lat,lon,pr_total_mm
-51.94444274902344,243.75,1042.9193
-51.94444274902344,247.0833282470703,1024.0636
-51.94444274902344,250.4166717529297,1045.4259
-51.94444274902344,253.75,1060.0139
-51.94444274902344,257.08331298828125,1070.4724
-51.94444274902344,260.4166564941406,1076.3525
-51.94444274902344,263.7499694824219,1079.7076
-51.94444274902344,267.08331298828125,1104.2391
-51.94444274902344,270.4166564941406,1142.805
-51.94444274902344,273.7499694824219,1149.2682
-51.94444274902344,277.08331298828125,1184.1223
-51.94444274902344,280.4166564941406,1340.552
-51.94444274902344,283.7499694824219,1891.2783
-51.94444274902344,287.08331298828125,1822.9519
-51.94444274902344,290.4166564941406,662.7223
-51.94444274902344,293.7499694824219,620.2549
-51.94444274902344,297.08331298828125,729.9882
-51.94444274902344,300.4166564941406,802.58307
-51.94444274902344,303.7499694824219,881.7728
-51.94444274902344,307.08331298828125,870.7208
-51.94444274902344,310.4166564941406,888.6378
-51.94444274902344,313.7499694824219,923.97003
-51.94444274902344,317.08331298828125,982.1932
-51.94444274902344,320.4166564941406,1017.46875
-51.94444274902344,323.7499694824219,1042.0095
-51.94444274902344,327.08331298828125,1046.0244
-51.94444274902344,330.4166564941406,1076.0239
-51.94444274902344,333.7499694824219,1064.3743
-51.94444274902344,337.08331298828125,1066.1862
-51.94444274902344,340.4166564941406,1061.4924
-51.94444274902344,343.7499694824219,1111.427
-51.94444274902344,347.08331298828125,1130.7644
-51.94444274902344,350.4166564941406,1148.9929
-51.94444274902344,353.7499694824219,1094.5173
-51.94444274902344,357.08331298828125,1077.227
-49.72222137451172,0.4166666567325592,1233.4274
-49.72222137451172,3.75,1170.9476
-49.72222137451172,7.0833330154418945,1183.11
-49.72222137451172,10.416666984558105,1208.3601
-49.72222137451172,13.75,1216.1887
-49.72222137451172,17.083332061767578,1227.6584
-49.72222137451172,20.41666603088379,1226.8938
-49.72222137451172,23.749998092651367,1196.426
-49.72222137451172,27.083332061767578,1186.9886
-49.72222137451172,30.41666603088379,1182.2448
-49.72222137451172,33.75,1221.5461
-49.72222137451172,37.08333206176758,1251.7357
-49.72222137451172,40.41666793823242,1291.2112
-49.72222137451172,43.75,1279.8972
-49.72222137451172,47.08333206176758,1263.7068
-49.72222137451172,50.41666793823242,1322.2773
-49.72222137451172,53.75,1334.4963
-49.72222137451172,57.08333206176758,1294.5759
-49.72222137451172,60.41666793823242,1292.9918
-49.72222137451172,63.75,1279.7568
-49.72222137451172,67.08332824707031,1295.7057
-49.72222137451172,70.41666412353516,989.5584
-49.72222137451172,73.74999237060547,1261.947
-49.72222137451172,77.08332824707031,1315.8374
-49.72222137451172,80.41666412353516,1306.5867
-49.72222137451172,83.74999237060547,1351.2776
-49.72222137451172,87.08332824707031,1361.9103
-49.72222137451172,90.41666412353516,1418.1252
-49.72222137451172,93.74999237060547,1385.4874
-49.72222137451172,97.08332824707031,1400.8938
-49.72222137451172,100.41666412353516,1325.8948
-49.72222137451172,103.74999237060547,1214.0385
-49.72222137451172,107.08332824707031,1165.4141
-49.72222137451172,110.41666412353516,1167.7892
-49.72222137451172,113.74999237060547,1194.032
-49.72222137451172,117.08332824707031,1241.2859
-49.72222137451172,120.41666412353516,1201.5996
-49.72222137451172,123.74999237060547,1244.3011
-49.72222137451172,127.08332824707031,1324.9944
-49.72222137451172,130.4166717529297,1367.4828
-49.72222137451172,133.75,1274.589
-49.72222137451172,137.0833282470703,1214.816
-49.72222137451172,140.4166717529297,1151.5646
-49.72222137451172,143.75,1154.2468
-49.72222137451172,147.0833282470703,1141.1001
-49.72222137451172,150.4166717529297,1072.3708
-49.72222137451172,153.75,1121.3757
-49.72222137451172,157.0833282470703,1109.6731
-49.72222137451172,160.4166717529297,1071.902
-49.72222137451172,163.75,1124.1161
-49.72222137451172,167.0833282470703,1058.0013
-49.72222137451172,170.4166717529297,1001.7374
-49.72222137451172,173.75,910.6735
-49.72222137451172,177.0833282470703,884.5143
-49.72222137451172,180.4166717529297,903.61084
-49.72222137451172,183.75,1116.4886
-49.72222137451172,187.0833282470703,1175.1125
-49.72222137451172,190.4166717529297,1089.1682
-49.72222137451172,193.75,1195.6458
-49.72222137451172,197.0833282470703,1119.7683
-49.72222137451172,200.4166717529297,1069.2712
-49.72222137451172,203.75,1148.1261
-49.72222137451172,207.0833282470703,1081.9836
-49.72222137451172,210.4166717529297,1064.41
-49.72222137451172,213.75,1061.4801
-49.72222137451172,217.0833282470703,1033.9973
-49.72222137451172,220.4166717529297,1062.4924
-49.72222137451172,223.75,1033.1432
-49.72222137451172,227.0833282470703,1059.4062
-49.72222137451172,230.4166717529297,1055.7367
-49.72222137451172,233.75,1063.1321
-49.72222137451172,237.0833282470703,1095.5126
-49.72222137451172,240.4166717529297,1008.43713
-49.72222137451172,243.75,1046.8611
-49.72222137451172,247.0833282470703,1087.8596
-49.72222137451172,250.4166717529297,1098.5032
-49.72222137451172,253.75,1106.9758
-49.72222137451172,257.08331298828125,1105.7329
-49.72222137451172,260.4166564941406,1126.0593
-49.72222137451172,263.7499694824219,1128.7063
-49.72222137451172,267.08331298828125,1177.6354
-49.72222137451172,270.4166564941406,1181.4287
-49.72222137451172,273.7499694824219,1135.1075
-49.72222137451172,277.08331298828125,1160.2698
-49.72222137451172,280.4166564941406,1316.4388
-49.72222137451172,283.7499694824219,2682.4932
-49.72222137451172,287.08331298828125,859.5285
-49.72222137451172,290.4166564941406,500.54877
-49.72222137451172,293.7499694824219,495.87262
-49.72222137451172,297.08331298828125,599.8246
-49.72222137451172,300.4166564941406,679.4373
-49.72222137451172,303.7499694824219,761.3001
-49.72222137451172,307.08331298828125,745.88477
-49.72222137451172,310.4166564941406,845.59357
-49.72222137451172,313.7499694824219,936.3698
-49.72222137451172,317.08331298828125,1077.401
-49.72222137451172,320.4166564941406,1093.0159
-49.72222137451172,323.7499694824219,1197.9998
-49.72222137451172,327.08331298828125,1218.5862
-49.72222137451172,330.4166564941406,1187.9734
-49.72222137451172,333.7499694824219,1166.7671
-49.72222137451172,337.08331298828125,1192.5459
-49.72222137451172,340.4166564941406,1180.3298
-49.72222137451172,343.7499694824219,1229.01
-49.72222137451172,347.08331298828125,1230.4735
-49.72222137451172,350.4166564941406,1243.013
-49.72222137451172,353.7499694824219,1187.1735
-49.72222137451172,357.08331298828125,1192.2546
-47.499996185302734,0.4166666567325592,1320.297
-47.499996185302734,3.75,1391.4788
-47.499996185302734,7.0833330154418945,1411.2234
-47.499996185302734,10.416666984558105,1298.3182
-47.499996185302734,13.75,1403.053
-47.499996185302734,17.083332061767578,1242.4254
-47.499996185302734,20.41666603088379,1224.7562
-47.499996185302734,23.749998092651367,1253.7253
-47.499996185302734,27.083332061767578,1224.5292
-47.499996185302734,30.41666603088379,1286.8888
-47.499996185302734,33.75,1328.0935
-47.499996185302734,37.08333206176758,1246.9105
-47.499996185302734,40.41666793823242,1258.9963
-47.499996185302734,43.75,1367.4613
-47.499996185302734,47.08333206176758,1409.5022
-47.499996185302734,50.41666793823242,1339.0872
-47.499996185302734,53.75,1311.1392
-47.499996185302734,57.08333206176758,1348.846
-47.499996185302734,60.41666793823242,1329.3756
-47.499996185302734,63.75,1270.7115
-47.499996185302734,67.08332824707031,1304.1052
-47.499996185302734,70.41666412353516,1289.2267
-47.499996185302734,73.74999237060547,1309.6306
-47.499996185302734,77.08332824707031,1310.6467
-47.499996185302734,80.41666412353516,1319.8419
-47.499996185302734,83.74999237060547,1359.6309
-47.499996185302734,87.08332824707031,1456.9958
-47.499996185302734,90.41666412353516,1453.6919
-47.499996185302734,93.74999237060547,1401.687
-47.499996185302734,97.08332824707031,1252.0825
-47.499996185302734,100.41666412353516,1154.0359
-47.499996185302734,103.74999237060547,1157.6635
-47.499996185302734,107.08332824707031,1236.015
-47.499996185302734,110.41666412353516,1290.0419
-47.499996185302734,113.74999237060547,1433.168
-47.499996185302734,117.08332824707031,1384.5881
-47.499996185302734,120.41666412353516,1398.7275
-47.499996185302734,123.74999237060547,1391.5781
-47.499996185302734,127.08332824707031,1367.5437
-47.499996185302734,130.4166717529297,1326.3116
-47.499996185302734,133.75,1220.987
-47.499996185302734,137.0833282470703,1193.9242
-47.499996185302734,140.4166717529297,1127.8346
-47.499996185302734,143.75,1067.2418
-47.499996185302734,147.0833282470703,1052.3544
-47.499996185302734,150.4166717529297,956.0834
-47.499996185302734,153.75,1011.15857
-47.499996185302734,157.0833282470703,976.9964
-47.499996185302734,160.4166717529297,1116.4142
-47.499996185302734,163.75,1312.5632
-47.499996185302734,167.0833282470703,1472.1747
-47.499996185302734,170.4166717529297,951.28143
-47.499996185302734,173.75,759.4408
-47.499996185302734,177.0833282470703,775.02106
-47.499996185302734,180.4166717529297,854.8163
-47.499996185302734,183.75,1054.0067
-47.499996185302734,187.0833282470703,1114.5549
-47.499996185302734,190.4166717529297,1188.9692
-47.499996185302734,193.75,1186.551
-47.499996185302734,197.0833282470703,1203.5713
-47.499996185302734,200.4166717529297,1189.0187
-47.499996185302734,203.75,1124.2057
-47.499996185302734,207.0833282470703,1103.033
-47.499996185302734,210.4166717529297,1057.9131
-47.499996185302734,213.75,1048.6663
-47.499996185302734,217.0833282470703,1026.2258
-47.499996185302734,220.4166717529297,1045.5847
-47.499996185302734,223.75,1025.4329
-47.499996185302734,227.0833282470703,1045.7184
-47.499996185302734,230.4166717529297,1065.3806
-47.499996185302734,233.75,1032.8154
-47.499996185302734,237.0833282470703,969.83997
-47.499996185302734,240.4166717529297,1013.388
-47.499996185302734,243.75,1046.3357
-47.499996185302734,247.0833282470703,1068.8678
-47.499996185302734,250.4166717529297,1158.0867
-47.499996185302734,253.75,1144.217
-47.499996185302734,257.08331298828125,1137.1343
-47.499996185302734,260.4166564941406,1157.3479
-47.499996185302734,263.7499694824219,1192.7942
-47.499996185302734,267.08331298828125,1162.9011
-47.499996185302734,270.4166564941406,1182.8572
-47.499996185302734,273.7499694824219,1157.8944
-47.499996185302734,277.08331298828125,1161.6426
-47.499996185302734,280.4166564941406,1315.9039
-47.499996185302734,283.7499694824219,2158.0027
-47.499996185302734,287.08331298828125,1313.975
-47.499996185302734,290.4166564941406,338.24442
-47.499996185302734,293.7499694824219,399.45816
-47.499996185302734,297.08331298828125,481.46835
-47.499996185302734,300.4166564941406,508.92163
-47.499996185302734,303.7499694824219,617.0924
-47.499996185302734,307.08331298828125,1011.2365
-47.499996185302734,310.4166564941406,1219.5934
-47.499996185302734,313.7499694824219,1365.7136
-47.499996185302734,317.08331298828125,1480.9498
-47.499996185302734,320.4166564941406,1503.374
-47.499996185302734,323.7499694824219,1470.0427
-47.499996185302734,327.08331298828125,1407.8668
-47.499996185302734,330.4166564941406,1284.7175
-47.499996185302734,333.7499694824219,1252.5074
-47.499996185302734,337.08331298828125,1230.3948
-47.499996185302734,340.4166564941406,1304.1316
-47.499996185302734,343.7499694824219,1373.7148
-47.499996185302734,347.08331298828125,1349.1243
-47.499996185302734,350.4166564941406,1295.0577
-47.499996185302734,353.7499694824219,1308.93
-47.499996185302734,357.08331298828125,1370.1975
-45.277774810791016,0.4166666567325592,1451.2903
-45.277774810791016,3.75,1605.0653
-45.277774810791016,7.0833330154418945,1416.4186
-45.277774810791016,10.416666984558105,1433.5708
-45.277774810791016,13.75,1299.6838
-45.277774810791016,17.083332061767578,1192.8718
-45.277774810791016,20.41666603088379,1076.3083
-45.277774810791016,23.749998092651367,1081.7543
-45.277774810791016,27.083332061767578,1160.5004
-45.277774810791016,30.41666603088379,1187.0068
-45.277774810791016,33.75,1197.422
-45.277774810791016,37.08333206176758,1252.3258
-45.277774810791016,40.41666793823242,1337.2388
-45.277774810791016,43.75,1418.455
-45.277774810791016,47.08333206176758,1359.4534
-45.277774810791016,50.41666793823242,1324.1013
-45.277774810791016,53.75,1338.6223
-45.277774810791016,57.08333206176758,1371.3761
-45.277774810791016,60.41666793823242,1499.0482
-45.277774810791016,63.75,1481.0803
-45.277774810791016,67.08332824707031,1371.657
-45.277774810791016,70.41666412353516,1423.9961
-45.277774810791016,73.74999237060547,1466.139
-45.277774810791016,77.08332824707031,1393.0049
-45.277774810791016,80.41666412353516,1328.4244
-45.277774810791016,83.74999237060547,1344.3018
-45.277774810791016,87.08332824707031,1385.1045
-45.277774810791016,90.41666412353516,1316.3843
-45.277774810791016,93.74999237060547,1270.9382
-45.277774810791016,97.08332824707031,1204.4359
-45.277774810791016,100.41666412353516,1358.175
-45.277774810791016,103.74999237060547,1376.8567
-45.277774810791016,107.08332824707031,1432.3169
-45.277774810791016,110.41666412353516,1407.984
-45.277774810791016,113.74999237060547,1325.8801
-45.277774810791016,117.08332824707031,1352.0049
-45.277774810791016,120.41666412353516,1331.3691
-45.277774810791016,123.74999237060547,1234.4404
-45.277774810791016,127.08332824707031,1258.2753
-45.277774810791016,130.4166717529297,1137.4565
-45.277774810791016,133.75,1089.7986
-45.277774810791016,137.0833282470703,1033.0868
-45.277774810791016,140.4166717529297,979.8418
-45.277774810791016,143.75,954.91
-45.277774810791016,147.0833282470703,1020.62317
-45.277774810791016,150.4166717529297,1003.9469
-45.277774810791016,153.75,885.82294
-45.277774810791016,157.0833282470703,994.76544
-45.277774810791016,160.4166717529297,1135.6378
-45.277774810791016,163.75,1342.6283
-45.277774810791016,167.0833282470703,4155.0713
-45.277774810791016,170.4166717529297,918.9539
-45.277774810791016,173.75,643.6499
-45.277774810791016,177.0833282470703,664.194
-45.277774810791016,180.4166717529297,807.98706
-45.277774810791016,183.75,986.94794
-45.277774810791016,187.0833282470703,1053.6013
-45.277774810791016,190.4166717529297,1252.7977
-45.277774810791016,193.75,1149.6019
-45.277774810791016,197.0833282470703,1193.1129
-45.277774810791016,200.4166717529297,1171.8185
-45.277774810791016,203.75,1118.6731
-45.277774810791016,207.0833282470703,1146.2551
-45.277774810791016,210.4166717529297,1149.8771
-45.277774810791016,213.75,1081.4586
-45.277774810791016,217.0833282470703,1123.6324
-45.277774810791016,220.4166717529297,1100.2285
-45.277774810791016,223.75,1073.673
-45.277774810791016,227.0833282470703,1076.6108
-45.277774810791016,230.4166717529297,1048.2081
-45.277774810791016,233.75,1054.7072
-45.277774810791016,237.0833282470703,1056.6992
-45.277774810791016,240.4166717529297,1062.6243
-45.277774810791016,243.75,1088.5859
-45.277774810791016,247.0833282470703,1114.5961
-45.277774810791016,250.4166717529297,1174.386
-45.277774810791016,253.75,1234.7701
-45.277774810791016,257.08331298828125,1191.5961
-45.277774810791016,260.4166564941406,1182.9539
-45.277774810791016,263.7499694824219,1252.5376
-45.277774810791016,267.08331298828125,1277.067
-45.277774810791016,270.4166564941406,1229.4563
-45.277774810791016,273.7499694824219,1154.8873
-45.277774810791016,277.08331298828125,1171.6267
-45.277774810791016,280.4166564941406,1231.4286
-45.277774810791016,283.7499694824219,1640.6345
-45.277774810791016,287.08331298828125,4897.3813
-45.277774810791016,290.4166564941406,278.2449
-45.277774810791016,293.7499694824219,280.77438
-45.277774810791016,297.08331298828125,452.4471
-45.277774810791016,300.4166564941406,475.48517
-45.277774810791016,303.7499694824219,669.78424
-45.277774810791016,307.08331298828125,1107.9768
-45.277774810791016,310.4166564941406,1227.6487
-45.277774810791016,313.7499694824219,1259.9218
-45.277774810791016,317.08331298828125,1332.9226
-45.277774810791016,320.4166564941406,1374.907
-45.277774810791016,323.7499694824219,1375.4153
-45.277774810791016,327.08331298828125,1352.5896
-45.277774810791016,330.4166564941406,1247.5039
-45.277774810791016,333.7499694824219,1280.6028
-45.277774810791016,337.08331298828125,1359.0171
-45.277774810791016,340.4166564941406,1498.041
-45.277774810791016,343.7499694824219,1425.3151
-45.277774810791016,347.08331298828125,1369.2146
-45.277774810791016,350.4166564941406,1392.0092
-45.277774810791016,353.7499694824219,1505.673
-45.277774810791016,357.08331298828125,1502.616
-43.0555534362793,0.4166666567325592,1492.8617
-43.0555534362793,3.75,1437.6017
-43.0555534362793,7.0833330154418945,1304.99
-43.0555534362793,10.416666984558105,1094.8604
-43.0555534362793,13.75,1018.70544
-43.0555534362793,17.083332061767578,986.13495
-43.0555534362793,20.41666603088379,1008.8654
-43.0555534362793,23.749998092651367,1181.5858
-43.0555534362793,27.083332061767578,975.22375
-43.0555534362793,30.41666603088379,1089.8944
-43.0555534362793,33.75,1222.5402
-43.0555534362793,37.08333206176758,1316.35
-43.0555534362793,40.41666793823242,1348.9325
-43.0555534362793,43.75,1386.2574
-43.0555534362793,47.08333206176758,1380.8877
-43.0555534362793,50.41666793823242,1350.6509
-43.0555534362793,53.75,1401.6552
-43.0555534362793,57.08333206176758,1460.5377
-43.0555534362793,60.41666793823242,1485.6364
-43.0555534362793,63.75,1609.4626
-43.0555534362793,67.08332824707031,1491.4392
-43.0555534362793,70.41666412353516,1500.8435
-43.0555534362793,73.74999237060547,1419.1495
-43.0555534362793,77.08332824707031,1297.0807
-43.0555534362793,80.41666412353516,1266.5251
-43.0555534362793,83.74999237060547,1298.2971
-43.0555534362793,87.08332824707031,1252.0027
-43.0555534362793,90.41666412353516,1203.3739
-43.0555534362793,93.74999237060547,1172.1825
-43.0555534362793,97.08332824707031,1197.8704
-43.0555534362793,100.41666412353516,1382.8131
-43.0555534362793,103.74999237060547,1406.8014
-43.0555534362793,107.08332824707031,1333.4797
-43.0555534362793,110.41666412353516,1277.4305
-43.0555534362793,113.74999237060547,1174.4395
-43.0555534362793,117.08332824707031,1135.9551
-43.0555534362793,120.41666412353516,1142.353
-43.0555534362793,123.74999237060547,1098.1874
-43.0555534362793,127.08332824707031,1077.1521
-43.0555534362793,130.4166717529297,990.5537
-43.0555534362793,133.75,923.4715
-43.0555534362793,137.0833282470703,873.16833
-43.0555534362793,140.4166717529297,839.0482
-43.0555534362793,143.75,1005.83496
-43.0555534362793,147.0833282470703,692.2375
-43.0555534362793,150.4166717529297,812.21216
-43.0555534362793,153.75,892.3504
-43.0555534362793,157.0833282470703,1014.1769
-43.0555534362793,160.4166717529297,1098.587
-43.0555534362793,163.75,1258.7823
-43.0555534362793,167.0833282470703,1557.0983
-43.0555534362793,170.4166717529297,4161.185
-43.0555534362793,173.75,728.5248
-43.0555534362793,177.0833282470703,713.7591
-43.0555534362793,180.4166717529297,827.24365
-43.0555534362793,183.75,918.05774
-43.0555534362793,187.0833282470703,1124.7732
-43.0555534362793,190.4166717529297,1180.1844
-43.0555534362793,193.75,1178.4327
-43.0555534362793,197.0833282470703,1253.1013
-43.0555534362793,200.4166717529297,1256.8683
-43.0555534362793,203.75,1237.6355
-43.0555534362793,207.0833282470703,1293.4669
-43.0555534362793,210.4166717529297,1300.282
-43.0555534362793,213.75,1174.5826
-43.0555534362793,217.0833282470703,1136.2268
-43.0555534362793,220.4166717529297,1127.775
-43.0555534362793,223.75,1109.6995
-43.0555534362793,227.0833282470703,1120.9619
-43.0555534362793,230.4166717529297,1122.902
-43.0555534362793,233.75,1184.2844
-43.0555534362793,237.0833282470703,1208.1206
-43.0555534362793,240.4166717529297,1220.366
-43.0555534362793,243.75,1127.9082
-43.0555534362793,247.0833282470703,1248.6013
-43.0555534362793,250.4166717529297,1319.3252
-43.0555534362793,253.75,1311.983
-43.0555534362793,257.08331298828125,1248.2297
-43.0555534362793,260.4166564941406,1219.1125
-43.0555534362793,263.7499694824219,1294.6886
-43.0555534362793,267.08331298828125,1321.5369
-43.0555534362793,270.4166564941406,1300.262
-43.0555534362793,273.7499694824219,1235.1204
-43.0555534362793,277.08331298828125,1176.7719
-43.0555534362793,280.4166564941406,1204.3583
-43.0555534362793,283.7499694824219,1383.405
-43.0555534362793,287.08331298828125,5129.9385
-43.0555534362793,290.4166564941406,277.83264
-43.0555534362793,293.7499694824219,313.56015
-43.0555534362793,297.08331298828125,454.79825
-43.0555534362793,300.4166564941406,498.23273
-43.0555534362793,303.7499694824219,610.4541
-43.0555534362793,307.08331298828125,1119.1865
-43.0555534362793,310.4166564941406,1332.7592
-43.0555534362793,313.7499694824219,1180.4946
-43.0555534362793,317.08331298828125,1283.8466
-43.0555534362793,320.4166564941406,1279.6273
-43.0555534362793,323.7499694824219,1308.401
-43.0555534362793,327.08331298828125,1277.1472
-43.0555534362793,330.4166564941406,1348.1951
-43.0555534362793,333.7499694824219,1505.585
-43.0555534362793,337.08331298828125,1510.2125
-43.0555534362793,340.4166564941406,1515.7177
-43.0555534362793,343.7499694824219,1424.9602
-43.0555534362793,347.08331298828125,1510.1793
-43.0555534362793,350.4166564941406,1690.8027
-43.0555534362793,353.7499694824219,1624.8644
-43.0555534362793,357.08331298828125,1618.9316
-40.83332824707031,0.4166666567325592,1275.0526
-40.83332824707031,3.75,1139.4991
-40.83332824707031,7.0833330154418945,1055.8695
-40.83332824707031,10.416666984558105,905.5166
-40.83332824707031,13.75,869.82715
-40.83332824707031,17.083332061767578,946.1371
-40.83332824707031,20.41666603088379,950.2855
-40.83332824707031,23.749998092651367,1007.21326
-40.83332824707031,27.083332061767578,910.367
-40.83332824707031,30.41666603088379,1145.7384
-40.83332824707031,33.75,1272.5088
-40.83332824707031,37.08333206176758,1404.0986
-40.83332824707031,40.41666793823242,1402.9576
-40.83332824707031,43.75,1319.3899
-40.83332824707031,47.08333206176758,1663.8971
-40.83332824707031,50.41666793823242,1480.3274
-40.83332824707031,53.75,1489.7806
-40.83332824707031,57.08333206176758,1471.8474
-40.83332824707031,60.41666793823242,1515.4585
-40.83332824707031,63.75,1467.7742
-40.83332824707031,67.08332824707031,1339.03
-40.83332824707031,70.41666412353516,1229.5775
-40.83332824707031,73.74999237060547,1258.7784
-40.83332824707031,77.08332824707031,1136.8839
-40.83332824707031,80.41666412353516,1097.962
-40.83332824707031,83.74999237060547,1146.0647
-40.83332824707031,87.08332824707031,1098.9111
-40.83332824707031,90.41666412353516,1148.6399
-40.83332824707031,93.74999237060547,1169.0576
-40.83332824707031,97.08332824707031,1274.4037
-40.83332824707031,100.41666412353516,1177.8137
-40.83332824707031,103.74999237060547,1107.2709
-40.83332824707031,107.08332824707031,1034.0914
-40.83332824707031,110.41666412353516,926.9232
-40.83332824707031,113.74999237060547,881.77734
-40.83332824707031,117.08332824707031,877.6419
-40.83332824707031,120.41666412353516,854.888
-40.83332824707031,123.74999237060547,829.2262
-40.83332824707031,127.08332824707031,850.66486
-40.83332824707031,130.4166717529297,798.2881
-40.83332824707031,133.75,778.8743
-40.83332824707031,137.0833282470703,752.89465
-40.83332824707031,140.4166717529297,737.41833
-40.83332824707031,143.75,1050.0692
-40.83332824707031,147.0833282470703,1014.65173
-40.83332824707031,150.4166717529297,673.3452
-40.83332824707031,153.75,863.2035
-40.83332824707031,157.0833282470703,1089.744
-40.83332824707031,160.4166717529297,1096.0459
-40.83332824707031,163.75,1239.4875
-40.83332824707031,167.0833282470703,1220.531
-40.83332824707031,170.4166717529297,1276.2175
-40.83332824707031,173.75,1695.0795
-40.83332824707031,177.0833282470703,788.02814
-40.83332824707031,180.4166717529297,1054.4978
-40.83332824707031,183.75,1095.4417
-40.83332824707031,187.0833282470703,1152.6754
-40.83332824707031,190.4166717529297,1155.4342
-40.83332824707031,193.75,1209.1022
-40.83332824707031,197.0833282470703,1284.4177
-40.83332824707031,200.4166717529297,1356.3362
-40.83332824707031,203.75,1447.31
-40.83332824707031,207.0833282470703,1377.453
-40.83332824707031,210.4166717529297,1324.4219
-40.83332824707031,213.75,1250.9595
-40.83332824707031,217.0833282470703,1177.3433
-40.83332824707031,220.4166717529297,1193.7439
-40.83332824707031,223.75,1201.3772
-40.83332824707031,227.0833282470703,1270.2184
-40.83332824707031,230.4166717529297,1208.0573
-40.83332824707031,233.75,1285.8297
-40.83332824707031,237.0833282470703,1336.3367
-40.83332824707031,240.4166717529297,1312.5446
-40.83332824707031,243.75,1372.7787
-40.83332824707031,247.0833282470703,1294.322
-40.83332824707031,250.4166717529297,1413.364
-40.83332824707031,253.75,1249.0209
-40.83332824707031,257.08331298828125,1255.5457
-40.83332824707031,260.4166564941406,1283.495
-40.83332824707031,263.7499694824219,1282.9476
-40.83332824707031,267.08331298828125,1333.8909
-40.83332824707031,270.4166564941406,1315.7463
-40.83332824707031,273.7499694824219,1215.1819
-40.83332824707031,277.08331298828125,1163.4895
-40.83332824707031,280.4166564941406,1113.4272
-40.83332824707031,283.7499694824219,1160.3777
-40.83332824707031,287.08331298828125,3974.5671
-40.83332824707031,290.4166564941406,351.54715
-40.83332824707031,293.7499694824219,345.0184
-40.83332824707031,297.08331298828125,484.36108
-40.83332824707031,300.4166564941406,561.35876
-40.83332824707031,303.7499694824219,593.7816
-40.83332824707031,307.08331298828125,997.4157
-40.83332824707031,310.4166564941406,1427.147
-40.83332824707031,313.7499694824219,1395.9536
-40.83332824707031,317.08331298828125,1430.9136
-40.83332824707031,320.4166564941406,1564.8788
-40.83332824707031,323.7499694824219,1615.399
-40.83332824707031,327.08331298828125,1540.3402
-40.83332824707031,330.4166564941406,1543.5936
-40.83332824707031,333.7499694824219,1554.4658
-40.83332824707031,337.08331298828125,1688.3174
-40.83332824707031,340.4166564941406,1562.2653
-40.83332824707031,343.7499694824219,1442.9114
-40.83332824707031,347.08331298828125,1648.9905
-40.83332824707031,350.4166564941406,1494.8801
-40.83332824707031,353.7499694824219,1429.6289
-40.83332824707031,357.08331298828125,1398.2662
-38.611106872558594,0.4166666567325592,1098.113
-38.611106872558594,3.75,931.4337
-38.611106872558594,7.0833330154418945,739.68915
-38.611106872558594,10.416666984558105,700.486
-38.611106872558594,13.75,648.8325
-38.611106872558594,17.083332061767578,690.43945
-38.611106872558594,20.41666603088379,815.4364
-38.611106872558594,23.749998092651367,889.3117
-38.611106872558594,27.083332061767578,763.26855
-38.611106872558594,30.41666603088379,1174.8969
-38.611106872558594,33.75,1473.7424
-38.611106872558594,37.08333206176758,1656.9055
-38.611106872558594,40.41666793823242,1495.2035
-38.611106872558594,43.75,1639.551
-38.611106872558594,47.08333206176758,1498.6727
-38.611106872558594,50.41666793823242,1225.4072
-38.611106872558594,53.75,1272.0364
-38.611106872558594,57.08333206176758,1340.7644
-38.611106872558594,60.41666793823242,1207.2357
-38.611106872558594,63.75,1173.4745
-38.611106872558594,67.08332824707031,1113.4694
-38.611106872558594,70.41666412353516,1088.0424
-38.611106872558594,73.74999237060547,1046.8756
-38.611106872558594,77.08332824707031,1056.4441
-38.611106872558594,80.41666412353516,1071.8181
-38.611106872558594,83.74999237060547,1155.8123
-38.611106872558594,87.08332824707031,1250.6547
-38.611106872558594,90.41666412353516,1196.7634
-38.611106872558594,93.74999237060547,1081.812
-38.611106872558594,97.08332824707031,933.4181
-38.611106872558594,100.41666412353516,855.7202
-38.611106872558594,103.74999237060547,807.09454
-38.611106872558594,107.08332824707031,726.2699
-38.611106872558594,110.41666412353516,704.0167
-38.611106872558594,113.74999237060547,703.7186
-38.611106872558594,117.08332824707031,686.56934
-38.611106872558594,120.41666412353516,706.8688
-38.611106872558594,123.74999237060547,731.7606
-38.611106872558594,127.08332824707031,707.4941
-38.611106872558594,130.4166717529297,649.67096
-38.611106872558594,133.75,611.5847
-38.611106872558594,137.0833282470703,609.6489
-38.611106872558594,140.4166717529297,848.67334
-38.611106872558594,143.75,530.4494
-38.611106872558594,147.0833282470703,607.4463
-38.611106872558594,150.4166717529297,730.71484
-38.611106872558594,153.75,866.2451
-38.611106872558594,157.0833282470703,997.76434
-38.611106872558594,160.4166717529297,1148.1818
-38.611106872558594,163.75,1170.9844
-38.611106872558594,167.0833282470703,1198.9309
-38.611106872558594,170.4166717529297,1075.9934
-38.611106872558594,173.75,1373.8784
-38.611106872558594,177.0833282470703,999.87463
-38.611106872558594,180.4166717529297,1221.7306
-38.611106872558594,183.75,1085.0212
-38.611106872558594,187.0833282470703,1138.6755
-38.611106872558594,190.4166717529297,1159.5225
-38.611106872558594,193.75,1348.9863
-38.611106872558594,197.0833282470703,1384.0497
