lat,lon,pr_total_mm
-89.72222137451172,263.7499694824219,64.17124
-89.72222137451172,267.08331298828125,64.06932
-89.72222137451172,270.4166564941406,64.09544
-89.72222137451172,273.7499694824219,63.96876
-89.72222137451172,277.08331298828125,63.90045
-89.72222137451172,280.4166564941406,63.90327
-89.72222137451172,283.7499694824219,63.869457
-89.72222137451172,287.08331298828125,63.6576
-89.72222137451172,290.4166564941406,63.51821
-89.72222137451172,293.7499694824219,63.2053
-89.72222137451172,297.08331298828125,63.013374
-89.72222137451172,300.4166564941406,62.729145
-89.72222137451172,303.7499694824219,62.464752
-89.72222137451172,307.08331298828125,62.26355
-89.72222137451172,310.4166564941406,62.133068
-89.72222137451172,313.7499694824219,62.083656
-89.72222137451172,317.08331298828125,61.95691
-89.72222137451172,320.4166564941406,61.55586
-89.72222137451172,323.7499694824219,61.608257
-89.72222137451172,327.08331298828125,61.507214
-89.72222137451172,330.4166564941406,61.47566
-89.72222137451172,333.7499694824219,61.205193
-89.72222137451172,337.08331298828125,60.788696
-89.72222137451172,340.4166564941406,60.318054
-89.72222137451172,343.7499694824219,60.05855
-89.72222137451172,347.08331298828125,59.931602
-89.72222137451172,350.4166564941406,59.644043
-89.72222137451172,353.7499694824219,59.38172
-89.72222137451172,357.08331298828125,59.31621
-87.5,0.4166666567325592,46.747673
-87.5,3.75,45.73295
-87.5,7.0833330154418945,45.79929
-87.5,10.416666984558105,45.390045
-87.5,13.75,45.750023
-87.5,17.083332061767578,46.37743
-87.5,20.41666603088379,44.85713
-87.5,23.749998092651367,44.68859
-87.5,27.083332061767578,44.86895
-87.5,30.41666603088379,45.596798
-87.5,33.75,45.06145
-87.5,37.08333206176758,44.96049
-87.5,40.41666793823242,44.59739
-87.5,43.75,44.021297
-87.5,47.08333206176758,42.965065
-87.5,50.41666793823242,41.635246
-87.5,53.75,40.83619
-87.5,57.08333206176758,39.768536
-87.5,60.41666793823242,38.188618
-87.5,63.75,37.30444
-87.5,67.08332824707031,37.27951
-87.5,70.41666412353516,37.171944
-87.5,73.74999237060547,36.504467
-87.5,77.08332824707031,36.250675
-87.5,80.41666412353516,35.87987
-87.5,83.74999237060547,35.83332
-87.5,87.08332824707031,35.684834
-87.5,90.41666412353516,35.674355
-87.5,93.74999237060547,36.177513
-87.5,97.08332824707031,36.535137
-87.5,100.41666412353516,37.18537
-87.5,103.74999237060547,38.034134
-87.5,107.08332824707031,38.608173
-87.5,110.41666412353516,38.481117
-87.5,113.74999237060547,39.503532
-87.5,117.08332824707031,40.020447
-87.5,120.41666412353516,39.787933
-87.5,123.74999237060547,39.535683
-87.5,127.08332824707031,39.354805
-87.5,130.4166717529297,40.4226
-87.5,133.75,41.794548
-87.5,137.0833282470703,41.80323
-87.5,140.4166717529297,42.044792
-87.5,143.75,42.564156
-87.5,147.0833282470703,43.053017
-87.5,150.4166717529297,43.18141
-87.5,153.75,44.05163
-87.5,157.0833282470703,44.187904
-87.5,160.4166717529297,44.352425
-87.5,163.75,45.100304
-87.5,167.0833282470703,48.231094
-87.5,170.4166717529297,54.812366
-87.5,173.75,62.874794
-87.5,177.0833282470703,71.258354
-87.5,180.4166717529297,78.2502
-87.5,183.75,81.278076
-87.5,187.0833282470703,80.773094
-87.5,190.4166717529297,78.640335
-87.5,193.75,76.97398
-87.5,197.0833282470703,76.57816
-87.5,200.4166717529297,77.709885
-87.5,203.75,79.24196
-87.5,207.0833282470703,80.14591
-87.5,210.4166717529297,79.3418
-87.5,213.75,76.03239
-87.5,217.0833282470703,72.68015
-87.5,220.4166717529297,70.83308
-87.5,223.75,71.42456
-87.5,227.0833282470703,74.217606
-87.5,230.4166717529297,78.196815
-87.5,233.75,82.23076
-87.5,237.0833282470703,86.74849
-87.5,240.4166717529297,92.09921
-87.5,243.75,97.42974
-87.5,247.0833282470703,102.35747
-87.5,250.4166717529297,106.512924
-87.5,253.75,109.26144
-87.5,257.08331298828125,110.81926
-87.5,260.4166564941406,110.3467
-87.5,263.7499694824219,107.32396
-87.5,267.08331298828125,103.452736
-87.5,270.4166564941406,98.19078
-87.5,273.7499694824219,91.47804
-87.5,277.08331298828125,85.337975
-87.5,280.4166564941406,80.85734
-87.5,283.7499694824219,77.882706
-87.5,287.08331298828125,77.00124
-87.5,290.4166564941406,77.098854
-87.5,293.7499694824219,77.96144
-87.5,297.08331298828125,78.08752
-87.5,300.4166564941406,78.15756
-87.5,303.7499694824219,76.979294
-87.5,307.08331298828125,75.82667
-87.5,310.4166564941406,74.272896
-87.5,313.7499694824219,72.341194
-87.5,317.08331298828125,70.5601
-87.5,320.4166564941406,68.64569
-87.5,323.7499694824219,66.92871
-87.5,327.08331298828125,65.5181
-87.5,330.4166564941406,63.61442
-87.5,333.7499694824219,62.312447
-87.5,337.08331298828125,59.390095
-87.5,340.4166564941406,56.753307
-87.5,343.7499694824219,54.31848
-87.5,347.08331298828125,52.107098
-87.5,350.4166564941406,51.05838
-87.5,353.7499694824219,49.3955
-87.5,357.08331298828125,48.384308
-85.27777862548828,0.4166666567325592,49.342915
-85.27777862548828,3.75,48.112946
-85.27777862548828,7.0833330154418945,48.623363
-85.27777862548828,10.416666984558105,46.014294
-85.27777862548828,13.75,45.314358
-85.27777862548828,17.083332061767578,44.980564
-85.27777862548828,20.41666603088379,43.983185
-85.27777862548828,23.749998092651367,44.20164
-85.27777862548828,27.083332061767578,44.51476
-85.27777862548828,30.41666603088379,44.839443
-85.27777862548828,33.75,44.380882
-85.27777862548828,37.08333206176758,42.272453
-85.27777862548828,40.41666793823242,40.084545
-85.27777862548828,43.75,36.8699
-85.27777862548828,47.08333206176758,34.295372
-85.27777862548828,50.41666793823242,32.390717
-85.27777862548828,53.75,31.113522
-85.27777862548828,57.08333206176758,30.737213
-85.27777862548828,60.41666793823242,31.377375
-85.27777862548828,63.75,30.976078
-85.27777862548828,67.08332824707031,31.099033
-85.27777862548828,70.41666412353516,30.674969
-85.27777862548828,73.74999237060547,29.491745
-85.27777862548828,77.08332824707031,29.570017
-85.27777862548828,80.41666412353516,30.208435
-85.27777862548828,83.74999237060547,29.625732
-85.27777862548828,87.08332824707031,29.379955
-85.27777862548828,90.41666412353516,29.482855
-85.27777862548828,93.74999237060547,30.210522
-85.27777862548828,97.08332824707031,29.752066
-85.27777862548828,100.41666412353516,29.802814
-85.27777862548828,103.74999237060547,29.525219
-85.27777862548828,107.08332824707031,29.847189
-85.27777862548828,110.41666412353516,29.45995
-85.27777862548828,113.74999237060547,29.347088
-85.27777862548828,117.08332824707031,29.928888
-85.27777862548828,120.41666412353516,29.619604
-85.27777862548828,123.74999237060547,29.039387
-85.27777862548828,127.08332824707031,28.579184
-85.27777862548828,130.4166717529297,29.614788
-85.27777862548828,133.75,30.03103
-85.27777862548828,137.0833282470703,30.752377
-85.27777862548828,140.4166717529297,30.870749
-85.27777862548828,143.75,32.09756
-85.27777862548828,147.0833282470703,32.794315
-85.27777862548828,150.4166717529297,33.62059
-85.27777862548828,153.75,31.369776
-85.27777862548828,157.0833282470703,24.047392
-85.27777862548828,160.4166717529297,18.993204
-85.27777862548828,163.75,14.1453
-85.27777862548828,167.0833282470703,14.792292
-85.27777862548828,170.4166717529297,21.214663
-85.27777862548828,173.75,33.1777
-85.27777862548828,177.0833282470703,54.159096
-85.27777862548828,180.4166717529297,77.38413
-85.27777862548828,183.75,111.68941
-85.27777862548828,187.0833282470703,159.40952
-85.27777862548828,190.4166717529297,220.26802
-85.27777862548828,193.75,280.4118
-85.27777862548828,197.0833282470703,312.30176
-85.27777862548828,200.4166717529297,296.9249
-85.27777862548828,203.75,265.2874
-85.27777862548828,207.0833282470703,241.92451
-85.27777862548828,210.4166717529297,224.7572
-85.27777862548828,213.75,210.95535
-85.27777862548828,217.0833282470703,207.57657
-85.27777862548828,220.4166717529297,216.5054
-85.27777862548828,223.75,225.53218
-85.27777862548828,227.0833282470703,230.03755
-85.27777862548828,230.4166717529297,240.33296
-85.27777862548828,233.75,253.09879
-85.27777862548828,237.0833282470703,258.5253
-85.27777862548828,240.4166717529297,252.90237
-85.27777862548828,243.75,236.68843
-85.27777862548828,247.0833282470703,204.94926
-85.27777862548828,250.4166717529297,173.05737
-85.27777862548828,253.75,142.071
-85.27777862548828,257.08331298828125,123.9781
-85.27777862548828,260.4166564941406,120.735306
-85.27777862548828,263.7499694824219,118.3849
-85.27777862548828,267.08331298828125,120.519875
-85.27777862548828,270.4166564941406,122.99436
-85.27777862548828,273.7499694824219,123.83396
-85.27777862548828,277.08331298828125,121.31046
-85.27777862548828,280.4166564941406,113.47917
-85.27777862548828,283.7499694824219,96.23249
-85.27777862548828,287.08331298828125,73.6772
-85.27777862548828,290.4166564941406,63.27514
-85.27777862548828,293.7499694824219,65.56813
-85.27777862548828,297.08331298828125,75.63306
-85.27777862548828,300.4166564941406,83.41304
-85.27777862548828,303.7499694824219,87.314224
-85.27777862548828,307.08331298828125,84.35869
-85.27777862548828,310.4166564941406,79.27607
-85.27777862548828,313.7499694824219,73.195
-85.27777862548828,317.08331298828125,68.795654
-85.27777862548828,320.4166564941406,65.25027
-85.27777862548828,323.7499694824219,63.478912
-85.27777862548828,327.08331298828125,61.809387
-85.27777862548828,330.4166564941406,60.47515
-85.27777862548828,333.7499694824219,59.107647
-85.27777862548828,337.08331298828125,56.996136
-85.27777862548828,340.4166564941406,56.03365
-85.27777862548828,343.7499694824219,54.817657
-85.27777862548828,347.08331298828125,55.070282
-85.27777862548828,350.4166564941406,53.48208
-85.27777862548828,353.7499694824219,52.463326
-85.27777862548828,357.08331298828125,51.264423
-83.05555725097656,0.4166666567325592,59.654762
-83.05555725097656,3.75,54.012688
-83.05555725097656,7.0833330154418945,48.413963
-83.05555725097656,10.416666984558105,44.119476
-83.05555725097656,13.75,42.08584
-83.05555725097656,17.083332061767578,39.668247
-83.05555725097656,20.41666603088379,38.670288
-83.05555725097656,23.749998092651367,38.212345
-83.05555725097656,27.083332061767578,37.862965
-83.05555725097656,30.41666603088379,37.509026
-83.05555725097656,33.75,37.318493
-83.05555725097656,37.08333206176758,37.16755
-83.05555725097656,40.41666793823242,35.60688
-83.05555725097656,43.75,33.799644
-83.05555725097656,47.08333206176758,31.59116
-83.05555725097656,50.41666793823242,30.45287
-83.05555725097656,53.75,29.57545
-83.05555725097656,57.08333206176758,29.189167
-83.05555725097656,60.41666793823242,27.849873
-83.05555725097656,63.75,27.795746
-83.05555725097656,67.08332824707031,27.107876
-83.05555725097656,70.41666412353516,24.455341
-83.05555725097656,73.74999237060547,23.355831
-83.05555725097656,77.08332824707031,23.313576
-83.05555725097656,80.41666412353516,22.350338
-83.05555725097656,83.74999237060547,21.729576
-83.05555725097656,87.08332824707031,22.221706
-83.05555725097656,90.41666412353516,22.607447
-83.05555725097656,93.74999237060547,22.826345
-83.05555725097656,97.08332824707031,23.77882
-83.05555725097656,100.41666412353516,23.841715
-83.05555725097656,103.74999237060547,23.72995
-83.05555725097656,107.08332824707031,22.990034
-83.05555725097656,110.41666412353516,21.982494
-83.05555725097656,113.74999237060547,22.020771
-83.05555725097656,117.08332824707031,21.844799
-83.05555725097656,120.41666412353516,21.454483
-83.05555725097656,123.74999237060547,21.106455
-83.05555725097656,127.08332824707031,22.291142
-83.05555725097656,130.4166717529297,22.032434
-83.05555725097656,133.75,24.34937
-83.05555725097656,137.0833282470703,24.730864
-83.05555725097656,140.4166717529297,26.440088
-83.05555725097656,143.75,27.571447
-83.05555725097656,147.0833282470703,29.436504
-83.05555725097656,150.4166717529297,25.266487
-83.05555725097656,153.75,19.282278
-83.05555725097656,157.0833282470703,27.086065
-83.05555725097656,160.4166717529297,61.02174
-83.05555725097656,163.75,118.69114
-83.05555725097656,167.0833282470703,181.9176
-83.05555725097656,170.4166717529297,216.99004
-83.05555725097656,173.75,254.40083
-83.05555725097656,177.0833282470703,260.46875
-83.05555725097656,180.4166717529297,243.49704
-83.05555725097656,183.75,221.95035
-83.05555725097656,187.0833282470703,198.76297
-83.05555725097656,190.4166717529297,172.85703
-83.05555725097656,193.75,146.84262
-83.05555725097656,197.0833282470703,129.25215
-83.05555725097656,200.4166717529297,116.07859
-83.05555725097656,203.75,107.72465
-83.05555725097656,207.0833282470703,100.81754
-83.05555725097656,210.4166717529297,99.327774
-83.05555725097656,213.75,109.93746
-83.05555725097656,217.0833282470703,119.3846
-83.05555725097656,220.4166717529297,123.275635
-83.05555725097656,223.75,123.844406
-83.05555725097656,227.0833282470703,131.70624
-83.05555725097656,230.4166717529297,145.56961
-83.05555725097656,233.75,167.2723
-83.05555725097656,237.0833282470703,196.24026
-83.05555725097656,240.4166717529297,224.98428
-83.05555725097656,243.75,246.25713
-83.05555725097656,247.0833282470703,262.5808
-83.05555725097656,250.4166717529297,266.36475
-83.05555725097656,253.75,231.30904
-83.05555725097656,257.08331298828125,190.39963
-83.05555725097656,260.4166564941406,163.21613
-83.05555725097656,263.7499694824219,159.43387
-83.05555725097656,267.08331298828125,147.74136
-83.05555725097656,270.4166564941406,136.13644
-83.05555725097656,273.7499694824219,124.339806
-83.05555725097656,277.08331298828125,114.6274
-83.05555725097656,280.4166564941406,112.411095
-83.05555725097656,283.7499694824219,111.18069
-83.05555725097656,287.08331298828125,110.779274
-83.05555725097656,290.4166564941406,111.95787
-83.05555725097656,293.7499694824219,102.95091
-83.05555725097656,297.08331298828125,93.4833
-83.05555725097656,300.4166564941406,90.36507
-83.05555725097656,303.7499694824219,85.47612
-83.05555725097656,307.08331298828125,88.07314
-83.05555725097656,310.4166564941406,122.87276
-83.05555725097656,313.7499694824219,133.89127
-83.05555725097656,317.08331298828125,114.39049
-83.05555725097656,320.4166564941406,92.82735
-83.05555725097656,323.7499694824219,77.39497
-83.05555725097656,327.08331298828125,75.63501
-83.05555725097656,330.4166564941406,83.44481
-83.05555725097656,333.7499694824219,87.94535
-83.05555725097656,337.08331298828125,88.78694
-83.05555725097656,340.4166564941406,84.12103
-83.05555725097656,343.7499694824219,79.521034
-83.05555725097656,347.08331298828125,76.71772
-83.05555725097656,350.4166564941406,72.80123
-83.05555725097656,353.7499694824219,70.126816
-83.05555725097656,357.08331298828125,66.33168
-80.83332824707031,0.4166666567325592,55.188698
-80.83332824707031,3.75,51.75891
-80.83332824707031,7.0833330154418945,46.86288
-80.83332824707031,10.416666984558105,43.9906
-80.83332824707031,13.75,39.648872
-80.83332824707031,17.083332061767578,38.15065
-80.83332824707031,20.41666603088379,37.81514
-80.83332824707031,23.749998092651367,37.008392
-80.83332824707031,27.083332061767578,36.369225
-80.83332824707031,30.41666603088379,35.127354
-80.83332824707031,33.75,34.447483
-80.83332824707031,37.08333206176758,34.505882
-80.83332824707031,40.41666793823242,33.477943
-80.83332824707031,43.75,30.710867
-80.83332824707031,47.08333206176758,28.143047
-80.83332824707031,50.41666793823242,28.512466
-80.83332824707031,53.75,27.890133
-80.83332824707031,57.08333206176758,28.30096
-80.83332824707031,60.41666793823242,29.324701
-80.83332824707031,63.75,29.846746
-80.83332824707031,67.08332824707031,29.807367
-80.83332824707031,70.41666412353516,29.634491
-80.83332824707031,73.74999237060547,30.415829
-80.83332824707031,77.08332824707031,28.034328
-80.83332824707031,80.41666412353516,26.685476
-80.83332824707031,83.74999237060547,24.059612
-80.83332824707031,87.08332824707031,23.63187
-80.83332824707031,90.41666412353516,22.244526
-80.83332824707031,93.74999237060547,21.707355
-80.83332824707031,97.08332824707031,21.846815
-80.83332824707031,100.41666412353516,21.061382
-80.83332824707031,103.74999237060547,20.788755
-80.83332824707031,107.08332824707031,21.235794
-80.83332824707031,110.41666412353516,21.6907
-80.83332824707031,113.74999237060547,22.518019
-80.83332824707031,117.08332824707031,23.032984
-80.83332824707031,120.41666412353516,22.383232
-80.83332824707031,123.74999237060547,23.754343
-80.83332824707031,127.08332824707031,23.702007
-80.83332824707031,130.4166717529297,24.013638
-80.83332824707031,133.75,24.075087
-80.83332824707031,137.0833282470703,23.316193
-80.83332824707031,140.4166717529297,24.928003
-80.83332824707031,143.75,31.278454
-80.83332824707031,147.0833282470703,38.514256
-80.83332824707031,150.4166717529297,20.27269
-80.83332824707031,153.75,29.762375
-80.83332824707031,157.0833282470703,91.85769
-80.83332824707031,160.4166717529297,181.35132
-80.83332824707031,163.75,203.27164
-80.83332824707031,167.0833282470703,183.3266
-80.83332824707031,170.4166717529297,162.02982
-80.83332824707031,173.75,143.88962
-80.83332824707031,177.0833282470703,138.21335
-80.83332824707031,180.4166717529297,138.3765
-80.83332824707031,183.75,136.78824
-80.83332824707031,187.0833282470703,132.11575
-80.83332824707031,190.4166717529297,140.49591
-80.83332824707031,193.75,136.84511
-80.83332824707031,197.0833282470703,130.54996
-80.83332824707031,200.4166717529297,132.79956
-80.83332824707031,203.75,149.59357
-80.83332824707031,207.0833282470703,169.77359
-80.83332824707031,210.4166717529297,179.02065
-80.83332824707031,213.75,170.92047
-80.83332824707031,217.0833282470703,163.05875
-80.83332824707031,220.4166717529297,168.74435
-80.83332824707031,223.75,179.59962
-80.83332824707031,227.0833282470703,176.15369
-80.83332824707031,230.4166717529297,158.2836
-80.83332824707031,233.75,148.31421
-80.83332824707031,237.0833282470703,153.81264
-80.83332824707031,240.4166717529297,157.50806
-80.83332824707031,243.75,173.63115
-80.83332824707031,247.0833282470703,200.3989
-80.83332824707031,250.4166717529297,219.98227
-80.83332824707031,253.75,228.1143
-80.83332824707031,257.08331298828125,211.28194
-80.83332824707031,260.4166564941406,172.81418
-80.83332824707031,263.7499694824219,121.73826
-80.83332824707031,267.08331298828125,116.47194
-80.83332824707031,270.4166564941406,140.50911
-80.83332824707031,273.7499694824219,157.03017
-80.83332824707031,277.08331298828125,170.53526
-80.83332824707031,280.4166564941406,186.55713
-80.83332824707031,283.7499694824219,182.78458
-80.83332824707031,287.08331298828125,147.17867
-80.83332824707031,290.4166564941406,123.73617
-80.83332824707031,293.7499694824219,121.15259
-80.83332824707031,297.08331298828125,116.677345
-80.83332824707031,300.4166564941406,113.57439
-80.83332824707031,303.7499694824219,115.54651
-80.83332824707031,307.08331298828125,116.061386
-80.83332824707031,310.4166564941406,107.641136
-80.83332824707031,313.7499694824219,100.48763
-80.83332824707031,317.08331298828125,112.304886
-80.83332824707031,320.4166564941406,129.29314
-80.83332824707031,323.7499694824219,138.21298
-80.83332824707031,327.08331298828125,126.203285
-80.83332824707031,330.4166564941406,110.04842
-80.83332824707031,333.7499694824219,93.7443
-80.83332824707031,337.08331298828125,88.54331
-80.83332824707031,340.4166564941406,98.691185
-80.83332824707031,343.7499694824219,101.11557
-80.83332824707031,347.08331298828125,88.43413
-80.83332824707031,350.4166564941406,73.57031
-80.83332824707031,353.7499694824219,63.076958
-80.83332824707031,357.08331298828125,56.839897
-78.6111068725586,0.4166666567325592,60.9318
-78.6111068725586,3.75,57.331383
-78.6111068725586,7.0833330154418945,56.415638
-78.6111068725586,10.416666984558105,51.277367
-78.6111068725586,13.75,46.137707
-78.6111068725586,17.083332061767578,41.02993
-78.6111068725586,20.41666603088379,38.140526
-78.6111068725586,23.749998092651367,37.347916
-78.6111068725586,27.083332061767578,36.116566
-78.6111068725586,30.41666603088379,34.905636
-78.6111068725586,33.75,31.587925
-78.6111068725586,37.08333206176758,27.72395
-78.6111068725586,40.41666793823242,27.838434
-78.6111068725586,43.75,30.117697
-78.6111068725586,47.08333206176758,28.666458
-78.6111068725586,50.41666793823242,28.529835
-78.6111068725586,53.75,31.265102
-78.6111068725586,57.08333206176758,37.046337
-78.6111068725586,60.41666793823242,42.154156
-78.6111068725586,63.75,43.558037
-78.6111068725586,67.08332824707031,52.098896
-78.6111068725586,70.41666412353516,57.13275
-78.6111068725586,73.74999237060547,59.785748
-78.6111068725586,77.08332824707031,62.49758
-78.6111068725586,80.41666412353516,60.467323
-78.6111068725586,83.74999237060547,53.61556
-78.6111068725586,87.08332824707031,47.0105
-78.6111068725586,90.41666412353516,41.177525
-78.6111068725586,93.74999237060547,34.217354
-78.6111068725586,97.08332824707031,28.944931
-78.6111068725586,100.41666412353516,25.120972
-78.6111068725586,103.74999237060547,21.890629
-78.6111068725586,107.08332824707031,20.879892
-78.6111068725586,110.41666412353516,21.38537
-78.6111068725586,113.74999237060547,22.636637
-78.6111068725586,117.08332824707031,22.877157
-78.6111068725586,120.41666412353516,22.22024
-78.6111068725586,123.74999237060547,22.829412
-78.6111068725586,127.08332824707031,22.211325
-78.6111068725586,130.4166717529297,21.82917
-78.6111068725586,133.75,23.083221
-78.6111068725586,137.0833282470703,24.194956
-78.6111068725586,140.4166717529297,26.62291
-78.6111068725586,143.75,29.665073
-78.6111068725586,147.0833282470703,31.893488
-78.6111068725586,150.4166717529297,33.372444
-78.6111068725586,153.75,34.57799
-78.6111068725586,157.0833282470703,64.462006
-78.6111068725586,160.4166717529297,123.61379
-78.6111068725586,163.75,182.40324
-78.6111068725586,167.0833282470703,209.11494
-78.6111068725586,170.4166717529297,194.33318
-78.6111068725586,173.75,178.1156
-78.6111068725586,177.0833282470703,186.0132
-78.6111068725586,180.4166717529297,194.14763
-78.6111068725586,183.75,208.50447
-78.6111068725586,187.0833282470703,280.56018
-78.6111068725586,190.4166717529297,302.48795
-78.6111068725586,193.75,342.30524
-78.6111068725586,197.0833282470703,368.45023
-78.6111068725586,200.4166717529297,281.38058
-78.6111068725586,203.75,203.79611
-78.6111068725586,207.0833282470703,201.32695
-78.6111068725586,210.4166717529297,297.4228
-78.6111068725586,213.75,347.4506
-78.6111068725586,217.0833282470703,224.8315
-78.6111068725586,220.4166717529297,184.02823
-78.6111068725586,223.75,230.82303
-78.6111068725586,227.0833282470703,237.59106
-78.6111068725586,230.4166717529297,204.0629
-78.6111068725586,233.75,177.05426
-78.6111068725586,237.0833282470703,177.55482
-78.6111068725586,240.4166717529297,207.21846
-78.6111068725586,243.75,271.15735
-78.6111068725586,247.0833282470703,367.04654
-78.6111068725586,250.4166717529297,415.52704
-78.6111068725586,253.75,405.58783
-78.6111068725586,257.08331298828125,373.864
-78.6111068725586,260.4166564941406,331.232
-78.6111068725586,263.7499694824219,290.01752
-78.6111068725586,267.08331298828125,246.64038
-78.6111068725586,270.4166564941406,186.4941
-78.6111068725586,273.7499694824219,180.08963
-78.6111068725586,277.08331298828125,227.38225
-78.6111068725586,280.4166564941406,298.40247
-78.6111068725586,283.7499694824219,265.9272
-78.6111068725586,287.08331298828125,218.94453
-78.6111068725586,290.4166564941406,202.17247
-78.6111068725586,293.7499694824219,194.21321
-78.6111068725586,297.08331298828125,180.40848
-78.6111068725586,300.4166564941406,173.90756
-78.6111068725586,303.7499694824219,163.93324
-78.6111068725586,307.08331298828125,145.27888
-78.6111068725586,310.4166564941406,156.15816
-78.6111068725586,313.7499694824219,228.14961
-78.6111068725586,317.08331298828125,245.89075
-78.6111068725586,320.4166564941406,197.38618
-78.6111068725586,323.7499694824219,186.63371
-78.6111068725586,327.08331298828125,128.43784
-78.6111068725586,330.4166564941406,100.34331
-78.6111068725586,333.7499694824219,88.10251
-78.6111068725586,337.08331298828125,101.85602
-78.6111068725586,340.4166564941406,92.13483
-78.6111068725586,343.7499694824219,86.05926
-78.6111068725586,347.08331298828125,112.769516
-78.6111068725586,350.4166564941406,118.364334
-78.6111068725586,353.7499694824219,98.46279
-78.6111068725586,357.08331298828125,73.15379
-76.38888549804688,0.4166666567325592,70.074684
-76.38888549804688,3.75,61.66024
-76.38888549804688,7.0833330154418945,51.58773
-76.38888549804688,10.416666984558105,48.549305
-76.38888549804688,13.75,43.716305
-76.38888549804688,17.083332061767578,40.50299
-76.38888549804688,20.41666603088379,42.003113
-76.38888549804688,23.749998092651367,39.98478
-76.38888549804688,27.083332061767578,40.528328
-76.38888549804688,30.41666603088379,40.367653
-76.38888549804688,33.75,40.195763
-76.38888549804688,37.08333206176758,39.428215
-76.38888549804688,40.41666793823242,40.22946
-76.38888549804688,43.75,36.811905
-76.38888549804688,47.08333206176758,35.85863
-76.38888549804688,50.41666793823242,41.19742
-76.38888549804688,53.75,48.322884
-76.38888549804688,57.08333206176758,59.251717
-76.38888549804688,60.41666793823242,70.76337
-76.38888549804688,63.75,73.12564
-76.38888549804688,67.08332824707031,72.17902
-76.38888549804688,70.41666412353516,82.00143
-76.38888549804688,73.74999237060547,84.51666
-76.38888549804688,77.08332824707031,77.00344
-76.38888549804688,80.41666412353516,63.27851
-76.38888549804688,83.74999237060547,59.684425
-76.38888549804688,87.08332824707031,61.26751
-76.38888549804688,90.41666412353516,52.21758
