lat,lon,pr_total_mm
-85.27777862548828,327.08331298828125,66.95892
-85.27777862548828,330.4166564941406,64.93801
-85.27777862548828,333.7499694824219,65.98002
-85.27777862548828,337.08331298828125,61.737732
-85.27777862548828,340.4166564941406,60.81087
-85.27777862548828,343.7499694824219,57.899696
-85.27777862548828,347.08331298828125,56.240276
-85.27777862548828,350.4166564941406,55.697998
-85.27777862548828,353.7499694824219,53.78007
-85.27777862548828,357.08331298828125,52.476185
-83.05555725097656,0.4166666567325592,58.499382
-83.05555725097656,3.75,50.57056
-83.05555725097656,7.0833330154418945,44.10613
-83.05555725097656,10.416666984558105,39.943214
-83.05555725097656,13.75,36.883278
-83.05555725097656,17.083332061767578,37.148533
-83.05555725097656,20.41666603088379,36.948486
-83.05555725097656,23.749998092651367,36.74008
-83.05555725097656,27.083332061767578,38.27491
-83.05555725097656,30.41666603088379,38.30783
-83.05555725097656,33.75,38.344337
-83.05555725097656,37.08333206176758,37.71497
-83.05555725097656,40.41666793823242,35.76597
-83.05555725097656,43.75,33.34939
-83.05555725097656,47.08333206176758,31.274033
-83.05555725097656,50.41666793823242,31.654896
-83.05555725097656,53.75,31.451916
-83.05555725097656,57.08333206176758,30.59405
-83.05555725097656,60.41666793823242,29.88769
-83.05555725097656,63.75,28.43958
-83.05555725097656,67.08332824707031,26.890469
-83.05555725097656,70.41666412353516,25.0268
-83.05555725097656,73.74999237060547,24.613703
-83.05555725097656,77.08332824707031,23.911152
-83.05555725097656,80.41666412353516,23.037941
-83.05555725097656,83.74999237060547,22.932938
-83.05555725097656,87.08332824707031,22.555485
-83.05555725097656,90.41666412353516,22.057415
-83.05555725097656,93.74999237060547,24.329945
-83.05555725097656,97.08332824707031,23.482004
-83.05555725097656,100.41666412353516,24.112186
-83.05555725097656,103.74999237060547,23.167599
-83.05555725097656,107.08332824707031,22.768621
-83.05555725097656,110.41666412353516,22.449564
-83.05555725097656,113.74999237060547,22.483555
-83.05555725097656,117.08332824707031,22.363409
-83.05555725097656,120.41666412353516,21.10738
-83.05555725097656,123.74999237060547,20.94873
-83.05555725097656,127.08332824707031,20.839703
-83.05555725097656,130.4166717529297,20.532433
-83.05555725097656,133.75,21.335663
-83.05555725097656,137.0833282470703,22.52543
-83.05555725097656,140.4166717529297,23.55807
-83.05555725097656,143.75,26.424341
-83.05555725097656,147.0833282470703,28.887005
-83.05555725097656,150.4166717529297,29.755596
-83.05555725097656,153.75,24.823305
-83.05555725097656,157.0833282470703,31.20106
-83.05555725097656,160.4166717529297,58.552887
-83.05555725097656,163.75,111.33545
-83.05555725097656,167.0833282470703,166.5773
-83.05555725097656,170.4166717529297,194.28818
-83.05555725097656,173.75,223.49857
-83.05555725097656,177.0833282470703,227.5413
-83.05555725097656,180.4166717529297,219.29631
-83.05555725097656,183.75,201.2717
-83.05555725097656,187.0833282470703,177.85318
-83.05555725097656,190.4166717529297,149.44199
-83.05555725097656,193.75,125.69141
-83.05555725097656,197.0833282470703,109.98032
-83.05555725097656,200.4166717529297,100.37947
-83.05555725097656,203.75,98.188545
-83.05555725097656,207.0833282470703,97.22055
-83.05555725097656,210.4166717529297,96.93607
-83.05555725097656,213.75,99.01481
-83.05555725097656,217.0833282470703,106.80766
-83.05555725097656,220.4166717529297,112.800064
-83.05555725097656,223.75,115.22833
-83.05555725097656,227.0833282470703,121.79387
-83.05555725097656,230.4166717529297,135.35666
-83.05555725097656,233.75,153.50388
-83.05555725097656,237.0833282470703,174.6926
-83.05555725097656,240.4166717529297,197.09798
-83.05555725097656,243.75,216.61948
-83.05555725097656,247.0833282470703,232.23784
-83.05555725097656,250.4166717529297,231.60965
-83.05555725097656,253.75,206.65945
-83.05555725097656,257.08331298828125,170.45285
-83.05555725097656,260.4166564941406,155.35576
-83.05555725097656,263.7499694824219,153.95348
-83.05555725097656,267.08331298828125,147.61198
-83.05555725097656,270.4166564941406,142.43556
-83.05555725097656,273.7499694824219,135.22986
-83.05555725097656,277.08331298828125,126.636154
-83.05555725097656,280.4166564941406,121.590805
-83.05555725097656,283.7499694824219,123.13844
-83.05555725097656,287.08331298828125,125.50801
-83.05555725097656,290.4166564941406,130.7062
-83.05555725097656,293.7499694824219,122.32436
-83.05555725097656,297.08331298828125,99.16746
-83.05555725097656,300.4166564941406,86.69957
-83.05555725097656,303.7499694824219,75.75258
-83.05555725097656,307.08331298828125,95.707565
-83.05555725097656,310.4166564941406,133.41077
-83.05555725097656,313.7499694824219,141.46591
-83.05555725097656,317.08331298828125,115.47141
-83.05555725097656,320.4166564941406,85.37801
-83.05555725097656,323.7499694824219,71.95073
-83.05555725097656,327.08331298828125,74.562225
-83.05555725097656,330.4166564941406,86.91796
-83.05555725097656,333.7499694824219,96.773224
-83.05555725097656,337.08331298828125,95.849205
-83.05555725097656,340.4166564941406,86.16002
-83.05555725097656,343.7499694824219,80.9888
-83.05555725097656,347.08331298828125,75.0963
-83.05555725097656,350.4166564941406,71.39549
-83.05555725097656,353.7499694824219,69.46943
-83.05555725097656,357.08331298828125,65.65322
-80.83332824707031,0.4166666567325592,47.3503
-80.83332824707031,3.75,43.63531
-80.83332824707031,7.0833330154418945,40.45491
-80.83332824707031,10.416666984558105,38.551476
-80.83332824707031,13.75,36.33996
-80.83332824707031,17.083332061767578,35.52993
-80.83332824707031,20.41666603088379,37.105053
-80.83332824707031,23.749998092651367,38.60078
-80.83332824707031,27.083332061767578,38.248466
-80.83332824707031,30.41666603088379,38.18341
-80.83332824707031,33.75,37.156616
-80.83332824707031,37.08333206176758,35.570873
-80.83332824707031,40.41666793823242,35.741695
-80.83332824707031,43.75,31.513096
-80.83332824707031,47.08333206176758,29.849682
-80.83332824707031,50.41666793823242,29.019276
-80.83332824707031,53.75,28.59147
-80.83332824707031,57.08333206176758,30.26942
-80.83332824707031,60.41666793823242,31.023655
-80.83332824707031,63.75,33.43636
-80.83332824707031,67.08332824707031,35.008003
-80.83332824707031,70.41666412353516,33.715767
-80.83332824707031,73.74999237060547,33.68708
-80.83332824707031,77.08332824707031,31.918697
-80.83332824707031,80.41666412353516,28.421228
-80.83332824707031,83.74999237060547,25.875477
-80.83332824707031,87.08332824707031,24.283726
-80.83332824707031,90.41666412353516,23.443502
-80.83332824707031,93.74999237060547,23.58105
-80.83332824707031,97.08332824707031,21.642069
-80.83332824707031,100.41666412353516,20.005852
-80.83332824707031,103.74999237060547,20.168726
-80.83332824707031,107.08332824707031,21.162983
-80.83332824707031,110.41666412353516,21.75209
-80.83332824707031,113.74999237060547,22.298525
-80.83332824707031,117.08332824707031,21.12545
-80.83332824707031,120.41666412353516,20.914734
-80.83332824707031,123.74999237060547,22.275976
-80.83332824707031,127.08332824707031,22.718515
-80.83332824707031,130.4166717529297,21.61879
-80.83332824707031,133.75,20.74202
-80.83332824707031,137.0833282470703,21.80687
-80.83332824707031,140.4166717529297,23.836079
-80.83332824707031,143.75,29.177496
-80.83332824707031,147.0833282470703,36.341778
-80.83332824707031,150.4166717529297,24.853825
-80.83332824707031,153.75,30.525082
-80.83332824707031,157.0833282470703,81.64647
-80.83332824707031,160.4166717529297,153.90056
-80.83332824707031,163.75,175.25635
-80.83332824707031,167.0833282470703,170.47272
-80.83332824707031,170.4166717529297,153.39696
-80.83332824707031,173.75,133.06845
-80.83332824707031,177.0833282470703,128.13551
-80.83332824707031,180.4166717529297,120.8351
-80.83332824707031,183.75,121.57745
-80.83332824707031,187.0833282470703,118.811935
-80.83332824707031,190.4166717529297,122.816635
-80.83332824707031,193.75,124.91731
-80.83332824707031,197.0833282470703,118.0406
-80.83332824707031,200.4166717529297,116.655136
-80.83332824707031,203.75,122.05721
-80.83332824707031,207.0833282470703,141.52979
-80.83332824707031,210.4166717529297,153.8217
-80.83332824707031,213.75,162.19638
-80.83332824707031,217.0833282470703,163.69673
-80.83332824707031,220.4166717529297,164.55325
-80.83332824707031,223.75,168.76315
-80.83332824707031,227.0833282470703,168.29272
-80.83332824707031,230.4166717529297,155.13065
-80.83332824707031,233.75,146.04889
-80.83332824707031,237.0833282470703,148.45224
-80.83332824707031,240.4166717529297,153.92929
-80.83332824707031,243.75,168.25972
-80.83332824707031,247.0833282470703,189.25699
-80.83332824707031,250.4166717529297,203.63046
-80.83332824707031,253.75,198.69023
-80.83332824707031,257.08331298828125,185.13933
-80.83332824707031,260.4166564941406,153.70547
-80.83332824707031,263.7499694824219,116.125854
-80.83332824707031,267.08331298828125,122.07705
-80.83332824707031,270.4166564941406,147.0724
-80.83332824707031,273.7499694824219,166.86716
-80.83332824707031,277.08331298828125,184.71703
-80.83332824707031,280.4166564941406,207.07834
-80.83332824707031,283.7499694824219,210.20467
-80.83332824707031,287.08331298828125,162.19041
-80.83332824707031,290.4166564941406,137.08908
-80.83332824707031,293.7499694824219,136.59753
-80.83332824707031,297.08331298828125,133.54347
-80.83332824707031,300.4166564941406,132.90918
-80.83332824707031,303.7499694824219,127.53755
-80.83332824707031,307.08331298828125,112.6343
-80.83332824707031,310.4166564941406,100.69124
-80.83332824707031,313.7499694824219,100.02737
-80.83332824707031,317.08331298828125,117.860535
-80.83332824707031,320.4166564941406,146.06133
-80.83332824707031,323.7499694824219,153.78992
-80.83332824707031,327.08331298828125,144.46196
-80.83332824707031,330.4166564941406,124.82273
-80.83332824707031,333.7499694824219,100.08214
-80.83332824707031,337.08331298828125,102.02293
-80.83332824707031,340.4166564941406,110.74388
-80.83332824707031,343.7499694824219,110.86808
-80.83332824707031,347.08331298828125,91.56499
-80.83332824707031,350.4166564941406,71.26926
-80.83332824707031,353.7499694824219,57.744884
-80.83332824707031,357.08331298828125,51.59773
-78.6111068725586,0.4166666567325592,56.58909
-78.6111068725586,3.75,52.761414
-78.6111068725586,7.0833330154418945,50.573143
-78.6111068725586,10.416666984558105,47.2846
-78.6111068725586,13.75,43.48155
-78.6111068725586,17.083332061767578,41.206123
-78.6111068725586,20.41666603088379,39.392406
-78.6111068725586,23.749998092651367,39.23418
-78.6111068725586,27.083332061767578,37.295082
-78.6111068725586,30.41666603088379,37.71644
-78.6111068725586,33.75,34.885796
-78.6111068725586,37.08333206176758,31.557215
-78.6111068725586,40.41666793823242,29.621891
-78.6111068725586,43.75,29.185974
-78.6111068725586,47.08333206176758,27.23998
-78.6111068725586,50.41666793823242,29.835556
-78.6111068725586,53.75,36.19392
-78.6111068725586,57.08333206176758,44.85158
-78.6111068725586,60.41666793823242,50.44881
-78.6111068725586,63.75,53.66021
-78.6111068725586,67.08332824707031,60.94062
-78.6111068725586,70.41666412353516,70.34423
-78.6111068725586,73.74999237060547,73.08453
-78.6111068725586,77.08332824707031,71.65023
-78.6111068725586,80.41666412353516,69.71845
-78.6111068725586,83.74999237060547,60.92733
-78.6111068725586,87.08332824707031,52.439068
-78.6111068725586,90.41666412353516,44.530293
-78.6111068725586,93.74999237060547,39.179955
-78.6111068725586,97.08332824707031,31.067602
-78.6111068725586,100.41666412353516,25.251657
-78.6111068725586,103.74999237060547,23.305302
-78.6111068725586,107.08332824707031,22.921019
-78.6111068725586,110.41666412353516,23.597324
-78.6111068725586,113.74999237060547,22.512722
-78.6111068725586,117.08332824707031,22.052277
-78.6111068725586,120.41666412353516,22.180729
-78.6111068725586,123.74999237060547,22.670115
-78.6111068725586,127.08332824707031,21.726307
-78.6111068725586,130.4166717529297,21.273918
-78.6111068725586,133.75,22.123209
-78.6111068725586,137.0833282470703,24.04298
-78.6111068725586,140.4166717529297,27.01977
-78.6111068725586,143.75,32.319984
-78.6111068725586,147.0833282470703,36.01641
-78.6111068725586,150.4166717529297,38.715004
-78.6111068725586,153.75,40.53145
-78.6111068725586,157.0833282470703,66.81229
-78.6111068725586,160.4166717529297,125.623
-78.6111068725586,163.75,178.28302
-78.6111068725586,167.0833282470703,180.63882
-78.6111068725586,170.4166717529297,180.54637
-78.6111068725586,173.75,157.71516
-78.6111068725586,177.0833282470703,156.7894
-78.6111068725586,180.4166717529297,163.34276
-78.6111068725586,183.75,174.81694
-78.6111068725586,187.0833282470703,239.85112
-78.6111068725586,190.4166717529297,250.87874
-78.6111068725586,193.75,284.34625
-78.6111068725586,197.0833282470703,308.1782
-78.6111068725586,200.4166717529297,260.97006
-78.6111068725586,203.75,200.95732
-78.6111068725586,207.0833282470703,200.25325
-78.6111068725586,210.4166717529297,263.6705
-78.6111068725586,213.75,305.32867
-78.6111068725586,217.0833282470703,216.7387
-78.6111068725586,220.4166717529297,169.19601
-78.6111068725586,223.75,211.22006
-78.6111068725586,227.0833282470703,229.56009
-78.6111068725586,230.4166717529297,209.53923
-78.6111068725586,233.75,183.27515
-78.6111068725586,237.0833282470703,174.02438
-78.6111068725586,240.4166717529297,192.20532
-78.6111068725586,243.75,246.58916
-78.6111068725586,247.0833282470703,330.3631
-78.6111068725586,250.4166717529297,374.8399
-78.6111068725586,253.75,366.7316
-78.6111068725586,257.08331298828125,342.3607
-78.6111068725586,260.4166564941406,302.86337
-78.6111068725586,263.7499694824219,261.69394
-78.6111068725586,267.08331298828125,201.9962
-78.6111068725586,270.4166564941406,152.87029
-78.6111068725586,273.7499694824219,172.28232
-78.6111068725586,277.08331298828125,218.98674
-78.6111068725586,280.4166564941406,264.15234
-78.6111068725586,283.7499694824219,247.98495
-78.6111068725586,287.08331298828125,209.80782
-78.6111068725586,290.4166564941406,189.48843
-78.6111068725586,293.7499694824219,186.30399
-78.6111068725586,297.08331298828125,171.87073
-78.6111068725586,300.4166564941406,173.93633
-78.6111068725586,303.7499694824219,174.00691
-78.6111068725586,307.08331298828125,155.78804
-78.6111068725586,310.4166564941406,174.17905
-78.6111068725586,313.7499694824219,252.28877
-78.6111068725586,317.08331298828125,297.84003
-78.6111068725586,320.4166564941406,234.70255
-78.6111068725586,323.7499694824219,183.03757
-78.6111068725586,327.08331298828125,139.09167
-78.6111068725586,330.4166564941406,91.03959
-78.6111068725586,333.7499694824219,80.94132
-78.6111068725586,337.08331298828125,79.65011
-78.6111068725586,340.4166564941406,74.07358
-78.6111068725586,343.7499694824219,69.15144
-78.6111068725586,347.08331298828125,96.173874
-78.6111068725586,350.4166564941406,106.94043
-78.6111068725586,353.7499694824219,90.597015
-78.6111068725586,357.08331298828125,66.687416
-76.38888549804688,0.4166666567325592,66.155815
-76.38888549804688,3.75,58.68035
-76.38888549804688,7.0833330154418945,50.430027
-76.38888549804688,10.416666984558105,49.02829
-76.38888549804688,13.75,46.899254
-76.38888549804688,17.083332061767578,42.342815
-76.38888549804688,20.41666603088379,42.949665
-76.38888549804688,23.749998092651367,40.438953
-76.38888549804688,27.083332061767578,39.59527
-76.38888549804688,30.41666603088379,39.420837
-76.38888549804688,33.75,37.89193
-76.38888549804688,37.08333206176758,37.074318
-76.38888549804688,40.41666793823242,35.54597
-76.38888549804688,43.75,33.05234
-76.38888549804688,47.08333206176758,33.70694
-76.38888549804688,50.41666793823242,41.48375
-76.38888549804688,53.75,51.61659
-76.38888549804688,57.08333206176758,65.37765
-76.38888549804688,60.41666793823242,82.831894
-76.38888549804688,63.75,91.005325
-76.38888549804688,67.08332824707031,93.20893
-76.38888549804688,70.41666412353516,99.333595
-76.38888549804688,73.74999237060547,101.83295
-76.38888549804688,77.08332824707031,89.43019
-76.38888549804688,80.41666412353516,77.006004
-76.38888549804688,83.74999237060547,72.10161
-76.38888549804688,87.08332824707031,71.73985
-76.38888549804688,90.41666412353516,62.53058
