lat,lon,pr_total_mm
-87.5,30.41666603088379,53.18064
-87.5,33.75,53.009113
-87.5,37.08333206176758,52.405243
-87.5,40.41666793823242,51.93753
-87.5,43.75,51.267956
-87.5,47.08333206176758,50.280594
-87.5,50.41666793823242,49.173225
-87.5,53.75,47.371227
-87.5,57.08333206176758,46.17157
-87.5,60.41666793823242,43.710007
-87.5,63.75,42.313046
-87.5,67.08332824707031,41.602345
-87.5,70.41666412353516,41.03237
-87.5,73.74999237060547,40.563496
-87.5,77.08332824707031,40.52265
-87.5,80.41666412353516,40.841644
-87.5,83.74999237060547,41.12957
-87.5,87.08332824707031,42.060913
-87.5,90.41666412353516,41.9064
-87.5,93.74999237060547,41.857113
-87.5,97.08332824707031,41.795536
-87.5,100.41666412353516,41.66965
-87.5,103.74999237060547,41.322777
-87.5,107.08332824707031,41.151924
-87.5,110.41666412353516,41.286385
-87.5,113.74999237060547,41.788765
-87.5,117.08332824707031,41.347847
-87.5,120.41666412353516,41.471455
-87.5,123.74999237060547,41.929585
-87.5,127.08332824707031,42.449623
-87.5,130.4166717529297,42.234455
-87.5,133.75,41.923645
-87.5,137.0833282470703,41.940372
-87.5,140.4166717529297,41.664906
-87.5,143.75,41.22353
-87.5,147.0833282470703,40.915417
-87.5,150.4166717529297,40.485004
-87.5,153.75,40.345295
-87.5,157.0833282470703,40.29592
-87.5,160.4166717529297,40.16682
-87.5,163.75,42.167763
-87.5,167.0833282470703,45.268963
-87.5,170.4166717529297,50.778587
-87.5,173.75,58.282673
-87.5,177.0833282470703,66.04972
-87.5,180.4166717529297,72.38999
-87.5,183.75,75.7853
-87.5,187.0833282470703,75.64331
-87.5,190.4166717529297,74.420746
-87.5,193.75,72.9814
-87.5,197.0833282470703,72.820175
-87.5,200.4166717529297,73.79683
-87.5,203.75,74.9771
-87.5,207.0833282470703,75.93496
-87.5,210.4166717529297,74.39978
-87.5,213.75,71.02814
-87.5,217.0833282470703,66.88263
-87.5,220.4166717529297,64.489105
-87.5,223.75,64.733444
-87.5,227.0833282470703,67.26219
-87.5,230.4166717529297,71.25519
-87.5,233.75,75.12957
-87.5,237.0833282470703,79.8427
-87.5,240.4166717529297,84.76429
-87.5,243.75,89.85998
-87.5,247.0833282470703,94.669785
-87.5,250.4166717529297,98.73442
-87.5,253.75,101.78219
-87.5,257.08331298828125,103.6393
-87.5,260.4166564941406,104.07395
-87.5,263.7499694824219,101.87113
-87.5,267.08331298828125,97.50094
-87.5,270.4166564941406,92.42893
-87.5,273.7499694824219,87.24374
-87.5,277.08331298828125,82.70378
-87.5,280.4166564941406,79.287125
-87.5,283.7499694824219,77.35065
-87.5,287.08331298828125,77.60753
-87.5,290.4166564941406,78.62199
-87.5,293.7499694824219,80.0911
-87.5,297.08331298828125,81.8851
-87.5,300.4166564941406,82.92896
-87.5,303.7499694824219,83.619064
-87.5,307.08331298828125,83.278915
-87.5,310.4166564941406,82.5355
-87.5,313.7499694824219,81.76068
-87.5,317.08331298828125,80.69085
-87.5,320.4166564941406,79.403305
-87.5,323.7499694824219,77.97727
-87.5,327.08331298828125,76.474525
-87.5,330.4166564941406,74.82946
-87.5,333.7499694824219,72.37211
-87.5,337.08331298828125,70.241135
-87.5,340.4166564941406,68.46249
-87.5,343.7499694824219,66.28859
-87.5,347.08331298828125,64.02672
-87.5,350.4166564941406,62.09313
-87.5,353.7499694824219,59.87931
-87.5,357.08331298828125,58.413982
-85.27777862548828,0.4166666567325592,54.65562
-85.27777862548828,3.75,52.938026
-85.27777862548828,7.0833330154418945,50.095512
-85.27777862548828,10.416666984558105,48.748634
-85.27777862548828,13.75,47.31309
-85.27777862548828,17.083332061767578,47.232952
-85.27777862548828,20.41666603088379,47.16262
-85.27777862548828,23.749998092651367,47.168694
-85.27777862548828,27.083332061767578,47.350178
-85.27777862548828,30.41666603088379,46.94759
-85.27777862548828,33.75,45.910706
-85.27777862548828,37.08333206176758,43.65116
-85.27777862548828,40.41666793823242,41.13687
-85.27777862548828,43.75,38.9777
-85.27777862548828,47.08333206176758,36.152794
-85.27777862548828,50.41666793823242,34.90842
-85.27777862548828,53.75,33.710876
-85.27777862548828,57.08333206176758,33.686516
-85.27777862548828,60.41666793823242,34.54435
-85.27777862548828,63.75,34.434505
-85.27777862548828,67.08332824707031,34.313107
-85.27777862548828,70.41666412353516,34.408714
-85.27777862548828,73.74999237060547,34.818047
-85.27777862548828,77.08332824707031,34.6508
-85.27777862548828,80.41666412353516,34.42034
-85.27777862548828,83.74999237060547,35.030537
-85.27777862548828,87.08332824707031,34.9658
-85.27777862548828,90.41666412353516,35.446003
-85.27777862548828,93.74999237060547,35.71819
-85.27777862548828,97.08332824707031,36.41438
-85.27777862548828,100.41666412353516,35.73078
-85.27777862548828,103.74999237060547,35.269783
-85.27777862548828,107.08332824707031,34.5142
-85.27777862548828,110.41666412353516,33.737907
-85.27777862548828,113.74999237060547,32.59463
-85.27777862548828,117.08332824707031,32.74186
-85.27777862548828,120.41666412353516,32.35421
-85.27777862548828,123.74999237060547,32.298656
-85.27777862548828,127.08332824707031,32.07787
-85.27777862548828,130.4166717529297,32.366615
-85.27777862548828,133.75,34.25744
-85.27777862548828,137.0833282470703,35.279743
-85.27777862548828,140.4166717529297,35.90206
-85.27777862548828,143.75,37.063377
-85.27777862548828,147.0833282470703,39.147034
-85.27777862548828,150.4166717529297,40.299255
-85.27777862548828,153.75,38.177948
-85.27777862548828,157.0833282470703,29.739689
-85.27777862548828,160.4166717529297,22.345098
-85.27777862548828,163.75,18.203531
-85.27777862548828,167.0833282470703,19.239588
-85.27777862548828,170.4166717529297,25.303905
-85.27777862548828,173.75,33.447918
-85.27777862548828,177.0833282470703,49.648945
-85.27777862548828,180.4166717529297,74.55198
-85.27777862548828,183.75,101.46928
-85.27777862548828,187.0833282470703,146.23714
-85.27777862548828,190.4166717529297,205.05606
-85.27777862548828,193.75,266.03436
-85.27777862548828,197.0833282470703,281.37753
-85.27777862548828,200.4166717529297,252.77127
-85.27777862548828,203.75,213.84187
-85.27777862548828,207.0833282470703,188.59836
-85.27777862548828,210.4166717529297,173.35777
-85.27777862548828,213.75,161.18124
-85.27777862548828,217.0833282470703,157.49611
-85.27777862548828,220.4166717529297,161.94563
-85.27777862548828,223.75,169.31717
-85.27777862548828,227.0833282470703,178.35768
-85.27777862548828,230.4166717529297,183.12068
-85.27777862548828,233.75,194.13982
-85.27777862548828,237.0833282470703,201.43076
-85.27777862548828,240.4166717529297,201.34157
-85.27777862548828,243.75,190.69022
-85.27777862548828,247.0833282470703,170.15556
-85.27777862548828,250.4166717529297,147.60379
-85.27777862548828,253.75,124.864845
-85.27777862548828,257.08331298828125,112.58097
-85.27777862548828,260.4166564941406,113.53206
-85.27777862548828,263.7499694824219,113.22443
-85.27777862548828,267.08331298828125,118.4577
-85.27777862548828,270.4166564941406,124.09584
-85.27777862548828,273.7499694824219,126.46676
-85.27777862548828,277.08331298828125,126.300964
-85.27777862548828,280.4166564941406,117.180954
-85.27777862548828,283.7499694824219,96.786194
-85.27777862548828,287.08331298828125,76.11892
-85.27777862548828,290.4166564941406,67.5399
-85.27777862548828,293.7499694824219,71.16646
-85.27777862548828,297.08331298828125,81.91875
-85.27777862548828,300.4166564941406,92.94868
-85.27777862548828,303.7499694824219,95.17079
-85.27777862548828,307.08331298828125,92.89259
-85.27777862548828,310.4166564941406,87.89459
-85.27777862548828,313.7499694824219,82.45354
-85.27777862548828,317.08331298828125,76.22951
-85.27777862548828,320.4166564941406,72.83498
-85.27777862548828,323.7499694824219,69.828224
-85.27777862548828,327.08331298828125,66.99803
-85.27777862548828,330.4166564941406,64.58373
-85.27777862548828,333.7499694824219,62.471382
-85.27777862548828,337.08331298828125,60.811096
-85.27777862548828,340.4166564941406,60.151367
-85.27777862548828,343.7499694824219,59.24925
-85.27777862548828,347.08331298828125,59.421425
-85.27777862548828,350.4166564941406,58.607567
-85.27777862548828,353.7499694824219,57.445812
-85.27777862548828,357.08331298828125,56.107338
-83.05555725097656,0.4166666567325592,59.121815
-83.05555725097656,3.75,51.72168
-83.05555725097656,7.0833330154418945,44.776543
-83.05555725097656,10.416666984558105,39.78946
-83.05555725097656,13.75,38.677044
-83.05555725097656,17.083332061767578,37.175293
-83.05555725097656,20.41666603088379,36.11901
-83.05555725097656,23.749998092651367,36.509735
-83.05555725097656,27.083332061767578,37.48345
-83.05555725097656,30.41666603088379,37.16426
-83.05555725097656,33.75,37.929455
-83.05555725097656,37.08333206176758,37.256035
-83.05555725097656,40.41666793823242,36.365032
-83.05555725097656,43.75,34.404343
-83.05555725097656,47.08333206176758,32.656025
-83.05555725097656,50.41666793823242,30.834301
-83.05555725097656,53.75,31.499706
-83.05555725097656,57.08333206176758,31.491428
-83.05555725097656,60.41666793823242,31.423359
-83.05555725097656,63.75,32.003918
-83.05555725097656,67.08332824707031,29.883316
-83.05555725097656,70.41666412353516,28.697956
-83.05555725097656,73.74999237060547,27.45758
-83.05555725097656,77.08332824707031,27.047037
-83.05555725097656,80.41666412353516,27.243286
-83.05555725097656,83.74999237060547,26.97486
-83.05555725097656,87.08332824707031,27.339245
-83.05555725097656,90.41666412353516,28.244345
-83.05555725097656,93.74999237060547,28.252377
-83.05555725097656,97.08332824707031,28.86243
-83.05555725097656,100.41666412353516,28.214417
-83.05555725097656,103.74999237060547,27.873867
-83.05555725097656,107.08332824707031,27.137568
-83.05555725097656,110.41666412353516,26.437107
-83.05555725097656,113.74999237060547,26.105022
-83.05555725097656,117.08332824707031,25.246841
-83.05555725097656,120.41666412353516,24.877346
-83.05555725097656,123.74999237060547,26.037113
-83.05555725097656,127.08332824707031,27.17927
-83.05555725097656,130.4166717529297,28.39866
-83.05555725097656,133.75,29.48117
-83.05555725097656,137.0833282470703,32.540348
-83.05555725097656,140.4166717529297,37.337406
-83.05555725097656,143.75,39.416107
-83.05555725097656,147.0833282470703,40.731953
-83.05555725097656,150.4166717529297,37.759575
-83.05555725097656,153.75,27.232483
-83.05555725097656,157.0833282470703,34.72641
-83.05555725097656,160.4166717529297,71.72354
-83.05555725097656,163.75,135.39413
-83.05555725097656,167.0833282470703,205.55093
-83.05555725097656,170.4166717529297,242.37119
-83.05555725097656,173.75,268.7963
-83.05555725097656,177.0833282470703,263.83414
-83.05555725097656,180.4166717529297,247.89192
-83.05555725097656,183.75,226.66245
-83.05555725097656,187.0833282470703,205.93271
-83.05555725097656,190.4166717529297,175.49043
-83.05555725097656,193.75,152.5823
-83.05555725097656,197.0833282470703,138.19316
-83.05555725097656,200.4166717529297,129.27835
-83.05555725097656,203.75,123.83364
-83.05555725097656,207.0833282470703,116.04384
-83.05555725097656,210.4166717529297,110.22379
-83.05555725097656,213.75,110.82644
-83.05555725097656,217.0833282470703,117.78916
-83.05555725097656,220.4166717529297,117.81614
-83.05555725097656,223.75,116.26811
-83.05555725097656,227.0833282470703,123.38985
-83.05555725097656,230.4166717529297,140.23067
-83.05555725097656,233.75,158.6962
-83.05555725097656,237.0833282470703,184.34476
-83.05555725097656,240.4166717529297,209.19304
-83.05555725097656,243.75,225.82886
-83.05555725097656,247.0833282470703,235.70016
-83.05555725097656,250.4166717529297,230.71294
-83.05555725097656,253.75,203.62833
-83.05555725097656,257.08331298828125,169.71167
-83.05555725097656,260.4166564941406,155.69583
-83.05555725097656,263.7499694824219,151.3864
-83.05555725097656,267.08331298828125,146.25029
-83.05555725097656,270.4166564941406,139.5456
-83.05555725097656,273.7499694824219,131.64432
-83.05555725097656,277.08331298828125,123.66892
-83.05555725097656,280.4166564941406,121.96922
-83.05555725097656,283.7499694824219,119.0652
-83.05555725097656,287.08331298828125,123.84453
-83.05555725097656,290.4166564941406,126.3454
-83.05555725097656,293.7499694824219,120.39526
-83.05555725097656,297.08331298828125,102.77043
-83.05555725097656,300.4166564941406,88.308945
-83.05555725097656,303.7499694824219,82.33322
-83.05555725097656,307.08331298828125,101.61977
-83.05555725097656,310.4166564941406,140.81644
-83.05555725097656,313.7499694824219,151.73251
-83.05555725097656,317.08331298828125,130.38216
-83.05555725097656,320.4166564941406,94.43972
-83.05555725097656,323.7499694824219,74.92339
-83.05555725097656,327.08331298828125,77.346695
-83.05555725097656,330.4166564941406,87.60147
-83.05555725097656,333.7499694824219,96.73373
-83.05555725097656,337.08331298828125,97.34461
-83.05555725097656,340.4166564941406,90.50085
-83.05555725097656,343.7499694824219,82.6519
-83.05555725097656,347.08331298828125,75.882
-83.05555725097656,350.4166564941406,72.72188
-83.05555725097656,353.7499694824219,69.11153
-83.05555725097656,357.08331298828125,65.82386
-80.83332824707031,0.4166666567325592,48.267033
-80.83332824707031,3.75,42.58509
-80.83332824707031,7.0833330154418945,39.442986
-80.83332824707031,10.416666984558105,37.05483
-80.83332824707031,13.75,36.588207
-80.83332824707031,17.083332061767578,36.762325
-80.83332824707031,20.41666603088379,36.786045
-80.83332824707031,23.749998092651367,37.01282
-80.83332824707031,27.083332061767578,36.031525
-80.83332824707031,30.41666603088379,36.02566
-80.83332824707031,33.75,35.720646
-80.83332824707031,37.08333206176758,36.481186
-80.83332824707031,40.41666793823242,35.252434
-80.83332824707031,43.75,32.116688
-80.83332824707031,47.08333206176758,31.193455
-80.83332824707031,50.41666793823242,29.249685
-80.83332824707031,53.75,30.269424
-80.83332824707031,57.08333206176758,29.873898
-80.83332824707031,60.41666793823242,31.311743
-80.83332824707031,63.75,31.230747
-80.83332824707031,67.08332824707031,32.01962
-80.83332824707031,70.41666412353516,33.270916
-80.83332824707031,73.74999237060547,32.51144
-80.83332824707031,77.08332824707031,29.658356
-80.83332824707031,80.41666412353516,29.176487
-80.83332824707031,83.74999237060547,28.166477
-80.83332824707031,87.08332824707031,26.352468
-80.83332824707031,90.41666412353516,24.720911
-80.83332824707031,93.74999237060547,23.46807
-80.83332824707031,97.08332824707031,23.598377
-80.83332824707031,100.41666412353516,22.914577
-80.83332824707031,103.74999237060547,23.81944
-80.83332824707031,107.08332824707031,23.596617
-80.83332824707031,110.41666412353516,24.044973
-80.83332824707031,113.74999237060547,24.472004
-80.83332824707031,117.08332824707031,25.91067
-80.83332824707031,120.41666412353516,26.239475
-80.83332824707031,123.74999237060547,27.03981
-80.83332824707031,127.08332824707031,28.309992
-80.83332824707031,130.4166717529297,29.577667
-80.83332824707031,133.75,29.145697
-80.83332824707031,137.0833282470703,31.811682
-80.83332824707031,140.4166717529297,35.185234
-80.83332824707031,143.75,43.44375
-80.83332824707031,147.0833282470703,56.708008
-80.83332824707031,150.4166717529297,31.564732
-80.83332824707031,153.75,42.16419
-80.83332824707031,157.0833282470703,120.48779
-80.83332824707031,160.4166717529297,229.9678
-80.83332824707031,163.75,246.83415
-80.83332824707031,167.0833282470703,210.2835
-80.83332824707031,170.4166717529297,179.24655
-80.83332824707031,173.75,155.45633
-80.83332824707031,177.0833282470703,153.88431
-80.83332824707031,180.4166717529297,152.28964
-80.83332824707031,183.75,150.8207
-80.83332824707031,187.0833282470703,144.55078
-80.83332824707031,190.4166717529297,140.63304
-80.83332824707031,193.75,145.7761
-80.83332824707031,197.0833282470703,133.55081
-80.83332824707031,200.4166717529297,129.9195
-80.83332824707031,203.75,141.01468
-80.83332824707031,207.0833282470703,158.03513
-80.83332824707031,210.4166717529297,165.27255
-80.83332824707031,213.75,161.67252
-80.83332824707031,217.0833282470703,158.15698
-80.83332824707031,220.4166717529297,163.7991
-80.83332824707031,223.75,168.30945
-80.83332824707031,227.0833282470703,173.20218
-80.83332824707031,230.4166717529297,154.63278
-80.83332824707031,233.75,149.23676
-80.83332824707031,237.0833282470703,148.95724
-80.83332824707031,240.4166717529297,160.59647
-80.83332824707031,243.75,177.61
-80.83332824707031,247.0833282470703,196.01178
-80.83332824707031,250.4166717529297,205.33281
-80.83332824707031,253.75,203.86855
-80.83332824707031,257.08331298828125,187.58759
-80.83332824707031,260.4166564941406,153.86087
-80.83332824707031,263.7499694824219,117.53823
-80.83332824707031,267.08331298828125,117.03251
-80.83332824707031,270.4166564941406,134.10274
-80.83332824707031,273.7499694824219,143.69075
-80.83332824707031,277.08331298828125,162.54697
-80.83332824707031,280.4166564941406,179.18768
-80.83332824707031,283.7499694824219,174.23149
-80.83332824707031,287.08331298828125,140.40988
-80.83332824707031,290.4166564941406,119.28508
-80.83332824707031,293.7499694824219,122.08047
-80.83332824707031,297.08331298828125,117.3348
-80.83332824707031,300.4166564941406,114.1469
-80.83332824707031,303.7499694824219,103.21239
-80.83332824707031,307.08331298828125,101.16472
-80.83332824707031,310.4166564941406,91.515045
-80.83332824707031,313.7499694824219,93.68358
-80.83332824707031,317.08331298828125,114.58568
-80.83332824707031,320.4166564941406,139.8059
-80.83332824707031,323.7499694824219,147.03906
-80.83332824707031,327.08331298828125,133.8348
-80.83332824707031,330.4166564941406,112.19867
-80.83332824707031,333.7499694824219,97.984116
-80.83332824707031,337.08331298828125,99.33102
-80.83332824707031,340.4166564941406,113.32837
-80.83332824707031,343.7499694824219,113.54962
-80.83332824707031,347.08331298828125,92.975204
-80.83332824707031,350.4166564941406,72.95596
-80.83332824707031,353.7499694824219,60.697693
-80.83332824707031,357.08331298828125,51.330505
-78.6111068725586,0.4166666567325592,52.931824
-78.6111068725586,3.75,50.95605
-78.6111068725586,7.0833330154418945,49.187733
-78.6111068725586,10.416666984558105,46.014946
-78.6111068725586,13.75,42.338795
-78.6111068725586,17.083332061767578,38.27671
-78.6111068725586,20.41666603088379,36.436146
-78.6111068725586,23.749998092651367,35.547466
-78.6111068725586,27.083332061767578,35.96248
-78.6111068725586,30.41666603088379,37.318497
-78.6111068725586,33.75,34.82585
-78.6111068725586,37.08333206176758,31.620266
-78.6111068725586,40.41666793823242,29.134354
-78.6111068725586,43.75,31.461588
-78.6111068725586,47.08333206176758,30.820572
-78.6111068725586,50.41666793823242,31.366623
-78.6111068725586,53.75,34.92133
-78.6111068725586,57.08333206176758,42.73708
-78.6111068725586,60.41666793823242,44.943626
-78.6111068725586,63.75,47.110085
-78.6111068725586,67.08332824707031,53.903004
-78.6111068725586,70.41666412353516,58.967052
-78.6111068725586,73.74999237060547,60.589478
-78.6111068725586,77.08332824707031,59.05266
-78.6111068725586,80.41666412353516,57.18157
-78.6111068725586,83.74999237060547,51.836906
-78.6111068725586,87.08332824707031,46.216858
-78.6111068725586,90.41666412353516,39.529152
-78.6111068725586,93.74999237060547,32.66915
-78.6111068725586,97.08332824707031,28.173513
-78.6111068725586,100.41666412353516,25.649399
-78.6111068725586,103.74999237060547,25.269474
-78.6111068725586,107.08332824707031,23.225578
-78.6111068725586,110.41666412353516,23.96332
-78.6111068725586,113.74999237060547,23.511
-78.6111068725586,117.08332824707031,24.849478
-78.6111068725586,120.41666412353516,26.99261
-78.6111068725586,123.74999237060547,25.887934
-78.6111068725586,127.08332824707031,25.631344
-78.6111068725586,130.4166717529297,25.598286
-78.6111068725586,133.75,27.67194
-78.6111068725586,137.0833282470703,29.823938
-78.6111068725586,140.4166717529297,35.428455
-78.6111068725586,143.75,40.467255
-78.6111068725586,147.0833282470703,47.54696
-78.6111068725586,150.4166717529297,51.94807
-78.6111068725586,153.75,53.789757
-78.6111068725586,157.0833282470703,86.66601
-78.6111068725586,160.4166717529297,161.67723
-78.6111068725586,163.75,212.77188
-78.6111068725586,167.0833282470703,218.51541
-78.6111068725586,170.4166717529297,216.25967
-78.6111068725586,173.75,190.29373
-78.6111068725586,177.0833282470703,191.31142
-78.6111068725586,180.4166717529297,200.37341
-78.6111068725586,183.75,213.41031
-78.6111068725586,187.0833282470703,271.10864
-78.6111068725586,190.4166717529297,277.1933
-78.6111068725586,193.75,301.58737
-78.6111068725586,197.0833282470703,328.82462
-78.6111068725586,200.4166717529297,267.82916
-78.6111068725586,203.75,177.02629
-78.6111068725586,207.0833282470703,161.04475
-78.6111068725586,210.4166717529297,250.70454
-78.6111068725586,213.75,304.3495
-78.6111068725586,217.0833282470703,212.07353
-78.6111068725586,220.4166717529297,169.42618
-78.6111068725586,223.75,216.05801
-78.6111068725586,227.0833282470703,239.36609
-78.6111068725586,230.4166717529297,202.16022
-78.6111068725586,233.75,172.9409
-78.6111068725586,237.0833282470703,168.30342
-78.6111068725586,240.4166717529297,195.21024
-78.6111068725586,243.75,263.77222
-78.6111068725586,247.0833282470703,363.85992
-78.6111068725586,250.4166717529297,413.4232
-78.6111068725586,253.75,395.7446
-78.6111068725586,257.08331298828125,364.3434
-78.6111068725586,260.4166564941406,319.12213
-78.6111068725586,263.7499694824219,281.86417
-78.6111068725586,267.08331298828125,217.69685
-78.6111068725586,270.4166564941406,164.28735
-78.6111068725586,273.7499694824219,158.75757
-78.6111068725586,277.08331298828125,189.84189
-78.6111068725586,280.4166564941406,230.11758
-78.6111068725586,283.7499694824219,210.40694
-78.6111068725586,287.08331298828125,182.91699
-78.6111068725586,290.4166564941406,172.29471
-78.6111068725586,293.7499694824219,175.22098
-78.6111068725586,297.08331298828125,159.36203
-78.6111068725586,300.4166564941406,152.28603
-78.6111068725586,303.7499694824219,151.05832
-78.6111068725586,307.08331298828125,150.30702
-78.6111068725586,310.4166564941406,146.61618
-78.6111068725586,313.7499694824219,211.44968
-78.6111068725586,317.08331298828125,256.26135
-78.6111068725586,320.4166564941406,226.28545
-78.6111068725586,323.7499694824219,189.46797
-78.6111068725586,327.08331298828125,127.88069
-78.6111068725586,330.4166564941406,97.1462
-78.6111068725586,333.7499694824219,88.83678
-78.6111068725586,337.08331298828125,91.70343
-78.6111068725586,340.4166564941406,75.7442
-78.6111068725586,343.7499694824219,73.76781
-78.6111068725586,347.08331298828125,96.315384
-78.6111068725586,350.4166564941406,107.35858
-78.6111068725586,353.7499694824219,90.61217
-78.6111068725586,357.08331298828125,66.27809
-76.38888549804688,0.4166666567325592,66.50959
-76.38888549804688,3.75,57.46037
-76.38888549804688,7.0833330154418945,46.575844
-76.38888549804688,10.416666984558105,43.230858
-76.38888549804688,13.75,40.164223
-76.38888549804688,17.083332061767578,40.45698
-76.38888549804688,20.41666603088379,42.96438
-76.38888549804688,23.749998092651367,43.12594
-76.38888549804688,27.083332061767578,44.070347
-76.38888549804688,30.41666603088379,44.42743
-76.38888549804688,33.75,45.549297
-76.38888549804688,37.08333206176758,44.30625
-76.38888549804688,40.41666793823242,41.40011
-76.38888549804688,43.75,38.661922
-76.38888549804688,47.08333206176758,36.865818
-76.38888549804688,50.41666793823242,41.43595
-76.38888549804688,53.75,47.816853
-76.38888549804688,57.08333206176758,59.424183
-76.38888549804688,60.41666793823242,73.92003
-76.38888549804688,63.75,78.5773
-76.38888549804688,67.08332824707031,76.93032
-76.38888549804688,70.41666412353516,81.2324
-76.38888549804688,73.74999237060547,81.46059
-76.38888549804688,77.08332824707031,71.97713
-76.38888549804688,80.41666412353516,61.959267
-76.38888549804688,83.74999237060547,58.955383
-76.38888549804688,87.08332824707031,61.750824
-76.38888549804688,90.41666412353516,53.632954
