lat,lon,pr_total_mm
-38.611106872558594,7.0833330154418945,688.9618
-38.611106872558594,10.416666984558105,686.53986
-38.611106872558594,13.75,638.3525
-38.611106872558594,17.083332061767578,669.0949
-38.611106872558594,20.41666603088379,791.6001
-38.611106872558594,23.749998092651367,925.91174
-38.611106872558594,27.083332061767578,746.61334
-38.611106872558594,30.41666603088379,1085.2081
-38.611106872558594,33.75,1371.5558
-38.611106872558594,37.08333206176758,1818.8828
-38.611106872558594,40.41666793823242,1482.1731
-38.611106872558594,43.75,1566.0212
-38.611106872558594,47.08333206176758,1511.4457
-38.611106872558594,50.41666793823242,1422.042
-38.611106872558594,53.75,1432.5079
-38.611106872558594,57.08333206176758,1383.295
-38.611106872558594,60.41666793823242,1448.19
-38.611106872558594,63.75,1307.653
-38.611106872558594,67.08332824707031,1260.3313
-38.611106872558594,70.41666412353516,1145.3811
-38.611106872558594,73.74999237060547,1104.063
-38.611106872558594,77.08332824707031,1004.92596
-38.611106872558594,80.41666412353516,1081.0122
-38.611106872558594,83.74999237060547,1171.8474
-38.611106872558594,87.08332824707031,1127.7643
-38.611106872558594,90.41666412353516,1010.035
-38.611106872558594,93.74999237060547,924.13995
-38.611106872558594,97.08332824707031,858.10657
-38.611106872558594,100.41666412353516,788.2499
-38.611106872558594,103.74999237060547,731.95685
-38.611106872558594,107.08332824707031,694.2035
-38.611106872558594,110.41666412353516,670.7962
-38.611106872558594,113.74999237060547,608.60706
-38.611106872558594,117.08332824707031,642.4509
-38.611106872558594,120.41666412353516,641.3381
-38.611106872558594,123.74999237060547,622.42303
-38.611106872558594,127.08332824707031,614.4976
-38.611106872558594,130.4166717529297,583.8304
-38.611106872558594,133.75,582.6558
-38.611106872558594,137.0833282470703,545.82947
-38.611106872558594,140.4166717529297,730.69366
-38.611106872558594,143.75,543.5898
-38.611106872558594,147.0833282470703,664.55896
-38.611106872558594,150.4166717529297,835.7085
-38.611106872558594,153.75,1072.8796
-38.611106872558594,157.0833282470703,1113.9502
-38.611106872558594,160.4166717529297,1178.4805
-38.611106872558594,163.75,1282.2113
-38.611106872558594,167.0833282470703,1204.5745
-38.611106872558594,170.4166717529297,1166.0579
-38.611106872558594,173.75,1312.738
-38.611106872558594,177.0833282470703,1141.6152
-38.611106872558594,180.4166717529297,1083.7184
-38.611106872558594,183.75,1279.9664
-38.611106872558594,187.0833282470703,1200.7341
-38.611106872558594,190.4166717529297,1254.4465
-38.611106872558594,193.75,1264.524
-38.611106872558594,197.0833282470703,1316.2601
-38.611106872558594,200.4166717529297,1297.533
-38.611106872558594,203.75,1259.007
-38.611106872558594,207.0833282470703,1305.2871
-38.611106872558594,210.4166717529297,1221.1107
-38.611106872558594,213.75,1294.6648
-38.611106872558594,217.0833282470703,1263.6458
-38.611106872558594,220.4166717529297,1334.3256
-38.611106872558594,223.75,1355.1215
-38.611106872558594,227.0833282470703,1298.5914
-38.611106872558594,230.4166717529297,1292.9142
-38.611106872558594,233.75,1362.3439
-38.611106872558594,237.0833282470703,1346.7178
-38.611106872558594,240.4166717529297,1397.7133
-38.611106872558594,243.75,1484.8588
-38.611106872558594,247.0833282470703,1428.1625
-38.611106872558594,250.4166717529297,1434.2638
-38.611106872558594,253.75,1423.7297
-38.611106872558594,257.08331298828125,1459.9788
-38.611106872558594,260.4166564941406,1413.523
-38.611106872558594,263.7499694824219,1320.652
-38.611106872558594,267.08331298828125,1231.0535
-38.611106872558594,270.4166564941406,1146.2301
-38.611106872558594,273.7499694824219,1004.6703
-38.611106872558594,277.08331298828125,864.4188
-38.611106872558594,280.4166564941406,751.9321
-38.611106872558594,283.7499694824219,760.1272
-38.611106872558594,287.08331298828125,2041.5977
-38.611106872558594,290.4166564941406,296.52243
-38.611106872558594,293.7499694824219,362.26816
-38.611106872558594,297.08331298828125,600.16113
-38.611106872558594,300.4166564941406,760.78674
-38.611106872558594,303.7499694824219,778.5221
-38.611106872558594,307.08331298828125,1126.3225
-38.611106872558594,310.4166564941406,1355.0623
-38.611106872558594,313.7499694824219,1498.0344
-38.611106872558594,317.08331298828125,1555.1765
-38.611106872558594,320.4166564941406,1544.6998
-38.611106872558594,323.7499694824219,1624.194
-38.611106872558594,327.08331298828125,1763.8285
-38.611106872558594,330.4166564941406,1695.7396
-38.611106872558594,333.7499694824219,1687.2297
-38.611106872558594,337.08331298828125,1708.2451
-38.611106872558594,340.4166564941406,1618.0183
-38.611106872558594,343.7499694824219,1515.2103
-38.611106872558594,347.08331298828125,1470.551
-38.611106872558594,350.4166564941406,1398.5656
-38.611106872558594,353.7499694824219,1168.0449
-38.611106872558594,357.08331298828125,1069.4489
-36.388885498046875,0.4166666567325592,791.74506
-36.388885498046875,3.75,630.9481
-36.388885498046875,7.0833330154418945,482.32773
-36.388885498046875,10.416666984558105,442.9584
-36.388885498046875,13.75,424.71356
-36.388885498046875,17.083332061767578,492.01343
-36.388885498046875,20.41666603088379,661.0257
-36.388885498046875,23.749998092651367,897.46594
-36.388885498046875,27.083332061767578,1152.988
-36.388885498046875,30.41666603088379,1354.581
-36.388885498046875,33.75,1475.8225
-36.388885498046875,37.08333206176758,1536.6604
-36.388885498046875,40.41666793823242,1417.7815
-36.388885498046875,43.75,1338.0212
-36.388885498046875,47.08333206176758,1265.3326
-36.388885498046875,50.41666793823242,1297.5353
-36.388885498046875,53.75,1304.5941
-36.388885498046875,57.08333206176758,1173.3475
-36.388885498046875,60.41666793823242,1136.2523
-36.388885498046875,63.75,1151.5026
-36.388885498046875,67.08332824707031,1122.593
-36.388885498046875,70.41666412353516,1069.7898
-36.388885498046875,73.74999237060547,1046.6499
-36.388885498046875,77.08332824707031,1072.6277
-36.388885498046875,80.41666412353516,1003.6124
-36.388885498046875,83.74999237060547,844.8088
-36.388885498046875,87.08332824707031,742.952
-36.388885498046875,90.41666412353516,748.255
-36.388885498046875,93.74999237060547,648.1394
-36.388885498046875,97.08332824707031,577.6975
-36.388885498046875,100.41666412353516,560.2191
-36.388885498046875,103.74999237060547,555.71564
-36.388885498046875,107.08332824707031,536.78796
-36.388885498046875,110.41666412353516,585.157
-36.388885498046875,113.74999237060547,677.4763
-36.388885498046875,117.08332824707031,691.1538
-36.388885498046875,120.41666412353516,614.06525
-36.388885498046875,123.74999237060547,516.60724
-36.388885498046875,127.08332824707031,500.5869
-36.388885498046875,130.4166717529297,448.53964
-36.388885498046875,133.75,461.778
-36.388885498046875,137.0833282470703,577.87775
-36.388885498046875,140.4166717529297,470.67154
-36.388885498046875,143.75,433.0555
-36.388885498046875,147.0833282470703,939.8978
-36.388885498046875,150.4166717529297,595.3407
-36.388885498046875,153.75,1296.7612
-36.388885498046875,157.0833282470703,1234.2966
-36.388885498046875,160.4166717529297,1317.5015
-36.388885498046875,163.75,1245.0033
-36.388885498046875,167.0833282470703,1213.7634
-36.388885498046875,170.4166717529297,1120.3206
-36.388885498046875,173.75,921.90314
-36.388885498046875,177.0833282470703,1147.3999
-36.388885498046875,180.4166717529297,1344.7448
-36.388885498046875,183.75,1345.827
-36.388885498046875,187.0833282470703,1335.73
-36.388885498046875,190.4166717529297,1314.5133
-36.388885498046875,193.75,1255.7281
-36.388885498046875,197.0833282470703,1288.5504
-36.388885498046875,200.4166717529297,1331.4175
-36.388885498046875,203.75,1266.9535
-36.388885498046875,207.0833282470703,1257.6931
-36.388885498046875,210.4166717529297,1308.0966
-36.388885498046875,213.75,1389.0447
-36.388885498046875,217.0833282470703,1439.6266
-36.388885498046875,220.4166717529297,1492.0277
-36.388885498046875,223.75,1522.2875
-36.388885498046875,227.0833282470703,1409.4324
-36.388885498046875,230.4166717529297,1416.3439
-36.388885498046875,233.75,1448.7712
-36.388885498046875,237.0833282470703,1555.1038
-36.388885498046875,240.4166717529297,1543.9016
-36.388885498046875,243.75,1594.1024
-36.388885498046875,247.0833282470703,1611.9513
-36.388885498046875,250.4166717529297,1549.4512
-36.388885498046875,253.75,1573.7827
-36.388885498046875,257.08331298828125,1576.7883
-36.388885498046875,260.4166564941406,1345.6727
-36.388885498046875,263.7499694824219,1211.1888
-36.388885498046875,267.08331298828125,1149.3202
-36.388885498046875,270.4166564941406,1044.483
-36.388885498046875,273.7499694824219,807.0103
-36.388885498046875,277.08331298828125,634.51746
-36.388885498046875,280.4166564941406,556.1081
-36.388885498046875,283.7499694824219,495.91644
-36.388885498046875,287.08331298828125,1698.9734
-36.388885498046875,290.4166564941406,393.364
-36.388885498046875,293.7499694824219,588.17114
-36.388885498046875,297.08331298828125,805.099
-36.388885498046875,300.4166564941406,802.8988
-36.388885498046875,303.7499694824219,855.8666
-36.388885498046875,307.08331298828125,952.23083
-36.388885498046875,310.4166564941406,1377.6926
-36.388885498046875,313.7499694824219,1521.527
-36.388885498046875,317.08331298828125,1585.2224
-36.388885498046875,320.4166564941406,1676.7761
-36.388885498046875,323.7499694824219,1801.8092
-36.388885498046875,327.08331298828125,1726.4324
-36.388885498046875,330.4166564941406,1693.4401
-36.388885498046875,333.7499694824219,1726.7604
-36.388885498046875,337.08331298828125,1684.5092
-36.388885498046875,340.4166564941406,1526.7648
-36.388885498046875,343.7499694824219,1441.3112
-36.388885498046875,347.08331298828125,1325.4691
-36.388885498046875,350.4166564941406,1125.3391
-36.388885498046875,353.7499694824219,1019.57556
-36.388885498046875,357.08331298828125,932.48425
-34.166664123535156,0.4166666567325592,610.5208
-34.166664123535156,3.75,464.82733
-34.166664123535156,7.0833330154418945,351.97675
-34.166664123535156,10.416666984558105,282.26935
-34.166664123535156,13.75,239.50061
-34.166664123535156,17.083332061767578,320.98065
-34.166664123535156,20.41666603088379,553.06287
-34.166664123535156,23.749998092651367,896.4131
-34.166664123535156,27.083332061767578,1257.7312
-34.166664123535156,30.41666603088379,1117.8694
-34.166664123535156,33.75,1243.305
-34.166664123535156,37.08333206176758,1313.2512
-34.166664123535156,40.41666793823242,1024.8094
-34.166664123535156,43.75,981.5492
-34.166664123535156,47.08333206176758,1074.1173
-34.166664123535156,50.41666793823242,1111.7072
-34.166664123535156,53.75,1021.9508
-34.166664123535156,57.08333206176758,969.3954
-34.166664123535156,60.41666793823242,983.28925
-34.166664123535156,63.75,855.4437
-34.166664123535156,67.08332824707031,839.99915
-34.166664123535156,70.41666412353516,889.72296
-34.166664123535156,73.74999237060547,978.3997
-34.166664123535156,77.08332824707031,954.16956
-34.166664123535156,80.41666412353516,739.0277
-34.166664123535156,83.74999237060547,693.6779
-34.166664123535156,87.08332824707031,652.25616
-34.166664123535156,90.41666412353516,531.04065
-34.166664123535156,93.74999237060547,478.4355
-34.166664123535156,97.08332824707031,430.10773
-34.166664123535156,100.41666412353516,403.0564
-34.166664123535156,103.74999237060547,433.7352
-34.166664123535156,107.08332824707031,417.8181
-34.166664123535156,110.41666412353516,425.38095
-34.166664123535156,113.74999237060547,587.77185
-34.166664123535156,117.08332824707031,483.07578
-34.166664123535156,120.41666412353516,605.9595
-34.166664123535156,123.74999237060547,667.79803
-34.166664123535156,127.08332824707031,410.74707
-34.166664123535156,130.4166717529297,341.41138
-34.166664123535156,133.75,453.84125
-34.166664123535156,137.0833282470703,407.57843
-34.166664123535156,140.4166717529297,290.28656
-34.166664123535156,143.75,288.25726
-34.166664123535156,147.0833282470703,447.23126
-34.166664123535156,150.4166717529297,621.7375
-34.166664123535156,153.75,1159.9231
-34.166664123535156,157.0833282470703,1414.0231
-34.166664123535156,160.4166717529297,1514.1732
-34.166664123535156,163.75,1356.4714
-34.166664123535156,167.0833282470703,1272.5964
-34.166664123535156,170.4166717529297,1132.1519
-34.166664123535156,173.75,1137.0756
-34.166664123535156,177.0833282470703,1174.3513
-34.166664123535156,180.4166717529297,1215.1316
-34.166664123535156,183.75,1210.3567
-34.166664123535156,187.0833282470703,1215.0667
-34.166664123535156,190.4166717529297,1205.7947
-34.166664123535156,193.75,1284.7516
-34.166664123535156,197.0833282470703,1319.147
-34.166664123535156,200.4166717529297,1326.2302
-34.166664123535156,203.75,1220.53
-34.166664123535156,207.0833282470703,1267.9506
-34.166664123535156,210.4166717529297,1334.7094
-34.166664123535156,213.75,1344.0065
-34.166664123535156,217.0833282470703,1530.942
-34.166664123535156,220.4166717529297,1618.3248
-34.166664123535156,223.75,1455.8708
-34.166664123535156,227.0833282470703,1506.2721
-34.166664123535156,230.4166717529297,1444.5771
-34.166664123535156,233.75,1547.0574
-34.166664123535156,237.0833282470703,1625.617
-34.166664123535156,240.4166717529297,1629.3933
-34.166664123535156,243.75,1695.4867
-34.166664123535156,247.0833282470703,1650.2308
-34.166664123535156,250.4166717529297,1686.8464
-34.166664123535156,253.75,1589.3695
-34.166664123535156,257.08331298828125,1451.4076
-34.166664123535156,260.4166564941406,1332.2738
-34.166664123535156,263.7499694824219,1194.0367
-34.166664123535156,267.08331298828125,1026.5671
-34.166664123535156,270.4166564941406,807.80725
-34.166664123535156,273.7499694824219,585.04895
-34.166664123535156,277.08331298828125,468.78564
-34.166664123535156,280.4166564941406,398.03067
-34.166664123535156,283.7499694824219,293.58136
-34.166664123535156,287.08331298828125,598.4832
-34.166664123535156,290.4166564941406,578.98535
-34.166664123535156,293.7499694824219,711.7818
-34.166664123535156,297.08331298828125,875.39014
-34.166664123535156,300.4166564941406,987.2295
-34.166664123535156,303.7499694824219,1235.5631
-34.166664123535156,307.08331298828125,1028.0586
-34.166664123535156,310.4166564941406,1547.7229
-34.166664123535156,313.7499694824219,1396.2146
-34.166664123535156,317.08331298828125,1543.4221
-34.166664123535156,320.4166564941406,1622.779
-34.166664123535156,323.7499694824219,1787.6956
-34.166664123535156,327.08331298828125,1718.3718
-34.166664123535156,330.4166564941406,1761.5828
-34.166664123535156,333.7499694824219,1673.3489
-34.166664123535156,337.08331298828125,1519.3721
-34.166664123535156,340.4166564941406,1407.2164
-34.166664123535156,343.7499694824219,1309.1252
-34.166664123535156,347.08331298828125,1137.676
-34.166664123535156,350.4166564941406,886.52997
-34.166664123535156,353.7499694824219,788.0188
-34.166664123535156,357.08331298828125,752.6032
-31.944442749023438,0.4166666567325592,377.6838
-31.944442749023438,3.75,298.37173
-31.944442749023438,7.0833330154418945,223.6545
-31.944442749023438,10.416666984558105,158.58342
-31.944442749023438,13.75,156.73434
-31.944442749023438,17.083332061767578,185.53049
-31.944442749023438,20.41666603088379,247.00717
-31.944442749023438,23.749998092651367,400.58856
-31.944442749023438,27.083332061767578,1140.7285
-31.944442749023438,30.41666603088379,1244.2849
-31.944442749023438,33.75,957.3221
-31.944442749023438,37.08333206176758,945.71405
-31.944442749023438,40.41666793823242,704.5823
-31.944442749023438,43.75,635.546
-31.944442749023438,47.08333206176758,848.4033
-31.944442749023438,50.41666793823242,913.9172
-31.944442749023438,53.75,731.95233
-31.944442749023438,57.08333206176758,833.35657
-31.944442749023438,60.41666793823242,866.2152
-31.944442749023438,63.75,738.66675
-31.944442749023438,67.08332824707031,749.7501
-31.944442749023438,70.41666412353516,762.8407
-31.944442749023438,73.74999237060547,798.42175
-31.944442749023438,77.08332824707031,693.99805
-31.944442749023438,80.41666412353516,624.6232
-31.944442749023438,83.74999237060547,509.6542
-31.944442749023438,87.08332824707031,430.57648
-31.944442749023438,90.41666412353516,450.20663
-31.944442749023438,93.74999237060547,348.65405
-31.944442749023438,97.08332824707031,318.2442
-31.944442749023438,100.41666412353516,303.093
-31.944442749023438,103.74999237060547,272.5639
-31.944442749023438,107.08332824707031,327.61823
-31.944442749023438,110.41666412353516,383.9039
-31.944442749023438,113.74999237060547,471.82217
-31.944442749023438,117.08332824707031,452.09113
-31.944442749023438,120.41666412353516,322.3441
-31.944442749023438,123.74999237060547,269.21185
-31.944442749023438,127.08332824707031,277.4383
-31.944442749023438,130.4166717529297,351.67752
-31.944442749023438,133.75,309.78372
-31.944442749023438,137.0833282470703,279.4756
-31.944442749023438,140.4166717529297,192.1113
-31.944442749023438,143.75,238.55374
-31.944442749023438,147.0833282470703,333.04077
-31.944442749023438,150.4166717529297,563.21655
-31.944442749023438,153.75,1242.6111
-31.944442749023438,157.0833282470703,1197.3241
-31.944442749023438,160.4166717529297,1123.2462
-31.944442749023438,163.75,1060.7092
-31.944442749023438,167.0833282470703,1014.35626
-31.944442749023438,170.4166717529297,1095.7996
-31.944442749023438,173.75,990.40936
-31.944442749023438,177.0833282470703,975.31055
-31.944442749023438,180.4166717529297,940.74493
-31.944442749023438,183.75,971.1423
-31.944442749023438,187.0833282470703,1015.6009
-31.944442749023438,190.4166717529297,1096.5836
-31.944442749023438,193.75,1123.2571
-31.944442749023438,197.0833282470703,1142.8179
-31.944442749023438,200.4166717529297,1224.4155
-31.944442749023438,203.75,1167.5488
-31.944442749023438,207.0833282470703,1216.2903
-31.944442749023438,210.4166717529297,1275.718
-31.944442749023438,213.75,1342.8049
-31.944442749023438,217.0833282470703,1457.275
-31.944442749023438,220.4166717529297,1452.8462
-31.944442749023438,223.75,1458.6785
-31.944442749023438,227.0833282470703,1521.8928
-31.944442749023438,230.4166717529297,1623.3506
-31.944442749023438,233.75,1557.5636
-31.944442749023438,237.0833282470703,1712.234
-31.944442749023438,240.4166717529297,1799.1158
-31.944442749023438,243.75,1819.2357
-31.944442749023438,247.0833282470703,1557.3494
-31.944442749023438,250.4166717529297,1550.5195
-31.944442749023438,253.75,1517.1217
-31.944442749023438,257.08331298828125,1366.369
-31.944442749023438,260.4166564941406,1271.9835
-31.944442749023438,263.7499694824219,1108.1136
-31.944442749023438,267.08331298828125,876.5194
-31.944442749023438,270.4166564941406,620.1191
-31.944442749023438,273.7499694824219,417.062
-31.944442749023438,277.08331298828125,322.70215
-31.944442749023438,280.4166564941406,236.19034
-31.944442749023438,283.7499694824219,176.58412
-31.944442749023438,287.08331298828125,263.48306
-31.944442749023438,290.4166564941406,366.8399
-31.944442749023438,293.7499694824219,683.0569
-31.944442749023438,297.08331298828125,727.73676
-31.944442749023438,300.4166564941406,1260.4453
-31.944442749023438,303.7499694824219,1435.0319
-31.944442749023438,307.08331298828125,1537.5131
-31.944442749023438,310.4166564941406,1640.891
-31.944442749023438,313.7499694824219,1469.1669
-31.944442749023438,317.08331298828125,1601.8431
-31.944442749023438,320.4166564941406,1729.0482
-31.944442749023438,323.7499694824219,2030.4114
-31.944442749023438,327.08331298828125,1737.508
-31.944442749023438,330.4166564941406,1694.149
-31.944442749023438,333.7499694824219,1530.1049
-31.944442749023438,337.08331298828125,1351.1216
-31.944442749023438,340.4166564941406,1149.2869
-31.944442749023438,343.7499694824219,972.98645
-31.944442749023438,347.08331298828125,866.05176
-31.944442749023438,350.4166564941406,731.23486
-31.944442749023438,353.7499694824219,631.21893
-31.944442749023438,357.08331298828125,470.70117
-29.722217559814453,0.4166666567325592,265.66974
-29.722217559814453,3.75,184.89388
-29.722217559814453,7.0833330154418945,125.92063
-29.722217559814453,10.416666984558105,95.87155
-29.722217559814453,13.75,93.78244
-29.722217559814453,17.083332061767578,150.93158
-29.722217559814453,20.41666603088379,207.81279
-29.722217559814453,23.749998092651367,491.34247
-29.722217559814453,27.083332061767578,1204.3749
-29.722217559814453,30.41666603088379,1671.0406
-29.722217559814453,33.75,1037.1683
-29.722217559814453,37.08333206176758,827.74646
-29.722217559814453,40.41666793823242,647.29553
-29.722217559814453,43.75,645.7389
-29.722217559814453,47.08333206176758,782.30743
-29.722217559814453,50.41666793823242,937.6439
-29.722217559814453,53.75,879.95667
-29.722217559814453,57.08333206176758,710.01294
-29.722217559814453,60.41666793823242,700.1366
-29.722217559814453,63.75,750.9036
-29.722217559814453,67.08332824707031,665.9297
-29.722217559814453,70.41666412353516,770.6085
-29.722217559814453,73.74999237060547,618.5845
-29.722217559814453,77.08332824707031,559.1897
-29.722217559814453,80.41666412353516,499.53442
-29.722217559814453,83.74999237060547,434.03278
-29.722217559814453,87.08332824707031,378.52634
-29.722217559814453,90.41666412353516,278.36945
-29.722217559814453,93.74999237060547,241.63237
-29.722217559814453,97.08332824707031,211.97404
-29.722217559814453,100.41666412353516,248.56519
-29.722217559814453,103.74999237060547,251.19046
-29.722217559814453,107.08332824707031,293.54883
-29.722217559814453,110.41666412353516,297.90192
-29.722217559814453,113.74999237060547,435.13348
-29.722217559814453,117.08332824707031,315.91266
-29.722217559814453,120.41666412353516,285.47583
-29.722217559814453,123.74999237060547,241.7981
-29.722217559814453,127.08332824707031,260.75955
-29.722217559814453,130.4166717529297,247.07515
-29.722217559814453,133.75,231.09138
-29.722217559814453,137.0833282470703,208.69307
-29.722217559814453,140.4166717529297,164.08406
-29.722217559814453,143.75,220.05045
-29.722217559814453,147.0833282470703,335.26556
-29.722217559814453,150.4166717529297,544.5008
-29.722217559814453,153.75,1354.3118
-29.722217559814453,157.0833282470703,867.88055
-29.722217559814453,160.4166717529297,816.4596
-29.722217559814453,163.75,835.7375
-29.722217559814453,167.0833282470703,873.4212
-29.722217559814453,170.4166717529297,841.00116
-29.722217559814453,173.75,884.4748
-29.722217559814453,177.0833282470703,815.2349
-29.722217559814453,180.4166717529297,891.7152
-29.722217559814453,183.75,1020.3478
-29.722217559814453,187.0833282470703,998.2904
-29.722217559814453,190.4166717529297,1164.1891
-29.722217559814453,193.75,1154.6384
-29.722217559814453,197.0833282470703,1101.7224
-29.722217559814453,200.4166717529297,1101.7146
-29.722217559814453,203.75,1340.7256
-29.722217559814453,207.0833282470703,1319.5618
-29.722217559814453,210.4166717529297,1312.6674
-29.722217559814453,213.75,1380.4456
-29.722217559814453,217.0833282470703,1668.0605
-29.722217559814453,220.4166717529297,1528.7483
-29.722217559814453,223.75,1587.1682
-29.722217559814453,227.0833282470703,1580.3484
-29.722217559814453,230.4166717529297,1908.198
-29.722217559814453,233.75,1737.8494
-29.722217559814453,237.0833282470703,1727.9684
-29.722217559814453,240.4166717529297,1780.5847
-29.722217559814453,243.75,1654.4143
-29.722217559814453,247.0833282470703,1527.3347
-29.722217559814453,250.4166717529297,1499.8694
-29.722217559814453,253.75,1221.3771
-29.722217559814453,257.08331298828125,1129.9407
-29.722217559814453,260.4166564941406,1048.1233
-29.722217559814453,263.7499694824219,737.8795
-29.722217559814453,267.08331298828125,526.0311
-29.722217559814453,270.4166564941406,416.2461
-29.722217559814453,273.7499694824219,256.0423
-29.722217559814453,277.08331298828125,168.35599
-29.722217559814453,280.4166564941406,130.47997
-29.722217559814453,283.7499694824219,118.82658
-29.722217559814453,287.08331298828125,114.913414
-29.722217559814453,290.4166564941406,236.91635
-29.722217559814453,293.7499694824219,1027.9117
-29.722217559814453,297.08331298828125,740.26715
-29.722217559814453,300.4166564941406,1232.9141
-29.722217559814453,303.7499694824219,2160.1765
-29.722217559814453,307.08331298828125,1989.358
-29.722217559814453,310.4166564941406,1586.0245
-29.722217559814453,313.7499694824219,1501.2194
-29.722217559814453,317.08331298828125,1512.1859
-29.722217559814453,320.4166564941406,1827.2473
-29.722217559814453,323.7499694824219,1800.3656
-29.722217559814453,327.08331298828125,1754.0631
-29.722217559814453,330.4166564941406,1619.3993
-29.722217559814453,333.7499694824219,1280.3005
-29.722217559814453,337.08331298828125,1055.6716
-29.722217559814453,340.4166564941406,998.7038
-29.722217559814453,343.7499694824219,776.09607
-29.722217559814453,347.08331298828125,692.0923
-29.722217559814453,350.4166564941406,668.0354
-29.722217559814453,353.7499694824219,474.3126
-29.722217559814453,357.08331298828125,376.34982
-27.499996185302734,0.4166666567325592,161.23868
-27.499996185302734,3.75,104.87795
-27.499996185302734,7.0833330154418945,82.66777
-27.499996185302734,10.416666984558105,73.649284
-27.499996185302734,13.75,67.69876
-27.499996185302734,17.083332061767578,155.50607
-27.499996185302734,20.41666603088379,293.56314
-27.499996185302734,23.749998092651367,451.07242
-27.499996185302734,27.083332061767578,803.2977
-27.499996185302734,30.41666603088379,1339.4968
-27.499996185302734,33.75,1043.8313
-27.499996185302734,37.08333206176758,697.86115
-27.499996185302734,40.41666793823242,606.9104
-27.499996185302734,43.75,610.81995
-27.499996185302734,47.08333206176758,821.3739
-27.499996185302734,50.41666793823242,972.39
-27.499996185302734,53.75,891.4144
-27.499996185302734,57.08333206176758,785.3857
-27.499996185302734,60.41666793823242,808.50287
-27.499996185302734,63.75,819.4992
-27.499996185302734,67.08332824707031,764.1422
-27.499996185302734,70.41666412353516,705.10095
-27.499996185302734,73.74999237060547,571.1598
-27.499996185302734,77.08332824707031,489.6478
-27.499996185302734,80.41666412353516,482.61798
-27.499996185302734,83.74999237060547,403.67975
-27.499996185302734,87.08332824707031,296.41306
-27.499996185302734,90.41666412353516,245.4858
-27.499996185302734,93.74999237060547,228.47356
-27.499996185302734,97.08332824707031,221.68616
-27.499996185302734,100.41666412353516,231.3189
-27.499996185302734,103.74999237060547,219.90556
-27.499996185302734,107.08332824707031,205.43022
-27.499996185302734,110.41666412353516,251.17764
-27.499996185302734,113.74999237060547,345.6502
-27.499996185302734,117.08332824707031,209.85587
-27.499996185302734,120.41666412353516,279.80893
-27.499996185302734,123.74999237060547,265.48184
-27.499996185302734,127.08332824707031,271.6027
-27.499996185302734,130.4166717529297,354.78864
-27.499996185302734,133.75,292.79633
-27.499996185302734,137.0833282470703,157.62329
-27.499996185302734,140.4166717529297,166.91306
-27.499996185302734,143.75,260.55408
-27.499996185302734,147.0833282470703,414.96475
-27.499996185302734,150.4166717529297,518.4714
-27.499996185302734,153.75,1098.2688
-27.499996185302734,157.0833282470703,700.3758
-27.499996185302734,160.4166717529297,695.4833
-27.499996185302734,163.75,750.2074
-27.499996185302734,167.0833282470703,881.403
-27.499996185302734,170.4166717529297,797.5394
-27.499996185302734,173.75,833.25085
-27.499996185302734,177.0833282470703,809.59064
-27.499996185302734,180.4166717529297,934.8675
-27.499996185302734,183.75,998.9582
-27.499996185302734,187.0833282470703,1205.9214
-27.499996185302734,190.4166717529297,1115.1431
-27.499996185302734,193.75,1170.6964
-27.499996185302734,197.0833282470703,1288.9897
-27.499996185302734,200.4166717529297,1329.4496
-27.499996185302734,203.75,1353.9207
-27.499996185302734,207.0833282470703,1404.4778
-27.499996185302734,210.4166717529297,1465.2361
-27.499996185302734,213.75,1461.1775
-27.499996185302734,217.0833282470703,1490.1139
-27.499996185302734,220.4166717529297,1606.606
-27.499996185302734,223.75,1801.3586
-27.499996185302734,227.0833282470703,1733.2572
-27.499996185302734,230.4166717529297,1649.425
-27.499996185302734,233.75,1684.9567
-27.499996185302734,237.0833282470703,1811.7054
-27.499996185302734,240.4166717529297,1814.1931
-27.499996185302734,243.75,1594.7976
-27.499996185302734,247.0833282470703,1516.1941
-27.499996185302734,250.4166717529297,1353.0568
-27.499996185302734,253.75,1041.0394
-27.499996185302734,257.08331298828125,833.8338
-27.499996185302734,260.4166564941406,692.87244
-27.499996185302734,263.7499694824219,495.27655
-27.499996185302734,267.08331298828125,350.03198
-27.499996185302734,270.4166564941406,239.59976
-27.499996185302734,273.7499694824219,147.46133
-27.499996185302734,277.08331298828125,106.255615
-27.499996185302734,280.4166564941406,85.57704
-27.499996185302734,283.7499694824219,71.56644
-27.499996185302734,287.08331298828125,69.3114
-27.499996185302734,290.4166564941406,141.99493
-27.499996185302734,293.7499694824219,1315.8999
-27.499996185302734,297.08331298828125,950.75244
-27.499996185302734,300.4166564941406,1627.6997
-27.499996185302734,303.7499694824219,2608.727
-27.499996185302734,307.08331298828125,2702.1343
-27.499996185302734,310.4166564941406,2374.4534
-27.499996185302734,313.7499694824219,1550.262
-27.499996185302734,317.08331298828125,1341.6332
-27.499996185302734,320.4166564941406,1587.5671
-27.499996185302734,323.7499694824219,1773.986
-27.499996185302734,327.08331298828125,1643.6536
-27.499996185302734,330.4166564941406,1208.6846
-27.499996185302734,333.7499694824219,984.9373
-27.499996185302734,337.08331298828125,792.31006
-27.499996185302734,340.4166564941406,790.79553
-27.499996185302734,343.7499694824219,613.4006
-27.499996185302734,347.08331298828125,572.576
