lat,lon,pr_total_mm
-56.388885498046875,167.0833282470703,1151.4248
-56.388885498046875,170.4166717529297,1040.8843
-56.388885498046875,173.75,1015.45233
-56.388885498046875,177.0833282470703,1103.863
-56.388885498046875,180.4166717529297,1029.257
-56.388885498046875,183.75,1116.2487
-56.388885498046875,187.0833282470703,1066.0938
-56.388885498046875,190.4166717529297,1001.3988
-56.388885498046875,193.75,1011.2629
-56.388885498046875,197.0833282470703,997.03955
-56.388885498046875,200.4166717529297,975.53174
-56.388885498046875,203.75,1007.6803
-56.388885498046875,207.0833282470703,975.2609
-56.388885498046875,210.4166717529297,956.369
-56.388885498046875,213.75,912.9667
-56.388885498046875,217.0833282470703,898.2881
-56.388885498046875,220.4166717529297,963.3246
-56.388885498046875,223.75,983.55237
-56.388885498046875,227.0833282470703,935.7506
-56.388885498046875,230.4166717529297,986.7082
-56.388885498046875,233.75,1031.5579
-56.388885498046875,237.0833282470703,1058.9417
-56.388885498046875,240.4166717529297,1084.7489
-56.388885498046875,243.75,1075.2013
-56.388885498046875,247.0833282470703,1092.6462
-56.388885498046875,250.4166717529297,1096.987
-56.388885498046875,253.75,1102.4718
-56.388885498046875,257.08331298828125,1086.1506
-56.388885498046875,260.4166564941406,1080.1553
-56.388885498046875,263.7499694824219,1090.3826
-56.388885498046875,267.08331298828125,1140.1746
-56.388885498046875,270.4166564941406,1157.1302
-56.388885498046875,273.7499694824219,1204.7483
-56.388885498046875,277.08331298828125,1198.5862
-56.388885498046875,280.4166564941406,1211.6172
-56.388885498046875,283.7499694824219,1209.4216
-56.388885498046875,287.08331298828125,1330.4014
-56.388885498046875,290.4166564941406,1475.1125
-56.388885498046875,293.7499694824219,1260.2505
-56.388885498046875,297.08331298828125,907.347
-56.388885498046875,300.4166564941406,876.1639
-56.388885498046875,303.7499694824219,862.33673
-56.388885498046875,307.08331298828125,888.6681
-56.388885498046875,310.4166564941406,880.2728
-56.388885498046875,313.7499694824219,875.87463
-56.388885498046875,317.08331298828125,885.63135
-56.388885498046875,320.4166564941406,881.1966
-56.388885498046875,323.7499694824219,889.31573
-56.388885498046875,327.08331298828125,889.9388
-56.388885498046875,330.4166564941406,882.9911
-56.388885498046875,333.7499694824219,928.0132
-56.388885498046875,337.08331298828125,965.8966
-56.388885498046875,340.4166564941406,997.21277
-56.388885498046875,343.7499694824219,959.7578
-56.388885498046875,347.08331298828125,962.7793
-56.388885498046875,350.4166564941406,926.1188
-56.388885498046875,353.7499694824219,908.9547
-56.388885498046875,357.08331298828125,928.60876
-54.166664123535156,0.4166666567325592,1030.032
-54.166664123535156,3.75,1051.613
-54.166664123535156,7.0833330154418945,1043.3577
-54.166664123535156,10.416666984558105,1022.276
-54.166664123535156,13.75,1002.8574
-54.166664123535156,17.083332061767578,998.4212
-54.166664123535156,20.41666603088379,1028.8439
-54.166664123535156,23.749998092651367,1028.0907
-54.166664123535156,27.083332061767578,1049.7448
-54.166664123535156,30.41666603088379,1091.4398
-54.166664123535156,33.75,1092.3346
-54.166664123535156,37.08333206176758,1122.0306
-54.166664123535156,40.41666793823242,1115.8167
-54.166664123535156,43.75,1119.1217
-54.166664123535156,47.08333206176758,1145.7693
-54.166664123535156,50.41666793823242,1190.7644
-54.166664123535156,53.75,1191.5953
-54.166664123535156,57.08333206176758,1178.4896
-54.166664123535156,60.41666793823242,1214.8804
-54.166664123535156,63.75,1227.4528
-54.166664123535156,67.08332824707031,1215.5587
-54.166664123535156,70.41666412353516,1170.2692
-54.166664123535156,73.74999237060547,1116.5736
-54.166664123535156,77.08332824707031,1142.1859
-54.166664123535156,80.41666412353516,1180.6758
-54.166664123535156,83.74999237060547,1216.7633
-54.166664123535156,87.08332824707031,1324.1813
-54.166664123535156,90.41666412353516,1326.5568
-54.166664123535156,93.74999237060547,1306.8502
-54.166664123535156,97.08332824707031,1245.5876
-54.166664123535156,100.41666412353516,1211.5067
-54.166664123535156,103.74999237060547,1125.2638
-54.166664123535156,107.08332824707031,1114.243
-54.166664123535156,110.41666412353516,1150.0154
-54.166664123535156,113.74999237060547,1180.2393
-54.166664123535156,117.08332824707031,1205.431
-54.166664123535156,120.41666412353516,1195.4545
-54.166664123535156,123.74999237060547,1258.9208
-54.166664123535156,127.08332824707031,1374.873
-54.166664123535156,130.4166717529297,1361.9438
-54.166664123535156,133.75,1182.3649
-54.166664123535156,137.0833282470703,1134.0958
-54.166664123535156,140.4166717529297,1019.5829
-54.166664123535156,143.75,1021.10205
-54.166664123535156,147.0833282470703,1088.4811
-54.166664123535156,150.4166717529297,1213.832
-54.166664123535156,153.75,1191.1902
-54.166664123535156,157.0833282470703,1158.9803
-54.166664123535156,160.4166717529297,975.77234
-54.166664123535156,163.75,1049.7551
-54.166664123535156,167.0833282470703,1153.7777
-54.166664123535156,170.4166717529297,1143.1969
-54.166664123535156,173.75,1034.9055
-54.166664123535156,177.0833282470703,1004.1904
-54.166664123535156,180.4166717529297,1085.0967
-54.166664123535156,183.75,1107.3611
-54.166664123535156,187.0833282470703,1012.1164
-54.166664123535156,190.4166717529297,1015.8781
-54.166664123535156,193.75,990.4518
-54.166664123535156,197.0833282470703,986.6076
-54.166664123535156,200.4166717529297,954.84424
-54.166664123535156,203.75,987.09357
-54.166664123535156,207.0833282470703,1006.9061
-54.166664123535156,210.4166717529297,1032.0676
-54.166664123535156,213.75,1018.75085
-54.166664123535156,217.0833282470703,992.09326
-54.166664123535156,220.4166717529297,954.5321
-54.166664123535156,223.75,918.75995
-54.166664123535156,227.0833282470703,944.97186
-54.166664123535156,230.4166717529297,1066.2838
-54.166664123535156,233.75,1069.9419
-54.166664123535156,237.0833282470703,1065.3221
-54.166664123535156,240.4166717529297,1037.5701
-54.166664123535156,243.75,1038.5726
-54.166664123535156,247.0833282470703,1099.7537
-54.166664123535156,250.4166717529297,1151.0435
-54.166664123535156,253.75,1177.8721
-54.166664123535156,257.08331298828125,1185.4847
-54.166664123535156,260.4166564941406,1176.1963
-54.166664123535156,263.7499694824219,1140.799
-54.166664123535156,267.08331298828125,1119.0754
-54.166664123535156,270.4166564941406,1159.8232
-54.166664123535156,273.7499694824219,1167.7998
-54.166664123535156,277.08331298828125,1175.8745
-54.166664123535156,280.4166564941406,1232.5253
-54.166664123535156,283.7499694824219,1429.4326
-54.166664123535156,287.08331298828125,2302.4915
-54.166664123535156,290.4166564941406,1631.1364
-54.166664123535156,293.7499694824219,641.0387
-54.166664123535156,297.08331298828125,902.1468
-54.166664123535156,300.4166564941406,885.7503
-54.166664123535156,303.7499694824219,941.6338
-54.166664123535156,307.08331298828125,918.7762
-54.166664123535156,310.4166564941406,921.7168
-54.166664123535156,313.7499694824219,972.35614
-54.166664123535156,317.08331298828125,984.9575
-54.166664123535156,320.4166564941406,1026.6785
-54.166664123535156,323.7499694824219,1174.8744
-54.166664123535156,327.08331298828125,1007.28064
-54.166664123535156,330.4166564941406,1057.307
-54.166664123535156,333.7499694824219,1080.886
-54.166664123535156,337.08331298828125,1080.8557
-54.166664123535156,340.4166564941406,1056.7854
-54.166664123535156,343.7499694824219,1055.801
-54.166664123535156,347.08331298828125,1066.2567
-54.166664123535156,350.4166564941406,1043.9227
-54.166664123535156,353.7499694824219,1034.1765
-54.166664123535156,357.08331298828125,1032.919
-51.94444274902344,0.4166666567325592,1168.715
-51.94444274902344,3.75,1152.7544
-51.94444274902344,7.0833330154418945,1173.4602
-51.94444274902344,10.416666984558105,1176.2805
-51.94444274902344,13.75,1130.8976
-51.94444274902344,17.083332061767578,1118.9971
-51.94444274902344,20.41666603088379,1118.1511
-51.94444274902344,23.749998092651367,1094.5201
-51.94444274902344,27.083332061767578,1114.1799
-51.94444274902344,30.41666603088379,1133.2947
-51.94444274902344,33.75,1110.6161
-51.94444274902344,37.08333206176758,1149.2982
-51.94444274902344,40.41666793823242,1167.5828
-51.94444274902344,43.75,1192.8002
-51.94444274902344,47.08333206176758,1233.9904
-51.94444274902344,50.41666793823242,1263.3928
-51.94444274902344,53.75,1268.1782
-51.94444274902344,57.08333206176758,1239.5168
-51.94444274902344,60.41666793823242,1257.0642
-51.94444274902344,63.75,1282.511
-51.94444274902344,67.08332824707031,1278.0209
-51.94444274902344,70.41666412353516,1239.3647
-51.94444274902344,73.74999237060547,1214.1895
-51.94444274902344,77.08332824707031,1173.9706
-51.94444274902344,80.41666412353516,1228.0621
-51.94444274902344,83.74999237060547,1329.915
-51.94444274902344,87.08332824707031,1350.6699
-51.94444274902344,90.41666412353516,1367.2185
-51.94444274902344,93.74999237060547,1322.2147
-51.94444274902344,97.08332824707031,1278.7546
-51.94444274902344,100.41666412353516,1280.8805
-51.94444274902344,103.74999237060547,1231.2339
-51.94444274902344,107.08332824707031,1125.932
-51.94444274902344,110.41666412353516,1146.8958
-51.94444274902344,113.74999237060547,1195.3627
-51.94444274902344,117.08332824707031,1238.7966
-51.94444274902344,120.41666412353516,1212.4388
-51.94444274902344,123.74999237060547,1310.1884
-51.94444274902344,127.08332824707031,1347.6145
-51.94444274902344,130.4166717529297,1250.7878
-51.94444274902344,133.75,1229.5511
-51.94444274902344,137.0833282470703,1257.5999
-51.94444274902344,140.4166717529297,1015.23114
-51.94444274902344,143.75,1152.6462
-51.94444274902344,147.0833282470703,1204.0804
-51.94444274902344,150.4166717529297,1115.4176
-51.94444274902344,153.75,1140.0597
-51.94444274902344,157.0833282470703,1051.2141
-51.94444274902344,160.4166717529297,1056.1392
-51.94444274902344,163.75,1024.6008
-51.94444274902344,167.0833282470703,1101.9229
-51.94444274902344,170.4166717529297,1023.1011
-51.94444274902344,173.75,986.7048
-51.94444274902344,177.0833282470703,910.3244
-51.94444274902344,180.4166717529297,970.2748
-51.94444274902344,183.75,1021.7412
-51.94444274902344,187.0833282470703,1054.1775
-51.94444274902344,190.4166717529297,1011.79083
-51.94444274902344,193.75,1066.5692
-51.94444274902344,197.0833282470703,970.86017
-51.94444274902344,200.4166717529297,1016.77606
-51.94444274902344,203.75,1069.3954
-51.94444274902344,207.0833282470703,1101.0173
-51.94444274902344,210.4166717529297,1076.2527
-51.94444274902344,213.75,1070.3915
-51.94444274902344,217.0833282470703,1037.3905
-51.94444274902344,220.4166717529297,974.6831
-51.94444274902344,223.75,1022.2272
-51.94444274902344,227.0833282470703,1089.191
-51.94444274902344,230.4166717529297,1106.2278
-51.94444274902344,233.75,1112.078
-51.94444274902344,237.0833282470703,1051.9703
-51.94444274902344,240.4166717529297,1031.0586
-51.94444274902344,243.75,1073.5615
-51.94444274902344,247.0833282470703,1149.1431
-51.94444274902344,250.4166717529297,1166.1376
-51.94444274902344,253.75,1184.204
-51.94444274902344,257.08331298828125,1185.828
-51.94444274902344,260.4166564941406,1132.0052
-51.94444274902344,263.7499694824219,1145.7499
-51.94444274902344,267.08331298828125,1138.7043
-51.94444274902344,270.4166564941406,1153.155
-51.94444274902344,273.7499694824219,1168.1133
-51.94444274902344,277.08331298828125,1182.891
-51.94444274902344,280.4166564941406,1281.8389
-51.94444274902344,283.7499694824219,1919.4392
-51.94444274902344,287.08331298828125,1946.3457
-51.94444274902344,290.4166564941406,524.22644
-51.94444274902344,293.7499694824219,607.3968
-51.94444274902344,297.08331298828125,690.76904
-51.94444274902344,300.4166564941406,764.72107
-51.94444274902344,303.7499694824219,825.93835
-51.94444274902344,307.08331298828125,812.21423
-51.94444274902344,310.4166564941406,928.7658
-51.94444274902344,313.7499694824219,988.5458
-51.94444274902344,317.08331298828125,1059.1342
-51.94444274902344,320.4166564941406,1085.3358
-51.94444274902344,323.7499694824219,1199.7684
-51.94444274902344,327.08331298828125,1174.863
-51.94444274902344,330.4166564941406,1179.7393
-51.94444274902344,333.7499694824219,1221.3313
-51.94444274902344,337.08331298828125,1161.5405
-51.94444274902344,340.4166564941406,1154.0841
-51.94444274902344,343.7499694824219,1150.8981
-51.94444274902344,347.08331298828125,1170.542
-51.94444274902344,350.4166564941406,1131.2864
-51.94444274902344,353.7499694824219,1096.3401
-51.94444274902344,357.08331298828125,1155.0011
-49.72222137451172,0.4166666567325592,1295.1047
-49.72222137451172,3.75,1228.0953
-49.72222137451172,7.0833330154418945,1184.4464
-49.72222137451172,10.416666984558105,1186.8739
-49.72222137451172,13.75,1189.0183
-49.72222137451172,17.083332061767578,1178.0232
-49.72222137451172,20.41666603088379,1132.1813
-49.72222137451172,23.749998092651367,1110.7118
-49.72222137451172,27.083332061767578,1138.2559
-49.72222137451172,30.41666603088379,1114.0153
-49.72222137451172,33.75,1119.7058
-49.72222137451172,37.08333206176758,1188.5111
-49.72222137451172,40.41666793823242,1245.4799
-49.72222137451172,43.75,1287.2249
-49.72222137451172,47.08333206176758,1314.3195
-49.72222137451172,50.41666793823242,1316.9873
-49.72222137451172,53.75,1309.3933
-49.72222137451172,57.08333206176758,1312.8582
-49.72222137451172,60.41666793823242,1315.4739
-49.72222137451172,63.75,1276.221
-49.72222137451172,67.08332824707031,1296.2043
-49.72222137451172,70.41666412353516,999.3589
-49.72222137451172,73.74999237060547,1229.0151
-49.72222137451172,77.08332824707031,1302.6843
-49.72222137451172,80.41666412353516,1314.8984
-49.72222137451172,83.74999237060547,1344.6067
-49.72222137451172,87.08332824707031,1325.9132
-49.72222137451172,90.41666412353516,1397.5153
-49.72222137451172,93.74999237060547,1389.5009
-49.72222137451172,97.08332824707031,1352.3091
-49.72222137451172,100.41666412353516,1268.8219
-49.72222137451172,103.74999237060547,1160.6609
-49.72222137451172,107.08332824707031,1096.571
-49.72222137451172,110.41666412353516,1125.5012
-49.72222137451172,113.74999237060547,1148.1936
-49.72222137451172,117.08332824707031,1172.0527
-49.72222137451172,120.41666412353516,1267.759
-49.72222137451172,123.74999237060547,1262.2212
-49.72222137451172,127.08332824707031,1265.8977
-49.72222137451172,130.4166717529297,1273.3391
-49.72222137451172,133.75,1253.2328
-49.72222137451172,137.0833282470703,1196.091
-49.72222137451172,140.4166717529297,1167.5891
-49.72222137451172,143.75,1087.7825
-49.72222137451172,147.0833282470703,1090.0867
-49.72222137451172,150.4166717529297,1075.9451
-49.72222137451172,153.75,1063.8094
-49.72222137451172,157.0833282470703,1092.0491
-49.72222137451172,160.4166717529297,1026.1396
-49.72222137451172,163.75,1059.3132
-49.72222137451172,167.0833282470703,1144.9377
-49.72222137451172,170.4166717529297,1031.6237
-49.72222137451172,173.75,843.0715
-49.72222137451172,177.0833282470703,776.71985
-49.72222137451172,180.4166717529297,798.29675
-49.72222137451172,183.75,953.80554
-49.72222137451172,187.0833282470703,1116.156
-49.72222137451172,190.4166717529297,1048.7163
-49.72222137451172,193.75,1130.7351
-49.72222137451172,197.0833282470703,1097.297
-49.72222137451172,200.4166717529297,1101.4556
-49.72222137451172,203.75,1100.6809
-49.72222137451172,207.0833282470703,1064.2683
-49.72222137451172,210.4166717529297,1069.4615
-49.72222137451172,213.75,1072.8042
-49.72222137451172,217.0833282470703,1019.1094
-49.72222137451172,220.4166717529297,1068.2963
-49.72222137451172,223.75,1064.5583
-49.72222137451172,227.0833282470703,1108.9696
-49.72222137451172,230.4166717529297,1090.7437
-49.72222137451172,233.75,1088.3931
-49.72222137451172,237.0833282470703,1076.1328
-49.72222137451172,240.4166717529297,1053.3893
-49.72222137451172,243.75,1031.4598
-49.72222137451172,247.0833282470703,1127.9479
-49.72222137451172,250.4166717529297,1149.2471
-49.72222137451172,253.75,1194.4052
-49.72222137451172,257.08331298828125,1182.3531
-49.72222137451172,260.4166564941406,1159.4252
-49.72222137451172,263.7499694824219,1155.5056
-49.72222137451172,267.08331298828125,1198.4332
-49.72222137451172,270.4166564941406,1215.8893
-49.72222137451172,273.7499694824219,1211.4427
-49.72222137451172,277.08331298828125,1199.1877
-49.72222137451172,280.4166564941406,1354.7129
-49.72222137451172,283.7499694824219,2873.7578
-49.72222137451172,287.08331298828125,1032.5415
-49.72222137451172,290.4166564941406,422.82098
-49.72222137451172,293.7499694824219,428.15826
-49.72222137451172,297.08331298828125,553.8141
-49.72222137451172,300.4166564941406,631.45056
-49.72222137451172,303.7499694824219,700.9859
-49.72222137451172,307.08331298828125,751.67053
-49.72222137451172,310.4166564941406,946.7246
-49.72222137451172,313.7499694824219,999.23474
-49.72222137451172,317.08331298828125,1140.5393
-49.72222137451172,320.4166564941406,1205.3967
-49.72222137451172,323.7499694824219,1264.4578
-49.72222137451172,327.08331298828125,1266.6383
-49.72222137451172,330.4166564941406,1288.3734
-49.72222137451172,333.7499694824219,1283.5397
-49.72222137451172,337.08331298828125,1263.7649
-49.72222137451172,340.4166564941406,1258.0461
-49.72222137451172,343.7499694824219,1266.683
-49.72222137451172,347.08331298828125,1267.6581
-49.72222137451172,350.4166564941406,1273.2059
-49.72222137451172,353.7499694824219,1256.4932
-49.72222137451172,357.08331298828125,1274.0052
-47.499996185302734,0.4166666567325592,1295.7773
-47.499996185302734,3.75,1318.7068
-47.499996185302734,7.0833330154418945,1239.2
-47.499996185302734,10.416666984558105,1190.1483
-47.499996185302734,13.75,1267.4547
-47.499996185302734,17.083332061767578,1162.569
-47.499996185302734,20.41666603088379,1139.4846
-47.499996185302734,23.749998092651367,1148.0742
-47.499996185302734,27.083332061767578,1120.9674
-47.499996185302734,30.41666603088379,1193.225
-47.499996185302734,33.75,1248.1455
-47.499996185302734,37.08333206176758,1263.4625
-47.499996185302734,40.41666793823242,1308.236
-47.499996185302734,43.75,1360.7432
-47.499996185302734,47.08333206176758,1341.1418
-47.499996185302734,50.41666793823242,1300.2919
-47.499996185302734,53.75,1277.2595
-47.499996185302734,57.08333206176758,1274.6761
-47.499996185302734,60.41666793823242,1247.0968
-47.499996185302734,63.75,1238.1016
-47.499996185302734,67.08332824707031,1309.6879
-47.499996185302734,70.41666412353516,1241.8589
-47.499996185302734,73.74999237060547,1282.0294
-47.499996185302734,77.08332824707031,1315.9915
-47.499996185302734,80.41666412353516,1257.3274
-47.499996185302734,83.74999237060547,1273.3015
-47.499996185302734,87.08332824707031,1348.5283
-47.499996185302734,90.41666412353516,1341.1908
-47.499996185302734,93.74999237060547,1241.6068
-47.499996185302734,97.08332824707031,1178.1398
-47.499996185302734,100.41666412353516,1136.4314
-47.499996185302734,103.74999237060547,1081.4586
-47.499996185302734,107.08332824707031,1114.1472
-47.499996185302734,110.41666412353516,1179.2855
-47.499996185302734,113.74999237060547,1319.0222
-47.499996185302734,117.08332824707031,1288.9077
-47.499996185302734,120.41666412353516,1333.0957
-47.499996185302734,123.74999237060547,1308.3467
-47.499996185302734,127.08332824707031,1279.8381
-47.499996185302734,130.4166717529297,1278.9624
-47.499996185302734,133.75,1165.0078
-47.499996185302734,137.0833282470703,1174.2874
-47.499996185302734,140.4166717529297,1064.4811
-47.499996185302734,143.75,1047.2654
-47.499996185302734,147.0833282470703,972.83466
-47.499996185302734,150.4166717529297,871.4494
-47.499996185302734,153.75,931.4045
-47.499996185302734,157.0833282470703,958.1414
-47.499996185302734,160.4166717529297,962.724
-47.499996185302734,163.75,1196.3453
-47.499996185302734,167.0833282470703,1381.568
-47.499996185302734,170.4166717529297,843.0877
-47.499996185302734,173.75,644.14325
-47.499996185302734,177.0833282470703,686.101
-47.499996185302734,180.4166717529297,756.3258
-47.499996185302734,183.75,924.117
-47.499996185302734,187.0833282470703,1112.3785
-47.499996185302734,190.4166717529297,1156.6808
-47.499996185302734,193.75,1062.6918
-47.499996185302734,197.0833282470703,1119.4177
-47.499996185302734,200.4166717529297,1083.9781
-47.499996185302734,203.75,984.9999
-47.499996185302734,207.0833282470703,1013.8216
-47.499996185302734,210.4166717529297,1016.9967
-47.499996185302734,213.75,1043.3557
-47.499996185302734,217.0833282470703,1028.6254
-47.499996185302734,220.4166717529297,1030.8977
-47.499996185302734,223.75,1044.7351
-47.499996185302734,227.0833282470703,1076.6459
-47.499996185302734,230.4166717529297,1089.1613
-47.499996185302734,233.75,1099.8625
-47.499996185302734,237.0833282470703,1114.9292
-47.499996185302734,240.4166717529297,1089.2819
-47.499996185302734,243.75,1122.3523
-47.499996185302734,247.0833282470703,1179.8229
-47.499996185302734,250.4166717529297,1255.8766
-47.499996185302734,253.75,1217.6318
-47.499996185302734,257.08331298828125,1213.582
-47.499996185302734,260.4166564941406,1245.3787
-47.499996185302734,263.7499694824219,1256.1364
-47.499996185302734,267.08331298828125,1221.9623
-47.499996185302734,270.4166564941406,1212.408
-47.499996185302734,273.7499694824219,1171.6818
-47.499996185302734,277.08331298828125,1204.738
-47.499996185302734,280.4166564941406,1312.9702
-47.499996185302734,283.7499694824219,2234.3777
-47.499996185302734,287.08331298828125,1428.2158
-47.499996185302734,290.4166564941406,225.465
-47.499996185302734,293.7499694824219,294.19373
-47.499996185302734,297.08331298828125,388.9875
-47.499996185302734,300.4166564941406,483.66537
-47.499996185302734,303.7499694824219,648.8133
-47.499996185302734,307.08331298828125,1005.0405
-47.499996185302734,310.4166564941406,1363.137
-47.499996185302734,313.7499694824219,1477.7234
-47.499996185302734,317.08331298828125,1522.6877
-47.499996185302734,320.4166564941406,1532.1404
-47.499996185302734,323.7499694824219,1493.9021
-47.499996185302734,327.08331298828125,1421.2172
-47.499996185302734,330.4166564941406,1366.0491
-47.499996185302734,333.7499694824219,1374.5016
-47.499996185302734,337.08331298828125,1369.3774
-47.499996185302734,340.4166564941406,1368.6051
-47.499996185302734,343.7499694824219,1391.0405
-47.499996185302734,347.08331298828125,1390.8911
-47.499996185302734,350.4166564941406,1383.2372
-47.499996185302734,353.7499694824219,1332.6066
-47.499996185302734,357.08331298828125,1367.545
-45.277774810791016,0.4166666567325592,1246.7219
-45.277774810791016,3.75,1356.0391
-45.277774810791016,7.0833330154418945,1194.6254
-45.277774810791016,10.416666984558105,1214.5269
-45.277774810791016,13.75,1167.8378
-45.277774810791016,17.083332061767578,1084.3928
-45.277774810791016,20.41666603088379,974.6283
-45.277774810791016,23.749998092651367,1002.5929
-45.277774810791016,27.083332061767578,1084.684
-45.277774810791016,30.41666603088379,1171.8016
-45.277774810791016,33.75,1208.6257
-45.277774810791016,37.08333206176758,1254.4626
-45.277774810791016,40.41666793823242,1333.4856
-45.277774810791016,43.75,1341.5005
-45.277774810791016,47.08333206176758,1279.4398
-45.277774810791016,50.41666793823242,1252.994
-45.277774810791016,53.75,1246.8086
-45.277774810791016,57.08333206176758,1290.9143
-45.277774810791016,60.41666793823242,1368.346
-45.277774810791016,63.75,1384.0901
-45.277774810791016,67.08332824707031,1299.1342
-45.277774810791016,70.41666412353516,1306.0244
-45.277774810791016,73.74999237060547,1333.1714
-45.277774810791016,77.08332824707031,1296.6653
-45.277774810791016,80.41666412353516,1311.0946
-45.277774810791016,83.74999237060547,1331.8759
-45.277774810791016,87.08332824707031,1287.14
-45.277774810791016,90.41666412353516,1219.8325
-45.277774810791016,93.74999237060547,1157.7504
-45.277774810791016,97.08332824707031,1082.398
-45.277774810791016,100.41666412353516,1208.442
-45.277774810791016,103.74999237060547,1173.6257
-45.277774810791016,107.08332824707031,1318.595
-45.277774810791016,110.41666412353516,1278.9119
-45.277774810791016,113.74999237060547,1247.0562
-45.277774810791016,117.08332824707031,1243.2029
-45.277774810791016,120.41666412353516,1243.9684
-45.277774810791016,123.74999237060547,1203.5071
-45.277774810791016,127.08332824707031,1150.5159
-45.277774810791016,130.4166717529297,1049.5725
-45.277774810791016,133.75,993.4785
-45.277774810791016,137.0833282470703,922.8548
-45.277774810791016,140.4166717529297,883.9352
-45.277774810791016,143.75,897.0112
-45.277774810791016,147.0833282470703,973.69403
-45.277774810791016,150.4166717529297,942.859
-45.277774810791016,153.75,919.97595
-45.277774810791016,157.0833282470703,943.1393
-45.277774810791016,160.4166717529297,993.20184
-45.277774810791016,163.75,1263.8218
-45.277774810791016,167.0833282470703,3838.8457
-45.277774810791016,170.4166717529297,892.6587
-45.277774810791016,173.75,590.66785
-45.277774810791016,177.0833282470703,644.1459
-45.277774810791016,180.4166717529297,804.903
-45.277774810791016,183.75,857.61786
-45.277774810791016,187.0833282470703,1079.3737
-45.277774810791016,190.4166717529297,1084.1633
-45.277774810791016,193.75,1097.7861
-45.277774810791016,197.0833282470703,1060.9823
-45.277774810791016,200.4166717529297,1154.0055
-45.277774810791016,203.75,1106.4458
-45.277774810791016,207.0833282470703,1132.9666
-45.277774810791016,210.4166717529297,1087.1823
-45.277774810791016,213.75,1061.4297
-45.277774810791016,217.0833282470703,1055.2029
-45.277774810791016,220.4166717529297,1039.524
-45.277774810791016,223.75,1099.7366
-45.277774810791016,227.0833282470703,1082.8499
-45.277774810791016,230.4166717529297,1065.9208
-45.277774810791016,233.75,1145.101
-45.277774810791016,237.0833282470703,1095.321
-45.277774810791016,240.4166717529297,1163.8187
-45.277774810791016,243.75,1217.3817
-45.277774810791016,247.0833282470703,1317.5002
-45.277774810791016,250.4166717529297,1309.673
-45.277774810791016,253.75,1228.5238
-45.277774810791016,257.08331298828125,1264.7091
-45.277774810791016,260.4166564941406,1268.2197
-45.277774810791016,263.7499694824219,1230.3931
-45.277774810791016,267.08331298828125,1192.0466
-45.277774810791016,270.4166564941406,1192.4521
-45.277774810791016,273.7499694824219,1152.5248
-45.277774810791016,277.08331298828125,1189.1694
-45.277774810791016,280.4166564941406,1208.1061
-45.277774810791016,283.7499694824219,1631.1946
-45.277774810791016,287.08331298828125,4841.27
-45.277774810791016,290.4166564941406,228.28821
-45.277774810791016,293.7499694824219,274.10516
-45.277774810791016,297.08331298828125,421.94965
-45.277774810791016,300.4166564941406,468.84555
-45.277774810791016,303.7499694824219,695.3839
-45.277774810791016,307.08331298828125,1128.3015
-45.277774810791016,310.4166564941406,1254.7393
-45.277774810791016,313.7499694824219,1286.7449
-45.277774810791016,317.08331298828125,1330.7634
-45.277774810791016,320.4166564941406,1332.9558
-45.277774810791016,323.7499694824219,1340.552
-45.277774810791016,327.08331298828125,1438.6656
-45.277774810791016,330.4166564941406,1390.3864
-45.277774810791016,333.7499694824219,1425.9419
-45.277774810791016,337.08331298828125,1415.2188
-45.277774810791016,340.4166564941406,1507.1975
-45.277774810791016,343.7499694824219,1411.8567
-45.277774810791016,347.08331298828125,1368.7957
-45.277774810791016,350.4166564941406,1383.1926
-45.277774810791016,353.7499694824219,1472.0682
-45.277774810791016,357.08331298828125,1369.53
-43.0555534362793,0.4166666567325592,1251.8512
-43.0555534362793,3.75,1242.134
-43.0555534362793,7.0833330154418945,1116.8154
-43.0555534362793,10.416666984558105,951.395
-43.0555534362793,13.75,997.38574
-43.0555534362793,17.083332061767578,838.1999
-43.0555534362793,20.41666603088379,991.6891
-43.0555534362793,23.749998092651367,1151.5992
-43.0555534362793,27.083332061767578,973.9425
-43.0555534362793,30.41666603088379,1055.679
-43.0555534362793,33.75,1165.0984
-43.0555534362793,37.08333206176758,1283.0431
-43.0555534362793,40.41666793823242,1331.2849
-43.0555534362793,43.75,1300.1858
-43.0555534362793,47.08333206176758,1278.616
-43.0555534362793,50.41666793823242,1223.8687
-43.0555534362793,53.75,1298.5774
-43.0555534362793,57.08333206176758,1369.0963
-43.0555534362793,60.41666793823242,1476.325
-43.0555534362793,63.75,1539.2712
-43.0555534362793,67.08332824707031,1425.0173
-43.0555534362793,70.41666412353516,1403.1357
-43.0555534362793,73.74999237060547,1327.4515
-43.0555534362793,77.08332824707031,1253.9885
-43.0555534362793,80.41666412353516,1223.2407
-43.0555534362793,83.74999237060547,1211.0016
-43.0555534362793,87.08332824707031,1158.8313
-43.0555534362793,90.41666412353516,1082.2402
-43.0555534362793,93.74999237060547,1050.2552
-43.0555534362793,97.08332824707031,1046.5764
-43.0555534362793,100.41666412353516,1228.0886
-43.0555534362793,103.74999237060547,1267.269
-43.0555534362793,107.08332824707031,1215.4364
-43.0555534362793,110.41666412353516,1117.4857
-43.0555534362793,113.74999237060547,1105.2236
-43.0555534362793,117.08332824707031,1058.8353
