lat,lon,pr_total_mm
-85.27777862548828,77.08332824707031,31.559338
-85.27777862548828,80.41666412353516,31.962841
-85.27777862548828,83.74999237060547,30.966496
-85.27777862548828,87.08332824707031,30.653315
-85.27777862548828,90.41666412353516,30.760853
-85.27777862548828,93.74999237060547,31.190044
-85.27777862548828,97.08332824707031,30.785757
-85.27777862548828,100.41666412353516,30.50098
-85.27777862548828,103.74999237060547,30.476984
-85.27777862548828,107.08332824707031,30.735443
-85.27777862548828,110.41666412353516,29.838812
-85.27777862548828,113.74999237060547,29.67919
-85.27777862548828,117.08332824707031,28.744701
-85.27777862548828,120.41666412353516,28.57569
-85.27777862548828,123.74999237060547,27.676212
-85.27777862548828,127.08332824707031,26.967709
-85.27777862548828,130.4166717529297,27.706345
-85.27777862548828,133.75,28.338694
-85.27777862548828,137.0833282470703,28.589016
-85.27777862548828,140.4166717529297,29.257792
-85.27777862548828,143.75,29.778585
-85.27777862548828,147.0833282470703,30.021692
-85.27777862548828,150.4166717529297,30.421427
-85.27777862548828,153.75,29.651266
-85.27777862548828,157.0833282470703,24.615948
-85.27777862548828,160.4166717529297,19.478622
-85.27777862548828,163.75,17.010948
-85.27777862548828,167.0833282470703,18.161001
-85.27777862548828,170.4166717529297,23.563416
-85.27777862548828,173.75,33.956093
-85.27777862548828,177.0833282470703,51.166397
-85.27777862548828,180.4166717529297,69.90406
-85.27777862548828,183.75,100.66472
-85.27777862548828,187.0833282470703,141.3752
-85.27777862548828,190.4166717529297,196.15393
-85.27777862548828,193.75,254.04517
-85.27777862548828,197.0833282470703,276.798
-85.27777862548828,200.4166717529297,261.2983
-85.27777862548828,203.75,230.93228
-85.27777862548828,207.0833282470703,212.90901
-85.27777862548828,210.4166717529297,203.39203
-85.27777862548828,213.75,195.68852
-85.27777862548828,217.0833282470703,196.73401
-85.27777862548828,220.4166717529297,204.9045
-85.27777862548828,223.75,212.23038
-85.27777862548828,227.0833282470703,215.57698
-85.27777862548828,230.4166717529297,223.14107
-85.27777862548828,233.75,231.67331
-85.27777862548828,237.0833282470703,236.27446
-85.27777862548828,240.4166717529297,231.37842
-85.27777862548828,243.75,215.81284
-85.27777862548828,247.0833282470703,186.26677
-85.27777862548828,250.4166717529297,155.66167
-85.27777862548828,253.75,128.0332
-85.27777862548828,257.08331298828125,113.42401
-85.27777862548828,260.4166564941406,113.99412
-85.27777862548828,263.7499694824219,113.96378
-85.27777862548828,267.08331298828125,120.79057
-85.27777862548828,270.4166564941406,128.98007
-85.27777862548828,273.7499694824219,134.2918
-85.27777862548828,277.08331298828125,135.10385
-85.27777862548828,280.4166564941406,126.226456
-85.27777862548828,283.7499694824219,105.96149
-85.27777862548828,287.08331298828125,81.72603
-85.27777862548828,290.4166564941406,74.02096
-85.27777862548828,293.7499694824219,77.37613
-85.27777862548828,297.08331298828125,88.405235
-85.27777862548828,300.4166564941406,98.102646
-85.27777862548828,303.7499694824219,102.817116
-85.27777862548828,307.08331298828125,98.78914
-85.27777862548828,310.4166564941406,91.2157
-85.27777862548828,313.7499694824219,83.505875
-85.27777862548828,317.08331298828125,77.5388
-85.27777862548828,320.4166564941406,73.70863
-85.27777862548828,323.7499694824219,72.92118
-85.27777862548828,327.08331298828125,70.63942
-85.27777862548828,330.4166564941406,67.97157
-85.27777862548828,333.7499694824219,65.43357
-85.27777862548828,337.08331298828125,62.8604
-85.27777862548828,340.4166564941406,60.7835
-85.27777862548828,343.7499694824219,59.494576
-85.27777862548828,347.08331298828125,59.30343
-85.27777862548828,350.4166564941406,57.758312
-85.27777862548828,353.7499694824219,56.382423
-85.27777862548828,357.08331298828125,54.977196
-83.05555725097656,0.4166666567325592,60.1101
-83.05555725097656,3.75,53.682198
-83.05555725097656,7.0833330154418945,47.36145
-83.05555725097656,10.416666984558105,42.002907
-83.05555725097656,13.75,38.9935
-83.05555725097656,17.083332061767578,36.98357
-83.05555725097656,20.41666603088379,36.60691
-83.05555725097656,23.749998092651367,36.11103
-83.05555725097656,27.083332061767578,35.658104
-83.05555725097656,30.41666603088379,35.623566
-83.05555725097656,33.75,35.959602
-83.05555725097656,37.08333206176758,36.404045
-83.05555725097656,40.41666793823242,35.336845
-83.05555725097656,43.75,33.543392
-83.05555725097656,47.08333206176758,31.684244
-83.05555725097656,50.41666793823242,30.6445
-83.05555725097656,53.75,30.009567
-83.05555725097656,57.08333206176758,29.902103
-83.05555725097656,60.41666793823242,30.371246
-83.05555725097656,63.75,28.958118
-83.05555725097656,67.08332824707031,28.730093
-83.05555725097656,70.41666412353516,25.210735
-83.05555725097656,73.74999237060547,23.931887
-83.05555725097656,77.08332824707031,23.241995
-83.05555725097656,80.41666412353516,22.16038
-83.05555725097656,83.74999237060547,22.202173
-83.05555725097656,87.08332824707031,22.87482
-83.05555725097656,90.41666412353516,22.948908
-83.05555725097656,93.74999237060547,23.008478
-83.05555725097656,97.08332824707031,23.339272
-83.05555725097656,100.41666412353516,23.92633
-83.05555725097656,103.74999237060547,23.536337
-83.05555725097656,107.08332824707031,22.769302
-83.05555725097656,110.41666412353516,21.950712
-83.05555725097656,113.74999237060547,22.508446
-83.05555725097656,117.08332824707031,22.116016
-83.05555725097656,120.41666412353516,21.279093
-83.05555725097656,123.74999237060547,20.337925
-83.05555725097656,127.08332824707031,18.935911
-83.05555725097656,130.4166717529297,20.292614
-83.05555725097656,133.75,21.617634
-83.05555725097656,137.0833282470703,22.73964
-83.05555725097656,140.4166717529297,24.071646
-83.05555725097656,143.75,25.892782
-83.05555725097656,147.0833282470703,28.415699
-83.05555725097656,150.4166717529297,27.426813
-83.05555725097656,153.75,20.77767
-83.05555725097656,157.0833282470703,26.994238
-83.05555725097656,160.4166717529297,56.511547
-83.05555725097656,163.75,108.47311
-83.05555725097656,167.0833282470703,160.72536
-83.05555725097656,170.4166717529297,184.41289
-83.05555725097656,173.75,212.42024
-83.05555725097656,177.0833282470703,219.7417
-83.05555725097656,180.4166717529297,210.49265
-83.05555725097656,183.75,189.81548
-83.05555725097656,187.0833282470703,169.96063
-83.05555725097656,190.4166717529297,148.52783
-83.05555725097656,193.75,132.7435
-83.05555725097656,197.0833282470703,123.207214
-83.05555725097656,200.4166717529297,115.94649
-83.05555725097656,203.75,110.35338
-83.05555725097656,207.0833282470703,105.8433
-83.05555725097656,210.4166717529297,108.630936
-83.05555725097656,213.75,115.28567
-83.05555725097656,217.0833282470703,124.087746
-83.05555725097656,220.4166717529297,128.24693
-83.05555725097656,223.75,127.7914
-83.05555725097656,227.0833282470703,133.37003
-83.05555725097656,230.4166717529297,151.54968
-83.05555725097656,233.75,175.32457
-83.05555725097656,237.0833282470703,201.76765
-83.05555725097656,240.4166717529297,224.57275
-83.05555725097656,243.75,242.25943
-83.05555725097656,247.0833282470703,256.57397
-83.05555725097656,250.4166717529297,256.32712
-83.05555725097656,253.75,224.29716
-83.05555725097656,257.08331298828125,182.9777
-83.05555725097656,260.4166564941406,154.96585
-83.05555725097656,263.7499694824219,149.04211
-83.05555725097656,267.08331298828125,139.20523
-83.05555725097656,270.4166564941406,132.98753
-83.05555725097656,273.7499694824219,128.14178
-83.05555725097656,277.08331298828125,122.52578
-83.05555725097656,280.4166564941406,119.97734
-83.05555725097656,283.7499694824219,119.17777
-83.05555725097656,287.08331298828125,118.951515
-83.05555725097656,290.4166564941406,124.70211
-83.05555725097656,293.7499694824219,118.202225
-83.05555725097656,297.08331298828125,103.323746
-83.05555725097656,300.4166564941406,100.006
-83.05555725097656,303.7499694824219,81.87118
-83.05555725097656,307.08331298828125,89.54403
-83.05555725097656,310.4166564941406,131.49916
-83.05555725097656,313.7499694824219,146.09465
-83.05555725097656,317.08331298828125,127.41097
-83.05555725097656,320.4166564941406,98.857834
-83.05555725097656,323.7499694824219,78.472435
-83.05555725097656,327.08331298828125,78.7139
-83.05555725097656,330.4166564941406,88.015854
-83.05555725097656,333.7499694824219,94.26599
-83.05555725097656,337.08331298828125,94.66309
-83.05555725097656,340.4166564941406,87.16361
-83.05555725097656,343.7499694824219,82.0716
-83.05555725097656,347.08331298828125,78.895645
-83.05555725097656,350.4166564941406,74.41812
-83.05555725097656,353.7499694824219,70.57437
-83.05555725097656,357.08331298828125,66.8578
-80.83332824707031,0.4166666567325592,52.275208
-80.83332824707031,3.75,48.369595
-80.83332824707031,7.0833330154418945,43.266197
-80.83332824707031,10.416666984558105,39.387783
-80.83332824707031,13.75,35.160442
-80.83332824707031,17.083332061767578,33.70237
-80.83332824707031,20.41666603088379,33.227486
-80.83332824707031,23.749998092651367,33.452003
-80.83332824707031,27.083332061767578,33.649193
-80.83332824707031,30.41666603088379,31.758778
-80.83332824707031,33.75,30.913544
-80.83332824707031,37.08333206176758,31.053974
-80.83332824707031,40.41666793823242,30.51199
-80.83332824707031,43.75,28.448761
-80.83332824707031,47.08333206176758,26.012674
-80.83332824707031,50.41666793823242,28.004938
-80.83332824707031,53.75,30.215246
-80.83332824707031,57.08333206176758,30.332096
-80.83332824707031,60.41666793823242,30.566074
-80.83332824707031,63.75,32.38916
-80.83332824707031,67.08332824707031,33.078903
-80.83332824707031,70.41666412353516,32.598274
-80.83332824707031,73.74999237060547,31.890741
-80.83332824707031,77.08332824707031,30.726053
-80.83332824707031,80.41666412353516,28.02245
-80.83332824707031,83.74999237060547,25.4249
-80.83332824707031,87.08332824707031,24.636953
-80.83332824707031,90.41666412353516,24.005941
-80.83332824707031,93.74999237060547,23.487778
-80.83332824707031,97.08332824707031,23.498714
-80.83332824707031,100.41666412353516,21.250875
-80.83332824707031,103.74999237060547,21.325506
-80.83332824707031,107.08332824707031,22.02597
-80.83332824707031,110.41666412353516,22.985092
-80.83332824707031,113.74999237060547,22.83418
-80.83332824707031,117.08332824707031,23.178425
-80.83332824707031,120.41666412353516,21.65699
-80.83332824707031,123.74999237060547,22.293911
-80.83332824707031,127.08332824707031,23.270618
-80.83332824707031,130.4166717529297,22.849094
-80.83332824707031,133.75,22.687542
-80.83332824707031,137.0833282470703,22.852097
-80.83332824707031,140.4166717529297,23.43539
-80.83332824707031,143.75,28.933582
-80.83332824707031,147.0833282470703,35.384167
-80.83332824707031,150.4166717529297,20.598053
-80.83332824707031,153.75,28.971472
-80.83332824707031,157.0833282470703,84.69689
-80.83332824707031,160.4166717529297,162.25522
-80.83332824707031,163.75,180.75664
-80.83332824707031,167.0833282470703,159.68399
-80.83332824707031,170.4166717529297,149.74292
-80.83332824707031,173.75,134.7886
-80.83332824707031,177.0833282470703,133.84488
-80.83332824707031,180.4166717529297,135.07468
-80.83332824707031,183.75,134.1034
-80.83332824707031,187.0833282470703,129.95601
-80.83332824707031,190.4166717529297,136.33311
-80.83332824707031,193.75,131.99545
-80.83332824707031,197.0833282470703,125.83789
-80.83332824707031,200.4166717529297,128.2171
-80.83332824707031,203.75,146.04048
-80.83332824707031,207.0833282470703,165.89624
-80.83332824707031,210.4166717529297,175.86044
-80.83332824707031,213.75,169.21701
-80.83332824707031,217.0833282470703,161.65108
-80.83332824707031,220.4166717529297,166.55194
-80.83332824707031,223.75,176.31213
-80.83332824707031,227.0833282470703,168.9804
-80.83332824707031,230.4166717529297,152.71481
-80.83332824707031,233.75,144.49525
-80.83332824707031,237.0833282470703,150.7994
-80.83332824707031,240.4166717529297,157.0468
-80.83332824707031,243.75,175.40831
-80.83332824707031,247.0833282470703,200.79228
-80.83332824707031,250.4166717529297,213.94656
-80.83332824707031,253.75,215.99142
-80.83332824707031,257.08331298828125,197.25937
-80.83332824707031,260.4166564941406,159.06184
-80.83332824707031,263.7499694824219,114.43972
-80.83332824707031,267.08331298828125,112.81288
-80.83332824707031,270.4166564941406,131.03262
-80.83332824707031,273.7499694824219,141.61617
-80.83332824707031,277.08331298828125,155.26315
-80.83332824707031,280.4166564941406,176.71193
-80.83332824707031,283.7499694824219,175.65918
-80.83332824707031,287.08331298828125,141.43834
-80.83332824707031,290.4166564941406,120.49093
-80.83332824707031,293.7499694824219,113.107254
-80.83332824707031,297.08331298828125,108.066246
-80.83332824707031,300.4166564941406,107.63821
-80.83332824707031,303.7499694824219,111.06639
-80.83332824707031,307.08331298828125,107.73041
-80.83332824707031,310.4166564941406,101.889015
-80.83332824707031,313.7499694824219,100.19022
-80.83332824707031,317.08331298828125,119.73934
-80.83332824707031,320.4166564941406,142.7647
-80.83332824707031,323.7499694824219,153.09102
-80.83332824707031,327.08331298828125,133.64822
-80.83332824707031,330.4166564941406,115.42906
-80.83332824707031,333.7499694824219,96.575424
-80.83332824707031,337.08331298828125,93.92058
-80.83332824707031,340.4166564941406,103.15822
-80.83332824707031,343.7499694824219,104.949585
-80.83332824707031,347.08331298828125,91.29414
-80.83332824707031,350.4166564941406,75.17052
-80.83332824707031,353.7499694824219,62.895905
-80.83332824707031,357.08331298828125,56.889015
-78.6111068725586,0.4166666567325592,59.298687
-78.6111068725586,3.75,56.42797
-78.6111068725586,7.0833330154418945,53.559193
-78.6111068725586,10.416666984558105,48.27286
-78.6111068725586,13.75,43.34005
-78.6111068725586,17.083332061767578,38.848026
-78.6111068725586,20.41666603088379,35.416985
-78.6111068725586,23.749998092651367,33.36045
-78.6111068725586,27.083332061767578,31.938183
-78.6111068725586,30.41666603088379,32.04102
-78.6111068725586,33.75,30.392178
-78.6111068725586,37.08333206176758,25.56872
-78.6111068725586,40.41666793823242,25.759354
-78.6111068725586,43.75,29.391285
-78.6111068725586,47.08333206176758,31.013165
-78.6111068725586,50.41666793823242,32.81426
-78.6111068725586,53.75,38.19701
-78.6111068725586,57.08333206176758,44.64181
-78.6111068725586,60.41666793823242,47.87895
-78.6111068725586,63.75,50.533386
-78.6111068725586,67.08332824707031,58.50757
-78.6111068725586,70.41666412353516,64.29299
-78.6111068725586,73.74999237060547,67.11654
-78.6111068725586,77.08332824707031,67.91739
-78.6111068725586,80.41666412353516,66.68627
-78.6111068725586,83.74999237060547,59.374958
-78.6111068725586,87.08332824707031,51.652443
-78.6111068725586,90.41666412353516,44.786686
-78.6111068725586,93.74999237060547,37.258858
-78.6111068725586,97.08332824707031,30.208511
-78.6111068725586,100.41666412353516,26.86114
-78.6111068725586,103.74999237060547,23.89733
-78.6111068725586,107.08332824707031,22.699575
-78.6111068725586,110.41666412353516,23.175022
-78.6111068725586,113.74999237060547,23.869238
-78.6111068725586,117.08332824707031,24.759003
-78.6111068725586,120.41666412353516,24.331696
-78.6111068725586,123.74999237060547,24.381306
-78.6111068725586,127.08332824707031,23.931904
-78.6111068725586,130.4166717529297,23.444437
-78.6111068725586,133.75,23.982204
-78.6111068725586,137.0833282470703,25.07655
-78.6111068725586,140.4166717529297,25.836605
-78.6111068725586,143.75,29.968044
-78.6111068725586,147.0833282470703,31.804752
-78.6111068725586,150.4166717529297,33.06602
-78.6111068725586,153.75,34.777763
-78.6111068725586,157.0833282470703,59.835045
-78.6111068725586,160.4166717529297,114.7682
-78.6111068725586,163.75,165.70502
-78.6111068725586,167.0833282470703,187.04196
-78.6111068725586,170.4166717529297,185.40593
-78.6111068725586,173.75,164.46957
-78.6111068725586,177.0833282470703,175.04192
-78.6111068725586,180.4166717529297,181.4761
-78.6111068725586,183.75,187.42343
-78.6111068725586,187.0833282470703,245.95493
-78.6111068725586,190.4166717529297,261.53268
-78.6111068725586,193.75,304.0998
-78.6111068725586,197.0833282470703,320.71036
-78.6111068725586,200.4166717529297,253.51631
-78.6111068725586,203.75,189.55728
-78.6111068725586,207.0833282470703,174.9532
-78.6111068725586,210.4166717529297,270.82986
-78.6111068725586,213.75,314.29187
-78.6111068725586,217.0833282470703,203.0452
-78.6111068725586,220.4166717529297,165.21089
-78.6111068725586,223.75,205.96404
-78.6111068725586,227.0833282470703,219.91882
-78.6111068725586,230.4166717529297,198.04114
-78.6111068725586,233.75,179.48775
-78.6111068725586,237.0833282470703,173.61989
-78.6111068725586,240.4166717529297,197.28537
-78.6111068725586,243.75,256.3432
-78.6111068725586,247.0833282470703,340.51526
-78.6111068725586,250.4166717529297,373.87753
-78.6111068725586,253.75,361.68005
-78.6111068725586,257.08331298828125,332.39752
-78.6111068725586,260.4166564941406,298.14508
-78.6111068725586,263.7499694824219,258.3344
-78.6111068725586,267.08331298828125,209.88411
-78.6111068725586,270.4166564941406,159.92769
-78.6111068725586,273.7499694824219,159.85231
-78.6111068725586,277.08331298828125,202.38324
-78.6111068725586,280.4166564941406,261.41028
-78.6111068725586,283.7499694824219,237.77274
-78.6111068725586,287.08331298828125,188.85872
-78.6111068725586,290.4166564941406,179.314
-78.6111068725586,293.7499694824219,168.95464
-78.6111068725586,297.08331298828125,159.55023
-78.6111068725586,300.4166564941406,157.96709
-78.6111068725586,303.7499694824219,152.55629
-78.6111068725586,307.08331298828125,142.48068
-78.6111068725586,310.4166564941406,148.4484
-78.6111068725586,313.7499694824219,225.8107
-78.6111068725586,317.08331298828125,259.54843
-78.6111068725586,320.4166564941406,219.09277
-78.6111068725586,323.7499694824219,199.71904
-78.6111068725586,327.08331298828125,136.14285
-78.6111068725586,330.4166564941406,100.809616
-78.6111068725586,333.7499694824219,85.57218
-78.6111068725586,337.08331298828125,95.3119
-78.6111068725586,340.4166564941406,87.07558
-78.6111068725586,343.7499694824219,83.0534
-78.6111068725586,347.08331298828125,109.96932
-78.6111068725586,350.4166564941406,114.83108
-78.6111068725586,353.7499694824219,95.240135
-78.6111068725586,357.08331298828125,71.10362
-76.38888549804688,0.4166666567325592,69.40483
-76.38888549804688,3.75,61.62386
-76.38888549804688,7.0833330154418945,50.53064
-76.38888549804688,10.416666984558105,46.482685
-76.38888549804688,13.75,40.281464
-76.38888549804688,17.083332061767578,37.9526
-76.38888549804688,20.41666603088379,39.63833
-76.38888549804688,23.749998092651367,37.62771
-76.38888549804688,27.083332061767578,37.085083
-76.38888549804688,30.41666603088379,39.306343
-76.38888549804688,33.75,42.424324
-76.38888549804688,37.08333206176758,41.66402
-76.38888549804688,40.41666793823242,41.07514
-76.38888549804688,43.75,40.011997
-76.38888549804688,47.08333206176758,41.667816
-76.38888549804688,50.41666793823242,47.525894
-76.38888549804688,53.75,56.50545
-76.38888549804688,57.08333206176758,69.69974
-76.38888549804688,60.41666793823242,81.52755
-76.38888549804688,63.75,85.87441
-76.38888549804688,67.08332824707031,84.82543
-76.38888549804688,70.41666412353516,88.51777
-76.38888549804688,73.74999237060547,88.833694
-76.38888549804688,77.08332824707031,77.425026
-76.38888549804688,80.41666412353516,64.380875
-76.38888549804688,83.74999237060547,60.683784
-76.38888549804688,87.08332824707031,63.068443
-76.38888549804688,90.41666412353516,52.66153
