lat,lon,pr_total_mm
-87.5,173.75,60.164787
-87.5,177.0833282470703,69.21566
-87.5,180.4166717529297,76.88202
-87.5,183.75,80.95689
-87.5,187.0833282470703,81.93208
-87.5,190.4166717529297,80.68644
-87.5,193.75,80.19935
-87.5,197.0833282470703,81.18306
-87.5,200.4166717529297,82.225204
-87.5,203.75,84.40593
-87.5,207.0833282470703,85.38503
-87.5,210.4166717529297,83.7778
-87.5,213.75,79.36842
-87.5,217.0833282470703,75.06555
-87.5,220.4166717529297,72.75801
-87.5,223.75,73.35012
-87.5,227.0833282470703,76.62215
-87.5,230.4166717529297,81.19067
-87.5,233.75,85.46013
-87.5,237.0833282470703,90.69699
-87.5,240.4166717529297,95.745255
-87.5,243.75,101.23281
-87.5,247.0833282470703,105.43611
-87.5,250.4166717529297,109.49901
-87.5,253.75,111.85161
-87.5,257.08331298828125,112.17323
-87.5,260.4166564941406,112.15785
-87.5,263.7499694824219,109.657936
-87.5,267.08331298828125,104.944336
-87.5,270.4166564941406,98.59282
-87.5,273.7499694824219,92.02585
-87.5,277.08331298828125,85.36572
-87.5,280.4166564941406,81.11782
-87.5,283.7499694824219,78.14556
-87.5,287.08331298828125,78.05533
-87.5,290.4166564941406,78.245026
-87.5,293.7499694824219,78.72818
-87.5,297.08331298828125,79.35816
-87.5,300.4166564941406,79.4469
-87.5,303.7499694824219,78.81374
-87.5,307.08331298828125,77.579445
-87.5,310.4166564941406,76.47958
-87.5,313.7499694824219,75.132835
-87.5,317.08331298828125,73.53229
-87.5,320.4166564941406,72.047
-87.5,323.7499694824219,70.410446
-87.5,327.08331298828125,68.26064
-87.5,330.4166564941406,65.86916
-87.5,333.7499694824219,64.08486
-87.5,337.08331298828125,62.402588
-87.5,340.4166564941406,59.95512
-87.5,343.7499694824219,57.325317
-87.5,347.08331298828125,54.892296
-87.5,350.4166564941406,53.48332
-87.5,353.7499694824219,51.544746
-87.5,357.08331298828125,50.05149
-85.27777862548828,0.4166666567325592,47.6556
-85.27777862548828,3.75,45.63475
-85.27777862548828,7.0833330154418945,45.092934
-85.27777862548828,10.416666984558105,43.26249
-85.27777862548828,13.75,41.98832
-85.27777862548828,17.083332061767578,42.48438
-85.27777862548828,20.41666603088379,43.599586
-85.27777862548828,23.749998092651367,44.50289
-85.27777862548828,27.083332061767578,45.84382
-85.27777862548828,30.41666603088379,47.140743
-85.27777862548828,33.75,47.35824
-85.27777862548828,37.08333206176758,46.184906
-85.27777862548828,40.41666793823242,43.40389
-85.27777862548828,43.75,40.145794
-85.27777862548828,47.08333206176758,37.322536
-85.27777862548828,50.41666793823242,35.925648
-85.27777862548828,53.75,35.474113
-85.27777862548828,57.08333206176758,35.094368
-85.27777862548828,60.41666793823242,35.81095
-85.27777862548828,63.75,36.991432
-85.27777862548828,67.08332824707031,37.320793
-85.27777862548828,70.41666412353516,37.003307
-85.27777862548828,73.74999237060547,37.017296
-85.27777862548828,77.08332824707031,36.87646
-85.27777862548828,80.41666412353516,36.57727
-85.27777862548828,83.74999237060547,36.727455
-85.27777862548828,87.08332824707031,37.439873
-85.27777862548828,90.41666412353516,38.093086
-85.27777862548828,93.74999237060547,37.954636
-85.27777862548828,97.08332824707031,37.73704
-85.27777862548828,100.41666412353516,37.82264
-85.27777862548828,103.74999237060547,37.13809
-85.27777862548828,107.08332824707031,36.446342
-85.27777862548828,110.41666412353516,35.487854
-85.27777862548828,113.74999237060547,34.525444
-85.27777862548828,117.08332824707031,33.487576
-85.27777862548828,120.41666412353516,32.49446
-85.27777862548828,123.74999237060547,32.48924
-85.27777862548828,127.08332824707031,32.706913
-85.27777862548828,130.4166717529297,33.010685
-85.27777862548828,133.75,32.8386
-85.27777862548828,137.0833282470703,33.09556
-85.27777862548828,140.4166717529297,32.716774
-85.27777862548828,143.75,34.641808
-85.27777862548828,147.0833282470703,37.354836
-85.27777862548828,150.4166717529297,39.589016
-85.27777862548828,153.75,36.19234
-85.27777862548828,157.0833282470703,25.884592
-85.27777862548828,160.4166717529297,20.960611
-85.27777862548828,163.75,17.795195
-85.27777862548828,167.0833282470703,16.410583
-85.27777862548828,170.4166717529297,18.642084
-85.27777862548828,173.75,30.861069
-85.27777862548828,177.0833282470703,46.771057
-85.27777862548828,180.4166717529297,61.702503
-85.27777862548828,183.75,85.37625
-85.27777862548828,187.0833282470703,130.64824
-85.27777862548828,190.4166717529297,192.88367
-85.27777862548828,193.75,245.06653
-85.27777862548828,197.0833282470703,257.1552
-85.27777862548828,200.4166717529297,229.51506
-85.27777862548828,203.75,198.09561
-85.27777862548828,207.0833282470703,170.98953
-85.27777862548828,210.4166717529297,149.2287
-85.27777862548828,213.75,142.82475
-85.27777862548828,217.0833282470703,138.71619
-85.27777862548828,220.4166717529297,145.37567
-85.27777862548828,223.75,147.05086
-85.27777862548828,227.0833282470703,152.42651
-85.27777862548828,230.4166717529297,161.1474
-85.27777862548828,233.75,175.32394
-85.27777862548828,237.0833282470703,188.76541
-85.27777862548828,240.4166717529297,191.2089
-85.27777862548828,243.75,185.70761
-85.27777862548828,247.0833282470703,170.49495
-85.27777862548828,250.4166717529297,147.9671
-85.27777862548828,253.75,128.63062
-85.27777862548828,257.08331298828125,116.5116
-85.27777862548828,260.4166564941406,115.8683
-85.27777862548828,263.7499694824219,116.64028
-85.27777862548828,267.08331298828125,120.83714
-85.27777862548828,270.4166564941406,125.731705
-85.27777862548828,273.7499694824219,125.390236
-85.27777862548828,277.08331298828125,122.45492
-85.27777862548828,280.4166564941406,115.82013
-85.27777862548828,283.7499694824219,98.130775
-85.27777862548828,287.08331298828125,76.89254
-85.27777862548828,290.4166564941406,67.077034
-85.27777862548828,293.7499694824219,70.268814
-85.27777862548828,297.08331298828125,78.38876
-85.27777862548828,300.4166564941406,86.62871
-85.27777862548828,303.7499694824219,90.25809
-85.27777862548828,307.08331298828125,88.572784
-85.27777862548828,310.4166564941406,84.08287
-85.27777862548828,313.7499694824219,77.38426
-85.27777862548828,317.08331298828125,70.73109
-85.27777862548828,320.4166564941406,66.83107
-85.27777862548828,323.7499694824219,64.87668
-85.27777862548828,327.08331298828125,63.762928
-85.27777862548828,330.4166564941406,61.671227
-85.27777862548828,333.7499694824219,57.893505
-85.27777862548828,337.08331298828125,55.03526
-85.27777862548828,340.4166564941406,54.287548
-85.27777862548828,343.7499694824219,54.85198
-85.27777862548828,347.08331298828125,54.38087
-85.27777862548828,350.4166564941406,51.959248
-85.27777862548828,353.7499694824219,50.400826
-85.27777862548828,357.08331298828125,49.098343
-83.05555725097656,0.4166666567325592,49.90173
-83.05555725097656,3.75,46.79201
-83.05555725097656,7.0833330154418945,42.979534
-83.05555725097656,10.416666984558105,38.671055
-83.05555725097656,13.75,37.743507
-83.05555725097656,17.083332061767578,36.79026
-83.05555725097656,20.41666603088379,37.28634
-83.05555725097656,23.749998092651367,39.22654
-83.05555725097656,27.083332061767578,40.987984
-83.05555725097656,30.41666603088379,42.3135
-83.05555725097656,33.75,42.314777
-83.05555725097656,37.08333206176758,42.50949
-83.05555725097656,40.41666793823242,41.793083
-83.05555725097656,43.75,40.785603
-83.05555725097656,47.08333206176758,37.19518
-83.05555725097656,50.41666793823242,36.330772
-83.05555725097656,53.75,36.622414
-83.05555725097656,57.08333206176758,36.592354
-83.05555725097656,60.41666793823242,35.61583
-83.05555725097656,63.75,34.3156
-83.05555725097656,67.08332824707031,32.540504
-83.05555725097656,70.41666412353516,30.788168
-83.05555725097656,73.74999237060547,30.09402
-83.05555725097656,77.08332824707031,29.972218
-83.05555725097656,80.41666412353516,29.04507
-83.05555725097656,83.74999237060547,28.3567
-83.05555725097656,87.08332824707031,29.428692
-83.05555725097656,90.41666412353516,29.751877
-83.05555725097656,93.74999237060547,29.873297
-83.05555725097656,97.08332824707031,30.236435
-83.05555725097656,100.41666412353516,30.940866
-83.05555725097656,103.74999237060547,30.428669
-83.05555725097656,107.08332824707031,29.159794
-83.05555725097656,110.41666412353516,29.096786
-83.05555725097656,113.74999237060547,28.089117
-83.05555725097656,117.08332824707031,26.175396
-83.05555725097656,120.41666412353516,25.830185
-83.05555725097656,123.74999237060547,26.866858
-83.05555725097656,127.08332824707031,26.387157
-83.05555725097656,130.4166717529297,26.396692
-83.05555725097656,133.75,27.746693
-83.05555725097656,137.0833282470703,28.60458
-83.05555725097656,140.4166717529297,30.850994
-83.05555725097656,143.75,32.580185
-83.05555725097656,147.0833282470703,36.52528
-83.05555725097656,150.4166717529297,34.764854
-83.05555725097656,153.75,24.815815
-83.05555725097656,157.0833282470703,33.80834
-83.05555725097656,160.4166717529297,62.880585
-83.05555725097656,163.75,124.97788
-83.05555725097656,167.0833282470703,181.56436
-83.05555725097656,170.4166717529297,197.80212
-83.05555725097656,173.75,219.35002
-83.05555725097656,177.0833282470703,221.55505
-83.05555725097656,180.4166717529297,199.13425
-83.05555725097656,183.75,183.23607
-83.05555725097656,187.0833282470703,155.85239
-83.05555725097656,190.4166717529297,130.55627
-83.05555725097656,193.75,114.863914
-83.05555725097656,197.0833282470703,101.87561
-83.05555725097656,200.4166717529297,90.84438
-83.05555725097656,203.75,86.67749
-83.05555725097656,207.0833282470703,82.36689
-83.05555725097656,210.4166717529297,82.41411
-83.05555725097656,213.75,94.87157
-83.05555725097656,217.0833282470703,94.91081
-83.05555725097656,220.4166717529297,98.51864
-83.05555725097656,223.75,97.886826
-83.05555725097656,227.0833282470703,104.03493
-83.05555725097656,230.4166717529297,114.13136
-83.05555725097656,233.75,125.05554
-83.05555725097656,237.0833282470703,142.07858
-83.05555725097656,240.4166717529297,159.60745
-83.05555725097656,243.75,177.18993
-83.05555725097656,247.0833282470703,191.33072
-83.05555725097656,250.4166717529297,197.6906
-83.05555725097656,253.75,181.82523
-83.05555725097656,257.08331298828125,159.34552
-83.05555725097656,260.4166564941406,153.46039
-83.05555725097656,263.7499694824219,150.4194
-83.05555725097656,267.08331298828125,144.44342
-83.05555725097656,270.4166564941406,136.74228
-83.05555725097656,273.7499694824219,130.24199
-83.05555725097656,277.08331298828125,122.60115
-83.05555725097656,280.4166564941406,118.8499
-83.05555725097656,283.7499694824219,117.16996
-83.05555725097656,287.08331298828125,121.2679
-83.05555725097656,290.4166564941406,120.827576
-83.05555725097656,293.7499694824219,114.19035
-83.05555725097656,297.08331298828125,104.93758
-83.05555725097656,300.4166564941406,90.27598
-83.05555725097656,303.7499694824219,80.898476
-83.05555725097656,307.08331298828125,88.884766
-83.05555725097656,310.4166564941406,123.18303
-83.05555725097656,313.7499694824219,133.5404
-83.05555725097656,317.08331298828125,116.803024
-83.05555725097656,320.4166564941406,88.76388
-83.05555725097656,323.7499694824219,69.88109
-83.05555725097656,327.08331298828125,70.38527
-83.05555725097656,330.4166564941406,80.59116
-83.05555725097656,333.7499694824219,87.39473
-83.05555725097656,337.08331298828125,85.8969
-83.05555725097656,340.4166564941406,78.81742
-83.05555725097656,343.7499694824219,70.20421
-83.05555725097656,347.08331298828125,63.34191
-83.05555725097656,350.4166564941406,63.457428
-83.05555725097656,353.7499694824219,57.909523
-83.05555725097656,357.08331298828125,54.50946
-80.83332824707031,0.4166666567325592,43.48915
-80.83332824707031,3.75,40.012966
-80.83332824707031,7.0833330154418945,37.303337
-80.83332824707031,10.416666984558105,34.92975
-80.83332824707031,13.75,34.524418
-80.83332824707031,17.083332061767578,35.20684
-80.83332824707031,20.41666603088379,35.215797
-80.83332824707031,23.749998092651367,38.026512
-80.83332824707031,27.083332061767578,37.296333
-80.83332824707031,30.41666603088379,36.649532
-80.83332824707031,33.75,36.814663
-80.83332824707031,37.08333206176758,38.200886
-80.83332824707031,40.41666793823242,36.840515
-80.83332824707031,43.75,34.886734
-80.83332824707031,47.08333206176758,33.09156
-80.83332824707031,50.41666793823242,33.399837
-80.83332824707031,53.75,31.9587
-80.83332824707031,57.08333206176758,32.833195
-80.83332824707031,60.41666793823242,33.507946
-80.83332824707031,63.75,34.40739
-80.83332824707031,67.08332824707031,33.863476
-80.83332824707031,70.41666412353516,33.078506
-80.83332824707031,73.74999237060547,33.226837
-80.83332824707031,77.08332824707031,32.320328
-80.83332824707031,80.41666412353516,31.938807
-80.83332824707031,83.74999237060547,27.765036
-80.83332824707031,87.08332824707031,27.265997
-80.83332824707031,90.41666412353516,26.487045
-80.83332824707031,93.74999237060547,25.9133
-80.83332824707031,97.08332824707031,24.909412
-80.83332824707031,100.41666412353516,25.518885
-80.83332824707031,103.74999237060547,26.093403
-80.83332824707031,107.08332824707031,26.10448
-80.83332824707031,110.41666412353516,26.89024
-80.83332824707031,113.74999237060547,27.289959
-80.83332824707031,117.08332824707031,26.639822
-80.83332824707031,120.41666412353516,27.716007
-80.83332824707031,123.74999237060547,27.600018
-80.83332824707031,127.08332824707031,29.704113
-80.83332824707031,130.4166717529297,31.01798
-80.83332824707031,133.75,31.46568
-80.83332824707031,137.0833282470703,31.449177
-80.83332824707031,140.4166717529297,34.738823
-80.83332824707031,143.75,42.983166
-80.83332824707031,147.0833282470703,50.54303
-80.83332824707031,150.4166717529297,28.999903
-80.83332824707031,153.75,40.270027
-80.83332824707031,157.0833282470703,106.63834
-80.83332824707031,160.4166717529297,203.94077
-80.83332824707031,163.75,219.53723
-80.83332824707031,167.0833282470703,190.02606
-80.83332824707031,170.4166717529297,164.11801
-80.83332824707031,173.75,145.32562
-80.83332824707031,177.0833282470703,138.25978
-80.83332824707031,180.4166717529297,131.57138
-80.83332824707031,183.75,128.77324
-80.83332824707031,187.0833282470703,127.64529
-80.83332824707031,190.4166717529297,120.60547
-80.83332824707031,193.75,118.66962
-80.83332824707031,197.0833282470703,112.51321
-80.83332824707031,200.4166717529297,105.380905
-80.83332824707031,203.75,113.28629
-80.83332824707031,207.0833282470703,134.14142
-80.83332824707031,210.4166717529297,140.04355
-80.83332824707031,213.75,136.50676
-80.83332824707031,217.0833282470703,131.97923
-80.83332824707031,220.4166717529297,128.8617
-80.83332824707031,223.75,133.6675
-80.83332824707031,227.0833282470703,131.09677
-80.83332824707031,230.4166717529297,121.41093
-80.83332824707031,233.75,117.23446
-80.83332824707031,237.0833282470703,126.06842
-80.83332824707031,240.4166717529297,131.2954
-80.83332824707031,243.75,143.96414
-80.83332824707031,247.0833282470703,165.27063
-80.83332824707031,250.4166717529297,182.33232
-80.83332824707031,253.75,187.36995
-80.83332824707031,257.08331298828125,178.27689
-80.83332824707031,260.4166564941406,148.5144
-80.83332824707031,263.7499694824219,117.63643
-80.83332824707031,267.08331298828125,122.139175
-80.83332824707031,270.4166564941406,145.05812
-80.83332824707031,273.7499694824219,157.29224
-80.83332824707031,277.08331298828125,173.26482
-80.83332824707031,280.4166564941406,188.74075
-80.83332824707031,283.7499694824219,175.36223
-80.83332824707031,287.08331298828125,138.58963
-80.83332824707031,290.4166564941406,118.85811
-80.83332824707031,293.7499694824219,114.84636
-80.83332824707031,297.08331298828125,113.38065
-80.83332824707031,300.4166564941406,112.15961
-80.83332824707031,303.7499694824219,105.55007
-80.83332824707031,307.08331298828125,108.83331
-80.83332824707031,310.4166564941406,104.07408
-80.83332824707031,313.7499694824219,100.7661
-80.83332824707031,317.08331298828125,108.532364
-80.83332824707031,320.4166564941406,124.709816
-80.83332824707031,323.7499694824219,121.938034
-80.83332824707031,327.08331298828125,110.482254
-80.83332824707031,330.4166564941406,93.053345
-80.83332824707031,333.7499694824219,81.90746
-80.83332824707031,337.08331298828125,74.28587
-80.83332824707031,340.4166564941406,80.62871
-80.83332824707031,343.7499694824219,81.8702
-80.83332824707031,347.08331298828125,72.95132
-80.83332824707031,350.4166564941406,59.91337
-80.83332824707031,353.7499694824219,51.06658
-80.83332824707031,357.08331298828125,45.508545
-78.6111068725586,0.4166666567325592,47.786633
-78.6111068725586,3.75,48.52881
-78.6111068725586,7.0833330154418945,48.755188
-78.6111068725586,10.416666984558105,47.480507
-78.6111068725586,13.75,43.86701
-78.6111068725586,17.083332061767578,40.749672
-78.6111068725586,20.41666603088379,41.772636
-78.6111068725586,23.749998092651367,39.475792
-78.6111068725586,27.083332061767578,38.047306
-78.6111068725586,30.41666603088379,37.472466
-78.6111068725586,33.75,35.94512
-78.6111068725586,37.08333206176758,33.612988
-78.6111068725586,40.41666793823242,33.509144
-78.6111068725586,43.75,35.026558
-78.6111068725586,47.08333206176758,32.76282
-78.6111068725586,50.41666793823242,31.686905
-78.6111068725586,53.75,36.74902
-78.6111068725586,57.08333206176758,42.820988
-78.6111068725586,60.41666793823242,45.925953
-78.6111068725586,63.75,46.892277
-78.6111068725586,67.08332824707031,50.30478
-78.6111068725586,70.41666412353516,54.42058
-78.6111068725586,73.74999237060547,56.51284
-78.6111068725586,77.08332824707031,54.84724
-78.6111068725586,80.41666412353516,51.86136
-78.6111068725586,83.74999237060547,47.247402
-78.6111068725586,87.08332824707031,41.411156
-78.6111068725586,90.41666412353516,36.269585
-78.6111068725586,93.74999237060547,32.29311
-78.6111068725586,97.08332824707031,30.369724
-78.6111068725586,100.41666412353516,28.077911
-78.6111068725586,103.74999237060547,26.723816
-78.6111068725586,107.08332824707031,25.891474
-78.6111068725586,110.41666412353516,26.261097
-78.6111068725586,113.74999237060547,27.655903
-78.6111068725586,117.08332824707031,28.673832
-78.6111068725586,120.41666412353516,28.58855
-78.6111068725586,123.74999237060547,29.03092
-78.6111068725586,127.08332824707031,28.539759
-78.6111068725586,130.4166717529297,28.665289
-78.6111068725586,133.75,31.045609
-78.6111068725586,137.0833282470703,33.39154
-78.6111068725586,140.4166717529297,37.4816
-78.6111068725586,143.75,42.435738
-78.6111068725586,147.0833282470703,48.421814
-78.6111068725586,150.4166717529297,51.2024
-78.6111068725586,153.75,56.254402
-78.6111068725586,157.0833282470703,96.38707
-78.6111068725586,160.4166717529297,172.07764
-78.6111068725586,163.75,234.0474
-78.6111068725586,167.0833282470703,224.79404
-78.6111068725586,170.4166717529297,188.33511
-78.6111068725586,173.75,165.30339
-78.6111068725586,177.0833282470703,164.94304
-78.6111068725586,180.4166717529297,167.37787
-78.6111068725586,183.75,179.56995
-78.6111068725586,187.0833282470703,229.90222
-78.6111068725586,190.4166717529297,227.21646
-78.6111068725586,193.75,271.87915
-78.6111068725586,197.0833282470703,298.82758
-78.6111068725586,200.4166717529297,237.61191
-78.6111068725586,203.75,176.31306
-78.6111068725586,207.0833282470703,152.19308
-78.6111068725586,210.4166717529297,197.32101
-78.6111068725586,213.75,230.76413
-78.6111068725586,217.0833282470703,182.22673
-78.6111068725586,220.4166717529297,167.57674
-78.6111068725586,223.75,204.51306
-78.6111068725586,227.0833282470703,217.35269
-78.6111068725586,230.4166717529297,187.21968
-78.6111068725586,233.75,151.87463
-78.6111068725586,237.0833282470703,152.15616
-78.6111068725586,240.4166717529297,174.8292
-78.6111068725586,243.75,255.21516
-78.6111068725586,247.0833282470703,369.21347
-78.6111068725586,250.4166717529297,415.8793
-78.6111068725586,253.75,395.97934
-78.6111068725586,257.08331298828125,356.64032
-78.6111068725586,260.4166564941406,312.32388
-78.6111068725586,263.7499694824219,275.3711
-78.6111068725586,267.08331298828125,208.38962
-78.6111068725586,270.4166564941406,146.29648
-78.6111068725586,273.7499694824219,162.34145
-78.6111068725586,277.08331298828125,206.63037
-78.6111068725586,280.4166564941406,237.42319
-78.6111068725586,283.7499694824219,222.81328
-78.6111068725586,287.08331298828125,191.66158
-78.6111068725586,290.4166564941406,176.89302
-78.6111068725586,293.7499694824219,171.18149
-78.6111068725586,297.08331298828125,161.05891
-78.6111068725586,300.4166564941406,157.20804
-78.6111068725586,303.7499694824219,148.66
-78.6111068725586,307.08331298828125,134.7521
-78.6111068725586,310.4166564941406,138.64078
-78.6111068725586,313.7499694824219,210.34639
-78.6111068725586,317.08331298828125,243.67636
-78.6111068725586,320.4166564941406,190.76979
-78.6111068725586,323.7499694824219,149.025
-78.6111068725586,327.08331298828125,107.34764
-78.6111068725586,330.4166564941406,88.039
-78.6111068725586,333.7499694824219,70.42157
-78.6111068725586,337.08331298828125,73.310646
-78.6111068725586,340.4166564941406,73.891785
-78.6111068725586,343.7499694824219,74.361916
-78.6111068725586,347.08331298828125,89.012276
-78.6111068725586,350.4166564941406,88.531494
-78.6111068725586,353.7499694824219,73.46763
-78.6111068725586,357.08331298828125,55.624866
-76.38888549804688,0.4166666567325592,58.445568
-76.38888549804688,3.75,53.752136
-76.38888549804688,7.0833330154418945,49.068855
-76.38888549804688,10.416666984558105,48.22757
-76.38888549804688,13.75,45.850746
-76.38888549804688,17.083332061767578,45.178963
-76.38888549804688,20.41666603088379,43.734035
-76.38888549804688,23.749998092651367,41.413548
-76.38888549804688,27.083332061767578,43.630592
-76.38888549804688,30.41666603088379,46.649025
-76.38888549804688,33.75,49.946297
-76.38888549804688,37.08333206176758,49.516792
-76.38888549804688,40.41666793823242,47.806664
-76.38888549804688,43.75,42.392628
-76.38888549804688,47.08333206176758,41.264297
-76.38888549804688,50.41666793823242,44.992085
-76.38888549804688,53.75,50.453293
-76.38888549804688,57.08333206176758,59.434143
-76.38888549804688,60.41666793823242,68.71999
-76.38888549804688,63.75,71.530685
-76.38888549804688,67.08332824707031,71.79373
-76.38888549804688,70.41666412353516,73.40474
-76.38888549804688,73.74999237060547,72.74821
-76.38888549804688,77.08332824707031,64.684204
-76.38888549804688,80.41666412353516,55.010643
-76.38888549804688,83.74999237060547,51.70113
-76.38888549804688,87.08332824707031,51.75991
-76.38888549804688,90.41666412353516,45.86555
