lat,lon,pr_total_mm
-49.72222137451172,120.41666412353516,1286.8623
-49.72222137451172,123.74999237060547,1239.2756
-49.72222137451172,127.08332824707031,1339.4304
-49.72222137451172,130.4166717529297,1321.6637
-49.72222137451172,133.75,1240.9062
-49.72222137451172,137.0833282470703,1199.9021
-49.72222137451172,140.4166717529297,1176.9604
-49.72222137451172,143.75,1139.2966
-49.72222137451172,147.0833282470703,1153.6273
-49.72222137451172,150.4166717529297,1094.7377
-49.72222137451172,153.75,1202.137
-49.72222137451172,157.0833282470703,1159.6729
-49.72222137451172,160.4166717529297,1158.0286
-49.72222137451172,163.75,1140.7192
-49.72222137451172,167.0833282470703,1125.2312
-49.72222137451172,170.4166717529297,1041.2366
-49.72222137451172,173.75,937.1707
-49.72222137451172,177.0833282470703,879.2086
-49.72222137451172,180.4166717529297,884.2821
-49.72222137451172,183.75,1004.99396
-49.72222137451172,187.0833282470703,1137.7825
-49.72222137451172,190.4166717529297,1082.1228
-49.72222137451172,193.75,1168.5726
-49.72222137451172,197.0833282470703,1107.4406
-49.72222137451172,200.4166717529297,1212.6198
-49.72222137451172,203.75,1166.6846
-49.72222137451172,207.0833282470703,1149.1504
-49.72222137451172,210.4166717529297,1142.6921
-49.72222137451172,213.75,1102.0336
-49.72222137451172,217.0833282470703,1090.8845
-49.72222137451172,220.4166717529297,1085.7903
-49.72222137451172,223.75,1080.5585
-49.72222137451172,227.0833282470703,1084.283
-49.72222137451172,230.4166717529297,1088.3518
-49.72222137451172,233.75,1156.5554
-49.72222137451172,237.0833282470703,1165.5903
-49.72222137451172,240.4166717529297,1134.6586
-49.72222137451172,243.75,1056.1292
-49.72222137451172,247.0833282470703,1091.1306
-49.72222137451172,250.4166717529297,1078.8899
-49.72222137451172,253.75,1124.5734
-49.72222137451172,257.08331298828125,1123.2556
-49.72222137451172,260.4166564941406,1092.7783
-49.72222137451172,263.7499694824219,1068.0723
-49.72222137451172,267.08331298828125,1075.7837
-49.72222137451172,270.4166564941406,1085.9707
-49.72222137451172,273.7499694824219,1139.7136
-49.72222137451172,277.08331298828125,1194.8005
-49.72222137451172,280.4166564941406,1379.0369
-49.72222137451172,283.7499694824219,2914.2263
-49.72222137451172,287.08331298828125,1026.3396
-49.72222137451172,290.4166564941406,552.22943
-49.72222137451172,293.7499694824219,527.1483
-49.72222137451172,297.08331298828125,553.9877
-49.72222137451172,300.4166564941406,674.5817
-49.72222137451172,303.7499694824219,753.362
-49.72222137451172,307.08331298828125,812.859
-49.72222137451172,310.4166564941406,977.1335
-49.72222137451172,313.7499694824219,1034.087
-49.72222137451172,317.08331298828125,1094.4153
-49.72222137451172,320.4166564941406,1084.7008
-49.72222137451172,323.7499694824219,1125.834
-49.72222137451172,327.08331298828125,1215.3806
-49.72222137451172,330.4166564941406,1221.9436
-49.72222137451172,333.7499694824219,1249.9292
-49.72222137451172,337.08331298828125,1275.2395
-49.72222137451172,340.4166564941406,1189.3854
-49.72222137451172,343.7499694824219,1182.0873
-49.72222137451172,347.08331298828125,1156.3186
-49.72222137451172,350.4166564941406,1189.525
-49.72222137451172,353.7499694824219,1200.031
-49.72222137451172,357.08331298828125,1197.7959
-47.499996185302734,0.4166666567325592,1302.0931
-47.499996185302734,3.75,1436.1094
-47.499996185302734,7.0833330154418945,1313.5413
-47.499996185302734,10.416666984558105,1225.4668
-47.499996185302734,13.75,1300.3516
-47.499996185302734,17.083332061767578,1160.361
-47.499996185302734,20.41666603088379,1218.9502
-47.499996185302734,23.749998092651367,1235.1309
-47.499996185302734,27.083332061767578,1153.4196
-47.499996185302734,30.41666603088379,1194.3033
-47.499996185302734,33.75,1285.0134
-47.499996185302734,37.08333206176758,1315.2076
-47.499996185302734,40.41666793823242,1263.503
-47.499996185302734,43.75,1243.0842
-47.499996185302734,47.08333206176758,1254.526
-47.499996185302734,50.41666793823242,1248.6901
-47.499996185302734,53.75,1247.852
-47.499996185302734,57.08333206176758,1281.8766
-47.499996185302734,60.41666793823242,1243.6786
-47.499996185302734,63.75,1156.6211
-47.499996185302734,67.08332824707031,1219.2092
-47.499996185302734,70.41666412353516,1166.917
-47.499996185302734,73.74999237060547,1242.379
-47.499996185302734,77.08332824707031,1290.8787
-47.499996185302734,80.41666412353516,1271.3263
-47.499996185302734,83.74999237060547,1310.8557
-47.499996185302734,87.08332824707031,1381.4128
-47.499996185302734,90.41666412353516,1362.5911
-47.499996185302734,93.74999237060547,1277.9723
-47.499996185302734,97.08332824707031,1212.4891
-47.499996185302734,100.41666412353516,1179.6282
-47.499996185302734,103.74999237060547,1135.4071
-47.499996185302734,107.08332824707031,1208.8434
-47.499996185302734,110.41666412353516,1272.6625
-47.499996185302734,113.74999237060547,1401.7285
-47.499996185302734,117.08332824707031,1342.9177
-47.499996185302734,120.41666412353516,1448.3918
-47.499996185302734,123.74999237060547,1390.4943
-47.499996185302734,127.08332824707031,1360.2461
-47.499996185302734,130.4166717529297,1279.8577
-47.499996185302734,133.75,1227.9541
-47.499996185302734,137.0833282470703,1159.2959
-47.499996185302734,140.4166717529297,1022.20715
-47.499996185302734,143.75,1056.7714
-47.499996185302734,147.0833282470703,1001.51984
-47.499996185302734,150.4166717529297,1061.2356
-47.499996185302734,153.75,1091.0795
-47.499996185302734,157.0833282470703,1037.7537
-47.499996185302734,160.4166717529297,1068.2185
-47.499996185302734,163.75,1242.7603
-47.499996185302734,167.0833282470703,1369.8047
-47.499996185302734,170.4166717529297,883.4076
-47.499996185302734,173.75,672.2845
-47.499996185302734,177.0833282470703,724.83044
-47.499996185302734,180.4166717529297,767.6854
-47.499996185302734,183.75,937.31445
-47.499996185302734,187.0833282470703,1175.937
-47.499996185302734,190.4166717529297,1152.2467
-47.499996185302734,193.75,1155.2634
-47.499996185302734,197.0833282470703,1156.0747
-47.499996185302734,200.4166717529297,1137.0707
-47.499996185302734,203.75,1109.9207
-47.499996185302734,207.0833282470703,1078.7693
-47.499996185302734,210.4166717529297,1058.5779
-47.499996185302734,213.75,1055.1229
-47.499996185302734,217.0833282470703,1063.7987
-47.499996185302734,220.4166717529297,1123.581
-47.499996185302734,223.75,1117.6439
-47.499996185302734,227.0833282470703,1105.1575
-47.499996185302734,230.4166717529297,1175.9779
-47.499996185302734,233.75,1143.1603
-47.499996185302734,237.0833282470703,1130.738
-47.499996185302734,240.4166717529297,1089.8269
-47.499996185302734,243.75,1108.25
-47.499996185302734,247.0833282470703,1038.5374
-47.499996185302734,250.4166717529297,1126.99
-47.499996185302734,253.75,1141.889
-47.499996185302734,257.08331298828125,1120.6687
-47.499996185302734,260.4166564941406,1169.169
-47.499996185302734,263.7499694824219,1167.2731
-47.499996185302734,267.08331298828125,1160.4098
-47.499996185302734,270.4166564941406,1162.6735
-47.499996185302734,273.7499694824219,1199.4807
-47.499996185302734,277.08331298828125,1249.004
-47.499996185302734,280.4166564941406,1380.6277
-47.499996185302734,283.7499694824219,2248.7573
-47.499996185302734,287.08331298828125,1422.4088
-47.499996185302734,290.4166564941406,339.16425
-47.499996185302734,293.7499694824219,432.6412
-47.499996185302734,297.08331298828125,490.5211
-47.499996185302734,300.4166564941406,528.22504
-47.499996185302734,303.7499694824219,694.6437
-47.499996185302734,307.08331298828125,1139.4841
-47.499996185302734,310.4166564941406,1346.2688
-47.499996185302734,313.7499694824219,1409.1973
-47.499996185302734,317.08331298828125,1463.5916
-47.499996185302734,320.4166564941406,1421.8071
-47.499996185302734,323.7499694824219,1451.322
-47.499996185302734,327.08331298828125,1416.4883
-47.499996185302734,330.4166564941406,1357.7122
-47.499996185302734,333.7499694824219,1294.9789
-47.499996185302734,337.08331298828125,1244.1948
-47.499996185302734,340.4166564941406,1264.8782
-47.499996185302734,343.7499694824219,1303.9266
-47.499996185302734,347.08331298828125,1347.2614
-47.499996185302734,350.4166564941406,1271.6058
-47.499996185302734,353.7499694824219,1287.0804
-47.499996185302734,357.08331298828125,1335.8237
-45.277774810791016,0.4166666567325592,1369.4451
-45.277774810791016,3.75,1442.0829
-45.277774810791016,7.0833330154418945,1296.5549
-45.277774810791016,10.416666984558105,1318.9633
-45.277774810791016,13.75,1162.026
-45.277774810791016,17.083332061767578,1144.6119
-45.277774810791016,20.41666603088379,1068.8114
-45.277774810791016,23.749998092651367,1065.9032
-45.277774810791016,27.083332061767578,1161.4492
-45.277774810791016,30.41666603088379,1188.7476
-45.277774810791016,33.75,1235.2662
-45.277774810791016,37.08333206176758,1260.7847
-45.277774810791016,40.41666793823242,1263.8291
-45.277774810791016,43.75,1319.8998
-45.277774810791016,47.08333206176758,1340.7438
-45.277774810791016,50.41666793823242,1298.9951
-45.277774810791016,53.75,1244.6458
-45.277774810791016,57.08333206176758,1217.7455
-45.277774810791016,60.41666793823242,1282.1556
-45.277774810791016,63.75,1246.7379
-45.277774810791016,67.08332824707031,1208.6418
-45.277774810791016,70.41666412353516,1295.7057
-45.277774810791016,73.74999237060547,1321.1506
-45.277774810791016,77.08332824707031,1285.8066
-45.277774810791016,80.41666412353516,1270.4739
-45.277774810791016,83.74999237060547,1312.0769
-45.277774810791016,87.08332824707031,1313.0697
-45.277774810791016,90.41666412353516,1260.5658
-45.277774810791016,93.74999237060547,1215.993
-45.277774810791016,97.08332824707031,1173.1171
-45.277774810791016,100.41666412353516,1326.4763
-45.277774810791016,103.74999237060547,1320.9618
-45.277774810791016,107.08332824707031,1402.9966
-45.277774810791016,110.41666412353516,1397.072
-45.277774810791016,113.74999237060547,1357.7443
-45.277774810791016,117.08332824707031,1471.4623
-45.277774810791016,120.41666412353516,1448.7849
-45.277774810791016,123.74999237060547,1267.5082
-45.277774810791016,127.08332824707031,1182.4187
-45.277774810791016,130.4166717529297,1096.968
-45.277774810791016,133.75,1043.0867
-45.277774810791016,137.0833282470703,936.48096
-45.277774810791016,140.4166717529297,885.83185
-45.277774810791016,143.75,914.7453
-45.277774810791016,147.0833282470703,1015.43225
-45.277774810791016,150.4166717529297,1023.8263
-45.277774810791016,153.75,991.3346
-45.277774810791016,157.0833282470703,1023.9923
-45.277774810791016,160.4166717529297,1036.9805
-45.277774810791016,163.75,1263.3018
-45.277774810791016,167.0833282470703,4087.4207
-45.277774810791016,170.4166717529297,825.29675
-45.277774810791016,173.75,558.004
-45.277774810791016,177.0833282470703,624.54205
-45.277774810791016,180.4166717529297,810.3376
-45.277774810791016,183.75,962.8102
-45.277774810791016,187.0833282470703,1115.0007
-45.277774810791016,190.4166717529297,1199.4363
-45.277774810791016,193.75,1240.5695
-45.277774810791016,197.0833282470703,1125.7527
-45.277774810791016,200.4166717529297,1128.2382
-45.277774810791016,203.75,1066.6438
-45.277774810791016,207.0833282470703,1061.5051
-45.277774810791016,210.4166717529297,1102.5504
-45.277774810791016,213.75,1142.6348
-45.277774810791016,217.0833282470703,1103.7306
-45.277774810791016,220.4166717529297,1129.7217
-45.277774810791016,223.75,1115.4822
-45.277774810791016,227.0833282470703,1190.9391
-45.277774810791016,230.4166717529297,1216.515
-45.277774810791016,233.75,1214.4274
-45.277774810791016,237.0833282470703,1177.0754
-45.277774810791016,240.4166717529297,1125.0784
-45.277774810791016,243.75,1123.258
-45.277774810791016,247.0833282470703,1113.597
-45.277774810791016,250.4166717529297,1203.4479
-45.277774810791016,253.75,1194.129
-45.277774810791016,257.08331298828125,1152.1755
-45.277774810791016,260.4166564941406,1234.0095
-45.277774810791016,263.7499694824219,1166.99
-45.277774810791016,267.08331298828125,1179.8779
-45.277774810791016,270.4166564941406,1169.2166
-45.277774810791016,273.7499694824219,1171.0775
-45.277774810791016,277.08331298828125,1173.7489
-45.277774810791016,280.4166564941406,1242.0645
-45.277774810791016,283.7499694824219,1609.3146
-45.277774810791016,287.08331298828125,4802.0215
-45.277774810791016,290.4166564941406,298.27203
-45.277774810791016,293.7499694824219,376.83755
-45.277774810791016,297.08331298828125,503.636
-45.277774810791016,300.4166564941406,492.0328
-45.277774810791016,303.7499694824219,756.82776
-45.277774810791016,307.08331298828125,1110.7169
-45.277774810791016,310.4166564941406,1297.402
-45.277774810791016,313.7499694824219,1299.3738
-45.277774810791016,317.08331298828125,1339.4413
-45.277774810791016,320.4166564941406,1372.8328
-45.277774810791016,323.7499694824219,1392.1995
-45.277774810791016,327.08331298828125,1340.347
-45.277774810791016,330.4166564941406,1303.1105
-45.277774810791016,333.7499694824219,1285.4323
-45.277774810791016,337.08331298828125,1331.1222
-45.277774810791016,340.4166564941406,1376.7186
-45.277774810791016,343.7499694824219,1348.1174
-45.277774810791016,347.08331298828125,1289.1683
-45.277774810791016,350.4166564941406,1373.4966
-45.277774810791016,353.7499694824219,1452.7104
-45.277774810791016,357.08331298828125,1380.4496
-43.0555534362793,0.4166666567325592,1343.2117
-43.0555534362793,3.75,1302.4662
-43.0555534362793,7.0833330154418945,1159.838
-43.0555534362793,10.416666984558105,1034.8206
-43.0555534362793,13.75,1015.3563
-43.0555534362793,17.083332061767578,968.16
-43.0555534362793,20.41666603088379,1008.24786
-43.0555534362793,23.749998092651367,1320.125
-43.0555534362793,27.083332061767578,1058.5813
-43.0555534362793,30.41666603088379,1125.0155
-43.0555534362793,33.75,1262.7184
-43.0555534362793,37.08333206176758,1238.3096
-43.0555534362793,40.41666793823242,1275.821
-43.0555534362793,43.75,1333.5801
-43.0555534362793,47.08333206176758,1302.6909
-43.0555534362793,50.41666793823242,1190.4456
-43.0555534362793,53.75,1155.3167
-43.0555534362793,57.08333206176758,1240.3717
-43.0555534362793,60.41666793823242,1345.1073
-43.0555534362793,63.75,1345.8987
-43.0555534362793,67.08332824707031,1428.8546
-43.0555534362793,70.41666412353516,1364.0393
-43.0555534362793,73.74999237060547,1329.1035
-43.0555534362793,77.08332824707031,1266.3977
-43.0555534362793,80.41666412353516,1249.6267
-43.0555534362793,83.74999237060547,1231.4065
-43.0555534362793,87.08332824707031,1182.9652
-43.0555534362793,90.41666412353516,1092.2166
-43.0555534362793,93.74999237060547,1119.0074
-43.0555534362793,97.08332824707031,1113.4917
-43.0555534362793,100.41666412353516,1355.5856
-43.0555534362793,103.74999237060547,1364.8951
-43.0555534362793,107.08332824707031,1317.2378
-43.0555534362793,110.41666412353516,1237.7322
-43.0555534362793,113.74999237060547,1228.6176
-43.0555534362793,117.08332824707031,1131.666
-43.0555534362793,120.41666412353516,1054.5797
-43.0555534362793,123.74999237060547,1031.0737
-43.0555534362793,127.08332824707031,1005.07324
-43.0555534362793,130.4166717529297,940.92725
-43.0555534362793,133.75,858.2297
-43.0555534362793,137.0833282470703,789.00525
-43.0555534362793,140.4166717529297,775.7767
-43.0555534362793,143.75,909.382
-43.0555534362793,147.0833282470703,684.51697
-43.0555534362793,150.4166717529297,885.98145
-43.0555534362793,153.75,990.14825
-43.0555534362793,157.0833282470703,1065.2963
-43.0555534362793,160.4166717529297,997.05
-43.0555534362793,163.75,1106.8286
-43.0555534362793,167.0833282470703,1469.366
-43.0555534362793,170.4166717529297,4303.431
-43.0555534362793,173.75,787.15295
-43.0555534362793,177.0833282470703,690.3613
-43.0555534362793,180.4166717529297,840.65173
-43.0555534362793,183.75,946.84924
-43.0555534362793,187.0833282470703,1261.3059
-43.0555534362793,190.4166717529297,1140.1843
-43.0555534362793,193.75,1170.586
-43.0555534362793,197.0833282470703,1093.1364
-43.0555534362793,200.4166717529297,1106.2982
-43.0555534362793,203.75,1055.3301
-43.0555534362793,207.0833282470703,1059.5565
-43.0555534362793,210.4166717529297,1100.1094
-43.0555534362793,213.75,1123.016
-43.0555534362793,217.0833282470703,1124.4059
-43.0555534362793,220.4166717529297,1168.6061
-43.0555534362793,223.75,1237.3855
-43.0555534362793,227.0833282470703,1253.2739
-43.0555534362793,230.4166717529297,1213.7
-43.0555534362793,233.75,1177.5035
-43.0555534362793,237.0833282470703,1271.0416
-43.0555534362793,240.4166717529297,1173.1969
-43.0555534362793,243.75,1216.2131
-43.0555534362793,247.0833282470703,1263.2268
-43.0555534362793,250.4166717529297,1268.8367
-43.0555534362793,253.75,1165.8323
-43.0555534362793,257.08331298828125,1180.0071
-43.0555534362793,260.4166564941406,1166.2219
-43.0555534362793,263.7499694824219,1175.3357
-43.0555534362793,267.08331298828125,1203.9646
-43.0555534362793,270.4166564941406,1194.2734
-43.0555534362793,273.7499694824219,1170.3297
-43.0555534362793,277.08331298828125,1155.2683
-43.0555534362793,280.4166564941406,1137.6655
-43.0555534362793,283.7499694824219,1305.5339
-43.0555534362793,287.08331298828125,4775.117
-43.0555534362793,290.4166564941406,273.97943
-43.0555534362793,293.7499694824219,342.441
-43.0555534362793,297.08331298828125,483.95767
-43.0555534362793,300.4166564941406,497.09473
-43.0555534362793,303.7499694824219,618.53546
-43.0555534362793,307.08331298828125,1162.5432
-43.0555534362793,310.4166564941406,1322.4121
-43.0555534362793,313.7499694824219,1242.8075
-43.0555534362793,317.08331298828125,1196.1707
-43.0555534362793,320.4166564941406,1247.1279
-43.0555534362793,323.7499694824219,1340.8264
-43.0555534362793,327.08331298828125,1329.597
-43.0555534362793,330.4166564941406,1300.5228
-43.0555534362793,333.7499694824219,1414.847
-43.0555534362793,337.08331298828125,1415.0271
-43.0555534362793,340.4166564941406,1484.7806
-43.0555534362793,343.7499694824219,1297.0192
-43.0555534362793,347.08331298828125,1499.895
-43.0555534362793,350.4166564941406,1599.4585
-43.0555534362793,353.7499694824219,1511.4233
-43.0555534362793,357.08331298828125,1512.6665
-40.83332824707031,0.4166666567325592,1132.8457
-40.83332824707031,3.75,1044.2869
-40.83332824707031,7.0833330154418945,1002.94727
-40.83332824707031,10.416666984558105,841.20593
-40.83332824707031,13.75,823.0703
-40.83332824707031,17.083332061767578,914.6875
-40.83332824707031,20.41666603088379,1042.6859
-40.83332824707031,23.749998092651367,1146.7744
-40.83332824707031,27.083332061767578,982.1374
-40.83332824707031,30.41666603088379,1126.908
-40.83332824707031,33.75,1348.1063
-40.83332824707031,37.08333206176758,1642.9681
-40.83332824707031,40.41666793823242,1440.3265
-40.83332824707031,43.75,1260.4736
-40.83332824707031,47.08333206176758,1371.6008
-40.83332824707031,50.41666793823242,1327.5164
-40.83332824707031,53.75,1350.5208
-40.83332824707031,57.08333206176758,1293.8582
-40.83332824707031,60.41666793823242,1353.0801
-40.83332824707031,63.75,1308.874
-40.83332824707031,67.08332824707031,1258.1415
-40.83332824707031,70.41666412353516,1246.1019
-40.83332824707031,73.74999237060547,1224.4949
-40.83332824707031,77.08332824707031,1184.894
-40.83332824707031,80.41666412353516,1130.823
-40.83332824707031,83.74999237060547,1097.1584
-40.83332824707031,87.08332824707031,987.7765
-40.83332824707031,90.41666412353516,1066.5596
-40.83332824707031,93.74999237060547,1096.9001
-40.83332824707031,97.08332824707031,1272.1481
-40.83332824707031,100.41666412353516,1184.5934
-40.83332824707031,103.74999237060547,1171.6176
-40.83332824707031,107.08332824707031,1043.3481
-40.83332824707031,110.41666412353516,981.3395
-40.83332824707031,113.74999237060547,911.10254
-40.83332824707031,117.08332824707031,849.59296
-40.83332824707031,120.41666412353516,798.4956
-40.83332824707031,123.74999237060547,824.5587
-40.83332824707031,127.08332824707031,802.4147
-40.83332824707031,130.4166717529297,777.9691
-40.83332824707031,133.75,706.6629
-40.83332824707031,137.0833282470703,705.1554
-40.83332824707031,140.4166717529297,671.0371
-40.83332824707031,143.75,966.8049
-40.83332824707031,147.0833282470703,884.1896
-40.83332824707031,150.4166717529297,775.7897
-40.83332824707031,153.75,1024.6504
-40.83332824707031,157.0833282470703,1037.9343
-40.83332824707031,160.4166717529297,1099.5162
-40.83332824707031,163.75,1206.1848
-40.83332824707031,167.0833282470703,1384.209
-40.83332824707031,170.4166717529297,1419.1891
-40.83332824707031,173.75,1744.6072
-40.83332824707031,177.0833282470703,711.7945
-40.83332824707031,180.4166717529297,1038.7604
-40.83332824707031,183.75,1305.4696
-40.83332824707031,187.0833282470703,1197.1168
-40.83332824707031,190.4166717529297,1223.4841
-40.83332824707031,193.75,1256.1453
-40.83332824707031,197.0833282470703,1099.8585
-40.83332824707031,200.4166717529297,1122.6007
-40.83332824707031,203.75,1122.2755
-40.83332824707031,207.0833282470703,1133.7183
-40.83332824707031,210.4166717529297,1222.735
-40.83332824707031,213.75,1180.5406
-40.83332824707031,217.0833282470703,1159.3827
-40.83332824707031,220.4166717529297,1184.68
-40.83332824707031,223.75,1270.4955
-40.83332824707031,227.0833282470703,1405.1488
-40.83332824707031,230.4166717529297,1229.0697
-40.83332824707031,233.75,1275.1461
-40.83332824707031,237.0833282470703,1331.8142
-40.83332824707031,240.4166717529297,1321.8064
-40.83332824707031,243.75,1402.2443
-40.83332824707031,247.0833282470703,1341.6537
-40.83332824707031,250.4166717529297,1293.2058
-40.83332824707031,253.75,1244.6011
-40.83332824707031,257.08331298828125,1287.7228
-40.83332824707031,260.4166564941406,1257.1383
-40.83332824707031,263.7499694824219,1191.638
-40.83332824707031,267.08331298828125,1216.9794
-40.83332824707031,270.4166564941406,1150.3434
-40.83332824707031,273.7499694824219,1147.5135
-40.83332824707031,277.08331298828125,1077.1265
-40.83332824707031,280.4166564941406,1023.01074
-40.83332824707031,283.7499694824219,1048.3555
-40.83332824707031,287.08331298828125,3501.4739
-40.83332824707031,290.4166564941406,282.63916
-40.83332824707031,293.7499694824219,341.01852
-40.83332824707031,297.08331298828125,450.73276
-40.83332824707031,300.4166564941406,569.8063
-40.83332824707031,303.7499694824219,627.63965
-40.83332824707031,307.08331298828125,1014.7072
-40.83332824707031,310.4166564941406,1536.1115
-40.83332824707031,313.7499694824219,1360.386
-40.83332824707031,317.08331298828125,1374.1222
-40.83332824707031,320.4166564941406,1529.0063
-40.83332824707031,323.7499694824219,1450.461
-40.83332824707031,327.08331298828125,1418.1047
-40.83332824707031,330.4166564941406,1436.6799
-40.83332824707031,333.7499694824219,1487.1086
-40.83332824707031,337.08331298828125,1678.3066
-40.83332824707031,340.4166564941406,1502.8059
-40.83332824707031,343.7499694824219,1445.4514
-40.83332824707031,347.08331298828125,1634.7694
-40.83332824707031,350.4166564941406,1486.2654
-40.83332824707031,353.7499694824219,1465.9114
-40.83332824707031,357.08331298828125,1235.1622
-38.611106872558594,0.4166666567325592,950.68494
-38.611106872558594,3.75,797.81726
-38.611106872558594,7.0833330154418945,743.5077
-38.611106872558594,10.416666984558105,696.3291
-38.611106872558594,13.75,785.9011
-38.611106872558594,17.083332061767578,767.6708
-38.611106872558594,20.41666603088379,804.3612
-38.611106872558594,23.749998092651367,949.6383
-38.611106872558594,27.083332061767578,736.54626
-38.611106872558594,30.41666603088379,1175.2126
-38.611106872558594,33.75,1254.024
-38.611106872558594,37.08333206176758,1636.7538
-38.611106872558594,40.41666793823242,1327.8821
-38.611106872558594,43.75,1491.6394
-38.611106872558594,47.08333206176758,1362.9983
-38.611106872558594,50.41666793823242,1240.095
-38.611106872558594,53.75,1330.2844
-38.611106872558594,57.08333206176758,1226.3988
-38.611106872558594,60.41666793823242,1282.7244
-38.611106872558594,63.75,1172.3323
-38.611106872558594,67.08332824707031,1111.445
-38.611106872558594,70.41666412353516,1097.0127
-38.611106872558594,73.74999237060547,1084.9968
-38.611106872558594,77.08332824707031,1002.17285
-38.611106872558594,80.41666412353516,957.60254
-38.611106872558594,83.74999237060547,1146.4287
-38.611106872558594,87.08332824707031,1151.9893
-38.611106872558594,90.41666412353516,1100.1344
-38.611106872558594,93.74999237060547,1064.8702
-38.611106872558594,97.08332824707031,1006.26825
-38.611106872558594,100.41666412353516,978.55664
-38.611106872558594,103.74999237060547,873.3914
-38.611106872558594,107.08332824707031,814.95734
-38.611106872558594,110.41666412353516,761.84503
-38.611106872558594,113.74999237060547,732.5097
-38.611106872558594,117.08332824707031,718.4126
-38.611106872558594,120.41666412353516,651.783
-38.611106872558594,123.74999237060547,710.9652
-38.611106872558594,127.08332824707031,626.19934
-38.611106872558594,130.4166717529297,639.99036
-38.611106872558594,133.75,587.73425
-38.611106872558594,137.0833282470703,569.5521
-38.611106872558594,140.4166717529297,742.28125
-38.611106872558594,143.75,550.8839
-38.611106872558594,147.0833282470703,675.2928
-38.611106872558594,150.4166717529297,919.2174
-38.611106872558594,153.75,1019.44806
-38.611106872558594,157.0833282470703,1230.9734
-38.611106872558594,160.4166717529297,1257.9348
-38.611106872558594,163.75,1351.1368
-38.611106872558594,167.0833282470703,1281.449
-38.611106872558594,170.4166717529297,1237.9916
-38.611106872558594,173.75,1346.5798
-38.611106872558594,177.0833282470703,1174.7404
-38.611106872558594,180.4166717529297,1168.0214
-38.611106872558594,183.75,1310.8772
-38.611106872558594,187.0833282470703,1266.7972
-38.611106872558594,190.4166717529297,1264.0886
-38.611106872558594,193.75,1223.8547
-38.611106872558594,197.0833282470703,1115.7096
-38.611106872558594,200.4166717529297,1186.9479
-38.611106872558594,203.75,1168.1011
-38.611106872558594,207.0833282470703,1191.8162
-38.611106872558594,210.4166717529297,1241.1509
-38.611106872558594,213.75,1241.0056
-38.611106872558594,217.0833282470703,1256.6184
-38.611106872558594,220.4166717529297,1321.3516
-38.611106872558594,223.75,1456.5222
-38.611106872558594,227.0833282470703,1376.2747
-38.611106872558594,230.4166717529297,1367.5955
-38.611106872558594,233.75,1345.4388
-38.611106872558594,237.0833282470703,1415.7041
-38.611106872558594,240.4166717529297,1402.4924
-38.611106872558594,243.75,1436.433
-38.611106872558594,247.0833282470703,1364.8726
-38.611106872558594,250.4166717529297,1386.4299
-38.611106872558594,253.75,1329.0878
-38.611106872558594,257.08331298828125,1356.6654
-38.611106872558594,260.4166564941406,1256.0939
-38.611106872558594,263.7499694824219,1222.0862
-38.611106872558594,267.08331298828125,1129.7512
-38.611106872558594,270.4166564941406,1158.5286
-38.611106872558594,273.7499694824219,1027.944
-38.611106872558594,277.08331298828125,1008.40076
-38.611106872558594,280.4166564941406,878.33044
-38.611106872558594,283.7499694824219,827.9967
-38.611106872558594,287.08331298828125,2096.9692
-38.611106872558594,290.4166564941406,282.80408
-38.611106872558594,293.7499694824219,400.35468
-38.611106872558594,297.08331298828125,639.685
-38.611106872558594,300.4166564941406,729.4498
-38.611106872558594,303.7499694824219,770.30255
-38.611106872558594,307.08331298828125,1046.0302
-38.611106872558594,310.4166564941406,1337.0693
-38.611106872558594,313.7499694824219,1586.1625
-38.611106872558594,317.08331298828125,1667.2373
-38.611106872558594,320.4166564941406,1732.2748
-38.611106872558594,323.7499694824219,1737.2992
-38.611106872558594,327.08331298828125,1828.2122
-38.611106872558594,330.4166564941406,1709.6823
-38.611106872558594,333.7499694824219,1608.4446
-38.611106872558594,337.08331298828125,1610.4235
-38.611106872558594,340.4166564941406,1612.8502
-38.611106872558594,343.7499694824219,1522.111
-38.611106872558594,347.08331298828125,1459.679
-38.611106872558594,350.4166564941406,1300.2346
-38.611106872558594,353.7499694824219,1087.846
-38.611106872558594,357.08331298828125,1014.9702
-36.388885498046875,0.4166666567325592,794.516
-36.388885498046875,3.75,686.0609
-36.388885498046875,7.0833330154418945,541.50885
-36.388885498046875,10.416666984558105,519.25037
-36.388885498046875,13.75,454.1481
-36.388885498046875,17.083332061767578,474.95648
-36.388885498046875,20.41666603088379,630.55066
-36.388885498046875,23.749998092651367,779.1031
-36.388885498046875,27.083332061767578,1006.6996
-36.388885498046875,30.41666603088379,1332.6544
-36.388885498046875,33.75,1429.9174
-36.388885498046875,37.08333206176758,1188.986
-36.388885498046875,40.41666793823242,1200.6703
-36.388885498046875,43.75,1130.7611
-36.388885498046875,47.08333206176758,1012.5661
-36.388885498046875,50.41666793823242,1068.6351
-36.388885498046875,53.75,1061.866
-36.388885498046875,57.08333206176758,1090.2036
-36.388885498046875,60.41666793823242,994.2949
-36.388885498046875,63.75,994.6043
-36.388885498046875,67.08332824707031,1027.708
-36.388885498046875,70.41666412353516,958.1932
-36.388885498046875,73.74999237060547,959.1676
-36.388885498046875,77.08332824707031,897.49005
