lat,lon,pr_total_mm
-89.72222137451172,250.4166717529297,67.20075
-89.72222137451172,253.75,67.2115
-89.72222137451172,257.08331298828125,67.08148
-89.72222137451172,260.4166564941406,66.94072
-89.72222137451172,263.7499694824219,66.824326
-89.72222137451172,267.08331298828125,66.72511
-89.72222137451172,270.4166564941406,66.64852
-89.72222137451172,273.7499694824219,66.4859
-89.72222137451172,277.08331298828125,66.397644
-89.72222137451172,280.4166564941406,66.40977
-89.72222137451172,283.7499694824219,66.2784
-89.72222137451172,287.08331298828125,66.093765
-89.72222137451172,290.4166564941406,65.90194
-89.72222137451172,293.7499694824219,65.56459
-89.72222137451172,297.08331298828125,65.28267
-89.72222137451172,300.4166564941406,65.04546
-89.72222137451172,303.7499694824219,64.80385
-89.72222137451172,307.08331298828125,64.612
-89.72222137451172,310.4166564941406,64.40452
-89.72222137451172,313.7499694824219,64.20975
-89.72222137451172,317.08331298828125,64.11864
-89.72222137451172,320.4166564941406,63.712696
-89.72222137451172,323.7499694824219,63.63806
-89.72222137451172,327.08331298828125,63.499474
-89.72222137451172,330.4166564941406,63.409534
-89.72222137451172,333.7499694824219,63.013214
-89.72222137451172,337.08331298828125,62.66532
-89.72222137451172,340.4166564941406,62.094154
-89.72222137451172,343.7499694824219,61.872234
-89.72222137451172,347.08331298828125,61.70157
-89.72222137451172,350.4166564941406,61.327873
-89.72222137451172,353.7499694824219,61.06909
-89.72222137451172,357.08331298828125,60.967182
-87.5,0.4166666567325592,52.02705
-87.5,3.75,50.418007
-87.5,7.0833330154418945,50.125336
-87.5,10.416666984558105,49.62489
-87.5,13.75,49.822266
-87.5,17.083332061767578,50.61849
-87.5,20.41666603088379,49.016926
-87.5,23.749998092651367,48.566135
-87.5,27.083332061767578,48.300274
-87.5,30.41666603088379,48.445923
-87.5,33.75,47.645878
-87.5,37.08333206176758,47.52416
-87.5,40.41666793823242,47.295403
-87.5,43.75,46.563522
-87.5,47.08333206176758,45.45986
-87.5,50.41666793823242,43.929676
-87.5,53.75,42.862232
-87.5,57.08333206176758,41.692547
-87.5,60.41666793823242,39.890953
-87.5,63.75,38.961327
-87.5,67.08332824707031,38.76844
-87.5,70.41666412353516,38.73688
-87.5,73.74999237060547,37.88356
-87.5,77.08332824707031,37.699898
-87.5,80.41666412353516,37.427605
-87.5,83.74999237060547,37.58852
-87.5,87.08332824707031,37.62229
-87.5,90.41666412353516,37.768227
-87.5,93.74999237060547,38.2683
-87.5,97.08332824707031,38.45887
-87.5,100.41666412353516,39.088394
-87.5,103.74999237060547,39.784843
-87.5,107.08332824707031,40.44621
-87.5,110.41666412353516,40.414814
-87.5,113.74999237060547,41.704826
-87.5,117.08332824707031,41.496624
-87.5,120.41666412353516,41.21695
-87.5,123.74999237060547,41.22999
-87.5,127.08332824707031,40.99253
-87.5,130.4166717529297,42.027805
-87.5,133.75,43.433357
-87.5,137.0833282470703,43.51258
-87.5,140.4166717529297,43.76635
-87.5,143.75,44.304268
-87.5,147.0833282470703,44.88556
-87.5,150.4166717529297,44.76422
-87.5,153.75,44.815353
-87.5,157.0833282470703,44.74841
-87.5,160.4166717529297,44.66159
-87.5,163.75,45.36785
-87.5,167.0833282470703,48.592903
-87.5,170.4166717529297,55.03712
-87.5,173.75,63.505592
-87.5,177.0833282470703,72.30178
-87.5,180.4166717529297,79.584625
-87.5,183.75,83.04387
-87.5,187.0833282470703,82.682846
-87.5,190.4166717529297,80.76814
-87.5,193.75,78.85533
-87.5,197.0833282470703,78.638695
-87.5,200.4166717529297,79.94596
-87.5,203.75,81.50459
-87.5,207.0833282470703,82.91483
-87.5,210.4166717529297,82.353455
-87.5,213.75,79.01198
-87.5,217.0833282470703,75.65256
-87.5,220.4166717529297,73.616806
-87.5,223.75,73.996765
-87.5,227.0833282470703,76.57005
-87.5,230.4166717529297,80.605225
-87.5,233.75,84.59645
-87.5,237.0833282470703,88.984665
-87.5,240.4166717529297,94.25442
-87.5,243.75,99.60188
-87.5,247.0833282470703,104.70847
-87.5,250.4166717529297,109.01256
-87.5,253.75,111.482994
-87.5,257.08331298828125,113.074646
-87.5,260.4166564941406,113.12584
-87.5,263.7499694824219,109.678185
-87.5,267.08331298828125,105.51255
-87.5,270.4166564941406,100.56471
-87.5,273.7499694824219,94.093094
-87.5,277.08331298828125,87.93704
-87.5,280.4166564941406,83.16432
-87.5,283.7499694824219,80.1873
-87.5,287.08331298828125,79.188614
-87.5,290.4166564941406,79.01515
-87.5,293.7499694824219,79.80512
-87.5,297.08331298828125,79.965324
-87.5,300.4166564941406,79.953476
-87.5,303.7499694824219,78.96068
-87.5,307.08331298828125,77.681206
-87.5,310.4166564941406,76.21454
-87.5,313.7499694824219,74.551414
-87.5,317.08331298828125,72.996124
-87.5,320.4166564941406,71.40415
-87.5,323.7499694824219,70.12503
-87.5,327.08331298828125,68.497574
-87.5,330.4166564941406,66.8495
-87.5,333.7499694824219,66.08581
-87.5,337.08331298828125,63.969746
-87.5,340.4166564941406,61.762383
-87.5,343.7499694824219,59.114014
-87.5,347.08331298828125,57.289898
-87.5,350.4166564941406,55.62434
-87.5,353.7499694824219,53.621002
-87.5,357.08331298828125,53.15857
-85.27777862548828,0.4166666567325592,50.705944
-85.27777862548828,3.75,49.308353
-85.27777862548828,7.0833330154418945,49.59368
-85.27777862548828,10.416666984558105,47.853786
-85.27777862548828,13.75,47.116497
-85.27777862548828,17.083332061767578,46.380104
-85.27777862548828,20.41666603088379,45.208527
-85.27777862548828,23.749998092651367,45.26763
-85.27777862548828,27.083332061767578,45.576546
-85.27777862548828,30.41666603088379,45.346706
-85.27777862548828,33.75,44.546368
-85.27777862548828,37.08333206176758,42.077045
-85.27777862548828,40.41666793823242,39.977036
-85.27777862548828,43.75,36.893044
-85.27777862548828,47.08333206176758,34.252106
-85.27777862548828,50.41666793823242,32.624664
-85.27777862548828,53.75,31.218847
-85.27777862548828,57.08333206176758,31.262436
-85.27777862548828,60.41666793823242,32.13394
-85.27777862548828,63.75,32.017693
-85.27777862548828,67.08332824707031,32.46708
-85.27777862548828,70.41666412353516,32.161266
-85.27777862548828,73.74999237060547,31.588705
-85.27777862548828,77.08332824707031,31.629833
-85.27777862548828,80.41666412353516,32.19439
-85.27777862548828,83.74999237060547,31.44523
-85.27777862548828,87.08332824707031,31.424402
-85.27777862548828,90.41666412353516,31.707571
-85.27777862548828,93.74999237060547,32.320305
-85.27777862548828,97.08332824707031,31.594044
-85.27777862548828,100.41666412353516,31.832071
-85.27777862548828,103.74999237060547,31.364523
-85.27777862548828,107.08332824707031,31.418911
-85.27777862548828,110.41666412353516,31.059591
-85.27777862548828,113.74999237060547,30.825756
-85.27777862548828,117.08332824707031,31.392313
-85.27777862548828,120.41666412353516,30.513203
-85.27777862548828,123.74999237060547,30.38924
-85.27777862548828,127.08332824707031,30.011103
-85.27777862548828,130.4166717529297,30.92374
-85.27777862548828,133.75,31.053558
-85.27777862548828,137.0833282470703,31.40598
-85.27777862548828,140.4166717529297,32.004612
-85.27777862548828,143.75,33.445526
-85.27777862548828,147.0833282470703,33.48578
-85.27777862548828,150.4166717529297,34.258656
-85.27777862548828,153.75,31.373907
-85.27777862548828,157.0833282470703,23.894808
-85.27777862548828,160.4166717529297,19.072592
-85.27777862548828,163.75,14.925131
-85.27777862548828,167.0833282470703,16.009432
-85.27777862548828,170.4166717529297,21.688137
-85.27777862548828,173.75,34.03546
-85.27777862548828,177.0833282470703,54.888794
-85.27777862548828,180.4166717529297,77.64269
-85.27777862548828,183.75,112.575745
-85.27777862548828,187.0833282470703,160.83235
-85.27777862548828,190.4166717529297,222.63005
-85.27777862548828,193.75,286.4168
-85.27777862548828,197.0833282470703,318.75372
-85.27777862548828,200.4166717529297,298.93106
-85.27777862548828,203.75,263.54245
-85.27777862548828,207.0833282470703,237.07666
-85.27777862548828,210.4166717529297,217.66887
-85.27777862548828,213.75,205.0843
-85.27777862548828,217.0833282470703,201.97037
-85.27777862548828,220.4166717529297,210.36096
-85.27777862548828,223.75,220.27243
-85.27777862548828,227.0833282470703,227.6384
-85.27777862548828,230.4166717529297,237.75089
-85.27777862548828,233.75,251.64871
-85.27777862548828,237.0833282470703,257.36847
-85.27777862548828,240.4166717529297,253.36398
-85.27777862548828,243.75,237.77383
-85.27777862548828,247.0833282470703,207.08643
-85.27777862548828,250.4166717529297,176.48096
-85.27777862548828,253.75,145.28372
-85.27777862548828,257.08331298828125,124.52876
-85.27777862548828,260.4166564941406,120.532166
-85.27777862548828,263.7499694824219,118.02104
-85.27777862548828,267.08331298828125,119.694595
-85.27777862548828,270.4166564941406,121.96423
-85.27777862548828,273.7499694824219,123.7119
-85.27777862548828,277.08331298828125,121.647354
-85.27777862548828,280.4166564941406,114.16667
-85.27777862548828,283.7499694824219,97.19523
-85.27777862548828,287.08331298828125,76.14058
-85.27777862548828,290.4166564941406,66.532776
-85.27777862548828,293.7499694824219,68.48747
-85.27777862548828,297.08331298828125,77.836845
-85.27777862548828,300.4166564941406,87.0616
-85.27777862548828,303.7499694824219,90.934265
-85.27777862548828,307.08331298828125,88.54059
-85.27777862548828,310.4166564941406,83.73476
-85.27777862548828,313.7499694824219,78.20244
-85.27777862548828,317.08331298828125,72.39976
-85.27777862548828,320.4166564941406,68.687195
-85.27777862548828,323.7499694824219,66.431946
-85.27777862548828,327.08331298828125,65.41331
-85.27777862548828,330.4166564941406,63.468727
-85.27777862548828,333.7499694824219,61.816204
-85.27777862548828,337.08331298828125,60.285297
-85.27777862548828,340.4166564941406,58.71303
-85.27777862548828,343.7499694824219,57.19507
-85.27777862548828,347.08331298828125,56.754242
-85.27777862548828,350.4166564941406,55.35589
-85.27777862548828,353.7499694824219,54.50666
-85.27777862548828,357.08331298828125,52.73656
-83.05555725097656,0.4166666567325592,57.594288
-83.05555725097656,3.75,51.593567
-83.05555725097656,7.0833330154418945,46.1191
-83.05555725097656,10.416666984558105,42.50164
-83.05555725097656,13.75,41.907536
-83.05555725097656,17.083332061767578,39.024223
-83.05555725097656,20.41666603088379,37.780724
-83.05555725097656,23.749998092651367,37.07069
-83.05555725097656,27.083332061767578,36.892513
-83.05555725097656,30.41666603088379,36.442207
-83.05555725097656,33.75,36.352173
-83.05555725097656,37.08333206176758,36.342735
-83.05555725097656,40.41666793823242,34.84664
-83.05555725097656,43.75,32.991272
-83.05555725097656,47.08333206176758,30.400269
-83.05555725097656,50.41666793823242,29.318893
-83.05555725097656,53.75,28.78869
-83.05555725097656,57.08333206176758,28.925999
-83.05555725097656,60.41666793823242,27.877014
-83.05555725097656,63.75,28.025112
-83.05555725097656,67.08332824707031,27.177835
-83.05555725097656,70.41666412353516,24.896013
-83.05555725097656,73.74999237060547,23.844006
-83.05555725097656,77.08332824707031,24.105053
-83.05555725097656,80.41666412353516,23.358038
-83.05555725097656,83.74999237060547,22.879728
-83.05555725097656,87.08332824707031,23.241016
-83.05555725097656,90.41666412353516,24.02156
-83.05555725097656,93.74999237060547,24.270163
-83.05555725097656,97.08332824707031,24.728018
-83.05555725097656,100.41666412353516,24.860168
-83.05555725097656,103.74999237060547,25.073656
-83.05555725097656,107.08332824707031,24.057184
-83.05555725097656,110.41666412353516,23.268229
-83.05555725097656,113.74999237060547,23.404728
-83.05555725097656,117.08332824707031,22.990652
-83.05555725097656,120.41666412353516,22.379114
-83.05555725097656,123.74999237060547,22.374323
-83.05555725097656,127.08332824707031,24.199596
-83.05555725097656,130.4166717529297,23.883469
-83.05555725097656,133.75,26.097834
-83.05555725097656,137.0833282470703,27.371868
-83.05555725097656,140.4166717529297,29.88147
-83.05555725097656,143.75,30.50123
-83.05555725097656,147.0833282470703,31.491816
-83.05555725097656,150.4166717529297,26.685337
-83.05555725097656,153.75,19.719658
-83.05555725097656,157.0833282470703,28.168024
-83.05555725097656,160.4166717529297,63.19273
-83.05555725097656,163.75,121.02022
-83.05555725097656,167.0833282470703,184.51201
-83.05555725097656,170.4166717529297,219.09103
-83.05555725097656,173.75,247.42075
-83.05555725097656,177.0833282470703,242.76701
-83.05555725097656,180.4166717529297,223.7769
-83.05555725097656,183.75,207.46667
-83.05555725097656,187.0833282470703,190.38205
-83.05555725097656,190.4166717529297,167.78255
-83.05555725097656,193.75,142.37405
-83.05555725097656,197.0833282470703,126.72323
-83.05555725097656,200.4166717529297,113.43845
-83.05555725097656,203.75,104.677414
-83.05555725097656,207.0833282470703,98.194305
-83.05555725097656,210.4166717529297,98.052635
-83.05555725097656,213.75,106.91905
-83.05555725097656,217.0833282470703,115.10083
-83.05555725097656,220.4166717529297,118.64241
-83.05555725097656,223.75,116.282616
-83.05555725097656,227.0833282470703,124.63585
-83.05555725097656,230.4166717529297,136.70413
-83.05555725097656,233.75,156.37607
-83.05555725097656,237.0833282470703,183.88412
-83.05555725097656,240.4166717529297,212.5749
-83.05555725097656,243.75,237.25168
-83.05555725097656,247.0833282470703,254.71675
-83.05555725097656,250.4166717529297,257.5909
-83.05555725097656,253.75,228.15813
-83.05555725097656,257.08331298828125,191.51819
-83.05555725097656,260.4166564941406,165.22232
-83.05555725097656,263.7499694824219,159.63184
-83.05555725097656,267.08331298828125,147.19281
-83.05555725097656,270.4166564941406,135.99606
-83.05555725097656,273.7499694824219,123.477585
-83.05555725097656,277.08331298828125,114.73263
-83.05555725097656,280.4166564941406,114.868774
-83.05555725097656,283.7499694824219,115.08391
-83.05555725097656,287.08331298828125,116.93882
-83.05555725097656,290.4166564941406,120.74666
-83.05555725097656,293.7499694824219,113.90863
-83.05555725097656,297.08331298828125,100.13258
-83.05555725097656,300.4166564941406,95.51107
-83.05555725097656,303.7499694824219,92.200714
-83.05555725097656,307.08331298828125,98.285385
-83.05555725097656,310.4166564941406,129.47787
-83.05555725097656,313.7499694824219,138.02353
-83.05555725097656,317.08331298828125,119.45073
-83.05555725097656,320.4166564941406,95.04923
-83.05555725097656,323.7499694824219,78.08406
-83.05555725097656,327.08331298828125,76.43425
-83.05555725097656,330.4166564941406,82.76724
-83.05555725097656,333.7499694824219,87.04658
-83.05555725097656,337.08331298828125,89.17924
-83.05555725097656,340.4166564941406,84.69478
-83.05555725097656,343.7499694824219,79.55937
-83.05555725097656,347.08331298828125,75.77865
-83.05555725097656,350.4166564941406,71.78653
-83.05555725097656,353.7499694824219,68.281265
-83.05555725097656,357.08331298828125,64.003006
-80.83332824707031,0.4166666567325592,52.067604
-80.83332824707031,3.75,46.89605
-80.83332824707031,7.0833330154418945,42.643967
-80.83332824707031,10.416666984558105,39.787003
-80.83332824707031,13.75,36.905342
-80.83332824707031,17.083332061767578,35.242676
-80.83332824707031,20.41666603088379,34.559097
-80.83332824707031,23.749998092651367,34.420822
-80.83332824707031,27.083332061767578,34.425102
-80.83332824707031,30.41666603088379,33.990513
-80.83332824707031,33.75,33.741127
-80.83332824707031,37.08333206176758,34.038857
-80.83332824707031,40.41666793823242,32.693623
-80.83332824707031,43.75,29.85313
-80.83332824707031,47.08333206176758,28.7328
-80.83332824707031,50.41666793823242,28.834839
-80.83332824707031,53.75,28.010849
-80.83332824707031,57.08333206176758,27.962933
-80.83332824707031,60.41666793823242,29.209843
-80.83332824707031,63.75,28.245068
-80.83332824707031,67.08332824707031,29.04007
-80.83332824707031,70.41666412353516,29.598858
-80.83332824707031,73.74999237060547,30.363562
-80.83332824707031,77.08332824707031,27.302795
-80.83332824707031,80.41666412353516,26.572132
-80.83332824707031,83.74999237060547,24.65171
-80.83332824707031,87.08332824707031,24.60311
-80.83332824707031,90.41666412353516,23.116573
-80.83332824707031,93.74999237060547,22.656584
-80.83332824707031,97.08332824707031,22.6584
-80.83332824707031,100.41666412353516,22.296099
-80.83332824707031,103.74999237060547,21.612236
-80.83332824707031,107.08332824707031,22.60779
-80.83332824707031,110.41666412353516,22.98617
-80.83332824707031,113.74999237060547,23.734362
-80.83332824707031,117.08332824707031,24.11379
-80.83332824707031,120.41666412353516,22.777561
-80.83332824707031,123.74999237060547,24.13076
-80.83332824707031,127.08332824707031,23.977911
-80.83332824707031,130.4166717529297,24.723003
-80.83332824707031,133.75,25.70985
-80.83332824707031,137.0833282470703,25.522327
-80.83332824707031,140.4166717529297,26.831371
-80.83332824707031,143.75,33.856167
-80.83332824707031,147.0833282470703,42.17074
-80.83332824707031,150.4166717529297,21.682327
-80.83332824707031,153.75,32.46333
-80.83332824707031,157.0833282470703,100.5346
-80.83332824707031,160.4166717529297,190.65546
-80.83332824707031,163.75,206.72539
-80.83332824707031,167.0833282470703,181.81494
-80.83332824707031,170.4166717529297,159.53964
-80.83332824707031,173.75,139.27415
-80.83332824707031,177.0833282470703,132.74567
-80.83332824707031,180.4166717529297,129.98865
-80.83332824707031,183.75,127.45433
-80.83332824707031,187.0833282470703,122.11239
-80.83332824707031,190.4166717529297,128.39058
-80.83332824707031,193.75,123.15007
-80.83332824707031,197.0833282470703,120.52317
-80.83332824707031,200.4166717529297,124.27824
-80.83332824707031,203.75,138.9288
-80.83332824707031,207.0833282470703,158.41376
-80.83332824707031,210.4166717529297,167.40736
-80.83332824707031,213.75,162.23178
-80.83332824707031,217.0833282470703,155.0684
-80.83332824707031,220.4166717529297,160.31595
-80.83332824707031,223.75,166.33125
-80.83332824707031,227.0833282470703,162.4194
-80.83332824707031,230.4166717529297,144.91617
-80.83332824707031,233.75,135.36758
-80.83332824707031,237.0833282470703,141.11754
-80.83332824707031,240.4166717529297,146.57834
-80.83332824707031,243.75,162.9572
-80.83332824707031,247.0833282470703,190.20207
-80.83332824707031,250.4166717529297,211.50517
-80.83332824707031,253.75,221.33072
-80.83332824707031,257.08331298828125,206.64555
-80.83332824707031,260.4166564941406,169.51312
-80.83332824707031,263.7499694824219,120.422165
-80.83332824707031,267.08331298828125,115.83966
-80.83332824707031,270.4166564941406,138.88431
-80.83332824707031,273.7499694824219,153.68306
-80.83332824707031,277.08331298828125,166.1137
-80.83332824707031,280.4166564941406,179.70609
-80.83332824707031,283.7499694824219,177.73186
-80.83332824707031,287.08331298828125,146.65903
-80.83332824707031,290.4166564941406,125.9152
-80.83332824707031,293.7499694824219,125.07169
-80.83332824707031,297.08331298828125,120.34242
-80.83332824707031,300.4166564941406,116.660866
-80.83332824707031,303.7499694824219,111.9943
-80.83332824707031,307.08331298828125,108.42726
-80.83332824707031,310.4166564941406,102.6526
-80.83332824707031,313.7499694824219,97.739456
-80.83332824707031,317.08331298828125,111.244644
-80.83332824707031,320.4166564941406,132.7175
-80.83332824707031,323.7499694824219,135.98433
-80.83332824707031,327.08331298828125,126.1486
-80.83332824707031,330.4166564941406,105.552124
-80.83332824707031,333.7499694824219,92.90403
-80.83332824707031,337.08331298828125,86.83624
-80.83332824707031,340.4166564941406,95.824234
-80.83332824707031,343.7499694824219,96.518105
-80.83332824707031,347.08331298828125,83.01692
-80.83332824707031,350.4166564941406,67.66256
-80.83332824707031,353.7499694824219,57.79475
-80.83332824707031,357.08331298828125,52.80072
-78.6111068725586,0.4166666567325592,52.5371
-78.6111068725586,3.75,49.901726
-78.6111068725586,7.0833330154418945,49.966183
-78.6111068725586,10.416666984558105,45.30729
-78.6111068725586,13.75,41.24339
-78.6111068725586,17.083332061767578,36.713432
-78.6111068725586,20.41666603088379,35.056328
-78.6111068725586,23.749998092651367,34.379303
-78.6111068725586,27.083332061767578,33.400837
-78.6111068725586,30.41666603088379,32.961937
-78.6111068725586,33.75,30.787579
-78.6111068725586,37.08333206176758,28.096445
-78.6111068725586,40.41666793823242,27.41192
-78.6111068725586,43.75,29.567053
-78.6111068725586,47.08333206176758,28.105244
-78.6111068725586,50.41666793823242,29.345957
-78.6111068725586,53.75,31.318737
-78.6111068725586,57.08333206176758,37.71466
-78.6111068725586,60.41666793823242,42.755592
-78.6111068725586,63.75,43.206867
-78.6111068725586,67.08332824707031,51.664497
-78.6111068725586,70.41666412353516,56.99934
-78.6111068725586,73.74999237060547,58.80717
-78.6111068725586,77.08332824707031,60.60902
-78.6111068725586,80.41666412353516,59.04502
-78.6111068725586,83.74999237060547,52.663124
-78.6111068725586,87.08332824707031,45.263187
-78.6111068725586,90.41666412353516,39.743748
-78.6111068725586,93.74999237060547,33.681053
-78.6111068725586,97.08332824707031,29.215061
-78.6111068725586,100.41666412353516,25.796732
-78.6111068725586,103.74999237060547,23.22915
-78.6111068725586,107.08332824707031,21.757088
-78.6111068725586,110.41666412353516,21.954653
-78.6111068725586,113.74999237060547,22.847967
-78.6111068725586,117.08332824707031,23.169727
-78.6111068725586,120.41666412353516,22.134787
-78.6111068725586,123.74999237060547,22.50347
-78.6111068725586,127.08332824707031,22.058033
-78.6111068725586,130.4166717529297,21.11771
-78.6111068725586,133.75,22.570301
-78.6111068725586,137.0833282470703,24.613182
-78.6111068725586,140.4166717529297,27.392181
-78.6111068725586,143.75,30.794373
-78.6111068725586,147.0833282470703,33.846138
-78.6111068725586,150.4166717529297,35.40318
-78.6111068725586,153.75,36.683983
-78.6111068725586,157.0833282470703,66.751625
-78.6111068725586,160.4166717529297,129.29288
-78.6111068725586,163.75,185.94614
-78.6111068725586,167.0833282470703,207.17969
-78.6111068725586,170.4166717529297,189.61926
-78.6111068725586,173.75,172.98425
-78.6111068725586,177.0833282470703,178.8525
-78.6111068725586,180.4166717529297,184.30478
-78.6111068725586,183.75,198.1514
-78.6111068725586,187.0833282470703,264.37503
-78.6111068725586,190.4166717529297,282.14154
-78.6111068725586,193.75,316.9212
-78.6111068725586,197.0833282470703,338.97806
-78.6111068725586,200.4166717529297,266.07028
-78.6111068725586,203.75,201.4257
-78.6111068725586,207.0833282470703,196.48935
-78.6111068725586,210.4166717529297,283.8721
-78.6111068725586,213.75,326.7223
-78.6111068725586,217.0833282470703,216.1279
-78.6111068725586,220.4166717529297,173.91864
-78.6111068725586,223.75,215.07431
-78.6111068725586,227.0833282470703,217.12556
-78.6111068725586,230.4166717529297,184.78793
-78.6111068725586,233.75,162.24077
-78.6111068725586,237.0833282470703,164.01567
-78.6111068725586,240.4166717529297,195.33882
-78.6111068725586,243.75,262.93256
-78.6111068725586,247.0833282470703,369.592
-78.6111068725586,250.4166717529297,424.2082
-78.6111068725586,253.75,410.61533
-78.6111068725586,257.08331298828125,376.8901
-78.6111068725586,260.4166564941406,332.38843
-78.6111068725586,263.7499694824219,291.93268
-78.6111068725586,267.08331298828125,247.65674
-78.6111068725586,270.4166564941406,188.20914
-78.6111068725586,273.7499694824219,177.36285
-78.6111068725586,277.08331298828125,224.31772
-78.6111068725586,280.4166564941406,292.8453
-78.6111068725586,283.7499694824219,259.94736
-78.6111068725586,287.08331298828125,220.34546
-78.6111068725586,290.4166564941406,206.69292
-78.6111068725586,293.7499694824219,197.3087
-78.6111068725586,297.08331298828125,181.0104
-78.6111068725586,300.4166564941406,172.14767
-78.6111068725586,303.7499694824219,160.21516
-78.6111068725586,307.08331298828125,146.31596
-78.6111068725586,310.4166564941406,154.72813
-78.6111068725586,313.7499694824219,223.15742
-78.6111068725586,317.08331298828125,241.04211
-78.6111068725586,320.4166564941406,195.23444
-78.6111068725586,323.7499694824219,184.79892
-78.6111068725586,327.08331298828125,125.55794
-78.6111068725586,330.4166564941406,97.619255
-78.6111068725586,333.7499694824219,90.90839
-78.6111068725586,337.08331298828125,104.10362
-78.6111068725586,340.4166564941406,88.54173
-78.6111068725586,343.7499694824219,80.4929
-78.6111068725586,347.08331298828125,101.70226
-78.6111068725586,350.4166564941406,106.17947
-78.6111068725586,353.7499694824219,87.05884
-78.6111068725586,357.08331298828125,64.30855
-76.38888549804688,0.4166666567325592,61.765015
-76.38888549804688,3.75,52.414375
-76.38888549804688,7.0833330154418945,44.9888
-76.38888549804688,10.416666984558105,42.934868
-76.38888549804688,13.75,40.644707
-76.38888549804688,17.083332061767578,38.786247
-76.38888549804688,20.41666603088379,40.669365
-76.38888549804688,23.749998092651367,39.27046
-76.38888549804688,27.083332061767578,40.541466
-76.38888549804688,30.41666603088379,40.79941
-76.38888549804688,33.75,39.27024
-76.38888549804688,37.08333206176758,38.473377
-76.38888549804688,40.41666793823242,39.026215
-76.38888549804688,43.75,35.63983
-76.38888549804688,47.08333206176758,34.976894
-76.38888549804688,50.41666793823242,41.74872
-76.38888549804688,53.75,48.555004
-76.38888549804688,57.08333206176758,60.78593
-76.38888549804688,60.41666793823242,73.62284
-76.38888549804688,63.75,75.55287
-76.38888549804688,67.08332824707031,73.147545
-76.38888549804688,70.41666412353516,81.78413
-76.38888549804688,73.74999237060547,83.74809
-76.38888549804688,77.08332824707031,73.76495
-76.38888549804688,80.41666412353516,59.152027
-76.38888549804688,83.74999237060547,56.005817
-76.38888549804688,87.08332824707031,58.97364
-76.38888549804688,90.41666412353516,50.89944
