lat,lon,pr_total_mm
-47.499996185302734,170.4166717529297,963.95087
-47.499996185302734,173.75,773.22736
-47.499996185302734,177.0833282470703,786.42035
-47.499996185302734,180.4166717529297,843.0042
-47.499996185302734,183.75,1028.2877
-47.499996185302734,187.0833282470703,1115.2625
-47.499996185302734,190.4166717529297,1194.5426
-47.499996185302734,193.75,1175.2034
-47.499996185302734,197.0833282470703,1214.9753
-47.499996185302734,200.4166717529297,1156.259
-47.499996185302734,203.75,1113.3405
-47.499996185302734,207.0833282470703,1067.8309
-47.499996185302734,210.4166717529297,1054.1665
-47.499996185302734,213.75,1045.0996
-47.499996185302734,217.0833282470703,1040.2914
-47.499996185302734,220.4166717529297,1070.2294
-47.499996185302734,223.75,1034.0063
-47.499996185302734,227.0833282470703,1022.975
-47.499996185302734,230.4166717529297,1046.0126
-47.499996185302734,233.75,1024.5361
-47.499996185302734,237.0833282470703,999.0658
-47.499996185302734,240.4166717529297,1066.8057
-47.499996185302734,243.75,1075.9655
-47.499996185302734,247.0833282470703,1096.4685
-47.499996185302734,250.4166717529297,1186.9456
-47.499996185302734,253.75,1166.3687
-47.499996185302734,257.08331298828125,1170.8137
-47.499996185302734,260.4166564941406,1163.1122
-47.499996185302734,263.7499694824219,1196.8857
-47.499996185302734,267.08331298828125,1167.1135
-47.499996185302734,270.4166564941406,1161.6188
-47.499996185302734,273.7499694824219,1164.3176
-47.499996185302734,277.08331298828125,1188.7423
-47.499996185302734,280.4166564941406,1355.221
-47.499996185302734,283.7499694824219,2207.431
-47.499996185302734,287.08331298828125,1352.3754
-47.499996185302734,290.4166564941406,339.41956
-47.499996185302734,293.7499694824219,394.92722
-47.499996185302734,297.08331298828125,502.68
-47.499996185302734,300.4166564941406,549.9972
-47.499996185302734,303.7499694824219,643.51764
-47.499996185302734,307.08331298828125,1054.4132
-47.499996185302734,310.4166564941406,1280.8066
-47.499996185302734,313.7499694824219,1370.3699
-47.499996185302734,317.08331298828125,1437.6292
-47.499996185302734,320.4166564941406,1468.6436
-47.499996185302734,323.7499694824219,1430.1057
-47.499996185302734,327.08331298828125,1431.0964
-47.499996185302734,330.4166564941406,1301.1838
-47.499996185302734,333.7499694824219,1324.7488
-47.499996185302734,337.08331298828125,1281.1793
-47.499996185302734,340.4166564941406,1307.3629
-47.499996185302734,343.7499694824219,1371.3889
-47.499996185302734,347.08331298828125,1369.335
-47.499996185302734,350.4166564941406,1315.5964
-47.499996185302734,353.7499694824219,1354.6888
-47.499996185302734,357.08331298828125,1400.9907
-45.277774810791016,0.4166666567325592,1501.0212
-45.277774810791016,3.75,1592.2483
-45.277774810791016,7.0833330154418945,1448.1896
-45.277774810791016,10.416666984558105,1432.4513
-45.277774810791016,13.75,1270.071
-45.277774810791016,17.083332061767578,1158.8158
-45.277774810791016,20.41666603088379,1062.9596
-45.277774810791016,23.749998092651367,1104.2675
-45.277774810791016,27.083332061767578,1168.3346
-45.277774810791016,30.41666603088379,1219.7173
-45.277774810791016,33.75,1211.5977
-45.277774810791016,37.08333206176758,1252.409
-45.277774810791016,40.41666793823242,1300.1759
-45.277774810791016,43.75,1395.3954
-45.277774810791016,47.08333206176758,1398.6923
-45.277774810791016,50.41666793823242,1336.827
-45.277774810791016,53.75,1313.266
-45.277774810791016,57.08333206176758,1360.7925
-45.277774810791016,60.41666793823242,1446.5677
-45.277774810791016,63.75,1460.1215
-45.277774810791016,67.08332824707031,1376.096
-45.277774810791016,70.41666412353516,1394.0486
-45.277774810791016,73.74999237060547,1435.3447
-45.277774810791016,77.08332824707031,1380.4078
-45.277774810791016,80.41666412353516,1342.8612
-45.277774810791016,83.74999237060547,1365.8079
-45.277774810791016,87.08332824707031,1390.9458
-45.277774810791016,90.41666412353516,1351.7107
-45.277774810791016,93.74999237060547,1312.9462
-45.277774810791016,97.08332824707031,1229.2588
-45.277774810791016,100.41666412353516,1396.4282
-45.277774810791016,103.74999237060547,1395.3447
-45.277774810791016,107.08332824707031,1433.5906
-45.277774810791016,110.41666412353516,1405.1863
-45.277774810791016,113.74999237060547,1344.0725
-45.277774810791016,117.08332824707031,1352.125
-45.277774810791016,120.41666412353516,1321.2727
-45.277774810791016,123.74999237060547,1226.2104
-45.277774810791016,127.08332824707031,1247.075
-45.277774810791016,130.4166717529297,1116.9174
-45.277774810791016,133.75,1062.4738
-45.277774810791016,137.0833282470703,1056.9681
-45.277774810791016,140.4166717529297,1009.57404
-45.277774810791016,143.75,965.973
-45.277774810791016,147.0833282470703,1032.6433
-45.277774810791016,150.4166717529297,1012.2926
-45.277774810791016,153.75,894.8512
-45.277774810791016,157.0833282470703,967.0695
-45.277774810791016,160.4166717529297,1107.6267
-45.277774810791016,163.75,1321.7799
-45.277774810791016,167.0833282470703,4240.103
-45.277774810791016,170.4166717529297,884.48206
-45.277774810791016,173.75,640.46594
-45.277774810791016,177.0833282470703,666.5115
-45.277774810791016,180.4166717529297,810.5885
-45.277774810791016,183.75,984.2536
-45.277774810791016,187.0833282470703,1062.2971
-45.277774810791016,190.4166717529297,1245.22
-45.277774810791016,193.75,1140.2806
-45.277774810791016,197.0833282470703,1191.4758
-45.277774810791016,200.4166717529297,1165.8254
-45.277774810791016,203.75,1109.6387
-45.277774810791016,207.0833282470703,1127.8005
-45.277774810791016,210.4166717529297,1137.4045
-45.277774810791016,213.75,1086.4739
-45.277774810791016,217.0833282470703,1149.7123
-45.277774810791016,220.4166717529297,1106.2448
-45.277774810791016,223.75,1092.7399
-45.277774810791016,227.0833282470703,1077.3401
-45.277774810791016,230.4166717529297,1073.5483
-45.277774810791016,233.75,1087.9612
-45.277774810791016,237.0833282470703,1100.2526
-45.277774810791016,240.4166717529297,1068.7787
-45.277774810791016,243.75,1107.3984
-45.277774810791016,247.0833282470703,1134.6638
-45.277774810791016,250.4166717529297,1163.4951
-45.277774810791016,253.75,1209.4598
-45.277774810791016,257.08331298828125,1178.5093
-45.277774810791016,260.4166564941406,1167.436
-45.277774810791016,263.7499694824219,1228.3601
-45.277774810791016,267.08331298828125,1258.8604
-45.277774810791016,270.4166564941406,1233.8506
-45.277774810791016,273.7499694824219,1186.5266
-45.277774810791016,277.08331298828125,1209.7639
-45.277774810791016,280.4166564941406,1269.353
-45.277774810791016,283.7499694824219,1643.684
-45.277774810791016,287.08331298828125,4936.804
-45.277774810791016,290.4166564941406,281.56052
-45.277774810791016,293.7499694824219,283.79037
-45.277774810791016,297.08331298828125,443.0036
-45.277774810791016,300.4166564941406,449.3271
-45.277774810791016,303.7499694824219,672.5542
-45.277774810791016,307.08331298828125,1139.4707
-45.277774810791016,310.4166564941406,1281.2861
-45.277774810791016,313.7499694824219,1270.9352
-45.277774810791016,317.08331298828125,1338.0698
-45.277774810791016,320.4166564941406,1379.1462
-45.277774810791016,323.7499694824219,1407.0537
-45.277774810791016,327.08331298828125,1408.0037
-45.277774810791016,330.4166564941406,1316.1426
-45.277774810791016,333.7499694824219,1329.8552
-45.277774810791016,337.08331298828125,1390.2432
-45.277774810791016,340.4166564941406,1505.1829
-45.277774810791016,343.7499694824219,1406.6357
-45.277774810791016,347.08331298828125,1366.4702
-45.277774810791016,350.4166564941406,1419.5219
-45.277774810791016,353.7499694824219,1517.0593
-45.277774810791016,357.08331298828125,1509.2913
-43.0555534362793,0.4166666567325592,1476.0818
-43.0555534362793,3.75,1443.6202
-43.0555534362793,7.0833330154418945,1320.4889
-43.0555534362793,10.416666984558105,1102.6663
-43.0555534362793,13.75,1009.6838
-43.0555534362793,17.083332061767578,991.45325
-43.0555534362793,20.41666603088379,991.724
-43.0555534362793,23.749998092651367,1225.5852
-43.0555534362793,27.083332061767578,973.60486
-43.0555534362793,30.41666603088379,1083.0046
-43.0555534362793,33.75,1156.9341
-43.0555534362793,37.08333206176758,1241.8031
-43.0555534362793,40.41666793823242,1345.8738
-43.0555534362793,43.75,1395.0875
-43.0555534362793,47.08333206176758,1341.5178
-43.0555534362793,50.41666793823242,1328.0662
-43.0555534362793,53.75,1371.636
-43.0555534362793,57.08333206176758,1422.6365
-43.0555534362793,60.41666793823242,1459.3701
-43.0555534362793,63.75,1584.9958
-43.0555534362793,67.08332824707031,1492.6135
-43.0555534362793,70.41666412353516,1485.7916
-43.0555534362793,73.74999237060547,1405.2961
-43.0555534362793,77.08332824707031,1288.0873
-43.0555534362793,80.41666412353516,1260.909
-43.0555534362793,83.74999237060547,1287.8245
-43.0555534362793,87.08332824707031,1269.0063
-43.0555534362793,90.41666412353516,1213.8094
-43.0555534362793,93.74999237060547,1191.0298
-43.0555534362793,97.08332824707031,1170.9479
-43.0555534362793,100.41666412353516,1407.6965
-43.0555534362793,103.74999237060547,1438.4308
-43.0555534362793,107.08332824707031,1336.292
-43.0555534362793,110.41666412353516,1274.8502
-43.0555534362793,113.74999237060547,1182.9392
-43.0555534362793,117.08332824707031,1118.5381
-43.0555534362793,120.41666412353516,1125.052
-43.0555534362793,123.74999237060547,1080.9147
-43.0555534362793,127.08332824707031,1067.4047
-43.0555534362793,130.4166717529297,989.31506
-43.0555534362793,133.75,918.91425
-43.0555534362793,137.0833282470703,878.7116
-43.0555534362793,140.4166717529297,828.4362
-43.0555534362793,143.75,988.81213
-43.0555534362793,147.0833282470703,710.0422
-43.0555534362793,150.4166717529297,826.4795
-43.0555534362793,153.75,890.9123
-43.0555534362793,157.0833282470703,1026.2097
-43.0555534362793,160.4166717529297,1068.3364
-43.0555534362793,163.75,1254.8701
-43.0555534362793,167.0833282470703,1503.8569
-43.0555534362793,170.4166717529297,4083.563
-43.0555534362793,173.75,758.04456
-43.0555534362793,177.0833282470703,723.48376
-43.0555534362793,180.4166717529297,826.28986
-43.0555534362793,183.75,925.03595
-43.0555534362793,187.0833282470703,1152.9429
-43.0555534362793,190.4166717529297,1214.5112
-43.0555534362793,193.75,1150.7839
-43.0555534362793,197.0833282470703,1234.5636
-43.0555534362793,200.4166717529297,1235.8025
-43.0555534362793,203.75,1181.0212
-43.0555534362793,207.0833282470703,1261.7932
-43.0555534362793,210.4166717529297,1282.8364
-43.0555534362793,213.75,1216.5287
-43.0555534362793,217.0833282470703,1170.5302
-43.0555534362793,220.4166717529297,1156.4109
-43.0555534362793,223.75,1115.7441
-43.0555534362793,227.0833282470703,1140.9429
-43.0555534362793,230.4166717529297,1120.614
-43.0555534362793,233.75,1169.657
-43.0555534362793,237.0833282470703,1209.3019
-43.0555534362793,240.4166717529297,1230.6228
-43.0555534362793,243.75,1152.6989
-43.0555534362793,247.0833282470703,1219.5927
-43.0555534362793,250.4166717529297,1273.649
-43.0555534362793,253.75,1266.7968
-43.0555534362793,257.08331298828125,1218.2168
-43.0555534362793,260.4166564941406,1214.8787
-43.0555534362793,263.7499694824219,1277.9393
-43.0555534362793,267.08331298828125,1285.5182
-43.0555534362793,270.4166564941406,1287.9071
-43.0555534362793,273.7499694824219,1241.176
-43.0555534362793,277.08331298828125,1160.5676
-43.0555534362793,280.4166564941406,1177.577
-43.0555534362793,283.7499694824219,1359.437
-43.0555534362793,287.08331298828125,5153.303
-43.0555534362793,290.4166564941406,242.34282
-43.0555534362793,293.7499694824219,281.3802
-43.0555534362793,297.08331298828125,410.39618
-43.0555534362793,300.4166564941406,511.44644
-43.0555534362793,303.7499694824219,637.7399
-43.0555534362793,307.08331298828125,1110.8668
-43.0555534362793,310.4166564941406,1298.248
-43.0555534362793,313.7499694824219,1189.8887
-43.0555534362793,317.08331298828125,1281.3103
-43.0555534362793,320.4166564941406,1261.1731
-43.0555534362793,323.7499694824219,1353.1809
-43.0555534362793,327.08331298828125,1359.0326
-43.0555534362793,330.4166564941406,1417.4948
-43.0555534362793,333.7499694824219,1500.5111
-43.0555534362793,337.08331298828125,1467.7815
-43.0555534362793,340.4166564941406,1499.7429
-43.0555534362793,343.7499694824219,1394.0154
-43.0555534362793,347.08331298828125,1542.4379
-43.0555534362793,350.4166564941406,1665.6293
-43.0555534362793,353.7499694824219,1593.115
-43.0555534362793,357.08331298828125,1618.9205
-40.83332824707031,0.4166666567325592,1310.4835
-40.83332824707031,3.75,1187.1715
-40.83332824707031,7.0833330154418945,1062.3076
-40.83332824707031,10.416666984558105,899.8329
-40.83332824707031,13.75,835.1121
-40.83332824707031,17.083332061767578,949.70245
-40.83332824707031,20.41666603088379,999.6793
-40.83332824707031,23.749998092651367,1026.8019
-40.83332824707031,27.083332061767578,897.27405
-40.83332824707031,30.41666603088379,1089.0972
-40.83332824707031,33.75,1245.149
-40.83332824707031,37.08333206176758,1484.4036
-40.83332824707031,40.41666793823242,1429.916
-40.83332824707031,43.75,1327.6244
-40.83332824707031,47.08333206176758,1616.0393
-40.83332824707031,50.41666793823242,1388.6406
-40.83332824707031,53.75,1473.6144
-40.83332824707031,57.08333206176758,1458.7402
-40.83332824707031,60.41666793823242,1460.6332
-40.83332824707031,63.75,1489.8131
-40.83332824707031,67.08332824707031,1369.9193
-40.83332824707031,70.41666412353516,1274.0009
-40.83332824707031,73.74999237060547,1306.8691
-40.83332824707031,77.08332824707031,1172.2235
-40.83332824707031,80.41666412353516,1157.0858
-40.83332824707031,83.74999237060547,1161.7391
-40.83332824707031,87.08332824707031,1113.1002
-40.83332824707031,90.41666412353516,1148.6119
-40.83332824707031,93.74999237060547,1163.5442
-40.83332824707031,97.08332824707031,1296.2727
-40.83332824707031,100.41666412353516,1195.8744
-40.83332824707031,103.74999237060547,1115.9069
-40.83332824707031,107.08332824707031,1020.10284
-40.83332824707031,110.41666412353516,927.9582
-40.83332824707031,113.74999237060547,864.11066
-40.83332824707031,117.08332824707031,859.7342
-40.83332824707031,120.41666412353516,837.9398
-40.83332824707031,123.74999237060547,832.71826
-40.83332824707031,127.08332824707031,852.58673
-40.83332824707031,130.4166717529297,822.35333
-40.83332824707031,133.75,788.48376
-40.83332824707031,137.0833282470703,760.32776
-40.83332824707031,140.4166717529297,773.2231
-40.83332824707031,143.75,1098.1123
-40.83332824707031,147.0833282470703,981.0822
-40.83332824707031,150.4166717529297,675.3736
-40.83332824707031,153.75,847.4377
-40.83332824707031,157.0833282470703,1050.8967
-40.83332824707031,160.4166717529297,1045.35
-40.83332824707031,163.75,1206.7551
-40.83332824707031,167.0833282470703,1184.6857
-40.83332824707031,170.4166717529297,1280.3771
-40.83332824707031,173.75,1607.2756
-40.83332824707031,177.0833282470703,757.2461
-40.83332824707031,180.4166717529297,1058.2754
-40.83332824707031,183.75,1116.8265
-40.83332824707031,187.0833282470703,1145.9249
-40.83332824707031,190.4166717529297,1170.7982
-40.83332824707031,193.75,1208.8635
-40.83332824707031,197.0833282470703,1309.802
-40.83332824707031,200.4166717529297,1345.6273
-40.83332824707031,203.75,1396.9971
-40.83332824707031,207.0833282470703,1330.3582
-40.83332824707031,210.4166717529297,1314.7982
-40.83332824707031,213.75,1290.1697
-40.83332824707031,217.0833282470703,1217.2183
-40.83332824707031,220.4166717529297,1198.8743
-40.83332824707031,223.75,1217.3468
-40.83332824707031,227.0833282470703,1270.4692
-40.83332824707031,230.4166717529297,1208.4396
-40.83332824707031,233.75,1254.0066
-40.83332824707031,237.0833282470703,1317.002
-40.83332824707031,240.4166717529297,1280.0962
-40.83332824707031,243.75,1309.3108
-40.83332824707031,247.0833282470703,1233.4083
-40.83332824707031,250.4166717529297,1330.1129
-40.83332824707031,253.75,1237.6296
-40.83332824707031,257.08331298828125,1298.0273
-40.83332824707031,260.4166564941406,1336.953
-40.83332824707031,263.7499694824219,1311.2454
-40.83332824707031,267.08331298828125,1332.4558
-40.83332824707031,270.4166564941406,1282.7168
-40.83332824707031,273.7499694824219,1182.271
-40.83332824707031,277.08331298828125,1151.4885
-40.83332824707031,280.4166564941406,1084.6042
-40.83332824707031,283.7499694824219,1128.9321
-40.83332824707031,287.08331298828125,3977.134
-40.83332824707031,290.4166564941406,317.8341
-40.83332824707031,293.7499694824219,290.3177
-40.83332824707031,297.08331298828125,387.56693
-40.83332824707031,300.4166564941406,511.18588
-40.83332824707031,303.7499694824219,585.3189
-40.83332824707031,307.08331298828125,960.8561
-40.83332824707031,310.4166564941406,1303.1692
-40.83332824707031,313.7499694824219,1305.1302
-40.83332824707031,317.08331298828125,1315.301
-40.83332824707031,320.4166564941406,1592.3066
-40.83332824707031,323.7499694824219,1731.7197
-40.83332824707031,327.08331298828125,1552.0227
-40.83332824707031,330.4166564941406,1533.2908
-40.83332824707031,333.7499694824219,1524.2921
-40.83332824707031,337.08331298828125,1664.3059
-40.83332824707031,340.4166564941406,1561.001
-40.83332824707031,343.7499694824219,1427.0637
-40.83332824707031,347.08331298828125,1608.0232
-40.83332824707031,350.4166564941406,1471.3525
-40.83332824707031,353.7499694824219,1477.3557
-40.83332824707031,357.08331298828125,1421.6733
-38.611106872558594,0.4166666567325592,1109.7272
-38.611106872558594,3.75,931.6784
-38.611106872558594,7.0833330154418945,755.52704
-38.611106872558594,10.416666984558105,725.84735
-38.611106872558594,13.75,653.95386
-38.611106872558594,17.083332061767578,683.1178
-38.611106872558594,20.41666603088379,799.41766
-38.611106872558594,23.749998092651367,934.9126
-38.611106872558594,27.083332061767578,801.7798
-38.611106872558594,30.41666603088379,1145.6758
-38.611106872558594,33.75,1478.6621
-38.611106872558594,37.08333206176758,1725.3177
-38.611106872558594,40.41666793823242,1465.9268
-38.611106872558594,43.75,1634.078
-38.611106872558594,47.08333206176758,1545.153
-38.611106872558594,50.41666793823242,1224.5797
-38.611106872558594,53.75,1303.8909
-38.611106872558594,57.08333206176758,1353.4437
-38.611106872558594,60.41666793823242,1276.1333
-38.611106872558594,63.75,1261.5459
-38.611106872558594,67.08332824707031,1192.1702
-38.611106872558594,70.41666412353516,1101.2449
-38.611106872558594,73.74999237060547,1068.6509
-38.611106872558594,77.08332824707031,1032.1722
-38.611106872558594,80.41666412353516,1045.1934
-38.611106872558594,83.74999237060547,1118.6824
-38.611106872558594,87.08332824707031,1234.7046
-38.611106872558594,90.41666412353516,1202.0051
-38.611106872558594,93.74999237060547,1082.2981
-38.611106872558594,97.08332824707031,962.4367
-38.611106872558594,100.41666412353516,868.9547
-38.611106872558594,103.74999237060547,807.53894
-38.611106872558594,107.08332824707031,722.1642
-38.611106872558594,110.41666412353516,712.931
-38.611106872558594,113.74999237060547,710.5884
-38.611106872558594,117.08332824707031,706.00104
-38.611106872558594,120.41666412353516,733.7115
-38.611106872558594,123.74999237060547,730.0921
-38.611106872558594,127.08332824707031,699.8962
-38.611106872558594,130.4166717529297,663.12384
-38.611106872558594,133.75,635.41376
-38.611106872558594,137.0833282470703,615.5729
-38.611106872558594,140.4166717529297,824.67334
-38.611106872558594,143.75,572.73224
-38.611106872558594,147.0833282470703,600.8219
-38.611106872558594,150.4166717529297,722.3641
-38.611106872558594,153.75,865.4759
-38.611106872558594,157.0833282470703,984.138
-38.611106872558594,160.4166717529297,1090.3235
-38.611106872558594,163.75,1165.4086
-38.611106872558594,167.0833282470703,1217.3127
-38.611106872558594,170.4166717529297,1098.9724
-38.611106872558594,173.75,1381.3619
-38.611106872558594,177.0833282470703,984.90314
-38.611106872558594,180.4166717529297,1205.7717
-38.611106872558594,183.75,1137.1992
-38.611106872558594,187.0833282470703,1142.8748
-38.611106872558594,190.4166717529297,1174.0583
-38.611106872558594,193.75,1356.9744
-38.611106872558594,197.0833282470703,1411.9417
-38.611106872558594,200.4166717529297,1467.2676
-38.611106872558594,203.75,1461.4856
-38.611106872558594,207.0833282470703,1507.9396
-38.611106872558594,210.4166717529297,1470.8235
-38.611106872558594,213.75,1374.044
-38.611106872558594,217.0833282470703,1366.518
-38.611106872558594,220.4166717529297,1312.7605
-38.611106872558594,223.75,1333.2915
-38.611106872558594,227.0833282470703,1280.2416
-38.611106872558594,230.4166717529297,1261.9004
-38.611106872558594,233.75,1298.5447
-38.611106872558594,237.0833282470703,1332.1774
-38.611106872558594,240.4166717529297,1317.21
-38.611106872558594,243.75,1352.1868
-38.611106872558594,247.0833282470703,1371.0906
-38.611106872558594,250.4166717529297,1424.0762
-38.611106872558594,253.75,1413.5521
-38.611106872558594,257.08331298828125,1357.0864
-38.611106872558594,260.4166564941406,1323.191
-38.611106872558594,263.7499694824219,1399.7639
-38.611106872558594,267.08331298828125,1392.4229
-38.611106872558594,270.4166564941406,1280.8458
-38.611106872558594,273.7499694824219,1071.0415
-38.611106872558594,277.08331298828125,971.2837
-38.611106872558594,280.4166564941406,911.1307
-38.611106872558594,283.7499694824219,897.1424
-38.611106872558594,287.08331298828125,2559.462
-38.611106872558594,290.4166564941406,315.6391
-38.611106872558594,293.7499694824219,359.77863
-38.611106872558594,297.08331298828125,582.4378
-38.611106872558594,300.4166564941406,705.6192
-38.611106872558594,303.7499694824219,772.0884
-38.611106872558594,307.08331298828125,927.16614
-38.611106872558594,310.4166564941406,1179.4327
-38.611106872558594,313.7499694824219,1518.1704
-38.611106872558594,317.08331298828125,1559.0344
-38.611106872558594,320.4166564941406,1604.4636
-38.611106872558594,323.7499694824219,1577.2216
-38.611106872558594,327.08331298828125,1767.5002
-38.611106872558594,330.4166564941406,1789.6453
-38.611106872558594,333.7499694824219,1827.5726
-38.611106872558594,337.08331298828125,1716.0316
-38.611106872558594,340.4166564941406,1619.9229
-38.611106872558594,343.7499694824219,1545.5614
-38.611106872558594,347.08331298828125,1483.9825
-38.611106872558594,350.4166564941406,1358.1908
-38.611106872558594,353.7499694824219,1288.5042
-38.611106872558594,357.08331298828125,1239.4789
-36.388885498046875,0.4166666567325592,930.1214
-36.388885498046875,3.75,676.583
-36.388885498046875,7.0833330154418945,513.4474
-36.388885498046875,10.416666984558105,447.73126
-36.388885498046875,13.75,397.90747
-36.388885498046875,17.083332061767578,495.08463
-36.388885498046875,20.41666603088379,592.1429
-36.388885498046875,23.749998092651367,741.2256
-36.388885498046875,27.083332061767578,1039.9353
-36.388885498046875,30.41666603088379,1214.5516
-36.388885498046875,33.75,1410.0625
-36.388885498046875,37.08333206176758,1424.825
-36.388885498046875,40.41666793823242,1494.4211
-36.388885498046875,43.75,1158.6589
-36.388885498046875,47.08333206176758,1080.804
-36.388885498046875,50.41666793823242,1080.3352
-36.388885498046875,53.75,1046.4897
-36.388885498046875,57.08333206176758,1090.2649
-36.388885498046875,60.41666793823242,1068.3416
-36.388885498046875,63.75,1070.579
-36.388885498046875,67.08332824707031,960.3532
-36.388885498046875,70.41666412353516,913.12775
-36.388885498046875,73.74999237060547,929.78064
-36.388885498046875,77.08332824707031,994.446
-36.388885498046875,80.41666412353516,932.81287
-36.388885498046875,83.74999237060547,902.0746
-36.388885498046875,87.08332824707031,897.85583
-36.388885498046875,90.41666412353516,797.9863
-36.388885498046875,93.74999237060547,745.6182
-36.388885498046875,97.08332824707031,662.2165
-36.388885498046875,100.41666412353516,667.26355
-36.388885498046875,103.74999237060547,663.4873
-36.388885498046875,107.08332824707031,636.97345
-36.388885498046875,110.41666412353516,662.92175
-36.388885498046875,113.74999237060547,675.9377
-36.388885498046875,117.08332824707031,774.97314
-36.388885498046875,120.41666412353516,783.539
-36.388885498046875,123.74999237060547,637.73615
-36.388885498046875,127.08332824707031,576.6978
-36.388885498046875,130.4166717529297,519.25525
-36.388885498046875,133.75,575.89417
-36.388885498046875,137.0833282470703,710.1785
-36.388885498046875,140.4166717529297,545.9774
-36.388885498046875,143.75,437.9528
-36.388885498046875,147.0833282470703,1008.4959
-36.388885498046875,150.4166717529297,599.00684
-36.388885498046875,153.75,1055.2366
-36.388885498046875,157.0833282470703,1137.2842
-36.388885498046875,160.4166717529297,1253.3899
-36.388885498046875,163.75,1117.3749
-36.388885498046875,167.0833282470703,1167.7974
-36.388885498046875,170.4166717529297,1074.7576
-36.388885498046875,173.75,882.86414
-36.388885498046875,177.0833282470703,1097.539
-36.388885498046875,180.4166717529297,1287.1223
-36.388885498046875,183.75,1260.8844
-36.388885498046875,187.0833282470703,1258.2432
-36.388885498046875,190.4166717529297,1198.439
-36.388885498046875,193.75,1353.7725
-36.388885498046875,197.0833282470703,1473.4939
-36.388885498046875,200.4166717529297,1451.1882
-36.388885498046875,203.75,1438.1699
-36.388885498046875,207.0833282470703,1472.6399
-36.388885498046875,210.4166717529297,1478.8508
-36.388885498046875,213.75,1608.5562
-36.388885498046875,217.0833282470703,1449.9427
-36.388885498046875,220.4166717529297,1448.6084
-36.388885498046875,223.75,1414.0754
-36.388885498046875,227.0833282470703,1398.1055
-36.388885498046875,230.4166717529297,1396.8969
-36.388885498046875,233.75,1463.5056
-36.388885498046875,237.0833282470703,1567.7666
-36.388885498046875,240.4166717529297,1350.362
-36.388885498046875,243.75,1319.8025
-36.388885498046875,247.0833282470703,1407.0728
-36.388885498046875,250.4166717529297,1354.7151
-36.388885498046875,253.75,1454.3792
-36.388885498046875,257.08331298828125,1497.7002
-36.388885498046875,260.4166564941406,1556.496
-36.388885498046875,263.7499694824219,1480.3508
-36.388885498046875,267.08331298828125,1426.9943
-36.388885498046875,270.4166564941406,1151.7141
-36.388885498046875,273.7499694824219,962.529
-36.388885498046875,277.08331298828125,834.26306
-36.388885498046875,280.4166564941406,772.7183
-36.388885498046875,283.7499694824219,698.85297
-36.388885498046875,287.08331298828125,2058.0198
-36.388885498046875,290.4166564941406,329.70227
-36.388885498046875,293.7499694824219,531.7633
-36.388885498046875,297.08331298828125,993.18933
-36.388885498046875,300.4166564941406,973.5902
-36.388885498046875,303.7499694824219,855.0531
-36.388885498046875,307.08331298828125,899.29767
-36.388885498046875,310.4166564941406,1305.6049
-36.388885498046875,313.7499694824219,1434.7559
-36.388885498046875,317.08331298828125,1523.0182
-36.388885498046875,320.4166564941406,1438.1672
-36.388885498046875,323.7499694824219,1561.0242
-36.388885498046875,327.08331298828125,1598.7736
-36.388885498046875,330.4166564941406,1636.4158
-36.388885498046875,333.7499694824219,1585.0052
-36.388885498046875,337.08331298828125,1453.776
-36.388885498046875,340.4166564941406,1410.6604
-36.388885498046875,343.7499694824219,1460.7548
-36.388885498046875,347.08331298828125,1341.9026
-36.388885498046875,350.4166564941406,1286.3186
-36.388885498046875,353.7499694824219,1166.5104
-36.388885498046875,357.08331298828125,1065.6246
-34.166664123535156,0.4166666567325592,592.48694
-34.166664123535156,3.75,485.33408
-34.166664123535156,7.0833330154418945,350.3531
-34.166664123535156,10.416666984558105,273.55258
-34.166664123535156,13.75,260.93295
-34.166664123535156,17.083332061767578,352.27228
-34.166664123535156,20.41666603088379,519.738
-34.166664123535156,23.749998092651367,934.77136
-34.166664123535156,27.083332061767578,1439.758
-34.166664123535156,30.41666603088379,1069.9183
-34.166664123535156,33.75,1262.2021
-34.166664123535156,37.08333206176758,1105.1873
-34.166664123535156,40.41666793823242,871.0265
-34.166664123535156,43.75,855.18
-34.166664123535156,47.08333206176758,815.1422
-34.166664123535156,50.41666793823242,879.1797
-34.166664123535156,53.75,957.228
-34.166664123535156,57.08333206176758,1051.417
-34.166664123535156,60.41666793823242,949.0516
-34.166664123535156,63.75,919.85077
-34.166664123535156,67.08332824707031,853.63513
-34.166664123535156,70.41666412353516,820.8005
-34.166664123535156,73.74999237060547,856.72736
-34.166664123535156,77.08332824707031,820.8083
-34.166664123535156,80.41666412353516,747.45593
-34.166664123535156,83.74999237060547,786.4383
-34.166664123535156,87.08332824707031,712.82043
-34.166664123535156,90.41666412353516,583.0703
-34.166664123535156,93.74999237060547,511.66055
-34.166664123535156,97.08332824707031,509.0551
-34.166664123535156,100.41666412353516,482.84082
-34.166664123535156,103.74999237060547,445.2088
-34.166664123535156,107.08332824707031,443.03433
-34.166664123535156,110.41666412353516,420.48492
-34.166664123535156,113.74999237060547,572.408
-34.166664123535156,117.08332824707031,539.90137
-34.166664123535156,120.41666412353516,645.3371
-34.166664123535156,123.74999237060547,763.2524
-34.166664123535156,127.08332824707031,511.5294
-34.166664123535156,130.4166717529297,453.99112
-34.166664123535156,133.75,494.6669
