lat,lon,pr_total_mm
-63.0555534362793,307.08331298828125,625.861
-63.0555534362793,310.4166564941406,599.0591
-63.0555534362793,313.7499694824219,572.287
-63.0555534362793,317.08331298828125,548.213
-63.0555534362793,320.4166564941406,538.583
-63.0555534362793,323.7499694824219,535.06525
-63.0555534362793,327.08331298828125,551.1588
-63.0555534362793,330.4166564941406,564.6245
-63.0555534362793,333.7499694824219,566.72156
-63.0555534362793,337.08331298828125,550.819
-63.0555534362793,340.4166564941406,560.382
-63.0555534362793,343.7499694824219,565.66833
-63.0555534362793,347.08331298828125,564.287
-63.0555534362793,350.4166564941406,557.96106
-63.0555534362793,353.7499694824219,556.2433
-63.0555534362793,357.08331298828125,563.55444
-60.83333206176758,0.4166666567325592,651.7904
-60.83333206176758,3.75,660.66
-60.83333206176758,7.0833330154418945,669.0099
-60.83333206176758,10.416666984558105,711.2403
-60.83333206176758,13.75,713.91284
-60.83333206176758,17.083332061767578,724.24915
-60.83333206176758,20.41666603088379,739.9108
-60.83333206176758,23.749998092651367,736.80115
-60.83333206176758,27.083332061767578,734.99286
-60.83333206176758,30.41666603088379,758.7001
-60.83333206176758,33.75,782.1805
-60.83333206176758,37.08333206176758,817.2144
-60.83333206176758,40.41666793823242,811.93646
-60.83333206176758,43.75,848.535
-60.83333206176758,47.08333206176758,869.86914
-60.83333206176758,50.41666793823242,893.94666
-60.83333206176758,53.75,913.5168
-60.83333206176758,57.08333206176758,944.558
-60.83333206176758,60.41666793823242,959.9894
-60.83333206176758,63.75,918.64874
-60.83333206176758,67.08332824707031,918.58167
-60.83333206176758,70.41666412353516,855.53534
-60.83333206176758,73.74999237060547,820.7865
-60.83333206176758,77.08332824707031,799.70734
-60.83333206176758,80.41666412353516,798.8159
-60.83333206176758,83.74999237060547,817.839
-60.83333206176758,87.08332824707031,843.39453
-60.83333206176758,90.41666412353516,823.59393
-60.83333206176758,93.74999237060547,830.76526
-60.83333206176758,97.08332824707031,831.06476
-60.83333206176758,100.41666412353516,870.5382
-60.83333206176758,103.74999237060547,918.3668
-60.83333206176758,107.08332824707031,860.7996
-60.83333206176758,110.41666412353516,897.659
-60.83333206176758,113.74999237060547,955.4969
-60.83333206176758,117.08332824707031,1014.1829
-60.83333206176758,120.41666412353516,1026.6328
-60.83333206176758,123.74999237060547,1061.3285
-60.83333206176758,127.08332824707031,1041.4695
-60.83333206176758,130.4166717529297,1044.1183
-60.83333206176758,133.75,1072.4989
-60.83333206176758,137.0833282470703,1085.9324
-60.83333206176758,140.4166717529297,1053.3341
-60.83333206176758,143.75,1010.6157
-60.83333206176758,147.0833282470703,965.3257
-60.83333206176758,150.4166717529297,915.7545
-60.83333206176758,153.75,892.7435
-60.83333206176758,157.0833282470703,920.5988
-60.83333206176758,160.4166717529297,960.4689
-60.83333206176758,163.75,937.5031
-60.83333206176758,167.0833282470703,952.79865
-60.83333206176758,170.4166717529297,1018.6276
-60.83333206176758,173.75,1002.28357
-60.83333206176758,177.0833282470703,1011.3965
-60.83333206176758,180.4166717529297,958.5763
-60.83333206176758,183.75,920.91876
-60.83333206176758,187.0833282470703,929.3991
-60.83333206176758,190.4166717529297,916.66797
-60.83333206176758,193.75,916.446
-60.83333206176758,197.0833282470703,933.39667
-60.83333206176758,200.4166717529297,942.37146
-60.83333206176758,203.75,957.81433
-60.83333206176758,207.0833282470703,931.09143
-60.83333206176758,210.4166717529297,934.80206
-60.83333206176758,213.75,920.5213
-60.83333206176758,217.0833282470703,928.1463
-60.83333206176758,220.4166717529297,908.0773
-60.83333206176758,223.75,892.2953
-60.83333206176758,227.0833282470703,895.9203
-60.83333206176758,230.4166717529297,870.7285
-60.83333206176758,233.75,872.71173
-60.83333206176758,237.0833282470703,888.32275
-60.83333206176758,240.4166717529297,889.21387
-60.83333206176758,243.75,886.7577
-60.83333206176758,247.0833282470703,920.07355
-60.83333206176758,250.4166717529297,940.4886
-60.83333206176758,253.75,921.52313
-60.83333206176758,257.08331298828125,895.38947
-60.83333206176758,260.4166564941406,924.30634
-60.83333206176758,263.7499694824219,920.6981
-60.83333206176758,267.08331298828125,902.53827
-60.83333206176758,270.4166564941406,953.63605
-60.83333206176758,273.7499694824219,988.86346
-60.83333206176758,277.08331298828125,977.3615
-60.83333206176758,280.4166564941406,999.7324
-60.83333206176758,283.7499694824219,998.17004
-60.83333206176758,287.08331298828125,1000.7992
-60.83333206176758,290.4166564941406,953.7206
-60.83333206176758,293.7499694824219,883.53503
-60.83333206176758,297.08331298828125,847.0845
-60.83333206176758,300.4166564941406,844.91296
-60.83333206176758,303.7499694824219,821.8036
-60.83333206176758,307.08331298828125,758.07654
-60.83333206176758,310.4166564941406,698.25653
-60.83333206176758,313.7499694824219,683.7219
-60.83333206176758,317.08331298828125,644.4522
-60.83333206176758,320.4166564941406,643.82684
-60.83333206176758,323.7499694824219,658.91956
-60.83333206176758,327.08331298828125,681.7996
-60.83333206176758,330.4166564941406,680.4188
-60.83333206176758,333.7499694824219,655.8832
-60.83333206176758,337.08331298828125,645.6164
-60.83333206176758,340.4166564941406,628.49335
-60.83333206176758,343.7499694824219,656.1709
-60.83333206176758,347.08331298828125,672.71466
-60.83333206176758,350.4166564941406,666.3494
-60.83333206176758,353.7499694824219,666.0592
-60.83333206176758,357.08331298828125,648.86066
-58.611106872558594,0.4166666567325592,743.3561
-58.611106872558594,3.75,766.0727
-58.611106872558594,7.0833330154418945,774.4225
-58.611106872558594,10.416666984558105,796.3909
-58.611106872558594,13.75,803.4032
-58.611106872558594,17.083332061767578,802.9972
-58.611106872558594,20.41666603088379,820.54407
-58.611106872558594,23.749998092651367,843.234
-58.611106872558594,27.083332061767578,878.046
-58.611106872558594,30.41666603088379,895.4844
-58.611106872558594,33.75,885.4832
-58.611106872558594,37.08333206176758,876.34784
-58.611106872558594,40.41666793823242,912.68933
-58.611106872558594,43.75,923.59393
-58.611106872558594,47.08333206176758,946.22394
-58.611106872558594,50.41666793823242,987.43
-58.611106872558594,53.75,1011.8036
-58.611106872558594,57.08333206176758,1016.4469
-58.611106872558594,60.41666793823242,1047.6709
-58.611106872558594,63.75,1059.1472
-58.611106872558594,67.08332824707031,1002.0814
-58.611106872558594,70.41666412353516,958.92883
-58.611106872558594,73.74999237060547,919.7051
-58.611106872558594,77.08332824707031,903.1787
-58.611106872558594,80.41666412353516,896.1556
-58.611106872558594,83.74999237060547,939.56134
-58.611106872558594,87.08332824707031,960.0239
-58.611106872558594,90.41666412353516,951.59485
-58.611106872558594,93.74999237060547,963.228
-58.611106872558594,97.08332824707031,953.4551
-58.611106872558594,100.41666412353516,965.1782
-58.611106872558594,103.74999237060547,1040.43
-58.611106872558594,107.08332824707031,1036.1523
-58.611106872558594,110.41666412353516,1048.1732
-58.611106872558594,113.74999237060547,1057.6985
-58.611106872558594,117.08332824707031,1117.8445
-58.611106872558594,120.41666412353516,1123.5408
-58.611106872558594,123.74999237060547,1147.4694
-58.611106872558594,127.08332824707031,1163.0525
-58.611106872558594,130.4166717529297,1168.8206
-58.611106872558594,133.75,1146.4982
-58.611106872558594,137.0833282470703,1094.613
-58.611106872558594,140.4166717529297,1032.0101
-58.611106872558594,143.75,1022.4121
-58.611106872558594,147.0833282470703,968.7495
-58.611106872558594,150.4166717529297,956.14514
-58.611106872558594,153.75,1026.116
-58.611106872558594,157.0833282470703,985.70764
-58.611106872558594,160.4166717529297,992.9906
-58.611106872558594,163.75,1071.38
-58.611106872558594,167.0833282470703,1102.1112
-58.611106872558594,170.4166717529297,1078.7805
-58.611106872558594,173.75,1092.4653
-58.611106872558594,177.0833282470703,1035.3073
-58.611106872558594,180.4166717529297,1057.7185
-58.611106872558594,183.75,989.0775
-58.611106872558594,187.0833282470703,998.99347
-58.611106872558594,190.4166717529297,1007.99207
-58.611106872558594,193.75,967.20056
-58.611106872558594,197.0833282470703,1007.99805
-58.611106872558594,200.4166717529297,1023.7078
-58.611106872558594,203.75,1018.58936
-58.611106872558594,207.0833282470703,1013.1214
-58.611106872558594,210.4166717529297,960.49365
-58.611106872558594,213.75,958.4871
-58.611106872558594,217.0833282470703,928.7213
-58.611106872558594,220.4166717529297,946.84485
-58.611106872558594,223.75,984.259
-58.611106872558594,227.0833282470703,984.8624
-58.611106872558594,230.4166717529297,959.869
-58.611106872558594,233.75,965.63086
-58.611106872558594,237.0833282470703,919.52167
-58.611106872558594,240.4166717529297,948.333
-58.611106872558594,243.75,912.78986
-58.611106872558594,247.0833282470703,958.2264
-58.611106872558594,250.4166717529297,999.42175
-58.611106872558594,253.75,979.78894
-58.611106872558594,257.08331298828125,1007.7042
-58.611106872558594,260.4166564941406,1042.9573
-58.611106872558594,263.7499694824219,1040.091
-58.611106872558594,267.08331298828125,1040.6813
-58.611106872558594,270.4166564941406,1042.2235
-58.611106872558594,273.7499694824219,1053.3645
-58.611106872558594,277.08331298828125,1064.3158
-58.611106872558594,280.4166564941406,1071.0326
-58.611106872558594,283.7499694824219,1105.983
-58.611106872558594,287.08331298828125,1108.1539
-58.611106872558594,290.4166564941406,1048.7015
-58.611106872558594,293.7499694824219,923.1328
-58.611106872558594,297.08331298828125,856.922
-58.611106872558594,300.4166564941406,868.8457
-58.611106872558594,303.7499694824219,854.9801
-58.611106872558594,307.08331298828125,834.8021
-58.611106872558594,310.4166564941406,784.6043
-58.611106872558594,313.7499694824219,760.03406
-58.611106872558594,317.08331298828125,746.1376
-58.611106872558594,320.4166564941406,763.77185
-58.611106872558594,323.7499694824219,773.9989
-58.611106872558594,327.08331298828125,782.5073
-58.611106872558594,330.4166564941406,775.7524
-58.611106872558594,333.7499694824219,770.4173
-58.611106872558594,337.08331298828125,766.37445
-58.611106872558594,340.4166564941406,790.61664
-58.611106872558594,343.7499694824219,806.8335
-58.611106872558594,347.08331298828125,809.0189
-58.611106872558594,350.4166564941406,792.61316
-58.611106872558594,353.7499694824219,754.1208
-58.611106872558594,357.08331298828125,729.0243
-56.388885498046875,0.4166666567325592,849.0223
-56.388885498046875,3.75,853.8773
-56.388885498046875,7.0833330154418945,875.6619
-56.388885498046875,10.416666984558105,893.40967
-56.388885498046875,13.75,907.74677
-56.388885498046875,17.083332061767578,907.391
-56.388885498046875,20.41666603088379,935.6141
-56.388885498046875,23.749998092651367,956.41455
-56.388885498046875,27.083332061767578,947.55634
-56.388885498046875,30.41666603088379,986.8696
-56.388885498046875,33.75,1014.84924
-56.388885498046875,37.08333206176758,1021.36414
-56.388885498046875,40.41666793823242,1041.769
-56.388885498046875,43.75,1035.7024
-56.388885498046875,47.08333206176758,1053.3219
-56.388885498046875,50.41666793823242,1067.4083
-56.388885498046875,53.75,1069.4971
-56.388885498046875,57.08333206176758,1081.7968
-56.388885498046875,60.41666793823242,1123.4534
-56.388885498046875,63.75,1103.932
-56.388885498046875,67.08332824707031,1056.5374
-56.388885498046875,70.41666412353516,1045.6667
-56.388885498046875,73.74999237060547,990.32733
-56.388885498046875,77.08332824707031,960.3563
-56.388885498046875,80.41666412353516,995.60095
-56.388885498046875,83.74999237060547,1095.013
-56.388885498046875,87.08332824707031,1130.8347
-56.388885498046875,90.41666412353516,1050.443
-56.388885498046875,93.74999237060547,1024.6337
-56.388885498046875,97.08332824707031,1128.0166
-56.388885498046875,100.41666412353516,1027.4479
-56.388885498046875,103.74999237060547,1055.9834
-56.388885498046875,107.08332824707031,1039.0315
-56.388885498046875,110.41666412353516,1099.1416
-56.388885498046875,113.74999237060547,1153.2167
-56.388885498046875,117.08332824707031,1170.4509
-56.388885498046875,120.41666412353516,1235.6338
-56.388885498046875,123.74999237060547,1268.1859
-56.388885498046875,127.08332824707031,1285.7495
-56.388885498046875,130.4166717529297,1237.6631
-56.388885498046875,133.75,1147.1338
-56.388885498046875,137.0833282470703,1121.0374
-56.388885498046875,140.4166717529297,1052.4541
-56.388885498046875,143.75,1032.0333
-56.388885498046875,147.0833282470703,1017.61316
-56.388885498046875,150.4166717529297,1099.3033
-56.388885498046875,153.75,1071.1849
-56.388885498046875,157.0833282470703,1059.6344
-56.388885498046875,160.4166717529297,1043.7539
-56.388885498046875,163.75,1071.2195
-56.388885498046875,167.0833282470703,1107.6985
-56.388885498046875,170.4166717529297,1055.7953
-56.388885498046875,173.75,1054.2333
-56.388885498046875,177.0833282470703,1107.7667
-56.388885498046875,180.4166717529297,1012.5145
-56.388885498046875,183.75,1075.938
-56.388885498046875,187.0833282470703,1027.1844
-56.388885498046875,190.4166717529297,1042.0477
-56.388885498046875,193.75,1028.8955
-56.388885498046875,197.0833282470703,1044.6548
-56.388885498046875,200.4166717529297,1041.0339
-56.388885498046875,203.75,1109.628
-56.388885498046875,207.0833282470703,1058.1252
-56.388885498046875,210.4166717529297,1050.6443
-56.388885498046875,213.75,941.34534
-56.388885498046875,217.0833282470703,937.67444
-56.388885498046875,220.4166717529297,1017.95197
-56.388885498046875,223.75,1005.34326
-56.388885498046875,227.0833282470703,962.7542
-56.388885498046875,230.4166717529297,979.0584
-56.388885498046875,233.75,1012.1328
-56.388885498046875,237.0833282470703,1064.2479
-56.388885498046875,240.4166717529297,970.3959
-56.388885498046875,243.75,1007.2394
-56.388885498046875,247.0833282470703,1037.3151
-56.388885498046875,250.4166717529297,1030.8986
-56.388885498046875,253.75,1080.948
-56.388885498046875,257.08331298828125,1092.1576
-56.388885498046875,260.4166564941406,1128.5596
-56.388885498046875,263.7499694824219,1085.7377
-56.388885498046875,267.08331298828125,1078.1428
-56.388885498046875,270.4166564941406,1082.1705
-56.388885498046875,273.7499694824219,1108.407
-56.388885498046875,277.08331298828125,1124.094
-56.388885498046875,280.4166564941406,1143.6964
-56.388885498046875,283.7499694824219,1152.6338
-56.388885498046875,287.08331298828125,1314.0703
-56.388885498046875,290.4166564941406,1408.391
-56.388885498046875,293.7499694824219,1101.097
-56.388885498046875,297.08331298828125,878.77966
-56.388885498046875,300.4166564941406,901.5394
-56.388885498046875,303.7499694824219,868.0287
-56.388885498046875,307.08331298828125,846.2943
-56.388885498046875,310.4166564941406,828.4829
-56.388885498046875,313.7499694824219,842.2699
-56.388885498046875,317.08331298828125,905.4082
-56.388885498046875,320.4166564941406,895.1844
-56.388885498046875,323.7499694824219,910.7617
-56.388885498046875,327.08331298828125,916.1882
-56.388885498046875,330.4166564941406,919.9056
-56.388885498046875,333.7499694824219,915.8639
-56.388885498046875,337.08331298828125,934.57306
-56.388885498046875,340.4166564941406,927.4925
-56.388885498046875,343.7499694824219,931.861
-56.388885498046875,347.08331298828125,913.1942
-56.388885498046875,350.4166564941406,904.8302
-56.388885498046875,353.7499694824219,892.3955
-56.388885498046875,357.08331298828125,850.6725
-54.166664123535156,0.4166666567325592,959.1672
-54.166664123535156,3.75,973.90137
-54.166664123535156,7.0833330154418945,976.8451
-54.166664123535156,10.416666984558105,980.931
-54.166664123535156,13.75,990.93243
-54.166664123535156,17.083332061767578,1007.1574
-54.166664123535156,20.41666603088379,1006.4523
-54.166664123535156,23.749998092651367,1010.98584
-54.166664123535156,27.083332061767578,1025.6189
-54.166664123535156,30.41666603088379,1075.2675
-54.166664123535156,33.75,1083.302
-54.166664123535156,37.08333206176758,1130.4099
-54.166664123535156,40.41666793823242,1179.9633
-54.166664123535156,43.75,1171.5188
-54.166664123535156,47.08333206176758,1115.733
-54.166664123535156,50.41666793823242,1156.213
-54.166664123535156,53.75,1161.3513
-54.166664123535156,57.08333206176758,1178.1409
-54.166664123535156,60.41666793823242,1188.5807
-54.166664123535156,63.75,1179.7385
-54.166664123535156,67.08332824707031,1172.4971
-54.166664123535156,70.41666412353516,1114.3662
-54.166664123535156,73.74999237060547,1070.3904
-54.166664123535156,77.08332824707031,1060.3126
-54.166664123535156,80.41666412353516,1100.0464
-54.166664123535156,83.74999237060547,1127.3135
-54.166664123535156,87.08332824707031,1205.4675
-54.166664123535156,90.41666412353516,1245.9539
-54.166664123535156,93.74999237060547,1221.6783
-54.166664123535156,97.08332824707031,1156.9144
-54.166664123535156,100.41666412353516,1085.936
-54.166664123535156,103.74999237060547,1041.6427
-54.166664123535156,107.08332824707031,1093.6592
-54.166664123535156,110.41666412353516,1123.91
-54.166664123535156,113.74999237060547,1160.1226
-54.166664123535156,117.08332824707031,1157.0397
-54.166664123535156,120.41666412353516,1222.1617
-54.166664123535156,123.74999237060547,1248.0609
-54.166664123535156,127.08332824707031,1335.3964
-54.166664123535156,130.4166717529297,1261.2104
-54.166664123535156,133.75,1164.917
-54.166664123535156,137.0833282470703,1151.3145
-54.166664123535156,140.4166717529297,1069.366
-54.166664123535156,143.75,1061.4862
-54.166664123535156,147.0833282470703,1120.166
-54.166664123535156,150.4166717529297,1196.9158
-54.166664123535156,153.75,1162.7734
-54.166664123535156,157.0833282470703,1123.6423
-54.166664123535156,160.4166717529297,1009.13074
-54.166664123535156,163.75,1086.3323
-54.166664123535156,167.0833282470703,1211.7668
-54.166664123535156,170.4166717529297,1140.6868
-54.166664123535156,173.75,1025.3682
-54.166664123535156,177.0833282470703,989.76074
-54.166664123535156,180.4166717529297,1098.5098
-54.166664123535156,183.75,1152.3273
-54.166664123535156,187.0833282470703,1151.3074
-54.166664123535156,190.4166717529297,1077.4587
-54.166664123535156,193.75,1060.6653
-54.166664123535156,197.0833282470703,1078.0939
-54.166664123535156,200.4166717529297,1070.767
-54.166664123535156,203.75,1121.1967
-54.166664123535156,207.0833282470703,1073.0583
-54.166664123535156,210.4166717529297,1120.0809
-54.166664123535156,213.75,1082.272
-54.166664123535156,217.0833282470703,1069.7366
-54.166664123535156,220.4166717529297,1018.8961
-54.166664123535156,223.75,986.32
-54.166664123535156,227.0833282470703,976.33484
-54.166664123535156,230.4166717529297,1078.2292
-54.166664123535156,233.75,1090.5193
-54.166664123535156,237.0833282470703,1071.274
-54.166664123535156,240.4166717529297,1055.0212
-54.166664123535156,243.75,1046.086
-54.166664123535156,247.0833282470703,1116.0281
-54.166664123535156,250.4166717529297,1110.807
-54.166664123535156,253.75,1146.2051
-54.166664123535156,257.08331298828125,1107.1838
-54.166664123535156,260.4166564941406,1110.9426
-54.166664123535156,263.7499694824219,1092.8522
-54.166664123535156,267.08331298828125,1057.6146
-54.166664123535156,270.4166564941406,1062.6556
-54.166664123535156,273.7499694824219,1081.9938
-54.166664123535156,277.08331298828125,1108.9939
-54.166664123535156,280.4166564941406,1186.9088
-54.166664123535156,283.7499694824219,1399.3613
-54.166664123535156,287.08331298828125,2172.8071
-54.166664123535156,290.4166564941406,1526.4636
-54.166664123535156,293.7499694824219,650.54285
-54.166664123535156,297.08331298828125,900.7806
-54.166664123535156,300.4166564941406,897.5758
-54.166664123535156,303.7499694824219,923.02997
-54.166664123535156,307.08331298828125,906.4437
-54.166664123535156,310.4166564941406,902.76953
-54.166664123535156,313.7499694824219,924.33484
-54.166664123535156,317.08331298828125,986.2103
-54.166664123535156,320.4166564941406,1035.446
-54.166664123535156,323.7499694824219,1186.5916
-54.166664123535156,327.08331298828125,1021.96545
-54.166664123535156,330.4166564941406,1036.0264
-54.166664123535156,333.7499694824219,1007.68066
-54.166664123535156,337.08331298828125,1005.79846
-54.166664123535156,340.4166564941406,1011.0747
-54.166664123535156,343.7499694824219,1013.6339
-54.166664123535156,347.08331298828125,995.14514
-54.166664123535156,350.4166564941406,967.2079
-54.166664123535156,353.7499694824219,952.8168
-54.166664123535156,357.08331298828125,951.53516
-51.94444274902344,0.4166666567325592,1067.5105
-51.94444274902344,3.75,1074.5675
-51.94444274902344,7.0833330154418945,1104.9075
-51.94444274902344,10.416666984558105,1099.9475
-51.94444274902344,13.75,1076.7976
-51.94444274902344,17.083332061767578,1075.4813
-51.94444274902344,20.41666603088379,1087.1985
-51.94444274902344,23.749998092651367,1078.698
-51.94444274902344,27.083332061767578,1083.8372
-51.94444274902344,30.41666603088379,1145.115
-51.94444274902344,33.75,1165.6357
-51.94444274902344,37.08333206176758,1193.3738
-51.94444274902344,40.41666793823242,1197.054
-51.94444274902344,43.75,1207.2426
-51.94444274902344,47.08333206176758,1239.7787
-51.94444274902344,50.41666793823242,1257.9293
-51.94444274902344,53.75,1245.7244
-51.94444274902344,57.08333206176758,1201.8809
-51.94444274902344,60.41666793823242,1223.9968
-51.94444274902344,63.75,1193.3403
-51.94444274902344,67.08332824707031,1177.8313
-51.94444274902344,70.41666412353516,1135.1855
-51.94444274902344,73.74999237060547,1132.4794
-51.94444274902344,77.08332824707031,1083.3766
-51.94444274902344,80.41666412353516,1163.6415
-51.94444274902344,83.74999237060547,1260.5465
-51.94444274902344,87.08332824707031,1275.3405
-51.94444274902344,90.41666412353516,1350.8278
-51.94444274902344,93.74999237060547,1275.729
-51.94444274902344,97.08332824707031,1210.7781
-51.94444274902344,100.41666412353516,1233.3604
-51.94444274902344,103.74999237060547,1179.1974
-51.94444274902344,107.08332824707031,1095.784
-51.94444274902344,110.41666412353516,1138.7029
-51.94444274902344,113.74999237060547,1153.7375
-51.94444274902344,117.08332824707031,1270.6228
-51.94444274902344,120.41666412353516,1253.8226
-51.94444274902344,123.74999237060547,1336.2893
-51.94444274902344,127.08332824707031,1384.5134
-51.94444274902344,130.4166717529297,1249.4583
-51.94444274902344,133.75,1245.5994
-51.94444274902344,137.0833282470703,1228.9338
-51.94444274902344,140.4166717529297,1087.1959
-51.94444274902344,143.75,1107.3905
-51.94444274902344,147.0833282470703,1240.1051
-51.94444274902344,150.4166717529297,1160.3933
-51.94444274902344,153.75,1163.9128
-51.94444274902344,157.0833282470703,1067.9011
-51.94444274902344,160.4166717529297,1131.7412
-51.94444274902344,163.75,1136.5343
-51.94444274902344,167.0833282470703,1130.0122
-51.94444274902344,170.4166717529297,1056.1677
-51.94444274902344,173.75,1021.90106
-51.94444274902344,177.0833282470703,1010.8143
-51.94444274902344,180.4166717529297,1100.6183
-51.94444274902344,183.75,1086.6422
-51.94444274902344,187.0833282470703,1176.9768
-51.94444274902344,190.4166717529297,1082.792
-51.94444274902344,193.75,1128.4362
-51.94444274902344,197.0833282470703,1020.5765
-51.94444274902344,200.4166717529297,1145.34
-51.94444274902344,203.75,1228.8405
-51.94444274902344,207.0833282470703,1209.6924
-51.94444274902344,210.4166717529297,1194.7019
-51.94444274902344,213.75,1113.7338
-51.94444274902344,217.0833282470703,1066.2062
-51.94444274902344,220.4166717529297,1006.7157
-51.94444274902344,223.75,1059.4099
-51.94444274902344,227.0833282470703,1056.6315
-51.94444274902344,230.4166717529297,1106.9973
-51.94444274902344,233.75,1139.013
-51.94444274902344,237.0833282470703,1056.3972
-51.94444274902344,240.4166717529297,1063.4066
-51.94444274902344,243.75,1068.7975
-51.94444274902344,247.0833282470703,1131.3365
-51.94444274902344,250.4166717529297,1097.9309
-51.94444274902344,253.75,1085.6207
-51.94444274902344,257.08331298828125,1108.7502
-51.94444274902344,260.4166564941406,1102.2145
-51.94444274902344,263.7499694824219,1104.9636
-51.94444274902344,267.08331298828125,1066.9027
-51.94444274902344,270.4166564941406,1059.6655
-51.94444274902344,273.7499694824219,1078.851
-51.94444274902344,277.08331298828125,1136.8882
-51.94444274902344,280.4166564941406,1270.8307
-51.94444274902344,283.7499694824219,1853.3562
-51.94444274902344,287.08331298828125,1882.1721
-51.94444274902344,290.4166564941406,563.35376
-51.94444274902344,293.7499694824219,584.45123
-51.94444274902344,297.08331298828125,705.64636
-51.94444274902344,300.4166564941406,773.44257
-51.94444274902344,303.7499694824219,803.104
-51.94444274902344,307.08331298828125,849.1605
-51.94444274902344,310.4166564941406,969.2031
-51.94444274902344,313.7499694824219,1046.814
-51.94444274902344,317.08331298828125,1088.094
-51.94444274902344,320.4166564941406,1113.1956
-51.94444274902344,323.7499694824219,1068.9641
-51.94444274902344,327.08331298828125,1041.6411
-51.94444274902344,330.4166564941406,1076.8894
-51.94444274902344,333.7499694824219,1088.4872
-51.94444274902344,337.08331298828125,1101.2268
-51.94444274902344,340.4166564941406,1120.6151
-51.94444274902344,343.7499694824219,1101.6375
-51.94444274902344,347.08331298828125,1068.1664
-51.94444274902344,350.4166564941406,1064.3431
-51.94444274902344,353.7499694824219,1027.8286
-51.94444274902344,357.08331298828125,1050.2883
-49.72222137451172,0.4166666567325592,1183.3181
-49.72222137451172,3.75,1159.3147
-49.72222137451172,7.0833330154418945,1117.6938
-49.72222137451172,10.416666984558105,1133.6157
-49.72222137451172,13.75,1161.3353
-49.72222137451172,17.083332061767578,1186.6992
-49.72222137451172,20.41666603088379,1177.4836
-49.72222137451172,23.749998092651367,1169.9076
-49.72222137451172,27.083332061767578,1204.2174
-49.72222137451172,30.41666603088379,1218.3553
-49.72222137451172,33.75,1192.0999
-49.72222137451172,37.08333206176758,1211.7998
-49.72222137451172,40.41666793823242,1212.7056
-49.72222137451172,43.75,1313.9147
-49.72222137451172,47.08333206176758,1242.7673
-49.72222137451172,50.41666793823242,1260.1835
-49.72222137451172,53.75,1233.5
-49.72222137451172,57.08333206176758,1212.7804
-49.72222137451172,60.41666793823242,1228.7686
-49.72222137451172,63.75,1210.264
-49.72222137451172,67.08332824707031,1196.0719
-49.72222137451172,70.41666412353516,912.94305
-49.72222137451172,73.74999237060547,1149.7081
-49.72222137451172,77.08332824707031,1225.28
-49.72222137451172,80.41666412353516,1274.6199
-49.72222137451172,83.74999237060547,1308.9796
-49.72222137451172,87.08332824707031,1324.0688
-49.72222137451172,90.41666412353516,1390.2146
-49.72222137451172,93.74999237060547,1333.1836
-49.72222137451172,97.08332824707031,1281.7811
-49.72222137451172,100.41666412353516,1247.1559
-49.72222137451172,103.74999237060547,1169.3772
-49.72222137451172,107.08332824707031,1134.9033
-49.72222137451172,110.41666412353516,1137.4443
-49.72222137451172,113.74999237060547,1209.251
-49.72222137451172,117.08332824707031,1211.0969
-49.72222137451172,120.41666412353516,1278.9851
-49.72222137451172,123.74999237060547,1246.2908
-49.72222137451172,127.08332824707031,1315.2522
-49.72222137451172,130.4166717529297,1339.2328
-49.72222137451172,133.75,1259.8652
-49.72222137451172,137.0833282470703,1181.744
-49.72222137451172,140.4166717529297,1136.5472
-49.72222137451172,143.75,1078.2643
-49.72222137451172,147.0833282470703,1064.7125
-49.72222137451172,150.4166717529297,1021.2917
-49.72222137451172,153.75,1119.8428
-49.72222137451172,157.0833282470703,1076.3513
-49.72222137451172,160.4166717529297,1113.8053
-49.72222137451172,163.75,1073.8938
-49.72222137451172,167.0833282470703,1068.1937
-49.72222137451172,170.4166717529297,1049.4852
-49.72222137451172,173.75,963.33545
-49.72222137451172,177.0833282470703,885.6432
-49.72222137451172,180.4166717529297,884.1465
-49.72222137451172,183.75,1063.6792
-49.72222137451172,187.0833282470703,1187.7689
-49.72222137451172,190.4166717529297,1132.4725
-49.72222137451172,193.75,1201.8047
-49.72222137451172,197.0833282470703,1173.2258
-49.72222137451172,200.4166717529297,1228.5757
-49.72222137451172,203.75,1171.0032
-49.72222137451172,207.0833282470703,1156.4077
-49.72222137451172,210.4166717529297,1101.4525
-49.72222137451172,213.75,1045.3839
-49.72222137451172,217.0833282470703,1052.9856
-49.72222137451172,220.4166717529297,1019.5488
-49.72222137451172,223.75,1054.3752
-49.72222137451172,227.0833282470703,1022.44745
-49.72222137451172,230.4166717529297,1042.2786
-49.72222137451172,233.75,1075.1364
-49.72222137451172,237.0833282470703,1098.3086
-49.72222137451172,240.4166717529297,1086.8793
-49.72222137451172,243.75,1052.2096
-49.72222137451172,247.0833282470703,1128.8633
-49.72222137451172,250.4166717529297,1111.8976
-49.72222137451172,253.75,1147.6648
-49.72222137451172,257.08331298828125,1142.5969
-49.72222137451172,260.4166564941406,1131.5651
-49.72222137451172,263.7499694824219,1077.6744
-49.72222137451172,267.08331298828125,1097.4512
-49.72222137451172,270.4166564941406,1070.6669
-49.72222137451172,273.7499694824219,1107.443
-49.72222137451172,277.08331298828125,1174.1279
-49.72222137451172,280.4166564941406,1332.8755
