lat,lon,pr_total_mm
-87.5,197.0833282470703,72.58391
-87.5,200.4166717529297,74.09236
-87.5,203.75,75.465195
-87.5,207.0833282470703,75.92645
-87.5,210.4166717529297,74.26503
-87.5,213.75,70.66166
-87.5,217.0833282470703,67.05049
-87.5,220.4166717529297,65.170204
-87.5,223.75,66.08767
-87.5,227.0833282470703,69.26729
-87.5,230.4166717529297,73.05088
-87.5,233.75,77.42427
-87.5,237.0833282470703,82.55011
-87.5,240.4166717529297,88.02053
-87.5,243.75,92.470474
-87.5,247.0833282470703,96.66242
-87.5,250.4166717529297,100.165695
-87.5,253.75,102.65249
-87.5,257.08331298828125,104.25106
-87.5,260.4166564941406,104.51786
-87.5,263.7499694824219,102.468445
-87.5,267.08331298828125,98.90763
-87.5,270.4166564941406,94.39674
-87.5,273.7499694824219,88.90935
-87.5,277.08331298828125,83.97517
-87.5,280.4166564941406,79.784996
-87.5,283.7499694824219,77.30124
-87.5,287.08331298828125,76.31753
-87.5,290.4166564941406,76.16079
-87.5,293.7499694824219,76.72621
-87.5,297.08331298828125,77.15826
-87.5,300.4166564941406,77.089645
-87.5,303.7499694824219,76.37191
-87.5,307.08331298828125,75.73649
-87.5,310.4166564941406,74.54689
-87.5,313.7499694824219,72.61606
-87.5,317.08331298828125,71.07258
-87.5,320.4166564941406,68.60423
-87.5,323.7499694824219,66.25568
-87.5,327.08331298828125,64.61934
-87.5,330.4166564941406,63.435936
-87.5,333.7499694824219,61.49873
-87.5,337.08331298828125,59.358593
-87.5,340.4166564941406,57.243732
-87.5,343.7499694824219,54.910706
-87.5,347.08331298828125,53.547005
-87.5,350.4166564941406,51.47103
-87.5,353.7499694824219,49.73893
-87.5,357.08331298828125,47.579327
-85.27777862548828,0.4166666567325592,45.526833
-85.27777862548828,3.75,42.614635
-85.27777862548828,7.0833330154418945,40.985737
-85.27777862548828,10.416666984558105,39.862823
-85.27777862548828,13.75,39.482952
-85.27777862548828,17.083332061767578,39.441048
-85.27777862548828,20.41666603088379,39.941048
-85.27777862548828,23.749998092651367,40.26721
-85.27777862548828,27.083332061767578,41.481922
-85.27777862548828,30.41666603088379,43.023884
-85.27777862548828,33.75,43.036644
-85.27777862548828,37.08333206176758,42.120758
-85.27777862548828,40.41666793823242,41.01512
-85.27777862548828,43.75,37.152477
-85.27777862548828,47.08333206176758,35.542385
-85.27777862548828,50.41666793823242,34.215782
-85.27777862548828,53.75,32.604656
-85.27777862548828,57.08333206176758,31.939297
-85.27777862548828,60.41666793823242,31.665949
-85.27777862548828,63.75,31.618723
-85.27777862548828,67.08332824707031,30.490452
-85.27777862548828,70.41666412353516,31.183374
-85.27777862548828,73.74999237060547,30.355377
-85.27777862548828,77.08332824707031,30.065372
-85.27777862548828,80.41666412353516,29.091053
-85.27777862548828,83.74999237060547,28.722233
-85.27777862548828,87.08332824707031,28.336329
-85.27777862548828,90.41666412353516,28.672771
-85.27777862548828,93.74999237060547,28.911276
-85.27777862548828,97.08332824707031,29.157629
-85.27777862548828,100.41666412353516,29.288294
-85.27777862548828,103.74999237060547,30.3007
-85.27777862548828,107.08332824707031,30.06908
-85.27777862548828,110.41666412353516,29.05856
-85.27777862548828,113.74999237060547,28.503748
-85.27777862548828,117.08332824707031,28.81815
-85.27777862548828,120.41666412353516,26.580975
-85.27777862548828,123.74999237060547,25.509161
-85.27777862548828,127.08332824707031,26.691544
-85.27777862548828,130.4166717529297,27.097988
-85.27777862548828,133.75,28.075888
-85.27777862548828,137.0833282470703,28.729986
-85.27777862548828,140.4166717529297,29.283344
-85.27777862548828,143.75,28.178196
-85.27777862548828,147.0833282470703,29.24709
-85.27777862548828,150.4166717529297,31.99683
-85.27777862548828,153.75,29.331232
-85.27777862548828,157.0833282470703,22.314491
-85.27777862548828,160.4166717529297,17.271616
-85.27777862548828,163.75,15.413847
-85.27777862548828,167.0833282470703,16.152412
-85.27777862548828,170.4166717529297,20.852768
-85.27777862548828,173.75,25.141876
-85.27777862548828,177.0833282470703,37.68647
-85.27777862548828,180.4166717529297,54.90791
-85.27777862548828,183.75,80.506134
-85.27777862548828,187.0833282470703,120.63489
-85.27777862548828,190.4166717529297,185.21404
-85.27777862548828,193.75,241.07706
-85.27777862548828,197.0833282470703,253.40622
-85.27777862548828,200.4166717529297,222.69626
-85.27777862548828,203.75,189.4319
-85.27777862548828,207.0833282470703,170.93887
-85.27777862548828,210.4166717529297,155.26395
-85.27777862548828,213.75,147.53577
-85.27777862548828,217.0833282470703,145.49373
-85.27777862548828,220.4166717529297,150.13458
-85.27777862548828,223.75,154.50145
-85.27777862548828,227.0833282470703,159.32388
-85.27777862548828,230.4166717529297,164.82336
-85.27777862548828,233.75,177.68945
-85.27777862548828,237.0833282470703,192.1403
-85.27777862548828,240.4166717529297,195.25737
-85.27777862548828,243.75,188.3025
-85.27777862548828,247.0833282470703,169.89822
-85.27777862548828,250.4166717529297,148.08104
-85.27777862548828,253.75,126.49367
-85.27777862548828,257.08331298828125,113.89551
-85.27777862548828,260.4166564941406,113.11815
-85.27777862548828,263.7499694824219,114.44487
-85.27777862548828,267.08331298828125,120.343735
-85.27777862548828,270.4166564941406,126.69254
-85.27777862548828,273.7499694824219,126.705666
-85.27777862548828,277.08331298828125,123.58504
-85.27777862548828,280.4166564941406,115.58794
-85.27777862548828,283.7499694824219,100.26079
-85.27777862548828,287.08331298828125,78.0462
-85.27777862548828,290.4166564941406,68.71502
-85.27777862548828,293.7499694824219,71.29494
-85.27777862548828,297.08331298828125,78.59727
-85.27777862548828,300.4166564941406,81.61001
-85.27777862548828,303.7499694824219,82.27171
-85.27777862548828,307.08331298828125,77.86346
-85.27777862548828,310.4166564941406,73.27278
-85.27777862548828,313.7499694824219,68.551834
-85.27777862548828,317.08331298828125,61.97886
-85.27777862548828,320.4166564941406,59.15316
-85.27777862548828,323.7499694824219,58.07894
-85.27777862548828,327.08331298828125,57.112816
-85.27777862548828,330.4166564941406,56.60848
-85.27777862548828,333.7499694824219,54.210346
-85.27777862548828,337.08331298828125,51.831287
-85.27777862548828,340.4166564941406,51.548515
-85.27777862548828,343.7499694824219,51.315205
-85.27777862548828,347.08331298828125,50.40699
-85.27777862548828,350.4166564941406,48.273155
-85.27777862548828,353.7499694824219,47.47057
-85.27777862548828,357.08331298828125,45.01044
-83.05555725097656,0.4166666567325592,54.40328
-83.05555725097656,3.75,50.283783
-83.05555725097656,7.0833330154418945,42.600147
-83.05555725097656,10.416666984558105,38.329372
-83.05555725097656,13.75,35.260693
-83.05555725097656,17.083332061767578,34.551144
-83.05555725097656,20.41666603088379,35.101856
-83.05555725097656,23.749998092651367,34.901817
-83.05555725097656,27.083332061767578,34.61696
-83.05555725097656,30.41666603088379,35.396557
-83.05555725097656,33.75,36.786247
-83.05555725097656,37.08333206176758,36.527477
-83.05555725097656,40.41666793823242,35.252434
-83.05555725097656,43.75,32.868587
-83.05555725097656,47.08333206176758,31.468266
-83.05555725097656,50.41666793823242,30.392117
-83.05555725097656,53.75,32.08236
-83.05555725097656,57.08333206176758,32.913113
-83.05555725097656,60.41666793823242,32.25742
-83.05555725097656,63.75,31.084173
-83.05555725097656,67.08332824707031,30.026642
-83.05555725097656,70.41666412353516,28.143469
-83.05555725097656,73.74999237060547,26.80932
-83.05555725097656,77.08332824707031,25.644314
-83.05555725097656,80.41666412353516,25.306578
-83.05555725097656,83.74999237060547,24.546291
-83.05555725097656,87.08332824707031,24.162756
-83.05555725097656,90.41666412353516,24.04275
-83.05555725097656,93.74999237060547,24.186712
-83.05555725097656,97.08332824707031,25.16598
-83.05555725097656,100.41666412353516,25.425686
-83.05555725097656,103.74999237060547,24.556616
-83.05555725097656,107.08332824707031,23.558048
-83.05555725097656,110.41666412353516,24.122768
-83.05555725097656,113.74999237060547,22.612787
-83.05555725097656,117.08332824707031,21.804873
-83.05555725097656,120.41666412353516,22.217337
-83.05555725097656,123.74999237060547,20.872557
-83.05555725097656,127.08332824707031,20.74816
-83.05555725097656,130.4166717529297,19.818476
-83.05555725097656,133.75,19.799706
-83.05555725097656,137.0833282470703,21.2638
-83.05555725097656,140.4166717529297,23.548832
-83.05555725097656,143.75,26.331339
-83.05555725097656,147.0833282470703,28.759861
-83.05555725097656,150.4166717529297,29.98143
-83.05555725097656,153.75,23.114298
-83.05555725097656,157.0833282470703,27.011028
-83.05555725097656,160.4166717529297,48.91366
-83.05555725097656,163.75,96.62832
-83.05555725097656,167.0833282470703,150.61795
-83.05555725097656,170.4166717529297,177.75797
-83.05555725097656,173.75,206.5668
-83.05555725097656,177.0833282470703,203.44942
-83.05555725097656,180.4166717529297,192.83765
-83.05555725097656,183.75,181.44528
-83.05555725097656,187.0833282470703,163.95772
-83.05555725097656,190.4166717529297,140.42545
-83.05555725097656,193.75,125.14436
-83.05555725097656,197.0833282470703,107.69121
-83.05555725097656,200.4166717529297,98.06686
-83.05555725097656,203.75,91.76784
-83.05555725097656,207.0833282470703,86.151764
-83.05555725097656,210.4166717529297,83.495155
-83.05555725097656,213.75,90.910194
-83.05555725097656,217.0833282470703,92.8453
-83.05555725097656,220.4166717529297,92.16498
-83.05555725097656,223.75,96.27055
-83.05555725097656,227.0833282470703,97.72787
-83.05555725097656,230.4166717529297,106.58547
-83.05555725097656,233.75,117.45659
-83.05555725097656,237.0833282470703,137.9313
-83.05555725097656,240.4166717529297,158.88582
-83.05555725097656,243.75,174.84547
-83.05555725097656,247.0833282470703,193.70097
-83.05555725097656,250.4166717529297,193.77017
-83.05555725097656,253.75,178.98798
-83.05555725097656,257.08331298828125,159.74954
-83.05555725097656,260.4166564941406,152.59045
-83.05555725097656,263.7499694824219,154.24995
-83.05555725097656,267.08331298828125,147.17154
-83.05555725097656,270.4166564941406,138.46663
-83.05555725097656,273.7499694824219,130.64629
-83.05555725097656,277.08331298828125,125.08103
-83.05555725097656,280.4166564941406,121.902695
-83.05555725097656,283.7499694824219,125.38631
-83.05555725097656,287.08331298828125,128.12254
-83.05555725097656,290.4166564941406,128.2139
-83.05555725097656,293.7499694824219,116.914246
-83.05555725097656,297.08331298828125,92.90218
-83.05555725097656,300.4166564941406,76.76273
-83.05555725097656,303.7499694824219,70.299576
-83.05555725097656,307.08331298828125,77.810715
-83.05555725097656,310.4166564941406,108.31014
-83.05555725097656,313.7499694824219,117.35524
-83.05555725097656,317.08331298828125,99.99011
-83.05555725097656,320.4166564941406,77.67717
-83.05555725097656,323.7499694824219,63.548714
-83.05555725097656,327.08331298828125,63.30204
-83.05555725097656,330.4166564941406,71.19467
-83.05555725097656,333.7499694824219,77.36017
-83.05555725097656,337.08331298828125,79.46548
-83.05555725097656,340.4166564941406,72.68029
-83.05555725097656,343.7499694824219,67.283455
-83.05555725097656,347.08331298828125,63.207664
-83.05555725097656,350.4166564941406,60.381508
-83.05555725097656,353.7499694824219,59.730194
-83.05555725097656,357.08331298828125,57.55426
-80.83332824707031,0.4166666567325592,51.609283
-80.83332824707031,3.75,47.44179
-80.83332824707031,7.0833330154418945,42.037228
-80.83332824707031,10.416666984558105,37.796806
-80.83332824707031,13.75,35.28484
-80.83332824707031,17.083332061767578,35.640923
-80.83332824707031,20.41666603088379,35.990807
-80.83332824707031,23.749998092651367,36.84199
-80.83332824707031,27.083332061767578,34.874542
-80.83332824707031,30.41666603088379,34.126427
-80.83332824707031,33.75,30.941074
-80.83332824707031,37.08333206176758,32.139393
-80.83332824707031,40.41666793823242,32.473793
-80.83332824707031,43.75,30.27563
-80.83332824707031,47.08333206176758,27.359562
-80.83332824707031,50.41666793823242,28.069773
-80.83332824707031,53.75,29.408869
-80.83332824707031,57.08333206176758,31.257801
-80.83332824707031,60.41666793823242,32.557545
-80.83332824707031,63.75,32.474636
-80.83332824707031,67.08332824707031,34.116814
-80.83332824707031,70.41666412353516,32.99703
-80.83332824707031,73.74999237060547,32.349632
-80.83332824707031,77.08332824707031,31.635132
-80.83332824707031,80.41666412353516,28.184696
-80.83332824707031,83.74999237060547,27.480932
-80.83332824707031,87.08332824707031,26.289728
-80.83332824707031,90.41666412353516,25.934937
-80.83332824707031,93.74999237060547,25.18637
-80.83332824707031,97.08332824707031,24.329264
-80.83332824707031,100.41666412353516,23.872284
-80.83332824707031,103.74999237060547,23.069214
-80.83332824707031,107.08332824707031,22.666307
-80.83332824707031,110.41666412353516,22.19167
-80.83332824707031,113.74999237060547,22.963951
-80.83332824707031,117.08332824707031,23.16684
-80.83332824707031,120.41666412353516,23.572292
-80.83332824707031,123.74999237060547,22.661528
-80.83332824707031,127.08332824707031,23.464823
-80.83332824707031,130.4166717529297,23.349375
-80.83332824707031,133.75,23.647818
-80.83332824707031,137.0833282470703,23.916302
-80.83332824707031,140.4166717529297,25.17155
-80.83332824707031,143.75,30.765324
-80.83332824707031,147.0833282470703,39.526146
-80.83332824707031,150.4166717529297,25.111492
-80.83332824707031,153.75,32.71281
-80.83332824707031,157.0833282470703,87.10729
-80.83332824707031,160.4166717529297,173.17136
-80.83332824707031,163.75,194.78941
-80.83332824707031,167.0833282470703,185.70227
-80.83332824707031,170.4166717529297,166.452
-80.83332824707031,173.75,144.29712
-80.83332824707031,177.0833282470703,133.94667
-80.83332824707031,180.4166717529297,131.63948
-80.83332824707031,183.75,129.41551
-80.83332824707031,187.0833282470703,123.36604
-80.83332824707031,190.4166717529297,123.29353
-80.83332824707031,193.75,119.97477
-80.83332824707031,197.0833282470703,114.44493
-80.83332824707031,200.4166717529297,111.2687
-80.83332824707031,203.75,124.083824
-80.83332824707031,207.0833282470703,122.55381
-80.83332824707031,210.4166717529297,124.81653
-80.83332824707031,213.75,122.77885
-80.83332824707031,217.0833282470703,120.0474
-80.83332824707031,220.4166717529297,114.76973
-80.83332824707031,223.75,118.67794
-80.83332824707031,227.0833282470703,124.0647
-80.83332824707031,230.4166717529297,115.962585
-80.83332824707031,233.75,114.668396
-80.83332824707031,237.0833282470703,112.222275
-80.83332824707031,240.4166717529297,115.412254
-80.83332824707031,243.75,132.075
-80.83332824707031,247.0833282470703,149.10736
-80.83332824707031,250.4166717529297,164.28453
-80.83332824707031,253.75,171.05937
-80.83332824707031,257.08331298828125,166.45926
-80.83332824707031,260.4166564941406,142.98816
-80.83332824707031,263.7499694824219,117.65969
-80.83332824707031,267.08331298828125,121.48909
-80.83332824707031,270.4166564941406,144.05548
-80.83332824707031,273.7499694824219,154.59671
-80.83332824707031,277.08331298828125,170.49365
-80.83332824707031,280.4166564941406,190.15344
-80.83332824707031,283.7499694824219,183.04918
-80.83332824707031,287.08331298828125,146.4388
-80.83332824707031,290.4166564941406,121.42289
-80.83332824707031,293.7499694824219,119.47617
-80.83332824707031,297.08331298828125,121.363815
-80.83332824707031,300.4166564941406,112.74221
-80.83332824707031,303.7499694824219,98.30055
-80.83332824707031,307.08331298828125,89.7725
-80.83332824707031,310.4166564941406,85.95542
-80.83332824707031,313.7499694824219,88.491745
-80.83332824707031,317.08331298828125,100.92131
-80.83332824707031,320.4166564941406,122.5851
-80.83332824707031,323.7499694824219,124.03916
-80.83332824707031,327.08331298828125,111.67461
-80.83332824707031,330.4166564941406,93.20477
-80.83332824707031,333.7499694824219,79.88697
-80.83332824707031,337.08331298828125,81.201485
-80.83332824707031,340.4166564941406,91.44069
-80.83332824707031,343.7499694824219,94.85326
-80.83332824707031,347.08331298828125,82.53844
-80.83332824707031,350.4166564941406,69.78631
-80.83332824707031,353.7499694824219,60.844337
-80.83332824707031,357.08331298828125,54.161633
-78.6111068725586,0.4166666567325592,59.24342
-78.6111068725586,3.75,55.416695
-78.6111068725586,7.0833330154418945,54.022003
-78.6111068725586,10.416666984558105,50.527443
-78.6111068725586,13.75,44.437904
-78.6111068725586,17.083332061767578,38.71882
-78.6111068725586,20.41666603088379,36.21334
-78.6111068725586,23.749998092651367,33.053753
-78.6111068725586,27.083332061767578,31.404745
-78.6111068725586,30.41666603088379,30.26467
-78.6111068725586,33.75,30.87186
-78.6111068725586,37.08333206176758,27.578213
-78.6111068725586,40.41666793823242,28.57615
-78.6111068725586,43.75,28.860682
-78.6111068725586,47.08333206176758,28.705288
-78.6111068725586,50.41666793823242,31.035442
-78.6111068725586,53.75,34.96443
-78.6111068725586,57.08333206176758,41.49358
-78.6111068725586,60.41666793823242,46.19576
-78.6111068725586,63.75,49.902687
-78.6111068725586,67.08332824707031,55.37069
-78.6111068725586,70.41666412353516,60.336334
-78.6111068725586,73.74999237060547,61.229237
-78.6111068725586,77.08332824707031,60.516243
-78.6111068725586,80.41666412353516,56.015156
-78.6111068725586,83.74999237060547,50.519867
-78.6111068725586,87.08332824707031,43.48653
-78.6111068725586,90.41666412353516,38.533916
-78.6111068725586,93.74999237060547,33.28705
-78.6111068725586,97.08332824707031,28.685024
-78.6111068725586,100.41666412353516,25.687561
-78.6111068725586,103.74999237060547,25.33714
-78.6111068725586,107.08332824707031,24.547237
-78.6111068725586,110.41666412353516,22.060646
-78.6111068725586,113.74999237060547,22.37976
-78.6111068725586,117.08332824707031,22.074772
-78.6111068725586,120.41666412353516,22.031109
-78.6111068725586,123.74999237060547,21.91245
-78.6111068725586,127.08332824707031,21.75375
-78.6111068725586,130.4166717529297,21.73848
-78.6111068725586,133.75,23.916092
-78.6111068725586,137.0833282470703,24.590044
-78.6111068725586,140.4166717529297,27.710611
-78.6111068725586,143.75,34.06626
-78.6111068725586,147.0833282470703,39.12635
-78.6111068725586,150.4166717529297,42.187424
-78.6111068725586,153.75,49.045948
-78.6111068725586,157.0833282470703,80.24167
-78.6111068725586,160.4166717529297,150.4069
-78.6111068725586,163.75,199.93954
-78.6111068725586,167.0833282470703,215.44604
-78.6111068725586,170.4166717529297,202.28932
-78.6111068725586,173.75,177.18442
-78.6111068725586,177.0833282470703,169.52525
-78.6111068725586,180.4166717529297,178.22455
-78.6111068725586,183.75,184.8342
-78.6111068725586,187.0833282470703,244.75589
-78.6111068725586,190.4166717529297,262.96906
-78.6111068725586,193.75,289.19287
-78.6111068725586,197.0833282470703,302.80292
-78.6111068725586,200.4166717529297,232.83199
-78.6111068725586,203.75,162.4763
-78.6111068725586,207.0833282470703,148.10526
-78.6111068725586,210.4166717529297,208.04475
-78.6111068725586,213.75,238.77234
-78.6111068725586,217.0833282470703,167.4072
-78.6111068725586,220.4166717529297,142.5547
-78.6111068725586,223.75,181.05692
-78.6111068725586,227.0833282470703,183.4572
-78.6111068725586,230.4166717529297,150.45625
-78.6111068725586,233.75,133.36325
-78.6111068725586,237.0833282470703,140.70319
-78.6111068725586,240.4166717529297,170.16702
-78.6111068725586,243.75,241.23648
-78.6111068725586,247.0833282470703,345.25244
-78.6111068725586,250.4166717529297,382.83652
-78.6111068725586,253.75,370.8566
-78.6111068725586,257.08331298828125,347.5556
-78.6111068725586,260.4166564941406,318.73053
-78.6111068725586,263.7499694824219,279.2568
-78.6111068725586,267.08331298828125,203.2885
-78.6111068725586,270.4166564941406,141.78114
-78.6111068725586,273.7499694824219,178.29492
-78.6111068725586,277.08331298828125,218.95499
-78.6111068725586,280.4166564941406,252.36467
-78.6111068725586,283.7499694824219,220.41045
-78.6111068725586,287.08331298828125,190.19742
-78.6111068725586,290.4166564941406,173.42276
-78.6111068725586,293.7499694824219,163.12022
-78.6111068725586,297.08331298828125,147.6822
-78.6111068725586,300.4166564941406,153.65048
-78.6111068725586,303.7499694824219,145.85374
-78.6111068725586,307.08331298828125,121.78288
-78.6111068725586,310.4166564941406,129.15097
-78.6111068725586,313.7499694824219,194.13551
-78.6111068725586,317.08331298828125,223.16394
-78.6111068725586,320.4166564941406,182.53429
-78.6111068725586,323.7499694824219,154.108
-78.6111068725586,327.08331298828125,108.95913
-78.6111068725586,330.4166564941406,91.08973
-78.6111068725586,333.7499694824219,84.3517
-78.6111068725586,337.08331298828125,100.653824
-78.6111068725586,340.4166564941406,91.62688
-78.6111068725586,343.7499694824219,84.563736
-78.6111068725586,347.08331298828125,106.50688
-78.6111068725586,350.4166564941406,108.16506
-78.6111068725586,353.7499694824219,88.085045
-78.6111068725586,357.08331298828125,67.763794
-76.38888549804688,0.4166666567325592,63.24708
-76.38888549804688,3.75,56.717785
-76.38888549804688,7.0833330154418945,49.222523
-76.38888549804688,10.416666984558105,44.97506
-76.38888549804688,13.75,41.802402
-76.38888549804688,17.083332061767578,37.843803
-76.38888549804688,20.41666603088379,37.572456
-76.38888549804688,23.749998092651367,34.497337
-76.38888549804688,27.083332061767578,34.524693
-76.38888549804688,30.41666603088379,37.62155
-76.38888549804688,33.75,38.758137
-76.38888549804688,37.08333206176758,39.213364
-76.38888549804688,40.41666793823242,37.224438
-76.38888549804688,43.75,35.615578
-76.38888549804688,47.08333206176758,37.458015
-76.38888549804688,50.41666793823242,42.63166
-76.38888549804688,53.75,50.669037
-76.38888549804688,57.08333206176758,61.578163
-76.38888549804688,60.41666793823242,72.53206
-76.38888549804688,63.75,76.42584
-76.38888549804688,67.08332824707031,78.70479
-76.38888549804688,70.41666412353516,84.82397
-76.38888549804688,73.74999237060547,83.53566
-76.38888549804688,77.08332824707031,71.890625
-76.38888549804688,80.41666412353516,60.844063
-76.38888549804688,83.74999237060547,57.687065
-76.38888549804688,87.08332824707031,57.32328
-76.38888549804688,90.41666412353516,49.59214
