lat,lon,pr_total_mm
-89.72222137451172,243.75,70.64495
-89.72222137451172,247.0833282470703,70.45343
-89.72222137451172,250.4166717529297,70.338264
-89.72222137451172,253.75,70.42253
-89.72222137451172,257.08331298828125,70.41987
-89.72222137451172,260.4166564941406,70.286026
-89.72222137451172,263.7499694824219,70.26629
-89.72222137451172,267.08331298828125,70.092514
-89.72222137451172,270.4166564941406,70.08225
-89.72222137451172,273.7499694824219,70.0194
-89.72222137451172,277.08331298828125,69.93448
-89.72222137451172,280.4166564941406,69.83964
-89.72222137451172,283.7499694824219,69.84218
-89.72222137451172,287.08331298828125,69.531265
-89.72222137451172,290.4166564941406,69.26359
-89.72222137451172,293.7499694824219,69.11144
-89.72222137451172,297.08331298828125,68.839096
-89.72222137451172,300.4166564941406,68.72893
-89.72222137451172,303.7499694824219,68.605125
-89.72222137451172,307.08331298828125,68.455925
-89.72222137451172,310.4166564941406,68.1754
-89.72222137451172,313.7499694824219,67.998024
-89.72222137451172,317.08331298828125,67.790955
-89.72222137451172,320.4166564941406,67.51709
-89.72222137451172,323.7499694824219,67.37364
-89.72222137451172,327.08331298828125,67.26744
-89.72222137451172,330.4166564941406,67.076805
-89.72222137451172,333.7499694824219,66.75755
-89.72222137451172,337.08331298828125,66.50542
-89.72222137451172,340.4166564941406,66.31917
-89.72222137451172,343.7499694824219,66.07132
-89.72222137451172,347.08331298828125,65.877556
-89.72222137451172,350.4166564941406,65.685715
-89.72222137451172,353.7499694824219,65.412125
-89.72222137451172,357.08331298828125,65.07537
-87.5,0.4166666567325592,51.8821
-87.5,3.75,50.821663
-87.5,7.0833330154418945,49.616444
-87.5,10.416666984558105,48.71643
-87.5,13.75,48.659897
-87.5,17.083332061767578,48.961056
-87.5,20.41666603088379,49.309868
-87.5,23.749998092651367,49.60011
-87.5,27.083332061767578,49.798187
-87.5,30.41666603088379,49.620163
-87.5,33.75,50.09504
-87.5,37.08333206176758,50.05777
-87.5,40.41666793823242,49.4871
-87.5,43.75,48.98167
-87.5,47.08333206176758,48.5784
-87.5,50.41666793823242,46.87677
-87.5,53.75,46.422646
-87.5,57.08333206176758,43.850613
-87.5,60.41666793823242,42.944977
-87.5,63.75,40.67182
-87.5,67.08332824707031,39.122475
-87.5,70.41666412353516,38.283535
-87.5,73.74999237060547,37.883316
-87.5,77.08332824707031,38.47818
-87.5,80.41666412353516,38.191174
-87.5,83.74999237060547,38.46112
-87.5,87.08332824707031,38.515373
-87.5,90.41666412353516,38.883614
-87.5,93.74999237060547,39.451275
-87.5,97.08332824707031,39.68497
-87.5,100.41666412353516,39.542713
-87.5,103.74999237060547,39.522247
-87.5,107.08332824707031,39.816
-87.5,110.41666412353516,40.29191
-87.5,113.74999237060547,40.94265
-87.5,117.08332824707031,42.061733
-87.5,120.41666412353516,41.794086
-87.5,123.74999237060547,42.57419
-87.5,127.08332824707031,43.52897
-87.5,130.4166717529297,42.85973
-87.5,133.75,42.38413
-87.5,137.0833282470703,41.91683
-87.5,140.4166717529297,41.53717
-87.5,143.75,41.695763
-87.5,147.0833282470703,41.242878
-87.5,150.4166717529297,40.161674
-87.5,153.75,39.63998
-87.5,157.0833282470703,38.96424
-87.5,160.4166717529297,39.13703
-87.5,163.75,40.35208
-87.5,167.0833282470703,44.362537
-87.5,170.4166717529297,51.57779
-87.5,173.75,60.22688
-87.5,177.0833282470703,69.39876
-87.5,180.4166717529297,76.00932
-87.5,183.75,79.22714
-87.5,187.0833282470703,79.17527
-87.5,190.4166717529297,77.56566
-87.5,193.75,76.24225
-87.5,197.0833282470703,76.284996
-87.5,200.4166717529297,77.82009
-87.5,203.75,78.792465
-87.5,207.0833282470703,78.769356
-87.5,210.4166717529297,76.50145
-87.5,213.75,72.08315
-87.5,217.0833282470703,67.82714
-87.5,220.4166717529297,65.1525
-87.5,223.75,66.05294
-87.5,227.0833282470703,69.02357
-87.5,230.4166717529297,74.11798
-87.5,233.75,79.50706
-87.5,237.0833282470703,84.14469
-87.5,240.4166717529297,89.704636
-87.5,243.75,95.62364
-87.5,247.0833282470703,101.26988
-87.5,250.4166717529297,106.99658
-87.5,253.75,111.32139
-87.5,257.08331298828125,114.57649
-87.5,260.4166564941406,116.3652
-87.5,263.7499694824219,116.372025
-87.5,267.08331298828125,114.49773
-87.5,270.4166564941406,109.481445
-87.5,273.7499694824219,103.13414
-87.5,277.08331298828125,97.39517
-87.5,280.4166564941406,92.22764
-87.5,283.7499694824219,88.69458
-87.5,287.08331298828125,87.16438
-87.5,290.4166564941406,86.48549
-87.5,293.7499694824219,86.3006
-87.5,297.08331298828125,85.76258
-87.5,300.4166564941406,85.004
-87.5,303.7499694824219,84.58244
-87.5,307.08331298828125,82.82297
-87.5,310.4166564941406,81.36451
-87.5,313.7499694824219,79.457436
-87.5,317.08331298828125,78.71074
-87.5,320.4166564941406,76.71034
-87.5,323.7499694824219,74.318535
-87.5,327.08331298828125,72.37862
-87.5,330.4166564941406,70.665924
-87.5,333.7499694824219,68.39
-87.5,337.08331298828125,66.4532
-87.5,340.4166564941406,64.63549
-87.5,343.7499694824219,61.911125
-87.5,347.08331298828125,59.087788
-87.5,350.4166564941406,57.118217
-87.5,353.7499694824219,55.081886
-87.5,357.08331298828125,54.375427
-85.27777862548828,0.4166666567325592,49.35392
-85.27777862548828,3.75,48.09842
-85.27777862548828,7.0833330154418945,46.74211
-85.27777862548828,10.416666984558105,44.04899
-85.27777862548828,13.75,42.567863
-85.27777862548828,17.083332061767578,42.37674
-85.27777862548828,20.41666603088379,42.968834
-85.27777862548828,23.749998092651367,43.954464
-85.27777862548828,27.083332061767578,45.12779
-85.27777862548828,30.41666603088379,45.790142
-85.27777862548828,33.75,45.688637
-85.27777862548828,37.08333206176758,44.218346
-85.27777862548828,40.41666793823242,41.7078
-85.27777862548828,43.75,38.83824
-85.27777862548828,47.08333206176758,36.43267
-85.27777862548828,50.41666793823242,34.37433
-85.27777862548828,53.75,33.23171
-85.27777862548828,57.08333206176758,33.346897
-85.27777862548828,60.41666793823242,34.00861
-85.27777862548828,63.75,34.363525
-85.27777862548828,67.08332824707031,34.76054
-85.27777862548828,70.41666412353516,34.740223
-85.27777862548828,73.74999237060547,34.558514
-85.27777862548828,77.08332824707031,35.100372
-85.27777862548828,80.41666412353516,35.448414
-85.27777862548828,83.74999237060547,34.794544
-85.27777862548828,87.08332824707031,35.616554
-85.27777862548828,90.41666412353516,36.025055
-85.27777862548828,93.74999237060547,35.415833
-85.27777862548828,97.08332824707031,35.575123
-85.27777862548828,100.41666412353516,35.45769
-85.27777862548828,103.74999237060547,36.865074
-85.27777862548828,107.08332824707031,36.696804
-85.27777862548828,110.41666412353516,35.71145
-85.27777862548828,113.74999237060547,34.79938
-85.27777862548828,117.08332824707031,33.38313
-85.27777862548828,120.41666412353516,31.784744
-85.27777862548828,123.74999237060547,30.476044
-85.27777862548828,127.08332824707031,30.946365
-85.27777862548828,130.4166717529297,32.115623
-85.27777862548828,133.75,31.885967
-85.27777862548828,137.0833282470703,31.184656
-85.27777862548828,140.4166717529297,30.44833
-85.27777862548828,143.75,30.36539
-85.27777862548828,147.0833282470703,30.847982
-85.27777862548828,150.4166717529297,32.217487
-85.27777862548828,153.75,29.323284
-85.27777862548828,157.0833282470703,20.674868
-85.27777862548828,160.4166717529297,15.366198
-85.27777862548828,163.75,12.687299
-85.27777862548828,167.0833282470703,14.266434
-85.27777862548828,170.4166717529297,18.547672
-85.27777862548828,173.75,26.82519
-85.27777862548828,177.0833282470703,42.679058
-85.27777862548828,180.4166717529297,64.3818
-85.27777862548828,183.75,93.44787
-85.27777862548828,187.0833282470703,143.62697
-85.27777862548828,190.4166717529297,217.0892
-85.27777862548828,193.75,278.1334
-85.27777862548828,197.0833282470703,289.2422
-85.27777862548828,200.4166717529297,254.43399
-85.27777862548828,203.75,208.96855
-85.27777862548828,207.0833282470703,183.61638
-85.27777862548828,210.4166717529297,160.06793
-85.27777862548828,213.75,143.8515
-85.27777862548828,217.0833282470703,143.49275
-85.27777862548828,220.4166717529297,153.0424
-85.27777862548828,223.75,161.78624
-85.27777862548828,227.0833282470703,171.4253
-85.27777862548828,230.4166717529297,182.80687
-85.27777862548828,233.75,198.45694
-85.27777862548828,237.0833282470703,210.4373
-85.27777862548828,240.4166717529297,213.06111
-85.27777862548828,243.75,205.06485
-85.27777862548828,247.0833282470703,185.4488
-85.27777862548828,250.4166717529297,160.14291
-85.27777862548828,253.75,136.15913
-85.27777862548828,257.08331298828125,122.65724
-85.27777862548828,260.4166564941406,120.06477
-85.27777862548828,263.7499694824219,122.27557
-85.27777862548828,267.08331298828125,130.8154
-85.27777862548828,270.4166564941406,140.44266
-85.27777862548828,273.7499694824219,144.70367
-85.27777862548828,277.08331298828125,146.08151
-85.27777862548828,280.4166564941406,136.52315
-85.27777862548828,283.7499694824219,118.12699
-85.27777862548828,287.08331298828125,89.73903
-85.27777862548828,290.4166564941406,77.57925
-85.27777862548828,293.7499694824219,79.6306
-85.27777862548828,297.08331298828125,85.9407
-85.27777862548828,300.4166564941406,91.92934
-85.27777862548828,303.7499694824219,94.982315
-85.27777862548828,307.08331298828125,93.565956
-85.27777862548828,310.4166564941406,88.303215
-85.27777862548828,313.7499694824219,80.01636
-85.27777862548828,317.08331298828125,76.11707
-85.27777862548828,320.4166564941406,70.108795
-85.27777862548828,323.7499694824219,66.822174
-85.27777862548828,327.08331298828125,64.599884
-85.27777862548828,330.4166564941406,62.450096
-85.27777862548828,333.7499694824219,60.707447
-85.27777862548828,337.08331298828125,59.868492
-85.27777862548828,340.4166564941406,56.509575
-85.27777862548828,343.7499694824219,54.894054
-85.27777862548828,347.08331298828125,53.546974
-85.27777862548828,350.4166564941406,52.64447
-85.27777862548828,353.7499694824219,52.27816
-85.27777862548828,357.08331298828125,50.390083
-83.05555725097656,0.4166666567325592,56.00872
-83.05555725097656,3.75,50.53112
-83.05555725097656,7.0833330154418945,44.65815
-83.05555725097656,10.416666984558105,39.62915
-83.05555725097656,13.75,37.828247
-83.05555725097656,17.083332061767578,38.156837
-83.05555725097656,20.41666603088379,37.14864
-83.05555725097656,23.749998092651367,36.203323
-83.05555725097656,27.083332061767578,37.17756
-83.05555725097656,30.41666603088379,37.627586
-83.05555725097656,33.75,37.875122
-83.05555725097656,37.08333206176758,38.002632
-83.05555725097656,40.41666793823242,36.065334
-83.05555725097656,43.75,33.941772
-83.05555725097656,47.08333206176758,32.35266
-83.05555725097656,50.41666793823242,32.25944
-83.05555725097656,53.75,30.7854
-83.05555725097656,57.08333206176758,30.680319
-83.05555725097656,60.41666793823242,29.825272
-83.05555725097656,63.75,30.058796
-83.05555725097656,67.08332824707031,29.34762
-83.05555725097656,70.41666412353516,27.298477
-83.05555725097656,73.74999237060547,26.837326
-83.05555725097656,77.08332824707031,27.412277
-83.05555725097656,80.41666412353516,26.907236
-83.05555725097656,83.74999237060547,26.751291
-83.05555725097656,87.08332824707031,26.707203
-83.05555725097656,90.41666412353516,27.204441
-83.05555725097656,93.74999237060547,27.318567
-83.05555725097656,97.08332824707031,26.957428
-83.05555725097656,100.41666412353516,28.123724
-83.05555725097656,103.74999237060547,29.650837
-83.05555725097656,107.08332824707031,28.154251
-83.05555725097656,110.41666412353516,28.20254
-83.05555725097656,113.74999237060547,26.194162
-83.05555725097656,117.08332824707031,25.959301
-83.05555725097656,120.41666412353516,25.982464
-83.05555725097656,123.74999237060547,24.292881
-83.05555725097656,127.08332824707031,22.174717
-83.05555725097656,130.4166717529297,23.010914
-83.05555725097656,133.75,23.564312
-83.05555725097656,137.0833282470703,24.972275
-83.05555725097656,140.4166717529297,27.226284
-83.05555725097656,143.75,27.540829
-83.05555725097656,147.0833282470703,26.593695
-83.05555725097656,150.4166717529297,25.317348
-83.05555725097656,153.75,21.158684
-83.05555725097656,157.0833282470703,27.655651
-83.05555725097656,160.4166717529297,59.05184
-83.05555725097656,163.75,115.430466
-83.05555725097656,167.0833282470703,178.08064
-83.05555725097656,170.4166717529297,214.28406
-83.05555725097656,173.75,241.67903
-83.05555725097656,177.0833282470703,232.38533
-83.05555725097656,180.4166717529297,204.81343
-83.05555725097656,183.75,179.41003
-83.05555725097656,187.0833282470703,158.82164
-83.05555725097656,190.4166717529297,136.34578
-83.05555725097656,193.75,120.454636
-83.05555725097656,197.0833282470703,103.17389
-83.05555725097656,200.4166717529297,96.58895
-83.05555725097656,203.75,86.89341
-83.05555725097656,207.0833282470703,84.81084
-83.05555725097656,210.4166717529297,81.56739
-83.05555725097656,213.75,84.02502
-83.05555725097656,217.0833282470703,93.255775
-83.05555725097656,220.4166717529297,93.91689
-83.05555725097656,223.75,93.13646
-83.05555725097656,227.0833282470703,93.78591
-83.05555725097656,230.4166717529297,100.67412
-83.05555725097656,233.75,116.93446
-83.05555725097656,237.0833282470703,136.01999
-83.05555725097656,240.4166717529297,153.39023
-83.05555725097656,243.75,174.23169
-83.05555725097656,247.0833282470703,190.46172
-83.05555725097656,250.4166717529297,194.17715
-83.05555725097656,253.75,180.0254
-83.05555725097656,257.08331298828125,158.4336
-83.05555725097656,260.4166564941406,157.16629
-83.05555725097656,263.7499694824219,162.1685
-83.05555725097656,267.08331298828125,158.35413
-83.05555725097656,270.4166564941406,152.89073
-83.05555725097656,273.7499694824219,148.03256
-83.05555725097656,277.08331298828125,146.25862
-83.05555725097656,280.4166564941406,146.55652
-83.05555725097656,283.7499694824219,146.84879
-83.05555725097656,287.08331298828125,150.35463
-83.05555725097656,290.4166564941406,156.22464
-83.05555725097656,293.7499694824219,134.61263
-83.05555725097656,297.08331298828125,111.58901
-83.05555725097656,300.4166564941406,95.30852
-83.05555725097656,303.7499694824219,78.18358
-83.05555725097656,307.08331298828125,85.8752
-83.05555725097656,310.4166564941406,123.53739
-83.05555725097656,313.7499694824219,135.36487
-83.05555725097656,317.08331298828125,118.1533
-83.05555725097656,320.4166564941406,95.85805
-83.05555725097656,323.7499694824219,77.18083
-83.05555725097656,327.08331298828125,75.50903
-83.05555725097656,330.4166564941406,82.32643
-83.05555725097656,333.7499694824219,88.5023
-83.05555725097656,337.08331298828125,88.726456
-83.05555725097656,340.4166564941406,82.356224
-83.05555725097656,343.7499694824219,75.27241
-83.05555725097656,347.08331298828125,70.38475
-83.05555725097656,350.4166564941406,68.80385
-83.05555725097656,353.7499694824219,65.402695
-83.05555725097656,357.08331298828125,61.35136
-80.83332824707031,0.4166666567325592,47.99147
-80.83332824707031,3.75,43.786594
-80.83332824707031,7.0833330154418945,38.55343
-80.83332824707031,10.416666984558105,35.416138
-80.83332824707031,13.75,33.937363
-80.83332824707031,17.083332061767578,34.170082
-80.83332824707031,20.41666603088379,34.337494
-80.83332824707031,23.749998092651367,35.767982
-80.83332824707031,27.083332061767578,35.971935
-80.83332824707031,30.41666603088379,35.150154
-80.83332824707031,33.75,33.655235
-80.83332824707031,37.08333206176758,34.76773
-80.83332824707031,40.41666793823242,33.043186
-80.83332824707031,43.75,30.825771
-80.83332824707031,47.08333206176758,27.86796
-80.83332824707031,50.41666793823242,28.928003
-80.83332824707031,53.75,27.468988
-80.83332824707031,57.08333206176758,30.402487
-80.83332824707031,60.41666793823242,30.740067
-80.83332824707031,63.75,31.930798
-80.83332824707031,67.08332824707031,30.72376
-80.83332824707031,70.41666412353516,29.59827
-80.83332824707031,73.74999237060547,29.952564
-80.83332824707031,77.08332824707031,28.765759
-80.83332824707031,80.41666412353516,27.663677
-80.83332824707031,83.74999237060547,27.62025
-80.83332824707031,87.08332824707031,26.679922
-80.83332824707031,90.41666412353516,26.75805
-80.83332824707031,93.74999237060547,25.72105
-80.83332824707031,97.08332824707031,26.170471
-80.83332824707031,100.41666412353516,26.2694
-80.83332824707031,103.74999237060547,25.875805
-80.83332824707031,107.08332824707031,25.15139
-80.83332824707031,110.41666412353516,26.093922
-80.83332824707031,113.74999237060547,26.906311
-80.83332824707031,117.08332824707031,26.157192
-80.83332824707031,120.41666412353516,25.552023
-80.83332824707031,123.74999237060547,25.325787
-80.83332824707031,127.08332824707031,24.87274
-80.83332824707031,130.4166717529297,24.785645
-80.83332824707031,133.75,23.776184
-80.83332824707031,137.0833282470703,24.423704
-80.83332824707031,140.4166717529297,26.986141
-80.83332824707031,143.75,32.15224
-80.83332824707031,147.0833282470703,38.838528
-80.83332824707031,150.4166717529297,20.73727
-80.83332824707031,153.75,30.401133
-80.83332824707031,157.0833282470703,90.23131
-80.83332824707031,160.4166717529297,176.82037
-80.83332824707031,163.75,192.91711
-80.83332824707031,167.0833282470703,172.55728
-80.83332824707031,170.4166717529297,161.12517
-80.83332824707031,173.75,142.88069
-80.83332824707031,177.0833282470703,132.62529
-80.83332824707031,180.4166717529297,133.15866
-80.83332824707031,183.75,125.92008
-80.83332824707031,187.0833282470703,116.52238
-80.83332824707031,190.4166717529297,113.32139
-80.83332824707031,193.75,109.31545
-80.83332824707031,197.0833282470703,105.80753
-80.83332824707031,200.4166717529297,104.62981
-80.83332824707031,203.75,110.153786
-80.83332824707031,207.0833282470703,132.75589
-80.83332824707031,210.4166717529297,131.30037
-80.83332824707031,213.75,132.56245
-80.83332824707031,217.0833282470703,125.85173
-80.83332824707031,220.4166717529297,127.08229
-80.83332824707031,223.75,129.68106
-80.83332824707031,227.0833282470703,133.98611
-80.83332824707031,230.4166717529297,125.33712
-80.83332824707031,233.75,123.9521
-80.83332824707031,237.0833282470703,116.03499
-80.83332824707031,240.4166717529297,121.9053
-80.83332824707031,243.75,135.35468
-80.83332824707031,247.0833282470703,157.29324
-80.83332824707031,250.4166717529297,170.91287
-80.83332824707031,253.75,179.07628
-80.83332824707031,257.08331298828125,174.03564
-80.83332824707031,260.4166564941406,148.1738
-80.83332824707031,263.7499694824219,116.06191
-80.83332824707031,267.08331298828125,122.371994
-80.83332824707031,270.4166564941406,151.1052
-80.83332824707031,273.7499694824219,168.98532
-80.83332824707031,277.08331298828125,189.13019
-80.83332824707031,280.4166564941406,220.20694
-80.83332824707031,283.7499694824219,224.7686
-80.83332824707031,287.08331298828125,183.70699
-80.83332824707031,290.4166564941406,149.9902
-80.83332824707031,293.7499694824219,148.47757
-80.83332824707031,297.08331298828125,153.40273
-80.83332824707031,300.4166564941406,138.65129
-80.83332824707031,303.7499694824219,130.82979
-80.83332824707031,307.08331298828125,116.170456
-80.83332824707031,310.4166564941406,104.33971
-80.83332824707031,313.7499694824219,102.4293
-80.83332824707031,317.08331298828125,125.153885
-80.83332824707031,320.4166564941406,151.34845
-80.83332824707031,323.7499694824219,147.11182
-80.83332824707031,327.08331298828125,122.600204
-80.83332824707031,330.4166564941406,98.02959
-80.83332824707031,333.7499694824219,83.90772
-80.83332824707031,337.08331298828125,83.23472
-80.83332824707031,340.4166564941406,93.19173
-80.83332824707031,343.7499694824219,94.73685
-80.83332824707031,347.08331298828125,82.37638
-80.83332824707031,350.4166564941406,66.493034
-80.83332824707031,353.7499694824219,56.62223
-80.83332824707031,357.08331298828125,51.527477
-78.6111068725586,0.4166666567325592,56.358734
-78.6111068725586,3.75,53.413586
-78.6111068725586,7.0833330154418945,49.639626
-78.6111068725586,10.416666984558105,48.28852
-78.6111068725586,13.75,43.347427
-78.6111068725586,17.083332061767578,40.751034
-78.6111068725586,20.41666603088379,39.134075
-78.6111068725586,23.749998092651367,36.02007
-78.6111068725586,27.083332061767578,35.22818
-78.6111068725586,30.41666603088379,33.69164
-78.6111068725586,33.75,31.418407
-78.6111068725586,37.08333206176758,28.778793
-78.6111068725586,40.41666793823242,29.116333
-78.6111068725586,43.75,29.657963
-78.6111068725586,47.08333206176758,28.504944
-78.6111068725586,50.41666793823242,29.621021
-78.6111068725586,53.75,34.09488
-78.6111068725586,57.08333206176758,40.90931
-78.6111068725586,60.41666793823242,44.035233
-78.6111068725586,63.75,46.50009
-78.6111068725586,67.08332824707031,51.059273
-78.6111068725586,70.41666412353516,54.39789
-78.6111068725586,73.74999237060547,55.763298
-78.6111068725586,77.08332824707031,56.55061
-78.6111068725586,80.41666412353516,54.6552
-78.6111068725586,83.74999237060547,50.1556
-78.6111068725586,87.08332824707031,44.778133
-78.6111068725586,90.41666412353516,38.224777
-78.6111068725586,93.74999237060547,33.28631
-78.6111068725586,97.08332824707031,28.48733
-78.6111068725586,100.41666412353516,26.04003
-78.6111068725586,103.74999237060547,24.972479
-78.6111068725586,107.08332824707031,26.18512
-78.6111068725586,110.41666412353516,23.691408
-78.6111068725586,113.74999237060547,23.821157
-78.6111068725586,117.08332824707031,24.839794
-78.6111068725586,120.41666412353516,25.304699
-78.6111068725586,123.74999237060547,26.125467
-78.6111068725586,127.08332824707031,25.556555
-78.6111068725586,130.4166717529297,25.82253
-78.6111068725586,133.75,26.895493
-78.6111068725586,137.0833282470703,29.05578
-78.6111068725586,140.4166717529297,31.641571
-78.6111068725586,143.75,36.47855
-78.6111068725586,147.0833282470703,40.543495
-78.6111068725586,150.4166717529297,44.144054
-78.6111068725586,153.75,47.17216
-78.6111068725586,157.0833282470703,79.35658
-78.6111068725586,160.4166717529297,151.75781
-78.6111068725586,163.75,206.41338
-78.6111068725586,167.0833282470703,230.1132
-78.6111068725586,170.4166717529297,194.24887
-78.6111068725586,173.75,164.25166
-78.6111068725586,177.0833282470703,167.54599
-78.6111068725586,180.4166717529297,169.93008
-78.6111068725586,183.75,174.36407
-78.6111068725586,187.0833282470703,229.03996
-78.6111068725586,190.4166717529297,244.49548
-78.6111068725586,193.75,273.91595
-78.6111068725586,197.0833282470703,290.13284
-78.6111068725586,200.4166717529297,224.03922
-78.6111068725586,203.75,158.55077
-78.6111068725586,207.0833282470703,162.63039
-78.6111068725586,210.4166717529297,235.3616
-78.6111068725586,213.75,266.15768
-78.6111068725586,217.0833282470703,185.76303
-78.6111068725586,220.4166717529297,152.96863
-78.6111068725586,223.75,179.61348
-78.6111068725586,227.0833282470703,188.33679
-78.6111068725586,230.4166717529297,161.91425
-78.6111068725586,233.75,137.71355
-78.6111068725586,237.0833282470703,139.69109
-78.6111068725586,240.4166717529297,171.68259
-78.6111068725586,243.75,247.96948
-78.6111068725586,247.0833282470703,370.19247
-78.6111068725586,250.4166717529297,415.60522
-78.6111068725586,253.75,401.9649
-78.6111068725586,257.08331298828125,374.25003
-78.6111068725586,260.4166564941406,340.45105
-78.6111068725586,263.7499694824219,298.98315
-78.6111068725586,267.08331298828125,235.15286
-78.6111068725586,270.4166564941406,166.12082
-78.6111068725586,273.7499694824219,169.74228
-78.6111068725586,277.08331298828125,197.87521
-78.6111068725586,280.4166564941406,266.93182
-78.6111068725586,283.7499694824219,251.50229
-78.6111068725586,287.08331298828125,215.79648
-78.6111068725586,290.4166564941406,196.34308
-78.6111068725586,293.7499694824219,191.71828
-78.6111068725586,297.08331298828125,175.76628
-78.6111068725586,300.4166564941406,170.78781
-78.6111068725586,303.7499694824219,171.4054
-78.6111068725586,307.08331298828125,157.83078
-78.6111068725586,310.4166564941406,172.5242
-78.6111068725586,313.7499694824219,249.37553
-78.6111068725586,317.08331298828125,267.99127
-78.6111068725586,320.4166564941406,211.1018
-78.6111068725586,323.7499694824219,171.4896
-78.6111068725586,327.08331298828125,126.161476
-78.6111068725586,330.4166564941406,100.68107
-78.6111068725586,333.7499694824219,86.47743
-78.6111068725586,337.08331298828125,87.162285
-78.6111068725586,340.4166564941406,75.57735
-78.6111068725586,343.7499694824219,77.768166
-78.6111068725586,347.08331298828125,96.911476
-78.6111068725586,350.4166564941406,102.21945
-78.6111068725586,353.7499694824219,87.26833
-78.6111068725586,357.08331298828125,68.77664
-76.38888549804688,0.4166666567325592,61.681328
-76.38888549804688,3.75,58.159294
-76.38888549804688,7.0833330154418945,54.410767
-76.38888549804688,10.416666984558105,48.95633
-76.38888549804688,13.75,44.414124
-76.38888549804688,17.083332061767578,40.59409
-76.38888549804688,20.41666603088379,39.22884
-76.38888549804688,23.749998092651367,36.26779
-76.38888549804688,27.083332061767578,36.632164
-76.38888549804688,30.41666603088379,38.00977
-76.38888549804688,33.75,39.31394
-76.38888549804688,37.08333206176758,41.745846
-76.38888549804688,40.41666793823242,40.297497
-76.38888549804688,43.75,36.549202
-76.38888549804688,47.08333206176758,35.510216
-76.38888549804688,50.41666793823242,39.572662
-76.38888549804688,53.75,45.974953
-76.38888549804688,57.08333206176758,59.848072
-76.38888549804688,60.41666793823242,71.99764
-76.38888549804688,63.75,76.4895
-76.38888549804688,67.08332824707031,76.22011
-76.38888549804688,70.41666412353516,81.007935
-76.38888549804688,73.74999237060547,83.709496
-76.38888549804688,77.08332824707031,73.64604
-76.38888549804688,80.41666412353516,60.53649
-76.38888549804688,83.74999237060547,56.788948
-76.38888549804688,87.08332824707031,59.29548
-76.38888549804688,90.41666412353516,49.86994
