lat,lon,pr_total_mm
-89.72222137451172,287.08331298828125,67.78101
-89.72222137451172,290.4166564941406,67.62072
-89.72222137451172,293.7499694824219,67.4495
-89.72222137451172,297.08331298828125,67.07816
-89.72222137451172,300.4166564941406,66.95622
-89.72222137451172,303.7499694824219,66.94265
-89.72222137451172,307.08331298828125,66.87575
-89.72222137451172,310.4166564941406,66.80725
-89.72222137451172,313.7499694824219,66.688126
-89.72222137451172,317.08331298828125,66.32863
-89.72222137451172,320.4166564941406,66.07814
-89.72222137451172,323.7499694824219,65.718796
-89.72222137451172,327.08331298828125,65.583145
-89.72222137451172,330.4166564941406,65.04136
-89.72222137451172,333.7499694824219,64.6624
-89.72222137451172,337.08331298828125,64.31612
-89.72222137451172,340.4166564941406,64.135544
-89.72222137451172,343.7499694824219,63.78068
-89.72222137451172,347.08331298828125,63.532288
-89.72222137451172,350.4166564941406,63.292522
-89.72222137451172,353.7499694824219,62.879505
-89.72222137451172,357.08331298828125,62.696938
-87.5,0.4166666567325592,51.1445
-87.5,3.75,49.36165
-87.5,7.0833330154418945,48.6408
-87.5,10.416666984558105,48.33232
-87.5,13.75,48.79827
-87.5,17.083332061767578,49.090515
-87.5,20.41666603088379,49.93406
-87.5,23.749998092651367,50.37005
-87.5,27.083332061767578,49.64557
-87.5,30.41666603088379,50.11892
-87.5,33.75,50.250984
-87.5,37.08333206176758,49.806976
-87.5,40.41666793823242,49.694195
-87.5,43.75,49.427746
-87.5,47.08333206176758,48.460396
-87.5,50.41666793823242,47.043102
-87.5,53.75,45.581642
-87.5,57.08333206176758,44.457863
-87.5,60.41666793823242,43.146782
-87.5,63.75,42.001545
-87.5,67.08332824707031,41.082165
-87.5,70.41666412353516,40.74311
-87.5,73.74999237060547,39.875305
-87.5,77.08332824707031,39.042587
-87.5,80.41666412353516,38.775093
-87.5,83.74999237060547,39.36768
-87.5,87.08332824707031,39.261932
-87.5,90.41666412353516,39.69056
-87.5,93.74999237060547,39.972954
-87.5,97.08332824707031,39.691643
-87.5,100.41666412353516,39.531853
-87.5,103.74999237060547,39.793404
-87.5,107.08332824707031,41.041283
-87.5,110.41666412353516,41.6158
-87.5,113.74999237060547,41.068348
-87.5,117.08332824707031,41.430347
-87.5,120.41666412353516,42.117138
-87.5,123.74999237060547,42.777462
-87.5,127.08332824707031,42.763
-87.5,130.4166717529297,43.28913
-87.5,133.75,43.921947
-87.5,137.0833282470703,44.8584
-87.5,140.4166717529297,44.89837
-87.5,143.75,45.227116
-87.5,147.0833282470703,44.955193
-87.5,150.4166717529297,43.92086
-87.5,153.75,43.608604
-87.5,157.0833282470703,43.69174
-87.5,160.4166717529297,44.02967
-87.5,163.75,45.864525
-87.5,167.0833282470703,49.71319
-87.5,170.4166717529297,56.887672
-87.5,173.75,66.09949
-87.5,177.0833282470703,75.351234
-87.5,180.4166717529297,82.28529
-87.5,183.75,86.152054
-87.5,187.0833282470703,85.76781
-87.5,190.4166717529297,83.70842
-87.5,193.75,81.8308
-87.5,197.0833282470703,81.23857
-87.5,200.4166717529297,82.09653
-87.5,203.75,83.5159
-87.5,207.0833282470703,84.324104
-87.5,210.4166717529297,83.12623
-87.5,213.75,79.29393
-87.5,217.0833282470703,75.48151
-87.5,220.4166717529297,73.31426
-87.5,223.75,74.33108
-87.5,227.0833282470703,76.93314
-87.5,230.4166717529297,81.62353
-87.5,233.75,85.81436
-87.5,237.0833282470703,90.82328
-87.5,240.4166717529297,96.09123
-87.5,243.75,101.725266
-87.5,247.0833282470703,107.19407
-87.5,250.4166717529297,110.71566
-87.5,253.75,112.65993
-87.5,257.08331298828125,114.11283
-87.5,260.4166564941406,113.74095
-87.5,263.7499694824219,110.76797
-87.5,267.08331298828125,107.26904
-87.5,270.4166564941406,101.35515
-87.5,273.7499694824219,94.88508
-87.5,277.08331298828125,88.74597
-87.5,280.4166564941406,84.379456
-87.5,283.7499694824219,81.887985
-87.5,287.08331298828125,81.42815
-87.5,290.4166564941406,81.483986
-87.5,293.7499694824219,81.799095
-87.5,297.08331298828125,82.627846
-87.5,300.4166564941406,82.537315
-87.5,303.7499694824219,82.37343
-87.5,307.08331298828125,81.839325
-87.5,310.4166564941406,80.393814
-87.5,313.7499694824219,79.159164
-87.5,317.08331298828125,77.80758
-87.5,320.4166564941406,76.39978
-87.5,323.7499694824219,74.35797
-87.5,327.08331298828125,71.13002
-87.5,330.4166564941406,69.01399
-87.5,333.7499694824219,67.02542
-87.5,337.08331298828125,65.128555
-87.5,340.4166564941406,63.192924
-87.5,343.7499694824219,60.356495
-87.5,347.08331298828125,57.3539
-87.5,350.4166564941406,54.93341
-87.5,353.7499694824219,53.818443
-87.5,357.08331298828125,51.986885
-85.27777862548828,0.4166666567325592,53.48059
-85.27777862548828,3.75,52.06418
-85.27777862548828,7.0833330154418945,50.341255
-85.27777862548828,10.416666984558105,48.416336
-85.27777862548828,13.75,48.074493
-85.27777862548828,17.083332061767578,48.559032
-85.27777862548828,20.41666603088379,49.293934
-85.27777862548828,23.749998092651367,49.760094
-85.27777862548828,27.083332061767578,50.061016
-85.27777862548828,30.41666603088379,50.474785
-85.27777862548828,33.75,49.89487
-85.27777862548828,37.08333206176758,47.676136
-85.27777862548828,40.41666793823242,45.04117
-85.27777862548828,43.75,41.807777
-85.27777862548828,47.08333206176758,38.81153
-85.27777862548828,50.41666793823242,36.71017
-85.27777862548828,53.75,35.702007
-85.27777862548828,57.08333206176758,35.521862
-85.27777862548828,60.41666793823242,35.43279
-85.27777862548828,63.75,35.805054
-85.27777862548828,67.08332824707031,35.610065
-85.27777862548828,70.41666412353516,35.720238
-85.27777862548828,73.74999237060547,34.90228
-85.27777862548828,77.08332824707031,33.855263
-85.27777862548828,80.41666412353516,34.07305
-85.27777862548828,83.74999237060547,33.45777
-85.27777862548828,87.08332824707031,33.278435
-85.27777862548828,90.41666412353516,34.466846
-85.27777862548828,93.74999237060547,34.535244
-85.27777862548828,97.08332824707031,34.3751
-85.27777862548828,100.41666412353516,33.915363
-85.27777862548828,103.74999237060547,34.524117
-85.27777862548828,107.08332824707031,34.7443
-85.27777862548828,110.41666412353516,33.598366
-85.27777862548828,113.74999237060547,33.389572
-85.27777862548828,117.08332824707031,33.054955
-85.27777862548828,120.41666412353516,32.579052
-85.27777862548828,123.74999237060547,32.5059
-85.27777862548828,127.08332824707031,31.739727
-85.27777862548828,130.4166717529297,32.03355
-85.27777862548828,133.75,31.944916
-85.27777862548828,137.0833282470703,32.010593
-85.27777862548828,140.4166717529297,32.932007
-85.27777862548828,143.75,31.950577
-85.27777862548828,147.0833282470703,32.827274
-85.27777862548828,150.4166717529297,34.136665
-85.27777862548828,153.75,32.059174
-85.27777862548828,157.0833282470703,25.26743
-85.27777862548828,160.4166717529297,20.184034
-85.27777862548828,163.75,17.76332
-85.27777862548828,167.0833282470703,19.716228
-85.27777862548828,170.4166717529297,25.416805
-85.27777862548828,173.75,37.91582
-85.27777862548828,177.0833282470703,59.757774
-85.27777862548828,180.4166717529297,78.5281
-85.27777862548828,183.75,106.8027
-85.27777862548828,187.0833282470703,151.9836
-85.27777862548828,190.4166717529297,218.44373
-85.27777862548828,193.75,280.08685
-85.27777862548828,197.0833282470703,304.65424
-85.27777862548828,200.4166717529297,280.21466
-85.27777862548828,203.75,238.32419
-85.27777862548828,207.0833282470703,212.51062
-85.27777862548828,210.4166717529297,188.8475
-85.27777862548828,213.75,174.12448
-85.27777862548828,217.0833282470703,169.55069
-85.27777862548828,220.4166717529297,175.21382
-85.27777862548828,223.75,179.18204
-85.27777862548828,227.0833282470703,188.37263
-85.27777862548828,230.4166717529297,203.14934
-85.27777862548828,233.75,221.28279
-85.27777862548828,237.0833282470703,234.60239
-85.27777862548828,240.4166717529297,237.21123
-85.27777862548828,243.75,223.51328
-85.27777862548828,247.0833282470703,197.142
-85.27777862548828,250.4166717529297,167.99477
-85.27777862548828,253.75,141.51065
-85.27777862548828,257.08331298828125,122.79161
-85.27777862548828,260.4166564941406,118.61812
-85.27777862548828,263.7499694824219,114.22471
-85.27777862548828,267.08331298828125,119.10187
-85.27777862548828,270.4166564941406,124.66374
-85.27777862548828,273.7499694824219,128.31357
-85.27777862548828,277.08331298828125,128.3923
-85.27777862548828,280.4166564941406,120.70592
-85.27777862548828,283.7499694824219,101.04933
-85.27777862548828,287.08331298828125,77.7271
-85.27777862548828,290.4166564941406,67.615234
-85.27777862548828,293.7499694824219,70.490036
-85.27777862548828,297.08331298828125,77.92854
-85.27777862548828,300.4166564941406,82.0527
-85.27777862548828,303.7499694824219,84.08247
-85.27777862548828,307.08331298828125,83.02432
-85.27777862548828,310.4166564941406,78.454666
-85.27777862548828,313.7499694824219,72.83305
-85.27777862548828,317.08331298828125,66.887146
-85.27777862548828,320.4166564941406,64.46103
-85.27777862548828,323.7499694824219,63.540333
-85.27777862548828,327.08331298828125,61.201824
-85.27777862548828,330.4166564941406,62.025856
-85.27777862548828,333.7499694824219,59.23818
-85.27777862548828,337.08331298828125,57.941216
-85.27777862548828,340.4166564941406,56.232372
-85.27777862548828,343.7499694824219,56.35143
-85.27777862548828,347.08331298828125,55.81498
-85.27777862548828,350.4166564941406,54.80796
-85.27777862548828,353.7499694824219,55.747856
-85.27777862548828,357.08331298828125,55.184162
-83.05555725097656,0.4166666567325592,66.753944
-83.05555725097656,3.75,59.83364
-83.05555725097656,7.0833330154418945,51.694653
-83.05555725097656,10.416666984558105,46.90888
-83.05555725097656,13.75,43.344513
-83.05555725097656,17.083332061767578,42.325222
-83.05555725097656,20.41666603088379,43.11189
-83.05555725097656,23.749998092651367,44.23854
-83.05555725097656,27.083332061767578,44.523735
-83.05555725097656,30.41666603088379,44.93412
-83.05555725097656,33.75,44.48697
-83.05555725097656,37.08333206176758,43.637566
-83.05555725097656,40.41666793823242,42.23574
-83.05555725097656,43.75,39.231346
-83.05555725097656,47.08333206176758,36.60354
-83.05555725097656,50.41666793823242,34.969902
-83.05555725097656,53.75,34.46254
-83.05555725097656,57.08333206176758,33.973354
-83.05555725097656,60.41666793823242,32.70343
-83.05555725097656,63.75,31.288797
-83.05555725097656,67.08332824707031,29.652063
-83.05555725097656,70.41666412353516,27.850348
-83.05555725097656,73.74999237060547,27.614752
-83.05555725097656,77.08332824707031,26.178665
-83.05555725097656,80.41666412353516,24.857735
-83.05555725097656,83.74999237060547,25.400387
-83.05555725097656,87.08332824707031,25.320078
-83.05555725097656,90.41666412353516,25.246761
-83.05555725097656,93.74999237060547,25.597692
-83.05555725097656,97.08332824707031,27.2237
-83.05555725097656,100.41666412353516,27.896496
-83.05555725097656,103.74999237060547,25.460089
-83.05555725097656,107.08332824707031,26.842503
-83.05555725097656,110.41666412353516,25.335157
-83.05555725097656,113.74999237060547,24.300013
-83.05555725097656,117.08332824707031,24.206537
-83.05555725097656,120.41666412353516,24.16949
-83.05555725097656,123.74999237060547,23.409521
-83.05555725097656,127.08332824707031,24.614777
-83.05555725097656,130.4166717529297,24.542133
-83.05555725097656,133.75,25.050577
-83.05555725097656,137.0833282470703,25.754047
-83.05555725097656,140.4166717529297,27.21984
-83.05555725097656,143.75,28.488811
-83.05555725097656,147.0833282470703,31.588842
-83.05555725097656,150.4166717529297,31.08255
-83.05555725097656,153.75,25.569372
-83.05555725097656,157.0833282470703,36.278996
-83.05555725097656,160.4166717529297,71.8809
-83.05555725097656,163.75,130.3965
-83.05555725097656,167.0833282470703,192.61458
-83.05555725097656,170.4166717529297,227.89468
-83.05555725097656,173.75,254.23795
-83.05555725097656,177.0833282470703,241.3895
-83.05555725097656,180.4166717529297,217.57068
-83.05555725097656,183.75,199.21451
-83.05555725097656,187.0833282470703,181.09152
-83.05555725097656,190.4166717529297,159.42638
-83.05555725097656,193.75,136.69952
-83.05555725097656,197.0833282470703,121.02875
-83.05555725097656,200.4166717529297,109.19438
-83.05555725097656,203.75,103.31002
-83.05555725097656,207.0833282470703,99.85238
-83.05555725097656,210.4166717529297,96.314224
-83.05555725097656,213.75,94.832596
-83.05555725097656,217.0833282470703,101.9628
-83.05555725097656,220.4166717529297,99.29225
-83.05555725097656,223.75,103.73958
-83.05555725097656,227.0833282470703,110.50273
-83.05555725097656,230.4166717529297,125.95305
-83.05555725097656,233.75,141.01486
-83.05555725097656,237.0833282470703,164.1851
-83.05555725097656,240.4166717529297,183.66516
-83.05555725097656,243.75,207.764
-83.05555725097656,247.0833282470703,224.36446
-83.05555725097656,250.4166717529297,220.81543
-83.05555725097656,253.75,196.08505
-83.05555725097656,257.08331298828125,163.08365
-83.05555725097656,260.4166564941406,151.57797
-83.05555725097656,263.7499694824219,142.02042
-83.05555725097656,267.08331298828125,135.42378
-83.05555725097656,270.4166564941406,131.35466
-83.05555725097656,273.7499694824219,122.62465
-83.05555725097656,277.08331298828125,117.086975
-83.05555725097656,280.4166564941406,113.96946
-83.05555725097656,283.7499694824219,112.964516
-83.05555725097656,287.08331298828125,115.935715
-83.05555725097656,290.4166564941406,120.188156
-83.05555725097656,293.7499694824219,106.57284
-83.05555725097656,297.08331298828125,84.759865
-83.05555725097656,300.4166564941406,76.26221
-83.05555725097656,303.7499694824219,70.013176
-83.05555725097656,307.08331298828125,81.16012
-83.05555725097656,310.4166564941406,114.813255
-83.05555725097656,313.7499694824219,126.98894
-83.05555725097656,317.08331298828125,110.53506
-83.05555725097656,320.4166564941406,86.04055
-83.05555725097656,323.7499694824219,71.75985
-83.05555725097656,327.08331298828125,74.1497
-83.05555725097656,330.4166564941406,86.98267
-83.05555725097656,333.7499694824219,94.42437
-83.05555725097656,337.08331298828125,94.297035
-83.05555725097656,340.4166564941406,91.03138
-83.05555725097656,343.7499694824219,84.677246
-83.05555725097656,347.08331298828125,80.49964
-83.05555725097656,350.4166564941406,78.79558
-83.05555725097656,353.7499694824219,76.69734
-83.05555725097656,357.08331298828125,73.58076
-80.83332824707031,0.4166666567325592,59.06378
-80.83332824707031,3.75,56.32406
-80.83332824707031,7.0833330154418945,51.110962
-80.83332824707031,10.416666984558105,47.212105
-80.83332824707031,13.75,44.803905
-80.83332824707031,17.083332061767578,42.496346
-80.83332824707031,20.41666603088379,44.777046
-80.83332824707031,23.749998092651367,43.519684
-80.83332824707031,27.083332061767578,42.9152
-80.83332824707031,30.41666603088379,40.109802
-80.83332824707031,33.75,41.86567
-80.83332824707031,37.08333206176758,39.210186
-80.83332824707031,40.41666793823242,38.248516
-80.83332824707031,43.75,34.83354
-80.83332824707031,47.08333206176758,34.550728
-80.83332824707031,50.41666793823242,31.416702
-80.83332824707031,53.75,31.290411
-80.83332824707031,57.08333206176758,29.193777
-80.83332824707031,60.41666793823242,31.705013
-80.83332824707031,63.75,30.207037
-80.83332824707031,67.08332824707031,29.708212
-80.83332824707031,70.41666412353516,30.629541
-80.83332824707031,73.74999237060547,30.124298
-80.83332824707031,77.08332824707031,28.818897
-80.83332824707031,80.41666412353516,28.537334
-80.83332824707031,83.74999237060547,26.149399
-80.83332824707031,87.08332824707031,25.20526
-80.83332824707031,90.41666412353516,23.639643
-80.83332824707031,93.74999237060547,24.53063
-80.83332824707031,97.08332824707031,24.087017
-80.83332824707031,100.41666412353516,23.75594
-80.83332824707031,103.74999237060547,22.860577
-80.83332824707031,107.08332824707031,24.214254
-80.83332824707031,110.41666412353516,23.8938
-80.83332824707031,113.74999237060547,24.410326
-80.83332824707031,117.08332824707031,22.155188
-80.83332824707031,120.41666412353516,22.560429
-80.83332824707031,123.74999237060547,23.951796
-80.83332824707031,127.08332824707031,25.12005
-80.83332824707031,130.4166717529297,24.525291
-80.83332824707031,133.75,23.311747
-80.83332824707031,137.0833282470703,24.257788
-80.83332824707031,140.4166717529297,26.725132
-80.83332824707031,143.75,31.437948
-80.83332824707031,147.0833282470703,38.596664
-80.83332824707031,150.4166717529297,23.14433
-80.83332824707031,153.75,32.85481
-80.83332824707031,157.0833282470703,82.274796
-80.83332824707031,160.4166717529297,144.08241
-80.83332824707031,163.75,168.41965
-80.83332824707031,167.0833282470703,169.69746
-80.83332824707031,170.4166717529297,150.28226
-80.83332824707031,173.75,130.82199
-80.83332824707031,177.0833282470703,127.06504
-80.83332824707031,180.4166717529297,135.11232
-80.83332824707031,183.75,128.92459
-80.83332824707031,187.0833282470703,126.64531
-80.83332824707031,190.4166717529297,127.296974
-80.83332824707031,193.75,123.391945
-80.83332824707031,197.0833282470703,123.06742
-80.83332824707031,200.4166717529297,117.79492
-80.83332824707031,203.75,132.66866
-80.83332824707031,207.0833282470703,141.44287
-80.83332824707031,210.4166717529297,147.69498
-80.83332824707031,213.75,148.53677
-80.83332824707031,217.0833282470703,148.78638
-80.83332824707031,220.4166717529297,147.5645
-80.83332824707031,223.75,157.06491
-80.83332824707031,227.0833282470703,153.70464
-80.83332824707031,230.4166717529297,138.3591
-80.83332824707031,233.75,127.22555
-80.83332824707031,237.0833282470703,126.94824
-80.83332824707031,240.4166717529297,134.45938
-80.83332824707031,243.75,146.57791
-80.83332824707031,247.0833282470703,165.95544
-80.83332824707031,250.4166717529297,180.38673
-80.83332824707031,253.75,185.6871
-80.83332824707031,257.08331298828125,178.64536
-80.83332824707031,260.4166564941406,146.98312
-80.83332824707031,263.7499694824219,109.923325
-80.83332824707031,267.08331298828125,112.06577
-80.83332824707031,270.4166564941406,135.95932
-80.83332824707031,273.7499694824219,158.90295
-80.83332824707031,277.08331298828125,173.7205
-80.83332824707031,280.4166564941406,198.55331
-80.83332824707031,283.7499694824219,193.5621
-80.83332824707031,287.08331298828125,144.16727
-80.83332824707031,290.4166564941406,122.350075
-80.83332824707031,293.7499694824219,124.503525
-80.83332824707031,297.08331298828125,123.88999
-80.83332824707031,300.4166564941406,117.237526
-80.83332824707031,303.7499694824219,107.50525
-80.83332824707031,307.08331298828125,93.20811
-80.83332824707031,310.4166564941406,88.969406
-80.83332824707031,313.7499694824219,90.267654
-80.83332824707031,317.08331298828125,110.79271
-80.83332824707031,320.4166564941406,134.73833
-80.83332824707031,323.7499694824219,145.51543
-80.83332824707031,327.08331298828125,145.47346
-80.83332824707031,330.4166564941406,121.8297
-80.83332824707031,333.7499694824219,103.85819
-80.83332824707031,337.08331298828125,102.69248
-80.83332824707031,340.4166564941406,117.53911
-80.83332824707031,343.7499694824219,120.21902
-80.83332824707031,347.08331298828125,103.45619
-80.83332824707031,350.4166564941406,82.390366
-80.83332824707031,353.7499694824219,70.32715
-80.83332824707031,357.08331298828125,63.085815
-78.6111068725586,0.4166666567325592,67.3667
-78.6111068725586,3.75,63.255424
-78.6111068725586,7.0833330154418945,60.257812
-78.6111068725586,10.416666984558105,56.12031
-78.6111068725586,13.75,49.68261
-78.6111068725586,17.083332061767578,43.500084
-78.6111068725586,20.41666603088379,40.791523
-78.6111068725586,23.749998092651367,40.59748
-78.6111068725586,27.083332061767578,37.49452
-78.6111068725586,30.41666603088379,37.197887
-78.6111068725586,33.75,36.119366
-78.6111068725586,37.08333206176758,32.010612
-78.6111068725586,40.41666793823242,30.693928
-78.6111068725586,43.75,31.651007
-78.6111068725586,47.08333206176758,28.632996
-78.6111068725586,50.41666793823242,29.797165
-78.6111068725586,53.75,33.272568
-78.6111068725586,57.08333206176758,39.68697
-78.6111068725586,60.41666793823242,40.811516
-78.6111068725586,63.75,44.74668
-78.6111068725586,67.08332824707031,52.70577
-78.6111068725586,70.41666412353516,57.884277
-78.6111068725586,73.74999237060547,60.128315
-78.6111068725586,77.08332824707031,58.981323
-78.6111068725586,80.41666412353516,56.461906
-78.6111068725586,83.74999237060547,50.74184
-78.6111068725586,87.08332824707031,44.879143
-78.6111068725586,90.41666412353516,37.269505
-78.6111068725586,93.74999237060547,32.229897
-78.6111068725586,97.08332824707031,27.859882
-78.6111068725586,100.41666412353516,24.604118
-78.6111068725586,103.74999237060547,25.465017
-78.6111068725586,107.08332824707031,23.5189
-78.6111068725586,110.41666412353516,23.46204
-78.6111068725586,113.74999237060547,23.672077
-78.6111068725586,117.08332824707031,23.807909
-78.6111068725586,120.41666412353516,24.684223
-78.6111068725586,123.74999237060547,24.56432
-78.6111068725586,127.08332824707031,23.971285
-78.6111068725586,130.4166717529297,24.077702
-78.6111068725586,133.75,24.930649
-78.6111068725586,137.0833282470703,25.932293
-78.6111068725586,140.4166717529297,26.31586
-78.6111068725586,143.75,28.743515
-78.6111068725586,147.0833282470703,34.054375
-78.6111068725586,150.4166717529297,38.12018
-78.6111068725586,153.75,40.276783
-78.6111068725586,157.0833282470703,62.2523
-78.6111068725586,160.4166717529297,108.8329
-78.6111068725586,163.75,141.98967
-78.6111068725586,167.0833282470703,168.70393
-78.6111068725586,170.4166717529297,160.80113
-78.6111068725586,173.75,150.28206
-78.6111068725586,177.0833282470703,149.24387
-78.6111068725586,180.4166717529297,157.70749
-78.6111068725586,183.75,170.3898
-78.6111068725586,187.0833282470703,234.36235
-78.6111068725586,190.4166717529297,256.26532
-78.6111068725586,193.75,286.96075
-78.6111068725586,197.0833282470703,299.27225
-78.6111068725586,200.4166717529297,247.90652
-78.6111068725586,203.75,181.30164
-78.6111068725586,207.0833282470703,176.13387
-78.6111068725586,210.4166717529297,246.55347
-78.6111068725586,213.75,280.63168
-78.6111068725586,217.0833282470703,194.58165
-78.6111068725586,220.4166717529297,154.1519
-78.6111068725586,223.75,195.06398
-78.6111068725586,227.0833282470703,207.24849
-78.6111068725586,230.4166717529297,174.21735
-78.6111068725586,233.75,155.81978
-78.6111068725586,237.0833282470703,155.03914
-78.6111068725586,240.4166717529297,173.18558
-78.6111068725586,243.75,249.39409
-78.6111068725586,247.0833282470703,361.53177
-78.6111068725586,250.4166717529297,406.71362
-78.6111068725586,253.75,388.50705
-78.6111068725586,257.08331298828125,355.83887
-78.6111068725586,260.4166564941406,315.133
-78.6111068725586,263.7499694824219,263.60736
-78.6111068725586,267.08331298828125,205.59024
-78.6111068725586,270.4166564941406,147.90714
-78.6111068725586,273.7499694824219,171.0158
-78.6111068725586,277.08331298828125,222.40909
-78.6111068725586,280.4166564941406,264.8587
-78.6111068725586,283.7499694824219,246.89917
-78.6111068725586,287.08331298828125,217.02896
-78.6111068725586,290.4166564941406,210.53609
-78.6111068725586,293.7499694824219,206.44914
-78.6111068725586,297.08331298828125,188.87822
-78.6111068725586,300.4166564941406,182.37221
-78.6111068725586,303.7499694824219,171.88412
-78.6111068725586,307.08331298828125,140.68428
-78.6111068725586,310.4166564941406,153.55368
-78.6111068725586,313.7499694824219,245.34924
-78.6111068725586,317.08331298828125,281.60028
-78.6111068725586,320.4166564941406,225.73312
-78.6111068725586,323.7499694824219,201.59396
-78.6111068725586,327.08331298828125,140.23883
-78.6111068725586,330.4166564941406,103.61467
-78.6111068725586,333.7499694824219,93.58412
-78.6111068725586,337.08331298828125,105.800415
-78.6111068725586,340.4166564941406,96.61601
-78.6111068725586,343.7499694824219,90.62642
-78.6111068725586,347.08331298828125,115.23319
-78.6111068725586,350.4166564941406,127.19552
-78.6111068725586,353.7499694824219,106.809265
-78.6111068725586,357.08331298828125,81.49151
-76.38888549804688,0.4166666567325592,73.36416
-76.38888549804688,3.75,65.6324
-76.38888549804688,7.0833330154418945,53.68618
-76.38888549804688,10.416666984558105,51.442696
-76.38888549804688,13.75,49.29122
-76.38888549804688,17.083332061767578,45.843586
-76.38888549804688,20.41666603088379,45.086174
-76.38888549804688,23.749998092651367,42.922432
-76.38888549804688,27.083332061767578,39.801758
-76.38888549804688,30.41666603088379,40.88754
-76.38888549804688,33.75,41.12309
-76.38888549804688,37.08333206176758,40.752464
-76.38888549804688,40.41666793823242,39.05787
-76.38888549804688,43.75,37.065735
-76.38888549804688,47.08333206176758,36.422703
-76.38888549804688,50.41666793823242,42.02752
-76.38888549804688,53.75,48.969482
-76.38888549804688,57.08333206176758,57.05091
-76.38888549804688,60.41666793823242,65.39177
-76.38888549804688,63.75,71.89842
-76.38888549804688,67.08332824707031,76.16037
-76.38888549804688,70.41666412353516,80.039505
-76.38888549804688,73.74999237060547,80.03094
-76.38888549804688,77.08332824707031,71.67633
-76.38888549804688,80.41666412353516,61.085735
-76.38888549804688,83.74999237060547,56.46875
-76.38888549804688,87.08332824707031,57.262383
-76.38888549804688,90.41666412353516,50.071877
