lat,lon,pr_total_mm
-87.5,273.7499694824219,94.3218
-87.5,277.08331298828125,88.56728
-87.5,280.4166564941406,84.43542
-87.5,283.7499694824219,82.12298
-87.5,287.08331298828125,82.23576
-87.5,290.4166564941406,82.80371
-87.5,293.7499694824219,83.503555
-87.5,297.08331298828125,84.323906
-87.5,300.4166564941406,84.57147
-87.5,303.7499694824219,84.86371
-87.5,307.08331298828125,84.3657
-87.5,310.4166564941406,83.10814
-87.5,313.7499694824219,81.62995
-87.5,317.08331298828125,79.92063
-87.5,320.4166564941406,78.660904
-87.5,323.7499694824219,76.647766
-87.5,327.08331298828125,73.88368
-87.5,330.4166564941406,72.15803
-87.5,333.7499694824219,70.308
-87.5,337.08331298828125,68.666794
-87.5,340.4166564941406,67.19855
-87.5,343.7499694824219,64.17821
-87.5,347.08331298828125,61.07032
-87.5,350.4166564941406,57.81997
-87.5,353.7499694824219,56.651283
-87.5,357.08331298828125,54.815205
-85.27777862548828,0.4166666567325592,53.859966
-85.27777862548828,3.75,52.266724
-85.27777862548828,7.0833330154418945,49.96782
-85.27777862548828,10.416666984558105,47.88496
-85.27777862548828,13.75,47.8478
-85.27777862548828,17.083332061767578,47.768997
-85.27777862548828,20.41666603088379,48.09511
-85.27777862548828,23.749998092651367,48.846947
-85.27777862548828,27.083332061767578,49.250313
-85.27777862548828,30.41666603088379,49.675026
-85.27777862548828,33.75,49.099487
-85.27777862548828,37.08333206176758,47.080574
-85.27777862548828,40.41666793823242,44.22842
-85.27777862548828,43.75,41.221924
-85.27777862548828,47.08333206176758,38.180767
-85.27777862548828,50.41666793823242,36.068436
-85.27777862548828,53.75,35.404644
-85.27777862548828,57.08333206176758,35.208134
-85.27777862548828,60.41666793823242,35.224937
-85.27777862548828,63.75,35.79315
-85.27777862548828,67.08332824707031,35.786713
-85.27777862548828,70.41666412353516,35.800194
-85.27777862548828,73.74999237060547,34.803684
-85.27777862548828,77.08332824707031,34.578976
-85.27777862548828,80.41666412353516,34.83122
-85.27777862548828,83.74999237060547,34.608437
-85.27777862548828,87.08332824707031,34.804184
-85.27777862548828,90.41666412353516,35.500717
-85.27777862548828,93.74999237060547,36.01449
-85.27777862548828,97.08332824707031,35.86152
-85.27777862548828,100.41666412353516,35.236748
-85.27777862548828,103.74999237060547,35.565254
-85.27777862548828,107.08332824707031,36.212315
-85.27777862548828,110.41666412353516,35.02479
-85.27777862548828,113.74999237060547,33.679333
-85.27777862548828,117.08332824707031,33.574642
-85.27777862548828,120.41666412353516,32.747692
-85.27777862548828,123.74999237060547,32.113487
-85.27777862548828,127.08332824707031,31.165821
-85.27777862548828,130.4166717529297,31.321777
-85.27777862548828,133.75,31.484676
-85.27777862548828,137.0833282470703,31.57956
-85.27777862548828,140.4166717529297,32.698765
-85.27777862548828,143.75,32.142334
-85.27777862548828,147.0833282470703,33.17109
-85.27777862548828,150.4166717529297,34.44017
-85.27777862548828,153.75,32.09269
-85.27777862548828,157.0833282470703,25.03337
-85.27777862548828,160.4166717529297,19.747145
-85.27777862548828,163.75,16.980999
-85.27777862548828,167.0833282470703,18.105799
-85.27777862548828,170.4166717529297,22.283878
-85.27777862548828,173.75,33.23451
-85.27777862548828,177.0833282470703,53.00824
-85.27777862548828,180.4166717529297,71.530655
-85.27777862548828,183.75,99.80775
-85.27777862548828,187.0833282470703,144.66486
-85.27777862548828,190.4166717529297,207.1495
-85.27777862548828,193.75,260.34775
-85.27777862548828,197.0833282470703,283.14276
-85.27777862548828,200.4166717529297,265.17816
-85.27777862548828,203.75,230.59578
-85.27777862548828,207.0833282470703,206.06168
-85.27777862548828,210.4166717529297,187.05722
-85.27777862548828,213.75,171.82214
-85.27777862548828,217.0833282470703,167.07736
-85.27777862548828,220.4166717529297,170.25674
-85.27777862548828,223.75,171.52629
-85.27777862548828,227.0833282470703,180.35887
-85.27777862548828,230.4166717529297,191.47076
-85.27777862548828,233.75,207.5253
-85.27777862548828,237.0833282470703,219.4368
-85.27777862548828,240.4166717529297,220.53622
-85.27777862548828,243.75,206.74783
-85.27777862548828,247.0833282470703,182.0781
-85.27777862548828,250.4166717529297,154.68127
-85.27777862548828,253.75,130.85419
-85.27777862548828,257.08331298828125,114.59153
-85.27777862548828,260.4166564941406,112.68571
-85.27777862548828,263.7499694824219,111.6533
-85.27777862548828,267.08331298828125,117.54116
-85.27777862548828,270.4166564941406,122.92305
-85.27777862548828,273.7499694824219,126.74528
-85.27777862548828,277.08331298828125,128.21536
-85.27777862548828,280.4166564941406,122.37661
-85.27777862548828,283.7499694824219,102.67761
-85.27777862548828,287.08331298828125,78.20027
-85.27777862548828,290.4166564941406,68.048965
-85.27777862548828,293.7499694824219,71.68327
-85.27777862548828,297.08331298828125,80.11132
-85.27777862548828,300.4166564941406,86.5555
-85.27777862548828,303.7499694824219,88.460686
-85.27777862548828,307.08331298828125,86.856064
-85.27777862548828,310.4166564941406,82.38488
-85.27777862548828,313.7499694824219,76.06229
-85.27777862548828,317.08331298828125,70.455605
-85.27777862548828,320.4166564941406,67.397064
-85.27777862548828,323.7499694824219,66.573044
-85.27777862548828,327.08331298828125,64.28679
-85.27777862548828,330.4166564941406,64.292885
-85.27777862548828,333.7499694824219,61.50309
-85.27777862548828,337.08331298828125,60.000935
-85.27777862548828,340.4166564941406,58.496723
-85.27777862548828,343.7499694824219,58.427177
-85.27777862548828,347.08331298828125,57.479176
-85.27777862548828,350.4166564941406,56.996346
-85.27777862548828,353.7499694824219,56.87788
-85.27777862548828,357.08331298828125,56.03771
-83.05555725097656,0.4166666567325592,64.23319
-83.05555725097656,3.75,57.33355
-83.05555725097656,7.0833330154418945,49.390587
-83.05555725097656,10.416666984558105,45.23904
-83.05555725097656,13.75,41.47512
-83.05555725097656,17.083332061767578,40.41196
-83.05555725097656,20.41666603088379,40.966873
-83.05555725097656,23.749998092651367,41.835045
-83.05555725097656,27.083332061767578,42.03996
-83.05555725097656,30.41666603088379,42.329548
-83.05555725097656,33.75,42.376873
-83.05555725097656,37.08333206176758,41.47479
-83.05555725097656,40.41666793823242,40.331837
-83.05555725097656,43.75,37.657463
-83.05555725097656,47.08333206176758,35.444454
-83.05555725097656,50.41666793823242,34.640324
-83.05555725097656,53.75,34.2065
-83.05555725097656,57.08333206176758,34.76368
-83.05555725097656,60.41666793823242,33.882877
-83.05555725097656,63.75,32.273636
-83.05555725097656,67.08332824707031,30.39704
-83.05555725097656,70.41666412353516,28.888468
-83.05555725097656,73.74999237060547,29.242146
-83.05555725097656,77.08332824707031,27.871693
-83.05555725097656,80.41666412353516,26.16153
-83.05555725097656,83.74999237060547,26.990414
-83.05555725097656,87.08332824707031,27.055634
-83.05555725097656,90.41666412353516,27.475826
-83.05555725097656,93.74999237060547,27.5631
-83.05555725097656,97.08332824707031,28.447412
-83.05555725097656,100.41666412353516,28.975931
-83.05555725097656,103.74999237060547,27.237707
-83.05555725097656,107.08332824707031,28.686909
-83.05555725097656,110.41666412353516,26.96474
-83.05555725097656,113.74999237060547,25.44946
-83.05555725097656,117.08332824707031,24.661062
-83.05555725097656,120.41666412353516,23.969105
-83.05555725097656,123.74999237060547,23.072208
-83.05555725097656,127.08332824707031,23.346378
-83.05555725097656,130.4166717529297,23.788242
-83.05555725097656,133.75,24.844059
-83.05555725097656,137.0833282470703,25.729328
-83.05555725097656,140.4166717529297,27.36449
-83.05555725097656,143.75,29.456524
-83.05555725097656,147.0833282470703,33.5323
-83.05555725097656,150.4166717529297,32.793854
-83.05555725097656,153.75,26.79043
-83.05555725097656,157.0833282470703,37.42515
-83.05555725097656,160.4166717529297,72.54739
-83.05555725097656,163.75,129.18439
-83.05555725097656,167.0833282470703,184.49289
-83.05555725097656,170.4166717529297,217.00874
-83.05555725097656,173.75,237.84988
-83.05555725097656,177.0833282470703,227.77718
-83.05555725097656,180.4166717529297,208.53584
-83.05555725097656,183.75,189.05818
-83.05555725097656,187.0833282470703,171.49167
-83.05555725097656,190.4166717529297,155.99289
-83.05555725097656,193.75,135.73833
-83.05555725097656,197.0833282470703,121.72225
-83.05555725097656,200.4166717529297,110.97914
-83.05555725097656,203.75,105.67161
-83.05555725097656,207.0833282470703,103.10398
-83.05555725097656,210.4166717529297,98.791595
-83.05555725097656,213.75,96.81369
-83.05555725097656,217.0833282470703,104.90189
-83.05555725097656,220.4166717529297,101.087524
-83.05555725097656,223.75,106.30039
-83.05555725097656,227.0833282470703,111.34404
-83.05555725097656,230.4166717529297,125.921265
-83.05555725097656,233.75,143.20045
-83.05555725097656,237.0833282470703,165.43237
-83.05555725097656,240.4166717529297,182.68661
-83.05555725097656,243.75,204.48299
-83.05555725097656,247.0833282470703,217.56587
-83.05555725097656,250.4166717529297,210.6125
-83.05555725097656,253.75,185.08109
-83.05555725097656,257.08331298828125,155.71306
-83.05555725097656,260.4166564941406,145.82544
-83.05555725097656,263.7499694824219,139.06189
-83.05555725097656,267.08331298828125,136.3375
-83.05555725097656,270.4166564941406,132.70139
-83.05555725097656,273.7499694824219,124.54246
-83.05555725097656,277.08331298828125,118.435165
-83.05555725097656,280.4166564941406,115.78833
-83.05555725097656,283.7499694824219,116.07356
-83.05555725097656,287.08331298828125,116.52495
-83.05555725097656,290.4166564941406,119.63169
-83.05555725097656,293.7499694824219,106.510826
-83.05555725097656,297.08331298828125,90.39562
-83.05555725097656,300.4166564941406,82.38234
-83.05555725097656,303.7499694824219,76.88629
-83.05555725097656,307.08331298828125,82.04484
-83.05555725097656,310.4166564941406,114.71236
-83.05555725097656,313.7499694824219,130.19658
-83.05555725097656,317.08331298828125,113.45071
-83.05555725097656,320.4166564941406,88.768906
-83.05555725097656,323.7499694824219,73.08657
-83.05555725097656,327.08331298828125,74.450134
-83.05555725097656,330.4166564941406,87.9163
-83.05555725097656,333.7499694824219,95.236404
-83.05555725097656,337.08331298828125,94.56309
-83.05555725097656,340.4166564941406,90.49265
-83.05555725097656,343.7499694824219,83.89531
-83.05555725097656,347.08331298828125,79.504745
-83.05555725097656,350.4166564941406,77.36455
-83.05555725097656,353.7499694824219,75.30509
-83.05555725097656,357.08331298828125,71.70039
-80.83332824707031,0.4166666567325592,57.116364
-80.83332824707031,3.75,53.64843
-80.83332824707031,7.0833330154418945,48.914593
-80.83332824707031,10.416666984558105,44.31449
-80.83332824707031,13.75,42.23989
-80.83332824707031,17.083332061767578,39.83744
-80.83332824707031,20.41666603088379,41.0248
-80.83332824707031,23.749998092651367,40.26148
-80.83332824707031,27.083332061767578,39.238182
-80.83332824707031,30.41666603088379,38.0625
-80.83332824707031,33.75,39.60789
-80.83332824707031,37.08333206176758,36.59821
-80.83332824707031,40.41666793823242,35.68038
-80.83332824707031,43.75,33.953335
-80.83332824707031,47.08333206176758,32.532986
-80.83332824707031,50.41666793823242,32.354004
-80.83332824707031,53.75,33.139175
-80.83332824707031,57.08333206176758,32.02569
-80.83332824707031,60.41666793823242,33.53876
-80.83332824707031,63.75,33.159813
-80.83332824707031,67.08332824707031,33.004456
-80.83332824707031,70.41666412353516,32.245384
-80.83332824707031,73.74999237060547,31.208675
-80.83332824707031,77.08332824707031,30.657766
-80.83332824707031,80.41666412353516,29.630514
-80.83332824707031,83.74999237060547,26.974651
-80.83332824707031,87.08332824707031,26.176706
-80.83332824707031,90.41666412353516,25.365835
-80.83332824707031,93.74999237060547,26.595364
-80.83332824707031,97.08332824707031,25.682186
-80.83332824707031,100.41666412353516,24.878086
-80.83332824707031,103.74999237060547,23.548527
-80.83332824707031,107.08332824707031,24.583767
-80.83332824707031,110.41666412353516,24.903982
-80.83332824707031,113.74999237060547,24.062944
-80.83332824707031,117.08332824707031,22.220245
-80.83332824707031,120.41666412353516,22.365414
-80.83332824707031,123.74999237060547,22.972103
-80.83332824707031,127.08332824707031,24.462894
-80.83332824707031,130.4166717529297,24.165813
-80.83332824707031,133.75,23.412647
-80.83332824707031,137.0833282470703,24.545288
-80.83332824707031,140.4166717529297,25.828793
-80.83332824707031,143.75,30.002789
-80.83332824707031,147.0833282470703,37.016033
-80.83332824707031,150.4166717529297,23.121664
-80.83332824707031,153.75,32.433167
-80.83332824707031,157.0833282470703,80.324524
-80.83332824707031,160.4166717529297,139.64644
-80.83332824707031,163.75,161.76352
-80.83332824707031,167.0833282470703,160.99857
-80.83332824707031,170.4166717529297,145.70001
-80.83332824707031,173.75,128.31
-80.83332824707031,177.0833282470703,123.33569
-80.83332824707031,180.4166717529297,130.03549
-80.83332824707031,183.75,123.10564
-80.83332824707031,187.0833282470703,122.1165
-80.83332824707031,190.4166717529297,123.73863
-80.83332824707031,193.75,121.89213
-80.83332824707031,197.0833282470703,123.545815
-80.83332824707031,200.4166717529297,120.70203
-80.83332824707031,203.75,133.08147
-80.83332824707031,207.0833282470703,144.5044
-80.83332824707031,210.4166717529297,151.83032
-80.83332824707031,213.75,152.36697
-80.83332824707031,217.0833282470703,152.30916
-80.83332824707031,220.4166717529297,152.01555
-80.83332824707031,223.75,161.5928
-80.83332824707031,227.0833282470703,157.79619
-80.83332824707031,230.4166717529297,141.34885
-80.83332824707031,233.75,130.02092
-80.83332824707031,237.0833282470703,130.70862
-80.83332824707031,240.4166717529297,139.08919
-80.83332824707031,243.75,153.07845
-80.83332824707031,247.0833282470703,171.8445
-80.83332824707031,250.4166717529297,182.91391
-80.83332824707031,253.75,186.34393
-80.83332824707031,257.08331298828125,177.34012
-80.83332824707031,260.4166564941406,145.95146
-80.83332824707031,263.7499694824219,111.229294
-80.83332824707031,267.08331298828125,115.03259
-80.83332824707031,270.4166564941406,139.35416
-80.83332824707031,273.7499694824219,160.31494
-80.83332824707031,277.08331298828125,175.488
-80.83332824707031,280.4166564941406,197.57784
-80.83332824707031,283.7499694824219,191.84946
-80.83332824707031,287.08331298828125,144.80687
-80.83332824707031,290.4166564941406,122.74629
-80.83332824707031,293.7499694824219,124.66866
-80.83332824707031,297.08331298828125,123.27521
-80.83332824707031,300.4166564941406,113.58286
-80.83332824707031,303.7499694824219,107.89005
-80.83332824707031,307.08331298828125,95.549965
-80.83332824707031,310.4166564941406,92.681335
-80.83332824707031,313.7499694824219,92.001175
-80.83332824707031,317.08331298828125,110.989624
-80.83332824707031,320.4166564941406,130.75833
-80.83332824707031,323.7499694824219,142.96143
-80.83332824707031,327.08331298828125,142.29398
-80.83332824707031,330.4166564941406,121.16592
-80.83332824707031,333.7499694824219,102.02435
-80.83332824707031,337.08331298828125,99.91431
-80.83332824707031,340.4166564941406,114.96907
-80.83332824707031,343.7499694824219,116.74496
-80.83332824707031,347.08331298828125,99.830185
-80.83332824707031,350.4166564941406,79.96107
-80.83332824707031,353.7499694824219,68.7501
-80.83332824707031,357.08331298828125,61.54728
-78.6111068725586,0.4166666567325592,64.13258
-78.6111068725586,3.75,59.41897
-78.6111068725586,7.0833330154418945,56.905926
-78.6111068725586,10.416666984558105,53.532005
-78.6111068725586,13.75,48.442627
-78.6111068725586,17.083332061767578,42.405914
-78.6111068725586,20.41666603088379,39.85302
-78.6111068725586,23.749998092651367,40.18026
-78.6111068725586,27.083332061767578,36.372974
-78.6111068725586,30.41666603088379,36.67682
-78.6111068725586,33.75,35.018024
-78.6111068725586,37.08333206176758,30.877539
-78.6111068725586,40.41666793823242,30.997395
-78.6111068725586,43.75,32.888397
-78.6111068725586,47.08333206176758,30.485163
-78.6111068725586,50.41666793823242,31.92284
-78.6111068725586,53.75,36.836998
-78.6111068725586,57.08333206176758,44.94233
-78.6111068725586,60.41666793823242,45.557343
-78.6111068725586,63.75,48.29285
-78.6111068725586,67.08332824707031,54.985706
-78.6111068725586,70.41666412353516,60.653515
-78.6111068725586,73.74999237060547,62.387825
-78.6111068725586,77.08332824707031,61.893097
-78.6111068725586,80.41666412353516,59.000416
-78.6111068725586,83.74999237060547,53.25138
-78.6111068725586,87.08332824707031,45.632412
-78.6111068725586,90.41666412353516,38.24477
-78.6111068725586,93.74999237060547,33.65818
-78.6111068725586,97.08332824707031,28.625463
-78.6111068725586,100.41666412353516,25.031317
-78.6111068725586,103.74999237060547,25.363838
-78.6111068725586,107.08332824707031,24.000704
-78.6111068725586,110.41666412353516,23.840221
-78.6111068725586,113.74999237060547,24.572666
-78.6111068725586,117.08332824707031,24.859058
-78.6111068725586,120.41666412353516,25.04414
-78.6111068725586,123.74999237060547,24.820427
-78.6111068725586,127.08332824707031,24.207071
-78.6111068725586,130.4166717529297,25.00183
-78.6111068725586,133.75,25.004522
-78.6111068725586,137.0833282470703,26.493906
-78.6111068725586,140.4166717529297,26.60581
-78.6111068725586,143.75,29.543097
-78.6111068725586,147.0833282470703,35.354527
-78.6111068725586,150.4166717529297,39.776325
-78.6111068725586,153.75,42.72753
-78.6111068725586,157.0833282470703,64.7911
-78.6111068725586,160.4166717529297,112.80461
-78.6111068725586,163.75,147.75009
-78.6111068725586,167.0833282470703,168.45517
-78.6111068725586,170.4166717529297,161.31265
-78.6111068725586,173.75,152.83443
-78.6111068725586,177.0833282470703,151.97336
-78.6111068725586,180.4166717529297,160.75272
-78.6111068725586,183.75,177.60625
-78.6111068725586,187.0833282470703,245.28531
-78.6111068725586,190.4166717529297,256.67807
-78.6111068725586,193.75,284.719
-78.6111068725586,197.0833282470703,299.62286
-78.6111068725586,200.4166717529297,253.9183
-78.6111068725586,203.75,183.62338
-78.6111068725586,207.0833282470703,180.19824
-78.6111068725586,210.4166717529297,253.03952
-78.6111068725586,213.75,288.42877
-78.6111068725586,217.0833282470703,202.16081
-78.6111068725586,220.4166717529297,165.84108
-78.6111068725586,223.75,205.33215
-78.6111068725586,227.0833282470703,217.64494
-78.6111068725586,230.4166717529297,183.17429
-78.6111068725586,233.75,165.87155
-78.6111068725586,237.0833282470703,163.98732
-78.6111068725586,240.4166717529297,180.52849
-78.6111068725586,243.75,242.95146
-78.6111068725586,247.0833282470703,344.40106
-78.6111068725586,250.4166717529297,387.46405
-78.6111068725586,253.75,373.00018
-78.6111068725586,257.08331298828125,346.51758
-78.6111068725586,260.4166564941406,310.55997
-78.6111068725586,263.7499694824219,262.73865
-78.6111068725586,267.08331298828125,205.79703
-78.6111068725586,270.4166564941406,144.54704
-78.6111068725586,273.7499694824219,167.31718
-78.6111068725586,277.08331298828125,220.83005
-78.6111068725586,280.4166564941406,265.40033
-78.6111068725586,283.7499694824219,247.56396
-78.6111068725586,287.08331298828125,209.87996
-78.6111068725586,290.4166564941406,201.74324
-78.6111068725586,293.7499694824219,196.21463
-78.6111068725586,297.08331298828125,178.17616
-78.6111068725586,300.4166564941406,172.84415
-78.6111068725586,303.7499694824219,167.83704
-78.6111068725586,307.08331298828125,142.28139
-78.6111068725586,310.4166564941406,150.82596
-78.6111068725586,313.7499694824219,233.33626
-78.6111068725586,317.08331298828125,266.26486
-78.6111068725586,320.4166564941406,217.00883
-78.6111068725586,323.7499694824219,193.44142
-78.6111068725586,327.08331298828125,140.60593
-78.6111068725586,330.4166564941406,108.81236
-78.6111068725586,333.7499694824219,92.59474
-78.6111068725586,337.08331298828125,105.09426
-78.6111068725586,340.4166564941406,93.81773
-78.6111068725586,343.7499694824219,88.60714
-78.6111068725586,347.08331298828125,114.07125
-78.6111068725586,350.4166564941406,122.058716
-78.6111068725586,353.7499694824219,100.71439
-78.6111068725586,357.08331298828125,76.92534
-76.38888549804688,0.4166666567325592,73.00316
-76.38888549804688,3.75,64.166
-76.38888549804688,7.0833330154418945,51.457508
-76.38888549804688,10.416666984558105,48.87121
-76.38888549804688,13.75,46.0837
-76.38888549804688,17.083332061767578,44.098675
-76.38888549804688,20.41666603088379,44.148308
-76.38888549804688,23.749998092651367,43.193428
-76.38888549804688,27.083332061767578,40.249645
-76.38888549804688,30.41666603088379,43.44341
-76.38888549804688,33.75,44.298397
-76.38888549804688,37.08333206176758,43.640984
-76.38888549804688,40.41666793823242,42.06032
-76.38888549804688,43.75,39.75963
-76.38888549804688,47.08333206176758,39.92216
-76.38888549804688,50.41666793823242,46.644733
-76.38888549804688,53.75,55.208416
-76.38888549804688,57.08333206176758,64.11517
-76.38888549804688,60.41666793823242,74.127365
-76.38888549804688,63.75,78.17807
-76.38888549804688,67.08332824707031,79.25603
-76.38888549804688,70.41666412353516,84.44476
-76.38888549804688,73.74999237060547,82.39771
-76.38888549804688,77.08332824707031,74.81
-76.38888549804688,80.41666412353516,64.73794
-76.38888549804688,83.74999237060547,59.025963
-76.38888549804688,87.08332824707031,59.96206
-76.38888549804688,90.41666412353516,52.12193
