lat,lon,pr_total_mm
-85.27777862548828,170.4166717529297,25.695623
-85.27777862548828,173.75,39.49906
-85.27777862548828,177.0833282470703,58.77353
-85.27777862548828,180.4166717529297,81.407326
-85.27777862548828,183.75,112.206604
-85.27777862548828,187.0833282470703,162.05664
-85.27777862548828,190.4166717529297,234.57144
-85.27777862548828,193.75,299.73456
-85.27777862548828,197.0833282470703,319.13144
-85.27777862548828,200.4166717529297,296.38165
-85.27777862548828,203.75,257.53314
-85.27777862548828,207.0833282470703,222.23569
-85.27777862548828,210.4166717529297,194.31049
-85.27777862548828,213.75,182.29723
-85.27777862548828,217.0833282470703,174.23001
-85.27777862548828,220.4166717529297,181.19418
-85.27777862548828,223.75,179.76584
-85.27777862548828,227.0833282470703,184.2695
-85.27777862548828,230.4166717529297,193.32117
-85.27777862548828,233.75,208.81999
-85.27777862548828,237.0833282470703,222.4028
-85.27777862548828,240.4166717529297,222.86308
-85.27777862548828,243.75,212.87769
-85.27777862548828,247.0833282470703,190.94131
-85.27777862548828,250.4166717529297,164.70424
-85.27777862548828,253.75,141.29198
-85.27777862548828,257.08331298828125,125.44385
-85.27777862548828,260.4166564941406,123.03032
-85.27777862548828,263.7499694824219,120.64962
-85.27777862548828,267.08331298828125,125.9939
-85.27777862548828,270.4166564941406,132.34248
-85.27777862548828,273.7499694824219,133.79428
-85.27777862548828,277.08331298828125,130.8169
-85.27777862548828,280.4166564941406,123.242065
-85.27777862548828,283.7499694824219,102.96272
-85.27777862548828,287.08331298828125,80.81409
-85.27777862548828,290.4166564941406,71.14851
-85.27777862548828,293.7499694824219,74.189224
-85.27777862548828,297.08331298828125,81.985794
-85.27777862548828,300.4166564941406,87.49983
-85.27777862548828,303.7499694824219,91.03039
-85.27777862548828,307.08331298828125,90.929855
-85.27777862548828,310.4166564941406,85.850365
-85.27777862548828,313.7499694824219,79.50078
-85.27777862548828,317.08331298828125,71.715454
-85.27777862548828,320.4166564941406,67.94992
-85.27777862548828,323.7499694824219,66.948364
-85.27777862548828,327.08331298828125,65.58285
-85.27777862548828,330.4166564941406,65.54625
-85.27777862548828,333.7499694824219,61.96952
-85.27777862548828,337.08331298828125,59.94758
-85.27777862548828,340.4166564941406,59.368584
-85.27777862548828,343.7499694824219,59.516945
-85.27777862548828,347.08331298828125,58.440407
-85.27777862548828,350.4166564941406,56.927887
-85.27777862548828,353.7499694824219,56.827415
-85.27777862548828,357.08331298828125,55.358055
-83.05555725097656,0.4166666567325592,62.660645
-83.05555725097656,3.75,57.515724
-83.05555725097656,7.0833330154418945,50.451942
-83.05555725097656,10.416666984558105,45.258007
-83.05555725097656,13.75,43.115166
-83.05555725097656,17.083332061767578,42.214058
-83.05555725097656,20.41666603088379,43.22012
-83.05555725097656,23.749998092651367,45.172733
-83.05555725097656,27.083332061767578,46.46884
-83.05555725097656,30.41666603088379,48.31668
-83.05555725097656,33.75,48.08692
-83.05555725097656,37.08333206176758,47.66845
-83.05555725097656,40.41666793823242,45.89051
-83.05555725097656,43.75,44.30329
-83.05555725097656,47.08333206176758,39.954903
-83.05555725097656,50.41666793823242,38.50001
-83.05555725097656,53.75,37.691433
-83.05555725097656,57.08333206176758,37.4118
-83.05555725097656,60.41666793823242,35.716423
-83.05555725097656,63.75,33.45195
-83.05555725097656,67.08332824707031,31.532999
-83.05555725097656,70.41666412353516,30.167414
-83.05555725097656,73.74999237060547,28.749258
-83.05555725097656,77.08332824707031,28.537739
-83.05555725097656,80.41666412353516,27.220285
-83.05555725097656,83.74999237060547,27.86398
-83.05555725097656,87.08332824707031,29.015478
-83.05555725097656,90.41666412353516,28.723562
-83.05555725097656,93.74999237060547,28.690659
-83.05555725097656,97.08332824707031,30.57666
-83.05555725097656,100.41666412353516,31.019207
-83.05555725097656,103.74999237060547,29.649643
-83.05555725097656,107.08332824707031,28.945206
-83.05555725097656,110.41666412353516,28.303944
-83.05555725097656,113.74999237060547,27.884638
-83.05555725097656,117.08332824707031,27.105347
-83.05555725097656,120.41666412353516,27.140575
-83.05555725097656,123.74999237060547,26.76034
-83.05555725097656,127.08332824707031,27.872309
-83.05555725097656,130.4166717529297,27.721634
-83.05555725097656,133.75,28.078838
-83.05555725097656,137.0833282470703,28.66752
-83.05555725097656,140.4166717529297,30.641743
-83.05555725097656,143.75,32.960407
-83.05555725097656,147.0833282470703,36.678986
-83.05555725097656,150.4166717529297,34.94097
-83.05555725097656,153.75,27.593344
-83.05555725097656,157.0833282470703,38.672646
-83.05555725097656,160.4166717529297,74.90916
-83.05555725097656,163.75,147.63568
-83.05555725097656,167.0833282470703,219.96931
-83.05555725097656,170.4166717529297,251.25357
-83.05555725097656,173.75,277.50302
-83.05555725097656,177.0833282470703,262.2312
-83.05555725097656,180.4166717529297,231.26616
-83.05555725097656,183.75,207.5195
-83.05555725097656,187.0833282470703,183.37137
-83.05555725097656,190.4166717529297,157.6348
-83.05555725097656,193.75,132.93864
-83.05555725097656,197.0833282470703,116.55464
-83.05555725097656,200.4166717529297,102.654945
-83.05555725097656,203.75,99.28981
-83.05555725097656,207.0833282470703,92.51853
-83.05555725097656,210.4166717529297,94.548386
-83.05555725097656,213.75,104.27809
-83.05555725097656,217.0833282470703,104.53845
-83.05555725097656,220.4166717529297,106.19618
-83.05555725097656,223.75,105.86072
-83.05555725097656,227.0833282470703,113.78667
-83.05555725097656,230.4166717529297,129.3431
-83.05555725097656,233.75,143.2014
-83.05555725097656,237.0833282470703,167.4487
-83.05555725097656,240.4166717529297,186.65732
-83.05555725097656,243.75,207.0196
-83.05555725097656,247.0833282470703,222.82584
-83.05555725097656,250.4166717529297,225.65137
-83.05555725097656,253.75,201.46252
-83.05555725097656,257.08331298828125,168.14255
-83.05555725097656,260.4166564941406,158.08333
-83.05555725097656,263.7499694824219,149.9412
-83.05555725097656,267.08331298828125,143.85274
-83.05555725097656,270.4166564941406,136.76991
-83.05555725097656,273.7499694824219,130.02719
-83.05555725097656,277.08331298828125,125.540794
-83.05555725097656,280.4166564941406,123.3101
-83.05555725097656,283.7499694824219,122.78218
-83.05555725097656,287.08331298828125,128.46936
-83.05555725097656,290.4166564941406,128.39423
-83.05555725097656,293.7499694824219,115.09261
-83.05555725097656,297.08331298828125,100.39272
-83.05555725097656,300.4166564941406,86.03161
-83.05555725097656,303.7499694824219,78.59204
-83.05555725097656,307.08331298828125,90.83745
-83.05555725097656,310.4166564941406,128.50505
-83.05555725097656,313.7499694824219,137.36499
-83.05555725097656,317.08331298828125,117.3831
-83.05555725097656,320.4166564941406,91.30391
-83.05555725097656,323.7499694824219,74.863846
-83.05555725097656,327.08331298828125,77.55897
-83.05555725097656,330.4166564941406,89.78561
-83.05555725097656,333.7499694824219,97.92856
-83.05555725097656,337.08331298828125,98.55171
-83.05555725097656,340.4166564941406,91.59798
-83.05555725097656,343.7499694824219,84.373245
-83.05555725097656,347.08331298828125,77.0771
-83.05555725097656,350.4166564941406,75.112274
-83.05555725097656,353.7499694824219,72.44087
-83.05555725097656,357.08331298828125,69.23912
-80.83332824707031,0.4166666567325592,55.95451
-80.83332824707031,3.75,51.79236
-80.83332824707031,7.0833330154418945,47.528793
-80.83332824707031,10.416666984558105,44.945908
-80.83332824707031,13.75,41.838295
-80.83332824707031,17.083332061767578,41.76802
-80.83332824707031,20.41666603088379,43.30534
-80.83332824707031,23.749998092651367,44.62542
-80.83332824707031,27.083332061767578,44.14345
-80.83332824707031,30.41666603088379,40.45999
-80.83332824707031,33.75,40.18391
-80.83332824707031,37.08333206176758,41.60905
-80.83332824707031,40.41666793823242,40.870895
-80.83332824707031,43.75,37.61623
-80.83332824707031,47.08333206176758,35.804073
-80.83332824707031,50.41666793823242,33.28346
-80.83332824707031,53.75,32.323368
-80.83332824707031,57.08333206176758,30.398611
-80.83332824707031,60.41666793823242,31.416306
-80.83332824707031,63.75,30.42771
-80.83332824707031,67.08332824707031,29.713861
-80.83332824707031,70.41666412353516,29.602306
-80.83332824707031,73.74999237060547,30.76084
-80.83332824707031,77.08332824707031,30.67016
-80.83332824707031,80.41666412353516,30.193182
-80.83332824707031,83.74999237060547,26.609898
-80.83332824707031,87.08332824707031,27.05354
-80.83332824707031,90.41666412353516,25.404835
-80.83332824707031,93.74999237060547,25.418142
-80.83332824707031,97.08332824707031,24.789114
-80.83332824707031,100.41666412353516,25.85137
-80.83332824707031,103.74999237060547,26.099356
-80.83332824707031,107.08332824707031,25.764248
-80.83332824707031,110.41666412353516,26.272297
-80.83332824707031,113.74999237060547,27.59787
-80.83332824707031,117.08332824707031,25.089119
-80.83332824707031,120.41666412353516,26.073345
-80.83332824707031,123.74999237060547,27.043234
-80.83332824707031,127.08332824707031,28.35867
-80.83332824707031,130.4166717529297,29.116009
-80.83332824707031,133.75,29.973164
-80.83332824707031,137.0833282470703,30.575607
-80.83332824707031,140.4166717529297,34.47103
-80.83332824707031,143.75,42.364876
-80.83332824707031,147.0833282470703,51.058086
-80.83332824707031,150.4166717529297,29.607275
-80.83332824707031,153.75,40.04731
-80.83332824707031,157.0833282470703,103.44183
-80.83332824707031,160.4166717529297,196.20218
-80.83332824707031,163.75,215.43246
-80.83332824707031,167.0833282470703,200.83858
-80.83332824707031,170.4166717529297,176.20644
-80.83332824707031,173.75,154.48344
-80.83332824707031,177.0833282470703,146.23476
-80.83332824707031,180.4166717529297,141.35257
-80.83332824707031,183.75,141.70865
-80.83332824707031,187.0833282470703,138.87485
-80.83332824707031,190.4166717529297,131.47485
-80.83332824707031,193.75,126.23362
-80.83332824707031,197.0833282470703,121.66872
-80.83332824707031,200.4166717529297,116.37932
-80.83332824707031,203.75,129.48831
-80.83332824707031,207.0833282470703,151.09854
-80.83332824707031,210.4166717529297,158.891
-80.83332824707031,213.75,156.06961
-80.83332824707031,217.0833282470703,152.1296
-80.83332824707031,220.4166717529297,148.50803
-80.83332824707031,223.75,152.46442
-80.83332824707031,227.0833282470703,148.70755
-80.83332824707031,230.4166717529297,135.26202
-80.83332824707031,233.75,127.28804
-80.83332824707031,237.0833282470703,133.58395
-80.83332824707031,240.4166717529297,141.4207
-80.83332824707031,243.75,151.06697
-80.83332824707031,247.0833282470703,169.70369
-80.83332824707031,250.4166717529297,184.93677
-80.83332824707031,253.75,186.99832
-80.83332824707031,257.08331298828125,179.44043
-80.83332824707031,260.4166564941406,148.97353
-80.83332824707031,263.7499694824219,113.84947
-80.83332824707031,267.08331298828125,115.848976
-80.83332824707031,270.4166564941406,137.6776
-80.83332824707031,273.7499694824219,155.93196
-80.83332824707031,277.08331298828125,173.29927
-80.83332824707031,280.4166564941406,192.52411
-80.83332824707031,283.7499694824219,181.2543
-80.83332824707031,287.08331298828125,139.14926
-80.83332824707031,290.4166564941406,119.663345
-80.83332824707031,293.7499694824219,120.046165
-80.83332824707031,297.08331298828125,119.472
-80.83332824707031,300.4166564941406,116.41655
-80.83332824707031,303.7499694824219,108.96914
-80.83332824707031,307.08331298828125,105.53496
-80.83332824707031,310.4166564941406,97.39592
-80.83332824707031,313.7499694824219,98.579605
-80.83332824707031,317.08331298828125,112.22085
-80.83332824707031,320.4166564941406,137.0773
-80.83332824707031,323.7499694824219,141.95847
-80.83332824707031,327.08331298828125,137.69188
-80.83332824707031,330.4166564941406,117.61735
-80.83332824707031,333.7499694824219,101.060196
-80.83332824707031,337.08331298828125,95.64268
-80.83332824707031,340.4166564941406,106.1335
-80.83332824707031,343.7499694824219,107.95592
-80.83332824707031,347.08331298828125,95.029366
-80.83332824707031,350.4166564941406,78.350296
-80.83332824707031,353.7499694824219,66.85274
-80.83332824707031,357.08331298828125,59.35148
-78.6111068725586,0.4166666567325592,60.27241
-78.6111068725586,3.75,60.03057
-78.6111068725586,7.0833330154418945,58.55548
-78.6111068725586,10.416666984558105,54.658775
-78.6111068725586,13.75,49.791462
-78.6111068725586,17.083332061767578,44.519768
-78.6111068725586,20.41666603088379,44.017376
-78.6111068725586,23.749998092651367,42.499752
-78.6111068725586,27.083332061767578,41.218163
-78.6111068725586,30.41666603088379,39.7519
-78.6111068725586,33.75,38.015682
-78.6111068725586,37.08333206176758,35.371296
-78.6111068725586,40.41666793823242,32.21118
-78.6111068725586,43.75,31.49342
-78.6111068725586,47.08333206176758,28.851349
-78.6111068725586,50.41666793823242,27.165012
-78.6111068725586,53.75,31.41042
-78.6111068725586,57.08333206176758,37.036186
-78.6111068725586,60.41666793823242,38.776825
-78.6111068725586,63.75,41.82345
-78.6111068725586,67.08332824707031,46.739834
-78.6111068725586,70.41666412353516,50.284004
-78.6111068725586,73.74999237060547,52.31479
-78.6111068725586,77.08332824707031,51.33914
-78.6111068725586,80.41666412353516,49.85484
-78.6111068725586,83.74999237060547,46.334316
-78.6111068725586,87.08332824707031,41.6959
-78.6111068725586,90.41666412353516,34.722412
-78.6111068725586,93.74999237060547,30.226559
-78.6111068725586,97.08332824707031,27.99026
-78.6111068725586,100.41666412353516,25.902802
-78.6111068725586,103.74999237060547,25.321201
-78.6111068725586,107.08332824707031,24.369797
-78.6111068725586,110.41666412353516,24.714754
-78.6111068725586,113.74999237060547,25.524446
-78.6111068725586,117.08332824707031,26.00127
-78.6111068725586,120.41666412353516,27.305614
-78.6111068725586,123.74999237060547,27.689198
-78.6111068725586,127.08332824707031,26.299664
-78.6111068725586,130.4166717529297,26.859766
-78.6111068725586,133.75,28.164265
-78.6111068725586,137.0833282470703,29.967138
-78.6111068725586,140.4166717529297,32.961052
-78.6111068725586,143.75,36.700577
-78.6111068725586,147.0833282470703,42.94209
-78.6111068725586,150.4166717529297,46.7197
-78.6111068725586,153.75,51.676025
-78.6111068725586,157.0833282470703,82.46576
-78.6111068725586,160.4166717529297,143.569
-78.6111068725586,163.75,202.31491
-78.6111068725586,167.0833282470703,205.64091
-78.6111068725586,170.4166717529297,182.26054
-78.6111068725586,173.75,164.63083
-78.6111068725586,177.0833282470703,164.20987
-78.6111068725586,180.4166717529297,171.06105
-78.6111068725586,183.75,186.2046
-78.6111068725586,187.0833282470703,240.57854
-78.6111068725586,190.4166717529297,256.12375
-78.6111068725586,193.75,297.7609
-78.6111068725586,197.0833282470703,321.53143
-78.6111068725586,200.4166717529297,268.1486
-78.6111068725586,203.75,190.10374
-78.6111068725586,207.0833282470703,164.96957
-78.6111068725586,210.4166717529297,233.07547
-78.6111068725586,213.75,274.46936
-78.6111068725586,217.0833282470703,201.66922
-78.6111068725586,220.4166717529297,165.83408
-78.6111068725586,223.75,205.18599
-78.6111068725586,227.0833282470703,218.09085
-78.6111068725586,230.4166717529297,186.78143
-78.6111068725586,233.75,153.8621
-78.6111068725586,237.0833282470703,149.9355
-78.6111068725586,240.4166717529297,173.56233
-78.6111068725586,243.75,252.61435
-78.6111068725586,247.0833282470703,367.26514
-78.6111068725586,250.4166717529297,418.10443
-78.6111068725586,253.75,400.70905
-78.6111068725586,257.08331298828125,358.68686
-78.6111068725586,260.4166564941406,311.85123
-78.6111068725586,263.7499694824219,271.30914
-78.6111068725586,267.08331298828125,215.33183
-78.6111068725586,270.4166564941406,157.1039
-78.6111068725586,273.7499694824219,159.20836
-78.6111068725586,277.08331298828125,200.89127
-78.6111068725586,280.4166564941406,240.67749
-78.6111068725586,283.7499694824219,229.90596
-78.6111068725586,287.08331298828125,205.1272
-78.6111068725586,290.4166564941406,195.57114
-78.6111068725586,293.7499694824219,190.91098
-78.6111068725586,297.08331298828125,178.34914
-78.6111068725586,300.4166564941406,173.6608
-78.6111068725586,303.7499694824219,166.07004
-78.6111068725586,307.08331298828125,147.65274
-78.6111068725586,310.4166564941406,150.34848
-78.6111068725586,313.7499694824219,236.50362
-78.6111068725586,317.08331298828125,272.3446
-78.6111068725586,320.4166564941406,214.32597
-78.6111068725586,323.7499694824219,182.61064
-78.6111068725586,327.08331298828125,138.06499
-78.6111068725586,330.4166564941406,109.90236
-78.6111068725586,333.7499694824219,90.952835
-78.6111068725586,337.08331298828125,102.473854
-78.6111068725586,340.4166564941406,97.18062
-78.6111068725586,343.7499694824219,93.950775
-78.6111068725586,347.08331298828125,113.49068
-78.6111068725586,350.4166564941406,114.85283
-78.6111068725586,353.7499694824219,92.65812
-78.6111068725586,357.08331298828125,70.33933
-76.38888549804688,0.4166666567325592,66.69192
-76.38888549804688,3.75,60.16758
-76.38888549804688,7.0833330154418945,54.160973
-76.38888549804688,10.416666984558105,52.739025
-76.38888549804688,13.75,50.475445
-76.38888549804688,17.083332061767578,46.62505
-76.38888549804688,20.41666603088379,44.727066
-76.38888549804688,23.749998092651367,42.720543
-76.38888549804688,27.083332061767578,41.741035
-76.38888549804688,30.41666603088379,42.593292
-76.38888549804688,33.75,42.99954
-76.38888549804688,37.08333206176758,42.151222
-76.38888549804688,40.41666793823242,39.850323
-76.38888549804688,43.75,37.312702
-76.38888549804688,47.08333206176758,34.863136
-76.38888549804688,50.41666793823242,35.74433
-76.38888549804688,53.75,40.798737
-76.38888549804688,57.08333206176758,47.895184
-76.38888549804688,60.41666793823242,57.05186
-76.38888549804688,63.75,63.21293
-76.38888549804688,67.08332824707031,68.41255
-76.38888549804688,70.41666412353516,72.42699
-76.38888549804688,73.74999237060547,71.61189
-76.38888549804688,77.08332824707031,64.45624
-76.38888549804688,80.41666412353516,54.989418
-76.38888549804688,83.74999237060547,51.424816
-76.38888549804688,87.08332824707031,51.233696
-76.38888549804688,90.41666412353516,45.88588
