lat,lon,pr_total_mm
-85.27777862548828,220.4166717529297,152.93991
-85.27777862548828,223.75,158.31458
-85.27777862548828,227.0833282470703,163.56511
-85.27777862548828,230.4166717529297,172.48184
-85.27777862548828,233.75,188.0509
-85.27777862548828,237.0833282470703,202.69849
-85.27777862548828,240.4166717529297,205.93594
-85.27777862548828,243.75,196.8171
-85.27777862548828,247.0833282470703,176.64482
-85.27777862548828,250.4166717529297,152.62312
-85.27777862548828,253.75,131.29504
-85.27777862548828,257.08331298828125,118.92995
-85.27777862548828,260.4166564941406,118.65501
-85.27777862548828,263.7499694824219,122.63308
-85.27777862548828,267.08331298828125,131.96414
-85.27777862548828,270.4166564941406,141.84334
-85.27777862548828,273.7499694824219,146.77542
-85.27777862548828,277.08331298828125,147.1274
-85.27777862548828,280.4166564941406,136.68039
-85.27777862548828,283.7499694824219,114.809875
-85.27777862548828,287.08331298828125,89.37565
-85.27777862548828,290.4166564941406,81.59257
-85.27777862548828,293.7499694824219,85.8809
-85.27777862548828,297.08331298828125,96.076965
-85.27777862548828,300.4166564941406,100.987045
-85.27777862548828,303.7499694824219,102.72848
-85.27777862548828,307.08331298828125,101.96788
-85.27777862548828,310.4166564941406,98.358574
-85.27777862548828,313.7499694824219,91.85351
-85.27777862548828,317.08331298828125,83.009705
-85.27777862548828,320.4166564941406,77.901474
-85.27777862548828,323.7499694824219,74.75209
-85.27777862548828,327.08331298828125,72.48737
-85.27777862548828,330.4166564941406,72.15088
-85.27777862548828,333.7499694824219,67.45714
-85.27777862548828,337.08331298828125,63.319233
-85.27777862548828,340.4166564941406,62.116234
-85.27777862548828,343.7499694824219,61.59304
-85.27777862548828,347.08331298828125,60.701405
-85.27777862548828,350.4166564941406,57.63636
-85.27777862548828,353.7499694824219,55.97458
-85.27777862548828,357.08331298828125,52.49665
-83.05555725097656,0.4166666567325592,63.817432
-83.05555725097656,3.75,55.54183
-83.05555725097656,7.0833330154418945,47.83017
-83.05555725097656,10.416666984558105,42.588417
-83.05555725097656,13.75,39.67163
-83.05555725097656,17.083332061767578,38.08608
-83.05555725097656,20.41666603088379,37.541676
-83.05555725097656,23.749998092651367,37.904102
-83.05555725097656,27.083332061767578,37.522495
-83.05555725097656,30.41666603088379,38.289192
-83.05555725097656,33.75,38.47249
-83.05555725097656,37.08333206176758,38.87384
-83.05555725097656,40.41666793823242,35.893944
-83.05555725097656,43.75,34.432076
-83.05555725097656,47.08333206176758,31.996094
-83.05555725097656,50.41666793823242,31.247555
-83.05555725097656,53.75,32.761204
-83.05555725097656,57.08333206176758,34.731174
-83.05555725097656,60.41666793823242,33.781803
-83.05555725097656,63.75,32.497047
-83.05555725097656,67.08332824707031,32.207256
-83.05555725097656,70.41666412353516,30.201788
-83.05555725097656,73.74999237060547,28.958324
-83.05555725097656,77.08332824707031,28.750244
-83.05555725097656,80.41666412353516,27.463757
-83.05555725097656,83.74999237060547,27.059452
-83.05555725097656,87.08332824707031,25.169193
-83.05555725097656,90.41666412353516,25.394121
-83.05555725097656,93.74999237060547,26.297153
-83.05555725097656,97.08332824707031,27.517176
-83.05555725097656,100.41666412353516,26.40939
-83.05555725097656,103.74999237060547,26.58109
-83.05555725097656,107.08332824707031,26.252262
-83.05555725097656,110.41666412353516,24.670826
-83.05555725097656,113.74999237060547,23.669256
-83.05555725097656,117.08332824707031,24.202946
-83.05555725097656,120.41666412353516,22.172659
-83.05555725097656,123.74999237060547,21.507301
-83.05555725097656,127.08332824707031,20.895514
-83.05555725097656,130.4166717529297,20.252445
-83.05555725097656,133.75,19.361263
-83.05555725097656,137.0833282470703,19.706364
-83.05555725097656,140.4166717529297,21.714855
-83.05555725097656,143.75,25.067104
-83.05555725097656,147.0833282470703,26.632833
-83.05555725097656,150.4166717529297,26.893332
-83.05555725097656,153.75,23.540943
-83.05555725097656,157.0833282470703,29.204823
-83.05555725097656,160.4166717529297,51.18634
-83.05555725097656,163.75,102.19932
-83.05555725097656,167.0833282470703,155.89783
-83.05555725097656,170.4166717529297,171.63353
-83.05555725097656,173.75,185.50262
-83.05555725097656,177.0833282470703,184.93652
-83.05555725097656,180.4166717529297,172.33133
-83.05555725097656,183.75,163.2409
-83.05555725097656,187.0833282470703,153.37341
-83.05555725097656,190.4166717529297,129.38116
-83.05555725097656,193.75,115.77895
-83.05555725097656,197.0833282470703,97.00508
-83.05555725097656,200.4166717529297,84.07403
-83.05555725097656,203.75,81.78878
-83.05555725097656,207.0833282470703,78.765976
-83.05555725097656,210.4166717529297,80.02873
-83.05555725097656,213.75,87.07163
-83.05555725097656,217.0833282470703,91.18462
-83.05555725097656,220.4166717529297,93.09088
-83.05555725097656,223.75,91.44289
-83.05555725097656,227.0833282470703,96.85593
-83.05555725097656,230.4166717529297,106.37101
-83.05555725097656,233.75,118.600136
-83.05555725097656,237.0833282470703,139.54196
-83.05555725097656,240.4166717529297,157.72966
-83.05555725097656,243.75,177.11015
-83.05555725097656,247.0833282470703,196.59465
-83.05555725097656,250.4166717529297,198.30994
-83.05555725097656,253.75,179.721
-83.05555725097656,257.08331298828125,164.83371
-83.05555725097656,260.4166564941406,159.90697
-83.05555725097656,263.7499694824219,168.61214
-83.05555725097656,267.08331298828125,167.26128
-83.05555725097656,270.4166564941406,158.3092
-83.05555725097656,273.7499694824219,150.26756
-83.05555725097656,277.08331298828125,144.61151
-83.05555725097656,280.4166564941406,145.72925
-83.05555725097656,283.7499694824219,149.25807
-83.05555725097656,287.08331298828125,153.38689
-83.05555725097656,290.4166564941406,158.35316
-83.05555725097656,293.7499694824219,143.71155
-83.05555725097656,297.08331298828125,115.326416
-83.05555725097656,300.4166564941406,99.054214
-83.05555725097656,303.7499694824219,88.953865
-83.05555725097656,307.08331298828125,107.0564
-83.05555725097656,310.4166564941406,153.33565
-83.05555725097656,313.7499694824219,174.51527
-83.05555725097656,317.08331298828125,150.71997
-83.05555725097656,320.4166564941406,111.38704
-83.05555725097656,323.7499694824219,89.79364
-83.05555725097656,327.08331298828125,88.5033
-83.05555725097656,330.4166564941406,98.90813
-83.05555725097656,333.7499694824219,106.62429
-83.05555725097656,337.08331298828125,107.06008
-83.05555725097656,340.4166564941406,98.41542
-83.05555725097656,343.7499694824219,87.31514
-83.05555725097656,347.08331298828125,80.155495
-83.05555725097656,350.4166564941406,74.267044
-83.05555725097656,353.7499694824219,71.06517
-83.05555725097656,357.08331298828125,68.91597
-80.83332824707031,0.4166666567325592,56.307446
-80.83332824707031,3.75,52.97712
-80.83332824707031,7.0833330154418945,47.91448
-80.83332824707031,10.416666984558105,42.071457
-80.83332824707031,13.75,39.366894
-80.83332824707031,17.083332061767578,37.08711
-80.83332824707031,20.41666603088379,37.01902
-80.83332824707031,23.749998092651367,36.168415
-80.83332824707031,27.083332061767578,36.162907
-80.83332824707031,30.41666603088379,35.977528
-80.83332824707031,33.75,33.9377
-80.83332824707031,37.08333206176758,34.85562
-80.83332824707031,40.41666793823242,35.09433
-80.83332824707031,43.75,32.937416
-80.83332824707031,47.08333206176758,29.33404
-80.83332824707031,50.41666793823242,28.546621
-80.83332824707031,53.75,29.388569
-80.83332824707031,57.08333206176758,31.919703
-80.83332824707031,60.41666793823242,32.20443
-80.83332824707031,63.75,31.600769
-80.83332824707031,67.08332824707031,31.684769
-80.83332824707031,70.41666412353516,31.345898
-80.83332824707031,73.74999237060547,30.832798
-80.83332824707031,77.08332824707031,30.787174
-80.83332824707031,80.41666412353516,27.80302
-80.83332824707031,83.74999237060547,28.024841
-80.83332824707031,87.08332824707031,27.469578
-80.83332824707031,90.41666412353516,26.120316
-80.83332824707031,93.74999237060547,24.83683
-80.83332824707031,97.08332824707031,25.086794
-80.83332824707031,100.41666412353516,24.517641
-80.83332824707031,103.74999237060547,23.312006
-80.83332824707031,107.08332824707031,23.88395
-80.83332824707031,110.41666412353516,24.214287
-80.83332824707031,113.74999237060547,24.003302
-80.83332824707031,117.08332824707031,24.64197
-80.83332824707031,120.41666412353516,23.471655
-80.83332824707031,123.74999237060547,22.770428
-80.83332824707031,127.08332824707031,23.48311
-80.83332824707031,130.4166717529297,23.670544
-80.83332824707031,133.75,23.095358
-80.83332824707031,137.0833282470703,21.995193
-80.83332824707031,140.4166717529297,23.970776
-80.83332824707031,143.75,29.786804
-80.83332824707031,147.0833282470703,38.381016
-80.83332824707031,150.4166717529297,22.139078
-80.83332824707031,153.75,29.624142
-80.83332824707031,157.0833282470703,87.26384
-80.83332824707031,160.4166717529297,177.73105
-80.83332824707031,163.75,200.76651
-80.83332824707031,167.0833282470703,187.46396
-80.83332824707031,170.4166717529297,158.83243
-80.83332824707031,173.75,137.28957
-80.83332824707031,177.0833282470703,126.538
-80.83332824707031,180.4166717529297,119.844925
-80.83332824707031,183.75,112.86556
-80.83332824707031,187.0833282470703,110.40507
-80.83332824707031,190.4166717529297,108.27329
-80.83332824707031,193.75,110.38226
-80.83332824707031,197.0833282470703,112.04637
-80.83332824707031,200.4166717529297,106.117905
-80.83332824707031,203.75,113.79661
-80.83332824707031,207.0833282470703,125.36381
-80.83332824707031,210.4166717529297,135.29436
-80.83332824707031,213.75,134.00156
-80.83332824707031,217.0833282470703,132.105
-80.83332824707031,220.4166717529297,124.56063
-80.83332824707031,223.75,130.88185
-80.83332824707031,227.0833282470703,132.99214
-80.83332824707031,230.4166717529297,120.35054
-80.83332824707031,233.75,116.685486
-80.83332824707031,237.0833282470703,115.07179
-80.83332824707031,240.4166717529297,122.663315
-80.83332824707031,243.75,138.10872
-80.83332824707031,247.0833282470703,156.6772
-80.83332824707031,250.4166717529297,173.57602
-80.83332824707031,253.75,178.44832
-80.83332824707031,257.08331298828125,171.57109
-80.83332824707031,260.4166564941406,149.78325
-80.83332824707031,263.7499694824219,123.74419
-80.83332824707031,267.08331298828125,133.89122
-80.83332824707031,270.4166564941406,162.01332
-80.83332824707031,273.7499694824219,175.39116
-80.83332824707031,277.08331298828125,194.28235
-80.83332824707031,280.4166564941406,210.83662
-80.83332824707031,283.7499694824219,207.89749
-80.83332824707031,287.08331298828125,170.56949
-80.83332824707031,290.4166564941406,141.97629
-80.83332824707031,293.7499694824219,136.44371
-80.83332824707031,297.08331298828125,133.5242
-80.83332824707031,300.4166564941406,126.86055
-80.83332824707031,303.7499694824219,118.117836
-80.83332824707031,307.08331298828125,108.05333
-80.83332824707031,310.4166564941406,108.25022
-80.83332824707031,313.7499694824219,110.63342
-80.83332824707031,317.08331298828125,137.88602
-80.83332824707031,320.4166564941406,181.77776
-80.83332824707031,323.7499694824219,194.00603
-80.83332824707031,327.08331298828125,166.57892
-80.83332824707031,330.4166564941406,122.98158
-80.83332824707031,333.7499694824219,98.57194
-80.83332824707031,337.08331298828125,99.88898
-80.83332824707031,340.4166564941406,111.361046
-80.83332824707031,343.7499694824219,108.81461
-80.83332824707031,347.08331298828125,93.23861
-80.83332824707031,350.4166564941406,77.72169
-80.83332824707031,353.7499694824219,67.77248
-80.83332824707031,357.08331298828125,61.12318
-78.6111068725586,0.4166666567325592,61.39148
-78.6111068725586,3.75,57.07383
-78.6111068725586,7.0833330154418945,55.345573
-78.6111068725586,10.416666984558105,49.587185
-78.6111068725586,13.75,45.66517
-78.6111068725586,17.083332061767578,39.974262
-78.6111068725586,20.41666603088379,38.43332
-78.6111068725586,23.749998092651367,36.40572
-78.6111068725586,27.083332061767578,35.241478
-78.6111068725586,30.41666603088379,33.39571
-78.6111068725586,33.75,32.69846
-78.6111068725586,37.08333206176758,29.90484
-78.6111068725586,40.41666793823242,30.17226
-78.6111068725586,43.75,31.21431
-78.6111068725586,47.08333206176758,30.209179
-78.6111068725586,50.41666793823242,30.687265
-78.6111068725586,53.75,34.482616
-78.6111068725586,57.08333206176758,40.010456
-78.6111068725586,60.41666793823242,41.721184
-78.6111068725586,63.75,44.460598
-78.6111068725586,67.08332824707031,50.73104
-78.6111068725586,70.41666412353516,55.466564
-78.6111068725586,73.74999237060547,57.449543
-78.6111068725586,77.08332824707031,57.812878
-78.6111068725586,80.41666412353516,54.005787
-78.6111068725586,83.74999237060547,48.33432
-78.6111068725586,87.08332824707031,41.445335
-78.6111068725586,90.41666412353516,36.74921
-78.6111068725586,93.74999237060547,33.473057
-78.6111068725586,97.08332824707031,28.259369
-78.6111068725586,100.41666412353516,26.938908
-78.6111068725586,103.74999237060547,25.65657
-78.6111068725586,107.08332824707031,24.277689
-78.6111068725586,110.41666412353516,23.383816
-78.6111068725586,113.74999237060547,23.577509
-78.6111068725586,117.08332824707031,23.247581
-78.6111068725586,120.41666412353516,23.449907
-78.6111068725586,123.74999237060547,23.075453
-78.6111068725586,127.08332824707031,21.840296
-78.6111068725586,130.4166717529297,22.18896
-78.6111068725586,133.75,23.13308
-78.6111068725586,137.0833282470703,25.395473
-78.6111068725586,140.4166717529297,27.666906
-78.6111068725586,143.75,33.08773
-78.6111068725586,147.0833282470703,38.696667
-78.6111068725586,150.4166717529297,41.681286
-78.6111068725586,153.75,45.924034
-78.6111068725586,157.0833282470703,80.39834
-78.6111068725586,160.4166717529297,157.94969
-78.6111068725586,163.75,219.86646
-78.6111068725586,167.0833282470703,239.69939
-78.6111068725586,170.4166717529297,206.30948
-78.6111068725586,173.75,166.75061
-78.6111068725586,177.0833282470703,162.35452
-78.6111068725586,180.4166717529297,173.24176
-78.6111068725586,183.75,177.02275
-78.6111068725586,187.0833282470703,243.78455
-78.6111068725586,190.4166717529297,251.80301
-78.6111068725586,193.75,276.46808
-78.6111068725586,197.0833282470703,288.9271
-78.6111068725586,200.4166717529297,229.46928
-78.6111068725586,203.75,166.07791
-78.6111068725586,207.0833282470703,164.84402
-78.6111068725586,210.4166717529297,223.10684
-78.6111068725586,213.75,247.50204
-78.6111068725586,217.0833282470703,180.2721
-78.6111068725586,220.4166717529297,151.05063
-78.6111068725586,223.75,177.75452
-78.6111068725586,227.0833282470703,182.89296
-78.6111068725586,230.4166717529297,157.93642
-78.6111068725586,233.75,144.10759
-78.6111068725586,237.0833282470703,142.79138
-78.6111068725586,240.4166717529297,166.43521
-78.6111068725586,243.75,239.73947
-78.6111068725586,247.0833282470703,355.06525
-78.6111068725586,250.4166717529297,402.52252
-78.6111068725586,253.75,384.78873
-78.6111068725586,257.08331298828125,358.52124
-78.6111068725586,260.4166564941406,326.1923
-78.6111068725586,263.7499694824219,292.47473
-78.6111068725586,267.08331298828125,208.11075
-78.6111068725586,270.4166564941406,143.78748
-78.6111068725586,273.7499694824219,175.49161
-78.6111068725586,277.08331298828125,214.98169
-78.6111068725586,280.4166564941406,262.20526
-78.6111068725586,283.7499694824219,248.28647
-78.6111068725586,287.08331298828125,208.84445
-78.6111068725586,290.4166564941406,194.21614
-78.6111068725586,293.7499694824219,187.8208
-78.6111068725586,297.08331298828125,171.21866
-78.6111068725586,300.4166564941406,175.63919
-78.6111068725586,303.7499694824219,168.70174
-78.6111068725586,307.08331298828125,152.15494
-78.6111068725586,310.4166564941406,158.06583
-78.6111068725586,313.7499694824219,240.95349
-78.6111068725586,317.08331298828125,277.7165
-78.6111068725586,320.4166564941406,225.40865
-78.6111068725586,323.7499694824219,196.6688
-78.6111068725586,327.08331298828125,134.19308
-78.6111068725586,330.4166564941406,108.93253
-78.6111068725586,333.7499694824219,95.47582
-78.6111068725586,337.08331298828125,114.13395
-78.6111068725586,340.4166564941406,105.39469
-78.6111068725586,343.7499694824219,101.29271
-78.6111068725586,347.08331298828125,118.445335
-78.6111068725586,350.4166564941406,119.36654
-78.6111068725586,353.7499694824219,96.574196
-78.6111068725586,357.08331298828125,71.65316
-76.38888549804688,0.4166666567325592,71.3712
-76.38888549804688,3.75,61.177784
-76.38888549804688,7.0833330154418945,52.432777
-76.38888549804688,10.416666984558105,47.043617
-76.38888549804688,13.75,46.36431
-76.38888549804688,17.083332061767578,42.470642
-76.38888549804688,20.41666603088379,42.817245
-76.38888549804688,23.749998092651367,39.653465
-76.38888549804688,27.083332061767578,37.480366
-76.38888549804688,30.41666603088379,39.76659
-76.38888549804688,33.75,40.884895
-76.38888549804688,37.08333206176758,40.98882
-76.38888549804688,40.41666793823242,39.55149
-76.38888549804688,43.75,37.449448
-76.38888549804688,47.08333206176758,38.055977
-76.38888549804688,50.41666793823242,43.34855
-76.38888549804688,53.75,50.46207
-76.38888549804688,57.08333206176758,59.000732
-76.38888549804688,60.41666793823242,64.64633
-76.38888549804688,63.75,66.15846
-76.38888549804688,67.08332824707031,65.709946
-76.38888549804688,70.41666412353516,68.077065
-76.38888549804688,73.74999237060547,67.92644
-76.38888549804688,77.08332824707031,59.634544
-76.38888549804688,80.41666412353516,50.12956
-76.38888549804688,83.74999237060547,48.99887
-76.38888549804688,87.08332824707031,50.472206
-76.38888549804688,90.41666412353516,44.216843
