lat,lon,pr_total_mm
-63.0555534362793,63.75,826.4844
-63.0555534362793,67.08332824707031,779.98236
-63.0555534362793,70.41666412353516,716.991
-63.0555534362793,73.74999237060547,684.2594
-63.0555534362793,77.08332824707031,705.7975
-63.0555534362793,80.41666412353516,731.62775
-63.0555534362793,83.74999237060547,770.32043
-63.0555534362793,87.08332824707031,791.2674
-63.0555534362793,90.41666412353516,825.22705
-63.0555534362793,93.74999237060547,823.00684
-63.0555534362793,97.08332824707031,861.3331
-63.0555534362793,100.41666412353516,852.59216
-63.0555534362793,103.74999237060547,926.20135
-63.0555534362793,107.08332824707031,981.37756
-63.0555534362793,110.41666412353516,1007.20917
-63.0555534362793,113.74999237060547,978.5182
-63.0555534362793,117.08332824707031,967.3307
-63.0555534362793,120.41666412353516,1021.5355
-63.0555534362793,123.74999237060547,1076.5011
-63.0555534362793,127.08332824707031,1119.9924
-63.0555534362793,130.4166717529297,1242.8976
-63.0555534362793,133.75,1292.5149
-63.0555534362793,137.0833282470703,1243.7537
-63.0555534362793,140.4166717529297,1191.6863
-63.0555534362793,143.75,1120.4216
-63.0555534362793,147.0833282470703,1053.4183
-63.0555534362793,150.4166717529297,986.3109
-63.0555534362793,153.75,929.6496
-63.0555534362793,157.0833282470703,912.4409
-63.0555534362793,160.4166717529297,912.192
-63.0555534362793,163.75,919.48175
-63.0555534362793,167.0833282470703,890.7318
-63.0555534362793,170.4166717529297,872.5872
-63.0555534362793,173.75,868.89856
-63.0555534362793,177.0833282470703,869.2629
-63.0555534362793,180.4166717529297,884.7135
-63.0555534362793,183.75,898.228
-63.0555534362793,187.0833282470703,922.0651
-63.0555534362793,190.4166717529297,899.2506
-63.0555534362793,193.75,879.0085
-63.0555534362793,197.0833282470703,852.80615
-63.0555534362793,200.4166717529297,865.9206
-63.0555534362793,203.75,872.9951
-63.0555534362793,207.0833282470703,860.5236
-63.0555534362793,210.4166717529297,885.05194
-63.0555534362793,213.75,876.279
-63.0555534362793,217.0833282470703,857.1719
-63.0555534362793,220.4166717529297,862.99695
-63.0555534362793,223.75,856.8971
-63.0555534362793,227.0833282470703,859.5331
-63.0555534362793,230.4166717529297,882.53906
-63.0555534362793,233.75,853.79504
-63.0555534362793,237.0833282470703,840.7523
-63.0555534362793,240.4166717529297,841.68915
-63.0555534362793,243.75,879.5247
-63.0555534362793,247.0833282470703,927.88556
-63.0555534362793,250.4166717529297,899.5679
-63.0555534362793,253.75,894.4844
-63.0555534362793,257.08331298828125,873.1488
-63.0555534362793,260.4166564941406,879.5042
-63.0555534362793,263.7499694824219,850.94666
-63.0555534362793,267.08331298828125,850.0259
-63.0555534362793,270.4166564941406,824.973
-63.0555534362793,273.7499694824219,880.34436
-63.0555534362793,277.08331298828125,854.2715
-63.0555534362793,280.4166564941406,878.6553
-63.0555534362793,283.7499694824219,862.23615
-63.0555534362793,287.08331298828125,828.22546
-63.0555534362793,290.4166564941406,861.19275
-63.0555534362793,293.7499694824219,887.1769
-63.0555534362793,297.08331298828125,939.2233
-63.0555534362793,300.4166564941406,1129.8667
-63.0555534362793,303.7499694824219,740.5438
-63.0555534362793,307.08331298828125,568.1141
-63.0555534362793,310.4166564941406,546.308
-63.0555534362793,313.7499694824219,552.80255
-63.0555534362793,317.08331298828125,571.8182
-63.0555534362793,320.4166564941406,575.78766
-63.0555534362793,323.7499694824219,590.9845
-63.0555534362793,327.08331298828125,599.3002
-63.0555534362793,330.4166564941406,594.7201
-63.0555534362793,333.7499694824219,601.49457
-63.0555534362793,337.08331298828125,584.27716
-63.0555534362793,340.4166564941406,586.0082
-63.0555534362793,343.7499694824219,589.0034
-63.0555534362793,347.08331298828125,587.2311
-63.0555534362793,350.4166564941406,609.0991
-63.0555534362793,353.7499694824219,654.9835
-63.0555534362793,357.08331298828125,662.8583
-60.83333206176758,0.4166666567325592,751.4857
-60.83333206176758,3.75,761.2947
-60.83333206176758,7.0833330154418945,745.43884
-60.83333206176758,10.416666984558105,750.6378
-60.83333206176758,13.75,759.28076
-60.83333206176758,17.083332061767578,778.12195
-60.83333206176758,20.41666603088379,792.2594
-60.83333206176758,23.749998092651367,795.81104
-60.83333206176758,27.083332061767578,813.21875
-60.83333206176758,30.41666603088379,819.69836
-60.83333206176758,33.75,846.766
-60.83333206176758,37.08333206176758,831.39276
-60.83333206176758,40.41666793823242,876.4155
-60.83333206176758,43.75,858.45715
-60.83333206176758,47.08333206176758,877.1496
-60.83333206176758,50.41666793823242,877.1901
-60.83333206176758,53.75,888.2295
-60.83333206176758,57.08333206176758,861.9048
-60.83333206176758,60.41666793823242,869.9414
-60.83333206176758,63.75,834.5413
-60.83333206176758,67.08332824707031,833.1766
-60.83333206176758,70.41666412353516,817.5079
-60.83333206176758,73.74999237060547,792.5262
-60.83333206176758,77.08332824707031,793.3431
-60.83333206176758,80.41666412353516,792.58386
-60.83333206176758,83.74999237060547,853.50525
-60.83333206176758,87.08332824707031,859.52686
-60.83333206176758,90.41666412353516,875.7318
-60.83333206176758,93.74999237060547,879.8218
-60.83333206176758,97.08332824707031,913.6283
-60.83333206176758,100.41666412353516,930.8333
-60.83333206176758,103.74999237060547,1009.6071
-60.83333206176758,107.08332824707031,930.1839
-60.83333206176758,110.41666412353516,964.02
-60.83333206176758,113.74999237060547,1054.7805
-60.83333206176758,117.08332824707031,1055.9729
-60.83333206176758,120.41666412353516,1039.7152
-60.83333206176758,123.74999237060547,1113.9369
-60.83333206176758,127.08332824707031,1106.8616
-60.83333206176758,130.4166717529297,1128.1655
-60.83333206176758,133.75,1126.1602
-60.83333206176758,137.0833282470703,1150.0869
-60.83333206176758,140.4166717529297,1121.9355
-60.83333206176758,143.75,1079.3875
-60.83333206176758,147.0833282470703,1046.3801
-60.83333206176758,150.4166717529297,999.9508
-60.83333206176758,153.75,990.9862
-60.83333206176758,157.0833282470703,993.48517
-60.83333206176758,160.4166717529297,979.3841
-60.83333206176758,163.75,983.6256
-60.83333206176758,167.0833282470703,988.23975
-60.83333206176758,170.4166717529297,968.38513
-60.83333206176758,173.75,953.9072
-60.83333206176758,177.0833282470703,981.6538
-60.83333206176758,180.4166717529297,990.71436
-60.83333206176758,183.75,1024.9154
-60.83333206176758,187.0833282470703,1039.564
-60.83333206176758,190.4166717529297,1000.9542
-60.83333206176758,193.75,986.9212
-60.83333206176758,197.0833282470703,995.3924
-60.83333206176758,200.4166717529297,976.87317
-60.83333206176758,203.75,982.80334
-60.83333206176758,207.0833282470703,900.8602
-60.83333206176758,210.4166717529297,934.181
-60.83333206176758,213.75,963.8875
-60.83333206176758,217.0833282470703,967.40967
-60.83333206176758,220.4166717529297,965.0746
-60.83333206176758,223.75,927.6133
-60.83333206176758,227.0833282470703,947.3545
-60.83333206176758,230.4166717529297,1005.32745
-60.83333206176758,233.75,951.59454
-60.83333206176758,237.0833282470703,955.2541
-60.83333206176758,240.4166717529297,934.2108
-60.83333206176758,243.75,939.1128
-60.83333206176758,247.0833282470703,964.0475
-60.83333206176758,250.4166717529297,943.17804
-60.83333206176758,253.75,905.08185
-60.83333206176758,257.08331298828125,914.30536
-60.83333206176758,260.4166564941406,933.2821
-60.83333206176758,263.7499694824219,941.02374
-60.83333206176758,267.08331298828125,925.74524
-60.83333206176758,270.4166564941406,929.01953
-60.83333206176758,273.7499694824219,960.50195
-60.83333206176758,277.08331298828125,890.84863
-60.83333206176758,280.4166564941406,945.3953
-60.83333206176758,283.7499694824219,896.3756
-60.83333206176758,287.08331298828125,944.96893
-60.83333206176758,290.4166564941406,928.6727
-60.83333206176758,293.7499694824219,850.9723
-60.83333206176758,297.08331298828125,850.3331
-60.83333206176758,300.4166564941406,821.6748
-60.83333206176758,303.7499694824219,780.66925
-60.83333206176758,307.08331298828125,705.3033
-60.83333206176758,310.4166564941406,691.80115
-60.83333206176758,313.7499694824219,677.4793
-60.83333206176758,317.08331298828125,665.5933
-60.83333206176758,320.4166564941406,671.495
-60.83333206176758,323.7499694824219,689.6165
-60.83333206176758,327.08331298828125,690.0365
-60.83333206176758,330.4166564941406,675.5731
-60.83333206176758,333.7499694824219,689.7945
-60.83333206176758,337.08331298828125,680.3277
-60.83333206176758,340.4166564941406,678.5724
-60.83333206176758,343.7499694824219,672.71155
-60.83333206176758,347.08331298828125,690.8927
-60.83333206176758,350.4166564941406,724.8881
-60.83333206176758,353.7499694824219,734.83075
-60.83333206176758,357.08331298828125,752.9362
-58.611106872558594,0.4166666567325592,828.48254
-58.611106872558594,3.75,826.7086
-58.611106872558594,7.0833330154418945,825.7352
-58.611106872558594,10.416666984558105,839.7245
-58.611106872558594,13.75,865.1183
-58.611106872558594,17.083332061767578,855.97546
-58.611106872558594,20.41666603088379,853.32385
-58.611106872558594,23.749998092651367,873.38513
-58.611106872558594,27.083332061767578,897.5579
-58.611106872558594,30.41666603088379,910.67664
-58.611106872558594,33.75,899.65027
-58.611106872558594,37.08333206176758,926.5924
-58.611106872558594,40.41666793823242,952.0166
-58.611106872558594,43.75,960.242
-58.611106872558594,47.08333206176758,957.0995
-58.611106872558594,50.41666793823242,942.78406
-58.611106872558594,53.75,921.3949
-58.611106872558594,57.08333206176758,921.6007
-58.611106872558594,60.41666793823242,943.8206
-58.611106872558594,63.75,917.36804
-58.611106872558594,67.08332824707031,896.4264
-58.611106872558594,70.41666412353516,909.2212
-58.611106872558594,73.74999237060547,881.4479
-58.611106872558594,77.08332824707031,851.43994
-58.611106872558594,80.41666412353516,888.6924
-58.611106872558594,83.74999237060547,899.71405
-58.611106872558594,87.08332824707031,977.8334
-58.611106872558594,90.41666412353516,976.94696
-58.611106872558594,93.74999237060547,1024.5625
-58.611106872558594,97.08332824707031,1037.3412
-58.611106872558594,100.41666412353516,1032.6367
-58.611106872558594,103.74999237060547,1099.7991
-58.611106872558594,107.08332824707031,1116.3054
-58.611106872558594,110.41666412353516,1114.8625
-58.611106872558594,113.74999237060547,1132.1677
-58.611106872558594,117.08332824707031,1214.7963
-58.611106872558594,120.41666412353516,1210.3876
-58.611106872558594,123.74999237060547,1248.4808
-58.611106872558594,127.08332824707031,1252.8428
-58.611106872558594,130.4166717529297,1250.6049
-58.611106872558594,133.75,1202.7131
-58.611106872558594,137.0833282470703,1188.3768
-58.611106872558594,140.4166717529297,1132.0865
-58.611106872558594,143.75,1117.4824
-58.611106872558594,147.0833282470703,1048.3068
-58.611106872558594,150.4166717529297,1019.14484
-58.611106872558594,153.75,1049.4932
-58.611106872558594,157.0833282470703,1000.42615
-58.611106872558594,160.4166717529297,1024.9594
-58.611106872558594,163.75,1099.151
-58.611106872558594,167.0833282470703,1095.784
-58.611106872558594,170.4166717529297,1067.4752
-58.611106872558594,173.75,1112.855
-58.611106872558594,177.0833282470703,1062.6393
-58.611106872558594,180.4166717529297,1059.4481
-58.611106872558594,183.75,1028.8573
-58.611106872558594,187.0833282470703,1081.9098
-58.611106872558594,190.4166717529297,1024.0236
-58.611106872558594,193.75,1006.7254
-58.611106872558594,197.0833282470703,1019.34247
-58.611106872558594,200.4166717529297,1043.0662
-58.611106872558594,203.75,1057.6437
-58.611106872558594,207.0833282470703,1014.3989
-58.611106872558594,210.4166717529297,946.5199
-58.611106872558594,213.75,959.60126
-58.611106872558594,217.0833282470703,965.21814
-58.611106872558594,220.4166717529297,1021.3002
-58.611106872558594,223.75,1028.4703
-58.611106872558594,227.0833282470703,1049.3948
-58.611106872558594,230.4166717529297,1047.3241
-58.611106872558594,233.75,1027.3066
-58.611106872558594,237.0833282470703,1007.16846
-58.611106872558594,240.4166717529297,972.055
-58.611106872558594,243.75,995.5441
-58.611106872558594,247.0833282470703,1008.48224
-58.611106872558594,250.4166717529297,1015.0588
-58.611106872558594,253.75,1017.6771
-58.611106872558594,257.08331298828125,1033.2488
-58.611106872558594,260.4166564941406,997.3872
-58.611106872558594,263.7499694824219,966.6642
-58.611106872558594,267.08331298828125,952.4969
-58.611106872558594,270.4166564941406,1001.09784
-58.611106872558594,273.7499694824219,1012.91144
-58.611106872558594,277.08331298828125,1003.09015
-58.611106872558594,280.4166564941406,1019.9124
-58.611106872558594,283.7499694824219,949.84454
-58.611106872558594,287.08331298828125,988.2284
-58.611106872558594,290.4166564941406,972.2155
-58.611106872558594,293.7499694824219,860.9219
-58.611106872558594,297.08331298828125,875.3136
-58.611106872558594,300.4166564941406,848.25964
-58.611106872558594,303.7499694824219,844.7863
-58.611106872558594,307.08331298828125,837.94226
-58.611106872558594,310.4166564941406,776.88385
-58.611106872558594,313.7499694824219,772.51196
-58.611106872558594,317.08331298828125,753.9733
-58.611106872558594,320.4166564941406,760.7554
-58.611106872558594,323.7499694824219,742.6621
-58.611106872558594,327.08331298828125,778.62585
-58.611106872558594,330.4166564941406,770.9984
-58.611106872558594,333.7499694824219,760.4767
-58.611106872558594,337.08331298828125,775.3445
-58.611106872558594,340.4166564941406,780.6332
-58.611106872558594,343.7499694824219,789.3795
-58.611106872558594,347.08331298828125,789.3998
-58.611106872558594,350.4166564941406,820.46796
-58.611106872558594,353.7499694824219,817.7869
-58.611106872558594,357.08331298828125,822.93524
-56.388885498046875,0.4166666567325592,920.3717
-56.388885498046875,3.75,912.78125
-56.388885498046875,7.0833330154418945,913.2298
-56.388885498046875,10.416666984558105,944.713
-56.388885498046875,13.75,930.18866
-56.388885498046875,17.083332061767578,918.9583
-56.388885498046875,20.41666603088379,939.1752
-56.388885498046875,23.749998092651367,939.88477
-56.388885498046875,27.083332061767578,968.96533
-56.388885498046875,30.41666603088379,1008.619
-56.388885498046875,33.75,986.34753
-56.388885498046875,37.08333206176758,997.7088
-56.388885498046875,40.41666793823242,1002.21545
-56.388885498046875,43.75,1039.6504
-56.388885498046875,47.08333206176758,1014.387
-56.388885498046875,50.41666793823242,1008.97107
-56.388885498046875,53.75,998.6675
-56.388885498046875,57.08333206176758,1045.5388
-56.388885498046875,60.41666793823242,1040.4583
-56.388885498046875,63.75,998.0161
-56.388885498046875,67.08332824707031,968.7335
-56.388885498046875,70.41666412353516,985.8693
-56.388885498046875,73.74999237060547,939.41864
-56.388885498046875,77.08332824707031,909.868
-56.388885498046875,80.41666412353516,977.4215
-56.388885498046875,83.74999237060547,1097.6921
-56.388885498046875,87.08332824707031,1137.1218
-56.388885498046875,90.41666412353516,1049.784
-56.388885498046875,93.74999237060547,1018.2412
-56.388885498046875,97.08332824707031,1107.6237
-56.388885498046875,100.41666412353516,1068.112
-56.388885498046875,103.74999237060547,1118.029
-56.388885498046875,107.08332824707031,1121.1859
-56.388885498046875,110.41666412353516,1189.7045
-56.388885498046875,113.74999237060547,1218.3308
-56.388885498046875,117.08332824707031,1259.0626
-56.388885498046875,120.41666412353516,1329.7434
-56.388885498046875,123.74999237060547,1351.1436
-56.388885498046875,127.08332824707031,1304.9207
-56.388885498046875,130.4166717529297,1286.1362
-56.388885498046875,133.75,1244.4302
-56.388885498046875,137.0833282470703,1168.0076
-56.388885498046875,140.4166717529297,1153.2688
-56.388885498046875,143.75,1081.8298
-56.388885498046875,147.0833282470703,1032.3503
-56.388885498046875,150.4166717529297,1210.4558
-56.388885498046875,153.75,1125.5197
-56.388885498046875,157.0833282470703,1106.8987
-56.388885498046875,160.4166717529297,1024.7622
-56.388885498046875,163.75,1088.4084
-56.388885498046875,167.0833282470703,1146.3235
-56.388885498046875,170.4166717529297,1067.4731
-56.388885498046875,173.75,1086.8796
-56.388885498046875,177.0833282470703,1141.8782
-56.388885498046875,180.4166717529297,1044.0781
-56.388885498046875,183.75,1106.0023
-56.388885498046875,187.0833282470703,1086.6796
-56.388885498046875,190.4166717529297,1052.0148
-56.388885498046875,193.75,1034.0977
-56.388885498046875,197.0833282470703,1061.5532
-56.388885498046875,200.4166717529297,1052.8358
-56.388885498046875,203.75,1098.403
-56.388885498046875,207.0833282470703,1037.6516
-56.388885498046875,210.4166717529297,1001.2533
-56.388885498046875,213.75,972.3177
-56.388885498046875,217.0833282470703,997.1937
-56.388885498046875,220.4166717529297,1022.7454
-56.388885498046875,223.75,1037.3447
-56.388885498046875,227.0833282470703,1035.0457
-56.388885498046875,230.4166717529297,1073.2305
-56.388885498046875,233.75,1076.8804
-56.388885498046875,237.0833282470703,1111.4609
-56.388885498046875,240.4166717529297,1039.6168
-56.388885498046875,243.75,1032.5493
-56.388885498046875,247.0833282470703,1057.8016
-56.388885498046875,250.4166717529297,1056.0977
-56.388885498046875,253.75,1094.5751
-56.388885498046875,257.08331298828125,1069.8181
-56.388885498046875,260.4166564941406,1046.5992
-56.388885498046875,263.7499694824219,1029.2045
-56.388885498046875,267.08331298828125,1038.6814
-56.388885498046875,270.4166564941406,1069.3386
-56.388885498046875,273.7499694824219,1053.0924
-56.388885498046875,277.08331298828125,1041.6873
-56.388885498046875,280.4166564941406,1077.612
-56.388885498046875,283.7499694824219,1068.4921
-56.388885498046875,287.08331298828125,1180.0618
-56.388885498046875,290.4166564941406,1373.2117
-56.388885498046875,293.7499694824219,1057.4038
-56.388885498046875,297.08331298828125,804.5578
-56.388885498046875,300.4166564941406,846.56287
-56.388885498046875,303.7499694824219,842.5189
-56.388885498046875,307.08331298828125,841.8202
-56.388885498046875,310.4166564941406,846.32
-56.388885498046875,313.7499694824219,835.2326
-56.388885498046875,317.08331298828125,871.09424
-56.388885498046875,320.4166564941406,875.6483
-56.388885498046875,323.7499694824219,869.9186
-56.388885498046875,327.08331298828125,859.36145
-56.388885498046875,330.4166564941406,842.2672
-56.388885498046875,333.7499694824219,850.0205
-56.388885498046875,337.08331298828125,900.59607
-56.388885498046875,340.4166564941406,869.5799
-56.388885498046875,343.7499694824219,905.069
-56.388885498046875,347.08331298828125,917.588
-56.388885498046875,350.4166564941406,914.6299
-56.388885498046875,353.7499694824219,943.6087
-56.388885498046875,357.08331298828125,936.31824
-54.166664123535156,0.4166666567325592,989.81525
-54.166664123535156,3.75,979.6207
-54.166664123535156,7.0833330154418945,973.7419
-54.166664123535156,10.416666984558105,982.56384
-54.166664123535156,13.75,989.9871
-54.166664123535156,17.083332061767578,999.954
-54.166664123535156,20.41666603088379,1007.26984
-54.166664123535156,23.749998092651367,1021.01416
-54.166664123535156,27.083332061767578,1054.9598
-54.166664123535156,30.41666603088379,1071.702
-54.166664123535156,33.75,1059.1505
-54.166664123535156,37.08333206176758,1057.6022
-54.166664123535156,40.41666793823242,1068.2698
-54.166664123535156,43.75,1070.9597
-54.166664123535156,47.08333206176758,1084.864
-54.166664123535156,50.41666793823242,1067.3827
-54.166664123535156,53.75,1079.4648
-54.166664123535156,57.08333206176758,1104.5781
-54.166664123535156,60.41666793823242,1140.3422
-54.166664123535156,63.75,1120.3088
-54.166664123535156,67.08332824707031,1109.0238
-54.166664123535156,70.41666412353516,1062.0251
-54.166664123535156,73.74999237060547,1022.746
-54.166664123535156,77.08332824707031,1032.488
-54.166664123535156,80.41666412353516,1106.5536
-54.166664123535156,83.74999237060547,1131.483
-54.166664123535156,87.08332824707031,1257.4324
-54.166664123535156,90.41666412353516,1261.3035
-54.166664123535156,93.74999237060547,1221.1985
-54.166664123535156,97.08332824707031,1193.8156
-54.166664123535156,100.41666412353516,1140.5812
-54.166664123535156,103.74999237060547,1096.6855
-54.166664123535156,107.08332824707031,1126.1522
-54.166664123535156,110.41666412353516,1143.7397
-54.166664123535156,113.74999237060547,1215.2109
-54.166664123535156,117.08332824707031,1238.0776
-54.166664123535156,120.41666412353516,1267.2538
-54.166664123535156,123.74999237060547,1320.03
-54.166664123535156,127.08332824707031,1415.0244
-54.166664123535156,130.4166717529297,1349.5834
-54.166664123535156,133.75,1294.9465
-54.166664123535156,137.0833282470703,1220.0295
-54.166664123535156,140.4166717529297,1146.771
-54.166664123535156,143.75,1081.7544
-54.166664123535156,147.0833282470703,1090.529
-54.166664123535156,150.4166717529297,1241.8455
-54.166664123535156,153.75,1156.1536
-54.166664123535156,157.0833282470703,1177.6598
-54.166664123535156,160.4166717529297,1026.3077
-54.166664123535156,163.75,1135.4329
-54.166664123535156,167.0833282470703,1158.5222
-54.166664123535156,170.4166717529297,1114.3352
-54.166664123535156,173.75,1028.2246
-54.166664123535156,177.0833282470703,994.9591
-54.166664123535156,180.4166717529297,1072.4957
-54.166664123535156,183.75,1211.1873
-54.166664123535156,187.0833282470703,1111.5726
-54.166664123535156,190.4166717529297,1075.0674
-54.166664123535156,193.75,1005.5158
-54.166664123535156,197.0833282470703,1063.9557
-54.166664123535156,200.4166717529297,1088.4868
-54.166664123535156,203.75,1119.5364
-54.166664123535156,207.0833282470703,1061.7222
-54.166664123535156,210.4166717529297,1013.87805
-54.166664123535156,213.75,1045.6812
-54.166664123535156,217.0833282470703,1053.2189
-54.166664123535156,220.4166717529297,1007.412
-54.166664123535156,223.75,1013.0291
-54.166664123535156,227.0833282470703,1068.904
-54.166664123535156,230.4166717529297,1134.7449
-54.166664123535156,233.75,1068.559
-54.166664123535156,237.0833282470703,1061.5356
-54.166664123535156,240.4166717529297,1049.8219
-54.166664123535156,243.75,1021.1583
-54.166664123535156,247.0833282470703,1079.199
-54.166664123535156,250.4166717529297,1074.7744
-54.166664123535156,253.75,1068.7245
-54.166664123535156,257.08331298828125,1081.9388
-54.166664123535156,260.4166564941406,1052.3414
-54.166664123535156,263.7499694824219,1058.9988
-54.166664123535156,267.08331298828125,1091.8918
-54.166664123535156,270.4166564941406,1104.4077
-54.166664123535156,273.7499694824219,1072.8278
-54.166664123535156,277.08331298828125,1049.8445
-54.166664123535156,280.4166564941406,1111.9409
-54.166664123535156,283.7499694824219,1336.6511
-54.166664123535156,287.08331298828125,2065.35
-54.166664123535156,290.4166564941406,1467.7126
-54.166664123535156,293.7499694824219,610.1316
-54.166664123535156,297.08331298828125,888.38855
-54.166664123535156,300.4166564941406,848.6665
-54.166664123535156,303.7499694824219,886.19763
-54.166664123535156,307.08331298828125,815.08093
-54.166664123535156,310.4166564941406,864.44806
-54.166664123535156,313.7499694824219,885.19745
-54.166664123535156,317.08331298828125,962.18475
-54.166664123535156,320.4166564941406,1015.22833
-54.166664123535156,323.7499694824219,1101.9003
-54.166664123535156,327.08331298828125,950.22375
-54.166664123535156,330.4166564941406,961.0001
-54.166664123535156,333.7499694824219,947.9468
-54.166664123535156,337.08331298828125,941.27765
-54.166664123535156,340.4166564941406,977.7743
-54.166664123535156,343.7499694824219,1004.58057
-54.166664123535156,347.08331298828125,994.159
-54.166664123535156,350.4166564941406,1012.9082
-54.166664123535156,353.7499694824219,1042.7854
-54.166664123535156,357.08331298828125,1022.1351
-51.94444274902344,0.4166666567325592,1073.5515
-51.94444274902344,3.75,1080.4778
-51.94444274902344,7.0833330154418945,1090.5679
-51.94444274902344,10.416666984558105,1116.8451
-51.94444274902344,13.75,1074.8854
-51.94444274902344,17.083332061767578,1105.3938
-51.94444274902344,20.41666603088379,1081.1528
-51.94444274902344,23.749998092651367,1068.487
-51.94444274902344,27.083332061767578,1063.8844
-51.94444274902344,30.41666603088379,1099.9619
-51.94444274902344,33.75,1123.0375
-51.94444274902344,37.08333206176758,1157.6223
-51.94444274902344,40.41666793823242,1155.8853
-51.94444274902344,43.75,1145.231
-51.94444274902344,47.08333206176758,1152.3018
-51.94444274902344,50.41666793823242,1148.1045
-51.94444274902344,53.75,1177.912
-51.94444274902344,57.08333206176758,1167.9008
-51.94444274902344,60.41666793823242,1144.0852
-51.94444274902344,63.75,1144.2415
-51.94444274902344,67.08332824707031,1173.0667
-51.94444274902344,70.41666412353516,1130.2008
-51.94444274902344,73.74999237060547,1141.2703
-51.94444274902344,77.08332824707031,1094.5696
-51.94444274902344,80.41666412353516,1178.7393
-51.94444274902344,83.74999237060547,1260.0417
-51.94444274902344,87.08332824707031,1322.9375
-51.94444274902344,90.41666412353516,1368.4176
-51.94444274902344,93.74999237060547,1295.8942
-51.94444274902344,97.08332824707031,1251.8965
-51.94444274902344,100.41666412353516,1227.0626
-51.94444274902344,103.74999237060547,1220.0548
-51.94444274902344,107.08332824707031,1140.4346
-51.94444274902344,110.41666412353516,1156.6746
-51.94444274902344,113.74999237060547,1198.9563
-51.94444274902344,117.08332824707031,1338.7281
-51.94444274902344,120.41666412353516,1326.6617
-51.94444274902344,123.74999237060547,1348.169
-51.94444274902344,127.08332824707031,1418.6959
-51.94444274902344,130.4166717529297,1368.0066
-51.94444274902344,133.75,1401.1921
-51.94444274902344,137.0833282470703,1343.3666
-51.94444274902344,140.4166717529297,1140.1328
-51.94444274902344,143.75,1251.4839
-51.94444274902344,147.0833282470703,1207.4703
-51.94444274902344,150.4166717529297,1147.5525
-51.94444274902344,153.75,1141.85
-51.94444274902344,157.0833282470703,1073.7903
-51.94444274902344,160.4166717529297,1112.1172
-51.94444274902344,163.75,1102.3422
-51.94444274902344,167.0833282470703,1120.6694
-51.94444274902344,170.4166717529297,1037.8545
-51.94444274902344,173.75,1041.027
-51.94444274902344,177.0833282470703,1023.21857
-51.94444274902344,180.4166717529297,1074.429
-51.94444274902344,183.75,1098.338
-51.94444274902344,187.0833282470703,1113.8324
-51.94444274902344,190.4166717529297,1050.4879
-51.94444274902344,193.75,1074.7184
-51.94444274902344,197.0833282470703,1124.6614
-51.94444274902344,200.4166717529297,1118.406
-51.94444274902344,203.75,1188.7703
-51.94444274902344,207.0833282470703,1119.6853
-51.94444274902344,210.4166717529297,1109.2195
-51.94444274902344,213.75,1119.3229
-51.94444274902344,217.0833282470703,1137.5554
-51.94444274902344,220.4166717529297,1108.1721
-51.94444274902344,223.75,1118.0933
-51.94444274902344,227.0833282470703,1131.2839
-51.94444274902344,230.4166717529297,1045.0448
-51.94444274902344,233.75,1071.0566
-51.94444274902344,237.0833282470703,1027.6868
-51.94444274902344,240.4166717529297,1057.5148
-51.94444274902344,243.75,1091.3665
-51.94444274902344,247.0833282470703,1117.1926
-51.94444274902344,250.4166717529297,1088.5057
-51.94444274902344,253.75,1055.349
-51.94444274902344,257.08331298828125,1069.0676
-51.94444274902344,260.4166564941406,1065.4006
-51.94444274902344,263.7499694824219,1073.0247
-51.94444274902344,267.08331298828125,1090.054
-51.94444274902344,270.4166564941406,1061.3162
-51.94444274902344,273.7499694824219,1069.25
-51.94444274902344,277.08331298828125,1131.7771
-51.94444274902344,280.4166564941406,1258.6486
-51.94444274902344,283.7499694824219,1868.4033
-51.94444274902344,287.08331298828125,1822.857
-51.94444274902344,290.4166564941406,615.8214
-51.94444274902344,293.7499694824219,587.8163
-51.94444274902344,297.08331298828125,690.8146
-51.94444274902344,300.4166564941406,749.1726
-51.94444274902344,303.7499694824219,772.48425
-51.94444274902344,307.08331298828125,790.65814
-51.94444274902344,310.4166564941406,829.1209
-51.94444274902344,313.7499694824219,887.08594
-51.94444274902344,317.08331298828125,990.07117
-51.94444274902344,320.4166564941406,1043.3109
-51.94444274902344,323.7499694824219,1068.1163
-51.94444274902344,327.08331298828125,1025.467
-51.94444274902344,330.4166564941406,1025.8698
-51.94444274902344,333.7499694824219,1116.0577
-51.94444274902344,337.08331298828125,1124.2125
-51.94444274902344,340.4166564941406,1098.4016
-51.94444274902344,343.7499694824219,1118.7598
-51.94444274902344,347.08331298828125,1127.688
-51.94444274902344,350.4166564941406,1120.3303
-51.94444274902344,353.7499694824219,1076.8982
-51.94444274902344,357.08331298828125,1095.4817
-49.72222137451172,0.4166666567325592,1199.4454
-49.72222137451172,3.75,1180.3307
-49.72222137451172,7.0833330154418945,1185.7429
-49.72222137451172,10.416666984558105,1188.6951
-49.72222137451172,13.75,1193.6803
-49.72222137451172,17.083332061767578,1197.9209
-49.72222137451172,20.41666603088379,1138.7777
-49.72222137451172,23.749998092651367,1149.8259
-49.72222137451172,27.083332061767578,1172.7848
-49.72222137451172,30.41666603088379,1194.2295
-49.72222137451172,33.75,1189.1188
-49.72222137451172,37.08333206176758,1224.0542
-49.72222137451172,40.41666793823242,1238.444
