lat,lon,pr_total_mm
-85.27777862548828,233.75,190.42166
-85.27777862548828,237.0833282470703,201.95325
-85.27777862548828,240.4166717529297,205.80164
-85.27777862548828,243.75,198.31306
-85.27777862548828,247.0833282470703,180.20169
-85.27777862548828,250.4166717529297,157.67699
-85.27777862548828,253.75,136.39676
-85.27777862548828,257.08331298828125,127.96782
-85.27777862548828,260.4166564941406,127.69973
-85.27777862548828,263.7499694824219,133.34352
-85.27777862548828,267.08331298828125,145.55911
-85.27777862548828,270.4166564941406,156.75491
-85.27777862548828,273.7499694824219,161.94156
-85.27777862548828,277.08331298828125,161.9235
-85.27777862548828,280.4166564941406,151.05313
-85.27777862548828,283.7499694824219,127.81747
-85.27777862548828,287.08331298828125,92.92976
-85.27777862548828,290.4166564941406,80.025856
-85.27777862548828,293.7499694824219,82.57683
-85.27777862548828,297.08331298828125,90.244774
-85.27777862548828,300.4166564941406,99.29319
-85.27777862548828,303.7499694824219,104.17638
-85.27777862548828,307.08331298828125,103.15123
-85.27777862548828,310.4166564941406,96.46058
-85.27777862548828,313.7499694824219,88.42913
-85.27777862548828,317.08331298828125,83.47374
-85.27777862548828,320.4166564941406,75.77095
-85.27777862548828,323.7499694824219,72.76355
-85.27777862548828,327.08331298828125,71.241135
-85.27777862548828,330.4166564941406,69.7392
-85.27777862548828,333.7499694824219,67.50338
-85.27777862548828,337.08331298828125,65.90825
-85.27777862548828,340.4166564941406,62.420563
-85.27777862548828,343.7499694824219,60.777332
-85.27777862548828,347.08331298828125,57.447502
-85.27777862548828,350.4166564941406,55.792908
-85.27777862548828,353.7499694824219,54.443794
-85.27777862548828,357.08331298828125,52.79934
-83.05555725097656,0.4166666567325592,56.46427
-83.05555725097656,3.75,50.15141
-83.05555725097656,7.0833330154418945,44.428604
-83.05555725097656,10.416666984558105,39.691277
-83.05555725097656,13.75,36.90045
-83.05555725097656,17.083332061767578,36.914936
-83.05555725097656,20.41666603088379,36.14679
-83.05555725097656,23.749998092651367,35.696255
-83.05555725097656,27.083332061767578,36.65386
-83.05555725097656,30.41666603088379,37.113205
-83.05555725097656,33.75,37.55782
-83.05555725097656,37.08333206176758,37.879086
-83.05555725097656,40.41666793823242,36.825928
-83.05555725097656,43.75,33.744125
-83.05555725097656,47.08333206176758,32.173332
-83.05555725097656,50.41666793823242,32.742275
-83.05555725097656,53.75,31.259598
-83.05555725097656,57.08333206176758,31.563595
-83.05555725097656,60.41666793823242,31.340824
-83.05555725097656,63.75,31.664352
-83.05555725097656,67.08332824707031,30.167522
-83.05555725097656,70.41666412353516,28.012127
-83.05555725097656,73.74999237060547,28.069666
-83.05555725097656,77.08332824707031,29.08186
-83.05555725097656,80.41666412353516,27.715515
-83.05555725097656,83.74999237060547,27.535355
-83.05555725097656,87.08332824707031,27.369177
-83.05555725097656,90.41666412353516,27.473831
-83.05555725097656,93.74999237060547,27.29537
-83.05555725097656,97.08332824707031,26.877502
-83.05555725097656,100.41666412353516,27.12244
-83.05555725097656,103.74999237060547,28.654348
-83.05555725097656,107.08332824707031,27.871937
-83.05555725097656,110.41666412353516,27.976267
-83.05555725097656,113.74999237060547,25.538538
-83.05555725097656,117.08332824707031,26.999563
-83.05555725097656,120.41666412353516,26.458883
-83.05555725097656,123.74999237060547,25.172428
-83.05555725097656,127.08332824707031,22.835567
-83.05555725097656,130.4166717529297,24.093653
-83.05555725097656,133.75,24.278225
-83.05555725097656,137.0833282470703,26.083576
-83.05555725097656,140.4166717529297,28.671627
-83.05555725097656,143.75,29.516733
-83.05555725097656,147.0833282470703,30.176334
-83.05555725097656,150.4166717529297,27.98198
-83.05555725097656,153.75,21.390999
-83.05555725097656,157.0833282470703,26.99794
-83.05555725097656,160.4166717529297,58.160725
-83.05555725097656,163.75,110.362816
-83.05555725097656,167.0833282470703,174.76714
-83.05555725097656,170.4166717529297,210.99783
-83.05555725097656,173.75,241.81999
-83.05555725097656,177.0833282470703,237.17224
-83.05555725097656,180.4166717529297,215.84598
-83.05555725097656,183.75,190.63846
-83.05555725097656,187.0833282470703,167.45738
-83.05555725097656,190.4166717529297,142.78946
-83.05555725097656,193.75,124.62905
-83.05555725097656,197.0833282470703,106.03833
-83.05555725097656,200.4166717529297,101.12714
-83.05555725097656,203.75,89.41945
-83.05555725097656,207.0833282470703,88.99437
-83.05555725097656,210.4166717529297,86.37821
-83.05555725097656,213.75,89.47207
-83.05555725097656,217.0833282470703,98.99022
-83.05555725097656,220.4166717529297,99.68526
-83.05555725097656,223.75,99.085724
-83.05555725097656,227.0833282470703,97.426575
-83.05555725097656,230.4166717529297,106.06694
-83.05555725097656,233.75,124.85305
-83.05555725097656,237.0833282470703,145.46645
-83.05555725097656,240.4166717529297,164.86838
-83.05555725097656,243.75,184.44064
-83.05555725097656,247.0833282470703,195.52335
-83.05555725097656,250.4166717529297,199.06068
-83.05555725097656,253.75,182.28801
-83.05555725097656,257.08331298828125,160.28787
-83.05555725097656,260.4166564941406,162.47638
-83.05555725097656,263.7499694824219,173.12866
-83.05555725097656,267.08331298828125,174.95607
-83.05555725097656,270.4166564941406,170.5338
-83.05555725097656,273.7499694824219,166.16576
-83.05555725097656,277.08331298828125,163.97745
-83.05555725097656,280.4166564941406,164.45047
-83.05555725097656,283.7499694824219,164.32056
-83.05555725097656,287.08331298828125,168.64842
-83.05555725097656,290.4166564941406,172.39577
-83.05555725097656,293.7499694824219,151.70012
-83.05555725097656,297.08331298828125,123.73265
-83.05555725097656,300.4166564941406,102.42259
-83.05555725097656,303.7499694824219,85.15862
-83.05555725097656,307.08331298828125,95.766335
-83.05555725097656,310.4166564941406,142.31415
-83.05555725097656,313.7499694824219,161.97987
-83.05555725097656,317.08331298828125,140.52335
-83.05555725097656,320.4166564941406,108.631454
-83.05555725097656,323.7499694824219,84.50331
-83.05555725097656,327.08331298828125,82.285515
-83.05555725097656,330.4166564941406,90.714966
-83.05555725097656,333.7499694824219,97.04979
-83.05555725097656,337.08331298828125,96.894455
-83.05555725097656,340.4166564941406,89.634415
-83.05555725097656,343.7499694824219,80.715324
-83.05555725097656,347.08331298828125,74.58806
-83.05555725097656,350.4166564941406,70.59949
-83.05555725097656,353.7499694824219,66.933395
-83.05555725097656,357.08331298828125,62.49925
-80.83332824707031,0.4166666567325592,49.35883
-80.83332824707031,3.75,46.404106
-80.83332824707031,7.0833330154418945,40.126904
-80.83332824707031,10.416666984558105,36.409264
-80.83332824707031,13.75,34.58796
-80.83332824707031,17.083332061767578,33.862778
-80.83332824707031,20.41666603088379,34.51966
-80.83332824707031,23.749998092651367,35.691463
-80.83332824707031,27.083332061767578,35.33006
-80.83332824707031,30.41666603088379,33.960945
-80.83332824707031,33.75,34.31283
-80.83332824707031,37.08333206176758,35.194733
-80.83332824707031,40.41666793823242,33.280296
-80.83332824707031,43.75,30.51575
-80.83332824707031,47.08333206176758,27.23164
-80.83332824707031,50.41666793823242,27.740131
-80.83332824707031,53.75,26.682388
-80.83332824707031,57.08333206176758,27.788553
-80.83332824707031,60.41666793823242,28.39928
-80.83332824707031,63.75,30.057877
-80.83332824707031,67.08332824707031,29.75744
-80.83332824707031,70.41666412353516,28.791965
-80.83332824707031,73.74999237060547,28.842825
-80.83332824707031,77.08332824707031,27.266644
-80.83332824707031,80.41666412353516,26.711063
-80.83332824707031,83.74999237060547,26.715876
-80.83332824707031,87.08332824707031,25.670715
-80.83332824707031,90.41666412353516,25.548023
-80.83332824707031,93.74999237060547,25.166235
-80.83332824707031,97.08332824707031,25.906881
-80.83332824707031,100.41666412353516,25.987442
-80.83332824707031,103.74999237060547,26.008963
-80.83332824707031,107.08332824707031,26.27884
-80.83332824707031,110.41666412353516,27.024277
-80.83332824707031,113.74999237060547,26.838247
-80.83332824707031,117.08332824707031,26.363047
-80.83332824707031,120.41666412353516,25.85856
-80.83332824707031,123.74999237060547,25.439045
-80.83332824707031,127.08332824707031,25.395472
-80.83332824707031,130.4166717529297,26.033451
-80.83332824707031,133.75,25.733074
-80.83332824707031,137.0833282470703,26.0065
-80.83332824707031,140.4166717529297,27.611593
-80.83332824707031,143.75,34.119484
-80.83332824707031,147.0833282470703,41.93775
-80.83332824707031,150.4166717529297,22.14451
-80.83332824707031,153.75,32.361847
-80.83332824707031,157.0833282470703,93.66296
-80.83332824707031,160.4166717529297,184.20178
-80.83332824707031,163.75,208.93637
-80.83332824707031,167.0833282470703,181.53113
-80.83332824707031,170.4166717529297,162.92162
-80.83332824707031,173.75,142.47961
-80.83332824707031,177.0833282470703,126.33915
-80.83332824707031,180.4166717529297,125.237564
-80.83332824707031,183.75,121.86015
-80.83332824707031,187.0833282470703,111.34288
-80.83332824707031,190.4166717529297,109.45915
-80.83332824707031,193.75,110.80536
-80.83332824707031,197.0833282470703,108.49812
-80.83332824707031,200.4166717529297,112.26997
-80.83332824707031,203.75,120.982956
-80.83332824707031,207.0833282470703,140.10045
-80.83332824707031,210.4166717529297,144.21446
-80.83332824707031,213.75,146.26178
-80.83332824707031,217.0833282470703,142.15285
-80.83332824707031,220.4166717529297,142.37045
-80.83332824707031,223.75,149.51181
-80.83332824707031,227.0833282470703,153.6908
-80.83332824707031,230.4166717529297,140.54509
-80.83332824707031,233.75,135.80756
-80.83332824707031,237.0833282470703,124.634476
-80.83332824707031,240.4166717529297,130.2949
-80.83332824707031,243.75,142.6154
-80.83332824707031,247.0833282470703,163.11064
-80.83332824707031,250.4166717529297,182.01224
-80.83332824707031,253.75,186.39957
-80.83332824707031,257.08331298828125,183.37602
-80.83332824707031,260.4166564941406,157.15616
-80.83332824707031,263.7499694824219,126.39457
-80.83332824707031,267.08331298828125,131.25223
-80.83332824707031,270.4166564941406,162.5059
-80.83332824707031,273.7499694824219,181.39847
-80.83332824707031,277.08331298828125,208.57732
-80.83332824707031,280.4166564941406,244.24356
-80.83332824707031,283.7499694824219,247.81577
-80.83332824707031,287.08331298828125,199.37157
-80.83332824707031,290.4166564941406,161.84674
-80.83332824707031,293.7499694824219,154.91385
-80.83332824707031,297.08331298828125,157.9008
-80.83332824707031,300.4166564941406,146.05807
-80.83332824707031,303.7499694824219,136.8827
-80.83332824707031,307.08331298828125,122.97673
-80.83332824707031,310.4166564941406,108.39888
-80.83332824707031,313.7499694824219,111.51616
-80.83332824707031,317.08331298828125,143.64876
-80.83332824707031,320.4166564941406,171.45102
-80.83332824707031,323.7499694824219,160.66599
-80.83332824707031,327.08331298828125,135.69017
-80.83332824707031,330.4166564941406,106.64398
-80.83332824707031,333.7499694824219,91.91025
-80.83332824707031,337.08331298828125,92.38455
-80.83332824707031,340.4166564941406,103.63174
-80.83332824707031,343.7499694824219,103.87278
-80.83332824707031,347.08331298828125,87.92129
-80.83332824707031,350.4166564941406,71.07341
-80.83332824707031,353.7499694824219,60.67513
-80.83332824707031,357.08331298828125,53.835377
-78.6111068725586,0.4166666567325592,58.90876
-78.6111068725586,3.75,55.03785
-78.6111068725586,7.0833330154418945,50.133995
-78.6111068725586,10.416666984558105,48.285614
-78.6111068725586,13.75,42.97013
-78.6111068725586,17.083332061767578,39.71687
-78.6111068725586,20.41666603088379,39.594154
-78.6111068725586,23.749998092651367,37.79748
-78.6111068725586,27.083332061767578,36.0944
-78.6111068725586,30.41666603088379,34.73081
-78.6111068725586,33.75,32.131355
-78.6111068725586,37.08333206176758,28.255228
-78.6111068725586,40.41666793823242,28.154016
-78.6111068725586,43.75,28.499691
-78.6111068725586,47.08333206176758,29.256647
-78.6111068725586,50.41666793823242,28.819696
-78.6111068725586,53.75,31.77287
-78.6111068725586,57.08333206176758,38.58424
-78.6111068725586,60.41666793823242,40.78161
-78.6111068725586,63.75,42.57168
-78.6111068725586,67.08332824707031,48.45978
-78.6111068725586,70.41666412353516,51.746437
-78.6111068725586,73.74999237060547,53.032555
-78.6111068725586,77.08332824707031,53.56015
-78.6111068725586,80.41666412353516,52.345295
-78.6111068725586,83.74999237060547,48.391125
-78.6111068725586,87.08332824707031,42.849678
-78.6111068725586,90.41666412353516,37.100853
-78.6111068725586,93.74999237060547,32.2854
-78.6111068725586,97.08332824707031,28.209528
-78.6111068725586,100.41666412353516,25.732254
-78.6111068725586,103.74999237060547,24.240484
-78.6111068725586,107.08332824707031,24.412271
-78.6111068725586,110.41666412353516,24.148998
-78.6111068725586,113.74999237060547,24.60616
-78.6111068725586,117.08332824707031,24.841454
-78.6111068725586,120.41666412353516,25.54858
-78.6111068725586,123.74999237060547,26.099594
-78.6111068725586,127.08332824707031,25.432606
-78.6111068725586,130.4166717529297,25.957254
-78.6111068725586,133.75,27.803701
-78.6111068725586,137.0833282470703,29.860434
-78.6111068725586,140.4166717529297,33.422672
-78.6111068725586,143.75,36.455086
-78.6111068725586,147.0833282470703,40.45723
-78.6111068725586,150.4166717529297,42.120247
-78.6111068725586,153.75,43.920605
-78.6111068725586,157.0833282470703,75.13883
-78.6111068725586,160.4166717529297,140.90776
-78.6111068725586,163.75,204.64134
-78.6111068725586,167.0833282470703,211.86324
-78.6111068725586,170.4166717529297,187.90666
-78.6111068725586,173.75,159.58607
-78.6111068725586,177.0833282470703,167.88757
-78.6111068725586,180.4166717529297,157.29028
-78.6111068725586,183.75,167.01662
-78.6111068725586,187.0833282470703,222.53474
-78.6111068725586,190.4166717529297,245.62036
-78.6111068725586,193.75,284.65192
-78.6111068725586,197.0833282470703,306.64023
-78.6111068725586,200.4166717529297,247.18155
-78.6111068725586,203.75,176.04797
-78.6111068725586,207.0833282470703,185.87947
-78.6111068725586,210.4166717529297,263.04987
-78.6111068725586,213.75,292.67834
-78.6111068725586,217.0833282470703,196.4158
-78.6111068725586,220.4166717529297,159.42868
-78.6111068725586,223.75,190.84978
-78.6111068725586,227.0833282470703,205.1865
-78.6111068725586,230.4166717529297,176.83713
-78.6111068725586,233.75,144.95694
-78.6111068725586,237.0833282470703,145.53766
-78.6111068725586,240.4166717529297,174.5991
-78.6111068725586,243.75,243.11685
-78.6111068725586,247.0833282470703,355.742
-78.6111068725586,250.4166717529297,406.86713
-78.6111068725586,253.75,404.41772
-78.6111068725586,257.08331298828125,382.07233
-78.6111068725586,260.4166564941406,345.07697
-78.6111068725586,263.7499694824219,296.55264
-78.6111068725586,267.08331298828125,236.30171
-78.6111068725586,270.4166564941406,170.85318
-78.6111068725586,273.7499694824219,175.93643
-78.6111068725586,277.08331298828125,203.98772
-78.6111068725586,280.4166564941406,274.72885
-78.6111068725586,283.7499694824219,265.65192
-78.6111068725586,287.08331298828125,227.69067
-78.6111068725586,290.4166564941406,201.7912
-78.6111068725586,293.7499694824219,195.87538
-78.6111068725586,297.08331298828125,165.81955
-78.6111068725586,300.4166564941406,166.18152
-78.6111068725586,303.7499694824219,170.12827
-78.6111068725586,307.08331298828125,159.31583
-78.6111068725586,310.4166564941406,181.28488
-78.6111068725586,313.7499694824219,274.15186
-78.6111068725586,317.08331298828125,302.48935
-78.6111068725586,320.4166564941406,238.28008
-78.6111068725586,323.7499694824219,192.41202
-78.6111068725586,327.08331298828125,138.5385
-78.6111068725586,330.4166564941406,115.689476
-78.6111068725586,333.7499694824219,97.306854
-78.6111068725586,337.08331298828125,98.01294
-78.6111068725586,340.4166564941406,84.973625
-78.6111068725586,343.7499694824219,85.72069
-78.6111068725586,347.08331298828125,103.63269
-78.6111068725586,350.4166564941406,107.12079
-78.6111068725586,353.7499694824219,89.35569
-78.6111068725586,357.08331298828125,69.441734
-76.38888549804688,0.4166666567325592,64.509125
-76.38888549804688,3.75,61.02143
-76.38888549804688,7.0833330154418945,51.96295
-76.38888549804688,10.416666984558105,46.54784
-76.38888549804688,13.75,42.73158
-76.38888549804688,17.083332061767578,40.16464
-76.38888549804688,20.41666603088379,38.080254
-76.38888549804688,23.749998092651367,37.624256
-76.38888549804688,27.083332061767578,38.07518
-76.38888549804688,30.41666603088379,38.063774
-76.38888549804688,33.75,39.329327
-76.38888549804688,37.08333206176758,40.17831
-76.38888549804688,40.41666793823242,39.16496
-76.38888549804688,43.75,36.822857
-76.38888549804688,47.08333206176758,36.99702
-76.38888549804688,50.41666793823242,41.232765
-76.38888549804688,53.75,46.50375
-76.38888549804688,57.08333206176758,61.027393
-76.38888549804688,60.41666793823242,72.446945
-76.38888549804688,63.75,75.546646
-76.38888549804688,67.08332824707031,76.93868
-76.38888549804688,70.41666412353516,81.280235
-76.38888549804688,73.74999237060547,81.31973
-76.38888549804688,77.08332824707031,71.750305
-76.38888549804688,80.41666412353516,59.190193
-76.38888549804688,83.74999237060547,55.896233
-76.38888549804688,87.08332824707031,58.416664
-76.38888549804688,90.41666412353516,49.75431
