lat,lon,pr_total_mm
-87.5,213.75,78.93763
-87.5,217.0833282470703,74.73174
-87.5,220.4166717529297,72.448105
-87.5,223.75,73.781105
-87.5,227.0833282470703,76.82173
-87.5,230.4166717529297,80.33663
-87.5,233.75,85.58425
-87.5,237.0833282470703,91.31568
-87.5,240.4166717529297,97.05409
-87.5,243.75,103.40141
-87.5,247.0833282470703,109.4609
-87.5,250.4166717529297,114.95687
-87.5,253.75,118.24978
-87.5,257.08331298828125,119.126854
-87.5,260.4166564941406,118.65037
-87.5,263.7499694824219,116.86835
-87.5,267.08331298828125,112.828445
-87.5,270.4166564941406,106.72063
-87.5,273.7499694824219,100.43977
-87.5,277.08331298828125,93.90105
-87.5,280.4166564941406,89.303535
-87.5,283.7499694824219,86.79954
-87.5,287.08331298828125,86.40895
-87.5,290.4166564941406,86.569336
-87.5,293.7499694824219,87.23624
-87.5,297.08331298828125,88.19835
-87.5,300.4166564941406,88.28685
-87.5,303.7499694824219,86.32554
-87.5,307.08331298828125,85.321266
-87.5,310.4166564941406,82.98102
-87.5,313.7499694824219,81.63756
-87.5,317.08331298828125,79.48666
-87.5,320.4166564941406,78.09715
-87.5,323.7499694824219,75.83099
-87.5,327.08331298828125,73.2643
-87.5,330.4166564941406,70.21627
-87.5,333.7499694824219,68.85792
-87.5,337.08331298828125,67.11046
-87.5,340.4166564941406,65.98909
-87.5,343.7499694824219,62.32357
-87.5,347.08331298828125,60.585583
-87.5,350.4166564941406,58.44929
-87.5,353.7499694824219,57.371876
-87.5,357.08331298828125,55.603474
-85.27777862548828,0.4166666567325592,54.962715
-85.27777862548828,3.75,53.992634
-85.27777862548828,7.0833330154418945,52.168823
-85.27777862548828,10.416666984558105,50.619366
-85.27777862548828,13.75,49.99327
-85.27777862548828,17.083332061767578,49.037495
-85.27777862548828,20.41666603088379,48.77201
-85.27777862548828,23.749998092651367,48.952385
-85.27777862548828,27.083332061767578,49.75025
-85.27777862548828,30.41666603088379,51.367134
-85.27777862548828,33.75,50.90128
-85.27777862548828,37.08333206176758,49.011547
-85.27777862548828,40.41666793823242,46.346077
-85.27777862548828,43.75,43.817966
-85.27777862548828,47.08333206176758,40.998283
-85.27777862548828,50.41666793823242,38.725098
-85.27777862548828,53.75,38.862663
-85.27777862548828,57.08333206176758,38.41584
-85.27777862548828,60.41666793823242,38.351036
-85.27777862548828,63.75,37.83375
-85.27777862548828,67.08332824707031,37.663734
-85.27777862548828,70.41666412353516,37.85332
-85.27777862548828,73.74999237060547,37.298595
-85.27777862548828,77.08332824707031,36.3032
-85.27777862548828,80.41666412353516,34.706417
-85.27777862548828,83.74999237060547,34.49856
-85.27777862548828,87.08332824707031,33.371468
-85.27777862548828,90.41666412353516,33.14678
-85.27777862548828,93.74999237060547,33.03339
-85.27777862548828,97.08332824707031,32.551796
-85.27777862548828,100.41666412353516,32.999397
-85.27777862548828,103.74999237060547,32.822742
-85.27777862548828,107.08332824707031,32.118664
-85.27777862548828,110.41666412353516,30.96429
-85.27777862548828,113.74999237060547,30.269745
-85.27777862548828,117.08332824707031,29.41026
-85.27777862548828,120.41666412353516,29.55112
-85.27777862548828,123.74999237060547,29.298542
-85.27777862548828,127.08332824707031,27.468128
-85.27777862548828,130.4166717529297,27.637243
-85.27777862548828,133.75,27.293629
-85.27777862548828,137.0833282470703,27.544062
-85.27777862548828,140.4166717529297,27.304672
-85.27777862548828,143.75,28.20581
-85.27777862548828,147.0833282470703,29.922495
-85.27777862548828,150.4166717529297,30.875172
-85.27777862548828,153.75,28.838827
-85.27777862548828,157.0833282470703,22.797043
-85.27777862548828,160.4166717529297,17.915157
-85.27777862548828,163.75,14.770055
-85.27777862548828,167.0833282470703,17.853947
-85.27777862548828,170.4166717529297,24.133352
-85.27777862548828,173.75,29.444752
-85.27777862548828,177.0833282470703,45.656834
-85.27777862548828,180.4166717529297,59.96327
-85.27777862548828,183.75,85.91239
-85.27777862548828,187.0833282470703,133.2471
-85.27777862548828,190.4166717529297,200.78476
-85.27777862548828,193.75,266.5092
-85.27777862548828,197.0833282470703,282.39142
-85.27777862548828,200.4166717529297,251.66862
-85.27777862548828,203.75,212.38553
-85.27777862548828,207.0833282470703,185.74686
-85.27777862548828,210.4166717529297,171.11899
-85.27777862548828,213.75,165.01462
-85.27777862548828,217.0833282470703,164.74231
-85.27777862548828,220.4166717529297,175.90073
-85.27777862548828,223.75,185.71494
-85.27777862548828,227.0833282470703,202.3037
-85.27777862548828,230.4166717529297,217.70122
-85.27777862548828,233.75,235.33354
-85.27777862548828,237.0833282470703,246.24446
-85.27777862548828,240.4166717529297,244.31941
-85.27777862548828,243.75,229.58212
-85.27777862548828,247.0833282470703,202.86775
-85.27777862548828,250.4166717529297,171.48242
-85.27777862548828,253.75,143.85858
-85.27777862548828,257.08331298828125,126.481674
-85.27777862548828,260.4166564941406,122.427414
-85.27777862548828,263.7499694824219,122.46478
-85.27777862548828,267.08331298828125,129.45207
-85.27777862548828,270.4166564941406,133.49832
-85.27777862548828,273.7499694824219,136.40182
-85.27777862548828,277.08331298828125,134.939
-85.27777862548828,280.4166564941406,126.68584
-85.27777862548828,283.7499694824219,108.13505
-85.27777862548828,287.08331298828125,83.072495
-85.27777862548828,290.4166564941406,71.37832
-85.27777862548828,293.7499694824219,71.85776
-85.27777862548828,297.08331298828125,79.17461
-85.27777862548828,300.4166564941406,86.786766
-85.27777862548828,303.7499694824219,89.74272
-85.27777862548828,307.08331298828125,87.75548
-85.27777862548828,310.4166564941406,82.16601
-85.27777862548828,313.7499694824219,73.43068
-85.27777862548828,317.08331298828125,68.07686
-85.27777862548828,320.4166564941406,63.253185
-85.27777862548828,323.7499694824219,64.17007
-85.27777862548828,327.08331298828125,63.738262
-85.27777862548828,330.4166564941406,62.767445
-85.27777862548828,333.7499694824219,61.84551
-85.27777862548828,337.08331298828125,60.670033
-85.27777862548828,340.4166564941406,59.35343
-85.27777862548828,343.7499694824219,60.118385
-85.27777862548828,347.08331298828125,59.001945
-85.27777862548828,350.4166564941406,58.951775
-85.27777862548828,353.7499694824219,57.713135
-85.27777862548828,357.08331298828125,57.0854
-83.05555725097656,0.4166666567325592,57.66917
-83.05555725097656,3.75,50.055565
-83.05555725097656,7.0833330154418945,45.115364
-83.05555725097656,10.416666984558105,40.184044
-83.05555725097656,13.75,36.997322
-83.05555725097656,17.083332061767578,36.293724
-83.05555725097656,20.41666603088379,35.62715
-83.05555725097656,23.749998092651367,37.25162
-83.05555725097656,27.083332061767578,38.733685
-83.05555725097656,30.41666603088379,39.578987
-83.05555725097656,33.75,39.905373
-83.05555725097656,37.08333206176758,40.16642
-83.05555725097656,40.41666793823242,39.045643
-83.05555725097656,43.75,37.934395
-83.05555725097656,47.08333206176758,36.815388
-83.05555725097656,50.41666793823242,39.05946
-83.05555725097656,53.75,36.521893
-83.05555725097656,57.08333206176758,34.11771
-83.05555725097656,60.41666793823242,33.34761
-83.05555725097656,63.75,32.543846
-83.05555725097656,67.08332824707031,30.503391
-83.05555725097656,70.41666412353516,28.526175
-83.05555725097656,73.74999237060547,28.041168
-83.05555725097656,77.08332824707031,26.955353
-83.05555725097656,80.41666412353516,25.81192
-83.05555725097656,83.74999237060547,26.339733
-83.05555725097656,87.08332824707031,25.192177
-83.05555725097656,90.41666412353516,26.546621
-83.05555725097656,93.74999237060547,25.015171
-83.05555725097656,97.08332824707031,25.294546
-83.05555725097656,100.41666412353516,24.786724
-83.05555725097656,103.74999237060547,24.469715
-83.05555725097656,107.08332824707031,25.328667
-83.05555725097656,110.41666412353516,24.668495
-83.05555725097656,113.74999237060547,22.714788
-83.05555725097656,117.08332824707031,23.38152
-83.05555725097656,120.41666412353516,22.75101
-83.05555725097656,123.74999237060547,22.714474
-83.05555725097656,127.08332824707031,21.245945
-83.05555725097656,130.4166717529297,21.59139
-83.05555725097656,133.75,22.962837
-83.05555725097656,137.0833282470703,24.062695
-83.05555725097656,140.4166717529297,25.085056
-83.05555725097656,143.75,26.274942
-83.05555725097656,147.0833282470703,28.336628
-83.05555725097656,150.4166717529297,27.477646
-83.05555725097656,153.75,19.937183
-83.05555725097656,157.0833282470703,23.93407
-83.05555725097656,160.4166717529297,49.598267
-83.05555725097656,163.75,103.39059
-83.05555725097656,167.0833282470703,157.75671
-83.05555725097656,170.4166717529297,187.66353
-83.05555725097656,173.75,225.51782
-83.05555725097656,177.0833282470703,231.36421
-83.05555725097656,180.4166717529297,220.19002
-83.05555725097656,183.75,203.33655
-83.05555725097656,187.0833282470703,178.97295
-83.05555725097656,190.4166717529297,152.559
-83.05555725097656,193.75,128.52074
-83.05555725097656,197.0833282470703,110.62836
-83.05555725097656,200.4166717529297,96.49519
-83.05555725097656,203.75,91.42052
-83.05555725097656,207.0833282470703,90.31474
-83.05555725097656,210.4166717529297,89.165596
-83.05555725097656,213.75,96.4328
-83.05555725097656,217.0833282470703,104.6746
-83.05555725097656,220.4166717529297,106.495094
-83.05555725097656,223.75,107.17583
-83.05555725097656,227.0833282470703,110.86898
-83.05555725097656,230.4166717529297,125.74074
-83.05555725097656,233.75,144.11205
-83.05555725097656,237.0833282470703,169.5633
-83.05555725097656,240.4166717529297,195.3685
-83.05555725097656,243.75,214.00542
-83.05555725097656,247.0833282470703,228.34726
-83.05555725097656,250.4166717529297,229.27689
-83.05555725097656,253.75,205.66377
-83.05555725097656,257.08331298828125,175.0448
-83.05555725097656,260.4166564941406,162.26358
-83.05555725097656,263.7499694824219,164.3933
-83.05555725097656,267.08331298828125,161.64084
-83.05555725097656,270.4166564941406,155.43109
-83.05555725097656,273.7499694824219,145.75755
-83.05555725097656,277.08331298828125,139.63089
-83.05555725097656,280.4166564941406,134.97156
-83.05555725097656,283.7499694824219,132.65125
-83.05555725097656,287.08331298828125,136.35643
-83.05555725097656,290.4166564941406,138.25072
-83.05555725097656,293.7499694824219,131.4368
-83.05555725097656,297.08331298828125,106.86747
-83.05555725097656,300.4166564941406,86.459145
-83.05555725097656,303.7499694824219,68.497604
-83.05555725097656,307.08331298828125,75.30088
-83.05555725097656,310.4166564941406,113.1086
-83.05555725097656,313.7499694824219,127.27205
-83.05555725097656,317.08331298828125,109.331764
-83.05555725097656,320.4166564941406,83.86418
-83.05555725097656,323.7499694824219,66.20039
-83.05555725097656,327.08331298828125,70.44189
-83.05555725097656,330.4166564941406,83.21729
-83.05555725097656,333.7499694824219,90.03102
-83.05555725097656,337.08331298828125,93.05938
-83.05555725097656,340.4166564941406,87.39253
-83.05555725097656,343.7499694824219,81.40192
-83.05555725097656,347.08331298828125,75.37168
-83.05555725097656,350.4166564941406,71.62977
-83.05555725097656,353.7499694824219,68.08296
-83.05555725097656,357.08331298828125,63.77807
-80.83332824707031,0.4166666567325592,47.229248
-80.83332824707031,3.75,44.45481
-80.83332824707031,7.0833330154418945,40.06209
-80.83332824707031,10.416666984558105,35.810856
-80.83332824707031,13.75,34.224255
-80.83332824707031,17.083332061767578,33.55025
-80.83332824707031,20.41666603088379,34.27384
-80.83332824707031,23.749998092651367,34.31001
-80.83332824707031,27.083332061767578,34.778008
-80.83332824707031,30.41666603088379,34.512413
-80.83332824707031,33.75,36.30684
-80.83332824707031,37.08333206176758,36.976185
-80.83332824707031,40.41666793823242,37.458454
-80.83332824707031,43.75,34.83404
-80.83332824707031,47.08333206176758,30.900726
-80.83332824707031,50.41666793823242,30.716187
-80.83332824707031,53.75,29.824558
-80.83332824707031,57.08333206176758,31.47494
-80.83332824707031,60.41666793823242,30.697708
-80.83332824707031,63.75,31.472834
-80.83332824707031,67.08332824707031,32.03759
-80.83332824707031,70.41666412353516,31.668514
-80.83332824707031,73.74999237060547,31.135843
-80.83332824707031,77.08332824707031,30.02189
-80.83332824707031,80.41666412353516,27.392544
-80.83332824707031,83.74999237060547,23.798403
-80.83332824707031,87.08332824707031,23.208538
-80.83332824707031,90.41666412353516,23.385914
-80.83332824707031,93.74999237060547,21.560993
-80.83332824707031,97.08332824707031,20.961088
-80.83332824707031,100.41666412353516,20.846857
-80.83332824707031,103.74999237060547,20.240973
-80.83332824707031,107.08332824707031,22.39365
-80.83332824707031,110.41666412353516,22.439709
-80.83332824707031,113.74999237060547,22.718176
-80.83332824707031,117.08332824707031,22.04866
-80.83332824707031,120.41666412353516,22.898241
-80.83332824707031,123.74999237060547,22.107885
-80.83332824707031,127.08332824707031,23.4774
-80.83332824707031,130.4166717529297,22.240326
-80.83332824707031,133.75,22.131466
-80.83332824707031,137.0833282470703,22.367476
-80.83332824707031,140.4166717529297,24.115223
-80.83332824707031,143.75,29.474354
-80.83332824707031,147.0833282470703,38.819756
-80.83332824707031,150.4166717529297,21.340267
-80.83332824707031,153.75,30.134817
-80.83332824707031,157.0833282470703,86.043816
-80.83332824707031,160.4166717529297,178.1478
-80.83332824707031,163.75,199.24693
-80.83332824707031,167.0833282470703,178.81746
-80.83332824707031,170.4166717529297,157.41573
-80.83332824707031,173.75,133.3542
-80.83332824707031,177.0833282470703,123.333374
-80.83332824707031,180.4166717529297,123.25132
-80.83332824707031,183.75,122.49675
-80.83332824707031,187.0833282470703,115.25218
-80.83332824707031,190.4166717529297,122.004456
-80.83332824707031,193.75,118.60421
-80.83332824707031,197.0833282470703,111.73716
-80.83332824707031,200.4166717529297,109.05685
-80.83332824707031,203.75,119.01872
-80.83332824707031,207.0833282470703,139.58974
-80.83332824707031,210.4166717529297,144.1214
-80.83332824707031,213.75,148.78433
-80.83332824707031,217.0833282470703,146.72447
-80.83332824707031,220.4166717529297,151.26529
-80.83332824707031,223.75,155.92822
-80.83332824707031,227.0833282470703,154.2987
-80.83332824707031,230.4166717529297,145.28584
-80.83332824707031,233.75,141.07082
-80.83332824707031,237.0833282470703,137.96777
-80.83332824707031,240.4166717529297,143.70076
-80.83332824707031,243.75,166.03629
-80.83332824707031,247.0833282470703,188.03285
-80.83332824707031,250.4166717529297,201.39522
-80.83332824707031,253.75,203.06564
-80.83332824707031,257.08331298828125,195.29265
-80.83332824707031,260.4166564941406,161.24768
-80.83332824707031,263.7499694824219,119.15782
-80.83332824707031,267.08331298828125,120.587585
-80.83332824707031,270.4166564941406,145.6728
-80.83332824707031,273.7499694824219,160.98044
-80.83332824707031,277.08331298828125,181.20284
-80.83332824707031,280.4166564941406,199.6195
-80.83332824707031,283.7499694824219,190.46088
-80.83332824707031,287.08331298828125,152.09422
-80.83332824707031,290.4166564941406,129.62117
-80.83332824707031,293.7499694824219,121.33518
-80.83332824707031,297.08331298828125,117.79915
-80.83332824707031,300.4166564941406,109.81587
-80.83332824707031,303.7499694824219,104.063866
-80.83332824707031,307.08331298828125,102.195435
-80.83332824707031,310.4166564941406,92.96259
-80.83332824707031,313.7499694824219,93.28174
-80.83332824707031,317.08331298828125,112.67975
-80.83332824707031,320.4166564941406,128.8912
-80.83332824707031,323.7499694824219,132.349
-80.83332824707031,327.08331298828125,121.65586
-80.83332824707031,330.4166564941406,102.81677
-80.83332824707031,333.7499694824219,94.39076
-80.83332824707031,337.08331298828125,88.339905
-80.83332824707031,340.4166564941406,98.73108
-80.83332824707031,343.7499694824219,97.34053
-80.83332824707031,347.08331298828125,83.09601
-80.83332824707031,350.4166564941406,67.974495
-80.83332824707031,353.7499694824219,58.55309
-80.83332824707031,357.08331298828125,51.64433
-78.6111068725586,0.4166666567325592,51.31131
-78.6111068725586,3.75,49.754086
-78.6111068725586,7.0833330154418945,49.449688
-78.6111068725586,10.416666984558105,45.42568
-78.6111068725586,13.75,40.46282
-78.6111068725586,17.083332061767578,38.49428
-78.6111068725586,20.41666603088379,36.760647
-78.6111068725586,23.749998092651367,35.869324
-78.6111068725586,27.083332061767578,35.96819
-78.6111068725586,30.41666603088379,34.98272
-78.6111068725586,33.75,34.29872
-78.6111068725586,37.08333206176758,31.562824
-78.6111068725586,40.41666793823242,29.413296
-78.6111068725586,43.75,31.542477
-78.6111068725586,47.08333206176758,30.695639
-78.6111068725586,50.41666793823242,31.377954
-78.6111068725586,53.75,34.91456
-78.6111068725586,57.08333206176758,42.411297
-78.6111068725586,60.41666793823242,45.278927
-78.6111068725586,63.75,46.928665
-78.6111068725586,67.08332824707031,53.159344
-78.6111068725586,70.41666412353516,59.83842
-78.6111068725586,73.74999237060547,63.239918
-78.6111068725586,77.08332824707031,62.49299
-78.6111068725586,80.41666412353516,60.032146
-78.6111068725586,83.74999237060547,53.992817
-78.6111068725586,87.08332824707031,47.013775
-78.6111068725586,90.41666412353516,40.348843
-78.6111068725586,93.74999237060547,33.81292
-78.6111068725586,97.08332824707031,28.45317
-78.6111068725586,100.41666412353516,25.02506
-78.6111068725586,103.74999237060547,23.549915
-78.6111068725586,107.08332824707031,22.276772
-78.6111068725586,110.41666412353516,22.74435
-78.6111068725586,113.74999237060547,22.617695
-78.6111068725586,117.08332824707031,24.07611
-78.6111068725586,120.41666412353516,23.721895
-78.6111068725586,123.74999237060547,23.469667
-78.6111068725586,127.08332824707031,22.352264
-78.6111068725586,130.4166717529297,20.815002
-78.6111068725586,133.75,21.965363
-78.6111068725586,137.0833282470703,24.555744
-78.6111068725586,140.4166717529297,28.194696
-78.6111068725586,143.75,32.15044
-78.6111068725586,147.0833282470703,37.02526
-78.6111068725586,150.4166717529297,39.910778
-78.6111068725586,153.75,41.38256
-78.6111068725586,157.0833282470703,71.36056
-78.6111068725586,160.4166717529297,139.75406
-78.6111068725586,163.75,198.68024
-78.6111068725586,167.0833282470703,194.6036
-78.6111068725586,170.4166717529297,190.02176
-78.6111068725586,173.75,167.08118
-78.6111068725586,177.0833282470703,176.21591
-78.6111068725586,180.4166717529297,177.95502
-78.6111068725586,183.75,182.35962
-78.6111068725586,187.0833282470703,239.37231
-78.6111068725586,190.4166717529297,250.35666
-78.6111068725586,193.75,288.34378
-78.6111068725586,197.0833282470703,313.56802
-78.6111068725586,200.4166717529297,256.80283
-78.6111068725586,203.75,179.82518
-78.6111068725586,207.0833282470703,175.7419
-78.6111068725586,210.4166717529297,259.6929
-78.6111068725586,213.75,285.4212
-78.6111068725586,217.0833282470703,195.6136
-78.6111068725586,220.4166717529297,163.74136
-78.6111068725586,223.75,190.73734
-78.6111068725586,227.0833282470703,199.28319
-78.6111068725586,230.4166717529297,173.94217
-78.6111068725586,233.75,145.13354
-78.6111068725586,237.0833282470703,150.76926
-78.6111068725586,240.4166717529297,178.25179
-78.6111068725586,243.75,259.22906
-78.6111068725586,247.0833282470703,382.06152
-78.6111068725586,250.4166717529297,437.9026
-78.6111068725586,253.75,423.91885
-78.6111068725586,257.08331298828125,393.4957
-78.6111068725586,260.4166564941406,343.29132
-78.6111068725586,263.7499694824219,287.18292
-78.6111068725586,267.08331298828125,229.33931
-78.6111068725586,270.4166564941406,173.15256
-78.6111068725586,273.7499694824219,173.25162
-78.6111068725586,277.08331298828125,209.2227
-78.6111068725586,280.4166564941406,256.13242
-78.6111068725586,283.7499694824219,237.63554
-78.6111068725586,287.08331298828125,199.35631
-78.6111068725586,290.4166564941406,183.41133
-78.6111068725586,293.7499694824219,180.4751
-78.6111068725586,297.08331298828125,157.15938
-78.6111068725586,300.4166564941406,148.7966
-78.6111068725586,303.7499694824219,148.2101
-78.6111068725586,307.08331298828125,122.93424
-78.6111068725586,310.4166564941406,132.92252
-78.6111068725586,313.7499694824219,204.22383
-78.6111068725586,317.08331298828125,245.22803
-78.6111068725586,320.4166564941406,204.47758
-78.6111068725586,323.7499694824219,181.95381
-78.6111068725586,327.08331298828125,126.34817
-78.6111068725586,330.4166564941406,101.4918
-78.6111068725586,333.7499694824219,81.72089
-78.6111068725586,337.08331298828125,81.843834
-78.6111068725586,340.4166564941406,67.519554
-78.6111068725586,343.7499694824219,69.18718
-78.6111068725586,347.08331298828125,91.41079
-78.6111068725586,350.4166564941406,98.73014
-78.6111068725586,353.7499694824219,81.03346
-78.6111068725586,357.08331298828125,60.06606
-76.38888549804688,0.4166666567325592,59.295685
-76.38888549804688,3.75,58.995323
-76.38888549804688,7.0833330154418945,48.57249
-76.38888549804688,10.416666984558105,44.718052
-76.38888549804688,13.75,42.17962
-76.38888549804688,17.083332061767578,41.598232
-76.38888549804688,20.41666603088379,41.835552
-76.38888549804688,23.749998092651367,40.430737
-76.38888549804688,27.083332061767578,39.64004
-76.38888549804688,30.41666603088379,41.203438
-76.38888549804688,33.75,41.25811
-76.38888549804688,37.08333206176758,41.80091
-76.38888549804688,40.41666793823242,38.89267
-76.38888549804688,43.75,36.648247
-76.38888549804688,47.08333206176758,38.266792
-76.38888549804688,50.41666793823242,42.90976
-76.38888549804688,53.75,49.15915
-76.38888549804688,57.08333206176758,61.43095
-76.38888549804688,60.41666793823242,74.32091
-76.38888549804688,63.75,79.88986
-76.38888549804688,67.08332824707031,79.54348
-76.38888549804688,70.41666412353516,88.06505
-76.38888549804688,73.74999237060547,85.06903
-76.38888549804688,77.08332824707031,72.43382
-76.38888549804688,80.41666412353516,61.38399
-76.38888549804688,83.74999237060547,59.998657
-76.38888549804688,87.08332824707031,61.630028
-76.38888549804688,90.41666412353516,54.489605
