lat,lon,pr_total_mm
-89.72222137451172,320.4166564941406,61.251606
-89.72222137451172,323.7499694824219,61.133842
-89.72222137451172,327.08331298828125,60.862904
-89.72222137451172,330.4166564941406,60.781147
-89.72222137451172,333.7499694824219,60.65165
-89.72222137451172,337.08331298828125,60.15827
-89.72222137451172,340.4166564941406,59.693787
-89.72222137451172,343.7499694824219,59.24231
-89.72222137451172,347.08331298828125,58.919086
-89.72222137451172,350.4166564941406,58.62027
-89.72222137451172,353.7499694824219,58.345013
-89.72222137451172,357.08331298828125,58.2099
-87.5,0.4166666567325592,49.414146
-87.5,3.75,48.29036
-87.5,7.0833330154418945,47.583916
-87.5,10.416666984558105,48.105564
-87.5,13.75,47.969578
-87.5,17.083332061767578,47.96564
-87.5,20.41666603088379,48.29788
-87.5,23.749998092651367,48.933907
-87.5,27.083332061767578,49.674374
-87.5,30.41666603088379,50.311836
-87.5,33.75,50.691593
-87.5,37.08333206176758,50.57674
-87.5,40.41666793823242,50.1302
-87.5,43.75,49.918797
-87.5,47.08333206176758,49.11593
-87.5,50.41666793823242,47.82162
-87.5,53.75,46.37803
-87.5,57.08333206176758,44.151558
-87.5,60.41666793823242,42.932457
-87.5,63.75,41.15358
-87.5,67.08332824707031,39.723705
-87.5,70.41666412353516,38.128204
-87.5,73.74999237060547,37.247105
-87.5,77.08332824707031,36.896954
-87.5,80.41666412353516,36.991596
-87.5,83.74999237060547,37.257275
-87.5,87.08332824707031,36.693733
-87.5,90.41666412353516,37.285007
-87.5,93.74999237060547,37.995644
-87.5,97.08332824707031,37.9931
-87.5,100.41666412353516,38.110985
-87.5,103.74999237060547,38.16191
-87.5,107.08332824707031,38.480686
-87.5,110.41666412353516,39.22344
-87.5,113.74999237060547,38.684486
-87.5,117.08332824707031,38.83592
-87.5,120.41666412353516,38.77361
-87.5,123.74999237060547,38.871315
-87.5,127.08332824707031,39.147312
-87.5,130.4166717529297,39.61611
-87.5,133.75,39.893696
-87.5,137.0833282470703,40.134026
-87.5,140.4166717529297,39.665966
-87.5,143.75,39.352386
-87.5,147.0833282470703,39.518105
-87.5,150.4166717529297,39.17763
-87.5,153.75,38.62203
-87.5,157.0833282470703,38.934788
-87.5,160.4166717529297,38.85338
-87.5,163.75,40.3521
-87.5,167.0833282470703,42.689552
-87.5,170.4166717529297,47.814953
-87.5,173.75,55.424316
-87.5,177.0833282470703,62.724743
-87.5,180.4166717529297,68.75539
-87.5,183.75,71.51066
-87.5,187.0833282470703,71.25223
-87.5,190.4166717529297,69.9526
-87.5,193.75,68.65047
-87.5,197.0833282470703,69.17509
-87.5,200.4166717529297,70.99606
-87.5,203.75,72.65764
-87.5,207.0833282470703,73.55171
-87.5,210.4166717529297,72.777664
-87.5,213.75,69.5118
-87.5,217.0833282470703,66.45582
-87.5,220.4166717529297,64.29187
-87.5,223.75,65.11664
-87.5,227.0833282470703,67.87565
-87.5,230.4166717529297,71.81505
-87.5,233.75,76.23482
-87.5,237.0833282470703,80.78359
-87.5,240.4166717529297,86.11001
-87.5,243.75,91.60313
-87.5,247.0833282470703,96.255104
-87.5,250.4166717529297,99.999084
-87.5,253.75,102.69672
-87.5,257.08331298828125,104.16896
-87.5,260.4166564941406,103.68894
-87.5,263.7499694824219,100.70505
-87.5,267.08331298828125,96.71371
-87.5,270.4166564941406,91.67552
-87.5,273.7499694824219,86.35832
-87.5,277.08331298828125,81.24632
-87.5,280.4166564941406,78.199165
-87.5,283.7499694824219,76.49284
-87.5,287.08331298828125,76.00163
-87.5,290.4166564941406,77.05023
-87.5,293.7499694824219,77.764114
-87.5,297.08331298828125,77.10387
-87.5,300.4166564941406,76.100624
-87.5,303.7499694824219,74.78697
-87.5,307.08331298828125,73.82287
-87.5,310.4166564941406,72.897446
-87.5,313.7499694824219,72.12148
-87.5,317.08331298828125,71.45593
-87.5,320.4166564941406,70.72878
-87.5,323.7499694824219,69.55443
-87.5,327.08331298828125,68.05245
-87.5,330.4166564941406,66.72656
-87.5,333.7499694824219,64.20758
-87.5,337.08331298828125,62.81908
-87.5,340.4166564941406,60.2584
-87.5,343.7499694824219,57.627357
-87.5,347.08331298828125,55.4922
-87.5,350.4166564941406,53.71654
-87.5,353.7499694824219,52.140453
-87.5,357.08331298828125,50.590137
-85.27777862548828,0.4166666567325592,51.038555
-85.27777862548828,3.75,49.55787
-85.27777862548828,7.0833330154418945,49.352097
-85.27777862548828,10.416666984558105,47.65528
-85.27777862548828,13.75,46.138695
-85.27777862548828,17.083332061767578,45.769264
-85.27777862548828,20.41666603088379,45.729893
-85.27777862548828,23.749998092651367,46.53751
-85.27777862548828,27.083332061767578,47.268612
-85.27777862548828,30.41666603088379,47.681816
-85.27777862548828,33.75,47.126987
-85.27777862548828,37.08333206176758,45.392746
-85.27777862548828,40.41666793823242,42.61427
-85.27777862548828,43.75,39.203915
-85.27777862548828,47.08333206176758,37.041294
-85.27777862548828,50.41666793823242,34.06082
-85.27777862548828,53.75,33.328392
-85.27777862548828,57.08333206176758,33.590595
-85.27777862548828,60.41666793823242,33.665405
-85.27777862548828,63.75,34.461327
-85.27777862548828,67.08332824707031,34.02262
-85.27777862548828,70.41666412353516,33.13833
-85.27777862548828,73.74999237060547,32.81841
-85.27777862548828,77.08332824707031,32.0915
-85.27777862548828,80.41666412353516,32.552773
-85.27777862548828,83.74999237060547,32.787987
-85.27777862548828,87.08332824707031,33.153557
-85.27777862548828,90.41666412353516,33.554462
-85.27777862548828,93.74999237060547,33.4462
-85.27777862548828,97.08332824707031,32.642097
-85.27777862548828,100.41666412353516,32.44958
-85.27777862548828,103.74999237060547,32.392937
-85.27777862548828,107.08332824707031,30.789572
-85.27777862548828,110.41666412353516,30.676453
-85.27777862548828,113.74999237060547,31.78692
-85.27777862548828,117.08332824707031,30.309637
-85.27777862548828,120.41666412353516,28.860367
-85.27777862548828,123.74999237060547,28.532352
-85.27777862548828,127.08332824707031,28.071014
-85.27777862548828,130.4166717529297,27.374493
-85.27777862548828,133.75,27.389545
-85.27777862548828,137.0833282470703,26.982227
-85.27777862548828,140.4166717529297,27.025137
-85.27777862548828,143.75,27.637157
-85.27777862548828,147.0833282470703,28.729507
-85.27777862548828,150.4166717529297,29.284794
-85.27777862548828,153.75,27.590021
-85.27777862548828,157.0833282470703,21.234505
-85.27777862548828,160.4166717529297,16.863096
-85.27777862548828,163.75,14.143225
-85.27777862548828,167.0833282470703,14.524191
-85.27777862548828,170.4166717529297,20.252344
-85.27777862548828,173.75,30.120167
-85.27777862548828,177.0833282470703,42.648563
-85.27777862548828,180.4166717529297,58.00495
-85.27777862548828,183.75,81.09663
-85.27777862548828,187.0833282470703,118.501076
-85.27777862548828,190.4166717529297,178.9241
-85.27777862548828,193.75,235.81123
-85.27777862548828,197.0833282470703,259.15094
-85.27777862548828,200.4166717529297,240.87874
-85.27777862548828,203.75,204.93307
-85.27777862548828,207.0833282470703,185.22507
-85.27777862548828,210.4166717529297,166.31255
-85.27777862548828,213.75,153.15446
-85.27777862548828,217.0833282470703,155.07089
-85.27777862548828,220.4166717529297,162.14192
-85.27777862548828,223.75,165.95464
-85.27777862548828,227.0833282470703,165.22626
-85.27777862548828,230.4166717529297,170.68149
-85.27777862548828,233.75,182.00815
-85.27777862548828,237.0833282470703,195.58342
-85.27777862548828,240.4166717529297,199.93388
-85.27777862548828,243.75,193.30083
-85.27777862548828,247.0833282470703,170.82315
-85.27777862548828,250.4166717529297,147.85515
-85.27777862548828,253.75,127.73482
-85.27777862548828,257.08331298828125,114.06168
-85.27777862548828,260.4166564941406,113.082375
-85.27777862548828,263.7499694824219,115.23812
-85.27777862548828,267.08331298828125,120.41304
-85.27777862548828,270.4166564941406,125.646645
-85.27777862548828,273.7499694824219,126.51616
-85.27777862548828,277.08331298828125,125.125595
-85.27777862548828,280.4166564941406,117.87665
-85.27777862548828,283.7499694824219,96.18215
-85.27777862548828,287.08331298828125,73.06908
-85.27777862548828,290.4166564941406,64.42419
-85.27777862548828,293.7499694824219,68.4604
-85.27777862548828,297.08331298828125,76.9444
-85.27777862548828,300.4166564941406,84.65766
-85.27777862548828,303.7499694824219,88.30896
-85.27777862548828,307.08331298828125,87.94395
-85.27777862548828,310.4166564941406,83.19429
-85.27777862548828,313.7499694824219,76.92383
-85.27777862548828,317.08331298828125,70.44375
-85.27777862548828,320.4166564941406,66.975075
-85.27777862548828,323.7499694824219,66.04356
-85.27777862548828,327.08331298828125,64.145096
-85.27777862548828,330.4166564941406,64.16383
-85.27777862548828,333.7499694824219,61.860798
-85.27777862548828,337.08331298828125,58.692833
-85.27777862548828,340.4166564941406,56.871143
-85.27777862548828,343.7499694824219,56.153954
-85.27777862548828,347.08331298828125,54.747383
-85.27777862548828,350.4166564941406,53.926178
-85.27777862548828,353.7499694824219,53.073048
-85.27777862548828,357.08331298828125,51.631634
-83.05555725097656,0.4166666567325592,55.545433
-83.05555725097656,3.75,48.892
-83.05555725097656,7.0833330154418945,43.054146
-83.05555725097656,10.416666984558105,39.18412
-83.05555725097656,13.75,37.11798
-83.05555725097656,17.083332061767578,36.096905
-83.05555725097656,20.41666603088379,35.827675
-83.05555725097656,23.749998092651367,36.051704
-83.05555725097656,27.083332061767578,35.77937
-83.05555725097656,30.41666603088379,36.024876
-83.05555725097656,33.75,36.34646
-83.05555725097656,37.08333206176758,38.455276
-83.05555725097656,40.41666793823242,36.14745
-83.05555725097656,43.75,34.718628
-83.05555725097656,47.08333206176758,32.84717
-83.05555725097656,50.41666793823242,32.692722
-83.05555725097656,53.75,32.871655
-83.05555725097656,57.08333206176758,34.118576
-83.05555725097656,60.41666793823242,32.11095
-83.05555725097656,63.75,31.480536
-83.05555725097656,67.08332824707031,31.292461
-83.05555725097656,70.41666412353516,28.839788
-83.05555725097656,73.74999237060547,26.185205
-83.05555725097656,77.08332824707031,26.509892
-83.05555725097656,80.41666412353516,25.209835
-83.05555725097656,83.74999237060547,25.113836
-83.05555725097656,87.08332824707031,23.461803
-83.05555725097656,90.41666412353516,23.744972
-83.05555725097656,93.74999237060547,25.002722
-83.05555725097656,97.08332824707031,25.114273
-83.05555725097656,100.41666412353516,25.920177
-83.05555725097656,103.74999237060547,26.520752
-83.05555725097656,107.08332824707031,24.500288
-83.05555725097656,110.41666412353516,22.729155
-83.05555725097656,113.74999237060547,21.261122
-83.05555725097656,117.08332824707031,21.709911
-83.05555725097656,120.41666412353516,20.798908
-83.05555725097656,123.74999237060547,20.999537
-83.05555725097656,127.08332824707031,21.586702
-83.05555725097656,130.4166717529297,21.56554
-83.05555725097656,133.75,21.43937
-83.05555725097656,137.0833282470703,21.8223
-83.05555725097656,140.4166717529297,22.314814
-83.05555725097656,143.75,25.043827
-83.05555725097656,147.0833282470703,26.811743
-83.05555725097656,150.4166717529297,24.296635
-83.05555725097656,153.75,20.923828
-83.05555725097656,157.0833282470703,25.874762
-83.05555725097656,160.4166717529297,52.94455
-83.05555725097656,163.75,102.65189
-83.05555725097656,167.0833282470703,154.90958
-83.05555725097656,170.4166717529297,183.98657
-83.05555725097656,173.75,197.22266
-83.05555725097656,177.0833282470703,197.89047
-83.05555725097656,180.4166717529297,188.88754
-83.05555725097656,183.75,172.38004
-83.05555725097656,187.0833282470703,161.572
-83.05555725097656,190.4166717529297,139.52226
-83.05555725097656,193.75,119.42311
-83.05555725097656,197.0833282470703,104.66829
-83.05555725097656,200.4166717529297,92.32839
-83.05555725097656,203.75,91.859055
-83.05555725097656,207.0833282470703,93.05534
-83.05555725097656,210.4166717529297,95.6309
-83.05555725097656,213.75,97.94918
-83.05555725097656,217.0833282470703,106.09499
-83.05555725097656,220.4166717529297,106.49104
-83.05555725097656,223.75,107.93705
-83.05555725097656,227.0833282470703,112.37523
-83.05555725097656,230.4166717529297,125.06836
-83.05555725097656,233.75,143.30048
-83.05555725097656,237.0833282470703,163.8147
-83.05555725097656,240.4166717529297,185.96996
-83.05555725097656,243.75,208.3309
-83.05555725097656,247.0833282470703,225.65901
-83.05555725097656,250.4166717529297,223.64937
-83.05555725097656,253.75,200.5345
-83.05555725097656,257.08331298828125,167.39476
-83.05555725097656,260.4166564941406,154.40846
-83.05555725097656,263.7499694824219,150.83757
-83.05555725097656,267.08331298828125,145.25699
-83.05555725097656,270.4166564941406,140.23726
-83.05555725097656,273.7499694824219,132.04091
-83.05555725097656,277.08331298828125,130.71902
-83.05555725097656,280.4166564941406,125.19004
-83.05555725097656,283.7499694824219,125.25706
-83.05555725097656,287.08331298828125,126.76674
-83.05555725097656,290.4166564941406,128.91411
-83.05555725097656,293.7499694824219,120.11436
-83.05555725097656,297.08331298828125,99.36735
-83.05555725097656,300.4166564941406,86.55024
-83.05555725097656,303.7499694824219,75.71012
-83.05555725097656,307.08331298828125,85.215935
-83.05555725097656,310.4166564941406,126.67899
-83.05555725097656,313.7499694824219,148.2938
-83.05555725097656,317.08331298828125,134.23233
-83.05555725097656,320.4166564941406,98.005295
-83.05555725097656,323.7499694824219,75.18829
-83.05555725097656,327.08331298828125,73.79553
-83.05555725097656,330.4166564941406,83.54382
-83.05555725097656,333.7499694824219,90.47485
-83.05555725097656,337.08331298828125,91.444115
-83.05555725097656,340.4166564941406,85.851585
-83.05555725097656,343.7499694824219,79.08098
-83.05555725097656,347.08331298828125,72.49336
-83.05555725097656,350.4166564941406,67.14975
-83.05555725097656,353.7499694824219,63.15625
-83.05555725097656,357.08331298828125,60.04408
-80.83332824707031,0.4166666567325592,46.910706
-80.83332824707031,3.75,42.413147
-80.83332824707031,7.0833330154418945,39.77606
-80.83332824707031,10.416666984558105,36.976715
-80.83332824707031,13.75,35.00466
-80.83332824707031,17.083332061767578,35.049507
-80.83332824707031,20.41666603088379,34.17652
-80.83332824707031,23.749998092651367,34.26761
-80.83332824707031,27.083332061767578,34.350975
-80.83332824707031,30.41666603088379,32.73785
-80.83332824707031,33.75,30.968903
-80.83332824707031,37.08333206176758,30.951416
-80.83332824707031,40.41666793823242,30.763103
-80.83332824707031,43.75,29.807083
-80.83332824707031,47.08333206176758,27.585455
-80.83332824707031,50.41666793823242,27.292444
-80.83332824707031,53.75,27.91856
-80.83332824707031,57.08333206176758,29.621378
-80.83332824707031,60.41666793823242,29.849049
-80.83332824707031,63.75,30.705847
-80.83332824707031,67.08332824707031,30.932352
-80.83332824707031,70.41666412353516,29.255407
-80.83332824707031,73.74999237060547,29.327139
-80.83332824707031,77.08332824707031,26.060238
-80.83332824707031,80.41666412353516,25.389416
-80.83332824707031,83.74999237060547,25.170483
-80.83332824707031,87.08332824707031,23.433243
-80.83332824707031,90.41666412353516,22.280432
-80.83332824707031,93.74999237060547,22.272608
-80.83332824707031,97.08332824707031,22.64034
-80.83332824707031,100.41666412353516,21.672964
-80.83332824707031,103.74999237060547,21.41487
-80.83332824707031,107.08332824707031,21.404589
-80.83332824707031,110.41666412353516,21.843319
-80.83332824707031,113.74999237060547,21.985407
-80.83332824707031,117.08332824707031,22.564133
-80.83332824707031,120.41666412353516,21.729197
-80.83332824707031,123.74999237060547,23.032894
-80.83332824707031,127.08332824707031,23.882862
-80.83332824707031,130.4166717529297,24.257727
-80.83332824707031,133.75,22.78194
-80.83332824707031,137.0833282470703,23.06004
-80.83332824707031,140.4166717529297,24.349895
-80.83332824707031,143.75,30.62378
-80.83332824707031,147.0833282470703,39.29629
-80.83332824707031,150.4166717529297,21.686466
-80.83332824707031,153.75,29.273853
-80.83332824707031,157.0833282470703,85.13837
-80.83332824707031,160.4166717529297,155.74332
-80.83332824707031,163.75,176.70615
-80.83332824707031,167.0833282470703,166.81015
-80.83332824707031,170.4166717529297,146.62119
-80.83332824707031,173.75,129.6234
-80.83332824707031,177.0833282470703,121.95943
-80.83332824707031,180.4166717529297,118.0869
-80.83332824707031,183.75,116.53108
-80.83332824707031,187.0833282470703,113.15813
-80.83332824707031,190.4166717529297,118.28288
-80.83332824707031,193.75,121.25789
-80.83332824707031,197.0833282470703,125.18323
-80.83332824707031,200.4166717529297,118.70769
-80.83332824707031,203.75,128.79697
-80.83332824707031,207.0833282470703,148.97665
-80.83332824707031,210.4166717529297,160.48337
-80.83332824707031,213.75,155.45592
-80.83332824707031,217.0833282470703,151.06891
-80.83332824707031,220.4166717529297,159.37416
-80.83332824707031,223.75,172.56496
-80.83332824707031,227.0833282470703,168.54492
-80.83332824707031,230.4166717529297,149.6694
-80.83332824707031,233.75,139.17538
-80.83332824707031,237.0833282470703,137.68826
-80.83332824707031,240.4166717529297,141.43524
-80.83332824707031,243.75,156.25253
-80.83332824707031,247.0833282470703,172.36636
-80.83332824707031,250.4166717529297,183.32883
-80.83332824707031,253.75,183.69075
-80.83332824707031,257.08331298828125,174.03384
-80.83332824707031,260.4166564941406,143.88084
-80.83332824707031,263.7499694824219,115.47548
-80.83332824707031,267.08331298828125,120.442
-80.83332824707031,270.4166564941406,145.60138
-80.83332824707031,273.7499694824219,161.61203
-80.83332824707031,277.08331298828125,175.84094
-80.83332824707031,280.4166564941406,192.78873
-80.83332824707031,283.7499694824219,189.23264
-80.83332824707031,287.08331298828125,160.02043
-80.83332824707031,290.4166564941406,131.5776
-80.83332824707031,293.7499694824219,127.69104
-80.83332824707031,297.08331298828125,124.58412
-80.83332824707031,300.4166564941406,119.23728
-80.83332824707031,303.7499694824219,114.06128
-80.83332824707031,307.08331298828125,106.58026
-80.83332824707031,310.4166564941406,101.53487
-80.83332824707031,313.7499694824219,98.703575
-80.83332824707031,317.08331298828125,123.62767
-80.83332824707031,320.4166564941406,152.59685
-80.83332824707031,323.7499694824219,154.52975
-80.83332824707031,327.08331298828125,136.25652
-80.83332824707031,330.4166564941406,103.11217
-80.83332824707031,333.7499694824219,82.66226
-80.83332824707031,337.08331298828125,81.67484
-80.83332824707031,340.4166564941406,89.07851
-80.83332824707031,343.7499694824219,86.04173
-80.83332824707031,347.08331298828125,74.06006
-80.83332824707031,350.4166564941406,62.05622
-80.83332824707031,353.7499694824219,54.978485
-80.83332824707031,357.08331298828125,50.650642
-78.6111068725586,0.4166666567325592,51.384697
-78.6111068725586,3.75,49.146812
-78.6111068725586,7.0833330154418945,47.893826
-78.6111068725586,10.416666984558105,45.371464
-78.6111068725586,13.75,40.378628
-78.6111068725586,17.083332061767578,35.776257
-78.6111068725586,20.41666603088379,33.73454
-78.6111068725586,23.749998092651367,33.356194
-78.6111068725586,27.083332061767578,31.789154
-78.6111068725586,30.41666603088379,32.309715
-78.6111068725586,33.75,29.564112
-78.6111068725586,37.08333206176758,28.003479
-78.6111068725586,40.41666793823242,26.899342
-78.6111068725586,43.75,29.369024
-78.6111068725586,47.08333206176758,29.404171
-78.6111068725586,50.41666793823242,31.262781
-78.6111068725586,53.75,36.01558
-78.6111068725586,57.08333206176758,39.972748
-78.6111068725586,60.41666793823242,40.162437
-78.6111068725586,63.75,40.87549
-78.6111068725586,67.08332824707031,45.890617
-78.6111068725586,70.41666412353516,49.26268
-78.6111068725586,73.74999237060547,51.26521
-78.6111068725586,77.08332824707031,51.821526
-78.6111068725586,80.41666412353516,50.157646
-78.6111068725586,83.74999237060547,44.729805
-78.6111068725586,87.08332824707031,39.207233
-78.6111068725586,90.41666412353516,34.539734
-78.6111068725586,93.74999237060547,30.02713
-78.6111068725586,97.08332824707031,25.168316
-78.6111068725586,100.41666412353516,23.573895
-78.6111068725586,103.74999237060547,23.36444
-78.6111068725586,107.08332824707031,21.744183
-78.6111068725586,110.41666412353516,22.08763
-78.6111068725586,113.74999237060547,22.785809
-78.6111068725586,117.08332824707031,22.799486
-78.6111068725586,120.41666412353516,23.90416
-78.6111068725586,123.74999237060547,24.532124
-78.6111068725586,127.08332824707031,23.326153
-78.6111068725586,130.4166717529297,22.687271
-78.6111068725586,133.75,23.902374
-78.6111068725586,137.0833282470703,25.950644
-78.6111068725586,140.4166717529297,28.871227
-78.6111068725586,143.75,31.735773
-78.6111068725586,147.0833282470703,34.013252
-78.6111068725586,150.4166717529297,37.136055
-78.6111068725586,153.75,39.06209
-78.6111068725586,157.0833282470703,68.961716
-78.6111068725586,160.4166717529297,133.80092
-78.6111068725586,163.75,186.79443
-78.6111068725586,167.0833282470703,218.45703
-78.6111068725586,170.4166717529297,175.87529
-78.6111068725586,173.75,158.86893
-78.6111068725586,177.0833282470703,167.75116
-78.6111068725586,180.4166717529297,165.41563
-78.6111068725586,183.75,179.38808
-78.6111068725586,187.0833282470703,243.97525
-78.6111068725586,190.4166717529297,246.91267
-78.6111068725586,193.75,281.38055
-78.6111068725586,197.0833282470703,302.00934
-78.6111068725586,200.4166717529297,259.961
-78.6111068725586,203.75,187.99643
-78.6111068725586,207.0833282470703,170.3143
-78.6111068725586,210.4166717529297,241.25127
-78.6111068725586,213.75,274.44336
-78.6111068725586,217.0833282470703,187.56035
-78.6111068725586,220.4166717529297,155.71677
-78.6111068725586,223.75,195.38098
-78.6111068725586,227.0833282470703,207.8826
-78.6111068725586,230.4166717529297,173.33557
-78.6111068725586,233.75,154.53403
-78.6111068725586,237.0833282470703,154.56627
-78.6111068725586,240.4166717529297,179.02669
-78.6111068725586,243.75,244.40788
-78.6111068725586,247.0833282470703,334.05103
-78.6111068725586,250.4166717529297,370.7843
-78.6111068725586,253.75,346.46884
-78.6111068725586,257.08331298828125,325.23148
-78.6111068725586,260.4166564941406,303.5197
-78.6111068725586,263.7499694824219,265.42697
-78.6111068725586,267.08331298828125,188.42618
-78.6111068725586,270.4166564941406,134.64104
-78.6111068725586,273.7499694824219,167.31705
-78.6111068725586,277.08331298828125,203.60893
-78.6111068725586,280.4166564941406,258.13574
-78.6111068725586,283.7499694824219,244.21915
-78.6111068725586,287.08331298828125,204.66
-78.6111068725586,290.4166564941406,188.29309
-78.6111068725586,293.7499694824219,182.64766
-78.6111068725586,297.08331298828125,173.42062
-78.6111068725586,300.4166564941406,172.89177
-78.6111068725586,303.7499694824219,172.47957
-78.6111068725586,307.08331298828125,148.56834
-78.6111068725586,310.4166564941406,157.37778
-78.6111068725586,313.7499694824219,226.00076
-78.6111068725586,317.08331298828125,269.32663
-78.6111068725586,320.4166564941406,226.67949
-78.6111068725586,323.7499694824219,181.82689
-78.6111068725586,327.08331298828125,124.55878
-78.6111068725586,330.4166564941406,90.04753
-78.6111068725586,333.7499694824219,77.69374
-78.6111068725586,337.08331298828125,87.83564
-78.6111068725586,340.4166564941406,81.087234
-78.6111068725586,343.7499694824219,83.18515
-78.6111068725586,347.08331298828125,100.78684
-78.6111068725586,350.4166564941406,100.583725
-78.6111068725586,353.7499694824219,80.4135
-78.6111068725586,357.08331298828125,59.707664
-76.38888549804688,0.4166666567325592,67.63804
-76.38888549804688,3.75,56.424034
-76.38888549804688,7.0833330154418945,47.35003
-76.38888549804688,10.416666984558105,43.50166
-76.38888549804688,13.75,40.765343
-76.38888549804688,17.083332061767578,38.90664
-76.38888549804688,20.41666603088379,40.356262
-76.38888549804688,23.749998092651367,37.246174
-76.38888549804688,27.083332061767578,36.736153
-76.38888549804688,30.41666603088379,39.418385
-76.38888549804688,33.75,41.515144
-76.38888549804688,37.08333206176758,42.08166
-76.38888549804688,40.41666793823242,42.669823
-76.38888549804688,43.75,40.237133
-76.38888549804688,47.08333206176758,41.216755
-76.38888549804688,50.41666793823242,46.09073
-76.38888549804688,53.75,49.40588
-76.38888549804688,57.08333206176758,55.07493
-76.38888549804688,60.41666793823242,64.24086
-76.38888549804688,63.75,67.5342
-76.38888549804688,67.08332824707031,65.07724
-76.38888549804688,70.41666412353516,69.60085
-76.38888549804688,73.74999237060547,73.300705
-76.38888549804688,77.08332824707031,63.342907
-76.38888549804688,80.41666412353516,53.493263
-76.38888549804688,83.74999237060547,50.524956
-76.38888549804688,87.08332824707031,50.52992
-76.38888549804688,90.41666412353516,44.035362
