lat,lon,pr_total_mm
-85.27777862548828,230.4166717529297,195.3295
-85.27777862548828,233.75,210.6895
-85.27777862548828,237.0833282470703,223.22202
-85.27777862548828,240.4166717529297,224.7255
-85.27777862548828,243.75,214.85458
-85.27777862548828,247.0833282470703,193.38293
-85.27777862548828,250.4166717529297,168.22057
-85.27777862548828,253.75,141.72882
-85.27777862548828,257.08331298828125,126.36188
-85.27777862548828,260.4166564941406,123.58994
-85.27777862548828,263.7499694824219,122.582924
-85.27777862548828,267.08331298828125,128.25772
-85.27777862548828,270.4166564941406,135.84583
-85.27777862548828,273.7499694824219,140.53189
-85.27777862548828,277.08331298828125,140.32477
-85.27777862548828,280.4166564941406,131.3248
-85.27777862548828,283.7499694824219,108.15126
-85.27777862548828,287.08331298828125,84.13792
-85.27777862548828,290.4166564941406,72.09169
-85.27777862548828,293.7499694824219,73.37064
-85.27777862548828,297.08331298828125,81.60317
-85.27777862548828,300.4166564941406,90.42159
-85.27777862548828,303.7499694824219,94.688774
-85.27777862548828,307.08331298828125,92.77424
-85.27777862548828,310.4166564941406,87.39903
-85.27777862548828,313.7499694824219,79.81785
-85.27777862548828,317.08331298828125,74.35494
-85.27777862548828,320.4166564941406,70.50746
-85.27777862548828,323.7499694824219,67.87907
-85.27777862548828,327.08331298828125,64.38141
-85.27777862548828,330.4166564941406,61.741962
-85.27777862548828,333.7499694824219,61.076977
-85.27777862548828,337.08331298828125,60.417194
-85.27777862548828,340.4166564941406,60.86031
-85.27777862548828,343.7499694824219,60.17262
-85.27777862548828,347.08331298828125,58.628
-85.27777862548828,350.4166564941406,58.31145
-85.27777862548828,353.7499694824219,56.626564
-85.27777862548828,357.08331298828125,55.528576
-83.05555725097656,0.4166666567325592,64.56376
-83.05555725097656,3.75,55.711407
-83.05555725097656,7.0833330154418945,46.673706
-83.05555725097656,10.416666984558105,41.49168
-83.05555725097656,13.75,39.201897
-83.05555725097656,17.083332061767578,38.8955
-83.05555725097656,20.41666603088379,39.54379
-83.05555725097656,23.749998092651367,39.28166
-83.05555725097656,27.083332061767578,39.844837
-83.05555725097656,30.41666603088379,39.33881
-83.05555725097656,33.75,40.00073
-83.05555725097656,37.08333206176758,39.11558
-83.05555725097656,40.41666793823242,37.63395
-83.05555725097656,43.75,35.002186
-83.05555725097656,47.08333206176758,33.67059
-83.05555725097656,50.41666793823242,32.696007
-83.05555725097656,53.75,32.86866
-83.05555725097656,57.08333206176758,32.244995
-83.05555725097656,60.41666793823242,30.869385
-83.05555725097656,63.75,30.700464
-83.05555725097656,67.08332824707031,29.747074
-83.05555725097656,70.41666412353516,28.249454
-83.05555725097656,73.74999237060547,27.223083
-83.05555725097656,77.08332824707031,26.07838
-83.05555725097656,80.41666412353516,25.873215
-83.05555725097656,83.74999237060547,25.526531
-83.05555725097656,87.08332824707031,25.710178
-83.05555725097656,90.41666412353516,25.545053
-83.05555725097656,93.74999237060547,27.01772
-83.05555725097656,97.08332824707031,28.099598
-83.05555725097656,100.41666412353516,27.876709
-83.05555725097656,103.74999237060547,28.195126
-83.05555725097656,107.08332824707031,27.732391
-83.05555725097656,110.41666412353516,28.101553
-83.05555725097656,113.74999237060547,27.251755
-83.05555725097656,117.08332824707031,27.173666
-83.05555725097656,120.41666412353516,25.613714
-83.05555725097656,123.74999237060547,26.938456
-83.05555725097656,127.08332824707031,26.719868
-83.05555725097656,130.4166717529297,27.254374
-83.05555725097656,133.75,27.863958
-83.05555725097656,137.0833282470703,30.256927
-83.05555725097656,140.4166717529297,32.85281
-83.05555725097656,143.75,34.643116
-83.05555725097656,147.0833282470703,36.778923
-83.05555725097656,150.4166717529297,32.322197
-83.05555725097656,153.75,24.788616
-83.05555725097656,157.0833282470703,33.191246
-83.05555725097656,160.4166717529297,69.38827
-83.05555725097656,163.75,132.39255
-83.05555725097656,167.0833282470703,205.62967
-83.05555725097656,170.4166717529297,247.98325
-83.05555725097656,173.75,278.22086
-83.05555725097656,177.0833282470703,280.78928
-83.05555725097656,180.4166717529297,258.73422
-83.05555725097656,183.75,227.624
-83.05555725097656,187.0833282470703,191.82686
-83.05555725097656,190.4166717529297,156.935
-83.05555725097656,193.75,130.79366
-83.05555725097656,197.0833282470703,112.38834
-83.05555725097656,200.4166717529297,102.028984
-83.05555725097656,203.75,96.10343
-83.05555725097656,207.0833282470703,88.31612
-83.05555725097656,210.4166717529297,84.07353
-83.05555725097656,213.75,86.22235
-83.05555725097656,217.0833282470703,92.55882
-83.05555725097656,220.4166717529297,100.63979
-83.05555725097656,223.75,100.64555
-83.05555725097656,227.0833282470703,106.99365
-83.05555725097656,230.4166717529297,122.58655
-83.05555725097656,233.75,137.2909
-83.05555725097656,237.0833282470703,157.94766
-83.05555725097656,240.4166717529297,183.83452
-83.05555725097656,243.75,200.99162
-83.05555725097656,247.0833282470703,213.9396
-83.05555725097656,250.4166717529297,213.81355
-83.05555725097656,253.75,190.82262
-83.05555725097656,257.08331298828125,162.15207
-83.05555725097656,260.4166564941406,152.20187
-83.05555725097656,263.7499694824219,158.7915
-83.05555725097656,267.08331298828125,155.2074
-83.05555725097656,270.4166564941406,147.46724
-83.05555725097656,273.7499694824219,140.24272
-83.05555725097656,277.08331298828125,132.5082
-83.05555725097656,280.4166564941406,129.05507
-83.05555725097656,283.7499694824219,130.55823
-83.05555725097656,287.08331298828125,135.89299
-83.05555725097656,290.4166564941406,138.5725
-83.05555725097656,293.7499694824219,125.86916
-83.05555725097656,297.08331298828125,101.47448
-83.05555725097656,300.4166564941406,82.90663
-83.05555725097656,303.7499694824219,74.2974
-83.05555725097656,307.08331298828125,89.848694
-83.05555725097656,310.4166564941406,129.93123
-83.05555725097656,313.7499694824219,142.55644
-83.05555725097656,317.08331298828125,118.184044
-83.05555725097656,320.4166564941406,91.55746
-83.05555725097656,323.7499694824219,77.39847
-83.05555725097656,327.08331298828125,76.23137
-83.05555725097656,330.4166564941406,83.726234
-83.05555725097656,333.7499694824219,91.11214
-83.05555725097656,337.08331298828125,93.175095
-83.05555725097656,340.4166564941406,88.99432
-83.05555725097656,343.7499694824219,83.827225
-83.05555725097656,347.08331298828125,79.78552
-83.05555725097656,350.4166564941406,77.559975
-83.05555725097656,353.7499694824219,76.16649
-83.05555725097656,357.08331298828125,71.81661
-80.83332824707031,0.4166666567325592,54.532814
-80.83332824707031,3.75,50.632713
-80.83332824707031,7.0833330154418945,45.387928
-80.83332824707031,10.416666984558105,41.4795
-80.83332824707031,13.75,40.768986
-80.83332824707031,17.083332061767578,40.90846
-80.83332824707031,20.41666603088379,40.98479
-80.83332824707031,23.749998092651367,40.469566
-80.83332824707031,27.083332061767578,39.085503
-80.83332824707031,30.41666603088379,38.16105
-80.83332824707031,33.75,36.604347
-80.83332824707031,37.08333206176758,35.975746
-80.83332824707031,40.41666793823242,35.583332
-80.83332824707031,43.75,32.53225
-80.83332824707031,47.08333206176758,31.72794
-80.83332824707031,50.41666793823242,29.840918
-80.83332824707031,53.75,31.783045
-80.83332824707031,57.08333206176758,30.564686
-80.83332824707031,60.41666793823242,32.794712
-80.83332824707031,63.75,32.05908
-80.83332824707031,67.08332824707031,32.683342
-80.83332824707031,70.41666412353516,34.059105
-80.83332824707031,73.74999237060547,32.19648
-80.83332824707031,77.08332824707031,30.241383
-80.83332824707031,80.41666412353516,27.716803
-80.83332824707031,83.74999237060547,26.449728
-80.83332824707031,87.08332824707031,26.140228
-80.83332824707031,90.41666412353516,25.122232
-80.83332824707031,93.74999237060547,24.504663
-80.83332824707031,97.08332824707031,23.286076
-80.83332824707031,100.41666412353516,23.543095
-80.83332824707031,103.74999237060547,25.480463
-80.83332824707031,107.08332824707031,24.742298
-80.83332824707031,110.41666412353516,25.58211
-80.83332824707031,113.74999237060547,24.78736
-80.83332824707031,117.08332824707031,25.177465
-80.83332824707031,120.41666412353516,26.551107
-80.83332824707031,123.74999237060547,25.698486
-80.83332824707031,127.08332824707031,26.749104
-80.83332824707031,130.4166717529297,26.72551
-80.83332824707031,133.75,26.334173
-80.83332824707031,137.0833282470703,27.301258
-80.83332824707031,140.4166717529297,30.443787
-80.83332824707031,143.75,37.677216
-80.83332824707031,147.0833282470703,46.468773
-80.83332824707031,150.4166717529297,27.79267
-80.83332824707031,153.75,36.79064
-80.83332824707031,157.0833282470703,104.172165
-80.83332824707031,160.4166717529297,207.62143
-80.83332824707031,163.75,227.8873
-80.83332824707031,167.0833282470703,193.11354
-80.83332824707031,170.4166717529297,160.05106
-80.83332824707031,173.75,134.1731
-80.83332824707031,177.0833282470703,128.11917
-80.83332824707031,180.4166717529297,124.40297
-80.83332824707031,183.75,121.48228
-80.83332824707031,187.0833282470703,115.26152
-80.83332824707031,190.4166717529297,117.7719
-80.83332824707031,193.75,125.13805
-80.83332824707031,197.0833282470703,109.384995
-80.83332824707031,200.4166717529297,107.85828
-80.83332824707031,203.75,115.81438
-80.83332824707031,207.0833282470703,126.5814
-80.83332824707031,210.4166717529297,131.82748
-80.83332824707031,213.75,134.72893
-80.83332824707031,217.0833282470703,135.63295
-80.83332824707031,220.4166717529297,138.02353
-80.83332824707031,223.75,143.71536
-80.83332824707031,227.0833282470703,148.4137
-80.83332824707031,230.4166717529297,134.48654
-80.83332824707031,233.75,126.163475
-80.83332824707031,237.0833282470703,134.2167
-80.83332824707031,240.4166717529297,137.34232
-80.83332824707031,243.75,151.37155
-80.83332824707031,247.0833282470703,172.36295
-80.83332824707031,250.4166717529297,190.22133
-80.83332824707031,253.75,193.29071
-80.83332824707031,257.08331298828125,181.09189
-80.83332824707031,260.4166564941406,151.05954
-80.83332824707031,263.7499694824219,116.8844
-80.83332824707031,267.08331298828125,120.019424
-80.83332824707031,270.4166564941406,143.17268
-80.83332824707031,273.7499694824219,155.39925
-80.83332824707031,277.08331298828125,173.44487
-80.83332824707031,280.4166564941406,193.80501
-80.83332824707031,283.7499694824219,194.0329
-80.83332824707031,287.08331298828125,152.0022
-80.83332824707031,290.4166564941406,126.957214
-80.83332824707031,293.7499694824219,131.48668
-80.83332824707031,297.08331298828125,124.34143
-80.83332824707031,300.4166564941406,122.10958
-80.83332824707031,303.7499694824219,116.039955
-80.83332824707031,307.08331298828125,104.924644
-80.83332824707031,310.4166564941406,94.78851
-80.83332824707031,313.7499694824219,96.00046
-80.83332824707031,317.08331298828125,115.946396
-80.83332824707031,320.4166564941406,143.37157
-80.83332824707031,323.7499694824219,145.47403
-80.83332824707031,327.08331298828125,139.23361
-80.83332824707031,330.4166564941406,123.144165
-80.83332824707031,333.7499694824219,100.83961
-80.83332824707031,337.08331298828125,99.153946
-80.83332824707031,340.4166564941406,115.56309
-80.83332824707031,343.7499694824219,113.18534
-80.83332824707031,347.08331298828125,97.20883
-80.83332824707031,350.4166564941406,79.206665
-80.83332824707031,353.7499694824219,66.49376
-80.83332824707031,357.08331298828125,57.13545
-78.6111068725586,0.4166666567325592,57.122356
-78.6111068725586,3.75,55.168842
-78.6111068725586,7.0833330154418945,53.532127
-78.6111068725586,10.416666984558105,50.283485
-78.6111068725586,13.75,45.41522
-78.6111068725586,17.083332061767578,40.538963
-78.6111068725586,20.41666603088379,37.738743
-78.6111068725586,23.749998092651367,37.10884
-78.6111068725586,27.083332061767578,36.570618
-78.6111068725586,30.41666603088379,36.851936
-78.6111068725586,33.75,33.957573
-78.6111068725586,37.08333206176758,32.55398
-78.6111068725586,40.41666793823242,31.2562
-78.6111068725586,43.75,32.999596
-78.6111068725586,47.08333206176758,32.586754
-78.6111068725586,50.41666793823242,33.408363
-78.6111068725586,53.75,36.92274
-78.6111068725586,57.08333206176758,43.266457
-78.6111068725586,60.41666793823242,46.62702
-78.6111068725586,63.75,47.86202
-78.6111068725586,67.08332824707031,55.545483
-78.6111068725586,70.41666412353516,61.699806
-78.6111068725586,73.74999237060547,63.801186
-78.6111068725586,77.08332824707031,63.895374
-78.6111068725586,80.41666412353516,62.970787
-78.6111068725586,83.74999237060547,56.07676
-78.6111068725586,87.08332824707031,49.06718
-78.6111068725586,90.41666412353516,42.543682
-78.6111068725586,93.74999237060547,36.911484
-78.6111068725586,97.08332824707031,29.97467
-78.6111068725586,100.41666412353516,26.202541
-78.6111068725586,103.74999237060547,24.173605
-78.6111068725586,107.08332824707031,23.840168
-78.6111068725586,110.41666412353516,25.39823
-78.6111068725586,113.74999237060547,24.516304
-78.6111068725586,117.08332824707031,25.685871
-78.6111068725586,120.41666412353516,26.225245
-78.6111068725586,123.74999237060547,26.019672
-78.6111068725586,127.08332824707031,24.77016
-78.6111068725586,130.4166717529297,23.719398
-78.6111068725586,133.75,24.42743
-78.6111068725586,137.0833282470703,25.763834
-78.6111068725586,140.4166717529297,29.58999
-78.6111068725586,143.75,34.879528
-78.6111068725586,147.0833282470703,39.674305
-78.6111068725586,150.4166717529297,43.751026
-78.6111068725586,153.75,47.32195
-78.6111068725586,157.0833282470703,80.32851
-78.6111068725586,160.4166717529297,151.36264
-78.6111068725586,163.75,202.4356
-78.6111068725586,167.0833282470703,201.94092
-78.6111068725586,170.4166717529297,192.00375
-78.6111068725586,173.75,170.89934
-78.6111068725586,177.0833282470703,166.06538
-78.6111068725586,180.4166717529297,175.0777
-78.6111068725586,183.75,190.0632
-78.6111068725586,187.0833282470703,242.64726
-78.6111068725586,190.4166717529297,255.87708
-78.6111068725586,193.75,287.943
-78.6111068725586,197.0833282470703,303.93573
-78.6111068725586,200.4166717529297,244.4979
-78.6111068725586,203.75,179.86319
-78.6111068725586,207.0833282470703,167.50658
-78.6111068725586,210.4166717529297,256.1569
-78.6111068725586,213.75,288.1357
-78.6111068725586,217.0833282470703,192.88828
-78.6111068725586,220.4166717529297,151.59363
-78.6111068725586,223.75,191.699
-78.6111068725586,227.0833282470703,208.36792
-78.6111068725586,230.4166717529297,176.4094
-78.6111068725586,233.75,149.12874
-78.6111068725586,237.0833282470703,147.76985
-78.6111068725586,240.4166717529297,175.39236
-78.6111068725586,243.75,246.13547
-78.6111068725586,247.0833282470703,351.1564
-78.6111068725586,250.4166717529297,400.585
-78.6111068725586,253.75,383.3211
-78.6111068725586,257.08331298828125,351.99423
-78.6111068725586,260.4166564941406,319.15125
-78.6111068725586,263.7499694824219,277.5164
-78.6111068725586,267.08331298828125,201.9025
-78.6111068725586,270.4166564941406,147.69453
-78.6111068725586,273.7499694824219,168.73326
-78.6111068725586,277.08331298828125,206.58687
-78.6111068725586,280.4166564941406,248.3823
-78.6111068725586,283.7499694824219,235.51299
-78.6111068725586,287.08331298828125,204.08835
-78.6111068725586,290.4166564941406,189.24812
-78.6111068725586,293.7499694824219,194.45244
-78.6111068725586,297.08331298828125,180.8675
-78.6111068725586,300.4166564941406,173.64084
-78.6111068725586,303.7499694824219,166.53122
-78.6111068725586,307.08331298828125,157.863
-78.6111068725586,310.4166564941406,167.2035
-78.6111068725586,313.7499694824219,248.09909
-78.6111068725586,317.08331298828125,286.00174
-78.6111068725586,320.4166564941406,229.05624
-78.6111068725586,323.7499694824219,189.68489
-78.6111068725586,327.08331298828125,127.59032
-78.6111068725586,330.4166564941406,92.661644
-78.6111068725586,333.7499694824219,83.776405
-78.6111068725586,337.08331298828125,85.35672
-78.6111068725586,340.4166564941406,78.43079
-78.6111068725586,343.7499694824219,78.517136
-78.6111068725586,347.08331298828125,103.354225
-78.6111068725586,350.4166564941406,113.935936
-78.6111068725586,353.7499694824219,91.47196
-78.6111068725586,357.08331298828125,69.79755
-76.38888549804688,0.4166666567325592,71.42904
-76.38888549804688,3.75,62.829803
-76.38888549804688,7.0833330154418945,53.091717
-76.38888549804688,10.416666984558105,49.710274
-76.38888549804688,13.75,44.322163
-76.38888549804688,17.083332061767578,42.494495
-76.38888549804688,20.41666603088379,41.89205
-76.38888549804688,23.749998092651367,41.73935
-76.38888549804688,27.083332061767578,42.317837
-76.38888549804688,30.41666603088379,43.60764
-76.38888549804688,33.75,44.861835
-76.38888549804688,37.08333206176758,43.16871
-76.38888549804688,40.41666793823242,41.408234
-76.38888549804688,43.75,38.64318
-76.38888549804688,47.08333206176758,38.568214
-76.38888549804688,50.41666793823242,43.58835
-76.38888549804688,53.75,50.303154
-76.38888549804688,57.08333206176758,60.978687
-76.38888549804688,60.41666793823242,74.851845
-76.38888549804688,63.75,79.69769
-76.38888549804688,67.08332824707031,81.89917
-76.38888549804688,70.41666412353516,88.820305
-76.38888549804688,73.74999237060547,88.78888
-76.38888549804688,77.08332824707031,76.424034
-76.38888549804688,80.41666412353516,67.240814
-76.38888549804688,83.74999237060547,63.18944
-76.38888549804688,87.08332824707031,64.40683
-76.38888549804688,90.41666412353516,56.59389
