lat,lon,pr_total_mm
-65.27777099609375,350.4166564941406,541.735
-65.27777099609375,353.7499694824219,544.81775
-65.27777099609375,357.08331298828125,553.87354
-63.0555534362793,0.4166666567325592,613.3922
-63.0555534362793,3.75,615.90924
-63.0555534362793,7.0833330154418945,624.7176
-63.0555534362793,10.416666984558105,650.832
-63.0555534362793,13.75,661.4149
-63.0555534362793,17.083332061767578,679.19617
-63.0555534362793,20.41666603088379,705.1266
-63.0555534362793,23.749998092651367,700.1232
-63.0555534362793,27.083332061767578,697.49585
-63.0555534362793,30.41666603088379,705.36786
-63.0555534362793,33.75,696.3939
-63.0555534362793,37.08333206176758,733.4611
-63.0555534362793,40.41666793823242,771.2712
-63.0555534362793,43.75,839.82654
-63.0555534362793,47.08333206176758,902.48596
-63.0555534362793,50.41666793823242,929.05176
-63.0555534362793,53.75,950.1322
-63.0555534362793,57.08333206176758,910.7257
-63.0555534362793,60.41666793823242,911.3631
-63.0555534362793,63.75,841.16504
-63.0555534362793,67.08332824707031,798.6403
-63.0555534362793,70.41666412353516,759.734
-63.0555534362793,73.74999237060547,751.3573
-63.0555534362793,77.08332824707031,732.14044
-63.0555534362793,80.41666412353516,744.05756
-63.0555534362793,83.74999237060547,796.68756
-63.0555534362793,87.08332824707031,805.2121
-63.0555534362793,90.41666412353516,806.82477
-63.0555534362793,93.74999237060547,803.4916
-63.0555534362793,97.08332824707031,822.65625
-63.0555534362793,100.41666412353516,812.77826
-63.0555534362793,103.74999237060547,877.1256
-63.0555534362793,107.08332824707031,889.9759
-63.0555534362793,110.41666412353516,951.82635
-63.0555534362793,113.74999237060547,941.674
-63.0555534362793,117.08332824707031,927.7012
-63.0555534362793,120.41666412353516,971.66345
-63.0555534362793,123.74999237060547,992.7799
-63.0555534362793,127.08332824707031,1025.7742
-63.0555534362793,130.4166717529297,1172.9237
-63.0555534362793,133.75,1232.556
-63.0555534362793,137.0833282470703,1211.6685
-63.0555534362793,140.4166717529297,1168.0505
-63.0555534362793,143.75,1116.6262
-63.0555534362793,147.0833282470703,1027.2878
-63.0555534362793,150.4166717529297,972.3923
-63.0555534362793,153.75,930.4691
-63.0555534362793,157.0833282470703,929.98645
-63.0555534362793,160.4166717529297,916.36053
-63.0555534362793,163.75,921.8918
-63.0555534362793,167.0833282470703,926.5498
-63.0555534362793,170.4166717529297,889.5306
-63.0555534362793,173.75,889.21436
-63.0555534362793,177.0833282470703,878.42285
-63.0555534362793,180.4166717529297,858.48425
-63.0555534362793,183.75,875.94446
-63.0555534362793,187.0833282470703,842.9504
-63.0555534362793,190.4166717529297,845.54626
-63.0555534362793,193.75,874.3451
-63.0555534362793,197.0833282470703,871.2542
-63.0555534362793,200.4166717529297,811.0581
-63.0555534362793,203.75,816.0508
-63.0555534362793,207.0833282470703,822.68494
-63.0555534362793,210.4166717529297,797.8361
-63.0555534362793,213.75,785.2563
-63.0555534362793,217.0833282470703,755.62
-63.0555534362793,220.4166717529297,760.9347
-63.0555534362793,223.75,829.3131
-63.0555534362793,227.0833282470703,840.9501
-63.0555534362793,230.4166717529297,840.06024
-63.0555534362793,233.75,831.9531
-63.0555534362793,237.0833282470703,849.454
-63.0555534362793,240.4166717529297,822.09503
-63.0555534362793,243.75,832.91736
-63.0555534362793,247.0833282470703,868.7826
-63.0555534362793,250.4166717529297,877.94226
-63.0555534362793,253.75,851.33466
-63.0555534362793,257.08331298828125,833.5832
-63.0555534362793,260.4166564941406,818.0142
-63.0555534362793,263.7499694824219,813.05194
-63.0555534362793,267.08331298828125,805.03064
-63.0555534362793,270.4166564941406,821.9865
-63.0555534362793,273.7499694824219,835.4286
-63.0555534362793,277.08331298828125,851.4911
-63.0555534362793,280.4166564941406,863.9857
-63.0555534362793,283.7499694824219,850.7941
-63.0555534362793,287.08331298828125,878.05273
-63.0555534362793,290.4166564941406,916.9432
-63.0555534362793,293.7499694824219,929.7023
-63.0555534362793,297.08331298828125,977.30176
-63.0555534362793,300.4166564941406,1165.2936
-63.0555534362793,303.7499694824219,780.8271
-63.0555534362793,307.08331298828125,614.5715
-63.0555534362793,310.4166564941406,587.0496
-63.0555534362793,313.7499694824219,575.5422
-63.0555534362793,317.08331298828125,566.08875
-63.0555534362793,320.4166564941406,579.42725
-63.0555534362793,323.7499694824219,585.63043
-63.0555534362793,327.08331298828125,598.88153
-63.0555534362793,330.4166564941406,601.30676
-63.0555534362793,333.7499694824219,611.3271
-63.0555534362793,337.08331298828125,606.0097
-63.0555534362793,340.4166564941406,608.3803
-63.0555534362793,343.7499694824219,614.01904
-63.0555534362793,347.08331298828125,614.7341
-63.0555534362793,350.4166564941406,611.06354
-63.0555534362793,353.7499694824219,624.22314
-63.0555534362793,357.08331298828125,620.46606
-60.83333206176758,0.4166666567325592,690.3917
-60.83333206176758,3.75,704.56616
-60.83333206176758,7.0833330154418945,698.1951
-60.83333206176758,10.416666984558105,737.80444
-60.83333206176758,13.75,760.65826
-60.83333206176758,17.083332061767578,742.6081
-60.83333206176758,20.41666603088379,738.252
-60.83333206176758,23.749998092651367,737.42773
-60.83333206176758,27.083332061767578,758.0117
-60.83333206176758,30.41666603088379,779.1913
-60.83333206176758,33.75,804.46216
-60.83333206176758,37.08333206176758,840.42566
-60.83333206176758,40.41666793823242,866.6457
-60.83333206176758,43.75,874.637
-60.83333206176758,47.08333206176758,902.6471
-60.83333206176758,50.41666793823242,922.89307
-60.83333206176758,53.75,919.6125
-60.83333206176758,57.08333206176758,932.609
-60.83333206176758,60.41666793823242,929.70374
-60.83333206176758,63.75,913.7235
-60.83333206176758,67.08332824707031,901.17346
-60.83333206176758,70.41666412353516,878.64014
-60.83333206176758,73.74999237060547,836.80725
-60.83333206176758,77.08332824707031,805.17773
-60.83333206176758,80.41666412353516,819.4625
-60.83333206176758,83.74999237060547,847.97394
-60.83333206176758,87.08332824707031,909.9414
-60.83333206176758,90.41666412353516,865.4821
-60.83333206176758,93.74999237060547,878.26447
-60.83333206176758,97.08332824707031,877.7674
-60.83333206176758,100.41666412353516,872.5215
-60.83333206176758,103.74999237060547,947.1002
-60.83333206176758,107.08332824707031,838.5137
-60.83333206176758,110.41666412353516,875.64484
-60.83333206176758,113.74999237060547,971.58923
-60.83333206176758,117.08332824707031,998.6626
-60.83333206176758,120.41666412353516,1040.3314
-60.83333206176758,123.74999237060547,1051.3274
-60.83333206176758,127.08332824707031,1034.332
-60.83333206176758,130.4166717529297,1101.9529
-60.83333206176758,133.75,1129.8192
-60.83333206176758,137.0833282470703,1069.1887
-60.83333206176758,140.4166717529297,1056.1365
-60.83333206176758,143.75,1039.4635
-60.83333206176758,147.0833282470703,1012.49414
-60.83333206176758,150.4166717529297,959.8707
-60.83333206176758,153.75,953.13464
-60.83333206176758,157.0833282470703,975.3547
-60.83333206176758,160.4166717529297,982.90173
-60.83333206176758,163.75,1046.5764
-60.83333206176758,167.0833282470703,977.542
-60.83333206176758,170.4166717529297,1022.4049
-60.83333206176758,173.75,1026.5896
-60.83333206176758,177.0833282470703,964.5672
-60.83333206176758,180.4166717529297,939.2736
-60.83333206176758,183.75,927.60706
-60.83333206176758,187.0833282470703,922.19336
-60.83333206176758,190.4166717529297,900.39484
-60.83333206176758,193.75,907.22705
-60.83333206176758,197.0833282470703,915.6712
-60.83333206176758,200.4166717529297,887.06366
-60.83333206176758,203.75,877.6281
-60.83333206176758,207.0833282470703,841.6835
-60.83333206176758,210.4166717529297,848.00616
-60.83333206176758,213.75,856.26483
-60.83333206176758,217.0833282470703,865.9393
-60.83333206176758,220.4166717529297,871.63245
-60.83333206176758,223.75,866.0096
-60.83333206176758,227.0833282470703,903.791
-60.83333206176758,230.4166717529297,942.7713
-60.83333206176758,233.75,930.4496
-60.83333206176758,237.0833282470703,920.6211
-60.83333206176758,240.4166717529297,919.1173
-60.83333206176758,243.75,912.2689
-60.83333206176758,247.0833282470703,892.3659
-60.83333206176758,250.4166717529297,915.17053
-60.83333206176758,253.75,911.49365
-60.83333206176758,257.08331298828125,914.25275
-60.83333206176758,260.4166564941406,913.8175
-60.83333206176758,263.7499694824219,885.9349
-60.83333206176758,267.08331298828125,905.7218
-60.83333206176758,270.4166564941406,956.6559
-60.83333206176758,273.7499694824219,948.55334
-60.83333206176758,277.08331298828125,956.4871
-60.83333206176758,280.4166564941406,998.91113
-60.83333206176758,283.7499694824219,998.83093
-60.83333206176758,287.08331298828125,1014.625
-60.83333206176758,290.4166564941406,981.9914
-60.83333206176758,293.7499694824219,899.4263
-60.83333206176758,297.08331298828125,867.06335
-60.83333206176758,300.4166564941406,833.3034
-60.83333206176758,303.7499694824219,764.90027
-60.83333206176758,307.08331298828125,692.5492
-60.83333206176758,310.4166564941406,700.1143
-60.83333206176758,313.7499694824219,690.0247
-60.83333206176758,317.08331298828125,662.7117
-60.83333206176758,320.4166564941406,674.5585
-60.83333206176758,323.7499694824219,704.64087
-60.83333206176758,327.08331298828125,700.91895
-60.83333206176758,330.4166564941406,696.586
-60.83333206176758,333.7499694824219,690.13806
-60.83333206176758,337.08331298828125,707.27734
-60.83333206176758,340.4166564941406,706.1397
-60.83333206176758,343.7499694824219,688.5849
-60.83333206176758,347.08331298828125,688.4599
-60.83333206176758,350.4166564941406,711.31433
-60.83333206176758,353.7499694824219,704.4086
-60.83333206176758,357.08331298828125,686.3602
-58.611106872558594,0.4166666567325592,779.2831
-58.611106872558594,3.75,780.1989
-58.611106872558594,7.0833330154418945,794.276
-58.611106872558594,10.416666984558105,818.8778
-58.611106872558594,13.75,843.94434
-58.611106872558594,17.083332061767578,843.7626
-58.611106872558594,20.41666603088379,817.54504
-58.611106872558594,23.749998092651367,832.38947
-58.611106872558594,27.083332061767578,873.4586
-58.611106872558594,30.41666603088379,890.37225
-58.611106872558594,33.75,895.2824
-58.611106872558594,37.08333206176758,934.04834
-58.611106872558594,40.41666793823242,934.8065
-58.611106872558594,43.75,958.3138
-58.611106872558594,47.08333206176758,963.97314
-58.611106872558594,50.41666793823242,973.1707
-58.611106872558594,53.75,1004.6681
-58.611106872558594,57.08333206176758,1013.0244
-58.611106872558594,60.41666793823242,1025.0056
-58.611106872558594,63.75,996.43945
-58.611106872558594,67.08332824707031,995.85
-58.611106872558594,70.41666412353516,990.14026
-58.611106872558594,73.74999237060547,913.16815
-58.611106872558594,77.08332824707031,928.7772
-58.611106872558594,80.41666412353516,919.33234
-58.611106872558594,83.74999237060547,927.1964
-58.611106872558594,87.08332824707031,1002.9515
-58.611106872558594,90.41666412353516,1004.04767
-58.611106872558594,93.74999237060547,998.776
-58.611106872558594,97.08332824707031,961.6483
-58.611106872558594,100.41666412353516,950.09973
-58.611106872558594,103.74999237060547,983.4785
-58.611106872558594,107.08332824707031,1053.8356
-58.611106872558594,110.41666412353516,1075.6338
-58.611106872558594,113.74999237060547,1088.8497
-58.611106872558594,117.08332824707031,1157.3704
-58.611106872558594,120.41666412353516,1131.8984
-58.611106872558594,123.74999237060547,1181.4622
-58.611106872558594,127.08332824707031,1177.2463
-58.611106872558594,130.4166717529297,1233.4543
-58.611106872558594,133.75,1158.9819
-58.611106872558594,137.0833282470703,1095.42
-58.611106872558594,140.4166717529297,1054.2576
-58.611106872558594,143.75,1033.8279
-58.611106872558594,147.0833282470703,1015.82324
-58.611106872558594,150.4166717529297,1030.5535
-58.611106872558594,153.75,1042.6511
-58.611106872558594,157.0833282470703,995.41406
-58.611106872558594,160.4166717529297,1029.545
-58.611106872558594,163.75,1120.3716
-58.611106872558594,167.0833282470703,1127.8138
-58.611106872558594,170.4166717529297,1113.4958
-58.611106872558594,173.75,1103.7717
-58.611106872558594,177.0833282470703,1062.7367
-58.611106872558594,180.4166717529297,1047.8635
-58.611106872558594,183.75,983.69727
-58.611106872558594,187.0833282470703,993.0492
-58.611106872558594,190.4166717529297,995.97595
-58.611106872558594,193.75,978.283
-58.611106872558594,197.0833282470703,996.80566
-58.611106872558594,200.4166717529297,974.6118
-58.611106872558594,203.75,961.55286
-58.611106872558594,207.0833282470703,908.54913
-58.611106872558594,210.4166717529297,894.2578
-58.611106872558594,213.75,910.9064
-58.611106872558594,217.0833282470703,952.9484
-58.611106872558594,220.4166717529297,927.72363
-58.611106872558594,223.75,950.13104
-58.611106872558594,227.0833282470703,949.91565
-58.611106872558594,230.4166717529297,996.1172
-58.611106872558594,233.75,1002.228
-58.611106872558594,237.0833282470703,976.53253
-58.611106872558594,240.4166717529297,963.1588
-58.611106872558594,243.75,1008.45526
-58.611106872558594,247.0833282470703,930.3539
-58.611106872558594,250.4166717529297,996.0751
-58.611106872558594,253.75,1014.993
-58.611106872558594,257.08331298828125,996.87415
-58.611106872558594,260.4166564941406,980.0765
-58.611106872558594,263.7499694824219,978.4245
-58.611106872558594,267.08331298828125,982.12384
-58.611106872558594,270.4166564941406,1026.6987
-58.611106872558594,273.7499694824219,1026.2327
-58.611106872558594,277.08331298828125,1030.7771
-58.611106872558594,280.4166564941406,1070.0336
-58.611106872558594,283.7499694824219,1076.9011
-58.611106872558594,287.08331298828125,1107.399
-58.611106872558594,290.4166564941406,1069.033
-58.611106872558594,293.7499694824219,953.05115
-58.611106872558594,297.08331298828125,878.81555
-58.611106872558594,300.4166564941406,855.0375
-58.611106872558594,303.7499694824219,823.23456
-58.611106872558594,307.08331298828125,826.1414
-58.611106872558594,310.4166564941406,786.525
-58.611106872558594,313.7499694824219,787.29083
-58.611106872558594,317.08331298828125,789.87756
-58.611106872558594,320.4166564941406,795.2622
-58.611106872558594,323.7499694824219,777.902
-58.611106872558594,327.08331298828125,778.01447
-58.611106872558594,330.4166564941406,780.709
-58.611106872558594,333.7499694824219,774.8455
-58.611106872558594,337.08331298828125,797.87384
-58.611106872558594,340.4166564941406,790.1099
-58.611106872558594,343.7499694824219,787.0492
-58.611106872558594,347.08331298828125,794.29596
-58.611106872558594,350.4166564941406,813.2674
-58.611106872558594,353.7499694824219,793.18427
-58.611106872558594,357.08331298828125,780.31824
-56.388885498046875,0.4166666567325592,895.6608
-56.388885498046875,3.75,883.0466
-56.388885498046875,7.0833330154418945,906.7404
-56.388885498046875,10.416666984558105,898.6292
-56.388885498046875,13.75,890.5047
-56.388885498046875,17.083332061767578,873.97766
-56.388885498046875,20.41666603088379,881.881
-56.388885498046875,23.749998092651367,917.6208
-56.388885498046875,27.083332061767578,951.02893
-56.388885498046875,30.41666603088379,974.8251
-56.388885498046875,33.75,1002.402
-56.388885498046875,37.08333206176758,988.6512
-56.388885498046875,40.41666793823242,1053.6667
-56.388885498046875,43.75,1039.3717
-56.388885498046875,47.08333206176758,1028.7732
-56.388885498046875,50.41666793823242,1060.5137
-56.388885498046875,53.75,1082.4236
-56.388885498046875,57.08333206176758,1093.8629
-56.388885498046875,60.41666793823242,1113.0535
-56.388885498046875,63.75,1093.9904
-56.388885498046875,67.08332824707031,1062.8997
-56.388885498046875,70.41666412353516,1058.2134
-56.388885498046875,73.74999237060547,1029.7864
-56.388885498046875,77.08332824707031,1008.45605
-56.388885498046875,80.41666412353516,1071.513
-56.388885498046875,83.74999237060547,1151.2019
-56.388885498046875,87.08332824707031,1127.3057
-56.388885498046875,90.41666412353516,1026.1846
-56.388885498046875,93.74999237060547,1024.605
-56.388885498046875,97.08332824707031,1053.36
-56.388885498046875,100.41666412353516,989.6955
-56.388885498046875,103.74999237060547,1008.18616
-56.388885498046875,107.08332824707031,1052.0574
-56.388885498046875,110.41666412353516,1102.7944
-56.388885498046875,113.74999237060547,1155.958
-56.388885498046875,117.08332824707031,1148.5902
-56.388885498046875,120.41666412353516,1188.4557
-56.388885498046875,123.74999237060547,1219.5479
-56.388885498046875,127.08332824707031,1291.8246
-56.388885498046875,130.4166717529297,1274.0234
-56.388885498046875,133.75,1214.014
-56.388885498046875,137.0833282470703,1129.7174
-56.388885498046875,140.4166717529297,1075.9856
-56.388885498046875,143.75,1019.6706
-56.388885498046875,147.0833282470703,1025.9524
-56.388885498046875,150.4166717529297,1093.2661
-56.388885498046875,153.75,1073.8708
-56.388885498046875,157.0833282470703,1127.0643
-56.388885498046875,160.4166717529297,1109.4584
-56.388885498046875,163.75,1082.7756
-56.388885498046875,167.0833282470703,1166.0289
-56.388885498046875,170.4166717529297,1066.1584
-56.388885498046875,173.75,1078.6714
-56.388885498046875,177.0833282470703,1112.5212
-56.388885498046875,180.4166717529297,1037.7483
-56.388885498046875,183.75,1077.7794
-56.388885498046875,187.0833282470703,1039.9415
-56.388885498046875,190.4166717529297,1002.39325
-56.388885498046875,193.75,1008.83496
-56.388885498046875,197.0833282470703,1006.76337
-56.388885498046875,200.4166717529297,993.1787
-56.388885498046875,203.75,1029.9808
-56.388885498046875,207.0833282470703,941.33655
-56.388885498046875,210.4166717529297,950.9793
-56.388885498046875,213.75,938.1964
-56.388885498046875,217.0833282470703,983.34875
-56.388885498046875,220.4166717529297,1056.554
-56.388885498046875,223.75,973.69434
-56.388885498046875,227.0833282470703,971.1544
-56.388885498046875,230.4166717529297,1050.8552
-56.388885498046875,233.75,1098.9587
-56.388885498046875,237.0833282470703,1096.4463
-56.388885498046875,240.4166717529297,1006.28973
-56.388885498046875,243.75,1055.4933
-56.388885498046875,247.0833282470703,1038.3962
-56.388885498046875,250.4166717529297,1052.2073
-56.388885498046875,253.75,1078.2031
-56.388885498046875,257.08331298828125,1027.8643
-56.388885498046875,260.4166564941406,1026.7563
-56.388885498046875,263.7499694824219,1045.4236
-56.388885498046875,267.08331298828125,1106.8362
-56.388885498046875,270.4166564941406,1077.5715
-56.388885498046875,273.7499694824219,1081.3373
-56.388885498046875,277.08331298828125,1085.8068
-56.388885498046875,280.4166564941406,1108.1416
-56.388885498046875,283.7499694824219,1122.7568
-56.388885498046875,287.08331298828125,1261.6
-56.388885498046875,290.4166564941406,1462.0763
-56.388885498046875,293.7499694824219,1210.1326
-56.388885498046875,297.08331298828125,858.45703
-56.388885498046875,300.4166564941406,853.40656
-56.388885498046875,303.7499694824219,840.24365
-56.388885498046875,307.08331298828125,856.05273
-56.388885498046875,310.4166564941406,932.65735
-56.388885498046875,313.7499694824219,911.7119
-56.388885498046875,317.08331298828125,924.2428
-56.388885498046875,320.4166564941406,869.9901
-56.388885498046875,323.7499694824219,883.0521
-56.388885498046875,327.08331298828125,901.01886
-56.388885498046875,330.4166564941406,916.0448
-56.388885498046875,333.7499694824219,918.40955
-56.388885498046875,337.08331298828125,933.9203
-56.388885498046875,340.4166564941406,935.6293
-56.388885498046875,343.7499694824219,919.8081
-56.388885498046875,347.08331298828125,931.8577
-56.388885498046875,350.4166564941406,938.6666
-56.388885498046875,353.7499694824219,892.8201
-56.388885498046875,357.08331298828125,889.89026
-54.166664123535156,0.4166666567325592,1032.8038
-54.166664123535156,3.75,1022.25616
-54.166664123535156,7.0833330154418945,971.92615
-54.166664123535156,10.416666984558105,956.29315
-54.166664123535156,13.75,983.25275
-54.166664123535156,17.083332061767578,981.6125
-54.166664123535156,20.41666603088379,980.67303
-54.166664123535156,23.749998092651367,1021.6043
-54.166664123535156,27.083332061767578,1057.1094
-54.166664123535156,30.41666603088379,1087.2048
-54.166664123535156,33.75,1096.3685
-54.166664123535156,37.08333206176758,1144.188
-54.166664123535156,40.41666793823242,1147.4829
-54.166664123535156,43.75,1139.1907
-54.166664123535156,47.08333206176758,1129.8555
-54.166664123535156,50.41666793823242,1147.8312
-54.166664123535156,53.75,1158.2931
-54.166664123535156,57.08333206176758,1167.273
-54.166664123535156,60.41666793823242,1206.111
-54.166664123535156,63.75,1189.1547
-54.166664123535156,67.08332824707031,1214.0145
-54.166664123535156,70.41666412353516,1179.019
-54.166664123535156,73.74999237060547,1100.6246
-54.166664123535156,77.08332824707031,1073.5531
-54.166664123535156,80.41666412353516,1107.3984
-54.166664123535156,83.74999237060547,1138.6628
-54.166664123535156,87.08332824707031,1212.6466
-54.166664123535156,90.41666412353516,1244.9418
-54.166664123535156,93.74999237060547,1211.2335
-54.166664123535156,97.08332824707031,1142.8271
-54.166664123535156,100.41666412353516,1102.26
-54.166664123535156,103.74999237060547,1070.6492
-54.166664123535156,107.08332824707031,1082.6467
-54.166664123535156,110.41666412353516,1139.5691
-54.166664123535156,113.74999237060547,1142.421
-54.166664123535156,117.08332824707031,1119.3344
-54.166664123535156,120.41666412353516,1210.6771
-54.166664123535156,123.74999237060547,1314.8751
-54.166664123535156,127.08332824707031,1357.8486
-54.166664123535156,130.4166717529297,1268.7537
-54.166664123535156,133.75,1230.1338
-54.166664123535156,137.0833282470703,1160.6155
-54.166664123535156,140.4166717529297,1074.7146
-54.166664123535156,143.75,1045.0358
-54.166664123535156,147.0833282470703,1106.3873
-54.166664123535156,150.4166717529297,1202.3647
-54.166664123535156,153.75,1158.0972
-54.166664123535156,157.0833282470703,1154.6772
-54.166664123535156,160.4166717529297,1025.2605
-54.166664123535156,163.75,1152.8455
-54.166664123535156,167.0833282470703,1209.5098
-54.166664123535156,170.4166717529297,1195.695
-54.166664123535156,173.75,1056.2611
-54.166664123535156,177.0833282470703,1051.5623
-54.166664123535156,180.4166717529297,1158.9805
-54.166664123535156,183.75,1174.8729
-54.166664123535156,187.0833282470703,1077.1139
-54.166664123535156,190.4166717529297,1084.6595
-54.166664123535156,193.75,1018.054
-54.166664123535156,197.0833282470703,1090.6521
-54.166664123535156,200.4166717529297,1016.1127
-54.166664123535156,203.75,1017.59924
-54.166664123535156,207.0833282470703,1034.8936
-54.166664123535156,210.4166717529297,1100.8811
-54.166664123535156,213.75,1098.4348
-54.166664123535156,217.0833282470703,1099.194
-54.166664123535156,220.4166717529297,1047.4431
-54.166664123535156,223.75,1041.0481
-54.166664123535156,227.0833282470703,1059.6365
-54.166664123535156,230.4166717529297,1144.1609
-54.166664123535156,233.75,1146.7786
-54.166664123535156,237.0833282470703,1083.3774
-54.166664123535156,240.4166717529297,1076.9153
-54.166664123535156,243.75,1108.0729
-54.166664123535156,247.0833282470703,1114.2316
-54.166664123535156,250.4166717529297,1110.7689
-54.166664123535156,253.75,1127.1355
-54.166664123535156,257.08331298828125,1090.487
-54.166664123535156,260.4166564941406,1130.683
-54.166664123535156,263.7499694824219,1171.7238
-54.166664123535156,267.08331298828125,1119.0826
-54.166664123535156,270.4166564941406,1098.1174
-54.166664123535156,273.7499694824219,1103.6113
-54.166664123535156,277.08331298828125,1124.2991
-54.166664123535156,280.4166564941406,1142.2644
-54.166664123535156,283.7499694824219,1388.9456
-54.166664123535156,287.08331298828125,2297.4941
-54.166664123535156,290.4166564941406,1639.0511
-54.166664123535156,293.7499694824219,610.5986
-54.166664123535156,297.08331298828125,876.709
-54.166664123535156,300.4166564941406,910.6896
-54.166664123535156,303.7499694824219,955.5594
-54.166664123535156,307.08331298828125,942.3827
-54.166664123535156,310.4166564941406,941.4608
-54.166664123535156,313.7499694824219,993.4009
-54.166664123535156,317.08331298828125,991.62665
-54.166664123535156,320.4166564941406,1030.454
-54.166664123535156,323.7499694824219,1159.0771
-54.166664123535156,327.08331298828125,1009.41766
-54.166664123535156,330.4166564941406,1053.0902
-54.166664123535156,333.7499694824219,1063.8374
-54.166664123535156,337.08331298828125,1057.0725
-54.166664123535156,340.4166564941406,1023.2243
-54.166664123535156,343.7499694824219,1011.276
-54.166664123535156,347.08331298828125,1004.63556
-54.166664123535156,350.4166564941406,991.8815
-54.166664123535156,353.7499694824219,987.0441
-54.166664123535156,357.08331298828125,1004.76624
-51.94444274902344,0.4166666567325592,1104.5692
-51.94444274902344,3.75,1068.2428
-51.94444274902344,7.0833330154418945,1098.2483
-51.94444274902344,10.416666984558105,1102.2533
-51.94444274902344,13.75,1052.5674
-51.94444274902344,17.083332061767578,1063.8638
-51.94444274902344,20.41666603088379,1100.949
-51.94444274902344,23.749998092651367,1081.8861
-51.94444274902344,27.083332061767578,1108.3701
-51.94444274902344,30.41666603088379,1156.0719
-51.94444274902344,33.75,1145.8467
-51.94444274902344,37.08333206176758,1205.7921
-51.94444274902344,40.41666793823242,1186.2977
-51.94444274902344,43.75,1208.1963
-51.94444274902344,47.08333206176758,1255.5675
-51.94444274902344,50.41666793823242,1251.4021
-51.94444274902344,53.75,1242.5769
-51.94444274902344,57.08333206176758,1242.2361
-51.94444274902344,60.41666793823242,1270.3259
-51.94444274902344,63.75,1291.5635
-51.94444274902344,67.08332824707031,1289.335
-51.94444274902344,70.41666412353516,1213.653
-51.94444274902344,73.74999237060547,1199.7839
-51.94444274902344,77.08332824707031,1142.5613
-51.94444274902344,80.41666412353516,1173.3074
-51.94444274902344,83.74999237060547,1259.8462
-51.94444274902344,87.08332824707031,1277.9469
-51.94444274902344,90.41666412353516,1337.3997
-51.94444274902344,93.74999237060547,1258.1318
-51.94444274902344,97.08332824707031,1216.1328
-51.94444274902344,100.41666412353516,1216.647
-51.94444274902344,103.74999237060547,1167.432
-51.94444274902344,107.08332824707031,1105.5664
-51.94444274902344,110.41666412353516,1093.6042
-51.94444274902344,113.74999237060547,1137.0853
-51.94444274902344,117.08332824707031,1230.0668
-51.94444274902344,120.41666412353516,1262.8616
-51.94444274902344,123.74999237060547,1367.0139
-51.94444274902344,127.08332824707031,1372.095
-51.94444274902344,130.4166717529297,1290.029
-51.94444274902344,133.75,1234.2589
-51.94444274902344,137.0833282470703,1276.9017
-51.94444274902344,140.4166717529297,1074.7954
-51.94444274902344,143.75,1138.275
-51.94444274902344,147.0833282470703,1225.225
-51.94444274902344,150.4166717529297,1204.6289
-51.94444274902344,153.75,1240.1686
-51.94444274902344,157.0833282470703,1178.1862
-51.94444274902344,160.4166717529297,1180.8291
-51.94444274902344,163.75,1122.3822
-51.94444274902344,167.0833282470703,1191.8462
-51.94444274902344,170.4166717529297,1126.231
-51.94444274902344,173.75,1089.7904
-51.94444274902344,177.0833282470703,1040.2786
-51.94444274902344,180.4166717529297,1119.044
-51.94444274902344,183.75,1066.6295
-51.94444274902344,187.0833282470703,1174.0719
-51.94444274902344,190.4166717529297,1056.5032
-51.94444274902344,193.75,1081.9104
-51.94444274902344,197.0833282470703,1014.59766
-51.94444274902344,200.4166717529297,992.8693
-51.94444274902344,203.75,1128.6478
-51.94444274902344,207.0833282470703,1146.1111
-51.94444274902344,210.4166717529297,1209.4983
-51.94444274902344,213.75,1133.3876
-51.94444274902344,217.0833282470703,1136.559
-51.94444274902344,220.4166717529297,1047.7366
-51.94444274902344,223.75,1178.4146
-51.94444274902344,227.0833282470703,1160.8342
-51.94444274902344,230.4166717529297,1126.42
-51.94444274902344,233.75,1109.3092
-51.94444274902344,237.0833282470703,1073.1342
-51.94444274902344,240.4166717529297,1020.99646
-51.94444274902344,243.75,1111.7083
-51.94444274902344,247.0833282470703,1146.1078
-51.94444274902344,250.4166717529297,1137.4109
-51.94444274902344,253.75,1143.1975
-51.94444274902344,257.08331298828125,1081.2532
-51.94444274902344,260.4166564941406,1092.7888
-51.94444274902344,263.7499694824219,1102.4633
-51.94444274902344,267.08331298828125,1089.4707
-51.94444274902344,270.4166564941406,1074.8568
-51.94444274902344,273.7499694824219,1113.3862
-51.94444274902344,277.08331298828125,1180.1104
-51.94444274902344,280.4166564941406,1290.6965
-51.94444274902344,283.7499694824219,1915.3562
-51.94444274902344,287.08331298828125,1982.6338
-51.94444274902344,290.4166564941406,552.24396
-51.94444274902344,293.7499694824219,536.33923
-51.94444274902344,297.08331298828125,669.2964
-51.94444274902344,300.4166564941406,794.73096
-51.94444274902344,303.7499694824219,844.9525
-51.94444274902344,307.08331298828125,870.2987
-51.94444274902344,310.4166564941406,971.0223
-51.94444274902344,313.7499694824219,981.4794
-51.94444274902344,317.08331298828125,1035.3673
-51.94444274902344,320.4166564941406,1089.6428
-51.94444274902344,323.7499694824219,1078.3308
-51.94444274902344,327.08331298828125,1132.5466
-51.94444274902344,330.4166564941406,1152.9839
-51.94444274902344,333.7499694824219,1182.2998
