lat,lon,pr_total_mm
-49.72222137451172,287.08331298828125,893.58203
-49.72222137451172,290.4166564941406,522.83386
-49.72222137451172,293.7499694824219,544.7477
-49.72222137451172,297.08331298828125,614.59143
-49.72222137451172,300.4166564941406,668.3798
-49.72222137451172,303.7499694824219,790.3656
-49.72222137451172,307.08331298828125,800.0969
-49.72222137451172,310.4166564941406,923.5797
-49.72222137451172,313.7499694824219,1044.3854
-49.72222137451172,317.08331298828125,1103.6962
-49.72222137451172,320.4166564941406,1134.4985
-49.72222137451172,323.7499694824219,1213.434
-49.72222137451172,327.08331298828125,1185.9861
-49.72222137451172,330.4166564941406,1185.4592
-49.72222137451172,333.7499694824219,1218.804
-49.72222137451172,337.08331298828125,1260.9358
-49.72222137451172,340.4166564941406,1227.695
-49.72222137451172,343.7499694824219,1261.0209
-49.72222137451172,347.08331298828125,1247.373
-49.72222137451172,350.4166564941406,1292.9387
-49.72222137451172,353.7499694824219,1245.5466
-49.72222137451172,357.08331298828125,1252.6758
-47.499996185302734,0.4166666567325592,1320.921
-47.499996185302734,3.75,1392.8923
-47.499996185302734,7.0833330154418945,1393.0657
-47.499996185302734,10.416666984558105,1302.5905
-47.499996185302734,13.75,1431.5935
-47.499996185302734,17.083332061767578,1217.0078
-47.499996185302734,20.41666603088379,1197.7683
-47.499996185302734,23.749998092651367,1200.1365
-47.499996185302734,27.083332061767578,1182.2162
-47.499996185302734,30.41666603088379,1284.6584
-47.499996185302734,33.75,1318.2281
-47.499996185302734,37.08333206176758,1266.5859
-47.499996185302734,40.41666793823242,1258.323
-47.499996185302734,43.75,1338.1364
-47.499996185302734,47.08333206176758,1369.3263
-47.499996185302734,50.41666793823242,1335.9307
-47.499996185302734,53.75,1310.3947
-47.499996185302734,57.08333206176758,1339.1404
-47.499996185302734,60.41666793823242,1330.7859
-47.499996185302734,63.75,1284.7202
-47.499996185302734,67.08332824707031,1312.7905
-47.499996185302734,70.41666412353516,1308.2494
-47.499996185302734,73.74999237060547,1330.7876
-47.499996185302734,77.08332824707031,1329.5664
-47.499996185302734,80.41666412353516,1356.9446
-47.499996185302734,83.74999237060547,1386.5449
-47.499996185302734,87.08332824707031,1498.6047
-47.499996185302734,90.41666412353516,1498.7874
-47.499996185302734,93.74999237060547,1410.7117
-47.499996185302734,97.08332824707031,1263.3215
-47.499996185302734,100.41666412353516,1191.5697
-47.499996185302734,103.74999237060547,1204.576
-47.499996185302734,107.08332824707031,1228.9773
-47.499996185302734,110.41666412353516,1276.4395
-47.499996185302734,113.74999237060547,1400.2458
-47.499996185302734,117.08332824707031,1383.7639
-47.499996185302734,120.41666412353516,1392.1222
-47.499996185302734,123.74999237060547,1347.7623
-47.499996185302734,127.08332824707031,1343.6509
-47.499996185302734,130.4166717529297,1288.1357
-47.499996185302734,133.75,1180.1394
-47.499996185302734,137.0833282470703,1146.985
-47.499996185302734,140.4166717529297,1079.1238
-47.499996185302734,143.75,1040.6823
-47.499996185302734,147.0833282470703,1091.7225
-47.499996185302734,150.4166717529297,1018.83514
-47.499996185302734,153.75,1014.0553
-47.499996185302734,157.0833282470703,985.33887
-47.499996185302734,160.4166717529297,1065.3595
-47.499996185302734,163.75,1262.4224
-47.499996185302734,167.0833282470703,1451.9889
-47.499996185302734,170.4166717529297,962.8618
-47.499996185302734,173.75,769.21375
-47.499996185302734,177.0833282470703,788.8082
-47.499996185302734,180.4166717529297,865.7458
-47.499996185302734,183.75,1030.1575
-47.499996185302734,187.0833282470703,1124.0227
-47.499996185302734,190.4166717529297,1166.0834
-47.499996185302734,193.75,1185.0521
-47.499996185302734,197.0833282470703,1231.8118
-47.499996185302734,200.4166717529297,1186.5662
-47.499996185302734,203.75,1121.6979
-47.499996185302734,207.0833282470703,1088.0669
-47.499996185302734,210.4166717529297,1061.3059
-47.499996185302734,213.75,1063.7859
-47.499996185302734,217.0833282470703,1081.0188
-47.499996185302734,220.4166717529297,1134.5057
-47.499996185302734,223.75,1103.0996
-47.499996185302734,227.0833282470703,1052.0902
-47.499996185302734,230.4166717529297,1069.2981
-47.499996185302734,233.75,1058.413
-47.499996185302734,237.0833282470703,1068.8787
-47.499996185302734,240.4166717529297,1104.2856
-47.499996185302734,243.75,1108.1836
-47.499996185302734,247.0833282470703,1130.1912
-47.499996185302734,250.4166717529297,1208.9221
-47.499996185302734,253.75,1203.3104
-47.499996185302734,257.08331298828125,1194.158
-47.499996185302734,260.4166564941406,1199.8763
-47.499996185302734,263.7499694824219,1238.9844
-47.499996185302734,267.08331298828125,1171.957
-47.499996185302734,270.4166564941406,1173.9032
-47.499996185302734,273.7499694824219,1166.8663
-47.499996185302734,277.08331298828125,1212.9626
-47.499996185302734,280.4166564941406,1344.2756
-47.499996185302734,283.7499694824219,2228.2583
-47.499996185302734,287.08331298828125,1345.9526
-47.499996185302734,290.4166564941406,317.43817
-47.499996185302734,293.7499694824219,367.76303
-47.499996185302734,297.08331298828125,479.5183
-47.499996185302734,300.4166564941406,555.61755
-47.499996185302734,303.7499694824219,688.393
-47.499996185302734,307.08331298828125,1113.9866
-47.499996185302734,310.4166564941406,1325.6896
-47.499996185302734,313.7499694824219,1410.4264
-47.499996185302734,317.08331298828125,1498.7478
-47.499996185302734,320.4166564941406,1528.2007
-47.499996185302734,323.7499694824219,1472.8395
-47.499996185302734,327.08331298828125,1408.4027
-47.499996185302734,330.4166564941406,1312.4259
-47.499996185302734,333.7499694824219,1339.1404
-47.499996185302734,337.08331298828125,1298.5483
-47.499996185302734,340.4166564941406,1316.8313
-47.499996185302734,343.7499694824219,1394.5991
-47.499996185302734,347.08331298828125,1403.9901
-47.499996185302734,350.4166564941406,1344.8342
-47.499996185302734,353.7499694824219,1374.7253
-47.499996185302734,357.08331298828125,1417.3108
-45.277774810791016,0.4166666567325592,1466.7102
-45.277774810791016,3.75,1566.8756
-45.277774810791016,7.0833330154418945,1399.9381
-45.277774810791016,10.416666984558105,1393.9456
-45.277774810791016,13.75,1253.8827
-45.277774810791016,17.083332061767578,1135.3369
-45.277774810791016,20.41666603088379,1030.9996
-45.277774810791016,23.749998092651367,1062.4841
-45.277774810791016,27.083332061767578,1176.0415
-45.277774810791016,30.41666603088379,1240.6528
-45.277774810791016,33.75,1215.791
-45.277774810791016,37.08333206176758,1225.5436
-45.277774810791016,40.41666793823242,1324.4036
-45.277774810791016,43.75,1362.1049
-45.277774810791016,47.08333206176758,1374.4192
-45.277774810791016,50.41666793823242,1344.7224
-45.277774810791016,53.75,1326.9231
-45.277774810791016,57.08333206176758,1360.3363
-45.277774810791016,60.41666793823242,1413.8964
-45.277774810791016,63.75,1422.9849
-45.277774810791016,67.08332824707031,1366.5686
-45.277774810791016,70.41666412353516,1396.899
-45.277774810791016,73.74999237060547,1445.2368
-45.277774810791016,77.08332824707031,1429.9818
-45.277774810791016,80.41666412353516,1372.7858
-45.277774810791016,83.74999237060547,1387.0316
-45.277774810791016,87.08332824707031,1422.2395
-45.277774810791016,90.41666412353516,1356.2361
-45.277774810791016,93.74999237060547,1297.5785
-45.277774810791016,97.08332824707031,1237.4263
-45.277774810791016,100.41666412353516,1408.1294
-45.277774810791016,103.74999237060547,1371.844
-45.277774810791016,107.08332824707031,1395.3788
-45.277774810791016,110.41666412353516,1414.0184
-45.277774810791016,113.74999237060547,1390.0808
-45.277774810791016,117.08332824707031,1367.2141
-45.277774810791016,120.41666412353516,1310.719
-45.277774810791016,123.74999237060547,1216.2053
-45.277774810791016,127.08332824707031,1232.4352
-45.277774810791016,130.4166717529297,1099.6399
-45.277774810791016,133.75,1060.7301
-45.277774810791016,137.0833282470703,1043.866
-45.277774810791016,140.4166717529297,997.50507
-45.277774810791016,143.75,929.1085
-45.277774810791016,147.0833282470703,1010.1556
-45.277774810791016,150.4166717529297,1003.71814
-45.277774810791016,153.75,890.37244
-45.277774810791016,157.0833282470703,930.6593
-45.277774810791016,160.4166717529297,1028.8773
-45.277774810791016,163.75,1288.3551
-45.277774810791016,167.0833282470703,4257.587
-45.277774810791016,170.4166717529297,913.0129
-45.277774810791016,173.75,668.10315
-45.277774810791016,177.0833282470703,635.021
-45.277774810791016,180.4166717529297,798.137
-45.277774810791016,183.75,932.2095
-45.277774810791016,187.0833282470703,1073.3578
-45.277774810791016,190.4166717529297,1228.934
-45.277774810791016,193.75,1176.1182
-45.277774810791016,197.0833282470703,1223.304
-45.277774810791016,200.4166717529297,1156.9856
-45.277774810791016,203.75,1125.7097
-45.277774810791016,207.0833282470703,1105.1538
-45.277774810791016,210.4166717529297,1108.5891
-45.277774810791016,213.75,1145.8846
-45.277774810791016,217.0833282470703,1198.8339
-45.277774810791016,220.4166717529297,1169.2069
-45.277774810791016,223.75,1131.7588
-45.277774810791016,227.0833282470703,1121.9199
-45.277774810791016,230.4166717529297,1137.3137
-45.277774810791016,233.75,1130.762
-45.277774810791016,237.0833282470703,1155.7799
-45.277774810791016,240.4166717529297,1149.3442
-45.277774810791016,243.75,1147.4775
-45.277774810791016,247.0833282470703,1191.667
-45.277774810791016,250.4166717529297,1228.8053
-45.277774810791016,253.75,1240.6716
-45.277774810791016,257.08331298828125,1223.012
-45.277774810791016,260.4166564941406,1231.1798
-45.277774810791016,263.7499694824219,1250.2843
-45.277774810791016,267.08331298828125,1231.39
-45.277774810791016,270.4166564941406,1217.6614
-45.277774810791016,273.7499694824219,1162.3981
-45.277774810791016,277.08331298828125,1209.5933
-45.277774810791016,280.4166564941406,1264.3833
-45.277774810791016,283.7499694824219,1652.5492
-45.277774810791016,287.08331298828125,4900.018
-45.277774810791016,290.4166564941406,271.21
-45.277774810791016,293.7499694824219,267.18478
-45.277774810791016,297.08331298828125,416.8976
-45.277774810791016,300.4166564941406,451.6162
-45.277774810791016,303.7499694824219,715.3054
-45.277774810791016,307.08331298828125,1193.9313
-45.277774810791016,310.4166564941406,1324.8462
-45.277774810791016,313.7499694824219,1281.9135
-45.277774810791016,317.08331298828125,1364.9314
-45.277774810791016,320.4166564941406,1394.5588
-45.277774810791016,323.7499694824219,1390.4432
-45.277774810791016,327.08331298828125,1395.6771
-45.277774810791016,330.4166564941406,1336.2922
-45.277774810791016,333.7499694824219,1332.1925
-45.277774810791016,337.08331298828125,1433.1492
-45.277774810791016,340.4166564941406,1503.7992
-45.277774810791016,343.7499694824219,1434.8169
-45.277774810791016,347.08331298828125,1386.6594
-45.277774810791016,350.4166564941406,1418.1672
-45.277774810791016,353.7499694824219,1500.031
-45.277774810791016,357.08331298828125,1479.4247
-43.0555534362793,0.4166666567325592,1423.7339
-43.0555534362793,3.75,1410.5074
-43.0555534362793,7.0833330154418945,1269.8877
-43.0555534362793,10.416666984558105,1100.4304
-43.0555534362793,13.75,992.9834
-43.0555534362793,17.083332061767578,986.9374
-43.0555534362793,20.41666603088379,1007.41034
-43.0555534362793,23.749998092651367,1288.9941
-43.0555534362793,27.083332061767578,1004.055
-43.0555534362793,30.41666603088379,1104.6346
-43.0555534362793,33.75,1177.7368
-43.0555534362793,37.08333206176758,1257.8839
-43.0555534362793,40.41666793823242,1289.4047
-43.0555534362793,43.75,1361.9099
-43.0555534362793,47.08333206176758,1345.1678
-43.0555534362793,50.41666793823242,1303.9017
-43.0555534362793,53.75,1368.1655
-43.0555534362793,57.08333206176758,1382.183
-43.0555534362793,60.41666793823242,1417.8833
-43.0555534362793,63.75,1553.6227
-43.0555534362793,67.08332824707031,1486.5778
-43.0555534362793,70.41666412353516,1459.823
-43.0555534362793,73.74999237060547,1377.3674
-43.0555534362793,77.08332824707031,1242.115
-43.0555534362793,80.41666412353516,1221.5227
-43.0555534362793,83.74999237060547,1244.1841
-43.0555534362793,87.08332824707031,1245.1635
-43.0555534362793,90.41666412353516,1177.9475
-43.0555534362793,93.74999237060547,1186.9481
-43.0555534362793,97.08332824707031,1168.4247
-43.0555534362793,100.41666412353516,1417.6144
-43.0555534362793,103.74999237060547,1437.0927
-43.0555534362793,107.08332824707031,1341.5387
-43.0555534362793,110.41666412353516,1289.1111
-43.0555534362793,113.74999237060547,1217.1677
-43.0555534362793,117.08332824707031,1122.0281
-43.0555534362793,120.41666412353516,1100.9281
-43.0555534362793,123.74999237060547,1101.8395
-43.0555534362793,127.08332824707031,1074.6989
-43.0555534362793,130.4166717529297,980.909
-43.0555534362793,133.75,922.36426
-43.0555534362793,137.0833282470703,878.10535
-43.0555534362793,140.4166717529297,814.80273
-43.0555534362793,143.75,960.5882
-43.0555534362793,147.0833282470703,706.9654
-43.0555534362793,150.4166717529297,817.45886
-43.0555534362793,153.75,852.9416
-43.0555534362793,157.0833282470703,976.31805
-43.0555534362793,160.4166717529297,989.3625
-43.0555534362793,163.75,1198.6565
-43.0555534362793,167.0833282470703,1515.059
-43.0555534362793,170.4166717529297,4005.0269
-43.0555534362793,173.75,810.54803
-43.0555534362793,177.0833282470703,694.5553
-43.0555534362793,180.4166717529297,817.9142
-43.0555534362793,183.75,870.3877
-43.0555534362793,187.0833282470703,1090.0725
-43.0555534362793,190.4166717529297,1252.7202
-43.0555534362793,193.75,1206.1555
-43.0555534362793,197.0833282470703,1216.3286
-43.0555534362793,200.4166717529297,1218.6411
-43.0555534362793,203.75,1137.1204
-43.0555534362793,207.0833282470703,1204.975
-43.0555534362793,210.4166717529297,1232.3002
-43.0555534362793,213.75,1218.3326
-43.0555534362793,217.0833282470703,1233.4592
-43.0555534362793,220.4166717529297,1209.4006
-43.0555534362793,223.75,1205.7771
-43.0555534362793,227.0833282470703,1200.5133
-43.0555534362793,230.4166717529297,1188.6166
-43.0555534362793,233.75,1218.9318
-43.0555534362793,237.0833282470703,1241.8562
-43.0555534362793,240.4166717529297,1273.2828
-43.0555534362793,243.75,1167.7
-43.0555534362793,247.0833282470703,1200.2402
-43.0555534362793,250.4166717529297,1299.8584
-43.0555534362793,253.75,1317.507
-43.0555534362793,257.08331298828125,1224.3053
-43.0555534362793,260.4166564941406,1210.238
-43.0555534362793,263.7499694824219,1254.5935
-43.0555534362793,267.08331298828125,1268.6761
-43.0555534362793,270.4166564941406,1256.8313
-43.0555534362793,273.7499694824219,1227.4658
-43.0555534362793,277.08331298828125,1166.2872
-43.0555534362793,280.4166564941406,1182.2322
-43.0555534362793,283.7499694824219,1359.3081
-43.0555534362793,287.08331298828125,5036.726
-43.0555534362793,290.4166564941406,227.05551
-43.0555534362793,293.7499694824219,236.6794
-43.0555534362793,297.08331298828125,376.62006
-43.0555534362793,300.4166564941406,488.19305
-43.0555534362793,303.7499694824219,691.87616
-43.0555534362793,307.08331298828125,1159.433
-43.0555534362793,310.4166564941406,1325.1814
-43.0555534362793,313.7499694824219,1184.2172
-43.0555534362793,317.08331298828125,1253.4891
-43.0555534362793,320.4166564941406,1267.7189
-43.0555534362793,323.7499694824219,1356.7999
-43.0555534362793,327.08331298828125,1370.448
-43.0555534362793,330.4166564941406,1418.9612
-43.0555534362793,333.7499694824219,1494.526
-43.0555534362793,337.08331298828125,1468.2129
-43.0555534362793,340.4166564941406,1505.6716
-43.0555534362793,343.7499694824219,1362.9797
-43.0555534362793,347.08331298828125,1530.8282
-43.0555534362793,350.4166564941406,1620.8883
-43.0555534362793,353.7499694824219,1546.0743
-43.0555534362793,357.08331298828125,1569.0586
-40.83332824707031,0.4166666567325592,1266.718
-40.83332824707031,3.75,1174.282
-40.83332824707031,7.0833330154418945,1059.0271
-40.83332824707031,10.416666984558105,904.0402
-40.83332824707031,13.75,847.8939
-40.83332824707031,17.083332061767578,952.8849
-40.83332824707031,20.41666603088379,991.75995
-40.83332824707031,23.749998092651367,1097.782
-40.83332824707031,27.083332061767578,872.47626
-40.83332824707031,30.41666603088379,978.8797
-40.83332824707031,33.75,1165.554
-40.83332824707031,37.08333206176758,1445.1998
-40.83332824707031,40.41666793823242,1447.323
-40.83332824707031,43.75,1308.7151
-40.83332824707031,47.08333206176758,1629.4368
-40.83332824707031,50.41666793823242,1412.1868
-40.83332824707031,53.75,1496.3447
-40.83332824707031,57.08333206176758,1542.2465
-40.83332824707031,60.41666793823242,1475.237
-40.83332824707031,63.75,1423.7832
-40.83332824707031,67.08332824707031,1306.0642
-40.83332824707031,70.41666412353516,1234.0298
-40.83332824707031,73.74999237060547,1274.6482
-40.83332824707031,77.08332824707031,1135.2839
-40.83332824707031,80.41666412353516,1136.3595
-40.83332824707031,83.74999237060547,1137.1672
-40.83332824707031,87.08332824707031,1054.6903
-40.83332824707031,90.41666412353516,1113.6693
-40.83332824707031,93.74999237060547,1182.3118
-40.83332824707031,97.08332824707031,1326.7368
-40.83332824707031,100.41666412353516,1219.9396
-40.83332824707031,103.74999237060547,1132.5713
-40.83332824707031,107.08332824707031,1024.0162
-40.83332824707031,110.41666412353516,962.3805
-40.83332824707031,113.74999237060547,909.692
-40.83332824707031,117.08332824707031,843.58594
-40.83332824707031,120.41666412353516,849.81116
-40.83332824707031,123.74999237060547,858.5885
-40.83332824707031,127.08332824707031,853.16345
-40.83332824707031,130.4166717529297,863.67365
-40.83332824707031,133.75,828.27167
-40.83332824707031,137.0833282470703,750.774
-40.83332824707031,140.4166717529297,789.55457
-40.83332824707031,143.75,1068.0404
-40.83332824707031,147.0833282470703,992.1758
-40.83332824707031,150.4166717529297,724.1752
-40.83332824707031,153.75,845.5758
-40.83332824707031,157.0833282470703,1006.3591
-40.83332824707031,160.4166717529297,1024.1868
-40.83332824707031,163.75,1165.5522
-40.83332824707031,167.0833282470703,1175.5502
-40.83332824707031,170.4166717529297,1281.7018
-40.83332824707031,173.75,1596.2162
-40.83332824707031,177.0833282470703,734.80896
-40.83332824707031,180.4166717529297,1059.5139
-40.83332824707031,183.75,1138.5801
-40.83332824707031,187.0833282470703,1167.0369
-40.83332824707031,190.4166717529297,1208.5704
-40.83332824707031,193.75,1277.373
-40.83332824707031,197.0833282470703,1275.6279
-40.83332824707031,200.4166717529297,1341.0286
-40.83332824707031,203.75,1318.8516
-40.83332824707031,207.0833282470703,1306.3994
-40.83332824707031,210.4166717529297,1349.6064
-40.83332824707031,213.75,1354.8834
-40.83332824707031,217.0833282470703,1293.3118
-40.83332824707031,220.4166717529297,1279.0516
-40.83332824707031,223.75,1259.9692
-40.83332824707031,227.0833282470703,1265.9408
-40.83332824707031,230.4166717529297,1221.996
-40.83332824707031,233.75,1300.7927
-40.83332824707031,237.0833282470703,1332.2755
-40.83332824707031,240.4166717529297,1312.2527
-40.83332824707031,243.75,1307.2465
-40.83332824707031,247.0833282470703,1298.3313
-40.83332824707031,250.4166717529297,1406.7303
-40.83332824707031,253.75,1300.2096
-40.83332824707031,257.08331298828125,1306.0271
-40.83332824707031,260.4166564941406,1329.5146
-40.83332824707031,263.7499694824219,1294.4382
-40.83332824707031,267.08331298828125,1289.2853
-40.83332824707031,270.4166564941406,1263.1998
-40.83332824707031,273.7499694824219,1181.6112
-40.83332824707031,277.08331298828125,1149.4087
-40.83332824707031,280.4166564941406,1075.7615
-40.83332824707031,283.7499694824219,1101.9446
-40.83332824707031,287.08331298828125,3968.937
-40.83332824707031,290.4166564941406,289.43268
-40.83332824707031,293.7499694824219,261.3459
-40.83332824707031,297.08331298828125,354.16055
-40.83332824707031,300.4166564941406,512.2224
-40.83332824707031,303.7499694824219,649.4988
-40.83332824707031,307.08331298828125,982.51483
-40.83332824707031,310.4166564941406,1322.425
-40.83332824707031,313.7499694824219,1302.176
-40.83332824707031,317.08331298828125,1321.0267
-40.83332824707031,320.4166564941406,1596.7377
-40.83332824707031,323.7499694824219,1705.5283
-40.83332824707031,327.08331298828125,1528.3568
-40.83332824707031,330.4166564941406,1522.6565
-40.83332824707031,333.7499694824219,1572.2424
-40.83332824707031,337.08331298828125,1645.847
-40.83332824707031,340.4166564941406,1542.1667
-40.83332824707031,343.7499694824219,1390.5342
-40.83332824707031,347.08331298828125,1573.0367
-40.83332824707031,350.4166564941406,1420.2767
-40.83332824707031,353.7499694824219,1398.3352
-40.83332824707031,357.08331298828125,1335.7354
-38.611106872558594,0.4166666567325592,1079.1384
-38.611106872558594,3.75,925.43243
-38.611106872558594,7.0833330154418945,741.4872
-38.611106872558594,10.416666984558105,692.61444
-38.611106872558594,13.75,631.7631
-38.611106872558594,17.083332061767578,694.479
-38.611106872558594,20.41666603088379,785.3881
-38.611106872558594,23.749998092651367,909.26086
-38.611106872558594,27.083332061767578,711.85803
-38.611106872558594,30.41666603088379,1088.2354
-38.611106872558594,33.75,1490.539
-38.611106872558594,37.08333206176758,1743.2019
-38.611106872558594,40.41666793823242,1480.6787
-38.611106872558594,43.75,1558.6575
-38.611106872558594,47.08333206176758,1622.8855
-38.611106872558594,50.41666793823242,1270.4138
-38.611106872558594,53.75,1312.3405
-38.611106872558594,57.08333206176758,1386.0139
-38.611106872558594,60.41666793823242,1315.429
-38.611106872558594,63.75,1224.9548
-38.611106872558594,67.08332824707031,1139.142
-38.611106872558594,70.41666412353516,1090.0907
-38.611106872558594,73.74999237060547,1080.8926
-38.611106872558594,77.08332824707031,1035.8293
-38.611106872558594,80.41666412353516,1000.3802
-38.611106872558594,83.74999237060547,1085.0228
-38.611106872558594,87.08332824707031,1199.3816
-38.611106872558594,90.41666412353516,1169.3165
-38.611106872558594,93.74999237060547,1077.8523
-38.611106872558594,97.08332824707031,950.9406
-38.611106872558594,100.41666412353516,864.6418
-38.611106872558594,103.74999237060547,805.5404
-38.611106872558594,107.08332824707031,762.8209
-38.611106872558594,110.41666412353516,766.484
-38.611106872558594,113.74999237060547,720.4987
-38.611106872558594,117.08332824707031,731.13403
-38.611106872558594,120.41666412353516,758.1603
-38.611106872558594,123.74999237060547,780.9662
-38.611106872558594,127.08332824707031,721.0067
-38.611106872558594,130.4166717529297,667.0126
-38.611106872558594,133.75,602.87555
-38.611106872558594,137.0833282470703,589.6887
-38.611106872558594,140.4166717529297,801.8583
-38.611106872558594,143.75,587.7858
-38.611106872558594,147.0833282470703,604.02893
-38.611106872558594,150.4166717529297,727.805
-38.611106872558594,153.75,854.117
-38.611106872558594,157.0833282470703,998.4393
-38.611106872558594,160.4166717529297,1080.3534
-38.611106872558594,163.75,1165.5726
-38.611106872558594,167.0833282470703,1171.9174
-38.611106872558594,170.4166717529297,1098.5603
-38.611106872558594,173.75,1332.7473
-38.611106872558594,177.0833282470703,937.12756
-38.611106872558594,180.4166717529297,1186.6498
-38.611106872558594,183.75,1148.4517
-38.611106872558594,187.0833282470703,1182.8444
-38.611106872558594,190.4166717529297,1211.224
-38.611106872558594,193.75,1380.0066
-38.611106872558594,197.0833282470703,1398.2368
-38.611106872558594,200.4166717529297,1416.6526
-38.611106872558594,203.75,1438.8269
-38.611106872558594,207.0833282470703,1545.6372
-38.611106872558594,210.4166717529297,1485.928
-38.611106872558594,213.75,1438.4573
-38.611106872558594,217.0833282470703,1389.0153
-38.611106872558594,220.4166717529297,1367.0037
-38.611106872558594,223.75,1293.581
-38.611106872558594,227.0833282470703,1267.9148
-38.611106872558594,230.4166717529297,1282.4672
-38.611106872558594,233.75,1336.8015
-38.611106872558594,237.0833282470703,1332.5125
-38.611106872558594,240.4166717529297,1306.0759
-38.611106872558594,243.75,1397.2693
-38.611106872558594,247.0833282470703,1442.1178
-38.611106872558594,250.4166717529297,1512.5344
-38.611106872558594,253.75,1428.9978
-38.611106872558594,257.08331298828125,1399.5679
-38.611106872558594,260.4166564941406,1367.1755
-38.611106872558594,263.7499694824219,1414.1531
-38.611106872558594,267.08331298828125,1361.8724
-38.611106872558594,270.4166564941406,1238.7498
-38.611106872558594,273.7499694824219,1068.6619
-38.611106872558594,277.08331298828125,974.5303
-38.611106872558594,280.4166564941406,889.4334
-38.611106872558594,283.7499694824219,891.3478
-38.611106872558594,287.08331298828125,2579.2468
-38.611106872558594,290.4166564941406,281.7983
-38.611106872558594,293.7499694824219,344.23627
-38.611106872558594,297.08331298828125,543.6626
-38.611106872558594,300.4166564941406,730.14825
-38.611106872558594,303.7499694824219,781.7073
-38.611106872558594,307.08331298828125,964.6201
-38.611106872558594,310.4166564941406,1240.5428
-38.611106872558594,313.7499694824219,1543.64
-38.611106872558594,317.08331298828125,1551.4271
-38.611106872558594,320.4166564941406,1652.9199
-38.611106872558594,323.7499694824219,1599.4844
-38.611106872558594,327.08331298828125,1830.5309
-38.611106872558594,330.4166564941406,1778.7203
-38.611106872558594,333.7499694824219,1825.4379
-38.611106872558594,337.08331298828125,1706.1829
-38.611106872558594,340.4166564941406,1553.2324
-38.611106872558594,343.7499694824219,1476.5225
-38.611106872558594,347.08331298828125,1368.2235
-38.611106872558594,350.4166564941406,1244.048
-38.611106872558594,353.7499694824219,1222.6793
-38.611106872558594,357.08331298828125,1164.887
-36.388885498046875,0.4166666567325592,894.3148
-36.388885498046875,3.75,663.5819
-36.388885498046875,7.0833330154418945,516.1464
-36.388885498046875,10.416666984558105,436.80035
-36.388885498046875,13.75,402.4555
-36.388885498046875,17.083332061767578,501.57257
-36.388885498046875,20.41666603088379,574.22205
-36.388885498046875,23.749998092651367,738.4593
-36.388885498046875,27.083332061767578,1007.0213
-36.388885498046875,30.41666603088379,1218.2573
-36.388885498046875,33.75,1438.4705
-36.388885498046875,37.08333206176758,1399.4496
-36.388885498046875,40.41666793823242,1372.928
-36.388885498046875,43.75,1124.6449
-36.388885498046875,47.08333206176758,1115.9579
-36.388885498046875,50.41666793823242,1049.6936
-36.388885498046875,53.75,1054.9274
-36.388885498046875,57.08333206176758,1078.2839
-36.388885498046875,60.41666793823242,1060.2008
-36.388885498046875,63.75,1041.4585
-36.388885498046875,67.08332824707031,998.6216
-36.388885498046875,70.41666412353516,922.1868
-36.388885498046875,73.74999237060547,922.0789
-36.388885498046875,77.08332824707031,966.72107
-36.388885498046875,80.41666412353516,883.7272
-36.388885498046875,83.74999237060547,886.09094
-36.388885498046875,87.08332824707031,850.6051
-36.388885498046875,90.41666412353516,767.20764
-36.388885498046875,93.74999237060547,719.8345
-36.388885498046875,97.08332824707031,650.8973
-36.388885498046875,100.41666412353516,660.1012
-36.388885498046875,103.74999237060547,662.9056
-36.388885498046875,107.08332824707031,656.65247
-36.388885498046875,110.41666412353516,675.2147
-36.388885498046875,113.74999237060547,716.54456
-36.388885498046875,117.08332824707031,788.88446
-36.388885498046875,120.41666412353516,796.0029
-36.388885498046875,123.74999237060547,651.80164
-36.388885498046875,127.08332824707031,595.5582
-36.388885498046875,130.4166717529297,489.1502
-36.388885498046875,133.75,553.981
-36.388885498046875,137.0833282470703,715.3789
-36.388885498046875,140.4166717529297,563.0057
-36.388885498046875,143.75,456.0937
-36.388885498046875,147.0833282470703,1016.3351
-36.388885498046875,150.4166717529297,627.18164
-36.388885498046875,153.75,996.1432
-36.388885498046875,157.0833282470703,1171.8171
-36.388885498046875,160.4166717529297,1288.9407
-36.388885498046875,163.75,1172.7946
-36.388885498046875,167.0833282470703,1139.7494
-36.388885498046875,170.4166717529297,1089.1373
-36.388885498046875,173.75,897.1289
-36.388885498046875,177.0833282470703,1091.2511
-36.388885498046875,180.4166717529297,1349.3113
-36.388885498046875,183.75,1271.8551
-36.388885498046875,187.0833282470703,1270.3202
-36.388885498046875,190.4166717529297,1219.5393
-36.388885498046875,193.75,1347.6162
-36.388885498046875,197.0833282470703,1446.0469
-36.388885498046875,200.4166717529297,1577.8713
-36.388885498046875,203.75,1494.6638
-36.388885498046875,207.0833282470703,1485.9342
-36.388885498046875,210.4166717529297,1504.0691
-36.388885498046875,213.75,1595.3395
-36.388885498046875,217.0833282470703,1455.8928
-36.388885498046875,220.4166717529297,1467.5784
-36.388885498046875,223.75,1396.8883
-36.388885498046875,227.0833282470703,1379.7595
-36.388885498046875,230.4166717529297,1388.008
-36.388885498046875,233.75,1397.8167
-36.388885498046875,237.0833282470703,1498.4965
-36.388885498046875,240.4166717529297,1376.6289
-36.388885498046875,243.75,1435.6549
