lat,lon,pr_total_mm
-89.72222137451172,327.08331298828125,62.77658
-89.72222137451172,330.4166564941406,62.476074
-89.72222137451172,333.7499694824219,62.18865
-89.72222137451172,337.08331298828125,61.974648
-89.72222137451172,340.4166564941406,61.86277
-89.72222137451172,343.7499694824219,61.650208
-89.72222137451172,347.08331298828125,61.43502
-89.72222137451172,350.4166564941406,61.233665
-89.72222137451172,353.7499694824219,61.075054
-89.72222137451172,357.08331298828125,60.977913
-87.5,0.4166666567325592,53.13552
-87.5,3.75,52.354015
-87.5,7.0833330154418945,51.094414
-87.5,10.416666984558105,49.763733
-87.5,13.75,49.518574
-87.5,17.083332061767578,50.744003
-87.5,20.41666603088379,51.034008
-87.5,23.749998092651367,50.97255
-87.5,27.083332061767578,50.53166
-87.5,30.41666603088379,50.662945
-87.5,33.75,50.768913
-87.5,37.08333206176758,50.42221
-87.5,40.41666793823242,50.360905
-87.5,43.75,49.8498
-87.5,47.08333206176758,49.04707
-87.5,50.41666793823242,48.29504
-87.5,53.75,46.423573
-87.5,57.08333206176758,45.320034
-87.5,60.41666793823242,43.262333
-87.5,63.75,41.707214
-87.5,67.08332824707031,40.892784
-87.5,70.41666412353516,40.362206
-87.5,73.74999237060547,39.926872
-87.5,77.08332824707031,39.804714
-87.5,80.41666412353516,40.23076
-87.5,83.74999237060547,40.497013
-87.5,87.08332824707031,41.372097
-87.5,90.41666412353516,41.27828
-87.5,93.74999237060547,41.322475
-87.5,97.08332824707031,41.333046
-87.5,100.41666412353516,41.18815
-87.5,103.74999237060547,41.11901
-87.5,107.08332824707031,41.28061
-87.5,110.41666412353516,41.422173
-87.5,113.74999237060547,41.970345
-87.5,117.08332824707031,42.7339
-87.5,120.41666412353516,42.892082
-87.5,123.74999237060547,43.35568
-87.5,127.08332824707031,44.509655
-87.5,130.4166717529297,44.236717
-87.5,133.75,43.80027
-87.5,137.0833282470703,43.468163
-87.5,140.4166717529297,43.227787
-87.5,143.75,42.52073
-87.5,147.0833282470703,42.126575
-87.5,150.4166717529297,41.391273
-87.5,153.75,40.98574
-87.5,157.0833282470703,40.820183
-87.5,160.4166717529297,40.717064
-87.5,163.75,42.853508
-87.5,167.0833282470703,46.073395
-87.5,170.4166717529297,51.56261
-87.5,173.75,58.995403
-87.5,177.0833282470703,66.680626
-87.5,180.4166717529297,73.16112
-87.5,183.75,76.1678
-87.5,187.0833282470703,76.0392
-87.5,190.4166717529297,74.41362
-87.5,193.75,72.85347
-87.5,197.0833282470703,72.44901
-87.5,200.4166717529297,73.02545
-87.5,203.75,73.930756
-87.5,207.0833282470703,74.40274
-87.5,210.4166717529297,72.68541
-87.5,213.75,69.15242
-87.5,217.0833282470703,65.073875
-87.5,220.4166717529297,63.188286
-87.5,223.75,63.352715
-87.5,227.0833282470703,65.69561
-87.5,230.4166717529297,69.69777
-87.5,233.75,74.04492
-87.5,237.0833282470703,79.12899
-87.5,240.4166717529297,84.11523
-87.5,243.75,89.04471
-87.5,247.0833282470703,93.50163
-87.5,250.4166717529297,96.90904
-87.5,253.75,99.57183
-87.5,257.08331298828125,100.75606
-87.5,260.4166564941406,100.31012
-87.5,263.7499694824219,98.51809
-87.5,267.08331298828125,94.10195
-87.5,270.4166564941406,88.75463
-87.5,273.7499694824219,83.36873
-87.5,277.08331298828125,78.76546
-87.5,280.4166564941406,75.004745
-87.5,283.7499694824219,72.90841
-87.5,287.08331298828125,72.531906
-87.5,290.4166564941406,73.860825
-87.5,293.7499694824219,75.286514
-87.5,297.08331298828125,77.09733
-87.5,300.4166564941406,77.946815
-87.5,303.7499694824219,78.45764
-87.5,307.08331298828125,77.98305
-87.5,310.4166564941406,77.39368
-87.5,313.7499694824219,76.74477
-87.5,317.08331298828125,75.8179
-87.5,320.4166564941406,74.18679
-87.5,323.7499694824219,72.60388
-87.5,327.08331298828125,71.45355
-87.5,330.4166564941406,70.52171
-87.5,333.7499694824219,68.26355
-87.5,337.08331298828125,66.12604
-87.5,340.4166564941406,64.309166
-87.5,343.7499694824219,62.356148
-87.5,347.08331298828125,59.993908
-87.5,350.4166564941406,58.665497
-87.5,353.7499694824219,55.99309
-87.5,357.08331298828125,53.953743
-85.27777862548828,0.4166666567325592,55.17118
-85.27777862548828,3.75,53.500214
-85.27777862548828,7.0833330154418945,50.54444
-85.27777862548828,10.416666984558105,48.655556
-85.27777862548828,13.75,47.1932
-85.27777862548828,17.083332061767578,47.31649
-85.27777862548828,20.41666603088379,47.79011
-85.27777862548828,23.749998092651367,47.749825
-85.27777862548828,27.083332061767578,47.637432
-85.27777862548828,30.41666603088379,47.43286
-85.27777862548828,33.75,46.483646
-85.27777862548828,37.08333206176758,44.61251
-85.27777862548828,40.41666793823242,41.904243
-85.27777862548828,43.75,39.62229
-85.27777862548828,47.08333206176758,36.558723
-85.27777862548828,50.41666793823242,35.227028
-85.27777862548828,53.75,33.87275
-85.27777862548828,57.08333206176758,33.399837
-85.27777862548828,60.41666793823242,34.04768
-85.27777862548828,63.75,33.786663
-85.27777862548828,67.08332824707031,33.35589
-85.27777862548828,70.41666412353516,33.68079
-85.27777862548828,73.74999237060547,33.49395
-85.27777862548828,77.08332824707031,33.377777
-85.27777862548828,80.41666412353516,32.60084
-85.27777862548828,83.74999237060547,33.10665
-85.27777862548828,87.08332824707031,32.96292
-85.27777862548828,90.41666412353516,33.434444
-85.27777862548828,93.74999237060547,34.183254
-85.27777862548828,97.08332824707031,36.007652
-85.27777862548828,100.41666412353516,34.54606
-85.27777862548828,103.74999237060547,34.451027
-85.27777862548828,107.08332824707031,34.143898
-85.27777862548828,110.41666412353516,33.385582
-85.27777862548828,113.74999237060547,32.407654
-85.27777862548828,117.08332824707031,32.581245
-85.27777862548828,120.41666412353516,32.41611
-85.27777862548828,123.74999237060547,32.092247
-85.27777862548828,127.08332824707031,32.894203
-85.27777862548828,130.4166717529297,33.43316
-85.27777862548828,133.75,35.288994
-85.27777862548828,137.0833282470703,36.753765
-85.27777862548828,140.4166717529297,37.304634
-85.27777862548828,143.75,38.171345
-85.27777862548828,147.0833282470703,39.994015
-85.27777862548828,150.4166717529297,41.253426
-85.27777862548828,153.75,39.5066
-85.27777862548828,157.0833282470703,31.120249
-85.27777862548828,160.4166717529297,23.046001
-85.27777862548828,163.75,18.019844
-85.27777862548828,167.0833282470703,18.18696
-85.27777862548828,170.4166717529297,24.005749
-85.27777862548828,173.75,32.735634
-85.27777862548828,177.0833282470703,48.13557
-85.27777862548828,180.4166717529297,73.25322
-85.27777862548828,183.75,101.07344
-85.27777862548828,187.0833282470703,146.89252
-85.27777862548828,190.4166717529297,208.9401
-85.27777862548828,193.75,265.70837
-85.27777862548828,197.0833282470703,282.94525
-85.27777862548828,200.4166717529297,253.00871
-85.27777862548828,203.75,214.1519
-85.27777862548828,207.0833282470703,187.94232
-85.27777862548828,210.4166717529297,172.45515
-85.27777862548828,213.75,158.19398
-85.27777862548828,217.0833282470703,153.76773
-85.27777862548828,220.4166717529297,158.47221
-85.27777862548828,223.75,165.3792
-85.27777862548828,227.0833282470703,173.59433
-85.27777862548828,230.4166717529297,181.19478
-85.27777862548828,233.75,193.87094
-85.27777862548828,237.0833282470703,203.33252
-85.27777862548828,240.4166717529297,203.36203
-85.27777862548828,243.75,192.28662
-85.27777862548828,247.0833282470703,170.98303
-85.27777862548828,250.4166717529297,147.07999
-85.27777862548828,253.75,124.61334
-85.27777862548828,257.08331298828125,113.47141
-85.27777862548828,260.4166564941406,111.09578
-85.27777862548828,263.7499694824219,109.97539
-85.27777862548828,267.08331298828125,114.27036
-85.27777862548828,270.4166564941406,119.6166
-85.27777862548828,273.7499694824219,121.71609
-85.27777862548828,277.08331298828125,121.20055
-85.27777862548828,280.4166564941406,110.32355
-85.27777862548828,283.7499694824219,89.363464
-85.27777862548828,287.08331298828125,68.382034
-85.27777862548828,290.4166564941406,59.59324
-85.27777862548828,293.7499694824219,63.388306
-85.27777862548828,297.08331298828125,73.27058
-85.27777862548828,300.4166564941406,83.3244
-85.27777862548828,303.7499694824219,85.46975
-85.27777862548828,307.08331298828125,82.62485
-85.27777862548828,310.4166564941406,78.474846
-85.27777862548828,313.7499694824219,72.90631
-85.27777862548828,317.08331298828125,67.88346
-85.27777862548828,320.4166564941406,65.2213
-85.27777862548828,323.7499694824219,63.7005
-85.27777862548828,327.08331298828125,60.97461
-85.27777862548828,330.4166564941406,59.363678
-85.27777862548828,333.7499694824219,58.14507
-85.27777862548828,337.08331298828125,57.534554
-85.27777862548828,340.4166564941406,58.32655
-85.27777862548828,343.7499694824219,58.45321
-85.27777862548828,347.08331298828125,57.88314
-85.27777862548828,350.4166564941406,57.563354
-85.27777862548828,353.7499694824219,57.026173
-85.27777862548828,357.08331298828125,56.77231
-83.05555725097656,0.4166666567325592,64.64022
-83.05555725097656,3.75,56.755054
-83.05555725097656,7.0833330154418945,48.61147
-83.05555725097656,10.416666984558105,42.942318
-83.05555725097656,13.75,40.142647
-83.05555725097656,17.083332061767578,39.356773
-83.05555725097656,20.41666603088379,39.063564
-83.05555725097656,23.749998092651367,39.5763
-83.05555725097656,27.083332061767578,39.79957
-83.05555725097656,30.41666603088379,39.495827
-83.05555725097656,33.75,40.27038
-83.05555725097656,37.08333206176758,38.87416
-83.05555725097656,40.41666793823242,37.774864
-83.05555725097656,43.75,35.22654
-83.05555725097656,47.08333206176758,33.708374
-83.05555725097656,50.41666793823242,31.934011
-83.05555725097656,53.75,32.122513
-83.05555725097656,57.08333206176758,31.775143
-83.05555725097656,60.41666793823242,31.448832
-83.05555725097656,63.75,31.706875
-83.05555725097656,67.08332824707031,29.848103
-83.05555725097656,70.41666412353516,28.50713
-83.05555725097656,73.74999237060547,27.738522
-83.05555725097656,77.08332824707031,26.925556
-83.05555725097656,80.41666412353516,26.589504
-83.05555725097656,83.74999237060547,26.060293
-83.05555725097656,87.08332824707031,25.817318
-83.05555725097656,90.41666412353516,26.238367
-83.05555725097656,93.74999237060547,26.35651
-83.05555725097656,97.08332824707031,27.846613
-83.05555725097656,100.41666412353516,27.891825
-83.05555725097656,103.74999237060547,27.462301
-83.05555725097656,107.08332824707031,26.738348
-83.05555725097656,110.41666412353516,26.332178
-83.05555725097656,113.74999237060547,25.57818
-83.05555725097656,117.08332824707031,24.88616
-83.05555725097656,120.41666412353516,24.532888
-83.05555725097656,123.74999237060547,26.186703
-83.05555725097656,127.08332824707031,27.149963
-83.05555725097656,130.4166717529297,28.514109
-83.05555725097656,133.75,29.818604
-83.05555725097656,137.0833282470703,32.457115
-83.05555725097656,140.4166717529297,36.118298
-83.05555725097656,143.75,38.33479
-83.05555725097656,147.0833282470703,40.654716
-83.05555725097656,150.4166717529297,37.97929
-83.05555725097656,153.75,27.80239
-83.05555725097656,157.0833282470703,35.668694
-83.05555725097656,160.4166717529297,73.08049
-83.05555725097656,163.75,139.60454
-83.05555725097656,167.0833282470703,210.4076
-83.05555725097656,170.4166717529297,251.96793
-83.05555725097656,173.75,287.80136
-83.05555725097656,177.0833282470703,292.23303
-83.05555725097656,180.4166717529297,270.4215
-83.05555725097656,183.75,240.01448
-83.05555725097656,187.0833282470703,208.79385
-83.05555725097656,190.4166717529297,174.85909
-83.05555725097656,193.75,151.11636
-83.05555725097656,197.0833282470703,133.65715
-83.05555725097656,200.4166717529297,124.18595
-83.05555725097656,203.75,119.25991
-83.05555725097656,207.0833282470703,110.642494
-83.05555725097656,210.4166717529297,103.29614
-83.05555725097656,213.75,105.070114
-83.05555725097656,217.0833282470703,114.121605
-83.05555725097656,220.4166717529297,118.669754
-83.05555725097656,223.75,116.969894
-83.05555725097656,227.0833282470703,124.41941
-83.05555725097656,230.4166717529297,140.77997
-83.05555725097656,233.75,160.43965
-83.05555725097656,237.0833282470703,185.62874
-83.05555725097656,240.4166717529297,210.07144
-83.05555725097656,243.75,225.42044
-83.05555725097656,247.0833282470703,236.03052
-83.05555725097656,250.4166717529297,234.22212
-83.05555725097656,253.75,206.38565
-83.05555725097656,257.08331298828125,168.8729
-83.05555725097656,260.4166564941406,150.0021
-83.05555725097656,263.7499694824219,145.8641
-83.05555725097656,267.08331298828125,139.60075
-83.05555725097656,270.4166564941406,131.88728
-83.05555725097656,273.7499694824219,125.51042
-83.05555725097656,277.08331298828125,117.344986
-83.05555725097656,280.4166564941406,113.604996
-83.05555725097656,283.7499694824219,109.82625
-83.05555725097656,287.08331298828125,114.3022
-83.05555725097656,290.4166564941406,114.88821
-83.05555725097656,293.7499694824219,106.88788
-83.05555725097656,297.08331298828125,89.67494
-83.05555725097656,300.4166564941406,73.92411
-83.05555725097656,303.7499694824219,71.834946
-83.05555725097656,307.08331298828125,85.42454
-83.05555725097656,310.4166564941406,127.310524
-83.05555725097656,313.7499694824219,141.99512
-83.05555725097656,317.08331298828125,120.315895
-83.05555725097656,320.4166564941406,89.726166
-83.05555725097656,323.7499694824219,73.8409
-83.05555725097656,327.08331298828125,76.60288
-83.05555725097656,330.4166564941406,88.4805
-83.05555725097656,333.7499694824219,98.286194
-83.05555725097656,337.08331298828125,99.21166
-83.05555725097656,340.4166564941406,92.49394
-83.05555725097656,343.7499694824219,84.995255
-83.05555725097656,347.08331298828125,78.70744
-83.05555725097656,350.4166564941406,76.78404
-83.05555725097656,353.7499694824219,73.936966
-83.05555725097656,357.08331298828125,71.35225
-80.83332824707031,0.4166666567325592,53.541145
-80.83332824707031,3.75,48.976673
-80.83332824707031,7.0833330154418945,45.04952
-80.83332824707031,10.416666984558105,42.009502
-80.83332824707031,13.75,41.04077
-80.83332824707031,17.083332061767578,42.078556
-80.83332824707031,20.41666603088379,42.422813
-80.83332824707031,23.749998092651367,41.33216
-80.83332824707031,27.083332061767578,38.80018
-80.83332824707031,30.41666603088379,38.097412
-80.83332824707031,33.75,37.334774
-80.83332824707031,37.08333206176758,37.697105
-80.83332824707031,40.41666793823242,37.091354
-80.83332824707031,43.75,33.14428
-80.83332824707031,47.08333206176758,31.830795
-80.83332824707031,50.41666793823242,29.071045
-80.83332824707031,53.75,30.095135
-80.83332824707031,57.08333206176758,29.996735
-80.83332824707031,60.41666793823242,31.567333
-80.83332824707031,63.75,31.74126
-80.83332824707031,67.08332824707031,32.783257
-80.83332824707031,70.41666412353516,33.840874
-80.83332824707031,73.74999237060547,32.363617
-80.83332824707031,77.08332824707031,29.72052
-80.83332824707031,80.41666412353516,28.222635
-80.83332824707031,83.74999237060547,27.567587
-80.83332824707031,87.08332824707031,25.709167
-80.83332824707031,90.41666412353516,24.040031
-80.83332824707031,93.74999237060547,22.922688
-80.83332824707031,97.08332824707031,22.430445
-80.83332824707031,100.41666412353516,22.160194
-80.83332824707031,103.74999237060547,23.353062
-80.83332824707031,107.08332824707031,22.88068
-80.83332824707031,110.41666412353516,23.350887
-80.83332824707031,113.74999237060547,23.574924
-80.83332824707031,117.08332824707031,24.675322
-80.83332824707031,120.41666412353516,25.73354
-80.83332824707031,123.74999237060547,25.733515
-80.83332824707031,127.08332824707031,27.417877
-80.83332824707031,130.4166717529297,28.833767
-80.83332824707031,133.75,28.578176
-80.83332824707031,137.0833282470703,30.608662
-80.83332824707031,140.4166717529297,34.323215
-80.83332824707031,143.75,42.10132
-80.83332824707031,147.0833282470703,54.105217
-80.83332824707031,150.4166717529297,30.800507
-80.83332824707031,153.75,41.81837
-80.83332824707031,157.0833282470703,114.5062
-80.83332824707031,160.4166717529297,224.44363
-80.83332824707031,163.75,244.19238
-80.83332824707031,167.0833282470703,214.1115
-80.83332824707031,170.4166717529297,181.55608
-80.83332824707031,173.75,156.9855
-80.83332824707031,177.0833282470703,152.75264
-80.83332824707031,180.4166717529297,152.15176
-80.83332824707031,183.75,151.23566
-80.83332824707031,187.0833282470703,144.87517
-80.83332824707031,190.4166717529297,142.89143
-80.83332824707031,193.75,152.85616
-80.83332824707031,197.0833282470703,133.24263
-80.83332824707031,200.4166717529297,127.106186
-80.83332824707031,203.75,138.47174
-80.83332824707031,207.0833282470703,153.41037
-80.83332824707031,210.4166717529297,158.72778
-80.83332824707031,213.75,155.52298
-80.83332824707031,217.0833282470703,155.1839
-80.83332824707031,220.4166717529297,162.02359
-80.83332824707031,223.75,169.60696
-80.83332824707031,227.0833282470703,175.09969
-80.83332824707031,230.4166717529297,156.38908
-80.83332824707031,233.75,151.5552
-80.83332824707031,237.0833282470703,155.12582
-80.83332824707031,240.4166717529297,162.71423
-80.83332824707031,243.75,178.38802
-80.83332824707031,247.0833282470703,195.86809
-80.83332824707031,250.4166717529297,205.42387
-80.83332824707031,253.75,203.93898
-80.83332824707031,257.08331298828125,184.85269
-80.83332824707031,260.4166564941406,150.6156
-80.83332824707031,263.7499694824219,116.81123
-80.83332824707031,267.08331298828125,117.78703
-80.83332824707031,270.4166564941406,133.62756
-80.83332824707031,273.7499694824219,139.69101
-80.83332824707031,277.08331298828125,157.64084
-80.83332824707031,280.4166564941406,175.72916
-80.83332824707031,283.7499694824219,170.33951
-80.83332824707031,287.08331298828125,131.8931
-80.83332824707031,290.4166564941406,111.19259
-80.83332824707031,293.7499694824219,113.828445
-80.83332824707031,297.08331298828125,109.61587
-80.83332824707031,300.4166564941406,106.85939
-80.83332824707031,303.7499694824219,96.58107
-80.83332824707031,307.08331298828125,95.54759
-80.83332824707031,310.4166564941406,88.14465
-80.83332824707031,313.7499694824219,87.1098
-80.83332824707031,317.08331298828125,111.75105
-80.83332824707031,320.4166564941406,137.16211
-80.83332824707031,323.7499694824219,145.09904
-80.83332824707031,327.08331298828125,133.4047
-80.83332824707031,330.4166564941406,114.966225
-80.83332824707031,333.7499694824219,101.50296
-80.83332824707031,337.08331298828125,103.409775
-80.83332824707031,340.4166564941406,119.232925
-80.83332824707031,343.7499694824219,119.964584
-80.83332824707031,347.08331298828125,99.97986
-80.83332824707031,350.4166564941406,80.74065
-80.83332824707031,353.7499694824219,66.70543
-80.83332824707031,357.08331298828125,56.455193
-78.6111068725586,0.4166666567325592,59.481285
-78.6111068725586,3.75,57.65226
-78.6111068725586,7.0833330154418945,54.670998
-78.6111068725586,10.416666984558105,50.24938
-78.6111068725586,13.75,44.774326
-78.6111068725586,17.083332061767578,39.971615
-78.6111068725586,20.41666603088379,37.872036
-78.6111068725586,23.749998092651367,36.6936
-78.6111068725586,27.083332061767578,37.127155
-78.6111068725586,30.41666603088379,37.59899
-78.6111068725586,33.75,34.291557
-78.6111068725586,37.08333206176758,31.20985
-78.6111068725586,40.41666793823242,29.271973
-78.6111068725586,43.75,31.698364
-78.6111068725586,47.08333206176758,31.149288
-78.6111068725586,50.41666793823242,30.733662
-78.6111068725586,53.75,35.142326
-78.6111068725586,57.08333206176758,43.1013
-78.6111068725586,60.41666793823242,46.09057
-78.6111068725586,63.75,48.74697
-78.6111068725586,67.08332824707031,56.270344
-78.6111068725586,70.41666412353516,61.31535
-78.6111068725586,73.74999237060547,63.712776
-78.6111068725586,77.08332824707031,62.734905
-78.6111068725586,80.41666412353516,60.334778
-78.6111068725586,83.74999237060547,54.317535
-78.6111068725586,87.08332824707031,48.348885
-78.6111068725586,90.41666412353516,41.365395
-78.6111068725586,93.74999237060547,34.370106
-78.6111068725586,97.08332824707031,28.183884
-78.6111068725586,100.41666412353516,25.455217
-78.6111068725586,103.74999237060547,24.235935
-78.6111068725586,107.08332824707031,22.886648
-78.6111068725586,110.41666412353516,23.401892
-78.6111068725586,113.74999237060547,23.388977
-78.6111068725586,117.08332824707031,24.70753
-78.6111068725586,120.41666412353516,26.697094
-78.6111068725586,123.74999237060547,26.01188
-78.6111068725586,127.08332824707031,25.42622
-78.6111068725586,130.4166717529297,25.39845
-78.6111068725586,133.75,27.210104
-78.6111068725586,137.0833282470703,28.493816
-78.6111068725586,140.4166717529297,34.016922
-78.6111068725586,143.75,38.509315
-78.6111068725586,147.0833282470703,44.95595
-78.6111068725586,150.4166717529297,50.09704
-78.6111068725586,153.75,52.586235
-78.6111068725586,157.0833282470703,87.51958
-78.6111068725586,160.4166717529297,164.3037
-78.6111068725586,163.75,217.5417
-78.6111068725586,167.0833282470703,228.54324
-78.6111068725586,170.4166717529297,219.22952
-78.6111068725586,173.75,194.74933
-78.6111068725586,177.0833282470703,195.48172
-78.6111068725586,180.4166717529297,203.38945
-78.6111068725586,183.75,219.37985
-78.6111068725586,187.0833282470703,276.9591
-78.6111068725586,190.4166717529297,284.51547
-78.6111068725586,193.75,310.75348
-78.6111068725586,197.0833282470703,334.98422
-78.6111068725586,200.4166717529297,269.11993
-78.6111068725586,203.75,176.93614
-78.6111068725586,207.0833282470703,162.60805
-78.6111068725586,210.4166717529297,261.47955
-78.6111068725586,213.75,316.32117
-78.6111068725586,217.0833282470703,214.07388
-78.6111068725586,220.4166717529297,174.81548
-78.6111068725586,223.75,219.83289
-78.6111068725586,227.0833282470703,241.91272
-78.6111068725586,230.4166717529297,202.14723
-78.6111068725586,233.75,169.32947
-78.6111068725586,237.0833282470703,164.18393
-78.6111068725586,240.4166717529297,192.33443
-78.6111068725586,243.75,257.72153
-78.6111068725586,247.0833282470703,355.3465
-78.6111068725586,250.4166717529297,401.44864
-78.6111068725586,253.75,382.70105
-78.6111068725586,257.08331298828125,348.0752
-78.6111068725586,260.4166564941406,304.84808
-78.6111068725586,263.7499694824219,263.94077
-78.6111068725586,267.08331298828125,194.72969
-78.6111068725586,270.4166564941406,145.29999
-78.6111068725586,273.7499694824219,157.80151
-78.6111068725586,277.08331298828125,188.74472
-78.6111068725586,280.4166564941406,222.17078
-78.6111068725586,283.7499694824219,205.59595
-78.6111068725586,287.08331298828125,175.5663
-78.6111068725586,290.4166564941406,163.61899
-78.6111068725586,293.7499694824219,170.09381
-78.6111068725586,297.08331298828125,159.29413
-78.6111068725586,300.4166564941406,154.60135
-78.6111068725586,303.7499694824219,153.80267
-78.6111068725586,307.08331298828125,147.87517
-78.6111068725586,310.4166564941406,149.03702
-78.6111068725586,313.7499694824219,223.07382
-78.6111068725586,317.08331298828125,270.84595
-78.6111068725586,320.4166564941406,237.14209
-78.6111068725586,323.7499694824219,195.51163
-78.6111068725586,327.08331298828125,133.52039
-78.6111068725586,330.4166564941406,99.83803
-78.6111068725586,333.7499694824219,92.440445
-78.6111068725586,337.08331298828125,91.50685
-78.6111068725586,340.4166564941406,82.77615
-78.6111068725586,343.7499694824219,82.195175
-78.6111068725586,347.08331298828125,110.29655
-78.6111068725586,350.4166564941406,122.24138
-78.6111068725586,353.7499694824219,101.222824
-78.6111068725586,357.08331298828125,73.840965
-76.38888549804688,0.4166666567325592,73.39426
-76.38888549804688,3.75,63.34242
-76.38888549804688,7.0833330154418945,50.970543
-76.38888549804688,10.416666984558105,46.84734
-76.38888549804688,13.75,40.468407
-76.38888549804688,17.083332061767578,39.901398
-76.38888549804688,20.41666603088379,41.529762
-76.38888549804688,23.749998092651367,41.25782
-76.38888549804688,27.083332061767578,42.050137
-76.38888549804688,30.41666603088379,42.388138
-76.38888549804688,33.75,44.161327
-76.38888549804688,37.08333206176758,43.92151
-76.38888549804688,40.41666793823242,41.39468
-76.38888549804688,43.75,37.977627
-76.38888549804688,47.08333206176758,36.92176
-76.38888549804688,50.41666793823242,41.236263
-76.38888549804688,53.75,48.151005
-76.38888549804688,57.08333206176758,59.69814
-76.38888549804688,60.41666793823242,74.69069
-76.38888549804688,63.75,80.700066
-76.38888549804688,67.08332824707031,80.719284
-76.38888549804688,70.41666412353516,86.40044
-76.38888549804688,73.74999237060547,87.39
-76.38888549804688,77.08332824707031,77.715225
-76.38888549804688,80.41666412353516,67.76991
-76.38888549804688,83.74999237060547,63.195538
-76.38888549804688,87.08332824707031,65.36382
