lat,lon,pr_total_mm
-87.5,27.083332061767578,44.331413
-87.5,30.41666603088379,44.406055
-87.5,33.75,44.530647
-87.5,37.08333206176758,44.466133
-87.5,40.41666793823242,44.316483
-87.5,43.75,43.91218
-87.5,47.08333206176758,43.553688
-87.5,50.41666793823242,42.212925
-87.5,53.75,42.171135
-87.5,57.08333206176758,39.936756
-87.5,60.41666793823242,38.989193
-87.5,63.75,37.558136
-87.5,67.08332824707031,36.403347
-87.5,70.41666412353516,36.031513
-87.5,73.74999237060547,35.869106
-87.5,77.08332824707031,36.547157
-87.5,80.41666412353516,36.362175
-87.5,83.74999237060547,36.839123
-87.5,87.08332824707031,37.01435
-87.5,90.41666412353516,37.364365
-87.5,93.74999237060547,38.0173
-87.5,97.08332824707031,38.52764
-87.5,100.41666412353516,38.550194
-87.5,103.74999237060547,38.739975
-87.5,107.08332824707031,39.344524
-87.5,110.41666412353516,39.8709
-87.5,113.74999237060547,40.683693
-87.5,117.08332824707031,41.630913
-87.5,120.41666412353516,41.308224
-87.5,123.74999237060547,41.98002
-87.5,127.08332824707031,43.163372
-87.5,130.4166717529297,42.56709
-87.5,133.75,42.263313
-87.5,137.0833282470703,41.705273
-87.5,140.4166717529297,41.334705
-87.5,143.75,41.012226
-87.5,147.0833282470703,40.414513
-87.5,150.4166717529297,39.52877
-87.5,153.75,38.852135
-87.5,157.0833282470703,37.98234
-87.5,160.4166717529297,38.22461
-87.5,163.75,39.51882
-87.5,167.0833282470703,43.53771
-87.5,170.4166717529297,50.659554
-87.5,173.75,59.593983
-87.5,177.0833282470703,68.89403
-87.5,180.4166717529297,75.63784
-87.5,183.75,79.06105
-87.5,187.0833282470703,79.00372
-87.5,190.4166717529297,77.51399
-87.5,193.75,76.22854
-87.5,197.0833282470703,76.25783
-87.5,200.4166717529297,77.814606
-87.5,203.75,78.756256
-87.5,207.0833282470703,78.57141
-87.5,210.4166717529297,76.2369
-87.5,213.75,71.60258
-87.5,217.0833282470703,67.35075
-87.5,220.4166717529297,64.934715
-87.5,223.75,65.79916
-87.5,227.0833282470703,68.61556
-87.5,230.4166717529297,73.370674
-87.5,233.75,78.927414
-87.5,237.0833282470703,83.43854
-87.5,240.4166717529297,88.6186
-87.5,243.75,93.70724
-87.5,247.0833282470703,98.41968
-87.5,250.4166717529297,102.918335
-87.5,253.75,105.99428
-87.5,257.08331298828125,108.206406
-87.5,260.4166564941406,109.03951
-87.5,263.7499694824219,108.3904
-87.5,267.08331298828125,106.255165
-87.5,270.4166564941406,101.35643
-87.5,273.7499694824219,95.51794
-87.5,277.08331298828125,89.52514
-87.5,280.4166564941406,84.70245
-87.5,283.7499694824219,80.96056
-87.5,287.08331298828125,79.03402
-87.5,290.4166564941406,78.17446
-87.5,293.7499694824219,78.21168
-87.5,297.08331298828125,77.8598
-87.5,300.4166564941406,76.71563
-87.5,303.7499694824219,75.73845
-87.5,307.08331298828125,74.49191
-87.5,310.4166564941406,73.07425
-87.5,313.7499694824219,71.47545
-87.5,317.08331298828125,70.59272
-87.5,320.4166564941406,68.47275
-87.5,323.7499694824219,66.332
-87.5,327.08331298828125,64.45356
-87.5,330.4166564941406,62.521534
-87.5,333.7499694824219,60.70233
-87.5,337.08331298828125,58.69964
-87.5,340.4166564941406,57.09857
-87.5,343.7499694824219,54.81211
-87.5,347.08331298828125,52.114594
-87.5,350.4166564941406,50.49932
-87.5,353.7499694824219,48.977654
-87.5,357.08331298828125,48.561928
-85.27777862548828,0.4166666567325592,44.22734
-85.27777862548828,3.75,42.695446
-85.27777862548828,7.0833330154418945,41.57717
-85.27777862548828,10.416666984558105,40.05979
-85.27777862548828,13.75,39.052597
-85.27777862548828,17.083332061767578,38.817116
-85.27777862548828,20.41666603088379,39.81197
-85.27777862548828,23.749998092651367,40.714607
-85.27777862548828,27.083332061767578,42.00308
-85.27777862548828,30.41666603088379,42.41079
-85.27777862548828,33.75,42.056175
-85.27777862548828,37.08333206176758,40.648724
-85.27777862548828,40.41666793823242,38.36188
-85.27777862548828,43.75,35.923912
-85.27777862548828,47.08333206176758,33.81352
-85.27777862548828,50.41666793823242,32.15082
-85.27777862548828,53.75,31.115356
-85.27777862548828,57.08333206176758,31.342587
-85.27777862548828,60.41666793823242,32.211555
-85.27777862548828,63.75,32.754383
-85.27777862548828,67.08332824707031,33.470383
-85.27777862548828,70.41666412353516,33.37339
-85.27777862548828,73.74999237060547,33.204247
-85.27777862548828,77.08332824707031,32.982635
-85.27777862548828,80.41666412353516,33.591454
-85.27777862548828,83.74999237060547,33.339016
-85.27777862548828,87.08332824707031,33.982933
-85.27777862548828,90.41666412353516,34.302032
-85.27777862548828,93.74999237060547,34.00657
-85.27777862548828,97.08332824707031,34.47253
-85.27777862548828,100.41666412353516,34.2846
-85.27777862548828,103.74999237060547,35.487072
-85.27777862548828,107.08332824707031,35.58107
-85.27777862548828,110.41666412353516,34.604702
-85.27777862548828,113.74999237060547,34.298866
-85.27777862548828,117.08332824707031,32.66619
-85.27777862548828,120.41666412353516,31.515142
-85.27777862548828,123.74999237060547,30.377249
-85.27777862548828,127.08332824707031,30.890682
-85.27777862548828,130.4166717529297,32.094063
-85.27777862548828,133.75,31.287487
-85.27777862548828,137.0833282470703,30.754309
-85.27777862548828,140.4166717529297,30.221058
-85.27777862548828,143.75,30.126156
-85.27777862548828,147.0833282470703,30.64264
-85.27777862548828,150.4166717529297,31.97463
-85.27777862548828,153.75,29.33899
-85.27777862548828,157.0833282470703,21.191309
-85.27777862548828,160.4166717529297,15.630903
-85.27777862548828,163.75,13.073294
-85.27777862548828,167.0833282470703,14.689273
-85.27777862548828,170.4166717529297,19.33907
-85.27777862548828,173.75,28.331217
-85.27777862548828,177.0833282470703,43.348347
-85.27777862548828,180.4166717529297,66.391495
-85.27777862548828,183.75,97.940834
-85.27777862548828,187.0833282470703,152.91739
-85.27777862548828,190.4166717529297,227.40671
-85.27777862548828,193.75,293.28995
-85.27777862548828,197.0833282470703,302.21924
-85.27777862548828,200.4166717529297,265.01318
-85.27777862548828,203.75,212.06442
-85.27777862548828,207.0833282470703,184.55711
-85.27777862548828,210.4166717529297,164.79205
-85.27777862548828,213.75,147.92789
-85.27777862548828,217.0833282470703,146.83391
-85.27777862548828,220.4166717529297,154.76051
-85.27777862548828,223.75,163.35074
-85.27777862548828,227.0833282470703,175.43314
-85.27777862548828,230.4166717529297,188.48564
-85.27777862548828,233.75,206.35571
-85.27777862548828,237.0833282470703,220.01321
-85.27777862548828,240.4166717529297,224.36816
-85.27777862548828,243.75,215.32047
-85.27777862548828,247.0833282470703,194.17184
-85.27777862548828,250.4166717529297,167.00244
-85.27777862548828,253.75,140.59439
-85.27777862548828,257.08331298828125,123.56698
-85.27777862548828,260.4166564941406,117.83321
-85.27777862548828,263.7499694824219,116.19891
-85.27777862548828,267.08331298828125,120.352585
-85.27777862548828,270.4166564941406,127.07318
-85.27777862548828,273.7499694824219,128.35208
-85.27777862548828,277.08331298828125,127.13137
-85.27777862548828,280.4166564941406,118.63837
-85.27777862548828,283.7499694824219,104.60946
-85.27777862548828,287.08331298828125,82.33061
-85.27777862548828,290.4166564941406,71.25914
-85.27777862548828,293.7499694824219,72.33478
-85.27777862548828,297.08331298828125,75.93506
-85.27777862548828,300.4166564941406,79.61415
-85.27777862548828,303.7499694824219,82.46725
-85.27777862548828,307.08331298828125,81.86349
-85.27777862548828,310.4166564941406,77.625015
-85.27777862548828,313.7499694824219,70.00392
-85.27777862548828,317.08331298828125,65.32271
-85.27777862548828,320.4166564941406,61.243427
-85.27777862548828,323.7499694824219,58.21635
-85.27777862548828,327.08331298828125,56.200073
-85.27777862548828,330.4166564941406,53.773773
-85.27777862548828,333.7499694824219,51.802925
-85.27777862548828,337.08331298828125,50.60581
-85.27777862548828,340.4166564941406,48.518066
-85.27777862548828,343.7499694824219,47.54635
-85.27777862548828,347.08331298828125,47.870224
-85.27777862548828,350.4166564941406,46.58614
-85.27777862548828,353.7499694824219,46.247047
-85.27777862548828,357.08331298828125,45.283028
-83.05555725097656,0.4166666567325592,50.752205
-83.05555725097656,3.75,45.972916
-83.05555725097656,7.0833330154418945,40.677906
-83.05555725097656,10.416666984558105,37.01664
-83.05555725097656,13.75,35.49781
-83.05555725097656,17.083332061767578,36.037907
-83.05555725097656,20.41666603088379,35.514248
-83.05555725097656,23.749998092651367,34.471703
-83.05555725097656,27.083332061767578,35.378826
-83.05555725097656,30.41666603088379,36.25189
-83.05555725097656,33.75,36.732574
-83.05555725097656,37.08333206176758,36.914253
-83.05555725097656,40.41666793823242,35.060707
-83.05555725097656,43.75,33.057983
-83.05555725097656,47.08333206176758,31.897964
-83.05555725097656,50.41666793823242,31.19006
-83.05555725097656,53.75,29.34917
-83.05555725097656,57.08333206176758,29.163198
-83.05555725097656,60.41666793823242,28.77094
-83.05555725097656,63.75,28.135456
-83.05555725097656,67.08332824707031,28.518894
-83.05555725097656,70.41666412353516,27.00763
-83.05555725097656,73.74999237060547,25.971064
-83.05555725097656,77.08332824707031,25.492908
-83.05555725097656,80.41666412353516,25.008463
-83.05555725097656,83.74999237060547,25.47019
-83.05555725097656,87.08332824707031,24.543386
-83.05555725097656,90.41666412353516,25.222723
-83.05555725097656,93.74999237060547,26.134396
-83.05555725097656,97.08332824707031,26.003683
-83.05555725097656,100.41666412353516,26.993786
-83.05555725097656,103.74999237060547,27.648327
-83.05555725097656,107.08332824707031,26.840418
-83.05555725097656,110.41666412353516,27.210712
-83.05555725097656,113.74999237060547,25.428204
-83.05555725097656,117.08332824707031,24.443184
-83.05555725097656,120.41666412353516,23.971012
-83.05555725097656,123.74999237060547,23.981867
-83.05555725097656,127.08332824707031,22.016499
-83.05555725097656,130.4166717529297,22.845226
-83.05555725097656,133.75,23.55726
-83.05555725097656,137.0833282470703,24.643908
-83.05555725097656,140.4166717529297,27.219193
-83.05555725097656,143.75,27.973734
-83.05555725097656,147.0833282470703,27.653858
-83.05555725097656,150.4166717529297,26.698727
-83.05555725097656,153.75,22.835327
-83.05555725097656,157.0833282470703,27.856756
-83.05555725097656,160.4166717529297,58.06475
-83.05555725097656,163.75,116.54655
-83.05555725097656,167.0833282470703,186.229
-83.05555725097656,170.4166717529297,222.11055
-83.05555725097656,173.75,251.8691
-83.05555725097656,177.0833282470703,243.02359
-83.05555725097656,180.4166717529297,212.04517
-83.05555725097656,183.75,185.57942
-83.05555725097656,187.0833282470703,166.42882
-83.05555725097656,190.4166717529297,144.48302
-83.05555725097656,193.75,129.68997
-83.05555725097656,197.0833282470703,107.57442
-83.05555725097656,200.4166717529297,97.19672
-83.05555725097656,203.75,93.575294
-83.05555725097656,207.0833282470703,88.23458
-83.05555725097656,210.4166717529297,86.333725
-83.05555725097656,213.75,89.29236
-83.05555725097656,217.0833282470703,95.55015
-83.05555725097656,220.4166717529297,95.35298
-83.05555725097656,223.75,94.96745
-83.05555725097656,227.0833282470703,96.407074
-83.05555725097656,230.4166717529297,105.8147
-83.05555725097656,233.75,122.847755
-83.05555725097656,237.0833282470703,140.88637
-83.05555725097656,240.4166717529297,158.42197
-83.05555725097656,243.75,181.5239
-83.05555725097656,247.0833282470703,199.28113
-83.05555725097656,250.4166717529297,205.87015
-83.05555725097656,253.75,187.988
-83.05555725097656,257.08331298828125,161.01125
-83.05555725097656,260.4166564941406,154.61513
-83.05555725097656,263.7499694824219,157.28995
-83.05555725097656,267.08331298828125,147.13394
-83.05555725097656,270.4166564941406,135.41089
-83.05555725097656,273.7499694824219,126.105576
-83.05555725097656,277.08331298828125,121.32257
-83.05555725097656,280.4166564941406,119.53723
-83.05555725097656,283.7499694824219,120.74302
-83.05555725097656,287.08331298828125,125.113014
-83.05555725097656,290.4166564941406,131.00523
-83.05555725097656,293.7499694824219,112.72518
-83.05555725097656,297.08331298828125,95.72985
-83.05555725097656,300.4166564941406,84.06131
-83.05555725097656,303.7499694824219,72.544914
-83.05555725097656,307.08331298828125,77.63462
-83.05555725097656,310.4166564941406,104.479935
-83.05555725097656,313.7499694824219,113.78457
-83.05555725097656,317.08331298828125,102.241035
-83.05555725097656,320.4166564941406,85.21366
-83.05555725097656,323.7499694824219,68.05697
-83.05555725097656,327.08331298828125,65.920685
-83.05555725097656,330.4166564941406,71.278755
-83.05555725097656,333.7499694824219,75.457275
-83.05555725097656,337.08331298828125,75.16247
-83.05555725097656,340.4166564941406,71.46576
-83.05555725097656,343.7499694824219,66.97398
-83.05555725097656,347.08331298828125,63.081
-83.05555725097656,350.4166564941406,61.849678
-83.05555725097656,353.7499694824219,59.00924
-83.05555725097656,357.08331298828125,55.722374
-80.83332824707031,0.4166666567325592,43.87339
-80.83332824707031,3.75,40.76736
-80.83332824707031,7.0833330154418945,36.30046
-80.83332824707031,10.416666984558105,33.890083
-80.83332824707031,13.75,32.48871
-80.83332824707031,17.083332061767578,32.861866
-80.83332824707031,20.41666603088379,33.99514
-80.83332824707031,23.749998092651367,34.688602
-80.83332824707031,27.083332061767578,35.18783
-80.83332824707031,30.41666603088379,34.072273
-80.83332824707031,33.75,33.89541
-80.83332824707031,37.08333206176758,34.625328
-80.83332824707031,40.41666793823242,32.775738
-80.83332824707031,43.75,30.148596
-80.83332824707031,47.08333206176758,27.115961
-80.83332824707031,50.41666793823242,28.200699
-80.83332824707031,53.75,27.305721
-80.83332824707031,57.08333206176758,30.029865
-80.83332824707031,60.41666793823242,30.914337
-80.83332824707031,63.75,31.750835
-80.83332824707031,67.08332824707031,31.672659
-80.83332824707031,70.41666412353516,30.618824
-80.83332824707031,73.74999237060547,29.888983
-80.83332824707031,77.08332824707031,27.82523
-80.83332824707031,80.41666412353516,26.61997
-80.83332824707031,83.74999237060547,26.55376
-80.83332824707031,87.08332824707031,25.16514
-80.83332824707031,90.41666412353516,25.031017
-80.83332824707031,93.74999237060547,23.809729
-80.83332824707031,97.08332824707031,24.150515
-80.83332824707031,100.41666412353516,24.069536
-80.83332824707031,103.74999237060547,23.901562
-80.83332824707031,107.08332824707031,23.64149
-80.83332824707031,110.41666412353516,24.643894
-80.83332824707031,113.74999237060547,25.328747
-80.83332824707031,117.08332824707031,24.285267
-80.83332824707031,120.41666412353516,24.06278
-80.83332824707031,123.74999237060547,24.086088
-80.83332824707031,127.08332824707031,24.286854
-80.83332824707031,130.4166717529297,24.395641
-80.83332824707031,133.75,23.902685
-80.83332824707031,137.0833282470703,25.254414
-80.83332824707031,140.4166717529297,28.27503
-80.83332824707031,143.75,34.460045
-80.83332824707031,147.0833282470703,41.27487
-80.83332824707031,150.4166717529297,23.991817
-80.83332824707031,153.75,32.118866
-80.83332824707031,157.0833282470703,97.69445
-80.83332824707031,160.4166717529297,189.13509
-80.83332824707031,163.75,206.15234
-80.83332824707031,167.0833282470703,186.83824
-80.83332824707031,170.4166717529297,175.37639
-80.83332824707031,173.75,153.44327
-80.83332824707031,177.0833282470703,142.14784
-80.83332824707031,180.4166717529297,137.44235
-80.83332824707031,183.75,133.31543
-80.83332824707031,187.0833282470703,125.99928
-80.83332824707031,190.4166717529297,122.82589
-80.83332824707031,193.75,119.09131
-80.83332824707031,197.0833282470703,113.52126
-80.83332824707031,200.4166717529297,109.88987
-80.83332824707031,203.75,116.22298
-80.83332824707031,207.0833282470703,136.61655
-80.83332824707031,210.4166717529297,137.57198
-80.83332824707031,213.75,138.09917
-80.83332824707031,217.0833282470703,130.24953
-80.83332824707031,220.4166717529297,130.38316
-80.83332824707031,223.75,130.12488
-80.83332824707031,227.0833282470703,131.73135
-80.83332824707031,230.4166717529297,120.99011
-80.83332824707031,233.75,120.4067
-80.83332824707031,237.0833282470703,113.54978
-80.83332824707031,240.4166717529297,120.58983
-80.83332824707031,243.75,137.05582
-80.83332824707031,247.0833282470703,160.612
-80.83332824707031,250.4166717529297,177.78291
-80.83332824707031,253.75,186.1407
-80.83332824707031,257.08331298828125,179.61734
-80.83332824707031,260.4166564941406,151.58228
-80.83332824707031,263.7499694824219,114.4236
-80.83332824707031,267.08331298828125,112.65393
-80.83332824707031,270.4166564941406,134.05598
-80.83332824707031,273.7499694824219,148.86569
-80.83332824707031,277.08331298828125,162.71552
-80.83332824707031,280.4166564941406,184.0738
-80.83332824707031,283.7499694824219,188.43114
-80.83332824707031,287.08331298828125,159.23166
-80.83332824707031,290.4166564941406,132.68997
-80.83332824707031,293.7499694824219,133.45905
-80.83332824707031,297.08331298828125,138.66719
-80.83332824707031,300.4166564941406,125.6971
-80.83332824707031,303.7499694824219,121.02529
-80.83332824707031,307.08331298828125,106.59424
-80.83332824707031,310.4166564941406,94.23785
-80.83332824707031,313.7499694824219,93.50603
-80.83332824707031,317.08331298828125,111.17295
-80.83332824707031,320.4166564941406,131.45932
-80.83332824707031,323.7499694824219,126.99611
-80.83332824707031,327.08331298828125,108.08108
-80.83332824707031,330.4166564941406,89.08507
-80.83332824707031,333.7499694824219,76.17207
-80.83332824707031,337.08331298828125,72.49981
-80.83332824707031,340.4166564941406,83.11557
-80.83332824707031,343.7499694824219,85.97498
-80.83332824707031,347.08331298828125,76.50862
-80.83332824707031,350.4166564941406,61.4393
-80.83332824707031,353.7499694824219,52.253113
-80.83332824707031,357.08331298828125,47.28084
-78.6111068725586,0.4166666567325592,53.40568
-78.6111068725586,3.75,49.574726
-78.6111068725586,7.0833330154418945,48.168007
-78.6111068725586,10.416666984558105,47.798477
-78.6111068725586,13.75,43.86556
-78.6111068725586,17.083332061767578,41.00755
-78.6111068725586,20.41666603088379,38.86109
-78.6111068725586,23.749998092651367,36.677746
-78.6111068725586,27.083332061767578,34.78746
-78.6111068725586,30.41666603088379,33.50086
-78.6111068725586,33.75,31.627487
-78.6111068725586,37.08333206176758,28.3453
-78.6111068725586,40.41666793823242,29.149807
-78.6111068725586,43.75,29.707897
-78.6111068725586,47.08333206176758,28.133118
-78.6111068725586,50.41666793823242,29.533487
-78.6111068725586,53.75,35.174156
-78.6111068725586,57.08333206176758,42.67684
-78.6111068725586,60.41666793823242,44.98507
-78.6111068725586,63.75,46.653885
-78.6111068725586,67.08332824707031,50.351257
-78.6111068725586,70.41666412353516,53.533794
-78.6111068725586,73.74999237060547,55.273518
-78.6111068725586,77.08332824707031,55.864388
-78.6111068725586,80.41666412353516,53.942787
-78.6111068725586,83.74999237060547,49.407642
-78.6111068725586,87.08332824707031,43.827873
-78.6111068725586,90.41666412353516,37.115074
-78.6111068725586,93.74999237060547,32.03132
-78.6111068725586,97.08332824707031,26.997059
-78.6111068725586,100.41666412353516,24.832289
-78.6111068725586,103.74999237060547,23.485073
-78.6111068725586,107.08332824707031,24.017986
-78.6111068725586,110.41666412353516,22.186237
-78.6111068725586,113.74999237060547,22.397396
-78.6111068725586,117.08332824707031,23.266533
-78.6111068725586,120.41666412353516,24.221859
-78.6111068725586,123.74999237060547,25.42442
-78.6111068725586,127.08332824707031,24.84785
-78.6111068725586,130.4166717529297,25.512934
-78.6111068725586,133.75,27.195755
-78.6111068725586,137.0833282470703,29.93092
-78.6111068725586,140.4166717529297,32.715626
-78.6111068725586,143.75,38.74757
-78.6111068725586,147.0833282470703,43.4486
-78.6111068725586,150.4166717529297,47.02842
-78.6111068725586,153.75,51.48661
-78.6111068725586,157.0833282470703,88.450165
-78.6111068725586,160.4166717529297,171.98502
-78.6111068725586,163.75,229.9238
-78.6111068725586,167.0833282470703,250.03262
-78.6111068725586,170.4166717529297,219.02324
-78.6111068725586,173.75,179.909
-78.6111068725586,177.0833282470703,182.23825
-78.6111068725586,180.4166717529297,184.79716
-78.6111068725586,183.75,189.83594
-78.6111068725586,187.0833282470703,242.11731
-78.6111068725586,190.4166717529297,261.22598
-78.6111068725586,193.75,288.50443
-78.6111068725586,197.0833282470703,305.9595
-78.6111068725586,200.4166717529297,233.32101
-78.6111068725586,203.75,153.72476
-78.6111068725586,207.0833282470703,154.04338
-78.6111068725586,210.4166717529297,225.39505
-78.6111068725586,213.75,260.80756
-78.6111068725586,217.0833282470703,185.8126
-78.6111068725586,220.4166717529297,151.6754
-78.6111068725586,223.75,173.24036
-78.6111068725586,227.0833282470703,176.45262
-78.6111068725586,230.4166717529297,152.34845
-78.6111068725586,233.75,131.68155
-78.6111068725586,237.0833282470703,137.38889
-78.6111068725586,240.4166717529297,173.92502
-78.6111068725586,243.75,257.9769
-78.6111068725586,247.0833282470703,392.65436
-78.6111068725586,250.4166717529297,444.00897
-78.6111068725586,253.75,428.54694
-78.6111068725586,257.08331298828125,395.99667
-78.6111068725586,260.4166564941406,356.7647
-78.6111068725586,263.7499694824219,311.95587
-78.6111068725586,267.08331298828125,244.59348
-78.6111068725586,270.4166564941406,171.6317
-78.6111068725586,273.7499694824219,156.84296
-78.6111068725586,277.08331298828125,181.53511
-78.6111068725586,280.4166564941406,233.16635
-78.6111068725586,283.7499694824219,214.22517
-78.6111068725586,287.08331298828125,191.30827
-78.6111068725586,290.4166564941406,175.16776
-78.6111068725586,293.7499694824219,171.34827
-78.6111068725586,297.08331298828125,158.45647
-78.6111068725586,300.4166564941406,153.58826
-78.6111068725586,303.7499694824219,158.36093
-78.6111068725586,307.08331298828125,145.65683
-78.6111068725586,310.4166564941406,157.75116
-78.6111068725586,313.7499694824219,220.05598
-78.6111068725586,317.08331298828125,225.91483
-78.6111068725586,320.4166564941406,187.49771
-78.6111068725586,323.7499694824219,162.95244
-78.6111068725586,327.08331298828125,120.780785
-78.6111068725586,330.4166564941406,99.445175
-78.6111068725586,333.7499694824219,87.8872
-78.6111068725586,337.08331298828125,89.73515
-78.6111068725586,340.4166564941406,78.078476
-78.6111068725586,343.7499694824219,75.56314
-78.6111068725586,347.08331298828125,97.41194
-78.6111068725586,350.4166564941406,98.7538
-78.6111068725586,353.7499694824219,82.301834
-78.6111068725586,357.08331298828125,64.225464
-76.38888549804688,0.4166666567325592,57.05596
-76.38888549804688,3.75,55.284935
-76.38888549804688,7.0833330154418945,53.16551
-76.38888549804688,10.416666984558105,48.643124
-76.38888549804688,13.75,44.73273
-76.38888549804688,17.083332061767578,40.454865
-76.38888549804688,20.41666603088379,39.32414
-76.38888549804688,23.749998092651367,35.543335
-76.38888549804688,27.083332061767578,35.165462
-76.38888549804688,30.41666603088379,36.714443
-76.38888549804688,33.75,38.173313
-76.38888549804688,37.08333206176758,40.53419
-76.38888549804688,40.41666793823242,39.231544
-76.38888549804688,43.75,36.0448
-76.38888549804688,47.08333206176758,36.14544
-76.38888549804688,50.41666793823242,40.051147
-76.38888549804688,53.75,46.84104
-76.38888549804688,57.08333206176758,60.731976
-76.38888549804688,60.41666793823242,72.14569
-76.38888549804688,63.75,76.81778
-76.38888549804688,67.08332824707031,77.15904
-76.38888549804688,70.41666412353516,81.3881
-76.38888549804688,73.74999237060547,82.15499
-76.38888549804688,77.08332824707031,71.5999
-76.38888549804688,80.41666412353516,58.842857
-76.38888549804688,83.74999237060547,56.16883
-76.38888549804688,87.08332824707031,59.357536
-76.38888549804688,90.41666412353516,49.512455
