lat,lon,pr_total_mm
-85.27777862548828,123.74999237060547,27.442759
-85.27777862548828,127.08332824707031,27.295124
-85.27777862548828,130.4166717529297,26.989838
-85.27777862548828,133.75,26.38609
-85.27777862548828,137.0833282470703,26.409252
-85.27777862548828,140.4166717529297,26.07873
-85.27777862548828,143.75,26.411509
-85.27777862548828,147.0833282470703,27.473856
-85.27777862548828,150.4166717529297,28.460114
-85.27777862548828,153.75,26.308933
-85.27777862548828,157.0833282470703,20.19191
-85.27777862548828,160.4166717529297,15.9956455
-85.27777862548828,163.75,13.645905
-85.27777862548828,167.0833282470703,14.762401
-85.27777862548828,170.4166717529297,21.26839
-85.27777862548828,173.75,31.029886
-85.27777862548828,177.0833282470703,45.895363
-85.27777862548828,180.4166717529297,61.116722
-85.27777862548828,183.75,83.32753
-85.27777862548828,187.0833282470703,120.612
-85.27777862548828,190.4166717529297,177.82988
-85.27777862548828,193.75,230.63663
-85.27777862548828,197.0833282470703,250.58005
-85.27777862548828,200.4166717529297,232.89278
-85.27777862548828,203.75,200.0994
-85.27777862548828,207.0833282470703,179.65729
-85.27777862548828,210.4166717529297,160.10109
-85.27777862548828,213.75,147.82677
-85.27777862548828,217.0833282470703,151.60551
-85.27777862548828,220.4166717529297,160.37825
-85.27777862548828,223.75,163.9401
-85.27777862548828,227.0833282470703,167.23222
-85.27777862548828,230.4166717529297,175.03702
-85.27777862548828,233.75,188.1846
-85.27777862548828,237.0833282470703,202.89919
-85.27777862548828,240.4166717529297,207.96928
-85.27777862548828,243.75,199.78813
-85.27777862548828,247.0833282470703,176.88309
-85.27777862548828,250.4166717529297,153.70393
-85.27777862548828,253.75,133.67436
-85.27777862548828,257.08331298828125,121.17241
-85.27777862548828,260.4166564941406,120.21492
-85.27777862548828,263.7499694824219,124.11477
-85.27777862548828,267.08331298828125,132.80786
-85.27777862548828,270.4166564941406,140.56981
-85.27777862548828,273.7499694824219,142.85933
-85.27777862548828,277.08331298828125,139.55699
-85.27777862548828,280.4166564941406,127.76729
-85.27777862548828,283.7499694824219,104.66789
-85.27777862548828,287.08331298828125,81.86836
-85.27777862548828,290.4166564941406,73.78954
-85.27777862548828,293.7499694824219,77.47166
-85.27777862548828,297.08331298828125,84.12901
-85.27777862548828,300.4166564941406,89.30792
-85.27777862548828,303.7499694824219,91.62659
-85.27777862548828,307.08331298828125,92.488266
-85.27777862548828,310.4166564941406,89.1647
-85.27777862548828,313.7499694824219,83.82123
-85.27777862548828,317.08331298828125,77.14388
-85.27777862548828,320.4166564941406,72.100174
-85.27777862548828,323.7499694824219,69.86323
-85.27777862548828,327.08331298828125,67.509476
-85.27777862548828,330.4166564941406,67.485176
-85.27777862548828,333.7499694824219,64.67411
-85.27777862548828,337.08331298828125,61.21944
-85.27777862548828,340.4166564941406,59.06532
-85.27777862548828,343.7499694824219,57.916187
-85.27777862548828,347.08331298828125,55.970318
-85.27777862548828,350.4166564941406,54.44626
-85.27777862548828,353.7499694824219,53.062218
-85.27777862548828,357.08331298828125,51.38561
-83.05555725097656,0.4166666567325592,60.345306
-83.05555725097656,3.75,52.704803
-83.05555725097656,7.0833330154418945,45.5664
-83.05555725097656,10.416666984558105,41.300922
-83.05555725097656,13.75,39.24301
-83.05555725097656,17.083332061767578,37.945126
-83.05555725097656,20.41666603088379,37.76529
-83.05555725097656,23.749998092651367,38.009773
-83.05555725097656,27.083332061767578,37.48064
-83.05555725097656,30.41666603088379,37.598488
-83.05555725097656,33.75,37.29937
-83.05555725097656,37.08333206176758,38.334633
-83.05555725097656,40.41666793823242,36.244118
-83.05555725097656,43.75,34.77459
-83.05555725097656,47.08333206176758,32.664757
-83.05555725097656,50.41666793823242,32.663338
-83.05555725097656,53.75,33.02624
-83.05555725097656,57.08333206176758,34.580738
-83.05555725097656,60.41666793823242,32.559013
-83.05555725097656,63.75,31.465755
-83.05555725097656,67.08332824707031,31.298975
-83.05555725097656,70.41666412353516,28.706116
-83.05555725097656,73.74999237060547,26.131912
-83.05555725097656,77.08332824707031,26.405664
-83.05555725097656,80.41666412353516,25.37441
-83.05555725097656,83.74999237060547,26.147348
-83.05555725097656,87.08332824707031,23.44311
-83.05555725097656,90.41666412353516,23.800774
-83.05555725097656,93.74999237060547,24.746546
-83.05555725097656,97.08332824707031,24.614187
-83.05555725097656,100.41666412353516,24.69618
-83.05555725097656,103.74999237060547,26.064083
-83.05555725097656,107.08332824707031,24.261477
-83.05555725097656,110.41666412353516,22.650124
-83.05555725097656,113.74999237060547,21.438877
-83.05555725097656,117.08332824707031,21.932516
-83.05555725097656,120.41666412353516,21.111813
-83.05555725097656,123.74999237060547,20.861946
-83.05555725097656,127.08332824707031,21.639685
-83.05555725097656,130.4166717529297,21.305588
-83.05555725097656,133.75,21.205029
-83.05555725097656,137.0833282470703,21.648132
-83.05555725097656,140.4166717529297,22.372372
-83.05555725097656,143.75,25.28307
-83.05555725097656,147.0833282470703,27.062143
-83.05555725097656,150.4166717529297,24.447994
-83.05555725097656,153.75,19.982416
-83.05555725097656,157.0833282470703,26.98648
-83.05555725097656,160.4166717529297,53.795647
-83.05555725097656,163.75,104.96085
-83.05555725097656,167.0833282470703,155.58311
-83.05555725097656,170.4166717529297,187.9882
-83.05555725097656,173.75,201.59167
-83.05555725097656,177.0833282470703,196.365
-83.05555725097656,180.4166717529297,183.37036
-83.05555725097656,183.75,166.38403
-83.05555725097656,187.0833282470703,152.77122
-83.05555725097656,190.4166717529297,131.84073
-83.05555725097656,193.75,111.27307
-83.05555725097656,197.0833282470703,96.82073
-83.05555725097656,200.4166717529297,86.79881
-83.05555725097656,203.75,86.96025
-83.05555725097656,207.0833282470703,88.682465
-83.05555725097656,210.4166717529297,93.91194
-83.05555725097656,213.75,97.788925
-83.05555725097656,217.0833282470703,105.57992
-83.05555725097656,220.4166717529297,106.24492
-83.05555725097656,223.75,107.28044
-83.05555725097656,227.0833282470703,112.36599
-83.05555725097656,230.4166717529297,123.74431
-83.05555725097656,233.75,141.09262
-83.05555725097656,237.0833282470703,162.64381
-83.05555725097656,240.4166717529297,186.98927
-83.05555725097656,243.75,210.35786
-83.05555725097656,247.0833282470703,230.12375
-83.05555725097656,250.4166717529297,227.90718
-83.05555725097656,253.75,202.91295
-83.05555725097656,257.08331298828125,173.12201
-83.05555725097656,260.4166564941406,163.33073
-83.05555725097656,263.7499694824219,166.68015
-83.05555725097656,267.08331298828125,163.92911
-83.05555725097656,270.4166564941406,158.3498
-83.05555725097656,273.7499694824219,149.05295
-83.05555725097656,277.08331298828125,146.62624
-83.05555725097656,280.4166564941406,141.31668
-83.05555725097656,283.7499694824219,142.21802
-83.05555725097656,287.08331298828125,145.61563
-83.05555725097656,290.4166564941406,148.9893
-83.05555725097656,293.7499694824219,133.49908
-83.05555725097656,297.08331298828125,104.32119
-83.05555725097656,300.4166564941406,93.244965
-83.05555725097656,303.7499694824219,85.26455
-83.05555725097656,307.08331298828125,98.59566
-83.05555725097656,310.4166564941406,141.22533
-83.05555725097656,313.7499694824219,160.0169
-83.05555725097656,317.08331298828125,140.41887
-83.05555725097656,320.4166564941406,104.978516
-83.05555725097656,323.7499694824219,83.63015
-83.05555725097656,327.08331298828125,80.58748
-83.05555725097656,330.4166564941406,90.42487
-83.05555725097656,333.7499694824219,97.26368
-83.05555725097656,337.08331298828125,98.38738
-83.05555725097656,340.4166564941406,93.147446
-83.05555725097656,343.7499694824219,83.78397
-83.05555725097656,347.08331298828125,77.39015
-83.05555725097656,350.4166564941406,71.3841
-83.05555725097656,353.7499694824219,67.74738
-83.05555725097656,357.08331298828125,65.14562
-80.83332824707031,0.4166666567325592,51.76966
-80.83332824707031,3.75,47.747734
-80.83332824707031,7.0833330154418945,44.210003
-80.83332824707031,10.416666984558105,40.71091
-80.83332824707031,13.75,38.20395
-80.83332824707031,17.083332061767578,37.630028
-80.83332824707031,20.41666603088379,37.0862
-80.83332824707031,23.749998092651367,35.773567
-80.83332824707031,27.083332061767578,35.47809
-80.83332824707031,30.41666603088379,34.26801
-80.83332824707031,33.75,32.355938
-80.83332824707031,37.08333206176758,31.693836
-80.83332824707031,40.41666793823242,32.252697
-80.83332824707031,43.75,31.665115
-80.83332824707031,47.08333206176758,29.347406
-80.83332824707031,50.41666793823242,27.973022
-80.83332824707031,53.75,28.590897
-80.83332824707031,57.08333206176758,30.77366
-80.83332824707031,60.41666793823242,30.604395
-80.83332824707031,63.75,32.017647
-80.83332824707031,67.08332824707031,32.319336
-80.83332824707031,70.41666412353516,30.791454
-80.83332824707031,73.74999237060547,29.767462
-80.83332824707031,77.08332824707031,27.545712
-80.83332824707031,80.41666412353516,25.956451
-80.83332824707031,83.74999237060547,25.601624
-80.83332824707031,87.08332824707031,23.707273
-80.83332824707031,90.41666412353516,22.383276
-80.83332824707031,93.74999237060547,22.335789
-80.83332824707031,97.08332824707031,22.720057
-80.83332824707031,100.41666412353516,21.943813
-80.83332824707031,103.74999237060547,21.268322
-80.83332824707031,107.08332824707031,21.67963
-80.83332824707031,110.41666412353516,22.92424
-80.83332824707031,113.74999237060547,23.218523
-80.83332824707031,117.08332824707031,23.730875
-80.83332824707031,120.41666412353516,23.265896
-80.83332824707031,123.74999237060547,24.27069
-80.83332824707031,127.08332824707031,24.625217
-80.83332824707031,130.4166717529297,24.823496
-80.83332824707031,133.75,23.688023
-80.83332824707031,137.0833282470703,23.593481
-80.83332824707031,140.4166717529297,25.620441
-80.83332824707031,143.75,32.476624
-80.83332824707031,147.0833282470703,41.80233
-80.83332824707031,150.4166717529297,22.077444
-80.83332824707031,153.75,31.27483
-80.83332824707031,157.0833282470703,92.541115
-80.83332824707031,160.4166717529297,165.25095
-80.83332824707031,163.75,185.09862
-80.83332824707031,167.0833282470703,177.0714
-80.83332824707031,170.4166717529297,153.90811
-80.83332824707031,173.75,131.6557
-80.83332824707031,177.0833282470703,121.12396
-80.83332824707031,180.4166717529297,115.267555
-80.83332824707031,183.75,109.39223
-80.83332824707031,187.0833282470703,103.839134
-80.83332824707031,190.4166717529297,109.13115
-80.83332824707031,193.75,113.50362
-80.83332824707031,197.0833282470703,121.77295
-80.83332824707031,200.4166717529297,110.63535
-80.83332824707031,203.75,118.656784
-80.83332824707031,207.0833282470703,137.93385
-80.83332824707031,210.4166717529297,148.85995
-80.83332824707031,213.75,149.5646
-80.83332824707031,217.0833282470703,144.61264
-80.83332824707031,220.4166717529297,148.23544
-80.83332824707031,223.75,154.49301
-80.83332824707031,227.0833282470703,148.32858
-80.83332824707031,230.4166717529297,132.32556
-80.83332824707031,233.75,125.74492
-80.83332824707031,237.0833282470703,126.870316
-80.83332824707031,240.4166717529297,134.76936
-80.83332824707031,243.75,153.29008
-80.83332824707031,247.0833282470703,174.66397
-80.83332824707031,250.4166717529297,187.95409
-80.83332824707031,253.75,190.82565
-80.83332824707031,257.08331298828125,181.67923
-80.83332824707031,260.4166564941406,152.9692
-80.83332824707031,263.7499694824219,122.65963
-80.83332824707031,267.08331298828125,128.35405
-80.83332824707031,270.4166564941406,154.6845
-80.83332824707031,273.7499694824219,173.29092
-80.83332824707031,277.08331298828125,191.8268
-80.83332824707031,280.4166564941406,206.38281
-80.83332824707031,283.7499694824219,195.61618
-80.83332824707031,287.08331298828125,159.12677
-80.83332824707031,290.4166564941406,133.62971
-80.83332824707031,293.7499694824219,128.8487
-80.83332824707031,297.08331298828125,124.97351
-80.83332824707031,300.4166564941406,120.4885
-80.83332824707031,303.7499694824219,114.2655
-80.83332824707031,307.08331298828125,107.19043
-80.83332824707031,310.4166564941406,99.12917
-80.83332824707031,313.7499694824219,101.07797
-80.83332824707031,317.08331298828125,131.2303
-80.83332824707031,320.4166564941406,164.42969
-80.83332824707031,323.7499694824219,171.33524
-80.83332824707031,327.08331298828125,148.54793
-80.83332824707031,330.4166564941406,111.186745
-80.83332824707031,333.7499694824219,87.877945
-80.83332824707031,337.08331298828125,85.79946
-80.83332824707031,340.4166564941406,94.06636
-80.83332824707031,343.7499694824219,91.10838
-80.83332824707031,347.08331298828125,80.02351
-80.83332824707031,350.4166564941406,68.16673
-80.83332824707031,353.7499694824219,60.258953
-80.83332824707031,357.08331298828125,56.284046
-78.6111068725586,0.4166666567325592,56.04482
-78.6111068725586,3.75,53.56476
-78.6111068725586,7.0833330154418945,52.223835
-78.6111068725586,10.416666984558105,49.601723
-78.6111068725586,13.75,45.040047
-78.6111068725586,17.083332061767578,39.39986
-78.6111068725586,20.41666603088379,36.91086
-78.6111068725586,23.749998092651367,35.761986
-78.6111068725586,27.083332061767578,33.749855
-78.6111068725586,30.41666603088379,34.180412
-78.6111068725586,33.75,30.854877
-78.6111068725586,37.08333206176758,29.183823
-78.6111068725586,40.41666793823242,27.872473
-78.6111068725586,43.75,29.795979
-78.6111068725586,47.08333206176758,30.158722
-78.6111068725586,50.41666793823242,32.470783
-78.6111068725586,53.75,36.63561
-78.6111068725586,57.08333206176758,41.243298
-78.6111068725586,60.41666793823242,41.2347
-78.6111068725586,63.75,42.24829
-78.6111068725586,67.08332824707031,47.4085
-78.6111068725586,70.41666412353516,50.76044
-78.6111068725586,73.74999237060547,52.571278
-78.6111068725586,77.08332824707031,52.782326
-78.6111068725586,80.41666412353516,50.803856
-78.6111068725586,83.74999237060547,45.096684
-78.6111068725586,87.08332824707031,39.01747
-78.6111068725586,90.41666412353516,34.001366
-78.6111068725586,93.74999237060547,30.422327
-78.6111068725586,97.08332824707031,25.787884
-78.6111068725586,100.41666412353516,24.500898
-78.6111068725586,103.74999237060547,24.710922
-78.6111068725586,107.08332824707031,23.087137
-78.6111068725586,110.41666412353516,23.475628
-78.6111068725586,113.74999237060547,24.28017
-78.6111068725586,117.08332824707031,24.333858
-78.6111068725586,120.41666412353516,25.465965
-78.6111068725586,123.74999237060547,25.413147
-78.6111068725586,127.08332824707031,24.136547
-78.6111068725586,130.4166717529297,24.301987
-78.6111068725586,133.75,25.864964
-78.6111068725586,137.0833282470703,28.842457
-78.6111068725586,140.4166717529297,31.81228
-78.6111068725586,143.75,35.271748
-78.6111068725586,147.0833282470703,38.150623
-78.6111068725586,150.4166717529297,40.37902
-78.6111068725586,153.75,43.496704
-78.6111068725586,157.0833282470703,79.20458
-78.6111068725586,160.4166717529297,150.46512
-78.6111068725586,163.75,208.19449
-78.6111068725586,167.0833282470703,237.24863
-78.6111068725586,170.4166717529297,194.64005
-78.6111068725586,173.75,161.7263
-78.6111068725586,177.0833282470703,162.20807
-78.6111068725586,180.4166717529297,159.16919
-78.6111068725586,183.75,170.26903
-78.6111068725586,187.0833282470703,237.35852
-78.6111068725586,190.4166717529297,244.59106
-78.6111068725586,193.75,274.57562
-78.6111068725586,197.0833282470703,294.57288
-78.6111068725586,200.4166717529297,238.8112
-78.6111068725586,203.75,173.69453
-78.6111068725586,207.0833282470703,156.3121
-78.6111068725586,210.4166717529297,223.59631
-78.6111068725586,213.75,259.75104
-78.6111068725586,217.0833282470703,186.86398
-78.6111068725586,220.4166717529297,149.23996
-78.6111068725586,223.75,176.37968
-78.6111068725586,227.0833282470703,184.47627
-78.6111068725586,230.4166717529297,160.0079
-78.6111068725586,233.75,148.51851
-78.6111068725586,237.0833282470703,149.66156
-78.6111068725586,240.4166717529297,174.29672
-78.6111068725586,243.75,245.96912
-78.6111068725586,247.0833282470703,347.28827
-78.6111068725586,250.4166717529297,387.711
-78.6111068725586,253.75,362.41006
-78.6111068725586,257.08331298828125,334.4358
-78.6111068725586,260.4166564941406,306.2729
-78.6111068725586,263.7499694824219,270.40833
-78.6111068725586,267.08331298828125,203.65793
-78.6111068725586,270.4166564941406,148.5379
-78.6111068725586,273.7499694824219,169.34323
-78.6111068725586,277.08331298828125,203.38945
-78.6111068725586,280.4166564941406,253.76828
-78.6111068725586,283.7499694824219,241.19954
-78.6111068725586,287.08331298828125,201.79301
-78.6111068725586,290.4166564941406,190.65674
-78.6111068725586,293.7499694824219,188.46622
-78.6111068725586,297.08331298828125,173.89973
-78.6111068725586,300.4166564941406,178.27853
-78.6111068725586,303.7499694824219,170.24124
-78.6111068725586,307.08331298828125,149.57028
-78.6111068725586,310.4166564941406,161.03845
-78.6111068725586,313.7499694824219,232.5634
-78.6111068725586,317.08331298828125,266.19034
-78.6111068725586,320.4166564941406,220.30281
-78.6111068725586,323.7499694824219,184.35928
-78.6111068725586,327.08331298828125,131.15201
-78.6111068725586,330.4166564941406,103.355125
-78.6111068725586,333.7499694824219,83.27294
-78.6111068725586,337.08331298828125,95.332825
-78.6111068725586,340.4166564941406,89.45665
-78.6111068725586,343.7499694824219,91.22464
-78.6111068725586,347.08331298828125,108.21419
-78.6111068725586,350.4166564941406,108.06722
-78.6111068725586,353.7499694824219,86.87298
-78.6111068725586,357.08331298828125,64.75081
-76.38888549804688,0.4166666567325592,72.52053
-76.38888549804688,3.75,60.01589
-76.38888549804688,7.0833330154418945,50.112614
-76.38888549804688,10.416666984558105,46.17848
-76.38888549804688,13.75,44.237953
-76.38888549804688,17.083332061767578,41.544125
-76.38888549804688,20.41666603088379,42.109016
-76.38888549804688,23.749998092651367,38.85241
-76.38888549804688,27.083332061767578,37.92051
-76.38888549804688,30.41666603088379,40.379494
-76.38888549804688,33.75,41.61242
-76.38888549804688,37.08333206176758,42.746162
-76.38888549804688,40.41666793823242,42.920765
-76.38888549804688,43.75,40.52519
-76.38888549804688,47.08333206176758,41.813038
-76.38888549804688,50.41666793823242,46.542427
-76.38888549804688,53.75,51.70249
-76.38888549804688,57.08333206176758,58.293983
-76.38888549804688,60.41666793823242,66.37467
-76.38888549804688,63.75,68.0853
-76.38888549804688,67.08332824707031,65.56044
-76.38888549804688,70.41666412353516,68.75308
-76.38888549804688,73.74999237060547,71.60091
-76.38888549804688,77.08332824707031,61.557854
-76.38888549804688,80.41666412353516,51.828926
-76.38888549804688,83.74999237060547,49.3466
-76.38888549804688,87.08332824707031,50.189285
-76.38888549804688,90.41666412353516,43.323936
