lat,lon,pr_total_mm
-87.5,323.7499694824219,66.37494
-87.5,327.08331298828125,65.240524
-87.5,330.4166564941406,63.337353
-87.5,333.7499694824219,62.54989
-87.5,337.08331298828125,61.595387
-87.5,340.4166564941406,59.117836
-87.5,343.7499694824219,56.07241
-87.5,347.08331298828125,53.06498
-87.5,350.4166564941406,51.272053
-87.5,353.7499694824219,49.569305
-87.5,357.08331298828125,47.856636
-85.27777862548828,0.4166666567325592,47.07284
-85.27777862548828,3.75,45.64792
-85.27777862548828,7.0833330154418945,45.15309
-85.27777862548828,10.416666984558105,43.75473
-85.27777862548828,13.75,44.56504
-85.27777862548828,17.083332061767578,46.050507
-85.27777862548828,20.41666603088379,46.51254
-85.27777862548828,23.749998092651367,47.98144
-85.27777862548828,27.083332061767578,48.497032
-85.27777862548828,30.41666603088379,47.487057
-85.27777862548828,33.75,46.81128
-85.27777862548828,37.08333206176758,45.873024
-85.27777862548828,40.41666793823242,42.905777
-85.27777862548828,43.75,39.11012
-85.27777862548828,47.08333206176758,36.8406
-85.27777862548828,50.41666793823242,34.971798
-85.27777862548828,53.75,33.51821
-85.27777862548828,57.08333206176758,32.90293
-85.27777862548828,60.41666793823242,32.472694
-85.27777862548828,63.75,32.608208
-85.27777862548828,67.08332824707031,32.567493
-85.27777862548828,70.41666412353516,32.291733
-85.27777862548828,73.74999237060547,31.695118
-85.27777862548828,77.08332824707031,30.725178
-85.27777862548828,80.41666412353516,30.376144
-85.27777862548828,83.74999237060547,30.158772
-85.27777862548828,87.08332824707031,29.300121
-85.27777862548828,90.41666412353516,28.742727
-85.27777862548828,93.74999237060547,28.885235
-85.27777862548828,97.08332824707031,29.449036
-85.27777862548828,100.41666412353516,29.3867
-85.27777862548828,103.74999237060547,29.588171
-85.27777862548828,107.08332824707031,28.921213
-85.27777862548828,110.41666412353516,28.478443
-85.27777862548828,113.74999237060547,27.935272
-85.27777862548828,117.08332824707031,28.216526
-85.27777862548828,120.41666412353516,27.05946
-85.27777862548828,123.74999237060547,27.901943
-85.27777862548828,127.08332824707031,27.268848
-85.27777862548828,130.4166717529297,28.14674
-85.27777862548828,133.75,28.251812
-85.27777862548828,137.0833282470703,28.243835
-85.27777862548828,140.4166717529297,28.386688
-85.27777862548828,143.75,29.518805
-85.27777862548828,147.0833282470703,31.399174
-85.27777862548828,150.4166717529297,31.234991
-85.27777862548828,153.75,29.034626
-85.27777862548828,157.0833282470703,22.476292
-85.27777862548828,160.4166717529297,18.253738
-85.27777862548828,163.75,15.216504
-85.27777862548828,167.0833282470703,14.67586
-85.27777862548828,170.4166717529297,17.802952
-85.27777862548828,173.75,28.637218
-85.27777862548828,177.0833282470703,39.492622
-85.27777862548828,180.4166717529297,55.133636
-85.27777862548828,183.75,78.07882
-85.27777862548828,187.0833282470703,116.55597
-85.27777862548828,190.4166717529297,174.675
-85.27777862548828,193.75,229.97986
-85.27777862548828,197.0833282470703,249.45198
-85.27777862548828,200.4166717529297,225.21289
-85.27777862548828,203.75,190.4662
-85.27777862548828,207.0833282470703,169.27179
-85.27777862548828,210.4166717529297,152.02165
-85.27777862548828,213.75,146.36533
-85.27777862548828,217.0833282470703,142.73373
-85.27777862548828,220.4166717529297,148.37306
-85.27777862548828,223.75,154.86687
-85.27777862548828,227.0833282470703,158.65237
-85.27777862548828,230.4166717529297,167.32089
-85.27777862548828,233.75,178.60892
-85.27777862548828,237.0833282470703,189.33037
-85.27777862548828,240.4166717529297,192.06052
-85.27777862548828,243.75,184.64954
-85.27777862548828,247.0833282470703,163.59126
-85.27777862548828,250.4166717529297,140.491
-85.27777862548828,253.75,121.43546
-85.27777862548828,257.08331298828125,106.98201
-85.27777862548828,260.4166564941406,105.22386
-85.27777862548828,263.7499694824219,106.19177
-85.27777862548828,267.08331298828125,109.92019
-85.27777862548828,270.4166564941406,114.16759
-85.27777862548828,273.7499694824219,114.33797
-85.27777862548828,277.08331298828125,113.42063
-85.27777862548828,280.4166564941406,108.400314
-85.27777862548828,283.7499694824219,93.08797
-85.27777862548828,287.08331298828125,68.67839
-85.27777862548828,290.4166564941406,61.28487
-85.27777862548828,293.7499694824219,64.16545
-85.27777862548828,297.08331298828125,70.018105
-85.27777862548828,300.4166564941406,76.57052
-85.27777862548828,303.7499694824219,78.43775
-85.27777862548828,307.08331298828125,77.23018
-85.27777862548828,310.4166564941406,71.960495
-85.27777862548828,313.7499694824219,64.95509
-85.27777862548828,317.08331298828125,59.824287
-85.27777862548828,320.4166564941406,57.205067
-85.27777862548828,323.7499694824219,57.657997
-85.27777862548828,327.08331298828125,56.102245
-85.27777862548828,330.4166564941406,54.604107
-85.27777862548828,333.7499694824219,52.897217
-85.27777862548828,337.08331298828125,51.302887
-85.27777862548828,340.4166564941406,50.931225
-85.27777862548828,343.7499694824219,51.32959
-85.27777862548828,347.08331298828125,50.296013
-85.27777862548828,350.4166564941406,50.392982
-85.27777862548828,353.7499694824219,48.750725
-85.27777862548828,357.08331298828125,47.960682
-83.05555725097656,0.4166666567325592,55.217133
-83.05555725097656,3.75,48.987007
-83.05555725097656,7.0833330154418945,43.886456
-83.05555725097656,10.416666984558105,40.635815
-83.05555725097656,13.75,37.51114
-83.05555725097656,17.083332061767578,36.645214
-83.05555725097656,20.41666603088379,36.279213
-83.05555725097656,23.749998092651367,36.22335
-83.05555725097656,27.083332061767578,36.853565
-83.05555725097656,30.41666603088379,38.34976
-83.05555725097656,33.75,38.0743
-83.05555725097656,37.08333206176758,39.15884
-83.05555725097656,40.41666793823242,37.48688
-83.05555725097656,43.75,34.87805
-83.05555725097656,47.08333206176758,33.57659
-83.05555725097656,50.41666793823242,33.49788
-83.05555725097656,53.75,32.416893
-83.05555725097656,57.08333206176758,31.806768
-83.05555725097656,60.41666793823242,31.584045
-83.05555725097656,63.75,30.60028
-83.05555725097656,67.08332824707031,29.150324
-83.05555725097656,70.41666412353516,26.94378
-83.05555725097656,73.74999237060547,25.489182
-83.05555725097656,77.08332824707031,24.36877
-83.05555725097656,80.41666412353516,23.581568
-83.05555725097656,83.74999237060547,23.700836
-83.05555725097656,87.08332824707031,23.01624
-83.05555725097656,90.41666412353516,22.527872
-83.05555725097656,93.74999237060547,22.533752
-83.05555725097656,97.08332824707031,23.554728
-83.05555725097656,100.41666412353516,24.6853
-83.05555725097656,103.74999237060547,22.986261
-83.05555725097656,107.08332824707031,22.809027
-83.05555725097656,110.41666412353516,22.30365
-83.05555725097656,113.74999237060547,21.63319
-83.05555725097656,117.08332824707031,22.340902
-83.05555725097656,120.41666412353516,20.669903
-83.05555725097656,123.74999237060547,20.686258
-83.05555725097656,127.08332824707031,20.48236
-83.05555725097656,130.4166717529297,21.790562
-83.05555725097656,133.75,22.642834
-83.05555725097656,137.0833282470703,23.755545
-83.05555725097656,140.4166717529297,23.746176
-83.05555725097656,143.75,24.411512
-83.05555725097656,147.0833282470703,25.807163
-83.05555725097656,150.4166717529297,25.408104
-83.05555725097656,153.75,21.12637
-83.05555725097656,157.0833282470703,25.816656
-83.05555725097656,160.4166717529297,49.07689
-83.05555725097656,163.75,96.14849
-83.05555725097656,167.0833282470703,138.29254
-83.05555725097656,170.4166717529297,170.13249
-83.05555725097656,173.75,197.39937
-83.05555725097656,177.0833282470703,197.1989
-83.05555725097656,180.4166717529297,196.00064
-83.05555725097656,183.75,182.9921
-83.05555725097656,187.0833282470703,169.89427
-83.05555725097656,190.4166717529297,145.75537
-83.05555725097656,193.75,123.43972
-83.05555725097656,197.0833282470703,106.18744
-83.05555725097656,200.4166717529297,95.24115
-83.05555725097656,203.75,88.48009
-83.05555725097656,207.0833282470703,88.8147
-83.05555725097656,210.4166717529297,90.743996
-83.05555725097656,213.75,89.88136
-83.05555725097656,217.0833282470703,96.34982
-83.05555725097656,220.4166717529297,97.75341
-83.05555725097656,223.75,101.38699
-83.05555725097656,227.0833282470703,106.56278
-83.05555725097656,230.4166717529297,117.06409
-83.05555725097656,233.75,130.02591
-83.05555725097656,237.0833282470703,144.89613
-83.05555725097656,240.4166717529297,163.83646
-83.05555725097656,243.75,181.52182
-83.05555725097656,247.0833282470703,196.23524
-83.05555725097656,250.4166717529297,197.45396
-83.05555725097656,253.75,177.91458
-83.05555725097656,257.08331298828125,152.09824
-83.05555725097656,260.4166564941406,136.91931
-83.05555725097656,263.7499694824219,131.49335
-83.05555725097656,267.08331298828125,128.26428
-83.05555725097656,270.4166564941406,122.24861
-83.05555725097656,273.7499694824219,118.59412
-83.05555725097656,277.08331298828125,115.7912
-83.05555725097656,280.4166564941406,115.915085
-83.05555725097656,283.7499694824219,118.75856
-83.05555725097656,287.08331298828125,118.528275
-83.05555725097656,290.4166564941406,120.62504
-83.05555725097656,293.7499694824219,112.44499
-83.05555725097656,297.08331298828125,91.108406
-83.05555725097656,300.4166564941406,75.604996
-83.05555725097656,303.7499694824219,61.008312
-83.05555725097656,307.08331298828125,73.13757
-83.05555725097656,310.4166564941406,111.24888
-83.05555725097656,313.7499694824219,121.08295
-83.05555725097656,317.08331298828125,104.230995
-83.05555725097656,320.4166564941406,74.94189
-83.05555725097656,323.7499694824219,59.637535
-83.05555725097656,327.08331298828125,61.94868
-83.05555725097656,330.4166564941406,74.66022
-83.05555725097656,333.7499694824219,82.3821
-83.05555725097656,337.08331298828125,83.22074
-83.05555725097656,340.4166564941406,77.440025
-83.05555725097656,343.7499694824219,71.186905
-83.05555725097656,347.08331298828125,67.10121
-83.05555725097656,350.4166564941406,64.04442
-83.05555725097656,353.7499694824219,62.260094
-83.05555725097656,357.08331298828125,59.654106
-80.83332824707031,0.4166666567325592,49.3028
-80.83332824707031,3.75,44.491364
-80.83332824707031,7.0833330154418945,40.852726
-80.83332824707031,10.416666984558105,39.357857
-80.83332824707031,13.75,35.488052
-80.83332824707031,17.083332061767578,35.456326
-80.83332824707031,20.41666603088379,35.423775
-80.83332824707031,23.749998092651367,36.174038
-80.83332824707031,27.083332061767578,35.522728
-80.83332824707031,30.41666603088379,34.38487
-80.83332824707031,33.75,32.82337
-80.83332824707031,37.08333206176758,33.133553
-80.83332824707031,40.41666793823242,32.548443
-80.83332824707031,43.75,29.750055
-80.83332824707031,47.08333206176758,28.49965
-80.83332824707031,50.41666793823242,30.239435
-80.83332824707031,53.75,28.783085
-80.83332824707031,57.08333206176758,29.611233
-80.83332824707031,60.41666793823242,29.202091
-80.83332824707031,63.75,29.745136
-80.83332824707031,67.08332824707031,30.919703
-80.83332824707031,70.41666412353516,30.040863
-80.83332824707031,73.74999237060547,29.029337
-80.83332824707031,77.08332824707031,26.729736
-80.83332824707031,80.41666412353516,26.197987
-80.83332824707031,83.74999237060547,25.220837
-80.83332824707031,87.08332824707031,23.872568
-80.83332824707031,90.41666412353516,23.444916
-80.83332824707031,93.74999237060547,22.984852
-80.83332824707031,97.08332824707031,21.672285
-80.83332824707031,100.41666412353516,22.435717
-80.83332824707031,103.74999237060547,21.558134
-80.83332824707031,107.08332824707031,21.271526
-80.83332824707031,110.41666412353516,22.265661
-80.83332824707031,113.74999237060547,22.501423
-80.83332824707031,117.08332824707031,21.463825
-80.83332824707031,120.41666412353516,20.896055
-80.83332824707031,123.74999237060547,22.105915
-80.83332824707031,127.08332824707031,23.913168
-80.83332824707031,130.4166717529297,23.024298
-80.83332824707031,133.75,23.075191
-80.83332824707031,137.0833282470703,23.42031
-80.83332824707031,140.4166717529297,23.700531
-80.83332824707031,143.75,29.278738
-80.83332824707031,147.0833282470703,35.63446
-80.83332824707031,150.4166717529297,20.842627
-80.83332824707031,153.75,26.340565
-80.83332824707031,157.0833282470703,75.07112
-80.83332824707031,160.4166717529297,142.64474
-80.83332824707031,163.75,181.85068
-80.83332824707031,167.0833282470703,178.11638
-80.83332824707031,170.4166717529297,153.52365
-80.83332824707031,173.75,135.7937
-80.83332824707031,177.0833282470703,129.65779
-80.83332824707031,180.4166717529297,125.3996
-80.83332824707031,183.75,119.44639
-80.83332824707031,187.0833282470703,114.15367
-80.83332824707031,190.4166717529297,113.11442
-80.83332824707031,193.75,112.0387
-80.83332824707031,197.0833282470703,114.30045
-80.83332824707031,200.4166717529297,112.0282
-80.83332824707031,203.75,122.36986
-80.83332824707031,207.0833282470703,151.11119
-80.83332824707031,210.4166717529297,156.1112
-80.83332824707031,213.75,157.00534
-80.83332824707031,217.0833282470703,144.91853
-80.83332824707031,220.4166717529297,146.05063
-80.83332824707031,223.75,153.81496
-80.83332824707031,227.0833282470703,151.82468
-80.83332824707031,230.4166717529297,138.60106
-80.83332824707031,233.75,130.63858
-80.83332824707031,237.0833282470703,132.44856
-80.83332824707031,240.4166717529297,135.61058
-80.83332824707031,243.75,146.75047
-80.83332824707031,247.0833282470703,163.25974
-80.83332824707031,250.4166717529297,172.75009
-80.83332824707031,253.75,173.53157
-80.83332824707031,257.08331298828125,164.01083
-80.83332824707031,260.4166564941406,135.16197
-80.83332824707031,263.7499694824219,105.59779
-80.83332824707031,267.08331298828125,105.24559
-80.83332824707031,270.4166564941406,126.53727
-80.83332824707031,273.7499694824219,141.16658
-80.83332824707031,277.08331298828125,156.00163
-80.83332824707031,280.4166564941406,177.24718
-80.83332824707031,283.7499694824219,175.64491
-80.83332824707031,287.08331298828125,145.98506
-80.83332824707031,290.4166564941406,120.25575
-80.83332824707031,293.7499694824219,119.97864
-80.83332824707031,297.08331298828125,115.476585
-80.83332824707031,300.4166564941406,104.13098
-80.83332824707031,303.7499694824219,99.69653
-80.83332824707031,307.08331298828125,95.714355
-80.83332824707031,310.4166564941406,88.28083
-80.83332824707031,313.7499694824219,87.49448
-80.83332824707031,317.08331298828125,104.192345
-80.83332824707031,320.4166564941406,120.85795
-80.83332824707031,323.7499694824219,122.517746
-80.83332824707031,327.08331298828125,110.56526
-80.83332824707031,330.4166564941406,90.636635
-80.83332824707031,333.7499694824219,80.01691
-80.83332824707031,337.08331298828125,80.79093
-80.83332824707031,340.4166564941406,90.18884
-80.83332824707031,343.7499694824219,93.346344
-80.83332824707031,347.08331298828125,80.78899
-80.83332824707031,350.4166564941406,66.7751
-80.83332824707031,353.7499694824219,57.63722
-80.83332824707031,357.08331298828125,53.692497
-78.6111068725586,0.4166666567325592,53.668114
-78.6111068725586,3.75,50.337624
-78.6111068725586,7.0833330154418945,47.77354
-78.6111068725586,10.416666984558105,42.702045
-78.6111068725586,13.75,39.87874
-78.6111068725586,17.083332061767578,38.301857
-78.6111068725586,20.41666603088379,35.426826
-78.6111068725586,23.749998092651367,34.59156
-78.6111068725586,27.083332061767578,32.378387
-78.6111068725586,30.41666603088379,33.40926
-78.6111068725586,33.75,31.100712
-78.6111068725586,37.08333206176758,29.56358
-78.6111068725586,40.41666793823242,28.178005
-78.6111068725586,43.75,29.399189
-78.6111068725586,47.08333206176758,31.718298
-78.6111068725586,50.41666793823242,30.949284
-78.6111068725586,53.75,37.075356
-78.6111068725586,57.08333206176758,41.013096
-78.6111068725586,60.41666793823242,42.251198
-78.6111068725586,63.75,42.968277
-78.6111068725586,67.08332824707031,47.127975
-78.6111068725586,70.41666412353516,51.062325
-78.6111068725586,73.74999237060547,52.59624
-78.6111068725586,77.08332824707031,52.031075
-78.6111068725586,80.41666412353516,49.750477
-78.6111068725586,83.74999237060547,44.993702
-78.6111068725586,87.08332824707031,39.404552
-78.6111068725586,90.41666412353516,34.75461
-78.6111068725586,93.74999237060547,28.86282
-78.6111068725586,97.08332824707031,26.664846
-78.6111068725586,100.41666412353516,23.176676
-78.6111068725586,103.74999237060547,22.54015
-78.6111068725586,107.08332824707031,22.419016
-78.6111068725586,110.41666412353516,23.062618
-78.6111068725586,113.74999237060547,23.14214
-78.6111068725586,117.08332824707031,22.85092
-78.6111068725586,120.41666412353516,23.67278
-78.6111068725586,123.74999237060547,23.585958
-78.6111068725586,127.08332824707031,23.309452
-78.6111068725586,130.4166717529297,22.382557
-78.6111068725586,133.75,23.08115
-78.6111068725586,137.0833282470703,24.25276
-78.6111068725586,140.4166717529297,26.44878
-78.6111068725586,143.75,29.092327
-78.6111068725586,147.0833282470703,33.096703
-78.6111068725586,150.4166717529297,37.130116
-78.6111068725586,153.75,37.903027
-78.6111068725586,157.0833282470703,65.9924
-78.6111068725586,160.4166717529297,123.90641
-78.6111068725586,163.75,168.65471
-78.6111068725586,167.0833282470703,197.00076
-78.6111068725586,170.4166717529297,177.84209
-78.6111068725586,173.75,166.055
-78.6111068725586,177.0833282470703,171.64505
-78.6111068725586,180.4166717529297,168.49158
-78.6111068725586,183.75,186.93939
-78.6111068725586,187.0833282470703,248.0212
-78.6111068725586,190.4166717529297,247.86148
-78.6111068725586,193.75,283.8165
-78.6111068725586,197.0833282470703,308.39395
-78.6111068725586,200.4166717529297,263.0809
-78.6111068725586,203.75,187.88142
-78.6111068725586,207.0833282470703,177.27315
-78.6111068725586,210.4166717529297,242.67395
-78.6111068725586,213.75,259.03073
-78.6111068725586,217.0833282470703,174.81749
-78.6111068725586,220.4166717529297,145.31822
-78.6111068725586,223.75,192.14412
-78.6111068725586,227.0833282470703,208.40878
-78.6111068725586,230.4166717529297,173.0175
-78.6111068725586,233.75,147.64648
-78.6111068725586,237.0833282470703,143.52359
-78.6111068725586,240.4166717529297,167.70615
-78.6111068725586,243.75,228.5544
-78.6111068725586,247.0833282470703,316.97473
-78.6111068725586,250.4166717529297,350.30646
-78.6111068725586,253.75,329.20795
-78.6111068725586,257.08331298828125,305.87994
-78.6111068725586,260.4166564941406,280.28198
-78.6111068725586,263.7499694824219,245.35141
-78.6111068725586,267.08331298828125,186.58556
-78.6111068725586,270.4166564941406,145.87076
-78.6111068725586,273.7499694824219,154.7711
-78.6111068725586,277.08331298828125,181.33817
-78.6111068725586,280.4166564941406,220.722
-78.6111068725586,283.7499694824219,209.4519
-78.6111068725586,287.08331298828125,183.93874
-78.6111068725586,290.4166564941406,167.98776
-78.6111068725586,293.7499694824219,168.09271
-78.6111068725586,297.08331298828125,159.8443
-78.6111068725586,300.4166564941406,158.07442
-78.6111068725586,303.7499694824219,164.50328
-78.6111068725586,307.08331298828125,142.67506
-78.6111068725586,310.4166564941406,147.56929
-78.6111068725586,313.7499694824219,226.88213
-78.6111068725586,317.08331298828125,270.03278
-78.6111068725586,320.4166564941406,213.43095
-78.6111068725586,323.7499694824219,163.47592
-78.6111068725586,327.08331298828125,113.947
-78.6111068725586,330.4166564941406,89.62428
-78.6111068725586,333.7499694824219,82.15733
-78.6111068725586,337.08331298828125,90.72475
-78.6111068725586,340.4166564941406,82.05046
-78.6111068725586,343.7499694824219,78.97168
-78.6111068725586,347.08331298828125,109.219986
-78.6111068725586,350.4166564941406,112.52803
-78.6111068725586,353.7499694824219,87.738304
-78.6111068725586,357.08331298828125,62.60775
-76.38888549804688,0.4166666567325592,65.68551
-76.38888549804688,3.75,56.31768
-76.38888549804688,7.0833330154418945,48.094055
-76.38888549804688,10.416666984558105,44.066345
-76.38888549804688,13.75,41.871708
-76.38888549804688,17.083332061767578,40.110497
-76.38888549804688,20.41666603088379,40.031025
-76.38888549804688,23.749998092651367,37.62492
-76.38888549804688,27.083332061767578,37.24839
-76.38888549804688,30.41666603088379,39.007847
-76.38888549804688,33.75,40.453987
-76.38888549804688,37.08333206176758,40.670174
-76.38888549804688,40.41666793823242,41.432316
-76.38888549804688,43.75,38.33289
-76.38888549804688,47.08333206176758,40.191296
-76.38888549804688,50.41666793823242,45.282665
-76.38888549804688,53.75,50.836605
-76.38888549804688,57.08333206176758,57.237072
-76.38888549804688,60.41666793823242,68.26435
-76.38888549804688,63.75,73.08562
-76.38888549804688,67.08332824707031,71.12199
-76.38888549804688,70.41666412353516,77.324455
-76.38888549804688,73.74999237060547,78.179565
-76.38888549804688,77.08332824707031,69.91163
-76.38888549804688,80.41666412353516,58.97599
-76.38888549804688,83.74999237060547,54.29719
-76.38888549804688,87.08332824707031,53.754993
-76.38888549804688,90.41666412353516,45.821175
