lat,lon,pr_total_mm
-87.5,300.4166564941406,87.23841
-87.5,303.7499694824219,86.92079
-87.5,307.08331298828125,86.33612
-87.5,310.4166564941406,85.62011
-87.5,313.7499694824219,85.08412
-87.5,317.08331298828125,83.34125
-87.5,320.4166564941406,81.17586
-87.5,323.7499694824219,79.26768
-87.5,327.08331298828125,77.068695
-87.5,330.4166564941406,74.07017
-87.5,333.7499694824219,70.69595
-87.5,337.08331298828125,68.46584
-87.5,340.4166564941406,65.4932
-87.5,343.7499694824219,61.700798
-87.5,347.08331298828125,59.136883
-87.5,350.4166564941406,56.20227
-87.5,353.7499694824219,54.259693
-87.5,357.08331298828125,53.047127
-85.27777862548828,0.4166666567325592,49.830784
-85.27777862548828,3.75,48.68302
-85.27777862548828,7.0833330154418945,46.618095
-85.27777862548828,10.416666984558105,44.4063
-85.27777862548828,13.75,43.47871
-85.27777862548828,17.083332061767578,43.51491
-85.27777862548828,20.41666603088379,43.637627
-85.27777862548828,23.749998092651367,44.237465
-85.27777862548828,27.083332061767578,45.021576
-85.27777862548828,30.41666603088379,45.03471
-85.27777862548828,33.75,43.96218
-85.27777862548828,37.08333206176758,42.70273
-85.27777862548828,40.41666793823242,40.22876
-85.27777862548828,43.75,37.090256
-85.27777862548828,47.08333206176758,34.06835
-85.27777862548828,50.41666793823242,32.78534
-85.27777862548828,53.75,31.036545
-85.27777862548828,57.08333206176758,31.245113
-85.27777862548828,60.41666793823242,31.279474
-85.27777862548828,63.75,32.925102
-85.27777862548828,67.08332824707031,32.97423
-85.27777862548828,70.41666412353516,32.391117
-85.27777862548828,73.74999237060547,32.110268
-85.27777862548828,77.08332824707031,32.319283
-85.27777862548828,80.41666412353516,32.671196
-85.27777862548828,83.74999237060547,32.68088
-85.27777862548828,87.08332824707031,32.606945
-85.27777862548828,90.41666412353516,32.239914
-85.27777862548828,93.74999237060547,32.837288
-85.27777862548828,97.08332824707031,33.476246
-85.27777862548828,100.41666412353516,33.2146
-85.27777862548828,103.74999237060547,33.247547
-85.27777862548828,107.08332824707031,33.583202
-85.27777862548828,110.41666412353516,32.621567
-85.27777862548828,113.74999237060547,32.826653
-85.27777862548828,117.08332824707031,32.070065
-85.27777862548828,120.41666412353516,30.499008
-85.27777862548828,123.74999237060547,29.689123
-85.27777862548828,127.08332824707031,29.146637
-85.27777862548828,130.4166717529297,30.159107
-85.27777862548828,133.75,30.209528
-85.27777862548828,137.0833282470703,30.05484
-85.27777862548828,140.4166717529297,29.613338
-85.27777862548828,143.75,30.201397
-85.27777862548828,147.0833282470703,32.473637
-85.27777862548828,150.4166717529297,34.390163
-85.27777862548828,153.75,32.882904
-85.27777862548828,157.0833282470703,25.909672
-85.27777862548828,160.4166717529297,21.132856
-85.27777862548828,163.75,18.723572
-85.27777862548828,167.0833282470703,21.2102
-85.27777862548828,170.4166717529297,26.477581
-85.27777862548828,173.75,36.05063
-85.27777862548828,177.0833282470703,48.23825
-85.27777862548828,180.4166717529297,69.808426
-85.27777862548828,183.75,99.675896
-85.27777862548828,187.0833282470703,146.53586
-85.27777862548828,190.4166717529297,211.56853
-85.27777862548828,193.75,274.6462
-85.27777862548828,197.0833282470703,305.46506
-85.27777862548828,200.4166717529297,284.8525
-85.27777862548828,203.75,245.11191
-85.27777862548828,207.0833282470703,217.68452
-85.27777862548828,210.4166717529297,199.66158
-85.27777862548828,213.75,193.02272
-85.27777862548828,217.0833282470703,192.3497
-85.27777862548828,220.4166717529297,197.3077
-85.27777862548828,223.75,203.08638
-85.27777862548828,227.0833282470703,207.02817
-85.27777862548828,230.4166717529297,210.68973
-85.27777862548828,233.75,219.65352
-85.27777862548828,237.0833282470703,226.12764
-85.27777862548828,240.4166717529297,224.93652
-85.27777862548828,243.75,213.81552
-85.27777862548828,247.0833282470703,190.51518
-85.27777862548828,250.4166717529297,164.74203
-85.27777862548828,253.75,140.96146
-85.27777862548828,257.08331298828125,126.76062
-85.27777862548828,260.4166564941406,127.051254
-85.27777862548828,263.7499694824219,130.0038
-85.27777862548828,267.08331298828125,137.85442
-85.27777862548828,270.4166564941406,147.71213
-85.27777862548828,273.7499694824219,153.02573
-85.27777862548828,277.08331298828125,151.22935
-85.27777862548828,280.4166564941406,138.26738
-85.27777862548828,283.7499694824219,112.59972
-85.27777862548828,287.08331298828125,82.84774
-85.27777862548828,290.4166564941406,70.1508
-85.27777862548828,293.7499694824219,73.26253
-85.27777862548828,297.08331298828125,82.936264
-85.27777862548828,300.4166564941406,89.36322
-85.27777862548828,303.7499694824219,90.53434
-85.27777862548828,307.08331298828125,89.12266
-85.27777862548828,310.4166564941406,84.02693
-85.27777862548828,313.7499694824219,76.58171
-85.27777862548828,317.08331298828125,70.8925
-85.27777862548828,320.4166564941406,68.01301
-85.27777862548828,323.7499694824219,67.189835
-85.27777862548828,327.08331298828125,65.75277
-85.27777862548828,330.4166564941406,63.99884
-85.27777862548828,333.7499694824219,62.542763
-85.27777862548828,337.08331298828125,61.22277
-85.27777862548828,340.4166564941406,58.756115
-85.27777862548828,343.7499694824219,57.571167
-85.27777862548828,347.08331298828125,56.28953
-85.27777862548828,350.4166564941406,55.041664
-85.27777862548828,353.7499694824219,53.157177
-85.27777862548828,357.08331298828125,51.257263
-83.05555725097656,0.4166666567325592,58.482567
-83.05555725097656,3.75,50.787895
-83.05555725097656,7.0833330154418945,45.419247
-83.05555725097656,10.416666984558105,41.401382
-83.05555725097656,13.75,39.434772
-83.05555725097656,17.083332061767578,39.695274
-83.05555725097656,20.41666603088379,38.863976
-83.05555725097656,23.749998092651367,38.33571
-83.05555725097656,27.083332061767578,39.665016
-83.05555725097656,30.41666603088379,39.993717
-83.05555725097656,33.75,39.458546
-83.05555725097656,37.08333206176758,39.50632
-83.05555725097656,40.41666793823242,36.83703
-83.05555725097656,43.75,35.315758
-83.05555725097656,47.08333206176758,32.494225
-83.05555725097656,50.41666793823242,31.686258
-83.05555725097656,53.75,32.0615
-83.05555725097656,57.08333206176758,31.446863
-83.05555725097656,60.41666793823242,30.813435
-83.05555725097656,63.75,29.519476
-83.05555725097656,67.08332824707031,27.614416
-83.05555725097656,70.41666412353516,26.347942
-83.05555725097656,73.74999237060547,25.02802
-83.05555725097656,77.08332824707031,23.827019
-83.05555725097656,80.41666412353516,23.462559
-83.05555725097656,83.74999237060547,22.005848
-83.05555725097656,87.08332824707031,21.518429
-83.05555725097656,90.41666412353516,22.500322
-83.05555725097656,93.74999237060547,23.361078
-83.05555725097656,97.08332824707031,23.955748
-83.05555725097656,100.41666412353516,24.671028
-83.05555725097656,103.74999237060547,24.031277
-83.05555725097656,107.08332824707031,24.272587
-83.05555725097656,110.41666412353516,23.386234
-83.05555725097656,113.74999237060547,22.839962
-83.05555725097656,117.08332824707031,22.451246
-83.05555725097656,120.41666412353516,22.378134
-83.05555725097656,123.74999237060547,22.212734
-83.05555725097656,127.08332824707031,22.196445
-83.05555725097656,130.4166717529297,22.590864
-83.05555725097656,133.75,22.65066
-83.05555725097656,137.0833282470703,25.604437
-83.05555725097656,140.4166717529297,26.69347
-83.05555725097656,143.75,28.23316
-83.05555725097656,147.0833282470703,29.74383
-83.05555725097656,150.4166717529297,30.550991
-83.05555725097656,153.75,24.936296
-83.05555725097656,157.0833282470703,32.706406
-83.05555725097656,160.4166717529297,60.896748
-83.05555725097656,163.75,111.30786
-83.05555725097656,167.0833282470703,165.33154
-83.05555725097656,170.4166717529297,194.96176
-83.05555725097656,173.75,228.13303
-83.05555725097656,177.0833282470703,240.0653
-83.05555725097656,180.4166717529297,236.83105
-83.05555725097656,183.75,226.45468
-83.05555725097656,187.0833282470703,207.99033
-83.05555725097656,190.4166717529297,173.8936
-83.05555725097656,193.75,148.3486
-83.05555725097656,197.0833282470703,127.021286
-83.05555725097656,200.4166717529297,117.1897
-83.05555725097656,203.75,115.96433
-83.05555725097656,207.0833282470703,110.11607
-83.05555725097656,210.4166717529297,109.8053
-83.05555725097656,213.75,110.52029
-83.05555725097656,217.0833282470703,117.74898
-83.05555725097656,220.4166717529297,122.05447
-83.05555725097656,223.75,121.37362
-83.05555725097656,227.0833282470703,125.82009
-83.05555725097656,230.4166717529297,138.14151
-83.05555725097656,233.75,159.36162
-83.05555725097656,237.0833282470703,184.55635
-83.05555725097656,240.4166717529297,208.10632
-83.05555725097656,243.75,228.9855
-83.05555725097656,247.0833282470703,245.1956
-83.05555725097656,250.4166717529297,241.56873
-83.05555725097656,253.75,212.92197
-83.05555725097656,257.08331298828125,176.87552
-83.05555725097656,260.4166564941406,166.3148
-83.05555725097656,263.7499694824219,163.87434
-83.05555725097656,267.08331298828125,160.90327
-83.05555725097656,270.4166564941406,154.14221
-83.05555725097656,273.7499694824219,145.8709
-83.05555725097656,277.08331298828125,136.7137
-83.05555725097656,280.4166564941406,134.34216
-83.05555725097656,283.7499694824219,137.60939
-83.05555725097656,287.08331298828125,147.3436
-83.05555725097656,290.4166564941406,159.60818
-83.05555725097656,293.7499694824219,147.37851
-83.05555725097656,297.08331298828125,115.08978
-83.05555725097656,300.4166564941406,93.168274
-83.05555725097656,303.7499694824219,74.25923
-83.05555725097656,307.08331298828125,98.098434
-83.05555725097656,310.4166564941406,143.32362
-83.05555725097656,313.7499694824219,150.83878
-83.05555725097656,317.08331298828125,112.94277
-83.05555725097656,320.4166564941406,81.952866
-83.05555725097656,323.7499694824219,67.19993
-83.05555725097656,327.08331298828125,72.16236
-83.05555725097656,330.4166564941406,85.176956
-83.05555725097656,333.7499694824219,96.12334
-83.05555725097656,337.08331298828125,97.41977
-83.05555725097656,340.4166564941406,88.58541
-83.05555725097656,343.7499694824219,79.90534
-83.05555725097656,347.08331298828125,75.27123
-83.05555725097656,350.4166564941406,72.98929
-83.05555725097656,353.7499694824219,71.58653
-83.05555725097656,357.08331298828125,66.92249
-80.83332824707031,0.4166666567325592,47.924824
-80.83332824707031,3.75,44.25763
-80.83332824707031,7.0833330154418945,40.581806
-80.83332824707031,10.416666984558105,40.143105
-80.83332824707031,13.75,36.398705
-80.83332824707031,17.083332061767578,35.54356
-80.83332824707031,20.41666603088379,36.512825
-80.83332824707031,23.749998092651367,38.124554
-80.83332824707031,27.083332061767578,35.861427
-80.83332824707031,30.41666603088379,35.746407
-80.83332824707031,33.75,35.017967
-80.83332824707031,37.08333206176758,36.150375
-80.83332824707031,40.41666793823242,34.553123
-80.83332824707031,43.75,31.52258
-80.83332824707031,47.08333206176758,30.694967
-80.83332824707031,50.41666793823242,30.885502
-80.83332824707031,53.75,31.297424
-80.83332824707031,57.08333206176758,31.77782
-80.83332824707031,60.41666793823242,32.150585
-80.83332824707031,63.75,35.44215
-80.83332824707031,67.08332824707031,35.45919
-80.83332824707031,70.41666412353516,33.490135
-80.83332824707031,73.74999237060547,32.95777
-80.83332824707031,77.08332824707031,31.148586
-80.83332824707031,80.41666412353516,27.207607
-80.83332824707031,83.74999237060547,25.165369
-80.83332824707031,87.08332824707031,23.325218
-80.83332824707031,90.41666412353516,22.361942
-80.83332824707031,93.74999237060547,21.315823
-80.83332824707031,97.08332824707031,20.14667
-80.83332824707031,100.41666412353516,18.62761
-80.83332824707031,103.74999237060547,18.401926
-80.83332824707031,107.08332824707031,20.104061
-80.83332824707031,110.41666412353516,20.211275
-80.83332824707031,113.74999237060547,21.34786
-80.83332824707031,117.08332824707031,20.752155
-80.83332824707031,120.41666412353516,20.116497
-80.83332824707031,123.74999237060547,20.787264
-80.83332824707031,127.08332824707031,23.096943
-80.83332824707031,130.4166717529297,21.94991
-80.83332824707031,133.75,21.932896
-80.83332824707031,137.0833282470703,22.389174
-80.83332824707031,140.4166717529297,24.81925
-80.83332824707031,143.75,29.328943
-80.83332824707031,147.0833282470703,36.165436
-80.83332824707031,150.4166717529297,25.123022
-80.83332824707031,153.75,33.39141
-80.83332824707031,157.0833282470703,86.00073
-80.83332824707031,160.4166717529297,166.69458
-80.83332824707031,163.75,189.27519
-80.83332824707031,167.0833282470703,181.73233
-80.83332824707031,170.4166717529297,164.46573
-80.83332824707031,173.75,146.55751
-80.83332824707031,177.0833282470703,137.3389
-80.83332824707031,180.4166717529297,133.07126
-80.83332824707031,183.75,131.16127
-80.83332824707031,187.0833282470703,130.50435
-80.83332824707031,190.4166717529297,140.24954
-80.83332824707031,193.75,139.24796
-80.83332824707031,197.0833282470703,133.05687
-80.83332824707031,200.4166717529297,130.53395
-80.83332824707031,203.75,140.10603
-80.83332824707031,207.0833282470703,157.13884
-80.83332824707031,210.4166717529297,169.82933
-80.83332824707031,213.75,170.29672
-80.83332824707031,217.0833282470703,165.95874
-80.83332824707031,220.4166717529297,165.35666
-80.83332824707031,223.75,170.48564
-80.83332824707031,227.0833282470703,176.02754
-80.83332824707031,230.4166717529297,161.57292
-80.83332824707031,233.75,155.5435
-80.83332824707031,237.0833282470703,156.38031
-80.83332824707031,240.4166717529297,164.7413
-80.83332824707031,243.75,183.67108
-80.83332824707031,247.0833282470703,200.96623
-80.83332824707031,250.4166717529297,210.87363
-80.83332824707031,253.75,205.22356
-80.83332824707031,257.08331298828125,190.20393
-80.83332824707031,260.4166564941406,154.8095
-80.83332824707031,263.7499694824219,120.2491
-80.83332824707031,267.08331298828125,126.7797
-80.83332824707031,270.4166564941406,152.84366
-80.83332824707031,273.7499694824219,175.1458
-80.83332824707031,277.08331298828125,198.62163
-80.83332824707031,280.4166564941406,225.51787
-80.83332824707031,283.7499694824219,218.70041
-80.83332824707031,287.08331298828125,170.38837
-80.83332824707031,290.4166564941406,148.69731
-80.83332824707031,293.7499694824219,144.32974
-80.83332824707031,297.08331298828125,141.62064
-80.83332824707031,300.4166564941406,129.58768
-80.83332824707031,303.7499694824219,114.025986
-80.83332824707031,307.08331298828125,102.970924
-80.83332824707031,310.4166564941406,93.84984
-80.83332824707031,313.7499694824219,95.08226
-80.83332824707031,317.08331298828125,116.461685
-80.83332824707031,320.4166564941406,136.8984
-80.83332824707031,323.7499694824219,138.63388
-80.83332824707031,327.08331298828125,128.202
-80.83332824707031,330.4166564941406,116.95278
-80.83332824707031,333.7499694824219,92.74013
-80.83332824707031,337.08331298828125,95.16325
-80.83332824707031,340.4166564941406,108.487564
-80.83332824707031,343.7499694824219,109.56809
-80.83332824707031,347.08331298828125,89.679184
-80.83332824707031,350.4166564941406,70.45427
-80.83332824707031,353.7499694824219,57.246735
-80.83332824707031,357.08331298828125,50.83001
-78.6111068725586,0.4166666567325592,56.289146
-78.6111068725586,3.75,52.21284
-78.6111068725586,7.0833330154418945,49.755463
-78.6111068725586,10.416666984558105,48.052753
-78.6111068725586,13.75,43.75839
-78.6111068725586,17.083332061767578,41.633705
-78.6111068725586,20.41666603088379,40.358265
-78.6111068725586,23.749998092651367,39.566902
-78.6111068725586,27.083332061767578,38.06258
-78.6111068725586,30.41666603088379,37.81139
-78.6111068725586,33.75,35.016582
-78.6111068725586,37.08333206176758,30.853222
-78.6111068725586,40.41666793823242,28.81955
-78.6111068725586,43.75,30.347977
-78.6111068725586,47.08333206176758,31.791859
-78.6111068725586,50.41666793823242,31.830008
-78.6111068725586,53.75,37.342957
-78.6111068725586,57.08333206176758,45.80046
-78.6111068725586,60.41666793823242,50.70583
-78.6111068725586,63.75,52.61628
-78.6111068725586,67.08332824707031,57.70986
-78.6111068725586,70.41666412353516,64.35946
-78.6111068725586,73.74999237060547,65.3985
-78.6111068725586,77.08332824707031,66.19373
-78.6111068725586,80.41666412353516,64.481735
-78.6111068725586,83.74999237060547,56.9474
-78.6111068725586,87.08332824707031,47.764454
-78.6111068725586,90.41666412353516,41.04589
-78.6111068725586,93.74999237060547,36.039146
-78.6111068725586,97.08332824707031,29.099842
-78.6111068725586,100.41666412353516,25.018988
-78.6111068725586,103.74999237060547,22.971087
-78.6111068725586,107.08332824707031,21.908106
-78.6111068725586,110.41666412353516,21.330557
-78.6111068725586,113.74999237060547,21.542706
-78.6111068725586,117.08332824707031,20.95948
-78.6111068725586,120.41666412353516,21.22843
-78.6111068725586,123.74999237060547,21.725994
-78.6111068725586,127.08332824707031,20.365305
-78.6111068725586,130.4166717529297,21.338985
-78.6111068725586,133.75,22.77745
-78.6111068725586,137.0833282470703,23.782818
-78.6111068725586,140.4166717529297,27.266037
-78.6111068725586,143.75,31.700348
-78.6111068725586,147.0833282470703,36.497032
-78.6111068725586,150.4166717529297,38.585182
-78.6111068725586,153.75,43.404266
-78.6111068725586,157.0833282470703,72.702774
-78.6111068725586,160.4166717529297,134.70236
-78.6111068725586,163.75,192.97409
-78.6111068725586,167.0833282470703,208.51791
-78.6111068725586,170.4166717529297,194.75417
-78.6111068725586,173.75,183.99973
-78.6111068725586,177.0833282470703,178.92941
-78.6111068725586,180.4166717529297,186.9505
-78.6111068725586,183.75,199.81389
-78.6111068725586,187.0833282470703,277.98215
-78.6111068725586,190.4166717529297,288.24863
-78.6111068725586,193.75,337.4969
-78.6111068725586,197.0833282470703,364.28
-78.6111068725586,200.4166717529297,303.70563
-78.6111068725586,203.75,228.5915
-78.6111068725586,207.0833282470703,211.19138
-78.6111068725586,210.4166717529297,279.44885
-78.6111068725586,213.75,332.47263
-78.6111068725586,217.0833282470703,232.00021
-78.6111068725586,220.4166717529297,187.77129
-78.6111068725586,223.75,237.99016
-78.6111068725586,227.0833282470703,253.26347
-78.6111068725586,230.4166717529297,220.90173
-78.6111068725586,233.75,192.52151
-78.6111068725586,237.0833282470703,185.17952
-78.6111068725586,240.4166717529297,204.61086
-78.6111068725586,243.75,260.19543
-78.6111068725586,247.0833282470703,347.84756
-78.6111068725586,250.4166717529297,396.51382
-78.6111068725586,253.75,386.62296
-78.6111068725586,257.08331298828125,359.7396
-78.6111068725586,260.4166564941406,315.3087
-78.6111068725586,263.7499694824219,277.70776
-78.6111068725586,267.08331298828125,218.91528
-78.6111068725586,270.4166564941406,160.53195
-78.6111068725586,273.7499694824219,167.00597
-78.6111068725586,277.08331298828125,210.4346
-78.6111068725586,280.4166564941406,259.34482
-78.6111068725586,283.7499694824219,237.3282
-78.6111068725586,287.08331298828125,212.27719
-78.6111068725586,290.4166564941406,186.75125
-78.6111068725586,293.7499694824219,184.24101
-78.6111068725586,297.08331298828125,169.33452
-78.6111068725586,300.4166564941406,169.51138
-78.6111068725586,303.7499694824219,179.33011
-78.6111068725586,307.08331298828125,157.52014
-78.6111068725586,310.4166564941406,175.2276
-78.6111068725586,313.7499694824219,264.44257
-78.6111068725586,317.08331298828125,281.7885
-78.6111068725586,320.4166564941406,226.00198
-78.6111068725586,323.7499694824219,180.48483
-78.6111068725586,327.08331298828125,133.45924
-78.6111068725586,330.4166564941406,87.74422
-78.6111068725586,333.7499694824219,77.94908
-78.6111068725586,337.08331298828125,84.0067
-78.6111068725586,340.4166564941406,80.27489
-78.6111068725586,343.7499694824219,75.187035
-78.6111068725586,347.08331298828125,100.1038
-78.6111068725586,350.4166564941406,107.63196
-78.6111068725586,353.7499694824219,91.88396
-78.6111068725586,357.08331298828125,67.45309
-76.38888549804688,0.4166666567325592,65.52395
-76.38888549804688,3.75,60.629555
-76.38888549804688,7.0833330154418945,52.245953
-76.38888549804688,10.416666984558105,50.84882
-76.38888549804688,13.75,48.370613
-76.38888549804688,17.083332061767578,45.62443
-76.38888549804688,20.41666603088379,47.468304
-76.38888549804688,23.749998092651367,43.28749
-76.38888549804688,27.083332061767578,42.364967
-76.38888549804688,30.41666603088379,43.323036
-76.38888549804688,33.75,44.33133
-76.38888549804688,37.08333206176758,44.36448
-76.38888549804688,40.41666793823242,40.443535
-76.38888549804688,43.75,36.958855
-76.38888549804688,47.08333206176758,36.62884
-76.38888549804688,50.41666793823242,41.039772
-76.38888549804688,53.75,48.845974
-76.38888549804688,57.08333206176758,61.00896
-76.38888549804688,60.41666793823242,75.43814
-76.38888549804688,63.75,83.34975
-76.38888549804688,67.08332824707031,82.53729
-76.38888549804688,70.41666412353516,89.481186
-76.38888549804688,73.74999237060547,93.65047
-76.38888549804688,77.08332824707031,82.600746
-76.38888549804688,80.41666412353516,70.91401
-76.38888549804688,83.74999237060547,67.45411
-76.38888549804688,87.08332824707031,66.62189
-76.38888549804688,90.41666412353516,57.65041
