lat,lon,pr_total_mm
-83.05555725097656,67.08332824707031,32.591526
-83.05555725097656,70.41666412353516,30.782665
-83.05555725097656,73.74999237060547,29.661657
-83.05555725097656,77.08332824707031,28.833134
-83.05555725097656,80.41666412353516,27.529236
-83.05555725097656,83.74999237060547,27.529617
-83.05555725097656,87.08332824707031,28.710865
-83.05555725097656,90.41666412353516,28.275375
-83.05555725097656,93.74999237060547,28.054646
-83.05555725097656,97.08332824707031,28.82604
-83.05555725097656,100.41666412353516,29.77998
-83.05555725097656,103.74999237060547,28.608912
-83.05555725097656,107.08332824707031,27.580881
-83.05555725097656,110.41666412353516,27.510906
-83.05555725097656,113.74999237060547,26.651608
-83.05555725097656,117.08332824707031,24.902086
-83.05555725097656,120.41666412353516,24.847622
-83.05555725097656,123.74999237060547,25.456772
-83.05555725097656,127.08332824707031,25.5298
-83.05555725097656,130.4166717529297,25.633041
-83.05555725097656,133.75,26.613323
-83.05555725097656,137.0833282470703,27.006622
-83.05555725097656,140.4166717529297,29.411484
-83.05555725097656,143.75,31.118082
-83.05555725097656,147.0833282470703,35.116493
-83.05555725097656,150.4166717529297,33.28123
-83.05555725097656,153.75,24.874691
-83.05555725097656,157.0833282470703,34.525898
-83.05555725097656,160.4166717529297,63.442345
-83.05555725097656,163.75,127.43164
-83.05555725097656,167.0833282470703,190.02426
-83.05555725097656,170.4166717529297,213.72331
-83.05555725097656,173.75,244.37173
-83.05555725097656,177.0833282470703,243.884
-83.05555725097656,180.4166717529297,220.31369
-83.05555725097656,183.75,202.35205
-83.05555725097656,187.0833282470703,178.1332
-83.05555725097656,190.4166717529297,148.33923
-83.05555725097656,193.75,124.727905
-83.05555725097656,197.0833282470703,109.056984
-83.05555725097656,200.4166717529297,95.81879
-83.05555725097656,203.75,93.142494
-83.05555725097656,207.0833282470703,87.59238
-83.05555725097656,210.4166717529297,87.00636
-83.05555725097656,213.75,100.17822
-83.05555725097656,217.0833282470703,99.84734
-83.05555725097656,220.4166717529297,102.752884
-83.05555725097656,223.75,101.805374
-83.05555725097656,227.0833282470703,109.34072
-83.05555725097656,230.4166717529297,122.725845
-83.05555725097656,233.75,134.0869
-83.05555725097656,237.0833282470703,155.3093
-83.05555725097656,240.4166717529297,173.13254
-83.05555725097656,243.75,192.34909
-83.05555725097656,247.0833282470703,207.21045
-83.05555725097656,250.4166717529297,211.62727
-83.05555725097656,253.75,191.93884
-83.05555725097656,257.08331298828125,164.25761
-83.05555725097656,260.4166564941406,156.62244
-83.05555725097656,263.7499694824219,149.98332
-83.05555725097656,267.08331298828125,142.113
-83.05555725097656,270.4166564941406,134.64682
-83.05555725097656,273.7499694824219,128.42764
-83.05555725097656,277.08331298828125,123.221054
-83.05555725097656,280.4166564941406,120.274025
-83.05555725097656,283.7499694824219,119.651
-83.05555725097656,287.08331298828125,125.48948
-83.05555725097656,290.4166564941406,125.49233
-83.05555725097656,293.7499694824219,116.13086
-83.05555725097656,297.08331298828125,102.976036
-83.05555725097656,300.4166564941406,87.741165
-83.05555725097656,303.7499694824219,81.53367
-83.05555725097656,307.08331298828125,91.274086
-83.05555725097656,310.4166564941406,127.63861
-83.05555725097656,313.7499694824219,136.27208
-83.05555725097656,317.08331298828125,116.77739
-83.05555725097656,320.4166564941406,89.45642
-83.05555725097656,323.7499694824219,71.83656
-83.05555725097656,327.08331298828125,73.259705
-83.05555725097656,330.4166564941406,82.63843
-83.05555725097656,333.7499694824219,90.02107
-83.05555725097656,337.08331298828125,90.33104
-83.05555725097656,340.4166564941406,83.07665
-83.05555725097656,343.7499694824219,74.83379
-83.05555725097656,347.08331298828125,67.746346
-83.05555725097656,350.4166564941406,67.7189
-83.05555725097656,353.7499694824219,62.242493
-83.05555725097656,357.08331298828125,58.267372
-80.83332824707031,0.4166666567325592,46.625576
-80.83332824707031,3.75,43.377857
-80.83332824707031,7.0833330154418945,39.77882
-80.83332824707031,10.416666984558105,38.24804
-80.83332824707031,13.75,36.752125
-80.83332824707031,17.083332061767578,37.33955
-80.83332824707031,20.41666603088379,37.864876
-80.83332824707031,23.749998092651367,40.543396
-80.83332824707031,27.083332061767578,40.22473
-80.83332824707031,30.41666603088379,37.395397
-80.83332824707031,33.75,37.938515
-80.83332824707031,37.08333206176758,40.336937
-80.83332824707031,40.41666793823242,39.484787
-80.83332824707031,43.75,36.261696
-80.83332824707031,47.08333206176758,35.441177
-80.83332824707031,50.41666793823242,32.700634
-80.83332824707031,53.75,31.426168
-80.83332824707031,57.08333206176758,30.56889
-80.83332824707031,60.41666793823242,32.2788
-80.83332824707031,63.75,32.746086
-80.83332824707031,67.08332824707031,32.289177
-80.83332824707031,70.41666412353516,32.761646
-80.83332824707031,73.74999237060547,33.034138
-80.83332824707031,77.08332824707031,31.948849
-80.83332824707031,80.41666412353516,31.522736
-80.83332824707031,83.74999237060547,26.811138
-80.83332824707031,87.08332824707031,26.601492
-80.83332824707031,90.41666412353516,25.197887
-80.83332824707031,93.74999237060547,24.225113
-80.83332824707031,97.08332824707031,23.011364
-80.83332824707031,100.41666412353516,23.48679
-80.83332824707031,103.74999237060547,24.103134
-80.83332824707031,107.08332824707031,24.10712
-80.83332824707031,110.41666412353516,24.599424
-80.83332824707031,113.74999237060547,25.671534
-80.83332824707031,117.08332824707031,24.083979
-80.83332824707031,120.41666412353516,25.099619
-80.83332824707031,123.74999237060547,25.69964
-80.83332824707031,127.08332824707031,27.376516
-80.83332824707031,130.4166717529297,28.433044
-80.83332824707031,133.75,28.473537
-80.83332824707031,137.0833282470703,28.238367
-80.83332824707031,140.4166717529297,32.047337
-80.83332824707031,143.75,39.528637
-80.83332824707031,147.0833282470703,46.70594
-80.83332824707031,150.4166717529297,27.654999
-80.83332824707031,153.75,36.970695
-80.83332824707031,157.0833282470703,98.537926
-80.83332824707031,160.4166717529297,193.86285
-80.83332824707031,163.75,218.32736
-80.83332824707031,167.0833282470703,198.39333
-80.83332824707031,170.4166717529297,176.97018
-80.83332824707031,173.75,157.33633
-80.83332824707031,177.0833282470703,150.47708
-80.83332824707031,180.4166717529297,143.23907
-80.83332824707031,183.75,142.6149
-80.83332824707031,187.0833282470703,139.89534
-80.83332824707031,190.4166717529297,133.60387
-80.83332824707031,193.75,129.54825
-80.83332824707031,197.0833282470703,123.17222
-80.83332824707031,200.4166717529297,113.25261
-80.83332824707031,203.75,123.65531
-80.83332824707031,207.0833282470703,144.43344
-80.83332824707031,210.4166717529297,151.18416
-80.83332824707031,213.75,146.68234
-80.83332824707031,217.0833282470703,143.37845
-80.83332824707031,220.4166717529297,141.55528
-80.83332824707031,223.75,145.7374
-80.83332824707031,227.0833282470703,141.96686
-80.83332824707031,230.4166717529297,131.32831
-80.83332824707031,233.75,127.586266
-80.83332824707031,237.0833282470703,134.58394
-80.83332824707031,240.4166717529297,140.65671
-80.83332824707031,243.75,149.95274
-80.83332824707031,247.0833282470703,168.15315
-80.83332824707031,250.4166717529297,182.77682
-80.83332824707031,253.75,185.68448
-80.83332824707031,257.08331298828125,177.87004
-80.83332824707031,260.4166564941406,147.5394
-80.83332824707031,263.7499694824219,112.56703
-80.83332824707031,267.08331298828125,113.06537
-80.83332824707031,270.4166564941406,133.32968
-80.83332824707031,273.7499694824219,147.20929
-80.83332824707031,277.08331298828125,162.40425
-80.83332824707031,280.4166564941406,181.18336
-80.83332824707031,283.7499694824219,170.06587
-80.83332824707031,287.08331298828125,133.62088
-80.83332824707031,290.4166564941406,116.324326
-80.83332824707031,293.7499694824219,116.47243
-80.83332824707031,297.08331298828125,116.28928
-80.83332824707031,300.4166564941406,114.40869
-80.83332824707031,303.7499694824219,104.5482
-80.83332824707031,307.08331298828125,103.528854
-80.83332824707031,310.4166564941406,97.49284
-80.83332824707031,313.7499694824219,97.33138
-80.83332824707031,317.08331298828125,108.71295
-80.83332824707031,320.4166564941406,130.00284
-80.83332824707031,323.7499694824219,125.73985
-80.83332824707031,327.08331298828125,116.95093
-80.83332824707031,330.4166564941406,97.33624
-80.83332824707031,333.7499694824219,84.55693
-80.83332824707031,337.08331298828125,80.98717
-80.83332824707031,340.4166564941406,88.61583
-80.83332824707031,343.7499694824219,88.43893
-80.83332824707031,347.08331298828125,77.30066
-80.83332824707031,350.4166564941406,62.723145
-80.83332824707031,353.7499694824219,53.841927
-80.83332824707031,357.08331298828125,49.04442
-78.6111068725586,0.4166666567325592,49.600613
-78.6111068725586,3.75,50.452644
-78.6111068725586,7.0833330154418945,50.181953
-78.6111068725586,10.416666984558105,47.398315
-78.6111068725586,13.75,43.230694
-78.6111068725586,17.083332061767578,40.107327
-78.6111068725586,20.41666603088379,41.228912
-78.6111068725586,23.749998092651367,39.62855
-78.6111068725586,27.083332061767578,39.059303
-78.6111068725586,30.41666603088379,37.25511
-78.6111068725586,33.75,35.48452
-78.6111068725586,37.08333206176758,33.210003
-78.6111068725586,40.41666793823242,31.718487
-78.6111068725586,43.75,32.545338
-78.6111068725586,47.08333206176758,29.977158
-78.6111068725586,50.41666793823242,28.563755
-78.6111068725586,53.75,32.68219
-78.6111068725586,57.08333206176758,38.66267
-78.6111068725586,60.41666793823242,41.812904
-78.6111068725586,63.75,44.236816
-78.6111068725586,67.08332824707031,49.33722
-78.6111068725586,70.41666412353516,53.44919
-78.6111068725586,73.74999237060547,56.256844
-78.6111068725586,77.08332824707031,54.7854
-78.6111068725586,80.41666412353516,52.55249
-78.6111068725586,83.74999237060547,48.066242
-78.6111068725586,87.08332824707031,42.770542
-78.6111068725586,90.41666412353516,36.553844
-78.6111068725586,93.74999237060547,31.874609
-78.6111068725586,97.08332824707031,29.733393
-78.6111068725586,100.41666412353516,26.673819
-78.6111068725586,103.74999237060547,25.509424
-78.6111068725586,107.08332824707031,23.863377
-78.6111068725586,110.41666412353516,24.488703
-78.6111068725586,113.74999237060547,24.751312
-78.6111068725586,117.08332824707031,24.595371
-78.6111068725586,120.41666412353516,25.586082
-78.6111068725586,123.74999237060547,26.238972
-78.6111068725586,127.08332824707031,25.678558
-78.6111068725586,130.4166717529297,25.614676
-78.6111068725586,133.75,26.952549
-78.6111068725586,137.0833282470703,29.088486
-78.6111068725586,140.4166717529297,32.292076
-78.6111068725586,143.75,36.47011
-78.6111068725586,147.0833282470703,42.219788
-78.6111068725586,150.4166717529297,45.246223
-78.6111068725586,153.75,49.16864
-78.6111068725586,157.0833282470703,83.169365
-78.6111068725586,160.4166717529297,152.65561
-78.6111068725586,163.75,216.90865
-78.6111068725586,167.0833282470703,219.89143
-78.6111068725586,170.4166717529297,195.8706
-78.6111068725586,173.75,172.87369
-78.6111068725586,177.0833282470703,174.05293
-78.6111068725586,180.4166717529297,177.73203
-78.6111068725586,183.75,191.4422
-78.6111068725586,187.0833282470703,240.58469
-78.6111068725586,190.4166717529297,249.85867
-78.6111068725586,193.75,297.12784
-78.6111068725586,197.0833282470703,327.25385
-78.6111068725586,200.4166717529297,252.81015
-78.6111068725586,203.75,181.43452
-78.6111068725586,207.0833282470703,158.59155
-78.6111068725586,210.4166717529297,214.39336
-78.6111068725586,213.75,253.64978
-78.6111068725586,217.0833282470703,194.43
-78.6111068725586,220.4166717529297,172.02913
-78.6111068725586,223.75,213.71777
-78.6111068725586,227.0833282470703,226.72751
-78.6111068725586,230.4166717529297,192.56757
-78.6111068725586,233.75,154.8802
-78.6111068725586,237.0833282470703,152.41519
-78.6111068725586,240.4166717529297,178.11401
-78.6111068725586,243.75,258.88232
-78.6111068725586,247.0833282470703,371.61285
-78.6111068725586,250.4166717529297,416.5042
-78.6111068725586,253.75,396.8441
-78.6111068725586,257.08331298828125,353.58105
-78.6111068725586,260.4166564941406,305.0578
-78.6111068725586,263.7499694824219,265.47714
-78.6111068725586,267.08331298828125,209.58012
-78.6111068725586,270.4166564941406,149.8843
-78.6111068725586,273.7499694824219,152.2969
-78.6111068725586,277.08331298828125,187.23318
-78.6111068725586,280.4166564941406,223.16826
-78.6111068725586,283.7499694824219,213.43396
-78.6111068725586,287.08331298828125,188.02396
-78.6111068725586,290.4166564941406,181.14413
-78.6111068725586,293.7499694824219,178.71811
-78.6111068725586,297.08331298828125,167.72397
-78.6111068725586,300.4166564941406,165.0102
-78.6111068725586,303.7499694824219,152.02788
-78.6111068725586,307.08331298828125,134.75487
-78.6111068725586,310.4166564941406,138.54823
-78.6111068725586,313.7499694824219,218.96219
-78.6111068725586,317.08331298828125,257.80807
-78.6111068725586,320.4166564941406,199.2704
-78.6111068725586,323.7499694824219,159.36537
-78.6111068725586,327.08331298828125,115.1011
-78.6111068725586,330.4166564941406,93.7936
-78.6111068725586,333.7499694824219,73.07947
-78.6111068725586,337.08331298828125,76.64821
-78.6111068725586,340.4166564941406,76.33286
-78.6111068725586,343.7499694824219,76.174515
-78.6111068725586,347.08331298828125,91.471375
-78.6111068725586,350.4166564941406,93.53652
-78.6111068725586,353.7499694824219,76.76631
-78.6111068725586,357.08331298828125,58.142822
-76.38888549804688,0.4166666567325592,58.799366
-76.38888549804688,3.75,54.284058
-76.38888549804688,7.0833330154418945,50.21066
-76.38888549804688,10.416666984558105,48.816998
-76.38888549804688,13.75,47.815094
-76.38888549804688,17.083332061767578,46.148815
-76.38888549804688,20.41666603088379,44.380688
-76.38888549804688,23.749998092651367,41.65224
-76.38888549804688,27.083332061767578,41.766693
-76.38888549804688,30.41666603088379,43.57897
-76.38888549804688,33.75,45.651646
-76.38888549804688,37.08333206176758,44.533867
-76.38888549804688,40.41666793823242,42.76313
-76.38888549804688,43.75,38.794697
-76.38888549804688,47.08333206176758,36.49076
-76.38888549804688,50.41666793823242,38.464825
-76.38888549804688,53.75,44.22998
-76.38888549804688,57.08333206176758,52.02126
-76.38888549804688,60.41666793823242,62.25014
-76.38888549804688,63.75,68.01753
-76.38888549804688,67.08332824707031,73.249756
-76.38888549804688,70.41666412353516,75.9598
-76.38888549804688,73.74999237060547,74.47073
-76.38888549804688,77.08332824707031,66.186386
-76.38888549804688,80.41666412353516,56.421333
-76.38888549804688,83.74999237060547,53.042656
-76.38888549804688,87.08332824707031,52.975933
-76.38888549804688,90.41666412353516,46.942066
