lat,lon,pr_total_mm
-85.27777862548828,93.74999237060547,32.436657
-85.27777862548828,97.08332824707031,31.715189
-85.27777862548828,100.41666412353516,31.353863
-85.27777862548828,103.74999237060547,32.13355
-85.27777862548828,107.08332824707031,31.028576
-85.27777862548828,110.41666412353516,29.797344
-85.27777862548828,113.74999237060547,29.008575
-85.27777862548828,117.08332824707031,28.908453
-85.27777862548828,120.41666412353516,28.549799
-85.27777862548828,123.74999237060547,28.55286
-85.27777862548828,127.08332824707031,26.825003
-85.27777862548828,130.4166717529297,26.666758
-85.27777862548828,133.75,27.75877
-85.27777862548828,137.0833282470703,28.13476
-85.27777862548828,140.4166717529297,27.638279
-85.27777862548828,143.75,28.652552
-85.27777862548828,147.0833282470703,30.741627
-85.27777862548828,150.4166717529297,32.03755
-85.27777862548828,153.75,30.032543
-85.27777862548828,157.0833282470703,22.591389
-85.27777862548828,160.4166717529297,17.24053
-85.27777862548828,163.75,13.8977375
-85.27777862548828,167.0833282470703,17.342386
-85.27777862548828,170.4166717529297,23.691046
-85.27777862548828,173.75,28.363277
-85.27777862548828,177.0833282470703,41.67623
-85.27777862548828,180.4166717529297,57.39812
-85.27777862548828,183.75,82.09025
-85.27777862548828,187.0833282470703,122.65012
-85.27777862548828,190.4166717529297,185.4448
-85.27777862548828,193.75,243.89204
-85.27777862548828,197.0833282470703,265.85693
-85.27777862548828,200.4166717529297,248.22295
-85.27777862548828,203.75,213.02156
-85.27777862548828,207.0833282470703,183.04993
-85.27777862548828,210.4166717529297,162.64668
-85.27777862548828,213.75,154.33023
-85.27777862548828,217.0833282470703,153.8139
-85.27777862548828,220.4166717529297,162.91896
-85.27777862548828,223.75,170.70825
-85.27777862548828,227.0833282470703,176.86504
-85.27777862548828,230.4166717529297,187.10901
-85.27777862548828,233.75,200.33789
-85.27777862548828,237.0833282470703,210.2259
-85.27777862548828,240.4166717529297,209.53316
-85.27777862548828,243.75,199.0111
-85.27777862548828,247.0833282470703,178.03972
-85.27777862548828,250.4166717529297,152.79308
-85.27777862548828,253.75,131.88275
-85.27777862548828,257.08331298828125,121.04801
-85.27777862548828,260.4166564941406,120.109604
-85.27777862548828,263.7499694824219,123.672874
-85.27777862548828,267.08331298828125,131.5751
-85.27777862548828,270.4166564941406,136.70125
-85.27777862548828,273.7499694824219,138.96986
-85.27777862548828,277.08331298828125,137.87947
-85.27777862548828,280.4166564941406,129.72932
-85.27777862548828,283.7499694824219,108.79087
-85.27777862548828,287.08331298828125,79.68599
-85.27777862548828,290.4166564941406,67.631325
-85.27777862548828,293.7499694824219,69.22819
-85.27777862548828,297.08331298828125,78.25072
-85.27777862548828,300.4166564941406,89.24978
-85.27777862548828,303.7499694824219,95.00559
-85.27777862548828,307.08331298828125,95.50618
-85.27777862548828,310.4166564941406,91.26405
-85.27777862548828,313.7499694824219,83.47423
-85.27777862548828,317.08331298828125,79.60927
-85.27777862548828,320.4166564941406,73.14152
-85.27777862548828,323.7499694824219,72.495674
-85.27777862548828,327.08331298828125,72.38268
-85.27777862548828,330.4166564941406,72.05188
-85.27777862548828,333.7499694824219,71.1541
-85.27777862548828,337.08331298828125,69.88795
-85.27777862548828,340.4166564941406,67.65126
-85.27777862548828,343.7499694824219,65.71786
-85.27777862548828,347.08331298828125,62.656258
-85.27777862548828,350.4166564941406,61.539356
-85.27777862548828,353.7499694824219,59.405293
-85.27777862548828,357.08331298828125,58.081062
-83.05555725097656,0.4166666567325592,59.244225
-83.05555725097656,3.75,51.76946
-83.05555725097656,7.0833330154418945,46.1025
-83.05555725097656,10.416666984558105,40.993057
-83.05555725097656,13.75,37.934753
-83.05555725097656,17.083332061767578,37.770294
-83.05555725097656,20.41666603088379,37.381947
-83.05555725097656,23.749998092651367,38.307423
-83.05555725097656,27.083332061767578,39.790203
-83.05555725097656,30.41666603088379,40.12979
-83.05555725097656,33.75,40.459423
-83.05555725097656,37.08333206176758,41.087646
-83.05555725097656,40.41666793823242,40.183716
-83.05555725097656,43.75,37.199898
-83.05555725097656,47.08333206176758,35.40432
-83.05555725097656,50.41666793823242,37.961258
-83.05555725097656,53.75,36.12853
-83.05555725097656,57.08333206176758,34.94786
-83.05555725097656,60.41666793823242,34.639736
-83.05555725097656,63.75,34.49422
-83.05555725097656,67.08332824707031,32.23581
-83.05555725097656,70.41666412353516,29.113424
-83.05555725097656,73.74999237060547,28.326756
-83.05555725097656,77.08332824707031,28.420658
-83.05555725097656,80.41666412353516,27.149952
-83.05555725097656,83.74999237060547,26.283243
-83.05555725097656,87.08332824707031,25.893896
-83.05555725097656,90.41666412353516,25.495558
-83.05555725097656,93.74999237060547,25.08547
-83.05555725097656,97.08332824707031,24.918224
-83.05555725097656,100.41666412353516,24.89483
-83.05555725097656,103.74999237060547,25.727924
-83.05555725097656,107.08332824707031,26.011484
-83.05555725097656,110.41666412353516,24.532835
-83.05555725097656,113.74999237060547,22.576221
-83.05555725097656,117.08332824707031,24.322084
-83.05555725097656,120.41666412353516,24.747244
-83.05555725097656,123.74999237060547,22.99148
-83.05555725097656,127.08332824707031,21.733707
-83.05555725097656,130.4166717529297,22.073442
-83.05555725097656,133.75,23.471882
-83.05555725097656,137.0833282470703,25.022177
-83.05555725097656,140.4166717529297,26.946163
-83.05555725097656,143.75,28.244196
-83.05555725097656,147.0833282470703,30.439749
-83.05555725097656,150.4166717529297,28.600454
-83.05555725097656,153.75,20.406153
-83.05555725097656,157.0833282470703,26.033192
-83.05555725097656,160.4166717529297,53.88906
-83.05555725097656,163.75,101.591995
-83.05555725097656,167.0833282470703,158.81927
-83.05555725097656,170.4166717529297,192.04916
-83.05555725097656,173.75,231.5426
-83.05555725097656,177.0833282470703,232.05258
-83.05555725097656,180.4166717529297,219.43404
-83.05555725097656,183.75,200.6205
-83.05555725097656,187.0833282470703,176.14113
-83.05555725097656,190.4166717529297,149.76306
-83.05555725097656,193.75,126.73319
-83.05555725097656,197.0833282470703,108.413284
-83.05555725097656,200.4166717529297,100.60123
-83.05555725097656,203.75,90.86583
-83.05555725097656,207.0833282470703,92.591774
-83.05555725097656,210.4166717529297,92.72339
-83.05555725097656,213.75,99.37514
-83.05555725097656,217.0833282470703,107.11674
-83.05555725097656,220.4166717529297,106.75629
-83.05555725097656,223.75,108.00033
-83.05555725097656,227.0833282470703,111.84824
-83.05555725097656,230.4166717529297,123.75964
-83.05555725097656,233.75,141.94366
-83.05555725097656,237.0833282470703,164.77701
-83.05555725097656,240.4166717529297,187.99817
-83.05555725097656,243.75,204.43552
-83.05555725097656,247.0833282470703,214.42029
-83.05555725097656,250.4166717529297,215.26987
-83.05555725097656,253.75,192.67546
-83.05555725097656,257.08331298828125,163.5922
-83.05555725097656,260.4166564941406,157.10535
-83.05555725097656,263.7499694824219,162.07202
-83.05555725097656,267.08331298828125,161.43723
-83.05555725097656,270.4166564941406,154.85092
-83.05555725097656,273.7499694824219,145.53899
-83.05555725097656,277.08331298828125,141.14102
-83.05555725097656,280.4166564941406,139.71577
-83.05555725097656,283.7499694824219,138.79626
-83.05555725097656,287.08331298828125,142.48776
-83.05555725097656,290.4166564941406,141.92458
-83.05555725097656,293.7499694824219,126.29539
-83.05555725097656,297.08331298828125,109.44354
-83.05555725097656,300.4166564941406,90.894424
-83.05555725097656,303.7499694824219,76.157104
-83.05555725097656,307.08331298828125,85.08803
-83.05555725097656,310.4166564941406,130.13486
-83.05555725097656,313.7499694824219,148.0992
-83.05555725097656,317.08331298828125,132.778
-83.05555725097656,320.4166564941406,104.36354
-83.05555725097656,323.7499694824219,80.7967
-83.05555725097656,327.08331298828125,82.04323
-83.05555725097656,330.4166564941406,92.87269
-83.05555725097656,333.7499694824219,99.97334
-83.05555725097656,337.08331298828125,101.586044
-83.05555725097656,340.4166564941406,93.90618
-83.05555725097656,343.7499694824219,85.67633
-83.05555725097656,347.08331298828125,79.0373
-83.05555725097656,350.4166564941406,74.740685
-83.05555725097656,353.7499694824219,70.2829
-83.05555725097656,357.08331298828125,65.61189
-80.83332824707031,0.4166666567325592,49.131863
-80.83332824707031,3.75,46.392
-80.83332824707031,7.0833330154418945,41.3197
-80.83332824707031,10.416666984558105,37.259453
-80.83332824707031,13.75,36.248535
-80.83332824707031,17.083332061767578,35.985634
-80.83332824707031,20.41666603088379,36.46151
-80.83332824707031,23.749998092651367,36.96111
-80.83332824707031,27.083332061767578,37.102337
-80.83332824707031,30.41666603088379,36.800743
-80.83332824707031,33.75,37.53314
-80.83332824707031,37.08333206176758,38.783333
-80.83332824707031,40.41666793823242,38.86824
-80.83332824707031,43.75,35.171967
-80.83332824707031,47.08333206176758,30.70351
-80.83332824707031,50.41666793823242,31.343195
-80.83332824707031,53.75,29.390757
-80.83332824707031,57.08333206176758,30.169575
-80.83332824707031,60.41666793823242,30.166382
-80.83332824707031,63.75,30.723455
-80.83332824707031,67.08332824707031,31.021484
-80.83332824707031,70.41666412353516,30.396362
-80.83332824707031,73.74999237060547,29.676876
-80.83332824707031,77.08332824707031,28.755802
-80.83332824707031,80.41666412353516,26.727392
-80.83332824707031,83.74999237060547,24.926577
-80.83332824707031,87.08332824707031,24.001963
-80.83332824707031,90.41666412353516,23.590057
-80.83332824707031,93.74999237060547,21.977316
-80.83332824707031,97.08332824707031,21.782963
-80.83332824707031,100.41666412353516,22.166735
-80.83332824707031,103.74999237060547,21.417994
-80.83332824707031,107.08332824707031,23.92115
-80.83332824707031,110.41666412353516,24.606936
-80.83332824707031,113.74999237060547,23.752623
-80.83332824707031,117.08332824707031,23.2113
-80.83332824707031,120.41666412353516,23.773006
-80.83332824707031,123.74999237060547,23.463184
-80.83332824707031,127.08332824707031,24.424652
-80.83332824707031,130.4166717529297,23.8987
-80.83332824707031,133.75,23.40369
-80.83332824707031,137.0833282470703,23.128359
-80.83332824707031,140.4166717529297,24.947521
-80.83332824707031,143.75,30.89162
-80.83332824707031,147.0833282470703,40.646038
-80.83332824707031,150.4166717529297,21.844597
-80.83332824707031,153.75,31.275976
-80.83332824707031,157.0833282470703,88.06524
-80.83332824707031,160.4166717529297,181.09741
-80.83332824707031,163.75,202.67178
-80.83332824707031,167.0833282470703,174.27829
-80.83332824707031,170.4166717529297,154.3896
-80.83332824707031,173.75,136.71198
-80.83332824707031,177.0833282470703,125.887184
-80.83332824707031,180.4166717529297,126.874916
-80.83332824707031,183.75,129.31514
-80.83332824707031,187.0833282470703,119.31578
-80.83332824707031,190.4166717529297,123.94092
-80.83332824707031,193.75,120.95509
-80.83332824707031,197.0833282470703,112.52074
-80.83332824707031,200.4166717529297,113.29307
-80.83332824707031,203.75,122.160645
-80.83332824707031,207.0833282470703,142.14165
-80.83332824707031,210.4166717529297,148.52638
-80.83332824707031,213.75,152.69414
-80.83332824707031,217.0833282470703,154.68172
-80.83332824707031,220.4166717529297,160.63571
-80.83332824707031,223.75,170.94766
-80.83332824707031,227.0833282470703,173.3556
-80.83332824707031,230.4166717529297,160.50925
-80.83332824707031,233.75,151.2291
-80.83332824707031,237.0833282470703,147.44766
-80.83332824707031,240.4166717529297,152.89168
-80.83332824707031,243.75,169.82304
-80.83332824707031,247.0833282470703,188.68068
-80.83332824707031,250.4166717529297,199.66547
-80.83332824707031,253.75,199.55469
-80.83332824707031,257.08331298828125,192.07384
-80.83332824707031,260.4166564941406,159.6963
-80.83332824707031,263.7499694824219,120.838135
-80.83332824707031,267.08331298828125,121.29204
-80.83332824707031,270.4166564941406,149.52466
-80.83332824707031,273.7499694824219,164.31868
-80.83332824707031,277.08331298828125,185.97379
-80.83332824707031,280.4166564941406,211.9311
-80.83332824707031,283.7499694824219,208.15756
-80.83332824707031,287.08331298828125,158.92044
-80.83332824707031,290.4166564941406,129.90399
-80.83332824707031,293.7499694824219,122.94224
-80.83332824707031,297.08331298828125,115.48875
-80.83332824707031,300.4166564941406,111.38684
-80.83332824707031,303.7499694824219,104.51558
-80.83332824707031,307.08331298828125,102.27352
-80.83332824707031,310.4166564941406,93.72913
-80.83332824707031,313.7499694824219,100.283066
-80.83332824707031,317.08331298828125,127.15261
-80.83332824707031,320.4166564941406,148.75517
-80.83332824707031,323.7499694824219,148.23152
-80.83332824707031,327.08331298828125,132.60783
-80.83332824707031,330.4166564941406,110.973915
-80.83332824707031,333.7499694824219,99.10368
-80.83332824707031,337.08331298828125,96.48538
-80.83332824707031,340.4166564941406,105.610214
-80.83332824707031,343.7499694824219,104.165146
-80.83332824707031,347.08331298828125,86.85296
-80.83332824707031,350.4166564941406,70.28487
-80.83332824707031,353.7499694824219,59.85487
-80.83332824707031,357.08331298828125,52.78762
-78.6111068725586,0.4166666567325592,55.79815
-78.6111068725586,3.75,52.987038
-78.6111068725586,7.0833330154418945,49.683453
-78.6111068725586,10.416666984558105,46.909664
-78.6111068725586,13.75,41.445454
-78.6111068725586,17.083332061767578,39.100807
-78.6111068725586,20.41666603088379,38.65055
-78.6111068725586,23.749998092651367,38.25513
-78.6111068725586,27.083332061767578,37.720974
-78.6111068725586,30.41666603088379,36.66944
-78.6111068725586,33.75,34.128296
-78.6111068725586,37.08333206176758,31.09428
-78.6111068725586,40.41666793823242,29.413303
-78.6111068725586,43.75,31.320791
-78.6111068725586,47.08333206176758,31.882687
-78.6111068725586,50.41666793823242,31.358566
-78.6111068725586,53.75,33.65113
-78.6111068725586,57.08333206176758,40.10418
-78.6111068725586,60.41666793823242,42.436317
-78.6111068725586,63.75,41.825603
-78.6111068725586,67.08332824707031,47.9657
-78.6111068725586,70.41666412353516,53.49571
-78.6111068725586,73.74999237060547,54.506104
-78.6111068725586,77.08332824707031,53.326496
-78.6111068725586,80.41666412353516,52.34087
-78.6111068725586,83.74999237060547,47.863716
-78.6111068725586,87.08332824707031,41.65638
-78.6111068725586,90.41666412353516,37.30144
-78.6111068725586,93.74999237060547,32.92475
-78.6111068725586,97.08332824707031,28.38595
-78.6111068725586,100.41666412353516,25.269947
-78.6111068725586,103.74999237060547,24.183584
-78.6111068725586,107.08332824707031,23.696062
-78.6111068725586,110.41666412353516,22.712141
-78.6111068725586,113.74999237060547,23.259212
-78.6111068725586,117.08332824707031,24.757273
-78.6111068725586,120.41666412353516,24.44848
-78.6111068725586,123.74999237060547,24.446796
-78.6111068725586,127.08332824707031,24.221691
-78.6111068725586,130.4166717529297,23.306946
-78.6111068725586,133.75,25.257858
-78.6111068725586,137.0833282470703,26.763449
-78.6111068725586,140.4166717529297,29.95163
-78.6111068725586,143.75,33.271893
-78.6111068725586,147.0833282470703,38.763813
-78.6111068725586,150.4166717529297,41.090324
-78.6111068725586,153.75,41.72093
-78.6111068725586,157.0833282470703,71.26489
-78.6111068725586,160.4166717529297,135.9693
-78.6111068725586,163.75,204.17859
-78.6111068725586,167.0833282470703,197.34598
-78.6111068725586,170.4166717529297,188.80913
-78.6111068725586,173.75,168.53769
-78.6111068725586,177.0833282470703,177.10536
-78.6111068725586,180.4166717529297,171.67749
-78.6111068725586,183.75,177.0024
-78.6111068725586,187.0833282470703,235.15613
-78.6111068725586,190.4166717529297,246.4863
-78.6111068725586,193.75,289.1839
-78.6111068725586,197.0833282470703,318.1816
-78.6111068725586,200.4166717529297,257.62347
-78.6111068725586,203.75,191.58624
-78.6111068725586,207.0833282470703,192.92307
-78.6111068725586,210.4166717529297,274.86954
-78.6111068725586,213.75,296.9971
-78.6111068725586,217.0833282470703,197.23677
-78.6111068725586,220.4166717529297,167.26443
-78.6111068725586,223.75,210.59383
-78.6111068725586,227.0833282470703,230.23311
-78.6111068725586,230.4166717529297,200.79144
-78.6111068725586,233.75,165.26996
-78.6111068725586,237.0833282470703,164.2659
-78.6111068725586,240.4166717529297,192.92868
-78.6111068725586,243.75,255.97684
-78.6111068725586,247.0833282470703,358.2495
-78.6111068725586,250.4166717529297,406.10504
-78.6111068725586,253.75,394.29434
-78.6111068725586,257.08331298828125,365.08728
-78.6111068725586,260.4166564941406,320.0455
-78.6111068725586,263.7499694824219,269.3885
-78.6111068725586,267.08331298828125,220.42693
-78.6111068725586,270.4166564941406,164.23976
-78.6111068725586,273.7499694824219,170.50641
-78.6111068725586,277.08331298828125,207.66983
-78.6111068725586,280.4166564941406,260.9015
-78.6111068725586,283.7499694824219,252.66565
-78.6111068725586,287.08331298828125,209.91324
-78.6111068725586,290.4166564941406,184.01567
-78.6111068725586,293.7499694824219,177.37009
-78.6111068725586,297.08331298828125,148.1412
-78.6111068725586,300.4166564941406,147.00703
-78.6111068725586,303.7499694824219,144.76196
-78.6111068725586,307.08331298828125,128.72633
-78.6111068725586,310.4166564941406,145.91794
-78.6111068725586,313.7499694824219,232.99397
-78.6111068725586,317.08331298828125,274.62222
-78.6111068725586,320.4166564941406,220.55986
-78.6111068725586,323.7499694824219,184.08498
-78.6111068725586,327.08331298828125,131.69714
-78.6111068725586,330.4166564941406,103.79364
-78.6111068725586,333.7499694824219,88.654495
-78.6111068725586,337.08331298828125,84.914246
-78.6111068725586,340.4166564941406,75.82837
-78.6111068725586,343.7499694824219,77.634926
-78.6111068725586,347.08331298828125,95.96275
-78.6111068725586,350.4166564941406,100.09292
-78.6111068725586,353.7499694824219,84.91786
-78.6111068725586,357.08331298828125,64.74499
-76.38888549804688,0.4166666567325592,61.89381
-76.38888549804688,3.75,59.99812
-76.38888549804688,7.0833330154418945,47.90579
-76.38888549804688,10.416666984558105,44.073353
-76.38888549804688,13.75,42.718605
-76.38888549804688,17.083332061767578,42.48095
-76.38888549804688,20.41666603088379,41.01667
-76.38888549804688,23.749998092651367,40.918243
-76.38888549804688,27.083332061767578,41.111073
-76.38888549804688,30.41666603088379,41.087105
-76.38888549804688,33.75,41.045067
-76.38888549804688,37.08333206176758,40.737797
-76.38888549804688,40.41666793823242,38.987835
-76.38888549804688,43.75,36.314472
-76.38888549804688,47.08333206176758,36.618496
-76.38888549804688,50.41666793823242,41.345573
-76.38888549804688,53.75,46.28767
-76.38888549804688,57.08333206176758,57.989113
-76.38888549804688,60.41666793823242,69.91319
-76.38888549804688,63.75,72.127975
-76.38888549804688,67.08332824707031,72.00079
-76.38888549804688,70.41666412353516,78.49062
-76.38888549804688,73.74999237060547,76.74571
-76.38888549804688,77.08332824707031,67.1219
-76.38888549804688,80.41666412353516,56.538353
-76.38888549804688,83.74999237060547,55.61612
-76.38888549804688,87.08332824707031,58.15624
-76.38888549804688,90.41666412353516,50.818733
