lat,lon,pr_total_mm
-89.72222137451172,237.0833282470703,60.808083
-89.72222137451172,240.4166717529297,60.81145
-89.72222137451172,243.75,60.816223
-89.72222137451172,247.0833282470703,60.786915
-89.72222137451172,250.4166717529297,60.675293
-89.72222137451172,253.75,60.57066
-89.72222137451172,257.08331298828125,60.40271
-89.72222137451172,260.4166564941406,60.260815
-89.72222137451172,263.7499694824219,60.296165
-89.72222137451172,267.08331298828125,60.189766
-89.72222137451172,270.4166564941406,60.114418
-89.72222137451172,273.7499694824219,60.116432
-89.72222137451172,277.08331298828125,60.033733
-89.72222137451172,280.4166564941406,59.96485
-89.72222137451172,283.7499694824219,59.895985
-89.72222137451172,287.08331298828125,59.960987
-89.72222137451172,290.4166564941406,59.894615
-89.72222137451172,293.7499694824219,59.870644
-89.72222137451172,297.08331298828125,59.85976
-89.72222137451172,300.4166564941406,59.91208
-89.72222137451172,303.7499694824219,59.809456
-89.72222137451172,307.08331298828125,59.70814
-89.72222137451172,310.4166564941406,59.629406
-89.72222137451172,313.7499694824219,59.62516
-89.72222137451172,317.08331298828125,59.637306
-89.72222137451172,320.4166564941406,59.432117
-89.72222137451172,323.7499694824219,59.310516
-89.72222137451172,327.08331298828125,59.223774
-89.72222137451172,330.4166564941406,59.2182
-89.72222137451172,333.7499694824219,59.14508
-89.72222137451172,337.08331298828125,58.735546
-89.72222137451172,340.4166564941406,58.39306
-89.72222137451172,343.7499694824219,58.089302
-89.72222137451172,347.08331298828125,57.86277
-89.72222137451172,350.4166564941406,57.597095
-89.72222137451172,353.7499694824219,57.307392
-89.72222137451172,357.08331298828125,57.214092
-87.5,0.4166666567325592,48.006645
-87.5,3.75,46.810772
-87.5,7.0833330154418945,45.954903
-87.5,10.416666984558105,46.420815
-87.5,13.75,46.47512
-87.5,17.083332061767578,46.57987
-87.5,20.41666603088379,47.13538
-87.5,23.749998092651367,47.285824
-87.5,27.083332061767578,47.99228
-87.5,30.41666603088379,48.48811
-87.5,33.75,48.68128
-87.5,37.08333206176758,48.557163
-87.5,40.41666793823242,48.035824
-87.5,43.75,47.66168
-87.5,47.08333206176758,46.878334
-87.5,50.41666793823242,45.856754
-87.5,53.75,44.42142
-87.5,57.08333206176758,42.1331
-87.5,60.41666793823242,40.7327
-87.5,63.75,39.21601
-87.5,67.08332824707031,38.506977
-87.5,70.41666412353516,37.02523
-87.5,73.74999237060547,36.30403
-87.5,77.08332824707031,36.027893
-87.5,80.41666412353516,36.182415
-87.5,83.74999237060547,36.178288
-87.5,87.08332824707031,36.187157
-87.5,90.41666412353516,36.79594
-87.5,93.74999237060547,37.594994
-87.5,97.08332824707031,37.5149
-87.5,100.41666412353516,37.556007
-87.5,103.74999237060547,37.589165
-87.5,107.08332824707031,37.68817
-87.5,110.41666412353516,38.006477
-87.5,113.74999237060547,37.940987
-87.5,117.08332824707031,38.22532
-87.5,120.41666412353516,38.170433
-87.5,123.74999237060547,38.55227
-87.5,127.08332824707031,38.567047
-87.5,130.4166717529297,39.213993
-87.5,133.75,40.212517
-87.5,137.0833282470703,40.066086
-87.5,140.4166717529297,39.436367
-87.5,143.75,38.94429
-87.5,147.0833282470703,38.877422
-87.5,150.4166717529297,38.154766
-87.5,153.75,37.908653
-87.5,157.0833282470703,38.39516
-87.5,160.4166717529297,37.838123
-87.5,163.75,38.718006
-87.5,167.0833282470703,41.35367
-87.5,170.4166717529297,46.281372
-87.5,173.75,53.782562
-87.5,177.0833282470703,61.060925
-87.5,180.4166717529297,67.23683
-87.5,183.75,70.121925
-87.5,187.0833282470703,70.069435
-87.5,190.4166717529297,69.1458
-87.5,193.75,68.285904
-87.5,197.0833282470703,69.13614
-87.5,200.4166717529297,71.56175
-87.5,203.75,74.50463
-87.5,207.0833282470703,75.96073
-87.5,210.4166717529297,75.23778
-87.5,213.75,72.252205
-87.5,217.0833282470703,69.19599
-87.5,220.4166717529297,66.135544
-87.5,223.75,66.46184
-87.5,227.0833282470703,68.845085
-87.5,230.4166717529297,72.66039
-87.5,233.75,76.84256
-87.5,237.0833282470703,81.63351
-87.5,240.4166717529297,87.09392
-87.5,243.75,91.7571
-87.5,247.0833282470703,95.65446
-87.5,250.4166717529297,98.96587
-87.5,253.75,101.31224
-87.5,257.08331298828125,102.35079
-87.5,260.4166564941406,101.45703
-87.5,263.7499694824219,98.651215
-87.5,267.08331298828125,94.80879
-87.5,270.4166564941406,89.887314
-87.5,273.7499694824219,84.93697
-87.5,277.08331298828125,79.7527
-87.5,280.4166564941406,76.43895
-87.5,283.7499694824219,74.713524
-87.5,287.08331298828125,73.61123
-87.5,290.4166564941406,74.41382
-87.5,293.7499694824219,74.86051
-87.5,297.08331298828125,74.23757
-87.5,300.4166564941406,73.2116
-87.5,303.7499694824219,72.2104
-87.5,307.08331298828125,71.5491
-87.5,310.4166564941406,70.63298
-87.5,313.7499694824219,69.95232
-87.5,317.08331298828125,69.00584
-87.5,320.4166564941406,68.43096
-87.5,323.7499694824219,66.62325
-87.5,327.08331298828125,64.51526
-87.5,330.4166564941406,63.528816
-87.5,333.7499694824219,61.62378
-87.5,337.08331298828125,60.723778
-87.5,340.4166564941406,58.552925
-87.5,343.7499694824219,56.415596
-87.5,347.08331298828125,53.92576
-87.5,350.4166564941406,51.962532
-87.5,353.7499694824219,50.207375
-87.5,357.08331298828125,48.885918
-85.27777862548828,0.4166666567325592,48.07916
-85.27777862548828,3.75,47.154392
-85.27777862548828,7.0833330154418945,47.10807
-85.27777862548828,10.416666984558105,45.675297
-85.27777862548828,13.75,45.412624
-85.27777862548828,17.083332061767578,45.837982
-85.27777862548828,20.41666603088379,45.703964
-85.27777862548828,23.749998092651367,46.466125
-85.27777862548828,27.083332061767578,47.19102
-85.27777862548828,30.41666603088379,46.63038
-85.27777862548828,33.75,45.75127
-85.27777862548828,37.08333206176758,44.300953
-85.27777862548828,40.41666793823242,41.241383
-85.27777862548828,43.75,37.831722
-85.27777862548828,47.08333206176758,35.719734
-85.27777862548828,50.41666793823242,32.875248
-85.27777862548828,53.75,32.13889
-85.27777862548828,57.08333206176758,32.182297
-85.27777862548828,60.41666793823242,31.914362
-85.27777862548828,63.75,32.299232
-85.27777862548828,67.08332824707031,32.1782
-85.27777862548828,70.41666412353516,31.72958
-85.27777862548828,73.74999237060547,31.390646
-85.27777862548828,77.08332824707031,30.833197
-85.27777862548828,80.41666412353516,30.917622
-85.27777862548828,83.74999237060547,31.095612
-85.27777862548828,87.08332824707031,30.958736
-85.27777862548828,90.41666412353516,31.086132
-85.27777862548828,93.74999237060547,30.455145
-85.27777862548828,97.08332824707031,30.060368
-85.27777862548828,100.41666412353516,30.134693
-85.27777862548828,103.74999237060547,30.10086
-85.27777862548828,107.08332824707031,29.374933
-85.27777862548828,110.41666412353516,29.149426
-85.27777862548828,113.74999237060547,29.078571
-85.27777862548828,117.08332824707031,28.448101
-85.27777862548828,120.41666412353516,27.190145
-85.27777862548828,123.74999237060547,26.94071
-85.27777862548828,127.08332824707031,26.608105
-85.27777862548828,130.4166717529297,26.805933
-85.27777862548828,133.75,27.180683
-85.27777862548828,137.0833282470703,26.673471
-85.27777862548828,140.4166717529297,26.863781
-85.27777862548828,143.75,28.083105
-85.27777862548828,147.0833282470703,29.640793
-85.27777862548828,150.4166717529297,29.598938
-85.27777862548828,153.75,28.310522
-85.27777862548828,157.0833282470703,21.52334
-85.27777862548828,160.4166717529297,16.43059
-85.27777862548828,163.75,13.713101
-85.27777862548828,167.0833282470703,13.525691
-85.27777862548828,170.4166717529297,18.78215
-85.27777862548828,173.75,29.01266
-85.27777862548828,177.0833282470703,41.881706
-85.27777862548828,180.4166717529297,56.383007
-85.27777862548828,183.75,81.187
-85.27777862548828,187.0833282470703,120.58374
-85.27777862548828,190.4166717529297,183.6464
-85.27777862548828,193.75,241.57703
-85.27777862548828,197.0833282470703,264.46152
-85.27777862548828,200.4166717529297,243.07349
-85.27777862548828,203.75,201.17862
-85.27777862548828,207.0833282470703,182.02786
-85.27777862548828,210.4166717529297,166.75937
-85.27777862548828,213.75,155.31136
-85.27777862548828,217.0833282470703,152.9612
-85.27777862548828,220.4166717529297,158.93105
-85.27777862548828,223.75,163.14099
-85.27777862548828,227.0833282470703,162.98613
-85.27777862548828,230.4166717529297,170.84782
-85.27777862548828,233.75,182.76376
-85.27777862548828,237.0833282470703,197.18025
-85.27777862548828,240.4166717529297,201.68694
-85.27777862548828,243.75,195.95364
-85.27777862548828,247.0833282470703,172.15837
-85.27777862548828,250.4166717529297,147.9129
-85.27777862548828,253.75,127.62721
-85.27777862548828,257.08331298828125,113.13306
-85.27777862548828,260.4166564941406,111.91698
-85.27777862548828,263.7499694824219,113.22505
-85.27777862548828,267.08331298828125,117.07167
-85.27777862548828,270.4166564941406,120.48063
-85.27777862548828,273.7499694824219,119.22081
-85.27777862548828,277.08331298828125,116.502945
-85.27777862548828,280.4166564941406,109.81181
-85.27777862548828,283.7499694824219,91.20268
-85.27777862548828,287.08331298828125,68.19603
-85.27777862548828,290.4166564941406,59.34267
-85.27777862548828,293.7499694824219,62.341625
-85.27777862548828,297.08331298828125,68.61391
-85.27777862548828,300.4166564941406,74.22786
-85.27777862548828,303.7499694824219,76.709175
-85.27777862548828,307.08331298828125,76.17904
-85.27777862548828,310.4166564941406,71.93966
-85.27777862548828,313.7499694824219,66.7524
-85.27777862548828,317.08331298828125,61.452393
-85.27777862548828,320.4166564941406,58.751587
-85.27777862548828,323.7499694824219,58.919716
-85.27777862548828,327.08331298828125,57.618256
-85.27777862548828,330.4166564941406,57.386707
-85.27777862548828,333.7499694824219,56.137634
-85.27777862548828,337.08331298828125,54.153374
-85.27777862548828,340.4166564941406,53.21926
-85.27777862548828,343.7499694824219,52.443165
-85.27777862548828,347.08331298828125,51.72649
-85.27777862548828,350.4166564941406,50.87629
-85.27777862548828,353.7499694824219,49.79166
-85.27777862548828,357.08331298828125,48.756165
-83.05555725097656,0.4166666567325592,53.854065
-83.05555725097656,3.75,47.871613
-83.05555725097656,7.0833330154418945,42.197464
-83.05555725097656,10.416666984558105,38.539463
-83.05555725097656,13.75,36.52854
-83.05555725097656,17.083332061767578,35.52901
-83.05555725097656,20.41666603088379,35.22284
-83.05555725097656,23.749998092651367,34.890236
-83.05555725097656,27.083332061767578,34.836113
-83.05555725097656,30.41666603088379,35.040504
-83.05555725097656,33.75,35.063786
-83.05555725097656,37.08333206176758,35.823982
-83.05555725097656,40.41666793823242,34.2289
-83.05555725097656,43.75,32.334557
-83.05555725097656,47.08333206176758,30.973415
-83.05555725097656,50.41666793823242,30.969666
-83.05555725097656,53.75,29.946964
-83.05555725097656,57.08333206176758,30.256504
-83.05555725097656,60.41666793823242,28.984386
-83.05555725097656,63.75,28.61438
-83.05555725097656,67.08332824707031,28.029316
-83.05555725097656,70.41666412353516,26.44776
-83.05555725097656,73.74999237060547,24.404917
-83.05555725097656,77.08332824707031,24.63921
-83.05555725097656,80.41666412353516,23.595633
-83.05555725097656,83.74999237060547,24.404026
-83.05555725097656,87.08332824707031,22.68983
-83.05555725097656,90.41666412353516,23.57258
-83.05555725097656,93.74999237060547,23.88794
-83.05555725097656,97.08332824707031,24.273767
-83.05555725097656,100.41666412353516,24.65646
-83.05555725097656,103.74999237060547,24.37823
-83.05555725097656,107.08332824707031,23.207458
-83.05555725097656,110.41666412353516,21.560558
-83.05555725097656,113.74999237060547,20.519144
-83.05555725097656,117.08332824707031,20.142761
-83.05555725097656,120.41666412353516,20.505936
-83.05555725097656,123.74999237060547,20.674856
-83.05555725097656,127.08332824707031,21.337198
-83.05555725097656,130.4166717529297,20.999294
-83.05555725097656,133.75,21.385246
-83.05555725097656,137.0833282470703,21.53226
-83.05555725097656,140.4166717529297,22.216335
-83.05555725097656,143.75,23.805944
-83.05555725097656,147.0833282470703,25.328497
-83.05555725097656,150.4166717529297,23.064745
-83.05555725097656,153.75,19.1592
-83.05555725097656,157.0833282470703,24.387905
-83.05555725097656,160.4166717529297,48.064507
-83.05555725097656,163.75,95.82941
-83.05555725097656,167.0833282470703,145.01714
-83.05555725097656,170.4166717529297,181.16827
-83.05555725097656,173.75,202.38158
-83.05555725097656,177.0833282470703,203.2551
-83.05555725097656,180.4166717529297,197.21988
-83.05555725097656,183.75,178.34424
-83.05555725097656,187.0833282470703,162.0213
-83.05555725097656,190.4166717529297,141.57414
-83.05555725097656,193.75,121.77561
-83.05555725097656,197.0833282470703,107.59237
-83.05555725097656,200.4166717529297,94.70644
-83.05555725097656,203.75,92.93058
-83.05555725097656,207.0833282470703,95.46189
-83.05555725097656,210.4166717529297,95.00116
-83.05555725097656,213.75,97.55452
-83.05555725097656,217.0833282470703,106.905594
-83.05555725097656,220.4166717529297,107.62732
-83.05555725097656,223.75,110.79177
-83.05555725097656,227.0833282470703,116.94527
-83.05555725097656,230.4166717529297,128.37039
-83.05555725097656,233.75,145.70961
-83.05555725097656,237.0833282470703,166.35954
-83.05555725097656,240.4166717529297,188.98222
-83.05555725097656,243.75,211.81918
-83.05555725097656,247.0833282470703,228.63113
-83.05555725097656,250.4166717529297,227.36038
-83.05555725097656,253.75,201.2875
-83.05555725097656,257.08331298828125,164.9314
-83.05555725097656,260.4166564941406,150.71884
-83.05555725097656,263.7499694824219,143.22803
-83.05555725097656,267.08331298828125,137.16975
-83.05555725097656,270.4166564941406,131.39641
-83.05555725097656,273.7499694824219,124.56276
-83.05555725097656,277.08331298828125,122.93803
-83.05555725097656,280.4166564941406,116.79407
-83.05555725097656,283.7499694824219,117.11625
-83.05555725097656,287.08331298828125,117.79685
-83.05555725097656,290.4166564941406,117.42041
-83.05555725097656,293.7499694824219,108.64769
-83.05555725097656,297.08331298828125,88.390144
-83.05555725097656,300.4166564941406,76.19875
-83.05555725097656,303.7499694824219,69.497574
-83.05555725097656,307.08331298828125,75.39283
-83.05555725097656,310.4166564941406,112.32546
-83.05555725097656,313.7499694824219,127.78506
-83.05555725097656,317.08331298828125,112.76135
-83.05555725097656,320.4166564941406,82.39219
-83.05555725097656,323.7499694824219,64.00651
-83.05555725097656,327.08331298828125,63.36546
-83.05555725097656,330.4166564941406,73.36082
-83.05555725097656,333.7499694824219,79.51413
-83.05555725097656,337.08331298828125,80.44702
-83.05555725097656,340.4166564941406,76.46982
-83.05555725097656,343.7499694824219,71.71593
-83.05555725097656,347.08331298828125,67.20226
-83.05555725097656,350.4166564941406,63.2192
-83.05555725097656,353.7499694824219,60.50898
-83.05555725097656,357.08331298828125,58.073875
-80.83332824707031,0.4166666567325592,46.51304
-80.83332824707031,3.75,41.605278
-80.83332824707031,7.0833330154418945,38.124325
-80.83332824707031,10.416666984558105,36.845257
-80.83332824707031,13.75,34.290627
-80.83332824707031,17.083332061767578,34.761513
-80.83332824707031,20.41666603088379,34.462776
-80.83332824707031,23.749998092651367,34.75402
-80.83332824707031,27.083332061767578,34.44936
-80.83332824707031,30.41666603088379,33.50578
-80.83332824707031,33.75,31.420877
-80.83332824707031,37.08333206176758,30.39758
-80.83332824707031,40.41666793823242,30.173565
-80.83332824707031,43.75,27.466991
-80.83332824707031,47.08333206176758,25.454113
-80.83332824707031,50.41666793823242,26.231289
-80.83332824707031,53.75,26.817999
-80.83332824707031,57.08333206176758,28.762274
-80.83332824707031,60.41666793823242,29.083866
-80.83332824707031,63.75,30.697882
-80.83332824707031,67.08332824707031,31.441706
-80.83332824707031,70.41666412353516,29.977518
-80.83332824707031,73.74999237060547,29.163483
-80.83332824707031,77.08332824707031,25.802958
-80.83332824707031,80.41666412353516,24.755882
-80.83332824707031,83.74999237060547,24.524876
-80.83332824707031,87.08332824707031,22.975107
-80.83332824707031,90.41666412353516,21.983974
-80.83332824707031,93.74999237060547,22.466654
-80.83332824707031,97.08332824707031,21.909765
-80.83332824707031,100.41666412353516,21.9807
-80.83332824707031,103.74999237060547,21.633505
-80.83332824707031,107.08332824707031,21.399708
-80.83332824707031,110.41666412353516,21.75451
-80.83332824707031,113.74999237060547,22.2
-80.83332824707031,117.08332824707031,21.760853
-80.83332824707031,120.41666412353516,21.5029
-80.83332824707031,123.74999237060547,22.585865
-80.83332824707031,127.08332824707031,23.512075
-80.83332824707031,130.4166717529297,22.957012
-80.83332824707031,133.75,21.765657
-80.83332824707031,137.0833282470703,22.909586
-80.83332824707031,140.4166717529297,24.071817
-80.83332824707031,143.75,30.156956
-80.83332824707031,147.0833282470703,37.50115
-80.83332824707031,150.4166717529297,20.72601
-80.83332824707031,153.75,27.309711
-80.83332824707031,157.0833282470703,81.34105
-80.83332824707031,160.4166717529297,147.06831
-80.83332824707031,163.75,171.85818
-80.83332824707031,167.0833282470703,166.53067
-80.83332824707031,170.4166717529297,145.48323
-80.83332824707031,173.75,128.24728
-80.83332824707031,177.0833282470703,120.578674
-80.83332824707031,180.4166717529297,123.02116
-80.83332824707031,183.75,120.95699
-80.83332824707031,187.0833282470703,115.64673
-80.83332824707031,190.4166717529297,120.51372
-80.83332824707031,193.75,123.03003
-80.83332824707031,197.0833282470703,126.25554
-80.83332824707031,200.4166717529297,121.31444
-80.83332824707031,203.75,130.70616
-80.83332824707031,207.0833282470703,156.57227
-80.83332824707031,210.4166717529297,164.89014
-80.83332824707031,213.75,158.49493
-80.83332824707031,217.0833282470703,152.26141
-80.83332824707031,220.4166717529297,160.37224
-80.83332824707031,223.75,169.87076
-80.83332824707031,227.0833282470703,163.2604
-80.83332824707031,230.4166717529297,145.74612
-80.83332824707031,233.75,136.96231
-80.83332824707031,237.0833282470703,139.22307
-80.83332824707031,240.4166717529297,143.74576
-80.83332824707031,243.75,155.7771
-80.83332824707031,247.0833282470703,173.69308
-80.83332824707031,250.4166717529297,183.69109
-80.83332824707031,253.75,183.42001
-80.83332824707031,257.08331298828125,173.33679
-80.83332824707031,260.4166564941406,142.35526
-80.83332824707031,263.7499694824219,112.464035
-80.83332824707031,267.08331298828125,112.82988
-80.83332824707031,270.4166564941406,134.24571
-80.83332824707031,273.7499694824219,151.26295
-80.83332824707031,277.08331298828125,163.12965
-80.83332824707031,280.4166564941406,178.13623
-80.83332824707031,283.7499694824219,170.96217
-80.83332824707031,287.08331298828125,144.85013
-80.83332824707031,290.4166564941406,121.569435
-80.83332824707031,293.7499694824219,118.998436
-80.83332824707031,297.08331298828125,116.29939
-80.83332824707031,300.4166564941406,108.76744
-80.83332824707031,303.7499694824219,105.05986
-80.83332824707031,307.08331298828125,99.385025
-80.83332824707031,310.4166564941406,94.336235
-80.83332824707031,313.7499694824219,91.24908
-80.83332824707031,317.08331298828125,109.59184
-80.83332824707031,320.4166564941406,128.65744
-80.83332824707031,323.7499694824219,126.999985
-80.83332824707031,327.08331298828125,115.08971
-80.83332824707031,330.4166564941406,92.083084
-80.83332824707031,333.7499694824219,75.863014
-80.83332824707031,337.08331298828125,74.733536
-80.83332824707031,340.4166564941406,82.20139
-80.83332824707031,343.7499694824219,82.8123
-80.83332824707031,347.08331298828125,72.81489
-80.83332824707031,350.4166564941406,61.134552
-80.83332824707031,353.7499694824219,53.39112
-80.83332824707031,357.08331298828125,49.93616
-78.6111068725586,0.4166666567325592,50.498806
-78.6111068725586,3.75,48.63016
-78.6111068725586,7.0833330154418945,47.181408
-78.6111068725586,10.416666984558105,45.18928
-78.6111068725586,13.75,40.599995
-78.6111068725586,17.083332061767578,36.59893
-78.6111068725586,20.41666603088379,34.248863
-78.6111068725586,23.749998092651367,33.320965
-78.6111068725586,27.083332061767578,32.356903
-78.6111068725586,30.41666603088379,32.81812
-78.6111068725586,33.75,30.425543
-78.6111068725586,37.08333206176758,28.374958
-78.6111068725586,40.41666793823242,26.30976
-78.6111068725586,43.75,28.73556
-78.6111068725586,47.08333206176758,29.13877
-78.6111068725586,50.41666793823242,31.203455
-78.6111068725586,53.75,37.210205
-78.6111068725586,57.08333206176758,41.47172
-78.6111068725586,60.41666793823242,42.431652
-78.6111068725586,63.75,43.480125
-78.6111068725586,67.08332824707031,47.012386
-78.6111068725586,70.41666412353516,50.554527
-78.6111068725586,73.74999237060547,51.853912
-78.6111068725586,77.08332824707031,52.167015
-78.6111068725586,80.41666412353516,50.044624
-78.6111068725586,83.74999237060547,44.099266
-78.6111068725586,87.08332824707031,38.41931
-78.6111068725586,90.41666412353516,33.62172
-78.6111068725586,93.74999237060547,28.347046
-78.6111068725586,97.08332824707031,25.064423
-78.6111068725586,100.41666412353516,22.800945
-78.6111068725586,103.74999237060547,22.598263
-78.6111068725586,107.08332824707031,21.6733
-78.6111068725586,110.41666412353516,22.182013
-78.6111068725586,113.74999237060547,22.79653
-78.6111068725586,117.08332824707031,22.536388
-78.6111068725586,120.41666412353516,23.742176
-78.6111068725586,123.74999237060547,23.961218
-78.6111068725586,127.08332824707031,23.621956
-78.6111068725586,130.4166717529297,22.611668
-78.6111068725586,133.75,24.356441
-78.6111068725586,137.0833282470703,26.038727
-78.6111068725586,140.4166717529297,28.41773
-78.6111068725586,143.75,30.626545
-78.6111068725586,147.0833282470703,32.68413
-78.6111068725586,150.4166717529297,35.281296
-78.6111068725586,153.75,36.222298
-78.6111068725586,157.0833282470703,64.444244
-78.6111068725586,160.4166717529297,123.67322
-78.6111068725586,163.75,168.80498
-78.6111068725586,167.0833282470703,205.04776
-78.6111068725586,170.4166717529297,171.08437
-78.6111068725586,173.75,154.92007
-78.6111068725586,177.0833282470703,166.37848
-78.6111068725586,180.4166717529297,165.40173
-78.6111068725586,183.75,183.3605
-78.6111068725586,187.0833282470703,246.58633
-78.6111068725586,190.4166717529297,251.67595
-78.6111068725586,193.75,289.03555
-78.6111068725586,197.0833282470703,314.50247
-78.6111068725586,200.4166717529297,272.48618
-78.6111068725586,203.75,187.13019
-78.6111068725586,207.0833282470703,173.64615
-78.6111068725586,210.4166717529297,248.77393
-78.6111068725586,213.75,285.33636
-78.6111068725586,217.0833282470703,193.45135
-78.6111068725586,220.4166717529297,158.05923
-78.6111068725586,223.75,201.50952
-78.6111068725586,227.0833282470703,215.0771
-78.6111068725586,230.4166717529297,180.42839
-78.6111068725586,233.75,158.93393
-78.6111068725586,237.0833282470703,155.92117
-78.6111068725586,240.4166717529297,178.3805
-78.6111068725586,243.75,246.34204
-78.6111068725586,247.0833282470703,332.6739
-78.6111068725586,250.4166717529297,366.65778
-78.6111068725586,253.75,337.43686
-78.6111068725586,257.08331298828125,312.42804
-78.6111068725586,260.4166564941406,289.6958
-78.6111068725586,263.7499694824219,252.67998
-78.6111068725586,267.08331298828125,187.2189
-78.6111068725586,270.4166564941406,140.12463
-78.6111068725586,273.7499694824219,161.6034
-78.6111068725586,277.08331298828125,190.59148
-78.6111068725586,280.4166564941406,235.54521
-78.6111068725586,283.7499694824219,223.98206
-78.6111068725586,287.08331298828125,188.1881
-78.6111068725586,290.4166564941406,176.10423
-78.6111068725586,293.7499694824219,173.88002
-78.6111068725586,297.08331298828125,164.2781
-78.6111068725586,300.4166564941406,163.48967
-78.6111068725586,303.7499694824219,169.83542
-78.6111068725586,307.08331298828125,143.56134
-78.6111068725586,310.4166564941406,153.57207
-78.6111068725586,313.7499694824219,226.06404
-78.6111068725586,317.08331298828125,266.67044
-78.6111068725586,320.4166564941406,210.8095
-78.6111068725586,323.7499694824219,159.20035
-78.6111068725586,327.08331298828125,115.355515
-78.6111068725586,330.4166564941406,82.58482
-78.6111068725586,333.7499694824219,71.62952
-78.6111068725586,337.08331298828125,79.14642
-78.6111068725586,340.4166564941406,72.9809
-78.6111068725586,343.7499694824219,73.9101
-78.6111068725586,347.08331298828125,94.91792
-78.6111068725586,350.4166564941406,94.69609
-78.6111068725586,353.7499694824219,76.55225
-78.6111068725586,357.08331298828125,57.517975
-76.38888549804688,0.4166666567325592,63.19819
-76.38888549804688,3.75,54.275887
-76.38888549804688,7.0833330154418945,47.1724
-76.38888549804688,10.416666984558105,42.79245
-76.38888549804688,13.75,40.477684
-76.38888549804688,17.083332061767578,38.72702
-76.38888549804688,20.41666603088379,38.502613
-76.38888549804688,23.749998092651367,35.48594
-76.38888549804688,27.083332061767578,35.058792
-76.38888549804688,30.41666603088379,37.13783
-76.38888549804688,33.75,38.86135
-76.38888549804688,37.08333206176758,38.719185
-76.38888549804688,40.41666793823242,39.620445
-76.38888549804688,43.75,37.29598
-76.38888549804688,47.08333206176758,39.222267
-76.38888549804688,50.41666793823242,44.82329
-76.38888549804688,53.75,49.85808
-76.38888549804688,57.08333206176758,56.860634
-76.38888549804688,60.41666793823242,68.43544
-76.38888549804688,63.75,72.57972
-76.38888549804688,67.08332824707031,70.75983
-76.38888549804688,70.41666412353516,76.20282
-76.38888549804688,73.74999237060547,78.799034
-76.38888549804688,77.08332824707031,67.09764
-76.38888549804688,80.41666412353516,56.350666
-76.38888549804688,83.74999237060547,53.00387
-76.38888549804688,87.08332824707031,52.99002
-76.38888549804688,90.41666412353516,45.37205
