lat,lon,pr_total_mm
-87.5,307.08331298828125,72.24659
-87.5,310.4166564941406,71.05326
-87.5,313.7499694824219,69.90043
-87.5,317.08331298828125,69.19835
-87.5,320.4166564941406,68.20999
-87.5,323.7499694824219,66.918686
-87.5,327.08331298828125,66.08877
-87.5,330.4166564941406,64.32414
-87.5,333.7499694824219,62.946686
-87.5,337.08331298828125,61.244545
-87.5,340.4166564941406,58.954517
-87.5,343.7499694824219,56.255535
-87.5,347.08331298828125,53.45511
-87.5,350.4166564941406,51.594948
-87.5,353.7499694824219,50.050404
-87.5,357.08331298828125,48.37641
-85.27777862548828,0.4166666567325592,45.545654
-85.27777862548828,3.75,43.86798
-85.27777862548828,7.0833330154418945,43.210033
-85.27777862548828,10.416666984558105,42.362793
-85.27777862548828,13.75,43.384087
-85.27777862548828,17.083332061767578,45.229218
-85.27777862548828,20.41666603088379,45.589775
-85.27777862548828,23.749998092651367,46.742893
-85.27777862548828,27.083332061767578,47.61415
-85.27777862548828,30.41666603088379,46.41544
-85.27777862548828,33.75,46.109737
-85.27777862548828,37.08333206176758,45.108727
-85.27777862548828,40.41666793823242,42.05535
-85.27777862548828,43.75,38.465607
-85.27777862548828,47.08333206176758,36.32601
-85.27777862548828,50.41666793823242,34.25446
-85.27777862548828,53.75,32.853996
-85.27777862548828,57.08333206176758,32.451862
-85.27777862548828,60.41666793823242,31.732452
-85.27777862548828,63.75,31.727356
-85.27777862548828,67.08332824707031,31.600986
-85.27777862548828,70.41666412353516,31.525532
-85.27777862548828,73.74999237060547,31.215277
-85.27777862548828,77.08332824707031,30.819529
-85.27777862548828,80.41666412353516,30.867962
-85.27777862548828,83.74999237060547,31.307049
-85.27777862548828,87.08332824707031,30.526615
-85.27777862548828,90.41666412353516,29.97063
-85.27777862548828,93.74999237060547,29.660202
-85.27777862548828,97.08332824707031,30.214844
-85.27777862548828,100.41666412353516,30.045029
-85.27777862548828,103.74999237060547,29.035847
-85.27777862548828,107.08332824707031,28.921322
-85.27777862548828,110.41666412353516,28.62244
-85.27777862548828,113.74999237060547,28.672064
-85.27777862548828,117.08332824707031,28.211597
-85.27777862548828,120.41666412353516,27.046467
-85.27777862548828,123.74999237060547,27.25765
-85.27777862548828,127.08332824707031,27.164501
-85.27777862548828,130.4166717529297,28.730694
-85.27777862548828,133.75,29.150568
-85.27777862548828,137.0833282470703,29.434671
-85.27777862548828,140.4166717529297,29.623148
-85.27777862548828,143.75,30.906055
-85.27777862548828,147.0833282470703,33.181805
-85.27777862548828,150.4166717529297,33.04888
-85.27777862548828,153.75,31.39505
-85.27777862548828,157.0833282470703,24.748827
-85.27777862548828,160.4166717529297,20.117138
-85.27777862548828,163.75,16.883625
-85.27777862548828,167.0833282470703,16.635897
-85.27777862548828,170.4166717529297,20.504406
-85.27777862548828,173.75,32.560863
-85.27777862548828,177.0833282470703,43.802742
-85.27777862548828,180.4166717529297,59.31051
-85.27777862548828,183.75,82.681625
-85.27777862548828,187.0833282470703,122.07936
-85.27777862548828,190.4166717529297,183.5782
-85.27777862548828,193.75,242.14336
-85.27777862548828,197.0833282470703,263.94745
-85.27777862548828,200.4166717529297,241.86333
-85.27777862548828,203.75,202.87352
-85.27777862548828,207.0833282470703,181.92664
-85.27777862548828,210.4166717529297,164.93184
-85.27777862548828,213.75,161.52963
-85.27777862548828,217.0833282470703,159.41986
-85.27777862548828,220.4166717529297,163.36331
-85.27777862548828,223.75,169.65413
-85.27777862548828,227.0833282470703,172.50502
-85.27777862548828,230.4166717529297,181.1013
-85.27777862548828,233.75,193.74896
-85.27777862548828,237.0833282470703,204.36555
-85.27777862548828,240.4166717529297,206.98116
-85.27777862548828,243.75,199.50601
-85.27777862548828,247.0833282470703,177.41248
-85.27777862548828,250.4166717529297,152.21123
-85.27777862548828,253.75,129.3021
-85.27777862548828,257.08331298828125,113.7488
-85.27777862548828,260.4166564941406,109.22377
-85.27777862548828,263.7499694824219,108.68593
-85.27777862548828,267.08331298828125,110.6068
-85.27777862548828,270.4166564941406,113.91913
-85.27777862548828,273.7499694824219,114.29155
-85.27777862548828,277.08331298828125,113.290405
-85.27777862548828,280.4166564941406,109.99559
-85.27777862548828,283.7499694824219,95.016846
-85.27777862548828,287.08331298828125,68.23036
-85.27777862548828,290.4166564941406,60.877533
-85.27777862548828,293.7499694824219,60.080555
-85.27777862548828,297.08331298828125,67.479355
-85.27777862548828,300.4166564941406,75.09372
-85.27777862548828,303.7499694824219,77.74068
-85.27777862548828,307.08331298828125,76.67401
-85.27777862548828,310.4166564941406,71.041374
-85.27777862548828,313.7499694824219,63.482983
-85.27777862548828,317.08331298828125,58.54174
-85.27777862548828,320.4166564941406,56.798096
-85.27777862548828,323.7499694824219,56.88902
-85.27777862548828,327.08331298828125,55.312927
-85.27777862548828,330.4166564941406,53.902424
-85.27777862548828,333.7499694824219,52.44242
-85.27777862548828,337.08331298828125,50.527515
-85.27777862548828,340.4166564941406,49.94637
-85.27777862548828,343.7499694824219,50.319847
-85.27777862548828,347.08331298828125,49.570995
-85.27777862548828,350.4166564941406,49.26352
-85.27777862548828,353.7499694824219,47.277203
-85.27777862548828,357.08331298828125,46.240368
-83.05555725097656,0.4166666567325592,52.57702
-83.05555725097656,3.75,47.09014
-83.05555725097656,7.0833330154418945,43.07056
-83.05555725097656,10.416666984558105,39.590202
-83.05555725097656,13.75,36.70952
-83.05555725097656,17.083332061767578,36.115307
-83.05555725097656,20.41666603088379,35.50723
-83.05555725097656,23.749998092651367,35.01239
-83.05555725097656,27.083332061767578,35.74758
-83.05555725097656,30.41666603088379,37.526604
-83.05555725097656,33.75,37.55233
-83.05555725097656,37.08333206176758,38.669186
-83.05555725097656,40.41666793823242,37.010654
-83.05555725097656,43.75,34.10926
-83.05555725097656,47.08333206176758,32.113945
-83.05555725097656,50.41666793823242,32.000103
-83.05555725097656,53.75,31.825962
-83.05555725097656,57.08333206176758,31.508518
-83.05555725097656,60.41666793823242,30.993198
-83.05555725097656,63.75,30.12412
-83.05555725097656,67.08332824707031,28.052795
-83.05555725097656,70.41666412353516,26.298716
-83.05555725097656,73.74999237060547,25.323385
-83.05555725097656,77.08332824707031,23.891365
-83.05555725097656,80.41666412353516,23.56648
-83.05555725097656,83.74999237060547,23.114124
-83.05555725097656,87.08332824707031,23.484798
-83.05555725097656,90.41666412353516,23.148151
-83.05555725097656,93.74999237060547,22.631052
-83.05555725097656,97.08332824707031,24.316063
-83.05555725097656,100.41666412353516,25.159101
-83.05555725097656,103.74999237060547,22.959785
-83.05555725097656,107.08332824707031,23.303978
-83.05555725097656,110.41666412353516,22.759745
-83.05555725097656,113.74999237060547,22.098114
-83.05555725097656,117.08332824707031,22.364119
-83.05555725097656,120.41666412353516,20.679598
-83.05555725097656,123.74999237060547,20.274303
-83.05555725097656,127.08332824707031,20.326197
-83.05555725097656,130.4166717529297,21.368923
-83.05555725097656,133.75,23.698765
-83.05555725097656,137.0833282470703,26.255192
-83.05555725097656,140.4166717529297,25.754345
-83.05555725097656,143.75,26.145107
-83.05555725097656,147.0833282470703,27.341547
-83.05555725097656,150.4166717529297,27.7365
-83.05555725097656,153.75,23.619427
-83.05555725097656,157.0833282470703,29.474585
-83.05555725097656,160.4166717529297,53.803978
-83.05555725097656,163.75,105.586464
-83.05555725097656,167.0833282470703,151.18457
-83.05555725097656,170.4166717529297,180.30287
-83.05555725097656,173.75,212.63452
-83.05555725097656,177.0833282470703,211.97115
-83.05555725097656,180.4166717529297,211.81071
-83.05555725097656,183.75,200.10527
-83.05555725097656,187.0833282470703,184.25668
-83.05555725097656,190.4166717529297,155.1834
-83.05555725097656,193.75,130.61717
-83.05555725097656,197.0833282470703,113.46519
-83.05555725097656,200.4166717529297,100.950676
-83.05555725097656,203.75,93.74339
-83.05555725097656,207.0833282470703,93.87027
-83.05555725097656,210.4166717529297,91.912094
-83.05555725097656,213.75,93.68949
-83.05555725097656,217.0833282470703,97.91885
-83.05555725097656,220.4166717529297,99.34578
-83.05555725097656,223.75,103.34634
-83.05555725097656,227.0833282470703,107.3551
-83.05555725097656,230.4166717529297,117.44202
-83.05555725097656,233.75,132.40698
-83.05555725097656,237.0833282470703,147.9456
-83.05555725097656,240.4166717529297,167.17195
-83.05555725097656,243.75,187.37442
-83.05555725097656,247.0833282470703,203.7084
-83.05555725097656,250.4166717529297,207.51611
-83.05555725097656,253.75,189.96326
-83.05555725097656,257.08331298828125,159.78476
-83.05555725097656,260.4166564941406,141.8992
-83.05555725097656,263.7499694824219,136.51646
-83.05555725097656,267.08331298828125,132.55124
-83.05555725097656,270.4166564941406,125.57407
-83.05555725097656,273.7499694824219,120.17656
-83.05555725097656,277.08331298828125,116.48623
-83.05555725097656,280.4166564941406,116.760254
-83.05555725097656,283.7499694824219,119.4694
-83.05555725097656,287.08331298828125,117.40651
-83.05555725097656,290.4166564941406,116.5046
-83.05555725097656,293.7499694824219,106.72201
-83.05555725097656,297.08331298828125,89.65599
-83.05555725097656,300.4166564941406,74.15347
-83.05555725097656,303.7499694824219,62.833824
-83.05555725097656,307.08331298828125,70.6978
-83.05555725097656,310.4166564941406,104.78691
-83.05555725097656,313.7499694824219,112.7068
-83.05555725097656,317.08331298828125,99.34691
-83.05555725097656,320.4166564941406,73.750496
-83.05555725097656,323.7499694824219,60.291645
-83.05555725097656,327.08331298828125,62.717846
-83.05555725097656,330.4166564941406,72.99334
-83.05555725097656,333.7499694824219,79.565636
-83.05555725097656,337.08331298828125,79.67158
-83.05555725097656,340.4166564941406,74.38496
-83.05555725097656,343.7499694824219,68.769615
-83.05555725097656,347.08331298828125,65.346275
-83.05555725097656,350.4166564941406,61.534218
-83.05555725097656,353.7499694824219,58.79596
-83.05555725097656,357.08331298828125,56.38258
-80.83332824707031,0.4166666567325592,48.59334
-80.83332824707031,3.75,43.284286
-80.83332824707031,7.0833330154418945,39.065605
-80.83332824707031,10.416666984558105,37.690376
-80.83332824707031,13.75,33.88457
-80.83332824707031,17.083332061767578,33.050556
-80.83332824707031,20.41666603088379,32.974113
-80.83332824707031,23.749998092651367,34.22801
-80.83332824707031,27.083332061767578,34.238964
-80.83332824707031,30.41666603088379,33.15526
-80.83332824707031,33.75,32.52761
-80.83332824707031,37.08333206176758,32.752617
-80.83332824707031,40.41666793823242,31.945156
-80.83332824707031,43.75,28.345968
-80.83332824707031,47.08333206176758,28.261501
-80.83332824707031,50.41666793823242,30.760311
-80.83332824707031,53.75,27.937225
-80.83332824707031,57.08333206176758,28.803198
-80.83332824707031,60.41666793823242,28.767262
-80.83332824707031,63.75,28.86785
-80.83332824707031,67.08332824707031,30.068867
-80.83332824707031,70.41666412353516,28.89234
-80.83332824707031,73.74999237060547,27.667496
-80.83332824707031,77.08332824707031,26.183111
-80.83332824707031,80.41666412353516,25.117756
-80.83332824707031,83.74999237060547,24.529785
-80.83332824707031,87.08332824707031,23.524822
-80.83332824707031,90.41666412353516,23.39645
-80.83332824707031,93.74999237060547,22.544441
-80.83332824707031,97.08332824707031,22.261831
-80.83332824707031,100.41666412353516,22.298676
-80.83332824707031,103.74999237060547,21.550486
-80.83332824707031,107.08332824707031,21.33118
-80.83332824707031,110.41666412353516,21.991222
-80.83332824707031,113.74999237060547,21.694075
-80.83332824707031,117.08332824707031,21.567501
-80.83332824707031,120.41666412353516,20.089828
-80.83332824707031,123.74999237060547,21.275816
-80.83332824707031,127.08332824707031,24.063032
-80.83332824707031,130.4166717529297,23.395092
-80.83332824707031,133.75,23.45344
-80.83332824707031,137.0833282470703,24.347803
-80.83332824707031,140.4166717529297,25.663143
-80.83332824707031,143.75,30.239025
-80.83332824707031,147.0833282470703,36.362206
-80.83332824707031,150.4166717529297,22.874334
-80.83332824707031,153.75,28.919836
-80.83332824707031,157.0833282470703,80.681564
-80.83332824707031,160.4166717529297,159.64249
-80.83332824707031,163.75,196.08542
-80.83332824707031,167.0833282470703,188.27391
-80.83332824707031,170.4166717529297,159.28299
-80.83332824707031,173.75,143.44958
-80.83332824707031,177.0833282470703,138.15254
-80.83332824707031,180.4166717529297,131.8013
-80.83332824707031,183.75,125.457825
-80.83332824707031,187.0833282470703,121.557816
-80.83332824707031,190.4166717529297,120.1063
-80.83332824707031,193.75,115.89944
-80.83332824707031,197.0833282470703,115.47263
-80.83332824707031,200.4166717529297,115.37335
-80.83332824707031,203.75,126.37982
-80.83332824707031,207.0833282470703,152.50317
-80.83332824707031,210.4166717529297,156.14726
-80.83332824707031,213.75,155.91794
-80.83332824707031,217.0833282470703,142.94225
-80.83332824707031,220.4166717529297,143.72388
-80.83332824707031,223.75,153.02829
-80.83332824707031,227.0833282470703,151.06335
-80.83332824707031,230.4166717529297,136.45044
-80.83332824707031,233.75,128.95737
-80.83332824707031,237.0833282470703,132.83418
-80.83332824707031,240.4166717529297,136.46304
-80.83332824707031,243.75,148.41641
-80.83332824707031,247.0833282470703,166.46416
-80.83332824707031,250.4166717529297,178.6844
-80.83332824707031,253.75,181.22
-80.83332824707031,257.08331298828125,173.35739
-80.83332824707031,260.4166564941406,143.55707
-80.83332824707031,263.7499694824219,109.26768
-80.83332824707031,267.08331298828125,105.792465
-80.83332824707031,270.4166564941406,127.519775
-80.83332824707031,273.7499694824219,141.80676
-80.83332824707031,277.08331298828125,155.55399
-80.83332824707031,280.4166564941406,175.1644
-80.83332824707031,283.7499694824219,180.38383
-80.83332824707031,287.08331298828125,152.71918
-80.83332824707031,290.4166564941406,126.78328
-80.83332824707031,293.7499694824219,123.116684
-80.83332824707031,297.08331298828125,115.0151
-80.83332824707031,300.4166564941406,103.7343
-80.83332824707031,303.7499694824219,97.63125
-80.83332824707031,307.08331298828125,97.527855
-80.83332824707031,310.4166564941406,90.36041
-80.83332824707031,313.7499694824219,89.91173
-80.83332824707031,317.08331298828125,98.16144
-80.83332824707031,320.4166564941406,106.87362
-80.83332824707031,323.7499694824219,108.252975
-80.83332824707031,327.08331298828125,102.78308
-80.83332824707031,330.4166564941406,85.450165
-80.83332824707031,333.7499694824219,75.34692
-80.83332824707031,337.08331298828125,75.82467
-80.83332824707031,340.4166564941406,86.133316
-80.83332824707031,343.7499694824219,90.39952
-80.83332824707031,347.08331298828125,78.79586
-80.83332824707031,350.4166564941406,64.98303
-80.83332824707031,353.7499694824219,56.434563
-80.83332824707031,357.08331298828125,51.586174
-78.6111068725586,0.4166666567325592,52.81426
-78.6111068725586,3.75,49.615215
-78.6111068725586,7.0833330154418945,46.419914
-78.6111068725586,10.416666984558105,41.749523
-78.6111068725586,13.75,39.082634
-78.6111068725586,17.083332061767578,37.799522
-78.6111068725586,20.41666603088379,35.5833
-78.6111068725586,23.749998092651367,34.456284
-78.6111068725586,27.083332061767578,32.46975
-78.6111068725586,30.41666603088379,32.390274
-78.6111068725586,33.75,30.523138
-78.6111068725586,37.08333206176758,28.946499
-78.6111068725586,40.41666793823242,27.968277
-78.6111068725586,43.75,29.849396
-78.6111068725586,47.08333206176758,32.42834
-78.6111068725586,50.41666793823242,31.227222
-78.6111068725586,53.75,35.73338
-78.6111068725586,57.08333206176758,41.287926
-78.6111068725586,60.41666793823242,42.38554
-78.6111068725586,63.75,43.25167
-78.6111068725586,67.08332824707031,47.672993
-78.6111068725586,70.41666412353516,50.357628
-78.6111068725586,73.74999237060547,51.932507
-78.6111068725586,77.08332824707031,51.3267
-78.6111068725586,80.41666412353516,49.137012
-78.6111068725586,83.74999237060547,44.554123
-78.6111068725586,87.08332824707031,39.205956
-78.6111068725586,90.41666412353516,34.292652
-78.6111068725586,93.74999237060547,28.51943
-78.6111068725586,97.08332824707031,26.152576
-78.6111068725586,100.41666412353516,22.856136
-78.6111068725586,103.74999237060547,21.995733
-78.6111068725586,107.08332824707031,21.495792
-78.6111068725586,110.41666412353516,22.009174
-78.6111068725586,113.74999237060547,22.267853
-78.6111068725586,117.08332824707031,22.194727
-78.6111068725586,120.41666412353516,22.389975
-78.6111068725586,123.74999237060547,22.19152
-78.6111068725586,127.08332824707031,21.564318
-78.6111068725586,130.4166717529297,22.294834
-78.6111068725586,133.75,23.299147
-78.6111068725586,137.0833282470703,24.98463
-78.6111068725586,140.4166717529297,25.922668
-78.6111068725586,143.75,29.49699
-78.6111068725586,147.0833282470703,35.313766
-78.6111068725586,150.4166717529297,39.678185
-78.6111068725586,153.75,40.819347
-78.6111068725586,157.0833282470703,68.19997
-78.6111068725586,160.4166717529297,132.12625
-78.6111068725586,163.75,189.69797
-78.6111068725586,167.0833282470703,215.80637
-78.6111068725586,170.4166717529297,193.59184
-78.6111068725586,173.75,176.37477
-78.6111068725586,177.0833282470703,178.91682
-78.6111068725586,180.4166717529297,177.55716
-78.6111068725586,183.75,185.53067
-78.6111068725586,187.0833282470703,244.40207
-78.6111068725586,190.4166717529297,245.55017
-78.6111068725586,193.75,282.0829
-78.6111068725586,197.0833282470703,307.363
-78.6111068725586,200.4166717529297,261.99744
-78.6111068725586,203.75,184.54346
-78.6111068725586,207.0833282470703,178.29933
-78.6111068725586,210.4166717529297,251.19344
-78.6111068725586,213.75,267.97015
-78.6111068725586,217.0833282470703,174.8115
-78.6111068725586,220.4166717529297,144.89645
-78.6111068725586,223.75,186.22952
-78.6111068725586,227.0833282470703,200.01237
-78.6111068725586,230.4166717529297,171.81259
-78.6111068725586,233.75,148.01402
-78.6111068725586,237.0833282470703,143.51462
-78.6111068725586,240.4166717529297,165.60568
-78.6111068725586,243.75,232.57024
-78.6111068725586,247.0833282470703,333.33386
-78.6111068725586,250.4166717529297,373.18707
-78.6111068725586,253.75,357.15524
-78.6111068725586,257.08331298828125,332.2788
-78.6111068725586,260.4166564941406,303.67172
-78.6111068725586,263.7499694824219,269.05096
-78.6111068725586,267.08331298828125,203.86092
-78.6111068725586,270.4166564941406,157.56815
-78.6111068725586,273.7499694824219,156.12508
-78.6111068725586,277.08331298828125,181.3414
-78.6111068725586,280.4166564941406,217.99313
-78.6111068725586,283.7499694824219,212.05588
-78.6111068725586,287.08331298828125,190.9358
-78.6111068725586,290.4166564941406,177.53746
-78.6111068725586,293.7499694824219,175.97168
-78.6111068725586,297.08331298828125,166.00714
-78.6111068725586,300.4166564941406,163.01921
-78.6111068725586,303.7499694824219,169.7486
-78.6111068725586,307.08331298828125,139.08975
-78.6111068725586,310.4166564941406,137.89851
-78.6111068725586,313.7499694824219,217.23306
-78.6111068725586,317.08331298828125,253.41638
-78.6111068725586,320.4166564941406,202.57486
-78.6111068725586,323.7499694824219,155.2547
-78.6111068725586,327.08331298828125,115.04236
-78.6111068725586,330.4166564941406,89.307045
-78.6111068725586,333.7499694824219,79.7373
-78.6111068725586,337.08331298828125,89.735756
-78.6111068725586,340.4166564941406,79.86791
-78.6111068725586,343.7499694824219,78.298004
-78.6111068725586,347.08331298828125,101.513
-78.6111068725586,350.4166564941406,104.48434
-78.6111068725586,353.7499694824219,82.49214
-78.6111068725586,357.08331298828125,61.36912
-76.38888549804688,0.4166666567325592,60.448193
-76.38888549804688,3.75,52.98059
-76.38888549804688,7.0833330154418945,45.693527
-76.38888549804688,10.416666984558105,41.758812
-76.38888549804688,13.75,40.174496
-76.38888549804688,17.083332061767578,38.46142
-76.38888549804688,20.41666603088379,38.761475
-76.38888549804688,23.749998092651367,36.158726
-76.38888549804688,27.083332061767578,37.108185
-76.38888549804688,30.41666603088379,38.531586
-76.38888549804688,33.75,40.51113
-76.38888549804688,37.08333206176758,41.21871
-76.38888549804688,40.41666793823242,41.252247
-76.38888549804688,43.75,38.407047
-76.38888549804688,47.08333206176758,40.170166
-76.38888549804688,50.41666793823242,46.351288
-76.38888549804688,53.75,52.3828
-76.38888549804688,57.08333206176758,60.077858
-76.38888549804688,60.41666793823242,70.819214
-76.38888549804688,63.75,75.61262
-76.38888549804688,67.08332824707031,73.27936
-76.38888549804688,70.41666412353516,76.769936
-76.38888549804688,73.74999237060547,76.46687
-76.38888549804688,77.08332824707031,68.34161
-76.38888549804688,80.41666412353516,58.425636
-76.38888549804688,83.74999237060547,54.78465
-76.38888549804688,87.08332824707031,53.59774
-76.38888549804688,90.41666412353516,45.952187
