lat,lon,pr_total_mm
-80.83332824707031,43.75,29.060986
-80.83332824707031,47.08333206176758,26.286026
-80.83332824707031,50.41666793823242,28.220837
-80.83332824707031,53.75,29.448788
-80.83332824707031,57.08333206176758,29.16782
-80.83332824707031,60.41666793823242,30.203644
-80.83332824707031,63.75,31.273996
-80.83332824707031,67.08332824707031,31.697027
-80.83332824707031,70.41666412353516,31.277237
-80.83332824707031,73.74999237060547,30.508692
-80.83332824707031,77.08332824707031,29.189495
-80.83332824707031,80.41666412353516,27.017384
-80.83332824707031,83.74999237060547,24.269043
-80.83332824707031,87.08332824707031,23.889584
-80.83332824707031,90.41666412353516,22.817743
-80.83332824707031,93.74999237060547,22.085611
-80.83332824707031,97.08332824707031,22.969105
-80.83332824707031,100.41666412353516,21.3715
-80.83332824707031,103.74999237060547,21.411558
-80.83332824707031,107.08332824707031,22.311855
-80.83332824707031,110.41666412353516,22.750935
-80.83332824707031,113.74999237060547,22.956478
-80.83332824707031,117.08332824707031,23.593609
-80.83332824707031,120.41666412353516,22.441465
-80.83332824707031,123.74999237060547,23.298977
-80.83332824707031,127.08332824707031,23.815252
-80.83332824707031,130.4166717529297,24.323122
-80.83332824707031,133.75,24.341951
-80.83332824707031,137.0833282470703,24.533749
-80.83332824707031,140.4166717529297,26.268866
-80.83332824707031,143.75,32.743732
-80.83332824707031,147.0833282470703,39.576664
-80.83332824707031,150.4166717529297,21.390354
-80.83332824707031,153.75,30.278467
-80.83332824707031,157.0833282470703,95.37291
-80.83332824707031,160.4166717529297,185.6022
-80.83332824707031,163.75,204.78159
-80.83332824707031,167.0833282470703,182.2989
-80.83332824707031,170.4166717529297,160.9989
-80.83332824707031,173.75,142.4064
-80.83332824707031,177.0833282470703,137.45184
-80.83332824707031,180.4166717529297,137.16649
-80.83332824707031,183.75,135.12244
-80.83332824707031,187.0833282470703,132.823
-80.83332824707031,190.4166717529297,141.67563
-80.83332824707031,193.75,139.02678
-80.83332824707031,197.0833282470703,131.95169
-80.83332824707031,200.4166717529297,135.71063
-80.83332824707031,203.75,153.92892
-80.83332824707031,207.0833282470703,176.35649
-80.83332824707031,210.4166717529297,185.36052
-80.83332824707031,213.75,176.59705
-80.83332824707031,217.0833282470703,167.73666
-80.83332824707031,220.4166717529297,170.71045
-80.83332824707031,223.75,179.3669
-80.83332824707031,227.0833282470703,172.37949
-80.83332824707031,230.4166717529297,155.19325
-80.83332824707031,233.75,147.42929
-80.83332824707031,237.0833282470703,155.61935
-80.83332824707031,240.4166717529297,156.98825
-80.83332824707031,243.75,176.75381
-80.83332824707031,247.0833282470703,203.752
-80.83332824707031,250.4166717529297,221.71353
-80.83332824707031,253.75,226.96077
-80.83332824707031,257.08331298828125,209.14685
-80.83332824707031,260.4166564941406,168.5511
-80.83332824707031,263.7499694824219,117.07772
-80.83332824707031,267.08331298828125,111.95546
-80.83332824707031,270.4166564941406,132.2873
-80.83332824707031,273.7499694824219,143.3843
-80.83332824707031,277.08331298828125,156.78127
-80.83332824707031,280.4166564941406,174.62619
-80.83332824707031,283.7499694824219,173.65073
-80.83332824707031,287.08331298828125,141.60309
-80.83332824707031,290.4166564941406,120.95846
-80.83332824707031,293.7499694824219,112.592735
-80.83332824707031,297.08331298828125,110.54502
-80.83332824707031,300.4166564941406,109.892235
-80.83332824707031,303.7499694824219,113.67267
-80.83332824707031,307.08331298828125,114.75588
-80.83332824707031,310.4166564941406,107.213905
-80.83332824707031,313.7499694824219,104.25081
-80.83332824707031,317.08331298828125,119.88357
-80.83332824707031,320.4166564941406,140.91322
-80.83332824707031,323.7499694824219,151.1702
-80.83332824707031,327.08331298828125,132.74756
-80.83332824707031,330.4166564941406,114.80025
-80.83332824707031,333.7499694824219,95.79644
-80.83332824707031,337.08331298828125,91.34724
-80.83332824707031,340.4166564941406,99.156586
-80.83332824707031,343.7499694824219,100.72163
-80.83332824707031,347.08331298828125,88.113365
-80.83332824707031,350.4166564941406,72.945816
-80.83332824707031,353.7499694824219,61.877556
-80.83332824707031,357.08331298828125,54.544273
-78.6111068725586,0.4166666567325592,56.82915
-78.6111068725586,3.75,53.89789
-78.6111068725586,7.0833330154418945,51.681812
-78.6111068725586,10.416666984558105,46.355354
-78.6111068725586,13.75,42.086754
-78.6111068725586,17.083332061767578,38.097183
-78.6111068725586,20.41666603088379,35.153282
-78.6111068725586,23.749998092651367,34.17258
-78.6111068725586,27.083332061767578,32.901783
-78.6111068725586,30.41666603088379,32.39376
-78.6111068725586,33.75,30.814493
-78.6111068725586,37.08333206176758,26.563787
-78.6111068725586,40.41666793823242,27.277096
-78.6111068725586,43.75,30.605383
-78.6111068725586,47.08333206176758,30.249365
-78.6111068725586,50.41666793823242,31.364756
-78.6111068725586,53.75,35.355278
-78.6111068725586,57.08333206176758,41.366283
-78.6111068725586,60.41666793823242,45.3297
-78.6111068725586,63.75,47.194054
-78.6111068725586,67.08332824707031,55.080822
-78.6111068725586,70.41666412353516,59.81906
-78.6111068725586,73.74999237060547,62.524677
-78.6111068725586,77.08332824707031,64.22912
-78.6111068725586,80.41666412353516,62.700428
-78.6111068725586,83.74999237060547,55.348156
-78.6111068725586,87.08332824707031,47.82224
-78.6111068725586,90.41666412353516,41.46852
-78.6111068725586,93.74999237060547,34.630592
-78.6111068725586,97.08332824707031,29.055578
-78.6111068725586,100.41666412353516,25.476383
-78.6111068725586,103.74999237060547,23.001179
-78.6111068725586,107.08332824707031,21.882725
-78.6111068725586,110.41666412353516,22.285791
-78.6111068725586,113.74999237060547,22.80911
-78.6111068725586,117.08332824707031,24.14809
-78.6111068725586,120.41666412353516,23.485767
-78.6111068725586,123.74999237060547,23.862757
-78.6111068725586,127.08332824707031,23.498522
-78.6111068725586,130.4166717529297,23.165447
-78.6111068725586,133.75,24.352316
-78.6111068725586,137.0833282470703,25.771862
-78.6111068725586,140.4166717529297,28.607288
-78.6111068725586,143.75,32.723225
-78.6111068725586,147.0833282470703,33.938965
-78.6111068725586,150.4166717529297,35.140717
-78.6111068725586,153.75,36.14104
-78.6111068725586,157.0833282470703,65.75426
-78.6111068725586,160.4166717529297,129.83487
-78.6111068725586,163.75,185.55753
-78.6111068725586,167.0833282470703,212.06613
-78.6111068725586,170.4166717529297,194.51524
-78.6111068725586,173.75,169.30203
-78.6111068725586,177.0833282470703,178.99602
-78.6111068725586,180.4166717529297,187.80396
-78.6111068725586,183.75,199.52469
-78.6111068725586,187.0833282470703,266.06335
-78.6111068725586,190.4166717529297,281.15506
-78.6111068725586,193.75,320.3989
-78.6111068725586,197.0833282470703,342.61417
-78.6111068725586,200.4166717529297,272.3883
-78.6111068725586,203.75,203.41797
-78.6111068725586,207.0833282470703,187.83504
-78.6111068725586,210.4166717529297,292.12732
-78.6111068725586,213.75,337.48907
-78.6111068725586,217.0833282470703,211.9028
-78.6111068725586,220.4166717529297,170.57095
-78.6111068725586,223.75,217.06946
-78.6111068725586,227.0833282470703,229.10909
-78.6111068725586,230.4166717529297,201.74393
-78.6111068725586,233.75,180.56673
-78.6111068725586,237.0833282470703,176.78603
-78.6111068725586,240.4166717529297,205.46616
-78.6111068725586,243.75,272.13507
-78.6111068725586,247.0833282470703,366.27716
-78.6111068725586,250.4166717529297,407.95633
-78.6111068725586,253.75,393.72333
-78.6111068725586,257.08331298828125,361.4448
-78.6111068725586,260.4166564941406,318.8422
-78.6111068725586,263.7499694824219,272.385
-78.6111068725586,267.08331298828125,221.88602
-78.6111068725586,270.4166564941406,170.16812
-78.6111068725586,273.7499694824219,166.62367
-78.6111068725586,277.08331298828125,209.85025
-78.6111068725586,280.4166564941406,277.41153
-78.6111068725586,283.7499694824219,245.86438
-78.6111068725586,287.08331298828125,201.73782
-78.6111068725586,290.4166564941406,184.74734
-78.6111068725586,293.7499694824219,178.31252
-78.6111068725586,297.08331298828125,166.7155
-78.6111068725586,300.4166564941406,164.10046
-78.6111068725586,303.7499694824219,155.96844
-78.6111068725586,307.08331298828125,142.4237
-78.6111068725586,310.4166564941406,152.90112
-78.6111068725586,313.7499694824219,232.66753
-78.6111068725586,317.08331298828125,262.55273
-78.6111068725586,320.4166564941406,215.23105
-78.6111068725586,323.7499694824219,193.64713
-78.6111068725586,327.08331298828125,133.85397
-78.6111068725586,330.4166564941406,98.80635
-78.6111068725586,333.7499694824219,86.31462
-78.6111068725586,337.08331298828125,99.42598
-78.6111068725586,340.4166564941406,92.13627
-78.6111068725586,343.7499694824219,85.565704
-78.6111068725586,347.08331298828125,108.775085
-78.6111068725586,350.4166564941406,113.33049
-78.6111068725586,353.7499694824219,92.944786
-78.6111068725586,357.08331298828125,68.96633
-76.38888549804688,0.4166666567325592,67.14831
-76.38888549804688,3.75,59.025078
-76.38888549804688,7.0833330154418945,49.285744
-76.38888549804688,10.416666984558105,45.408512
-76.38888549804688,13.75,40.06209
-76.38888549804688,17.083332061767578,38.116096
-76.38888549804688,20.41666603088379,39.792034
-76.38888549804688,23.749998092651367,38.39548
-76.38888549804688,27.083332061767578,37.843307
-76.38888549804688,30.41666603088379,40.93783
-76.38888549804688,33.75,42.088734
-76.38888549804688,37.08333206176758,41.17106
-76.38888549804688,40.41666793823242,40.797264
-76.38888549804688,43.75,38.914116
-76.38888549804688,47.08333206176758,39.367264
-76.38888549804688,50.41666793823242,45.717167
-76.38888549804688,53.75,54.29715
-76.38888549804688,57.08333206176758,66.16041
-76.38888549804688,60.41666793823242,77.15239
-76.38888549804688,63.75,78.98834
-76.38888549804688,67.08332824707031,76.63817
-76.38888549804688,70.41666412353516,83.35617
-76.38888549804688,73.74999237060547,84.61969
-76.38888549804688,77.08332824707031,74.51628
-76.38888549804688,80.41666412353516,62.07406
-76.38888549804688,83.74999237060547,58.692646
-76.38888549804688,87.08332824707031,60.785023
-76.38888549804688,90.41666412353516,50.7889
